date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_929,aVWAP_OB_bull_c0_882,aVWAP_OB_bull_c0_127,aVWAP_OB_bull_c0_115,aVWAP_OB_bull_c0_63,aVWAP_OB_bull_c0_56,aVWAP_OB_bear_c0_800,aVWAP_OB_bear_c0_782,aVWAP_OB_bear_c0_769,aVWAP_OB_bear_c0_741,aVWAP_OB_bear_c0_727,aVWAP_OB_bear_c0_30,aVWAP_QQEMOD_bull_dot_c0_800,aVWAP_QQEMOD_bull_dot_c0_829,aVWAP_QQEMOD_bull_dot_c0_894,aVWAP_QQEMOD_bull_dot_c0_915,aVWAP_QQEMOD_bull_dot_c0_945,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_929,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2022-09-09 00:00:00+00:00,6.1985632447,6.3033276939,6.1386729012,6.2422150985,9651217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.414097699141819,6.314651421220813,6.112131505813086,6.0796636653574,,,,,,,,,,,,,,,,,6.041071416422695,6.701545571101761,"rgba(239, 83, 80, 1.0)"
2022-09-12 00:00:00+00:00,6.4168225138,6.4517439969,6.2771365816,6.3295188062,14187111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.413867443942292,6.3151113049841054,6.113810428142723,6.081522546915901,,,,,,,,,,,,,,,,,6.043141982761617,6.696584778644511,"rgba(239, 83, 80, 1.0)"
2022-09-13 00:00:00+00:00,6.2334847277,6.4430136262,6.1941980593,6.2858669523,15681140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.412897815735468,6.314924663793697,6.1150157309097395,6.0829317943445,,,,,,,,,,,,,,,,,6.044790086195122,6.689731730644203,"rgba(239, 83, 80, 1.0)"
2022-09-14 00:00:00+00:00,6.4176955509,6.5101314951,6.3076527603,6.3648750114,10238894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.412892358207413,6.315397006719375,6.1163338854288165,6.084375460476076,,,,,,,,,,,,,,,,,6.046381658576663,6.686704841868436,"rgba(239, 83, 80, 0.75)"
2022-09-15 00:00:00+00:00,6.1183791603,6.3296613184,6.1007723138,6.2504305091,11162433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.411622186015148,6.314696823329963,6.116654802743299,6.084844870519035,,,,,,,,,,,,,,,,,6.047024176552664,6.680793186519032,"rgba(239, 83, 80, 0.75)"
2022-09-16 00:00:00+00:00,6.1183791603,6.1183791603,5.9247038488,6.0919688906,15738396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.408857188407075,6.312766899820729,6.116230817096709,6.0846379339716865,,,,,,,,,,,,,,,,,6.047068967782867,6.670588435457671,"rgba(239, 83, 80, 0.75)"
2022-09-19 00:00:00+00:00,6.1623962766,6.1844048347,5.8454730395,5.8718833093,15265863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4062921462150255,6.310995182354128,6.1158917779436655,6.084505854185385,,,,,,,,,,,,,,,,,6.047177091114965,6.661162148711917,"rgba(239, 83, 80, 0.75)"
2022-09-20 00:00:00+00:00,6.0743620441,6.1183791603,5.9159004255,6.1095757371,12583122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.404036475071569,6.309390929940382,6.115466995114572,6.084251321018023,,,,,,,,,,,,,,,,,6.0471199912174125,6.6532572790689155,"rgba(239, 83, 80, 0.75)"
2022-09-21 00:00:00+00:00,5.9775243883,6.2548322208,5.9599175418,6.2240202394,17190709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.401229135375411,6.3074498768785565,6.115095511405503,6.084107193159881,,,,,,,,,,,,,,,,,6.047239897244573,6.643249149790622,"rgba(239, 83, 80, 1.0)"
2022-09-22 00:00:00+00:00,5.757438807,6.1711996999,5.757438807,6.1007723138,12705273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.398160306220872,6.305053852284975,6.113927464521995,6.083115121985843,,,,,,,,,,,,,,,,,6.046450937688281,6.63397605308892,"rgba(239, 83, 80, 1.0)"
2022-09-23 00:00:00+00:00,5.1676094491,5.4845326862,5.1147889096,5.4757292629,13365577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.390915325044778,6.2986741693404635,6.109154688067927,6.078565007784749,,,,,,,,,,,,,,,,,6.042153006351572,6.61622939211946,"rgba(239, 83, 80, 1.0)"
2022-09-26 00:00:00+00:00,4.8770964818,5.2468402584,4.850686212,5.1147889096,12456147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.382693927953394,6.291310130624548,6.1033925585639945,6.0730227782407376,,,,,,,,,,,,,,,,,6.036858407884983,6.5969653000260235,"rgba(239, 83, 80, 1.0)"
2022-09-27 00:00:00+00:00,5.1059854863,5.1676094491,4.9475238678,5.0179512538,12743959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.374872874245548,6.2843321969902375,6.097989594976337,6.0678370526692325,,,,,,,,,,,,,,,,,6.031917887030109,6.578708018609572,"rgba(239, 83, 80, 1.0)"
2022-09-28 00:00:00+00:00,5.4581224164,5.4669258397,5.0839769282,5.1588060258,13840345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.368177377633213,6.2784684839912765,6.093673847387289,6.0637376565694865,,,,,,,,,,,,,,,,,6.028064413217838,6.5627441589620075,"rgba(239, 83, 80, 0.75)"
2022-09-29 00:00:00+00:00,5.4405155699,5.4449172815,5.180814584,5.3788916072,12485983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.3623210188033665,6.273346309639177,6.089919180421077,6.060174584205758,,,,,,,,,,,,,,,,,6.024719332079716,6.548909004523545,"rgba(239, 83, 80, 0.75)"
2022-09-30 00:00:00+00:00,5.4229087234,5.5373532257,5.2732505281,5.3524813374,10731857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.357617005645921,6.269253616314373,6.086965048729454,6.057380627411485,,,,,,,,,,,,,,,,,6.022107970071922,6.537812237652391,"rgba(239, 83, 80, 0.75)"
2022-10-03 00:00:00+00:00,5.8806867325,5.9247038488,5.7166789573,5.7310285372,15223448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.354015776294876,6.266387112356307,6.085453901245269,6.056065381396387,,,,,,,,,,,,,,,,,6.021019233438638,6.528298879333579,"rgba(239, 83, 80, 0.75)"
2022-10-04 00:00:00+00:00,6.2328236626,6.2328236626,5.9687209651,6.0831654673,14701334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.352617575614534,6.265606725550901,6.085803426736816,6.056582408645972,,,,,,,,,,,,,,,,,6.021732402185383,6.523310509905649,#000000
2022-10-05 00:00:00+00:00,6.4176955509,6.4617126672,6.0479517743,6.1711996999,19413288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.35223708416616,6.265972390796334,6.087527128677393,6.058510871668602,,,,,,,,,,,,,,,,,6.023902576521227,6.519693672629999,"rgba(38, 166, 154, 1.0)"
2022-10-06 00:00:00+00:00,6.5497468997,6.5849605927,6.3032510486,6.3296613184,15921809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.353142303986866,6.267432747970024,6.089991748344463,6.061129969786323,,,,,,,,,,,,,,,,,6.02670573523308,6.519142164125021,"rgba(38, 166, 154, 1.0)"
2022-10-07 00:00:00+00:00,6.5673537462,6.8006444624,6.5057297834,6.558550323,21268473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.355700674209684,6.270668726883573,6.094446462276929,6.065775844935474,,,,,,,,,,,,,,,,,6.03158139230786,6.521031544771427,"rgba(38, 166, 154, 1.0)"
2022-10-10 00:00:00+00:00,6.2064133929,6.6113708625,6.1623962766,6.5321400532,8907369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.355586752179921,6.270880645926245,6.095254285450736,6.066673873530858,,,,,,,,,,,,,,,,,6.032585995778462,6.519584144388832,"rgba(38, 166, 154, 1.0)"
2022-10-11 00:00:00+00:00,6.1095757371,6.3294852499,6.0039346581,6.0391483511,19605026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.353802825423338,6.269863891764935,6.09565242189324,6.067282723994908,,,,,,,,,,,,,,,,,6.033441716435778,6.513584729110296,"rgba(38, 166, 154, 1.0)"
2022-10-12 00:00:00+00:00,6.0655586208,6.1447894301,5.863079886,6.0567551976,18396209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.351172659322076,6.2679784412956625,6.0951486631835925,6.06698288202268,,,,,,,,,,,,,,,,,6.03337959202262,6.506291789767311,"rgba(38, 166, 154, 0.75)"
2022-10-13 00:00:00+00:00,6.3296613184,6.3956869928,5.8718833093,5.898293579,16251605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.350107077473053,6.267513905764682,6.095794439445738,6.067795250723093,,,,,,,,,,,,,,,,,6.0343877071110805,6.5022976471656735,"rgba(38, 166, 154, 0.75)"
2022-10-14 00:00:00+00:00,5.9511141186,6.2941835227,5.9423106953,6.2152168161,14143281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.34836434939773,6.2663182341295585,6.095615560426901,6.067767253216069,,,,,,,,,,,,,,,,,6.034535961696829,6.497377629595052,#000000
2022-10-17 00:00:00+00:00,6.1271825836,6.2328236626,6.0391483511,6.1007723138,13628852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.347114278083379,6.265573328031259,6.095808584801297,6.06810044958006,,,,,,,,,,,,,,,,,6.0350334349289865,6.493491728554116,#000000
2022-10-18 00:00:00+00:00,6.0919688906,6.2152168161,5.9071850365,6.2064133929,13011846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.345594733317826,6.264542917444171,6.095689296244945,6.068116725379264,,,,,,,,,,,,,,,,,6.03520819297151,6.489237417280045,#000000
2022-10-19 00:00:00+00:00,6.3648750114,6.4220972626,6.0483039113,6.1095757371,12528790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.345240094610411,6.264613511992316,6.096547165216203,6.0690941079337115,,,,,,,,,,,,,,,,,6.0363266479268844,6.487210894302434,"rgba(38, 166, 154, 0.75)"
2022-10-20 00:00:00+00:00,6.3912852812,6.593764016,6.3593288548,6.4793195137,12690279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.345787383789734,6.2655538863625235,6.098211042228295,6.070869955613047,,,,,,,,,,,,,,,,,6.03823585826393,6.486834001039737,"rgba(38, 166, 154, 0.75)"
2022-10-21 00:00:00+00:00,6.6201742857,6.6201742857,6.33406303,6.4264989742,13488516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.346793847714243,6.26695827643569,6.10034617969414,6.073119311340465,,,,,,,,,,,,,,,,,6.0406218542975,6.487219225109011,"rgba(38, 166, 154, 1.0)"
2022-10-24 00:00:00+00:00,6.6729948252,6.6729948252,6.4793195137,6.558550323,16165885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.34854503395683,6.269160983319234,6.103375820008621,6.076279698973807,,,,,,,,,,,,,,,,,6.043939447041279,6.4886754380788805,"rgba(38, 166, 154, 1.0)"
2022-10-25 00:00:00+00:00,6.7962427508,6.8543453442,6.6113708625,6.6465845555,15808232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.351181381014492,6.2721999932796795,6.107147459413828,6.08016974519128,,,,,,,,,,,,,,,,,6.047973235631331,6.491755982867709,"rgba(38, 166, 154, 1.0)"
2022-10-26 00:00:00+00:00,6.9194906763,7.0427386018,6.628977709,6.8842769833,22388654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.355858495320678,6.277405152203102,6.113308616175761,6.086488288696376,,,,,,,,,,,,,,,,,6.0544843334441,6.497773990746978,"rgba(38, 166, 154, 1.0)"
2022-10-27 00:00:00+00:00,6.9635077926,7.2628241831,6.9459009461,7.0427386018,17284383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.360766166080023,6.282668190047213,6.119206903207601,6.0924952759616025,,,,,,,,,,,,,,,,,6.0606264450907466,6.504677583019039,"rgba(38, 166, 154, 1.0)"
2022-10-28 00:00:00+00:00,6.7082085183,7.0251317553,6.6201742857,6.9987214856,15681688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.363438585595649,6.285721630209244,6.122956695507357,6.096357986172501,,,,,,,,,,,,,,,,,6.06462632256637,6.507774746045214,"rgba(38, 166, 154, 1.0)"
2022-10-31 00:00:00+00:00,6.8930804065,6.9898300281,6.6201742857,6.6729948252,10014849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.365327717604868,6.287845274342373,6.125508215790992,6.098979454920763,,,,,,,,,,,,,,,,,6.067333047837724,6.510067013510433,"rgba(38, 166, 154, 1.0)"
2022-11-01 00:00:00+00:00,7.0339351786,7.1307728344,6.9899180623,7.0955591414,7913455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.3674960180531315,6.2901739591408345,6.1281252036006055,6.101645602562387,,,,,,,,,,,,,,,,,6.070060183874444,6.513053529111284,"rgba(38, 166, 154, 1.0)"
2022-11-02 00:00:00+00:00,6.8666701368,7.135174546,6.840259867,7.0075249088,8446030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.36944503789911,6.292305820193415,6.130588780463141,6.10416449523464,,,,,,,,,,,,,,,,,6.072647059669412,6.515595252368138,"rgba(38, 166, 154, 0.75)"
2022-11-03 00:00:00+00:00,7.021610386,7.074603672,6.7517862385,6.7566439564,7652207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.371205562081979,6.294231164257713,6.132813392721286,6.106439011284972,,,,,,,,,,,,,,,,,6.0749829000205615,6.517882898679832,"rgba(38, 166, 154, 0.75)"
2022-11-04 00:00:00+00:00,7.29540903,7.5250466024,7.0701875648,7.3395701016,11455138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.375393504206246,6.298610282837204,6.1375289694673345,6.111215637434104,,,,,,,,,,,,,,,,,6.079837112467968,6.5239852303770505,"rgba(38, 166, 154, 0.75)"
2022-11-07 00:00:00+00:00,7.3660667446,7.4808855308,7.2203352083,7.3484023159,13827081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.380718219827752,6.304154261484399,6.143456842595676,6.117214322684793,,,,,,,,,,,,,,,,,6.085926332100846,6.53177652047928,"rgba(38, 166, 154, 1.0)"
2022-11-08 00:00:00+00:00,7.3925633876,7.489629423,7.2864884936,7.3572345303,10395676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.3848210402784815,6.308417008574521,6.147998964732335,6.121808432334433,,,,,,,,,,,,,,,,,6.0905871144399395,6.537775186362254,"rgba(38, 166, 154, 1.0)"
2022-11-09 00:00:00+00:00,6.7831405993,7.3042412443,6.7522278492,7.2865768157,10708022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.3871642800400945,6.310988011275477,6.150985922004641,6.124864417026123,,,,,,,,,,,,,,,,,6.093727705074628,6.540698571240594,"rgba(38, 166, 154, 0.75)"
2022-11-10 00:00:00+00:00,7.1275969579,7.1629258152,6.8802949569,7.0304426004,10711960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.3899477100808655,6.31398250695662,6.154363279950486,6.128306679337627,,,,,,,,,,,,,,,,,6.097250224745281,6.5443657490989535,"rgba(38, 166, 154, 0.75)"
2022-11-11 00:00:00+00:00,7.5073821737,7.5647915668,7.3130734587,7.3130734587,9107256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.393721281329368,6.317886470169934,6.158493938669542,6.132480411245552,,,,,,,,,,,,,,,,,6.101479591093593,6.549872991340344,"rgba(38, 166, 154, 0.75)"
2022-11-14 00:00:00+00:00,7.3130734587,7.5559593525,7.3042412443,7.4632211021,7500535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.396604926426933,6.320884421691309,6.161692928831204,6.135716559390532,,,,,,,,,,,,,,,,,6.10476325415639,6.554011604871791,"rgba(38, 166, 154, 0.75)"
2022-11-15 00:00:00+00:00,7.5868721026,7.6089526384,7.2600801727,7.3925633876,7960614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.399935477351225,6.32432648785741,6.165328820745056,6.1393894495628505,,,,,,,,,,,,,,,,,6.108484002925362,6.558849134229958,"rgba(38, 166, 154, 0.75)"
2022-11-16 00:00:00+00:00,7.3130734587,7.4853016379,7.299736815,7.4543888878,10429900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.403792288871139,6.328345437712554,6.169634704237966,6.143747731881186,,,,,,,,,,,,,,,,,6.112908979598101,6.564305473461778,"rgba(38, 166, 154, 0.75)"
2022-11-17 00:00:00+00:00,7.1894224582,7.1982546725,6.8891271712,7.1364291722,8378834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.405993223052876,6.330705776300893,6.1722850830322065,6.146447383479287,,,,,,,,,,,,,,,,,6.115669583429528,6.567157024806381,"rgba(38, 166, 154, 0.75)"
2022-11-18 00:00:00+00:00,7.0834358863,7.1187647436,6.7919728137,6.8714627426,9002477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4080198636997325,6.332913877548816,6.174825935164745,6.149043680727178,,,,,,,,,,,,,,,,,6.118333906852565,6.569643137378202,"rgba(38, 166, 154, 0.75)"
2022-11-21 00:00:00+00:00,6.8979593855,6.8979593855,6.5181741697,6.8714627426,10693540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4094912388201255,6.334630364170008,6.176998297686219,6.15128920223119,,,,,,,,,,,,,,,,,6.120667715527201,6.5710161933754705,#000000
2022-11-22 00:00:00+00:00,7.1099325293,7.1673419223,6.9951137431,7.0569392433,5237406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.41083983082486,6.336077468060294,6.178625212621073,6.152946615796445,,,,,,,,,,,,,,,,,6.122362819256573,6.572743245884751,#000000
2022-11-23 00:00:00+00:00,6.9774493144,7.021610386,6.8891271712,6.9421204571,7723081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.412446030383187,6.337840902458865,6.180678378053227,6.15504770882022,,,,,,,,,,,,,,,,,6.124522514275352,6.574644702653314,#000000
2022-11-25 00:00:00+00:00,6.9244560285,7.021610386,6.9067915998,6.9774493144,3495590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.413154460338241,6.338620822319032,6.1815902026661576,6.15598130349198,,,,,,,,,,,,,,,,,6.125482699591652,6.575473319423747,#000000
2022-11-28 00:00:00+00:00,6.7124828848,6.8184694566,6.5888318843,6.6683218132,4794976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.413683037662469,6.339261790048881,6.182441321655607,6.156865831681824,,,,,,,,,,,,,,,,,6.126407361849143,6.575868176662018,"rgba(239, 83, 80, 1.0)"
2022-11-29 00:00:00+00:00,6.8361338853,6.8891271712,6.7345634206,6.8537983139,5440444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.414511651944318,6.340209914483765,6.18361178368194,6.158072214106117,,,,,,,,,,,,,,,,,6.127657205351511,6.576699276712787,"rgba(239, 83, 80, 1.0)"
2022-11-30 00:00:00+00:00,6.8626305282,7.0392748147,6.7433956349,6.9951137431,6586189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.415662540042181,6.341499998033714,6.185160117587554,6.159662670272048,,,,,,,,,,,,,,,,,6.129298837197013,6.577951675154581,"rgba(239, 83, 80, 1.0)"
2022-12-01 00:00:00+00:00,6.7124828848,7.0127781717,6.7080667776,6.9686171001,5937274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.41653864570009,6.342506307460195,6.186409045040048,6.160950737229386,,,,,,,,,,,,,,,,,6.130634221612888,6.57881137028918,"rgba(239, 83, 80, 1.0)"
2022-12-02 00:00:00+00:00,6.7301473134,6.8096372423,6.6594895988,6.6683218132,5173445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4171485612800945,6.343234243311663,6.187357838202535,6.161934765490654,,,,,,,,,,,,,,,,,6.1316606319846425,6.579305458197602,"rgba(239, 83, 80, 1.0)"
2022-12-05 00:00:00+00:00,6.3768587405,6.9023754927,6.3459459904,6.8537983139,5457632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.417401263002456,6.343623730297587,6.188005460960918,6.162622605925274,,,,,,,,,,,,,,,,,6.132396319344889,6.579178927430507,"rgba(239, 83, 80, 1.0)"
2022-12-06 00:00:00+00:00,6.0765634536,6.4475164551,6.005905739,6.3238654546,10248826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.416487713574787,6.343010761168233,6.187966663925918,6.1626701922291725,,,,,,,,,,,,,,,,,6.132544952116414,6.576649798699607,"rgba(239, 83, 80, 1.0)"
2022-12-07 00:00:00+00:00,5.9617446674,6.169301704,5.9193500386,6.1030600965,7554030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.415372909423078,6.342130417562822,6.187536254435505,6.162306672231111,,,,,,,,,,,,,,,,,6.132259202128858,6.5740689826633485,"rgba(239, 83, 80, 1.0)"
2022-12-08 00:00:00+00:00,5.8645903098,6.2178788827,5.8204292382,6.1383889538,6883345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.414237843920144,6.3412117559666115,6.187033543279885,6.161865608255355,,,,,,,,,,,,,,,,,6.131889693927902,6.571532277036793,"rgba(239, 83, 80, 1.0)"
2022-12-09 00:00:00+00:00,5.7762681666,5.9926574175,5.7624015901,5.9175835958,9542194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.41224006757435,6.339525909177578,6.185949163302656,6.160869674154441,,,,,,,,,,,,,,,,,6.130996000793549,6.567336535613577,"rgba(239, 83, 80, 1.0)"
2022-12-12 00:00:00+00:00,5.9264158101,5.9573285602,5.7851003809,5.7939325953,7153713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.410871535725011,6.338385689062742,6.185249000837376,6.1602344556136215,,,,,,,,,,,,,,,,,6.13043598296775,6.564419886836933,"rgba(239, 83, 80, 1.0)"
2022-12-13 00:00:00+00:00,6.0412345963,6.2178788827,6.0147379533,6.1383889538,6394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.410125280150327,6.337827214155962,6.185050977690169,6.160090435139045,,,,,,,,,,,,,,,,,6.130354960960582,6.562606879029096,"rgba(239, 83, 80, 0.75)"
2022-12-14 00:00:00+00:00,6.2346600899,6.319273334,5.9317446761,6.1010602309,11249978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.409109621737752,6.33713038373962,6.184965427716487,6.160097034218988,,,,,,,,,,,,,,,,,6.130469372882093,6.559923375739877,"rgba(239, 83, 80, 0.75)"
2022-12-15 00:00:00+00:00,6.0476202872,6.1545001745,5.9229270854,6.13668686,5479912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.4083787901709695,6.336561476119165,6.1847080629138365,6.159886211339686,,,,,,,,,,,,,,,,,6.130312753844243,6.5582383497490255,"rgba(239, 83, 80, 0.75)"
2022-12-16 00:00:00+00:00,5.9140204282,5.9496470573,5.7804205691,5.8605804845,6074942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.40721926023436,6.335591849660351,6.184105230268729,6.159337572055513,,,,,,,,,,,,,,,,,6.129826874737607,6.555807322592312,"rgba(239, 83, 80, 0.75)"
2022-12-19 00:00:00+00:00,5.8338605127,6.03871363,5.7537005973,5.9941803436,6564481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.405957930148399,6.334535084391244,6.1834437834020175,6.15873453416837,,,,,,,,,,,,,,,,,6.1292914730560994,6.553176993860283,"rgba(239, 83, 80, 0.75)"
2022-12-20 00:00:00+00:00,5.9674603718,6.0119936582,5.7982338836,5.8160471982,5466674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.405011588081553,6.333755081757826,6.182985016183793,6.158323412824876,,,,,,,,,,,,,,,,,6.128935626372297,6.551163983805705,"rgba(239, 83, 80, 0.75)"
2022-12-21 00:00:00+00:00,6.1634068318,6.1990334609,6.03871363,6.1455935172,4607268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.404561611626454,6.333433797896166,6.182911164602127,6.158286851600949,,,,,,,,,,,,,,,,,6.128942667515058,6.550038001933749,"rgba(239, 83, 80, 0.75)"
2022-12-22 00:00:00+00:00,5.9674603718,6.1634068318,5.8516738273,6.1455935172,4713031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.403866493965538,6.33287732183305,6.182622204741515,6.158037786654251,,,,,,,,,,,,,,,,,6.12874000487633,6.548508483093721,"rgba(239, 83, 80, 0.75)"
2022-12-23 00:00:00+00:00,6.2970066908,6.2970066908,6.0654336018,6.0743402591,3933061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.40360670211875,6.332722770098839,6.182669665762457,6.158115931520441,,,,,,,,,,,,,,,,,6.128854159421756,6.547755447105421,"rgba(239, 83, 80, 0.75)"
2022-12-27 00:00:00+00:00,6.4127932354,6.4216998926,6.2435667472,6.3326333199,2932059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.403560184257297,6.3327498806202955,6.1828375832471,6.158305518618869,,,,,,,,,,,,,,,,,6.129069336795255,6.547434219918606,#000000
2022-12-28 00:00:00+00:00,6.1099668881,6.368259949,6.0750527916,6.3593532917,7351303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.402984173508287,6.332372263025086,6.182841360451528,6.158367072772969,,,,,,,,,,,,,,,,,6.1291986008533925,6.545889032081948,#000000
2022-12-29 00:00:00+00:00,6.2524734045,6.2881000336,6.0654336018,6.0832469163,4932949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.402630294122719,6.332149921227053,6.182871876308429,6.158435963532453,,,,,,,,,,,,,,,,,6.129312499792474,6.544909577243733,#000000
2022-12-30 00:00:00+00:00,6.368259949,6.3727132776,6.1634068318,6.1990334609,4184673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.402479404942615,6.3321055842318215,6.183031875407317,6.15862725957957,,,,,,,,,,,,,,,,,6.129540663009984,6.544322784288961,#000000
2023-01-03 00:00:00+00:00,5.8160471982,6.2745619145,5.7715139118,6.2524734045,7595819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.401268676029865,6.3311167751137765,6.182472446090403,6.158131771356518,,,,,,,,,,,,,,,,,6.129119460798268,6.541751486270386,#000000
2023-01-04 00:00:00+00:00,5.7982338836,5.8962071136,5.6911758632,5.7537005973,6795956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.399808214640408,6.32986565171491,6.181627818861045,6.157347057965104,,,,,,,,,,,,,,,,,6.128403987891815,6.538853234034824,"rgba(239, 83, 80, 1.0)"
