date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1139,aVWAP_OB_bull_c0_1112,aVWAP_OB_bull_c0_1071,aVWAP_OB_bull_c0_1045,aVWAP_OB_bull_c0_1006,aVWAP_OB_bull_c0_980,aVWAP_OB_bull_c0_905,aVWAP_OB_bull_c0_666,aVWAP_OB_bull_c0_604,aVWAP_OB_bull_c0_319,aVWAP_OB_bear_c0_1242,aVWAP_OB_bear_c0_1086,aVWAP_OB_bear_c0_1026,aVWAP_OB_bear_c0_626,aVWAP_OB_bear_c0_0,aVWAP_QQEMOD_bull_dot_c0_1019,aVWAP_QQEMOD_bull_dot_c0_1086,aVWAP_QQEMOD_bull_dot_c0_1154,aVWAP_QQEMOD_bull_dot_c0_1177,aVWAP_QQEMOD_bull_dot_c0_1229,aVWAP_QQEMOD_bear_dot_c0_1032,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-05-11 00:00:00+00:00,3.3634308493,3.500314663,3.3438760188,3.4709824172,1216944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0200378025654064,,,,,3.240780213901954,,,,,,,,,,,3.0200378025654064,,"rgba(239, 83, 80, 1.0)"
2023-05-12 00:00:00+00:00,3.3732082646,3.4318727562,3.3487647264,3.3634308493,581564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0210555253126414,,,,,3.24091724226898,,,,,,,,,,,3.0210555253126414,,"rgba(239, 83, 80, 1.0)"
2023-05-15 00:00:00+00:00,3.3732082646,3.4220953409,3.3536534341,3.4025405104,796837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.022434570495929,,,,,3.241102445626151,,,,,,,,,,,3.022434570495929,,"rgba(239, 83, 80, 1.0)"
2023-05-16 00:00:00+00:00,3.3340986036,3.4541652629,3.3340986036,3.3927630951,1224529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0244818312924173,,,,,3.2413683915382236,,,,,,,,,,,3.0244818312924173,,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,3.4807598325,3.4807598325,3.3487647264,3.3829856799,1070392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.026569103665035,,,,,3.2417092752729766,,,,,,,,,,,3.026569103665035,,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,3.3927630951,3.4220953409,3.3438760188,3.3732082646,1024851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.02830417022309,,,,,3.241950301787057,,,,,,,,,,,3.02830417022309,,"rgba(239, 83, 80, 0.75)"
2023-05-19 00:00:00+00:00,3.4416501714,3.500314663,3.3829856799,3.3829856799,815075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.029883935630709,,,,,3.242214803922466,,,,,,,,,,,3.029883935630709,,"rgba(239, 83, 80, 0.75)"
2023-05-22 00:00:00+00:00,3.4318727562,3.500314663,3.4220953409,3.4514275867,805777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0314706578540394,,,,,3.242488386617242,,,,,,,,,,,3.0314706578540394,,"rgba(239, 83, 80, 0.75)"
2023-05-23 00:00:00+00:00,3.3927630951,3.4123179256,3.345244857,3.3634308493,1007340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.033119154144047,,,,,3.242718439832593,,,,,,,,,,,3.033119154144047,,"rgba(239, 83, 80, 0.75)"
2023-05-24 00:00:00+00:00,3.2852115273,3.3927630951,3.2656566967,3.3927630951,978111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0343931977785177,,,,,3.24283208585068,,,,,,,,,,,3.0343931977785177,,"rgba(239, 83, 80, 0.75)"
2023-05-25 00:00:00+00:00,3.1972147899,3.2622346014,3.1483277136,3.2558792815,1381595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.035461933605055,,,,,3.2427423523602483,,,,,,,,,,,3.035461933605055,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,2.9234471627,3.2167696204,2.9234471627,3.1874373747,1748304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.03534834530878,,,,,3.2421190094584085,,,,,,,,,,,3.03534834530878,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,2.8061181795,2.8941149169,2.7767859338,2.8647826711,2530486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0329552836440734,,,,,3.2404297650188227,,,,,,,,,,,3.0329552836440734,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,2.9332245779,2.9527794084,2.7963407643,2.8061181795,1813213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0318290462840474,,,,,3.239426098745,,,,,,,,,,,3.0318290462840474,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,3.0798858068,3.0994406373,2.9527794084,3.0016664847,1328650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0319011709786228,,,,,3.2390120391771475,,,,,,,,,,,3.0319011709786228,,"rgba(239, 83, 80, 0.75)"
2023-06-02 00:00:00+00:00,3.050553561,3.1189954678,3.0114439,3.0994406373,1252100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.032058602919088,,,,,3.238655916858145,,,,,,,,,,,3.032058602919088,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,3.0603309763,3.0994406373,3.0309987305,3.0309987305,634914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0321468950220454,,,,,3.2384791669577675,,,,,,,,,,,3.0321468950220454,,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,3.1092180526,3.1189954678,3.0309987305,3.0603309763,608972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.032292223909451,,,,,3.238332044832269,,,,,,,,,,,3.032292223909451,,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,3.050553561,3.1972147899,3.050553561,3.0994406373,1197665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.032644097490908,,,,,3.238068285510977,,,,,,,,,,,3.032644097490908,,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,3.0798858068,3.1385502984,3.0603309763,3.1092180526,758639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.032843519120867,,,,,3.237893898156304,,,,,,,,,,,3.032843519120867,,"rgba(239, 83, 80, 0.75)"
2023-06-09 00:00:00+00:00,2.984556008,3.0925498109,2.9747383896,3.0925498109,2869288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0326512016704514,,,,,3.23689594486849,,,,,,,,,,,3.0326512016704514,,"rgba(239, 83, 80, 0.75)"
2023-06-12 00:00:00+00:00,2.9452855342,2.9992824357,2.896197442,2.9943736265,1378708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0321451362052154,,,,,3.236267026071044,,,,,,,,,,,3.0321451362052154,,"rgba(239, 83, 80, 0.75)"
2023-06-13 00:00:00+00:00,2.9060150604,3.0238264818,2.896197442,2.9551031527,897150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.03180024322303,,,,,3.2358523222926814,,,,,,,,,,,3.03180024322303,,"rgba(239, 83, 80, 1.0)"
2023-06-14 00:00:00+00:00,2.8863798236,2.9649207711,2.8274741129,2.9649207711,1721569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0307879370765556,,,,,3.2349274021801584,,,,,,,,,,,3.0307879370765556,,"rgba(239, 83, 80, 1.0)"
2023-06-15 00:00:00+00:00,2.8274741129,2.8765622051,2.7980212575,2.8471093498,1442250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0295936329083406,,,,,3.234023580236276,,,,,,,,,,,3.0295936329083406,,"rgba(239, 83, 80, 1.0)"
2023-06-16 00:00:00+00:00,2.7783860206,2.8667445867,2.7685684022,2.8274741129,3562472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.026269777090403,,,,,3.2316453326962726,,,,,,,,,,,3.026269777090403,,"rgba(239, 83, 80, 1.0)"
2023-06-20 00:00:00+00:00,2.7194803099,2.7783860206,2.7047538823,2.7685684022,935737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.025141010355379,,,,,3.2309228163371784,,,,,,,,,,,3.025141010355379,,"rgba(239, 83, 80, 1.0)"
2023-06-21 00:00:00+00:00,2.699845073,2.7489331653,2.6802098362,2.7391155468,667757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0242733182688726,,,,,3.230383085240585,,,,,,,,,,,3.0242733182688726,,"rgba(239, 83, 80, 1.0)"
2023-06-22 00:00:00+00:00,2.7292979284,2.7489331653,2.6802098362,2.6900274546,1017761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.02300095328557,,,,,3.2295780707283464,,,,,,,,,,,3.02300095328557,,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,2.7096626915,2.807838876,2.699845073,2.7489331653,781035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0220944165521364,,,,,3.228985730613003,,,,,,,,,,,3.0220944165521364,,"rgba(239, 83, 80, 1.0)"
2023-06-26 00:00:00+00:00,2.7980212575,2.8422005405,2.7342067376,2.7980212575,1104363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0210577936541716,,,,,3.228239877675951,,,,,,,,,,,3.0210577936541716,,"rgba(239, 83, 80, 0.75)"
2023-06-27 00:00:00+00:00,2.7980212575,2.8372917313,2.7587507837,2.8176564944,685529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0204372004061044,,,,,3.2277850891369484,,,,,,,,,,,3.0204372004061044,,"rgba(239, 83, 80, 0.75)"
2023-06-28 00:00:00+00:00,2.7292979284,2.7881054629,2.7096626915,2.7292979284,968694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0193481192896603,,,,,3.227061054724436,,,,,,,,,,,3.0193481192896603,,"rgba(239, 83, 80, 0.75)"
2023-06-29 00:00:00+00:00,2.7783860206,2.7882036391,2.7019067729,2.7391155468,793101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.01850692484058,,,,,3.226486714391286,,,,,,,,,,,3.01850692484058,,"rgba(239, 83, 80, 0.75)"
2023-06-30 00:00:00+00:00,2.7685684022,2.7980212575,2.7391155468,2.7391155468,732435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.017771339771243,,,,,3.2259715042514774,,,,,,,,,,,3.017771339771243,,"rgba(239, 83, 80, 0.75)"
2023-07-03 00:00:00+00:00,2.8863798236,2.896197442,2.7783860206,2.7882036391,571894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.017395067134058,,,,,3.225644709980127,,,,,,,,,,,3.017395067134058,,"rgba(239, 83, 80, 0.5)"
2023-07-05 00:00:00+00:00,2.7783860206,2.9060150604,2.7783860206,2.8863798236,1418693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0162839838627775,,,,,3.224765404467347,,,,,,,,,,,3.0162839838627775,,"rgba(239, 83, 80, 0.5)"
2023-07-06 00:00:00+00:00,2.7489331653,2.7931124483,2.7145715007,2.7783860206,943462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.01529452552317,,,,,3.224083606980128,,,,,,,,,,,3.01529452552317,,"rgba(239, 83, 80, 0.5)"
2023-07-07 00:00:00+00:00,2.7194803099,2.7980212575,2.7194803099,2.7489331653,620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0146315160272255,,,,,3.223629928315904,,,,,,,,,,,3.0146315160272255,,"rgba(239, 83, 80, 0.5)"
2023-07-10 00:00:00+00:00,2.8274741129,2.8667445867,2.7096626915,2.7489331653,933613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.013845371449306,,,,,3.223028382953982,,,,,,,,,,,3.013845371449306,,"rgba(239, 83, 80, 0.5)"
2023-07-11 00:00:00+00:00,2.8372917313,2.9154399742,2.8127476852,2.8667445867,917009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0132730897380506,,,,,3.222514454807052,,,,,,,,,,,3.0132730897380506,,"rgba(239, 83, 80, 0.5)"
2023-07-12 00:00:00+00:00,3.0336441003,3.0434617187,2.8863798236,2.8863798236,1229569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0131506418363325,,,,,3.222075658210214,,,,,,,,,,,3.0131506418363325,,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,3.0238264818,3.0729145741,3.0041912449,3.0434617187,1143451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0132419474240164,,,,,3.2217485887069195,,,,,,,,,,,3.0132419474240164,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,3.0140088634,3.0581881464,2.9796471988,2.9943736265,806335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0132545988810078,,,,,3.2214986251304563,,,,,,,,,,,3.0132545988810078,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,3.0630969556,3.0999130248,2.9452855342,3.0238264818,665952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0133135366327535,,,,,3.221311620541472,,,,,,,,,,,3.0133135366327535,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,3.2201788508,3.2349052784,3.0778233833,3.1023674294,1272381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0141195799607243,,,,,3.2212276124626085,,,,,,,,,,,3.0141195799607243,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,3.180908377,3.2398140877,3.1514555216,3.2201788508,1253832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.014969144383804,,,,,3.22116990884973,,,,,,,,,,,3.014969144383804,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,3.0630969556,3.180908377,3.0336441003,3.1710907585,902164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.015236746088043,,,,,3.220995067417542,,,,,,,,,,,3.015236746088043,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,3.0238264818,3.0925498109,3.0238264818,3.0434617187,629097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0153123249573595,,,,,3.2208300400813092,,,,,,,,,,,3.0153123249573595,,"rgba(38, 166, 154, 0.75)"
2023-07-24 00:00:00+00:00,3.0336441003,3.0729145741,3.0041912449,3.0238264818,793207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0153774910375373,,,,,3.220610698889932,,,,,,,,,,,3.0153774910375373,,"rgba(38, 166, 154, 0.75)"
2023-07-25 00:00:00+00:00,3.1023674294,3.1072762386,3.0140088634,3.0238264818,578726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.01550742988726,,,,,3.220483715648444,,,,,,,,,,,3.01550742988726,,"rgba(38, 166, 154, 0.75)"
2023-07-26 00:00:00+00:00,3.1220026663,3.1318202847,3.0630969556,3.1023674294,598897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.015711786079506,,,,,3.2203804843276873,,,,,,,,,,,3.015711786079506,,"rgba(38, 166, 154, 0.75)"
2023-07-27 00:00:00+00:00,2.8863798236,3.0729145741,2.8863798236,3.0729145741,1589833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0153100234648718,,,,,3.219733410716227,,,,,,,,,,,3.0153100234648718,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,2.9747383896,2.984556008,2.896197442,2.9060150604,851919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.015107166879741,,,,,3.219392108709984,,,,,,,,,,,3.015107166879741,,#000000
2023-07-31 00:00:00+00:00,3.0532793372,3.1023674294,2.9894648172,3.0041912449,747616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.015200189039498,,,,,3.219201120076302,,,,,,,,,,,3.015200189039498,,#000000
2023-08-01 00:00:00+00:00,2.984556008,3.0630969556,2.984556008,3.0140088634,1323074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.01517820574178,,,,,3.2187899349361504,,,,,,,,,,,3.01517820574178,,#000000
2023-08-02 00:00:00+00:00,2.8569269682,2.9662952377,2.807838876,2.9649207711,1442828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.014440196796225,,,,,3.218056375417032,,,,,,,,,,,3.014440196796225,,#000000
2023-08-03 00:00:00+00:00,2.8176564944,2.8372917313,2.7685684022,2.8176564944,861218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0137835449552663,,,,,3.2175314970927826,,,,,,,,,,,3.0137835449552663,,"rgba(239, 83, 80, 0.5)"
2023-08-04 00:00:00+00:00,2.8274741129,2.9747383896,2.807838876,2.8274741129,1393523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.01304796008823,,,,,3.21681350435544,,,,,,,,,,,3.01304796008823,,"rgba(239, 83, 80, 0.5)"
2023-08-07 00:00:00+00:00,2.7882036391,2.8274741129,2.699845073,2.8274741129,1807166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0114580336514356,,,,,3.2156244482535925,,,,,,,,,,,3.0114580336514356,,"rgba(239, 83, 80, 0.5)"
2023-08-08 00:00:00+00:00,2.6605745993,2.7685684022,2.6311217439,2.7292979284,1667108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0094955482923282,,,,,3.214323937079912,,,,,,,,,,,3.0094955482923282,,"rgba(239, 83, 80, 0.5)"
2023-08-09 00:00:00+00:00,2.6016688886,2.6802098362,2.5967600794,2.6802098362,1241631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0077779668268936,,,,,3.213248811995515,,,,,,,,,,,3.0077779668268936,,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,2.5525807963,2.6458481716,2.5525807963,2.6311217439,1033504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0062018898922553,,,,,3.21229225882756,,,,,,,,,,,3.0062018898922553,,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,2.5918512701,2.611486507,2.5133103225,2.6016688886,2760884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.0019358755817978,,,,,3.2097048353468547,,,,,,,,,,,3.0019358755817978,,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,2.5820336517,2.6016688886,2.5034927041,2.5722160332,1456353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9996685440005453,,,,,3.208327501705834,,,,,,,,,,,2.9996685440005453,,"rgba(239, 83, 80, 1.0)"
2023-08-15 00:00:00+00:00,2.5034927041,2.5476719871,2.4642222303,2.5329455594,1056856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.997824179979638,,,,,3.2072433594439915,,,,,,,,,,,2.997824179979638,,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,2.434769375,2.523127941,2.434769375,2.5034927041,1372726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9952518163828565,,,,,3.205758420098251,,,,,,,,,,,2.9952518163828565,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,2.4740398488,2.523127941,2.4544046119,2.4838574672,1084347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.99331180341432,,,,,3.2046205713904423,,,,,,,,,,,2.99331180341432,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,2.4740398488,2.4740398488,2.3954989012,2.4544046119,938302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.991527139160732,,,,,3.203589833833054,,,,,,,,,,,2.991527139160732,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,2.4740398488,2.5034927041,2.4348675512,2.5034927041,789878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9900968205766443,,,,,3.2027505894244412,,,,,,,,,,,2.9900968205766443,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,2.5034927041,2.5329455594,2.4337876131,2.5034927041,790387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9887262574849296,,,,,3.2019347905602973,,,,,,,,,,,2.9887262574849296,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,2.5623984148,2.5997053649,2.5133103225,2.523127941,1820487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.986026960221386,,,,,3.2002427159508744,,,,,,,,,,,2.986026960221386,,"rgba(239, 83, 80, 0.75)"
2023-08-24 00:00:00+00:00,2.5427631779,2.611486507,2.523127941,2.5820336517,1055343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9844799912925297,,,,,3.1992668788139538,,,,,,,,,,,2.9844799912925297,,"rgba(239, 83, 80, 0.75)"
2023-08-25 00:00:00+00:00,2.4838574672,2.5623984148,2.4544046119,2.5525807963,806700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9831423185289827,,,,,3.1984544977723077,,,,,,,,,,,2.9831423185289827,,"rgba(239, 83, 80, 0.75)"
2023-08-28 00:00:00+00:00,2.5525807963,2.5820336517,2.4740398488,2.5034927041,790669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.981935578378408,,,,,3.1977010469883815,,,,,,,,,,,2.981935578378408,,"rgba(239, 83, 80, 0.75)"
2023-08-29 00:00:00+00:00,2.6016688886,2.6016688886,2.5133103225,2.5525807963,1185637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9802833551546857,,,,,3.1966357382886503,,,,,,,,,,,2.9802833551546857,,"rgba(239, 83, 80, 0.5)"
2023-08-30 00:00:00+00:00,2.5820336517,2.65566579,2.5722160332,2.611486507,1210360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.978737827003927,,,,,3.1956059127217404,,,,,,,,,,,2.978737827003927,,"rgba(239, 83, 80, 0.5)"
2023-08-31 00:00:00+00:00,2.5525807963,2.6163953162,2.5329455594,2.6016688886,1367709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9768405572412,,,,,3.1943760368505902,,,,,,,,,,,2.9768405572412,,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,2.5329455594,2.6259184061,2.5133103225,2.6016688886,927145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9755334528746475,,,,,3.19353192086715,,,,,,,,,,,2.9755334528746475,,"rgba(239, 83, 80, 0.5)"
2023-09-05 00:00:00+00:00,2.4151341381,2.4936750857,2.3954989012,2.4838574672,1395558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.973008770883672,,,,,3.1920214446729807,,,,,,,,,,,2.973008770883672,,"rgba(239, 83, 80, 1.0)"
2023-09-06 00:00:00+00:00,2.4053165196,2.434769375,2.3856812827,2.4151341381,522844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9720232489765652,,,,,3.19143758298995,,,,,,,,,,,2.9720232489765652,,"rgba(239, 83, 80, 1.0)"
2023-09-07 00:00:00+00:00,2.3660460458,2.3856812827,2.3365931905,2.3856812827,682520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9706377253256675,,,,,3.19063218986796,,,,,,,,,,,2.9706377253256675,,"rgba(239, 83, 80, 1.0)"
2023-09-08 00:00:00+00:00,2.3562284274,2.3954989012,2.3365931905,2.3562284274,898408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.968823524808663,,,,,3.189574426350901,,,,,,,,,,,2.968823524808663,,"rgba(239, 83, 80, 1.0)"
2023-09-11 00:00:00+00:00,2.3660460458,2.4151341381,2.3562284274,2.3562284274,846561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9671697914531294,,,,,3.1885998533565947,,,,,,,,,,,2.9671697914531294,,"rgba(239, 83, 80, 1.0)"
2023-09-12 00:00:00+00:00,2.3758636643,2.4249517565,2.3365931905,2.3562284274,821187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9655744641380544,,,,,3.187656728231391,,,,,,,,,,,2.9655744641380544,,"rgba(239, 83, 80, 1.0)"
2023-09-13 00:00:00+00:00,2.3856812827,2.3856812827,2.3462144566,2.3562284274,635793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.9643313800914246,,,,,3.18692207653272,,,,,,,,,,,2.9643313800914246,,"rgba(239, 83, 80, 1.0)"
2023-09-14 00:00:00+00:00,2.4740398488,2.4936750857,2.3660460458,2.3660460458,1301174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.962111341672095,,,,,3.185555376012696,,,,,,,,,,,2.962111341672095,,"rgba(239, 83, 80, 0.75)"
2023-09-15 00:00:00+00:00,2.6016688886,2.6802098362,2.4740398488,2.5329455594,3204395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.958188925900254,,,,,3.1828461142396836,,,,,,,,,,,2.958188925900254,,#000000
2023-09-18 00:00:00+00:00,2.5623984148,2.611486507,2.5476719871,2.611486507,717316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.957295410167208,,,,,3.1822314213887313,,,,,,,,,,,2.957295410167208,,#000000
2023-09-19 00:00:00+00:00,2.4544046119,2.571037919,2.4544046119,2.5525807963,1048503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,2.955723938884011,,,,,3.181216455926959,,,,,,,,,,,2.955723938884011,,#000000
