date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_1001,aVWAP_OB_bull_c0_930,aVWAP_OB_bull_c0_729,aVWAP_OB_bear_c0_1251,aVWAP_OB_bear_c0_1223,aVWAP_OB_bear_c0_119,aVWAP_OB_bear_c0_98,aVWAP_OB_bear_c0_34,aVWAP_OB_bear_c0_0,aVWAP_QQEMOD_bull_dot_c0_1019,aVWAP_QQEMOD_bull_dot_c0_1064,aVWAP_QQEMOD_bull_dot_c0_1132,aVWAP_QQEMOD_bull_dot_c0_1187,aVWAP_QQEMOD_bull_dot_c0_1224,aVWAP_QQEMOD_bear_dot_c0_1042,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1170,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-01-12 00:00:00+00:00,4.79,4.86,4.27,4.54,34811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.152110362981636,3.7571832222935555,4.6774477259674745,,,5.539129059809332,5.566712462835513,5.734965263048033,5.809136273935683,,,4.759162667489952,,,,4.4754190626251,,,,,5.809136273935683,"rgba(38, 166, 154, 0.75)"
2026-01-13 00:00:00+00:00,4.95,4.97,4.6,4.89,37118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.151327531980271,3.758377425284296,4.677470793013424,,,5.539076453514601,5.566657820302962,5.73489824307025,5.809063801330895,,,4.763693429972845,,,,4.481513790891944,,,,,5.809063801330895,"rgba(38, 166, 154, 1.0)"
2026-01-14 00:00:00+00:00,5.06,5.21,4.75,4.791,75777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1505905691336205,3.7611816610353066,4.677566134156939,,,5.538994680026939,5.566571872346146,5.734786927976361,5.8089413213995575,,,4.78864056364313,,,,4.498844829999551,,,,,5.8089413213995575,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,5.0,5.24,4.75,5.17,52485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.150049355565017,3.763101033895564,4.677630131830555,,,5.538936992738659,5.5665112952231555,5.734708789759875,5.808855453597141,,,4.802452094599694,,,,4.509969708587063,,,,,5.808855453597141,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,5.29,5.52,4.67,4.9,85532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.15010604809406,3.7666286569376304,4.677787736229592,,,5.538871317260999,5.56644089130324,5.734609660305408,5.808743691634538,,,4.837360858201614,,,,4.532810621496221,,,,,5.808743691634538,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,4.8,5.28,4.72,5.22,66331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.149152478250256,3.7689090847710025,4.677852470529524,,,5.538789939230423,5.566355869304212,5.734502491838814,5.808626771945728,,,4.8441160421486025,,,,4.543435372094551,,,,,5.808626771945728,"rgba(38, 166, 154, 0.75)"
2026-01-21 00:00:00+00:00,4.6,5.069,4.5868,4.77,27569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.148427559675415,3.7697070269539594,4.677860269384254,,,5.53874599097992,5.566310414077828,5.734447874798758,5.808568116904882,,,4.841495919751107,,,,4.545709085867491,,,,,5.808568116904882,"rgba(38, 166, 154, 0.75)"
2026-01-22 00:00:00+00:00,4.16,4.778,4.16,4.57,61691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.145245311468472,3.770788161018356,4.677786820813479,,,5.538599437385577,5.566160523554183,5.7342776824342385,5.808388957539068,,,4.813061757848345,,,,4.541428194855949,,,,,5.808388957539068,#000000
2026-01-23 00:00:00+00:00,4.5,4.58,3.9813,4.18,99479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.140088280666113,3.7724876334299684,4.677663810926529,,,5.538360726805151,5.56591643552181,5.734000877261868,5.808097700748519,,,4.772667938651901,,,,4.53448628395708,,,,,5.808097700748519,#000000
2026-01-26 00:00:00+00:00,4.49,4.73,4.1,4.5,52028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1377106652595215,3.773503800166202,4.677616631728849,,,5.538245003835989,5.565797894432975,5.733865193125363,5.807954447929315,,,4.758039116103071,,,,4.532692970095946,,,,,5.807954447929315,#000000
2026-01-27 00:00:00+00:00,4.42,4.6,4.26,4.45,55075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.135163576185076,3.7745546610544047,4.6775639086509395,,,5.53812104325964,5.5656709523893415,5.733720113900855,5.807801360519978,,,4.743299967830217,,,,4.530604734239258,,,,,5.807801360519978,"rgba(239, 83, 80, 1.0)"
2026-01-28 00:00:00+00:00,4.01,4.41,4.0005,4.39,24924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1335531932497425,3.7748206669947684,4.677512819228064,,,5.538050496376595,5.565599066840819,5.733640080414719,5.80771772366755,,,4.731399131032096,,,,4.527155461346102,,,,,5.80771772366755,"rgba(239, 83, 80, 1.0)"
2026-01-29 00:00:00+00:00,4.45,4.65,3.683,4.1,122311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.126677581060265,3.776550353133272,4.677318592432784,,,5.537734317291542,5.565276298863707,5.733277217598827,5.8073371412502865,,,4.689871326043802,,,,4.5160961745379575,,,,,5.8073371412502865,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,4.21,4.6999,4.02,4.6999,44496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.124343047697729,3.777239847666472,4.677256284279645,,,5.537623742127094,5.565163324317494,5.733149643636329,5.8072031169636835,,,4.678049792242589,,,,4.5130266470039775,,,,,5.8072031169636835,"rgba(239, 83, 80, 1.0)"
2026-02-02 00:00:00+00:00,4.05,4.2024,4.0267,4.04,23043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.122818656363078,3.777451096894887,4.6772049720277735,,,5.537556369430878,5.56509471648286,5.733073517302723,5.807123664751755,,,4.668772041813376,,,,4.50981257578198,,,,,5.807123664751755,"rgba(239, 83, 80, 1.0)"
2026-02-03 00:00:00+00:00,3.795,4.1,3.76,4.1,21360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.12112497397275,3.77751774548403,4.677140479871751,,,5.537484929843597,5.565022138518131,5.732994007064746,5.807041084338445,,,4.657417002180387,,,,4.5054115368190555,,,,,5.807041084338445,"rgba(239, 83, 80, 1.0)"
2026-02-04 00:00:00+00:00,3.52,3.8999,3.4,3.85,61435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.115188197850209,3.777213706935473,4.676889885194806,,,5.5372448851172384,5.5647788449683695,5.73273091871418,5.8067692152414425,,,4.615383356524424,,,,4.487564664285637,,,,,5.8067692152414425,"rgba(239, 83, 80, 1.0)"
2026-02-05 00:00:00+00:00,3.4,3.48,3.1,3.46,48395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.109682357832208,3.7765831232766645,4.676640946506695,,,5.537028418334666,5.564559839146462,5.732496434175175,5.806527853360564,,,4.5760145928781935,,,,4.469685484070294,,,,,5.806527853360564,"rgba(239, 83, 80, 1.0)"
2026-02-06 00:00:00+00:00,3.55,3.73,3.36,3.36,6320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.109054249176956,3.776541107747136,4.676613740706097,,,5.537002965953212,5.564534053203666,5.7324686156318805,5.806499132868873,,,4.571924398378043,,,,4.467832771393136,,,,,5.806499132868873,"rgba(239, 83, 80, 1.0)"
2026-02-09 00:00:00+00:00,3.64,3.65,3.59,3.6,5369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.108548353117465,3.7765178441820892,4.676592265971615,,,5.536982213098686,5.564513016363422,5.732445848558775,5.806475598375106,,,4.568744269131355,,,,4.466400861524134,,,,,5.806475598375106,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,3.61,3.78,3.57,3.57,10611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.1075675162363625,3.77648006657033,4.676550904946366,,,5.5369417721298095,5.564472013747217,5.732401424186243,5.806429656563747,,,4.562697888745996,,,,4.463674617078436,,,,,5.806429656563747,"rgba(239, 83, 80, 1.0)"
2026-02-11 00:00:00+00:00,3.51,3.71,3.45,3.71,6028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.106973901980548,3.7764417775871877,4.676525189987155,,,5.536917619815031,5.564447543222009,5.732375014641369,5.806402386646428,,,4.558937080339561,,,,4.461950210258362,,,,,5.806402386646428,"rgba(239, 83, 80, 1.0)"
2026-02-12 00:00:00+00:00,3.38,3.53,3.38,3.41,9472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.105965917335365,3.776346979512002,4.676480215466539,,,5.536877242177028,5.56440666732476,5.732331101834947,5.806357125327319,,,4.552344364973968,,,,4.45887651831156,,,,,5.806357125327319,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,3.11,3.46,3.11,3.366,17456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.103886480246205,3.776069926078611,4.676383821066315,,,5.536795652985749,5.564324165085242,5.732243032276824,5.806266580712661,,,4.538229178281391,,,,4.452149665426238,,,,,5.806266580712661,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,3.13,3.25,3.08,3.11,8755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.102804602714481,3.7759125425114752,4.676333034261962,,,5.53675343543094,5.56428149054818,5.732197570876874,5.806219879826456,,,4.530872798478176,,,,4.448603173922472,,,,,5.806219879826456,"rgba(239, 83, 80, 1.0)"
2026-02-18 00:00:00+00:00,3.55,4.19,3.0,3.13,351427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.069639565646489,3.7739450518625643,4.674867563524329,,,5.53536319089927,5.562872697929844,5.730675760346606,5.804647928611517,,,4.363760193833108,,,,4.362803984494246,3.5799999999999996,,,,5.804647928611517,"rgba(239, 83, 80, 0.75)"
2026-02-19 00:00:00+00:00,3.3,3.67,3.21,3.67,25644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.06697975535107,3.773666333816464,4.674742574135267,,,5.5352521434113795,5.5627603048778616,5.730555165423334,5.804523690984273,,,4.351472621812686,,,,,3.5673050963876825,,,,5.804523690984273,"rgba(239, 83, 80, 0.75)"
2026-02-20 00:00:00+00:00,3.41,3.525,3.0101,3.2,39838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.062671904254202,3.773145179649361,4.674536589443668,,,5.535073348242514,5.562579424150521,5.730361570216374,5.804324446310214,,,4.331478651346066,,,,,3.543199110437369,,,,5.804324446310214,"rgba(239, 83, 80, 0.75)"
2026-02-23 00:00:00+00:00,3.3,3.47,3.1758,3.47,14754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.061082075172781,3.772952568820076,4.674460331956534,,,5.535007145732488,5.562512449329039,5.730289887047398,5.804250671070347,,,4.3242699009388454,,,,,3.535408506944846,,,,5.804250671070347,"rgba(239, 83, 80, 0.75)"
2026-02-24 00:00:00+00:00,3.33,3.4,3.21,3.31,7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.060280797496557,3.7728551185745323,4.674421836493884,,,5.534973743194802,5.56247865747973,5.73025372177545,5.804213451198538,,,4.32066747033725,,,,,3.531646741106639,,,,5.804213451198538,"rgba(239, 83, 80, 0.75)"
2026-02-25 00:00:00+00:00,4.13,4.24,3.5506,3.57,121526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.052200921348,3.773547899840183,4.67409811448631,,,5.534590273594649,5.562088712524299,5.729824351079507,5.8037666286939,,,4.301568699618741,,,,,3.6274336190253647,,,,5.8037666286939,#000000
2026-02-26 00:00:00+00:00,3.58,4.21,3.58,4.17,64480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0472412771131765,3.7735779798733944,4.673881507150004,,,5.534362974235583,5.561857995792459,5.729572819988715,5.803505874501262,,,4.287058563820178,,,,,3.644202396603035,,,,5.803505874501262,#000000
2026-02-27 00:00:00+00:00,3.72,3.81,3.65,3.65,15712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.045978066433677,3.773557089434869,4.67382496117383,,,5.534305585997785,5.5617997764033085,5.729509537640239,5.803440347880237,,,4.283211986300373,,,,,3.6462243070196108,,,,5.803440347880237,#000000
2026-03-02 00:00:00+00:00,3.64,3.9199,3.5,3.54,44768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.042283218158191,3.7734469370325807,4.673657074187492,,,5.534138469511771,5.561630294596062,5.729325646348255,5.803250067790637,,,4.2717680681245565,,,,,3.648862967452222,,,,5.803250067790637,#000000
2026-03-03 00:00:00+00:00,3.495,3.64,3.4285,3.5,6018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.041727626998188,3.7734039686217855,4.673630727413177,,,5.534113995156503,5.561605503750742,5.729298926826065,5.8032224923261735,,,4.26983751193477,,,,,3.6477518182584956,,,,5.8032224923261735,#000000
2026-03-04 00:00:00+00:00,3.64,3.91,3.41,3.705,32125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.039025842799685,3.7732949001856326,4.673506231565421,,,5.5339919348415965,5.561481747945111,5.729164841453718,5.803083826215628,,,4.2614876779231965,,,,,3.6479995711107738,,,,5.803083826215628,#000000
2026-03-05 00:00:00+00:00,3.86,3.89,3.64,3.73,17962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.03767556139363,3.7733067645602723,4.67344641380423,,,5.533928895267778,5.56141775674141,5.729095054182779,5.803011470741828,,,4.257994162113805,,,,,3.6515999313281884,,,,5.803011470741828,#000000
2026-03-06 00:00:00+00:00,3.83,3.9498,3.7306,3.78,14003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0366589061815885,3.7733318819977995,4.673401920437358,,,5.533880888654184,5.561369007479242,5.729041782042252,5.8029561950011015,,,4.255540648456753,,,,,3.6550316816528716,,,,5.8029561950011015,#000000
2026-03-09 00:00:00+00:00,3.815,3.86,3.6605,3.67,35719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.033947762497943,3.773337091790938,4.673280540181065,,,5.533754238863205,5.56124046652512,5.728901722220939,5.8028110307124585,,,4.248556168175992,,,,,3.6606041947282546,,,,5.8028110307124585,"rgba(38, 166, 154, 1.0)"
2026-03-10 00:00:00+00:00,3.95,3.95,3.8105,3.85,12458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.033098796504572,3.773382839744273,4.673244126211203,,,5.533713215944536,5.561198781819687,5.728856007620884,5.802763531580792,,,4.246803073241414,,,,,3.6643684705608193,,,,5.802763531580792,"rgba(38, 166, 154, 1.0)"
2026-03-11 00:00:00+00:00,3.97,4.0,3.905,3.905,12510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.032288889624852,3.7734480920186475,4.673210168273456,,,5.533673409396074,5.561158309762289,5.72881148343131,5.802717213572,,,4.245338824602498,,,,,3.668873102501852,,,,5.802717213572,"rgba(38, 166, 154, 1.0)"
2026-03-12 00:00:00+00:00,3.9,4.0688,3.86,3.95,11718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.031520501259277,3.7735040838574228,4.6731776779645475,,,5.533635760317226,5.561120037597538,5.728769417325668,5.802673467798078,,,4.243907821961582,,,,,3.6727511821841166,,,,5.802673467798078,"rgba(38, 166, 154, 1.0)"
2026-03-13 00:00:00+00:00,3.93,4.19,3.84,3.84,17008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0304518843964825,3.7736062472661724,4.673133349209644,,,5.533582620310592,5.561065992192491,5.728709859455767,5.802611470034684,,,4.242153059680491,3.986666666666667,,,,3.679068806156531,,,,5.802611470034684,"rgba(38, 166, 154, 1.0)"
2026-03-16 00:00:00+00:00,3.88,4.1099,3.8201,4.1,47154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.027359210573458,3.773822629477106,4.673001530006752,,,5.533430549465353,5.5609114148857515,5.728540020233091,5.802434873762367,,,,3.949920617603358,,,,3.692682262198024,,,,5.802434873762367,"rgba(38, 166, 154, 1.0)"
2026-03-17 00:00:00+00:00,3.93,4.0,3.86,3.86,6826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.026910236871989,3.7738526249305524,4.672982279073992,,,5.533408446231835,5.560888948921145,5.728515345559693,5.802409221170276,,,,3.948005108844687,,,,3.6944840111683543,,,,5.802409221170276,"rgba(38, 166, 154, 1.0)"
2026-03-18 00:00:00+00:00,3.72,3.99,3.6447,3.81,11851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.026028624662586,3.7738563074101426,4.672942332048027,,,5.533366600447434,5.560846475887188,5.7284690520618735,5.802361234739659,,,,3.9246711882889294,,,,3.6956602917795083,,,,5.802361234739659,#000000
2026-03-19 00:00:00+00:00,3.62,3.775,3.58,3.69,3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.025732550130903,3.773844562255013,4.672928410827857,,,5.5333529123499625,5.560832597122046,5.72845401168759,5.80234567925654,,,,3.913534498885727,,,,3.695512747780157,,,,5.80234567925654,#000000
2026-03-20 00:00:00+00:00,2.32,3.7134,2.32,3.55,248748,1.0,3.7134,2.32,1223.0,1.0,3.7134,2.32,1223.0,2.784466666666667,4.992837168238877,3.766971089646072,4.671147147017527,,,5.531972769393396,5.559439654533119,5.726982953009751,5.800839802495132,,,,3.0756714636746403,,,,3.5007044429849974,2.784466666666667,,,5.800839802495132,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,2.62,3.07,2.52,2.7,302343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7582423309398996,4.953293723180888,3.7583439257180875,4.668931874765596,,,5.530267974832981,5.557719339334876,5.725167906248736,5.798982520238888,,,,2.9149052003649416,,,,,2.7582423309398996,,,5.798982520238888,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,2.8,2.9547,2.5501,2.58,30964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7587756027637713,4.949378669740846,3.7574956120929994,4.668708992973595,,,5.530095471864104,5.55754524641644,5.724984109571306,5.79879439805484,,,,2.9081131967308345,,,,,2.7587756027637713,,,5.79879439805484,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,2.82,3.03,2.74,2.81,34775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7646702497176427,4.945189367934445,3.7566360127526064,4.668471259992239,,,5.529908430960071,5.557356415326186,5.72478435476699,5.79858977671628,,,,2.9058989849051025,,,,,2.7646702497176427,,,5.79858977671628,"rgba(239, 83, 80, 1.0)"
2026-03-26 00:00:00+00:00,2.79,2.9499,2.7301,2.7301,22627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7667460258729935,4.942420345119697,3.7560525804030727,4.668313181305634,,,5.529784918033277,5.557231739010942,5.724652578877253,5.798454837202126,,,,2.903325373266604,,,,,2.7667460258729935,,,5.798454837202126,"rgba(239, 83, 80, 1.0)"
2026-03-27 00:00:00+00:00,2.76,2.85,2.76,2.79,13452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.767225131628859,4.940751712309024,3.7556936855199194,4.668217516927769,,,5.529710589270927,5.557156719294248,5.7245733423262575,5.798373721224657,,,,2.9012635268918427,,,,,2.767225131628859,,,5.798373721224657,"rgba(239, 83, 80, 1.0)"
2026-03-30 00:00:00+00:00,2.64,2.79,2.6106,2.75,34252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7628873056920678,4.936298321692784,3.754677289819936,4.667959739306369,,,5.529513764486899,5.556958140752578,5.724364058339537,5.7981596627241965,,,,2.8914758832666556,,,,,2.7628873056920678,,,5.7981596627241965,"rgba(239, 83, 80, 1.0)"
2026-03-31 00:00:00+00:00,2.72,2.8,2.66,2.77,6930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7625256686323074,4.9354179411095105,3.754480765263808,4.667908811846413,,,5.529474594795957,5.556918615797415,5.724322364956251,5.798117002516239,,,,2.890012639160245,,,,,2.7625256686323074,,,5.798117002516239,"rgba(239, 83, 80, 1.0)"
2026-04-01 00:00:00+00:00,2.95,3.055,2.71,2.71,13045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765153985749088,4.933896268354167,3.754175183548692,4.66782175956394,,,5.52940555610698,5.556848905032649,5.724248553535774,5.798041364708846,,,,2.890259000785461,,,,,2.765153985749088,,,5.798041364708846,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,2.96,3.0101,2.85,2.975,8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7671779843708655,4.932948262898647,3.7539893342198005,4.667767607686753,,,5.529362322283062,5.556805244223716,5.724202287672876,5.797993938825929,,,,2.8907729637389274,,,,,2.7671779843708655,,,5.797993938825929,"rgba(239, 83, 80, 0.75)"
2026-04-06 00:00:00+00:00,3.01,3.239,3.0,3.05,9223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7711976775562275,4.931969027635039,3.753818762122243,4.6677122834728575,,,5.529316825180624,5.556759269622705,5.724153400675785,5.797943756049132,,,,2.892958791942889,,,,,2.7711976775562275,,,5.797943756049132,"rgba(239, 83, 80, 0.75)"
2026-04-07 00:00:00+00:00,2.93,3.07,2.9,2.99,10034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7738673494194024,4.930837907592485,3.7536011250755394,4.66764768072065,,,5.529264975583923,5.556706902240811,5.72409787443512,5.797886823405036,,,,2.893859486737943,,,,,2.7738673494194024,,,5.797886823405036,"rgba(239, 83, 80, 0.5)"
2026-04-08 00:00:00+00:00,3.06,3.13,3.01,3.11,16841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.780428815076411,4.929038872716137,3.7532824986728266,4.667545636752457,,,5.529181352020766,5.556622407247292,5.724008064171382,5.797794648051865,,,,2.897332466275562,,,,,2.780428815076411,,,5.797794648051865,"rgba(239, 83, 80, 0.5)"
2026-04-09 00:00:00+00:00,3.01,3.13,3.0,3.05,6909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7828541599257064,4.928293909741915,3.753148063006185,4.66750325414172,,,5.5291467685811995,5.556587466519511,5.72397094408403,5.7977565581196915,,,,2.8985536499395774,,,,,2.7828541599257064,,,5.7977565581196915,"rgba(239, 83, 80, 0.5)"
2026-04-10 00:00:00+00:00,3.01,3.1,3.01,3.04,5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7847933886950744,4.927670765102688,3.7530349075864033,4.667467757853822,,,5.529117844788268,5.55655824476442,5.723939904817459,5.797724710003965,,,,2.8995119346609615,,,,,2.7847933886950744,,,5.797724710003965,"rgba(239, 83, 80, 0.5)"
2026-04-13 00:00:00+00:00,3.04,3.08,2.92,2.96,13102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.788645667843409,4.926235602765427,3.7527681698041424,4.66738574171605,,,5.529051385500832,5.556491108596716,5.723868639588484,5.79765160692486,,,,2.9012384779637133,,,,,2.788645667843409,,,5.79765160692486,#000000
2026-04-14 00:00:00+00:00,3.42,3.43,3.04,3.04,49157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818862788449323,4.921664897627532,3.752151929501128,4.66713079820477,,,5.5288301493897025,5.556267313151253,5.723629240742512,5.797405274566803,,,,2.9225311548886204,,,,,2.818862788449323,,,5.797405274566803,"rgba(38, 166, 154, 1.0)"
2026-04-15 00:00:00+00:00,3.65,3.65,3.35,3.5,68377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8747319659105393,4.9163341018153845,3.751772723045678,4.666841855416152,,,5.528557402189336,5.555990981781085,5.723331068853598,5.79709741194815,,,,2.966254263598281,,,,,2.8747319659105393,,,5.79709741194815,"rgba(38, 166, 154, 1.0)"
2026-04-16 00:00:00+00:00,3.85,3.86,3.4,3.62,27246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8992161393736695,4.9144585641742395,3.751736543367017,4.666742564081648,,,5.528457163165626,5.555889308827036,5.723220660716266,5.796983131400554,,,,2.986167023393309,,,,,2.8992161393736695,,,5.796983131400554,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,3.94,4.0,3.67,3.77,30907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9307007184868445,4.912629836835611,3.7518366592318597,4.6666494367539935,,,5.528353850886008,5.555784362706474,5.723105764822603,5.796863828859975,,,,3.0124474387059306,,,,,2.9307007184868445,,,5.796863828859975,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,4.0,4.065,3.85,3.85,23872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9561396450689483,4.911359042124007,3.7519803031981636,4.66658669944204,,,5.528278954632436,5.5557082011429655,5.7230218992779,5.796776553278579,,,,3.0339827155559274,,,,,2.9561396450689483,,,5.796776553278579,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,3.85,4.0,3.8,4.0,13305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9685986534054036,4.9105858168402685,3.7520281230742425,4.66654729380414,,,5.528234845885814,5.555663388921486,5.722972803140738,5.796725559987253,,,,3.044479229572688,,,,,2.9685986534054036,,,5.796725559987253,"rgba(38, 166, 154, 1.0)"
2026-04-22 00:00:00+00:00,4.19,4.21,3.85,3.9405,25513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.996600234526148,4.909394407833144,3.752259244492137,4.666491035225154,,,5.528160554965701,5.555587741809062,5.722888900466224,5.796638005438498,,,,3.0685277077762625,,,,,2.996600234526148,,,5.796638005438498,"rgba(38, 166, 154, 1.0)"
2026-04-23 00:00:00+00:00,4.05,4.3,4.02,4.15,31009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.029981083444639,4.908020853709452,3.7525736069764806,4.666427361229099,,,5.528072770130422,5.555498307026132,5.722789422706953,5.796534086140308,,,,3.0973933501775615,,,,,3.029981083444639,,,5.796534086140308,"rgba(38, 166, 154, 1.0)"
2026-04-24 00:00:00+00:00,4.225,4.3,4.1,4.25,17576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0494414725863286,4.907328551091704,3.7527923477897382,4.666396924763381,,,5.5280260287343,5.555450628372368,5.72273604003316,5.796478182051323,,,,3.11436198950092,,,,,3.0494414725863286,,,5.796478182051323,"rgba(38, 166, 154, 1.0)"
2026-04-27 00:00:00+00:00,4.09,4.265,4.09,4.17,13211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062915241355991,4.906764493223034,3.7529349887888293,4.666371053560428,,,5.527989300509499,5.555413196840713,5.72269432778411,5.7964345769085535,,,,3.126098065952697,,,,,3.062915241355991,,,5.7964345769085535,"rgba(38, 166, 154, 1.0)"
