date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1006,aVWAP_OB_bull_c0_993,aVWAP_OB_bull_c0_902,aVWAP_OB_bull_c0_814,aVWAP_OB_bull_c0_795,aVWAP_OB_bull_c0_743,aVWAP_OB_bull_c0_507,aVWAP_OB_bear_c0_955,aVWAP_OB_bear_c0_632,aVWAP_OB_bear_c0_566,aVWAP_OB_bear_c0_521,aVWAP_OB_bear_c0_158,aVWAP_OB_bear_c0_24,aVWAP_OB_bear_c0_0,aVWAP_QQEMOD_bull_dot_c0_759,aVWAP_QQEMOD_bull_dot_c0_842,aVWAP_QQEMOD_bull_dot_c0_920,aVWAP_QQEMOD_bull_dot_c0_1005,aVWAP_QQEMOD_bull_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_795,aVWAP_QQEMOD_bear_dot_c0_902,aVWAP_QQEMOD_bear_dot_c0_988,aVWAP_QQEMOD_bear_dot_c0_1027,aVWAP_QQEMOD_bear_dot_c0_1043,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-03-27 00:00:00+00:00,11.2799,11.44,11.21,11.43,2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,16.60121687453286,20.16361418134677,23.103093260344416,29.676260737801606,30.318750208247913,30.747595142610635,,,,,,,,,,,,30.689420108575277,"rgba(239, 83, 80, 0.75)"
2025-03-28 00:00:00+00:00,11.2019,11.24,11.2019,11.24,2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,16.589882875981363,20.149758474809804,23.08845035714282,29.665279184006778,30.307796036492938,30.736518952132286,,,,,,,,,,,,30.678362651390408,"rgba(239, 83, 80, 0.75)"
2025-03-31 00:00:00+00:00,11.0268,11.0268,11.0268,11.0268,1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,16.58345099723963,20.141994625662075,23.08028320577306,29.65918214360888,30.301716058887703,30.730372504125807,,,,,,,,,,,,30.67222643121665,"rgba(239, 83, 80, 0.75)"
2025-04-01 00:00:00+00:00,10.9607,11.23,10.9607,11.23,5137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,16.55960248715066,20.11311762396336,23.04986184192702,29.636418129159562,30.27901351973012,30.707420772413506,,,,,,,,,,,,30.649313016985975,"rgba(239, 83, 80, 0.75)"
2025-04-02 00:00:00+00:00,10.862,10.87,10.73,10.87,2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,16.54767574322794,20.098878878296613,23.034938040819664,29.625303637046233,30.267932843043297,30.69622113643447,,,,,,,,,,,,30.638131720469886,"rgba(239, 83, 80, 0.75)"
2025-04-03 00:00:00+00:00,9.9914,10.33,9.9914,10.16,3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,16.52953447896381,20.078115881257727,23.01353531914411,29.60965024947533,30.252345224586925,30.680478002005778,,,,,,,,,,,,30.622412789571822,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,9.4107,9.79,9.1199,9.79,14891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,16.44247277404911,19.98141044794439,22.915041744338083,29.53847964790029,30.181537063628646,30.609007583106774,,,,,,,,,,,,30.55104631509796,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,9.2584,9.64,8.79,9.64,6554,1.0,9.64,8.79,0.0,0.0,0.0,0.0,0.0,,,,,,9.229466666666667,,,16.403695302573762,19.938562532025877,22.871472290102727,29.506987375249288,30.150209534506203,30.57739176860866,,,,,,,,,,,9.229466666666667,30.519475823963685,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,9.1748,9.665,9.17,9.5,7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.287785215053763,,,16.35859504411052,19.88832578157472,22.820188527131418,29.469689770648287,30.113096468220725,30.53993197007367,,,,,,,,,,,9.287785215053763,30.482070395232284,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,9.54,9.9196,9.25,9.3,5810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.368942649631904,,,16.3265995220035,19.852173127270692,22.783039520196027,29.442422930807314,30.08595156533191,30.512526267503763,,,,,,,,,,,9.368942649631904,30.454705410309394,"rgba(239, 83, 80, 1.0)"
2025-04-10 00:00:00+00:00,9.342,9.57,9.342,9.44,3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.37556781884896,,,16.308974516911782,19.832371255921796,22.762735660914704,29.427544037755943,30.071141617478837,30.497575934532748,,,,,,,,,,,9.37556781884896,30.439777030505358,"rgba(239, 83, 80, 0.75)"
2025-04-11 00:00:00+00:00,9.537,9.59,9.1916,9.41,5902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.388475079489897,,,16.276325744184415,19.79558229466262,22.72495592175402,29.39978197100947,30.0435051661734,30.46967629782702,,,,,,,,,,,9.388475079489897,30.41191851245004,"rgba(239, 83, 80, 0.75)"
2025-04-14 00:00:00+00:00,9.57,9.57,9.46,9.5102,13494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.434206948506189,,,16.203841127286445,19.713193775679315,22.639982422206963,29.336894083518697,29.980882442431763,30.406448316788843,,,,,,,,,,,9.434206948506189,30.348784845910732,"rgba(239, 83, 80, 0.75)"
2025-04-15 00:00:00+00:00,9.6739,9.6911,9.62,9.6911,8046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.470241146704996,,,16.162175316249606,19.665306347610528,22.5903256951561,29.299827129930218,29.943957571659496,30.369159780298443,,,,,,,,,,,9.470241146704996,30.311552797557592,"rgba(239, 83, 80, 0.75)"
2025-04-16 00:00:00+00:00,10.0455,10.0455,9.75,9.75,7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.531342882156038,,,16.125661261526233,19.622533090306007,22.54559662360763,29.266054804518863,29.910294618305063,30.335154032172177,,,,,,,,,,,9.531342882156038,30.277600037177585,"rgba(239, 83, 80, 0.75)"
2025-04-17 00:00:00+00:00,11.09,11.09,10.61,10.65,14994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.817646651831424,,,16.0650737818012,19.546371557048378,22.46365116485678,29.20201756931799,29.846342493319028,30.270477403322698,,,,,,,,,,,9.817646651831424,30.21303385671026,"rgba(239, 83, 80, 0.5)"
2025-04-21 00:00:00+00:00,10.1727,11.09,10.12,11.09,5676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.863907101678809,,,16.040443713100665,19.516336835374904,22.43168203816971,29.17727337853856,29.82164806116016,30.245515208466657,,,,,,,,,,,9.863907101678809,30.188112676724653,"rgba(239, 83, 80, 0.5)"
2025-04-22 00:00:00+00:00,10.5138,10.5138,10.34,10.4,5228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.900682553602763,,,16.017928139997384,19.488832591970485,22.4023741772034,29.154533841739692,29.798952429473168,30.222573008510267,,,,,,,,,,,9.900682553602763,30.16520822556447,#000000
2025-04-23 00:00:00+00:00,10.5515,10.6499,10.53,10.53,4473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,9.934823373878245,,,15.999224640819937,19.465746718876154,22.377665815257146,29.135247924132553,29.779698037610824,30.203106346170713,,,,,,,,,,,9.934823373878245,30.14577399522003,#000000
2025-04-24 00:00:00+00:00,12.3355,12.6105,11.22,11.22,19412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.315831346378125,,,15.941251667985018,19.383362438598393,22.28490537324339,29.05864238102594,29.702980700079777,30.125399217221922,,,,,,,,,,,10.315831346378125,30.068215356279016,"rgba(38, 166, 154, 1.0)"
2025-04-25 00:00:00+00:00,12.19,13.26,12.12,12.18,27655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.76573272264106,,,15.871144097768225,19.276406051850916,22.16151438957399,28.95365815981119,29.597694683918586,30.01867491328187,,,,,,,,,,,10.76573272264106,29.961705364272788,"rgba(38, 166, 154, 1.0)"
2025-04-28 00:00:00+00:00,11.436,12.29,11.02,12.29,16230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,10.852934910009235,,,15.820126267747426,19.20663986972085,22.0836095590205,28.889169608441044,29.53313028623535,29.953304003432528,,,,,,,,,,,10.852934910009235,29.896455626415165,"rgba(38, 166, 154, 1.0)"
2025-04-29 00:00:00+00:00,12.033,12.93,11.48,11.48,34062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.090057006389403,,,15.730682176020462,19.07482136904738,21.93239313351062,28.75974497575505,29.403344913198456,29.821784156702524,,,,,,,,,,,11.090057006389403,29.76519429289881,"rgba(38, 166, 154, 1.0)"
2025-04-30 00:00:00+00:00,13.52,14.45,11.44,12.03,32932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.397931448905291,,,15.671005144684903,18.969512894054272,21.804847438943863,28.643839729649226,29.286781288399673,29.70347439904285,13.136666666666665,,,,,,,,,,11.397931448905291,29.647141676478892,"rgba(38, 166, 154, 1.0)"
2025-05-01 00:00:00+00:00,12.7066,13.95,12.7066,13.95,18041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.529123822505817,,,15.639268018762145,18.913240434450813,21.736407587897936,28.581006874664933,29.223569213772837,29.639309481385485,13.131145320071408,,,,,,,,,,11.529123822505817,29.5831168747448,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,12.7937,12.81,12.68,12.77,4713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.553152076307596,,,15.629940611043116,18.89781566096336,21.71796649422251,28.564296138419323,29.20676995890911,29.62226550036296,13.099837716840856,,,,,,,,,,11.553152076307596,29.566108976108307,"rgba(38, 166, 154, 1.0)"
2025-05-05 00:00:00+00:00,12.8452,13.11,12.52,12.99,16676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.63525269179308,,,15.598141066071843,18.84441509050066,21.653781175103195,28.505688657552085,29.147833128740913,29.562461476333173,13.036516055848834,,,,,,,,,,11.63525269179308,29.506432647842043,"rgba(38, 166, 154, 1.0)"
2025-05-06 00:00:00+00:00,12.22,12.26,12.09,12.15,15576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.666797118776687,,,15.562429044890843,18.790204763494632,21.590408348824305,28.449138843794977,29.091038774131363,29.504880754987322,12.88657707513627,,,,,,,,,,11.666797118776687,29.44896829985715,"rgba(38, 166, 154, 1.0)"
2025-05-07 00:00:00+00:00,11.71,12.37,11.71,12.22,10869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.676842176629492,,,15.53606186443464,18.751427153802346,21.545477678232498,28.409282475988448,29.05102603806461,29.464326308472128,12.781351370179575,,,,,,,,,,11.676842176629492,29.408494151511942,"rgba(38, 166, 154, 0.75)"
2025-05-08 00:00:00+00:00,11.9202,11.9202,11.735,11.735,8158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.68190001103715,,,15.516133812540234,18.72230622704641,21.511778611879926,28.379364096833207,29.02099087791562,29.433886220383457,12.710964856728834,,,,,,,,,,11.68190001103715,29.378114088770985,"rgba(38, 166, 154, 0.75)"
2025-05-09 00:00:00+00:00,11.25,11.7,11.1699,11.58,21750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.660571602266709,,,15.457134812749922,18.640452354941218,21.418610562355063,28.297797937992126,28.939175530183075,29.351015952209973,12.484928958551837,,,,,,,,,,11.660571602266709,29.295400790100196,#000000
2025-05-12 00:00:00+00:00,10.9727,11.2,10.9727,11.18,11770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.638503800961804,,,15.423418689459428,18.594966810288536,21.367295857018306,28.253142957253356,28.894403843692235,29.305682514548874,12.364580443226439,,,,,,,,,,11.638503800961804,29.250151113221865,#000000
2025-05-13 00:00:00+00:00,11.243,11.39,10.96,11.23,21049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.611802582208934,,,15.366403611778747,18.5165484501319,21.27809051653457,28.174545139413272,28.81555690958159,29.22582543062254,12.212523488759846,,,,,,,,,,11.611802582208934,29.17044423811399,#000000
2025-05-14 00:00:00+00:00,11.2856,11.41,11.2856,11.3501,14909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.600089558477823,,,15.328166755862863,18.462967505137165,21.216646355547983,28.11973217119191,28.76054045628657,29.170090420831812,12.137704562757753,,,,,,,,,,11.600089558477823,29.114815802603154,"rgba(239, 83, 80, 0.5)"
2025-05-15 00:00:00+00:00,11.7805,11.99,11.11,11.37,21254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.601571025397769,,,15.278883321137586,18.391101130716546,21.132968794871168,28.043589532930657,28.684044152820427,29.092557894475682,12.082781842078195,,,,,,,,,,11.601571025397769,29.037436331866537,#000000
2025-05-16 00:00:00+00:00,11.12,12.04,11.09,11.83,27346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.589269200232915,,,15.213832106305494,18.298024123808634,21.025097848477028,27.945409340923216,28.585420515051712,28.99261644499709,12.001839152961876,,,,,,,,,,11.589269200232915,28.93768960874602,#000000
2025-05-19 00:00:00+00:00,11.17,11.23,11.17,11.2,22789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.568295043378509,,,15.158134488467388,18.219841471102836,20.93493782630874,27.863361600922584,28.503014524037344,28.909125750681888,11.927187766309434,,,,,,,,,,11.568295043378509,28.854359276931753,"rgba(239, 83, 80, 0.5)"
2025-05-20 00:00:00+00:00,11.3199,11.56,11.2,11.56,11949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.562710687969325,,,15.130766896446596,18.180505805181653,20.88913454457777,27.82109692677696,28.46053880021777,28.866078024456705,11.901097617608677,,,,,,,,,,11.562710687969325,28.81139588322221,"rgba(239, 83, 80, 0.5)"
2025-05-21 00:00:00+00:00,10.9439,11.22,10.9439,11.21,16523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.54388276381225,,,15.090369788316464,18.12430094248635,20.824385926368876,27.761865539269856,28.401042820776706,28.80580326348703,11.84936072827996,,,,,,,,,,11.54388276381225,28.75123618715222,"rgba(239, 83, 80, 0.5)"
2025-05-22 00:00:00+00:00,10.8997,11.0699,10.8997,10.94,15870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.524385436643461,,,15.05156636329382,18.070547473346,20.76249375181277,27.705098720380217,28.34401956818014,28.748035744198894,11.800859637293756,,,,,,,,,,11.524385436643461,28.69357859927345,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,10.8176,10.8176,10.67,10.81,12962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.504432953997082,,,15.01897898328362,18.02609353542177,20.711557370185005,27.658500193472754,28.297220358980102,28.700634436191265,11.757001351746979,,,,,,,,,,11.504432953997082,28.646266298930424,"rgba(239, 83, 80, 0.5)"
2025-05-27 00:00:00+00:00,10.5158,10.7687,10.29,10.7687,13153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.478882015795648,,,14.984548397085097,17.980039035286605,20.65914524839594,27.61079828663547,28.24932928596813,28.652139598260913,11.706083142364328,,,,,,,,,,11.478882015795648,28.59786084631351,"rgba(239, 83, 80, 0.5)"
2025-05-28 00:00:00+00:00,10.5939,10.7,10.52,10.52,10588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.460903324321212,,,14.957702252232572,17.94376701435677,20.61767350701699,27.572769831489754,28.21113740488491,28.613460486436452,11.670622618891965,,,,,,,,,,11.460903324321212,28.559253754434067,"rgba(239, 83, 80, 0.5)"
2025-05-29 00:00:00+00:00,10.6991,10.6991,10.5,10.565,17153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.434201821815803,,,14.91517824527506,17.885978127558165,20.551395334600546,27.511623229014265,28.149712817674512,28.55124658755558,11.61917356847672,,,,,,,,,,11.434201821815803,28.49715639004579,"rgba(239, 83, 80, 0.5)"
2025-05-30 00:00:00+00:00,10.4163,10.655,10.35,10.51,5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.424446902485828,,,14.901323824520443,17.8673788866526,20.530151156500647,27.492073203071374,28.13007759737711,28.531362159900663,11.601384174564021,,,,,,,,,,11.424446902485828,28.477308783899907,"rgba(239, 83, 80, 0.5)"
2025-06-02 00:00:00+00:00,10.3715,10.55,10.17,10.17,8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.408269503913836,,,14.87984091187981,17.838774912982434,20.497573301511434,27.46215352104313,28.10003172665372,28.500938299375957,11.572751017562778,,,,,,,,,,11.408269503913836,28.44694080626386,"rgba(239, 83, 80, 0.5)"
2025-06-03 00:00:00+00:00,10.27,10.49,10.27,10.49,9427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.39018830224089,,,14.855649222660626,17.80655861287946,20.460860085508173,27.42835877927454,28.066091889723626,28.466571149432163,11.541363060891575,,,,,,,,,,11.39018830224089,28.412636806482688,"rgba(239, 83, 80, 0.5)"
2025-06-04 00:00:00+00:00,10.1779,10.41,10.1779,10.33,7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.37421898848738,,,14.835120255114912,17.779375170788413,20.429938171834703,27.399909275333908,28.037522212079168,28.437643937400775,11.514342982602662,,,,,,,,,,11.37421898848738,28.3837624465449,"rgba(239, 83, 80, 1.0)"
2025-06-05 00:00:00+00:00,10.03,10.1601,10.03,10.08,12150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.34674574720436,,,14.8027601132805,17.737073852599597,20.382046174483772,27.35600890843756,27.993447136585694,28.39302546317511,11.469372040721096,,,,,,,,,,11.34674574720436,28.339224386071123,"rgba(239, 83, 80, 1.0)"
2025-06-06 00:00:00+00:00,10.0939,10.21,9.9629,10.05,10867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.323427055600197,,,14.774281505324145,17.699706991937568,20.33964923296766,27.316967511139257,27.95424315294606,28.353335588608605,11.431886028273802,,,,,,,,,,11.323427055600197,28.299606348961266,"rgba(239, 83, 80, 1.0)"
2025-06-09 00:00:00+00:00,9.8,10.02,9.8,9.95,16758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.283122423021108,,,14.729042781136178,17.64118164335369,20.273588360964755,27.256357492762273,27.893396527714604,28.29174756205334,11.369243379303178,,,,,,,,,,11.283122423021108,28.238128062109652,"rgba(239, 83, 80, 1.0)"
2025-06-10 00:00:00+00:00,9.59,9.84,9.59,9.84,7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.262203647790097,,,14.707033468088905,17.613057599974265,20.241990391316694,27.227465618192568,27.864398847106823,28.2624021095147,11.337558674646997,,,,,,,,,,11.262203647790097,28.208834142291593,"rgba(239, 83, 80, 1.0)"
2025-06-11 00:00:00+00:00,9.6739,9.7593,9.5822,9.5822,9047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.238993211111293,,,14.682174217043292,17.58123937859613,20.206201665793788,27.1946500153168,27.83145953079778,28.229066712778177,11.30282889708283,,,,,,,,,,11.238993211111293,28.175557403433626,"rgba(239, 83, 80, 1.0)"
2025-06-12 00:00:00+00:00,9.9964,9.9964,9.56,9.56,12778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.210959442305425,,,14.648718716005735,17.537739221755068,20.15691707336231,27.148981333272058,27.78559559366416,28.182639420948522,11.26129722724047,,,,,,,,,,11.210959442305425,28.12921333805102,"rgba(239, 83, 80, 0.75)"
2025-06-13 00:00:00+00:00,9.4,9.81,9.4,9.81,10439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.183782940176153,,,14.619961281365434,17.501125286546557,20.115783613190032,27.11117578635873,27.747646774203794,28.144237085465615,11.221914675600434,,,,,,,,,,11.183782940176153,28.09087815241616,"rgba(239, 83, 80, 0.75)"
2025-06-16 00:00:00+00:00,9.526,9.78,9.526,9.67,5264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.171011504323783,,,14.605791660907595,17.482959407487296,20.095306393847576,27.092253355795567,27.728647908231533,28.12500891946671,11.203572332466852,,,,,,,,,,11.171011504323783,28.071683895616573,"rgba(239, 83, 80, 0.75)"
2025-06-17 00:00:00+00:00,9.37,9.525,9.37,9.5,14193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.133539347916644,,,14.566552859109084,17.433228124593573,20.0395025108269,27.040887885646622,27.67708791124747,28.07283623742961,11.150507623739594,,,,,,,,,,11.133539347916644,28.019601923863945,"rgba(239, 83, 80, 0.75)"
2025-06-18 00:00:00+00:00,9.5111,9.6,9.3201,9.4474,5873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.118985735557162,,,14.550662199917705,17.412969632459806,20.016701021100918,27.019786885827646,27.655901958486734,28.051396330817774,11.130137283614385,,,,,,,,,,11.118985735557162,27.998199570679834,"rgba(239, 83, 80, 0.75)"
2025-06-20 00:00:00+00:00,9.0968,9.23,9.0968,9.23,6419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,11.100174269989353,,,14.532265076490662,17.390013306721833,19.99110147249359,26.99634164486673,27.63237596291822,28.027596973904224,11.104023101877514,,,,,,,,,,11.100174269989353,27.97444075183755,"rgba(239, 83, 80, 0.75)"
2025-06-23 00:00:00+00:00,8.97,9.0888,8.9608,9.0056,12454,1.0,9.0888,8.9608,0.0,0.0,0.0,0.0,0.0,,,,,9.006533333333335,11.062238774339354,,,14.496043204806039,17.345114212596688,19.94116376180611,26.95068689433262,27.586570281889284,27.98126441361765,11.051918986792195,,,,,9.006533333333335,,,,,11.062238774339354,27.928186377009727,"rgba(239, 83, 80, 1.0)"
2025-06-24 00:00:00+00:00,9.1171,9.1171,9.01,9.01,8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.036597277081032,11.038443777972951,,,14.472330213562485,17.31552236340887,19.90813557649848,26.92030818983479,27.5560827725801,27.95042242005672,11.019610643539428,,,,,9.036597277081032,,,,,11.038443777972951,27.897396910205565,"rgba(239, 83, 80, 1.0)"
2025-06-25 00:00:00+00:00,9.6568,9.89,9.3751,9.3751,21495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.343498308356578,10.996549341822115,,,14.41851085019753,17.245477837306673,19.828440389620337,26.84507841802544,27.480485321212107,27.87389182505647,10.963810032310674,,,,,9.343498308356578,,,,,10.996549341822115,27.82100372218796,"rgba(239, 83, 80, 0.75)"
2025-06-26 00:00:00+00:00,9.7,9.8,9.7,9.8,15016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.44561900782713,10.970643164007551,,,14.382335277648169,17.197887064714646,19.77399683037144,26.793192866282396,27.428324238134287,27.82107735073246,10.929982865780687,,,,,9.44561900782713,,,,,10.970643164007551,27.768285271060318,"rgba(239, 83, 80, 0.75)"
2025-06-27 00:00:00+00:00,9.3836,9.5802,9.3836,9.56,16170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.446392243600211,10.937767875430271,,,14.341655559943733,17.145382903541293,19.714381112552683,26.736745600374096,27.371599635183046,27.763658600690402,10.887404521592343,,,,,9.446392243600211,,,,,10.937767875430271,27.710968701394872,"rgba(239, 83, 80, 0.75)"
2025-06-30 00:00:00+00:00,10.07,10.08,9.42,9.43,20934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.537349022161976,10.908349295075277,,,14.294281474556296,17.082001472296568,19.64124016896072,26.66592121579041,27.300350151978762,27.69149639686234,10.850413543693508,,,,,9.537349022161976,,,,,10.908349295075277,27.638940211055054,"rgba(239, 83, 80, 0.5)"
2025-07-01 00:00:00+00:00,10.0876,10.19,9.78,9.78,15492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.60526178757498,10.890797299418702,,,14.2611227747565,17.036841109530517,19.588695502875602,26.614392904486408,27.24848260581344,27.63895009420525,10.828908923323908,,,,,9.60526178757498,,,,,10.890797299418702,27.58649310241401,#000000
2025-07-02 00:00:00+00:00,10.12,10.21,10.01,10.05,12264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.656259393091181,10.878834784670627,,,14.235810220008643,17.001972189734353,19.547909745568397,26.57405709437667,27.20786587718258,27.597794764143647,10.81454759655011,,,,,9.656259393091181,,,,,10.878834784670627,27.54541636049145,"rgba(38, 166, 154, 1.0)"
2025-07-03 00:00:00+00:00,10.0618,10.29,10.035,10.05,20367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.72379371561124,10.860150204605926,,,14.194605538612002,16.944963802634977,19.481057209908382,26.5075678244331,27.140898013767817,27.52993350535385,10.792433214029307,,,,,9.72379371561124,,,,,10.860150204605926,27.477685327121353,"rgba(38, 166, 154, 1.0)"
2025-07-07 00:00:00+00:00,10.0,10.17,9.93,9.93,13379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.750352964402374,10.846835412042632,,,14.167359417718814,16.907509029304588,19.437212439255575,26.463929874460625,27.096946553518666,27.485398579892355,10.77668306196519,,,,,9.750352964402374,,,,,10.846835412042632,27.433235442694166,"rgba(38, 166, 154, 1.0)"
2025-07-08 00:00:00+00:00,10.7667,11.2482,10.09,10.09,40302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.945728296556762,10.840117591047091,,,14.100325692662073,16.807830768887662,19.31677651347946,26.33915419492389,26.971036708328796,27.35768938096399,10.77226828827803,,,,,9.945728296556762,,,,,10.840117591047091,27.305786723166793,"rgba(38, 166, 154, 1.0)"
2025-07-09 00:00:00+00:00,11.2551,11.4997,10.9822,11.21,21837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.075902757562279,10.850035329541377,,,14.070718858584343,16.75984148341883,19.256930973478998,26.274691622700093,26.90587329344198,27.291534427475735,10.78689093967864,,,,,10.075902757562279,,,,,10.850035329541377,27.239774502383376,"rgba(38, 166, 154, 1.0)"
2025-07-10 00:00:00+00:00,12.75,13.3,11.32,11.34,113274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.889803394790665,11.030900449174151,,,13.988317429692854,16.57550451398266,19.00506422663043,25.975199871255903,26.601821252908383,26.982162758957973,11.017486887774838,,,,,10.889803394790665,,,,,11.030900449174151,26.931160098221387,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,12.5967,13.04,12.0635,12.1,24256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.004190221983501,11.067051966427067,,,13.972944499397094,16.539066219910183,18.954402914933063,25.913256337216637,26.53886259484422,26.918074526062597,11.061985473643988,,,,,11.004190221983501,,,,,11.067051966427067,26.86723217710922,"rgba(38, 166, 154, 1.0)"
