date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_1055,aVWAP_OB_bull_c0_1014,aVWAP_OB_bull_c0_1001,aVWAP_OB_bull_c0_895,aVWAP_OB_bull_c0_850,aVWAP_OB_bull_c0_828,aVWAP_OB_bear_c0_1242,aVWAP_OB_bear_c0_1156,aVWAP_OB_bear_c0_780,aVWAP_OB_bear_c0_5,aVWAP_QQEMOD_bull_dot_c0_1084,aVWAP_QQEMOD_bull_dot_c0_1134,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1227,aVWAP_QQEMOD_bull_dot_c0_1242,aVWAP_QQEMOD_bear_dot_c0_1107,aVWAP_QQEMOD_bear_dot_c0_1138,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-04-24 00:00:00+00:00,0.5997,0.617041,0.5737,0.59,172377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.084613240890217,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-25 00:00:00+00:00,0.5716,0.61,0.5642,0.6,97041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0841568843995786,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,0.5888,0.5935,0.5702,0.5717,59335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0838794956213154,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,0.579,0.6001,0.5766,0.6,125422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0832954138751367,,,,,,,,,,,,,#000000
2023-04-28 00:00:00+00:00,0.5997,0.6,0.5712,0.5712,107967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.082798817371943,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-05-01 00:00:00+00:00,0.5612,0.6,0.5602,0.5832,121009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0822248143821185,,,,,,,,,,,,,#000000
2023-05-02 00:00:00+00:00,0.5749,0.59,0.56,0.56,167870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0814324901398573,,,,,,,,,,,,,#000000
2023-05-03 00:00:00+00:00,0.6301,0.6863,0.63,0.63,1052918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.077235089683606,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-04 00:00:00+00:00,0.599899,0.64,0.585,0.64,429826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0753851576053997,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-05 00:00:00+00:00,0.599899,0.6201,0.5935,0.6147,269575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0742229819013924,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-08 00:00:00+00:00,0.6005,0.65,0.6,0.647,244550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0732011967414687,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-09 00:00:00+00:00,0.6065,0.6199,0.5969,0.5969,57148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0729583464848829,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-05-10 00:00:00+00:00,0.59,0.61,0.58,0.607,174242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.072196542483088,,,,,,,,,,,,,#000000
2023-05-11 00:00:00+00:00,0.5672,0.59,0.5613,0.59,161243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0714636367541395,,,,,,,,,,,,,#000000
2023-05-12 00:00:00+00:00,0.55,0.5889,0.55,0.5889,383265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0696958666038938,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-15 00:00:00+00:00,0.5594,0.57,0.55,0.55,226198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0686518236618847,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-16 00:00:00+00:00,0.5485,0.5621,0.5454,0.55,397614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0667989431061484,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,0.5503,0.57,0.5401,0.5585,166577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0660288391088752,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,0.5686,0.588,0.55,0.55,95413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0656019959060432,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,0.5701,0.5864,0.5701,0.5822,68531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.065299973605597,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-05-22 00:00:00+00:00,0.5745,0.58,0.56,0.5701,270946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.064099723046716,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-23 00:00:00+00:00,0.5481,0.57,0.5352,0.57,374066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.062383994631547,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-05-24 00:00:00+00:00,0.5027,0.58,0.4903,0.58,837197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0583864319673855,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,0.4701,0.5058,0.4692,0.5027,751147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0545676603113934,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,0.502,0.51,0.482001,0.49,105394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.054051018812397,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,0.5002,0.5179,0.49,0.5179,78167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0536716964676203,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,0.4912,0.5098,0.491,0.5072,94234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0532106513996897,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,0.5043,0.5147,0.5,0.5,83928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0528073097176043,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-02 00:00:00+00:00,0.5096,0.53,0.5,0.5,401450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0509103584026946,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,0.51,0.52,0.5,0.52,38600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.050727585112964,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,0.52,0.53,0.5081,0.53,397519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.04888495154558,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,0.5208,0.54,0.51,0.52,79267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0485219749238457,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,0.5272,0.53,0.515,0.5267,62531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0482362432024954,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-09 00:00:00+00:00,0.549,0.549,0.5168,0.52,117629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0477141255179798,,,,,,,,,,,,,#000000
2023-06-12 00:00:00+00:00,0.5593,0.57,0.549,0.549,97246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0473011886293093,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-13 00:00:00+00:00,0.56,0.56,0.54,0.56,81839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.046949877170892,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,0.55,0.56,0.55,0.56,32883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0468088605301635,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,0.565,0.57,0.5483,0.56,100845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0463836937791529,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,0.58,0.58,0.56,0.5745,76435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0460700472399729,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,0.5799,0.58,0.5652,0.58,83145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0457305637698577,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,0.5501,0.585,0.55,0.582,247627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0446938298320765,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,0.5503,0.579899,0.55,0.5775,156240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0440397808121746,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-23 00:00:00+00:00,0.54,0.555,0.5242,0.5408,91487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0436415628410374,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-26 00:00:00+00:00,0.5599,0.56,0.53,0.53,38551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0434773530088295,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-06-27 00:00:00+00:00,0.5799,0.58,0.55,0.5532,63116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0432196287648996,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-06-28 00:00:00+00:00,0.5899,0.59,0.532,0.553,96800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.042825461891553,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-29 00:00:00+00:00,0.5949,0.5949,0.57,0.5785,37503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0426780851818636,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,0.5935,0.595,0.58,0.5948,65894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0424210150203879,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,0.639,0.649,0.58,0.5935,136238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0419292911325102,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,0.602449,0.6428,0.5902,0.641,563888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0398538875128363,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,0.5548,0.6046,0.554,0.59,519950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.037777660848409,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-07 00:00:00+00:00,0.555,0.5695,0.543,0.554,79587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.037451115252431,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-07-10 00:00:00+00:00,0.55,0.57,0.5331,0.55,173606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0367332588285534,,,,,,,,,,,,,#000000
2023-07-11 00:00:00+00:00,0.55,0.5692,0.54,0.555,54029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0365112158651977,,,,,,,,,,,,,#000000
2023-07-12 00:00:00+00:00,0.55,0.565,0.5333,0.55,99810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0360984837168965,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-13 00:00:00+00:00,0.557,0.57,0.542001,0.57,394636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0344964623080042,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-14 00:00:00+00:00,0.55,0.565,0.543,0.543,82639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0341597815058834,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-17 00:00:00+00:00,0.5376,0.568,0.5351,0.568,112030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0336986515350148,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-18 00:00:00+00:00,0.53,0.559799,0.517,0.5333,283939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.032506782019953,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-19 00:00:00+00:00,0.54,0.5565,0.5264,0.5264,49361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0323023964157878,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-20 00:00:00+00:00,0.5311,0.5499,0.53,0.54,91133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0319224518744086,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-21 00:00:00+00:00,0.5418,0.5443,0.53,0.54,59759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0316744803153963,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-24 00:00:00+00:00,0.5438,0.544,0.51,0.51,241224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0306636899127914,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-25 00:00:00+00:00,0.545,0.55,0.535,0.54,81363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0303310080896586,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-26 00:00:00+00:00,0.535,0.5478,0.5228,0.53,141288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0297447490843579,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-27 00:00:00+00:00,0.5396,0.541,0.5252,0.5349,57875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0295050360849056,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-28 00:00:00+00:00,0.532,0.54,0.5126,0.515,66388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0292264215623268,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-31 00:00:00+00:00,0.5311,0.55,0.51,0.5315,735564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0261732944147444,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-01 00:00:00+00:00,0.525,0.5399,0.5168,0.52,80816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0258380205782154,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-02 00:00:00+00:00,0.5065,0.5385,0.5,0.5385,85732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0254741300787378,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-03 00:00:00+00:00,0.5081,0.5179,0.497,0.5065,205029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0245935093045828,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,0.519,0.5249,0.495,0.5,43485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0244090326127386,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,0.5236,0.5299,0.5,0.52,72390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0241051463760547,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-08 00:00:00+00:00,0.5004,0.5234,0.49,0.5234,174264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0233560133836106,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-09 00:00:00+00:00,0.4949,0.5,0.489,0.5,469187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0213112058593994,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,0.5,0.5151,0.491,0.5151,80874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.020965268197827,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,0.496,0.51,0.486,0.51,207663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0200710735117091,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,0.508,0.5215,0.4901,0.51,55080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0198385769855831,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-15 00:00:00+00:00,0.448,0.52,0.44,0.5,376081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0181420819627849,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,0.479,0.479,0.444413,0.473,288357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0168439838038865,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,0.482,0.4899,0.469,0.48,89330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0164524489819535,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-18 00:00:00+00:00,0.485,0.485,0.4659,0.4659,113119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.015955927104203,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-21 00:00:00+00:00,0.4774,0.49,0.4616,0.49,73524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.015632314577787,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-22 00:00:00+00:00,0.4753,0.49,0.451,0.451,135321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0150330514572694,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-23 00:00:00+00:00,0.49,0.49,0.461001,0.47,72805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0147160652724045,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-24 00:00:00+00:00,0.4616,0.5,0.4614,0.4965,43693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0145238763791309,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-25 00:00:00+00:00,0.479,0.4985,0.4616,0.4915,54175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.014288136424734,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-28 00:00:00+00:00,0.4606,0.4924,0.4602,0.4924,81620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.013927633581652,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-29 00:00:00+00:00,0.4749,0.4796,0.4521,0.455,34721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0137738004448391,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-30 00:00:00+00:00,0.48,0.48,0.476,0.476,36895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0136133685851627,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-31 00:00:00+00:00,0.4893,0.4977,0.4805,0.4805,48411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0134071361547667,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,0.49,0.4907,0.4805,0.484,84274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.013047076281461,,,,,,,,,,,,,#000000
2023-09-05 00:00:00+00:00,0.475,0.5097,0.4711,0.4805,264282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0119172686014015,,,,,,,,,,,,,#000000
2023-09-06 00:00:00+00:00,0.473,0.4898,0.4675,0.47,150545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0112654950012427,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-07 00:00:00+00:00,0.4826,0.4849,0.465,0.474,59367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0110092582172858,,,,,,,,,,,,,#000000
2023-09-08 00:00:00+00:00,0.5097,0.5097,0.4704,0.4797,64702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0107402626048232,,,,,,,,,,,,,#000000
2023-09-11 00:00:00+00:00,0.506,0.509,0.4901,0.5,117025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0102592694021484,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-12 00:00:00+00:00,0.4913,0.5097,0.49,0.505,73343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0099554982597263,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-13 00:00:00+00:00,0.4888,0.4999,0.4801,0.4901,30060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.009829305385499,,,,,,,,,,,,,#000000
2023-09-14 00:00:00+00:00,0.48,0.4913,0.465,0.49,81450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0094805690007147,,,,,,,,,,,,,#000000
2023-09-15 00:00:00+00:00,0.5096,0.5097,0.49,0.4946,110273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0090307677024395,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-18 00:00:00+00:00,0.492,0.5097,0.4911,0.4962,40335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0088646552027085,,,,,,,,,,,,,#000000
2023-09-19 00:00:00+00:00,0.4825,0.5096,0.47,0.5096,63914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0085963935624862,,,,,,,,,,,,,#000000
2023-09-20 00:00:00+00:00,0.4917,0.4965,0.47,0.47,89844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0082188247655086,,,,,,,,,,,,,#000000
2023-09-21 00:00:00+00:00,0.477719,0.494,0.4651,0.4851,136638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0076378258668146,,,,,,,,,,,,,#000000
2023-09-22 00:00:00+00:00,0.47,0.479999,0.451,0.4773,62741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.007365456473984,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-25 00:00:00+00:00,0.48,0.48,0.47,0.48,150773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0067237352882994,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-26 00:00:00+00:00,0.4799,0.4802,0.46,0.47,73735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0064085182406197,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-09-27 00:00:00+00:00,0.4899,0.49,0.4666,0.4666,45190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.006218701413259,,,,,,,,,,,,,#000000
2023-09-28 00:00:00+00:00,0.5,0.5,0.4785,0.49,92275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.005839415033281,,,,,,,,,,,,,#000000
2023-09-29 00:00:00+00:00,0.49,0.5,0.47,0.47,33878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0056986315923593,,,,,,,,,,,,,#000000
2023-10-02 00:00:00+00:00,0.4818,0.5,0.47,0.5,45371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0055092151059688,,,,,,,,,,,,,#000000
2023-10-03 00:00:00+00:00,0.48,0.4999,0.4798,0.496,63181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0052470043432942,,,,,,,,,,,,,#000000
2023-10-04 00:00:00+00:00,0.4657,0.4799,0.45,0.4711,133982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,1.0046689646533054,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
