date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_889,aVWAP_OB_bull_c0_860,aVWAP_OB_bull_c0_781,aVWAP_OB_bull_c0_770,aVWAP_OB_bull_c0_646,aVWAP_OB_bear_c0_1008,aVWAP_OB_bear_c0_953,aVWAP_OB_bear_c0_652,aVWAP_OB_bear_c0_624,aVWAP_OB_bear_c0_288,aVWAP_QQEMOD_bull_dot_c0_843,aVWAP_QQEMOD_bull_dot_c0_884,aVWAP_QQEMOD_bull_dot_c0_924,aVWAP_QQEMOD_bull_dot_c0_953,aVWAP_QQEMOD_bull_dot_c0_989,aVWAP_QQEMOD_bear_dot_c0_860,aVWAP_QQEMOD_bear_dot_c0_889,aVWAP_QQEMOD_bear_dot_c0_939,aVWAP_QQEMOD_bear_dot_c0_976,aVWAP_QQEMOD_bear_dot_c0_1031,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-03-03 00:00:00+00:00,17.98,18.22,17.48,17.89,434207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.097196423073758,16.423653330868692,15.101777484214388,14.893521569664037,,,18.243757377671464,14.727702045021214,14.99721310073882,15.85938475840146,,,,18.243757377671464,,,,17.549448877864542,,,14.260154573749622,15.85938475840146,"rgba(38, 166, 154, 0.75)"
2026-03-04 00:00:00+00:00,18.05,18.2,17.8215,18.2,353852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.109634775123443,16.437109290306157,15.11229649906785,14.904023595729745,,,18.214305171520706,14.733686476313006,15.002424480462201,15.861357547787987,,,,18.214305171520706,,,,17.566917892030098,,,14.270444351376987,15.861357547787987,"rgba(38, 166, 154, 0.75)"
2026-03-05 00:00:00+00:00,17.6,17.925,17.38,17.9,390484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.117303272233578,16.448122987648546,15.122278383119939,14.91409708974057,,,18.139716299837882,14.739487776984596,15.007417149702535,15.863139698865586,,,,18.139716299837882,,,,17.569576494163876,,,14.28056467622117,15.863139698865586,"rgba(38, 166, 154, 0.75)"
2026-03-06 00:00:00+00:00,17.06,17.34,16.8696,17.2,357913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11694104453939,16.453485979803528,15.129388594785471,14.921428431592837,,,18.028895840312057,14.743787570415812,15.011030802203312,15.864268456731955,,,,18.028895840312057,,,,17.552999707436378,,,14.28828870137681,15.864268456731955,#000000
2026-03-09 00:00:00+00:00,17.22,17.23,16.7,16.79,435151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.115883519700265,16.45948580252736,15.137789893446477,14.930112951304924,,,17.917555481421733,14.748905645512785,15.015323494790037,15.865593457676285,,,,17.917555481421733,,,,17.53271919986127,,,14.297489737007407,15.865593457676285,"rgba(239, 83, 80, 1.0)"
2026-03-10 00:00:00+00:00,17.12,17.49,16.89,17.1,206783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.116261913862154,16.46284977393015,15.141998473828945,14.934440784697909,,,17.87905149955062,14.751452697464376,15.017473647918607,15.866283977005594,,,,17.87905149955062,,,,17.525837635753348,,,14.302025011573232,15.866283977005594,"rgba(239, 83, 80, 1.0)"
2026-03-11 00:00:00+00:00,17.5,17.68,17.2,17.28,296445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11989492912408,16.469603758687477,15.14887126883844,14.941427530620427,,,17.850355607530105,14.755537158414347,15.020968320053766,15.867495646104185,,,,17.850355607530105,,,,17.524109819343273,,,14.30916506078145,15.867495646104185,"rgba(239, 83, 80, 1.0)"
2026-03-12 00:00:00+00:00,16.58,17.28,16.56,17.26,571805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.113636870754068,16.47395063250771,15.158298360883443,14.951327742050081,,,17.72858348225657,14.76148601935607,15.025882852399164,15.868870907260337,,,,17.72858348225657,,,,17.48954225543337,,,14.320009628099283,15.868870907260337,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,16.2,16.75,16.16,16.57,424521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.10276770482772,16.472964793376402,15.163392421359793,14.956896203833457,,,17.62028162997687,14.764942090473783,15.028623643769466,15.869415120934928,,,,17.62028162997687,,,,17.45087803992454,,,14.326596992841488,15.869415120934928,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,16.49,16.5999,16.32,16.32,476171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.09256056815537,16.47293323626651,15.169524717719787,14.963528565831238,,,17.525867608732785,14.769041363418074,15.03191274916184,15.870145763877748,,,,17.525867608732785,,,,17.414296970062935,,,14.33429464375053,15.870145763877748,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,16.71,16.77,16.44,16.55,528540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.084600413107935,16.47486257140734,15.177145596668732,14.971645877584292,,,17.451900685741837,14.774021002448043,15.035975650856244,15.871183990691677,,,,17.451900685741837,,,,17.383519432189953,,,14.343449510890402,15.871183990691677,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,16.02,16.8,15.98,16.56,409617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.073600659952117,16.473015769511022,15.181504148664935,14.976487225541083,,,17.379865982219375,14.777093528826418,15.038380713003217,15.871596902822589,,,,17.379865982219375,,,,17.35014255671789,,,14.349349379468968,15.871596902822589,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,16.17,16.29,15.785,15.82,623269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.053710053863274,16.467803973057414,15.1869502978648,14.982738326093717,,,17.26997446579831,14.78116683215104,15.04147377559325,15.871930100438812,,,,17.26997446579831,,,,17.29497077896042,,,14.357397908718312,15.871930100438812,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,15.72,16.3,15.58,16.23,388521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.039055390483405,16.462854655758417,15.189504177784297,14.985843966419553,,,17.19963768786613,14.783275472887349,15.042995997334447,15.871924901469127,,,,17.19963768786613,,,,17.25726774542495,,,14.361756424837308,15.871924901469127,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,15.84,16.4,15.82,16.09,424783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.025483608360982,16.45890377824704,15.192901857364987,14.989801345983972,,,17.138351783994224,14.785896533310803,15.044962508369188,15.872084641595023,,,,17.138351783994224,,,,17.222560886391243,,,14.366975625106157,15.872084641595023,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,15.71,15.83,15.49,15.69,490401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.005059188491046,16.450929252879565,15.195175996665444,14.992822431689826,,,17.055642756972016,14.78807069889317,15.04642701044183,15.871841566660787,,,,17.055642756972016,,,,17.17406843041892,,,14.371717318981194,15.871841566660787,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,16.02,16.15,15.76,15.93,392489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.992745160980384,16.4470910108368,15.198105215578497,14.996273613383849,,,17.008896006340105,14.790388039211793,15.048149839452247,15.871945818796512,,,,17.008896006340105,,,,17.14474317265189,,,14.376354409030803,15.871945818796512,"rgba(239, 83, 80, 1.0)"
2026-03-26 00:00:00+00:00,15.89,16.12,15.76,15.76,265452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.98415419942816,16.444239784191577,15.199939056302824,14.998467825325783,,,16.977992327604873,14.791879977063376,15.049244706306744,15.871980360502052,,,,16.977992327604873,,,,17.124841607945235,,,14.379371436675177,15.871980360502052,"rgba(239, 83, 80, 1.0)"
2026-03-27 00:00:00+00:00,15.37,15.78,15.35,15.74,316503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.970073389450224,16.43815050781711,15.20084100300863,14.999879184732528,,,16.92947210414689,14.792990069479181,15.049916054062653,15.87168247451231,,,,16.92947210414689,,,,17.09387652049388,,,14.381971235235183,15.87168247451231,"rgba(239, 83, 80, 1.0)"
2026-03-30 00:00:00+00:00,15.26,15.51,15.14,15.39,576757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.941747256727247,16.42496944536758,15.201399351617042,15.001427379317322,,,16.83768322571633,14.794443823078355,15.050601985743873,15.870854290173693,,,,16.83768322571633,,,,17.03378197741518,15.303333333333333,,14.385849980401359,15.870854290173693,"rgba(239, 83, 80, 1.0)"
2026-03-31 00:00:00+00:00,15.9,16.055,15.41,15.51,772270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9160841717659,16.41521978047502,15.205649686897589,15.006766562746972,,,16.763946097012468,14.798220322944474,15.053266070329762,15.87069359389952,,,,16.763946097012468,,,,,15.580978591730684,,14.393711268757242,15.87069359389952,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,16.68,16.76,15.89,16.07,753666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.906037168794935,16.41563376225026,15.214335188839616,15.016216335140006,,,16.743370576727518,14.804298164833865,15.058147730014896,15.871779789984567,,,,16.743370576727518,,,,,15.890071478179015,,14.40486217953755,15.871779789984567,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,16.49,16.89,16.2801,16.34,350430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902586325313482,16.416570379506084,15.218690143577113,15.020903475282202,,,16.737865221556902,14.807297585905616,15.060585261625427,15.872380392937409,,,,16.737865221556902,,,,,15.984823568841296,,14.410283411018039,15.872380392937409,"rgba(239, 83, 80, 0.75)"
2026-04-06 00:00:00+00:00,16.34,16.63,16.22,16.54,314907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89817654803086,16.41644948857392,15.222122900875068,15.024662956482809,,,16.729206621630524,14.809743085914969,15.062539707572405,15.872795224701434,,,,16.729206621630524,,,,,16.031677206412745,,14.414777297839345,15.872795224701434,#000000
2026-04-07 00:00:00+00:00,15.92,16.32,15.89,16.32,383714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.889192777843263,16.413708377239743,15.225028574766037,15.028043601389673,,,16.70863426923314,14.81205156364077,15.064284807467327,15.872959484686866,,,,16.70863426923314,,,,,16.03309629980523,,14.419254343906838,15.872959484686866,"rgba(239, 83, 80, 0.75)"
2026-04-08 00:00:00+00:00,16.54,16.93,16.34,16.79,279759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.887019144926708,16.414718640511445,15.2285750357367,15.031845961075254,,,16.70638078896011,14.814492199320838,15.066278730432783,15.873472023904693,,,,16.70638078896011,,,,,16.079585824151497,,14.423623162676577,15.873472023904693,#000000
2026-04-09 00:00:00+00:00,16.48,16.49,16.14,16.36,223326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88389977197397,16.414529258052745,15.23091474223238,15.034419424906938,,,16.70073075149565,14.816182229089845,15.06762566690012,15.873750019305135,,,,16.70073075149565,,,,,16.09733139753825,,14.426726185053987,15.873750019305135,#000000
2026-04-10 00:00:00+00:00,16.49,16.64,16.36,16.52,340472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.880370388857482,16.415056171504403,15.234857949919087,15.038694103099408,,,16.695635709500383,14.818961174413227,15.069872990697629,15.87428126497026,,,,16.695635709500383,,,,,16.13136199441961,,14.43174502873944,15.87428126497026,#000000
2026-04-13 00:00:00+00:00,16.62,16.63,16.17,16.27,299848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87712917326255,16.415383564775578,15.238246534184096,15.042378177507144,,,16.69085272550468,14.821367012802192,15.071814054417526,15.874730862298389,,,,16.69085272550468,,,,,16.15523530406046,,14.436095210074326,15.874730862298389,"rgba(38, 166, 154, 1.0)"
2026-04-14 00:00:00+00:00,16.71,16.99,16.635,16.66,236552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.876512410160867,16.416985049573626,15.241563684512755,15.045887883419088,,,16.69231282448594,14.823609572936535,15.073674010598893,15.875265555871353,,,,16.69231282448594,,,,,16.187760637267697,,14.44002587726627,15.875265555871353,"rgba(38, 166, 154, 1.0)"
2026-04-15 00:00:00+00:00,16.88,16.91,16.7,16.78,232579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.876228660786246,16.418769095034335,15.244920402886036,15.049427333585298,,,16.694535821343496,14.825867609799733,15.075554086456906,15.875820694466286,,,,16.694535821343496,,,,,16.21911299035041,,14.443962794768527,15.875820694466286,"rgba(38, 166, 154, 1.0)"
2026-04-16 00:00:00+00:00,16.59,16.99,16.59,16.83,192651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875459934027838,16.419854942159812,15.247503745927139,15.052173535134097,,,16.69491586329311,14.827634809467803,15.077013858792919,15.876228691176584,,,,16.69491586329311,,,,,16.23870950143681,,14.447068688822132,15.876228691176584,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,16.82,17.12,16.74,16.94,421084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87565421747442,16.4235160811042,15.253765746795963,15.058752169418797,,,16.700478797199224,14.831831364357662,15.080524089648888,15.87729778753902,,,,16.700478797199224,16.893333333333334,,,,16.289964773434065,,14.454332776512002,15.87729778753902,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,16.76,16.83,16.69,16.71,219874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875001482000343,16.42486919866506,15.256752256678114,15.06192033199831,,,16.701337591238747,14.83387458688209,15.082217196302162,15.877781995883444,,,,,16.847594714994326,,,,16.30842682679131,,14.457902269505698,15.877781995883444,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,16.04,16.83,15.9575,16.77,398844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86892950596705,16.423789917250694,15.260404419640494,15.066007213241694,,,16.69048508576021,14.83664101043184,15.084395964065287,15.878177685264504,,,,,16.628280271949208,,,,16.306259026539948,,14.46299321675515,15.878177685264504,#000000
2026-04-22 00:00:00+00:00,16.05,16.32,15.9,16.14,650531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.856263938532898,16.41989334801597,15.265225469088303,15.071599481561371,,,16.66650270007855,14.840550764020751,15.087380983278033,15.878520570174464,,,,,16.421121088763773,,,,16.285094950493917,,14.470390910119079,15.878520570174464,#000000
2026-04-23 00:00:00+00:00,15.78,16.06,15.62,16.06,560886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.841936875562943,16.41391556027545,15.267991313025837,15.07510693277299,,,16.638323931353916,14.843177981048758,15.08925121246114,15.87843900850532,,,,,16.271353161701875,,,,16.248904631701613,,14.475661052470793,15.87843900850532,"rgba(239, 83, 80, 1.0)"
2026-04-24 00:00:00+00:00,15.82,15.87,15.67,15.77,256274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.835312490582893,16.411072648082918,15.269170135879534,15.076627374881411,,,16.625564460482526,14.844332892594336,15.090063728404413,15.878380604471428,,,,,16.22181661391145,,,,16.233034743783758,,14.477995986805462,15.878380604471428,"rgba(239, 83, 80, 1.0)"
2026-04-27 00:00:00+00:00,15.88,16.23,15.8,15.8,432899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.826233115837873,16.407721424671966,15.271850436094985,15.079840358121592,,,16.60938324665039,14.846655666617677,15.091792030806316,15.878478990598841,,,,,16.184742931101248,,,,16.21861625317001,,14.482471239125532,15.878478990598841,"rgba(239, 83, 80, 1.0)"
2026-04-28 00:00:00+00:00,15.72,16.0,15.68,15.84,549564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.812743054152648,16.40191564461933,15.274402291121651,15.083113448114789,,,16.584791922569735,14.849146486326632,15.093553517932907,15.878372149119201,,,,,16.124157392433215,,,,16.19138060735669,,14.487469152763394,15.878372149119201,"rgba(239, 83, 80, 1.0)"
2026-04-29 00:00:00+00:00,15.34,16.385,15.26,16.07,898218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.788532561677457,16.390534955365855,15.277436559163132,15.087379457322118,,,16.541119840144756,14.852601418527975,15.095853662152312,15.877891027817139,,,,,16.029489885010634,,,,16.1404664018578,,14.49470432646258,15.877891027817139,"rgba(239, 83, 80, 1.0)"
2026-04-30 00:00:00+00:00,15.9,15.91,15.32,15.32,744068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.770062772632823,16.38197688298844,15.280226001608654,15.091159425368643,,,16.509776673306035,14.855610901876009,15.097906566997475,15.877582819004475,,,,,15.983170518199776,,,,16.108719867756587,,14.500876092965793,15.877582819004475,"rgba(239, 83, 80, 1.0)"
2026-05-01 00:00:00+00:00,16.31,16.36,15.73,15.92,711955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75979763168665,16.379020586015507,15.285457663682012,15.097178493509425,,,16.49666604101285,14.859887805594997,15.10120774858344,15.878031266715873,,,,,16.00146373573649,,,,16.110342261258886,,14.50877021872433,15.878031266715873,"rgba(239, 83, 80, 0.75)"
2026-05-04 00:00:00+00:00,16.3,16.31,15.92,16.22,609604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.751857689327565,16.376981296929735,15.290112842635587,15.102490515127188,,,16.4873997325571,14.863651012715634,15.104135641264435,15.87847895970685,,,,,16.018012806200044,,,,16.113885559167752,,14.515647742025722,15.87847895970685,#000000
2026-05-05 00:00:00+00:00,16.0,16.41,15.93,16.3,370731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.746613741130787,16.37537528379684,15.292719636389835,15.10550656784136,,,16.480926281195455,14.865819225177576,15.105803772523126,15.878692880495315,,,,,16.023190930406166,,,,16.113868182103815,,14.519644222418263,15.878692880495315,#000000
2026-05-06 00:00:00+00:00,16.0,16.2,15.82,16.2,446105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73937290031891,16.3726923226285,15.295429721910422,15.108730448637349,,,16.47125173449258,14.868196077582759,15.107592021192682,15.878832993289931,,,,,16.02217704996137,,,,16.10995709103124,,14.524106707967238,15.878832993289931,#000000
2026-05-07 00:00:00+00:00,15.91,16.15,15.89,16.1,262686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.735041409531323,16.371031113723564,15.296963896473057,15.110568991891927,,,16.46546043713008,14.869562453933742,15.108614460517856,15.878900321089015,,,,,16.020822574579636,,,,16.107294031623912,,14.526680746951042,15.878900321089015,"rgba(239, 83, 80, 0.5)"
2026-05-08 00:00:00+00:00,16.18,16.31,15.665,15.97,593441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.726309536233916,16.36798226919051,15.300747286559547,15.115017154733861,,,16.454654529413205,14.872825610295907,15.111095273886116,15.879151419993557,,,,,16.02307490390189,,,,16.104770924880167,,14.532733759664708,15.879151419993557,#000000
2026-05-11 00:00:00+00:00,16.03,16.315,15.955,16.16,780501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.715958217735697,16.364659258641826,15.305982461380498,15.121102414900808,,,16.442878117408366,14.87726486870425,15.114504915528931,15.879572773704227,,,,,16.029815481894087,,,,16.104502340128487,,14.540872986729774,15.879572773704227,#000000
2026-05-12 00:00:00+00:00,16.03,16.21,15.855,16.03,582456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.707621141852975,16.36160609879778,15.309512396415832,15.125281229109655,,,16.432934788635027,14.880372861261828,15.116858738859907,15.87978901356288,,,,,16.02992910311413,,,,16.101565772194142,,14.546628283516046,15.87978901356288,#000000
2026-05-13 00:00:00+00:00,16.25,16.38,15.735,15.96,629178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.700009673078924,16.359252964224314,15.313757535891382,15.130196331803994,,,16.425011355445076,14.883972399241648,15.119636654564463,15.880159919381613,,,,,16.03563320755878,,,,16.102404667338384,,14.553169287049737,15.880159919381613,#000000
2026-05-14 00:00:00+00:00,16.27,16.41,16.11,16.41,428524,-1.0,16.41,16.11,0.0,-1.0,16.41,16.11,0.0,16.69618018712238,16.358616516093733,15.317126072947659,15.133990639901482,,16.263333333333332,16.422256071162934,14.886691309145878,15.121786125157382,15.88055969062158,,,,,16.0448842794744,,,,16.106852566016833,,14.557992828012429,15.88055969062158,#000000
2026-05-15 00:00:00+00:00,16.09,16.22,15.95,16.11,450877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69060758283209,16.356731105903002,15.319987668096672,15.137335291899602,,16.172754704622808,16.416344698116077,14.88917485611913,15.123690354197285,15.880785694203022,,,,,16.046597154863328,,,,16.106282135056524,,14.562515957733844,15.880785694203022,#000000
2026-05-18 00:00:00+00:00,16.11,16.34,15.96,16.18,454587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.685548028370278,16.35520353746099,15.323038103085308,15.140860133471625,,16.160456878172816,16.411464335398826,14.891772570439334,15.125701949277893,15.881068273070374,,,,,16.050172186133796,,,,16.10712385146502,,14.567198004944805,15.881068273070374,#000000
2026-05-19 00:00:00+00:00,16.2,16.29,15.9,16.05,290751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68232142985705,16.354208117499127,15.324961333558104,15.143086585471604,,16.15500654566672,16.40835762285576,14.89341951991813,15.126975912360226,15.881243976200713,,,,,16.052148576815235,,,,16.10752211712068,,14.570165378622919,15.881243976200713,#000000
2026-05-20 00:00:00+00:00,16.2,16.345,16.05,16.22,423286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.678263411798234,16.353211487423152,15.327981187890757,15.146533269809773,,16.163961330224648,16.40503610429115,14.895941456857575,15.128950789130561,15.881569473628257,,,,,16.05723432904378,,,,16.109766887148563,,14.574653672869179,15.881569473628257,#000000
2026-05-21 00:00:00+00:00,16.15,16.31,15.935,16.11,455590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.673374806940153,16.351697293363895,15.330961075399664,15.149984379170983,,16.158084577700645,16.400460724994662,14.898506603066927,15.130936257599192,15.88184549036839,,,,,16.059920848440598,,,,16.1103344432091,,14.579259715731938,15.88184549036839,#000000
2026-05-22 00:00:00+00:00,15.92,16.265,15.86,16.16,264077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.669979321461753,16.350368679341674,15.332428036469622,15.151737303016446,,16.144432283288747,16.396757153593008,14.89984838064909,15.131949764961169,15.881930616156469,,,,,16.059000313064434,,,,16.10892353152029,,14.581717387977816,15.881930616156469,#000000
2026-05-26 00:00:00+00:00,15.78,15.98,15.66,15.98,278545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.665308369075216,16.348115057395635,15.333498367713393,15.153134221428374,,16.113547318106463,16.390836839394108,14.900996426568794,15.132764665984933,15.881879897901541,,,,,16.053661494267892,,,,16.104277696228948,,14.583925125990692,15.881879897901541,"rgba(239, 83, 80, 0.5)"
2026-05-27 00:00:00+00:00,15.72,15.96,15.62,15.92,297794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.660140165821726,16.345549796199585,15.334541049684471,15.15453009306789,,16.082656762153224,16.384212902327874,14.902166531022024,15.133582124195046,15.881796953426933,,,,,16.047313296833106,,,,16.098819536748945,,14.586199719715255,15.881796953426933,"rgba(239, 83, 80, 1.0)"
2026-05-28 00:00:00+00:00,15.59,15.685,15.4,15.55,287786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6540503362741,16.34220768731929,15.335060429346287,15.155415978668945,,16.041109255137766,16.37582888238278,14.903022529893162,15.134110801769069,15.881572067530048,,,,,16.037079532440348,,,,16.09050505644385,,14.588003099798813,15.881572067530048,"rgba(239, 83, 80, 1.0)"
2026-05-29 00:00:00+00:00,15.65,15.71,15.4301,15.55,819818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.63766023629863,16.33329916980391,15.336778849032575,15.158156720258908,,15.959266357701535,16.3539305279207,14.905590874837218,15.135745216910522,15.88100898099362,,,,,16.012301369366423,,,,16.069773728861716,,14.59330560090854,15.88100898099362,"rgba(239, 83, 80, 1.0)"
