date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1249,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_1162,aVWAP_OB_bull_c0_1139,aVWAP_OB_bull_c0_1032,aVWAP_OB_bull_c0_979,aVWAP_OB_bull_c0_971,aVWAP_OB_bull_c0_887,aVWAP_OB_bull_c0_865,aVWAP_OB_bull_c0_806,aVWAP_OB_bull_c0_689,aVWAP_OB_bear_c0_1240,aVWAP_OB_bear_c0_1014,aVWAP_OB_bear_c0_845,aVWAP_OB_bear_c0_682,aVWAP_OB_bear_c0_591,aVWAP_QQEMOD_bull_dot_c0_1132,aVWAP_QQEMOD_bull_dot_c0_1157,aVWAP_QQEMOD_bull_dot_c0_1180,aVWAP_QQEMOD_bull_dot_c0_1205,aVWAP_QQEMOD_bull_dot_c0_1227,aVWAP_QQEMOD_bear_dot_c0_1143,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-03-12 00:00:00+00:00,29.47,31.04,29.44,31.02,2439721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.06370478945341,27.034778230581818,23.12908053010511,20.96259491475746,20.674258034424014,18.02417419255434,17.346238289395604,16.066120047779773,13.184836027518063,,,,,,,,31.21960942071235,,,,29.06370478945341,,,,12.16144666734614,,#000000
2026-03-13 00:00:00+00:00,28.18,29.35,27.93,29.24,3330122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.04739943737077,27.0579291007981,23.161365733502453,20.99885720683768,20.71084409090411,18.06163648656262,17.383679271173122,16.103255148584076,13.218719329089229,,,,,,,,30.995842163637914,,,,29.04739943737077,,,,12.193208980079877,,#000000
2026-03-16 00:00:00+00:00,28.4,29.135,27.525,28.05,3143041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.02936985224364,27.077135326932716,23.190728243113227,21.03215940873537,20.744475111199808,18.096299864628403,17.418365154822375,16.13772575095913,13.250283681416663,,,,,,,,30.80628309785528,,,,29.02936985224364,,,,12.222829379662386,,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,28.26,29.03,27.96,28.71,2592032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.016519358263572,27.093316198623814,23.21498847743019,21.059632926265696,20.77221736396537,18.124886609636476,17.446970339028876,16.16615429238816,13.276324314681133,,,,,,,,30.672812503652022,,,,29.016519358263572,,,,12.247271018079218,,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,25.79,27.34,25.66,27.31,4320074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.92352979192275,27.076936256505444,23.238392922806295,21.091700878276786,20.805111937592997,18.162285747017993,17.485022638202185,16.20496682230672,13.313382867627462,,,,,,,,30.297287242286163,,,,28.92352979192275,,,,12.282440524792019,,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,24.09,24.43,22.92,24.03,5511227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.712437463776073,26.996787110745654,23.243969672038332,21.112930614104144,20.8279271328287,18.195221496750683,17.519676497844323,16.24209434426116,13.351467133615609,,,,,,,,29.66187369968379,,,,28.712437463776073,,,,12.319234127265286,,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,22.99,24.16,22.56,24.12,6401211,1.0,24.16,22.56,0.0,0.0,0.0,0.0,0.0,,23.236666666666665,28.46174487677239,26.892506728218343,23.24388831253055,21.13199893713101,20.84896051512296,18.2291197608582,17.55580846538723,16.281515103103455,13.392936926328558,,,,,,,,29.005273064556516,,,,28.46174487677239,23.236666666666665,,,12.359546387722236,,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,24.27,24.93,23.295,23.39,4558333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.62278240910388,28.326086420097383,26.839684427423983,23.25113819762092,21.151267995689928,20.869452815567445,18.25740611333808,17.585420361674764,16.313027865173183,13.42502131359354,,,,,,,,28.676935226424416,,,,,23.62278240910388,,,12.390506517579595,,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,24.44,24.745,23.55,23.86,2149893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.724823499285286,28.26620741497602,26.816199026661838,23.254813951551373,21.1605103380142,20.87926265817996,18.270833143484413,17.59946332423563,16.327953822843305,13.440199588278636,,,,,,,,28.53953789197363,,,,,23.724823499285286,,,12.405151101987986,,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,26.08,26.77,25.62,25.945,4983181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.394616818675257,28.196824526841073,26.802646440818464,23.27947880090271,21.194868370193014,20.914573850256854,18.311609980007177,17.641084665642364,16.37063706175585,13.481413369938863,,,,,,,,28.37978892235457,,,,,24.394616818675257,,,12.444414930416366,,"rgba(239, 83, 80, 0.75)"
2026-03-26 00:00:00+00:00,24.66,26.46,24.64,25.11,3060814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.51886954183132,28.138537581564307,26.783335282735383,23.289730292838893,21.211939165340436,20.932332366516903,18.33358788649993,17.66375886311333,16.394267888041746,13.504801197387682,,,,,,,,28.25613868589691,,,,,24.51886954183132,,,12.46683948522188,,"rgba(239, 83, 80, 0.75)"
2026-03-27 00:00:00+00:00,26.45,27.02,24.89,25.14,4176690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.782880333936014,28.085429414923436,26.772241670816943,23.309647481352744,21.239949068525174,20.961145446741472,18.36708284669284,17.69799068223472,16.42944644210251,13.538909191609328,,,,,,,,28.146758180616242,,,,,24.782880333936014,,,12.49937844016701,,"rgba(239, 83, 80, 0.75)"
2026-03-30 00:00:00+00:00,26.21,27.0,25.736,26.73,3154555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24.95259288751399,28.05094032598838,26.766542344843696,23.325538344291687,21.26173160971282,20.983511996443806,18.39282297792673,17.72425741394166,16.456379915069004,13.564946213836349,,,,,,,,28.078567302151125,,,,,24.95259288751399,,,12.524202690283257,,"rgba(239, 83, 80, 0.75)"
2026-03-31 00:00:00+00:00,29.4,29.47,27.0,27.0,5841115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,25.577231558026885,28.07087202862057,26.80846013264743,23.37689844130031,21.319772215390646,21.042152795453152,18.453804421340337,17.785427025305733,16.517450326501656,13.621554811378473,,,,,,,,28.11370311518213,,,,,25.577231558026885,,,12.577586898963684,,#000000
2026-04-01 00:00:00+00:00,31.5,32.745,29.62,30.17,7155938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26.562443366111623,28.202513130856097,26.9290258003121,23.469758530203105,21.415137037336034,21.13760472362938,18.54684903485195,17.877634950711055,16.607724574158393,13.702545776195972,,,,,,,,28.346178177179343,,,,,26.562443366111623,,,12.653289641382976,,"rgba(38, 166, 154, 0.5)"
2026-04-02 00:00:00+00:00,31.58,31.92,29.4,29.7,6222944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.136962226943773,28.297483025385645,27.02136112899092,23.545507185079565,21.49394315115258,21.21659251027295,18.62465743651875,17.954904156486194,16.683635993548755,13.771098554482716,,,,,,,,28.503063835543525,,,,,27.136962226943773,,,12.71749819743175,,"rgba(38, 166, 154, 0.5)"
2026-04-06 00:00:00+00:00,31.865,32.57,31.42,31.48,3939860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.504266566138444,28.375278325526317,27.091726028795286,23.598939736997167,21.54828649409081,21.27093428313702,18.677308808652146,18.007022578648836,16.734569243191636,13.816689908685051,,,,,,,,28.629006201898132,,,,,27.504266566138444,,,12.760099199127364,,"rgba(38, 166, 154, 1.0)"
2026-04-07 00:00:00+00:00,32.59,32.61,31.22,31.99,4373510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.866193279079866,28.462194593965304,27.17045743146354,23.658783073171058,21.609033761868123,21.33166896012041,18.73609262089809,18.065200101964113,16.79140691352428,13.86755514145626,,,,,,,,28.76579467726565,,,,,27.866193279079866,,,12.807630621852168,,"rgba(38, 166, 154, 1.0)"
2026-04-08 00:00:00+00:00,35.08,35.555,33.89,35.148,6713102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28.612665603197073,28.680529026320464,27.34980195559008,23.777771625277413,21.724510191020574,21.44655938349221,18.84331715455601,18.170536804815104,16.893052020661816,13.9565463711779,,,,,,,,29.108638734916042,,,,,28.612665603197073,,,12.890269526725021,,"rgba(38, 166, 154, 1.0)"
2026-04-09 00:00:00+00:00,33.41,36.515,32.83,35.2,4775667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.01158817256465,28.812946409926994,27.462713384420745,23.856457252123764,21.801800059801216,21.523561577113195,18.915949960986854,18.24204750267958,16.962313626249347,14.017620483374683,,,,,,,,29.307122531919262,34.251666666666665,,,,29.01158817256465,,,12.947112102141466,34.251666666666665,"rgba(38, 166, 154, 1.0)"
2026-04-10 00:00:00+00:00,33.13,34.51,32.83,33.635,4531676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.293308565069065,28.916106561544563,27.554849105931236,23.924646052717495,21.869831133041725,21.59145668568122,18.980849781574882,18.306118587252456,17.024654538786404,14.073066581510552,,,,,,,,,33.88081683838233,,,,29.293308565069065,,,12.998853144472994,33.88081683838233,"rgba(38, 166, 154, 1.0)"
2026-04-13 00:00:00+00:00,32.06,32.74,31.71,32.515,2961188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.40688804297562,28.962337784622783,27.6004929983811,23.96260720358823,21.90885789517912,21.630531723483042,19.01911685834638,18.34408081483631,17.061891849285836,14.106675672990221,,,,,,,,,33.46788636675409,,,,29.40688804297562,,,13.03035344664083,33.46788636675409,"rgba(38, 166, 154, 1.0)"
2026-04-14 00:00:00+00:00,32.84,32.905,31.89,32.54,2942733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.525368156865227,29.01221861776071,27.648616483802215,24.00169497038615,21.948756250649318,21.670449810352963,19.058004228413402,18.382618712114972,17.09963014760361,14.140642683011968,,,,,,,,,33.28934708384523,,,,29.525368156865227,,,13.06216637345699,33.28934708384523,"rgba(38, 166, 154, 0.75)"
2026-04-15 00:00:00+00:00,31.16,32.71,31.13,32.54,2967413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.603901477039038,29.048970051149407,27.687667742383127,24.036736268231266,21.985377334961836,21.70718067877734,19.094452910854677,18.418871574000352,17.13534562003928,14.173139467447495,,,,,,,,,33.02446735883658,,,,29.603901477039038,,,13.092699743415631,33.02446735883658,"rgba(38, 166, 154, 0.75)"
2026-04-16 00:00:00+00:00,31.15,31.83,31.05,31.33,1978155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.6454137193052,29.06995242323236,27.711200010261837,24.058935890447874,22.00882674913842,21.730726780579676,19.118011833607042,18.44234180019411,17.158529751987352,14.194336644509098,,,,,,,,,32.859483909144714,,,,29.6454137193052,,,13.112645114338216,32.859483909144714,"rgba(38, 166, 154, 0.5)"
2026-04-17 00:00:00+00:00,31.75,32.5,31.655,31.82,2543747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.714579123602316,29.1036411010921,27.74615007609145,24.089717685080792,22.04081608658239,21.762794264956995,19.149715816042484,18.47385369715886,17.18954039899857,14.222508316288277,,,,,,,,,32.75962471155471,,,,29.714579123602316,,,13.139106358379204,32.75962471155471,"rgba(38, 166, 154, 0.5)"
2026-04-20 00:00:00+00:00,31.92,32.095,30.85,31.59,2197248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.762398288273154,29.128670777349377,27.77343963999129,24.114952815985557,22.067323869462097,21.789396945793516,19.176238339178283,18.500258992473867,17.215596667032827,14.246296799220257,,,,,,,,,32.65919923915448,,,,29.762398288273154,,,13.161483727907482,32.65919923915448,"rgba(38, 166, 154, 0.5)"
2026-04-21 00:00:00+00:00,29.87,31.73,29.855,31.55,2618282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.7833626384352,29.14454833137038,27.79600253024148,24.140283548714095,22.094984967683875,21.817267205463942,19.204823043291857,18.528872124911338,17.244083049240942,14.272709950157493,,,,,,,,,32.45231436555946,,,,29.7833626384352,,,13.186440831132765,32.45231436555946,#000000
2026-04-22 00:00:00+00:00,30.6,31.013839,30.25,30.725,1545351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.797469176792923,29.154681385653717,27.809810173168508,24.155458925427784,22.111489634764915,21.833890300828465,19.221829477865306,18.545887781149947,17.261011289010618,14.288389825993693,,,,,,,,,32.3549485999383,,,,29.797469176792923,,,13.201252966102942,32.3549485999383,#000000
2026-04-23 00:00:00+00:00,29.85,30.55,29.055,30.35,2730929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.798071974076763,29.16263249795587,27.827008408761316,24.178794825570353,22.137763450270615,21.860443231212678,19.249651330392496,18.573849169831533,17.289030562301885,14.314667113770888,,,,,,,,,32.13705631781335,,,,29.798071974076763,,,13.22616368006808,32.13705631781335,#000000
2026-04-24 00:00:00+00:00,30.55,30.58,29.415,29.95,1686736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.804797066633668,29.170117830067607,27.83939582885871,24.194034631481237,22.154665393222675,21.877500150101085,19.267350654123632,18.591605900527295,17.306774097554545,14.331232003247397,,,,,,,,,32.03854041817091,,,,29.804797066633668,,,13.241848404984175,32.03854041817091,#000000
2026-04-27 00:00:00+00:00,30.75,30.95,29.96,30.55,1903428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.81931883987811,29.181489294766102,27.855412473010762,24.212201350396167,22.174532790973725,21.897522290727174,19.28793288351472,18.612219157962134,17.32731487573903,14.35032081258187,,,,,,,,,31.958642714037516,,,,29.81931883987811,,,13.259900880721275,31.958642714037516,#000000
2026-04-28 00:00:00+00:00,29.23,30.035,28.8,29.91,3276176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.80431546563037,29.183910220115937,27.87049190645358,24.237364638003775,22.203649975707723,21.927027613224862,19.319433980510095,18.643988920189656,17.359331021653905,14.38064928258318,,,,,,,,,31.73799418282728,,,,29.80431546563037,,,13.28873774747101,31.73799418282728,"rgba(239, 83, 80, 1.0)"
2026-04-29 00:00:00+00:00,28.17,28.88,28.065,28.88,2997516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.763176515263517,29.173671948734274,27.875060886493973,24.2557903577155,22.226449626234,21.950272744333773,19.345276277427548,18.67023879237673,17.386085981536755,14.406475746638472,,,,,,,,,31.49575870070613,,,,29.763176515263517,28.371666666666673,,13.313422174150364,31.49575870070613,"rgba(239, 83, 80, 1.0)"
2026-04-30 00:00:00+00:00,28.81,29.4982,28.38,29.22,5154652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.722373464737164,29.16778225437322,27.890820313266858,24.291083324236865,22.26857749774906,21.993088904495742,19.39193423490731,18.71747159287418,17.433973972909858,14.452325098842056,,,,,,,,,31.20948972058713,,,,,28.703247113585817,,13.357153820952211,31.20948972058713,"rgba(239, 83, 80, 1.0)"
2026-05-01 00:00:00+00:00,29.19,29.6,28.49,28.56,3018243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.705506094896535,29.16686873792667,27.901591148441266,24.312375209327204,22.293725721861875,22.01862469066105,19.41960588821388,18.745458264124974,17.462309078755016,14.479402002110104,,,,,,,,,31.081310221548332,,,,,28.80864833849593,,13.382970224647215,31.081310221548332,"rgba(239, 83, 80, 1.0)"
2026-05-04 00:00:00+00:00,28.34,29.3699,28.28,29.01,3194212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.676746718178478,29.16041334151858,27.908743696408564,24.332695383073283,22.318468577767355,22.043819401692073,19.44742522911029,18.77368858617218,17.491043376571675,14.507108648870785,,,,,,,,,30.93564539700476,,,,,28.776327726461506,,13.40945433112627,30.93564539700476,"rgba(239, 83, 80, 1.0)"
2026-05-05 00:00:00+00:00,28.25,29.19,28.14,29.01,2320903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.654140618862378,29.154564813034483,27.912931114367314,24.34687920573126,22.335941847147144,22.061630873350914,19.467235729359878,18.793818034882566,17.511575104846393,14.526978745355486,,,,,,,,,30.834623060319988,,,,,28.741600676043017,,13.428468221272395,30.834623060319988,"rgba(239, 83, 80, 1.0)"
2026-05-06 00:00:00+00:00,32.62,34.15,31.8,32.41,5422685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.79476053066844,29.232704551276584,27.989986354424918,24.413594549220385,22.40467480863711,22.130486035929906,19.535149361502228,18.861307512737227,17.57799095580469,14.587476927818523,,,,,,,,,31.015065016644957,,,,,29.75094089906536,,13.485394761746443,31.015065016644957,#000000
2026-05-07 00:00:00+00:00,32.71,34.66,32.59,33.865,5126494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.93526337225666,29.312666821769994,28.067384162416037,24.479119785470164,22.471676857721224,22.197554564961177,19.600934145849443,18.926610331111455,17.642140724579157,14.6457457982323,,,,,,,,,31.19438842787527,,,,,30.4227587163168,,13.540185927664531,31.19438842787527,"rgba(38, 166, 154, 0.5)"
2026-05-08 00:00:00+00:00,34.2,34.55,32.895,32.96,2726920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.017192593252176,29.35972402141445,28.111950478352348,24.515772599115397,22.508810955689178,22.23468865261102,19.637093841312605,18.962453036338275,17.677266009373565,14.677520922660529,,,,,,,,,31.301178794694497,,,,,30.737566917406294,,13.570031767634084,31.301178794694497,"rgba(38, 166, 154, 1.0)"
2026-05-11 00:00:00+00:00,34.74,36.28,33.79,34.21,4259120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.1716984159935,29.448015350920347,28.19268779027086,24.5788361024147,22.57166443171687,22.29742878201959,19.697361859990636,19.02202707109735,17.735376562124397,14.729655258343275,,,,,,,,,31.513638877834968,34.93666666666666,,,,31.260187617922018,,13.618884711268935,31.513638877834968,"rgba(38, 166, 154, 1.0)"
2026-05-12 00:00:00+00:00,35.74,35.98,33.402,33.58,4021101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.311914499857068,29.530376323517906,28.268328127291102,24.638269648364805,22.630918907141126,22.356579277132766,19.75421303660891,19.07823037012827,17.790211198456518,14.778882500401112,,,,,,,,,,34.98717190124918,,,,31.65770211247299,,13.665026968282675,31.69806578190817,"rgba(38, 166, 154, 1.0)"
2026-05-13 00:00:00+00:00,34.75,35.78,34.44,35.3,2459135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.392877090344903,29.57910784718934,28.313428686282407,24.674109653771644,22.666732896981635,22.392339965275234,19.788659118684304,19.112299510296754,17.82347683335545,14.808795394263283,,,,,,,,,,34.987819489113996,,,,31.859038054858352,,13.693081137040085,31.80007359737785,"rgba(38, 166, 154, 1.0)"
2026-05-14 00:00:00+00:00,34.25,34.89,33.44,34.87,2069441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.4474331652949,29.613508511297713,28.346442846481278,24.701764026829718,22.69477306864609,22.420384023500883,19.816013289784358,19.139424067846438,17.8500768541956,14.83290852848332,,,,,,,,,,34.85945909549507,,,,31.971982611621964,,13.715751489018638,31.860895916662937,"rgba(38, 166, 154, 1.0)"
2026-05-15 00:00:00+00:00,31.39,32.325,30.905,32.04,4376873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.47962730417284,29.643414036999523,28.383921899487632,24.74352369017931,22.7400493304997,22.46599111638584,19.862912502156654,19.1864173059738,17.89696456263777,14.87674835826187,,,,,,,,,,34.014054122067975,,,,31.931879928545925,,13.757343182378186,31.844527361077002,"rgba(38, 166, 154, 0.75)"
2026-05-18 00:00:00+00:00,30.72,32.27,30.55,31.92,2271407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.490175984331206,29.65569373246463,28.400848012216343,24.76385746096993,22.762409772205363,22.488548004726635,19.886357773956448,19.20995805095813,17.92053214899259,14.898919203732076,,,,,,,,,,33.68320841635154,,,,31.897321648709706,,13.778415639548495,31.82739002995251,"rgba(38, 166, 154, 0.5)"
2026-05-19 00:00:00+00:00,29.61,30.28,29.1,29.945,3101917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.473511771197984,29.65577620751715,28.41119929009701,24.78490420705592,22.787287713150757,22.51382193409248,19.913940259031193,19.237902817129346,17.94891615402358,14.926287871605753,,,,,,,,,,33.13046573385911,,,,31.76538020427876,,13.80460978526679,31.753768926013414,#000000
2026-05-20 00:00:00+00:00,30.74,30.97,29.6,30.2,2165038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.473000665771,29.661616266409222,28.42272452986414,24.80179905958799,22.806486657506227,22.53325377193368,19.934619670283773,19.258759238712322,17.969948584218145,14.946329530277893,,,,,,,,,,32.89457470504811,,,,31.71277563741684,,13.823730363445657,31.723219938939124,#000000
2026-05-21 00:00:00+00:00,30.25,30.83,29.66,29.92,2257465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.469773662613296,29.66614318209417,28.43348229813823,24.818717556426922,22.82590691781738,22.55292926362565,19.955706984548222,19.280055220609817,17.991470504189007,14.966916054397975,,,,,,,,,,32.67303178176758,,,,31.654652907727826,,13.843392970160513,31.68835380091016,"rgba(239, 83, 80, 1.0)"
2026-05-22 00:00:00+00:00,29.72,30.29,29.22,30.06,1781926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.461689076330273,29.66661177443154,28.43955223881872,24.830766571695875,22.84012990813183,22.567377917433703,19.97148026241514,19.296038105937804,18.007710036912272,14.982592904549618,,,,,,,,,,32.491533709113824,,,,31.596656700659207,,13.858405164519851,31.652763863361248,"rgba(239, 83, 80, 1.0)"
2026-05-26 00:00:00+00:00,30.91,31.485,30.4336,30.865,1797193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.467030054006763,29.674378265459683,28.451197733203323,24.845811992736685,22.85689799342665,22.584317785718344,19.989283780303712,19.31395371544481,18.02571278076448,14.999652573215897,,,,,,,,,,32.400460493573384,,,,31.57724256705895,,13.87465846889845,31.639900284061518,"rgba(239, 83, 80, 1.0)"
2026-05-27 00:00:00+00:00,29.71,30.57,29.67,29.99,1658797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.46212481349396,29.676103899773647,28.457748278833687,24.857458090799327,22.87048406421398,22.598104549866864,20.004230102930507,19.32908045844482,18.041053748892097,15.014420483264804,,,,,,,,,,32.276016163007064,,,,31.534722018348003,,13.888790921273294,31.612650039739083,"rgba(239, 83, 80, 1.0)"
2026-05-28 00:00:00+00:00,30.15,30.52,28.6801,29.38,2036933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.45377626660029,29.676834563334697,28.464671499748246,24.871131897035184,22.886629460340288,22.61450749974507,20.02215596475239,19.347249361837132,18.059523519516436,15.032273361377621,,,,,,,,,,32.12779953720205,,,,31.479170691281524,,13.905895900041639,31.576430685220885,"rgba(239, 83, 80, 1.0)"
2026-05-29 00:00:00+00:00,31.22,31.39,29.82,30.08,2476223,-1.0,31.39,29.82,1252.0,-1.0,31.39,29.82,1252.0,,30.459024172645393,29.68614120964622,28.479467957472888,24.891105512359353,22.909062141225505,22.637188584890286,20.04614211212382,19.371416186865588,18.08385775098205,15.055424824239683,30.810000000000006,,,,,,,,,32.03896378157034,,,,31.454325712171695,,13.927981590328713,31.558416440939787,"rgba(239, 83, 80, 1.0)"
2026-06-01 00:00:00+00:00,29.82,30.46,28.98,30.32,3029365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.446530734348592,29.68680961246523,28.489224599228198,24.911029071629688,22.932686423866993,22.661200537686437,20.072475185268154,19.398124807043416,18.11104038847253,15.081762199058655,30.228585441433925,,,,,,,,,31.864827159271645,,,,31.380420609626373,,13.953236186396753,31.507963034860428,"rgba(239, 83, 80, 1.0)"
2026-06-02 00:00:00+00:00,29.81,30.34,29.36,29.91,2224324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.43870476903016,29.68789624559472,28.49675985269422,24.925804355185512,22.950139746401177,22.678934451701625,20.091885228733812,19.41780550917887,18.1310611495218,15.101150009140548,30.115808693553042,,,,,,,,,31.757380430878914,,,,31.332694272140944,,13.971825751122969,31.47435288664536,"rgba(239, 83, 80, 1.0)"
2026-06-03 00:00:00+00:00,28.89,30.02,28.86,29.54,2902932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.419234939261734,29.6838536289937,28.502265758545867,24.942692801344094,22.970878237219456,22.700082531144755,20.115600379695557,19.441955506637996,18.15579776754197,15.125383321169132,29.88124954057447,,,,,,,,,31.595662163987214,,,,31.252179892052837,,13.995136799212474,31.41763701882428,"rgba(239, 83, 80, 1.0)"
