date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1145,aVWAP_OB_bull_c0_1118,aVWAP_OB_bull_c0_1103,aVWAP_OB_bull_c0_623,aVWAP_OB_bull_c0_382,aVWAP_OB_bull_c0_351,aVWAP_OB_bear_c0_1237,aVWAP_OB_bear_c0_1064,aVWAP_OB_bear_c0_656,aVWAP_OB_bear_c0_487,aVWAP_OB_bear_c0_313,aVWAP_OB_bear_c0_159,aVWAP_QQEMOD_bull_dot_c0_986,aVWAP_QQEMOD_bull_dot_c0_1113,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1191,aVWAP_QQEMOD_bull_dot_c0_1237,aVWAP_QQEMOD_bear_dot_c0_1103,aVWAP_QQEMOD_bear_dot_c0_1123,aVWAP_QQEMOD_bear_dot_c0_1183,aVWAP_QQEMOD_bear_dot_c0_1232,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-04-27 00:00:00+00:00,3.9,3.97,3.715,3.766,15620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.005931716146306,2.684350730597168,,,,,2.325114780999243,3.2420437422853254,,,,,,,,,,,,3.2420437422853254,"rgba(239, 83, 80, 1.0)"
2023-04-28 00:00:00+00:00,3.7,3.88,3.465,3.66,36267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0098384774815843,2.6885602491867773,,,,,2.326261992248527,3.2421792048994207,,,,,,,,,,,,3.2421792048994207,"rgba(239, 83, 80, 1.0)"
2023-05-01 00:00:00+00:00,3.83,3.9,3.64,3.64,32518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.013861863632004,2.6927129640824656,,,,,2.327371047921884,3.242330515675505,,,,,,,,,,,,3.242330515675505,"rgba(239, 83, 80, 1.0)"
2023-05-02 00:00:00+00:00,3.99,3.99,3.81,3.81,60085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0225093835566472,2.7012728712636678,,,,,2.3296116133361204,3.2426812931912066,,,,,,,,,,,,3.2426812931912066,#000000
2023-05-03 00:00:00+00:00,3.97,4.05,3.89,3.99,45358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.029213009050262,2.7078644949876365,,,,,2.331341035629449,3.2429612540922745,,,,,,,,,,,,3.2429612540922745,#000000
2023-05-04 00:00:00+00:00,4.0,4.0,3.91,3.91,20845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.032262057446505,2.7108708651862687,,,,,2.3321345971101177,3.243089842365742,,,,,,,,,,,,3.243089842365742,#000000
2023-05-05 00:00:00+00:00,4.09,4.09,3.9,3.97,39093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0382696647116902,2.7167226226583576,,,,,2.333672201602636,3.243349665885272,,,,,,,,,,,,3.243349665885272,"rgba(38, 166, 154, 0.5)"
2023-05-08 00:00:00+00:00,4.15,4.16,3.9827,4.015,51387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.046615602898969,2.724747996343664,,,,,2.335773578789705,3.2437218262356353,,,,,,,,,,,,3.2437218262356353,"rgba(38, 166, 154, 0.5)"
2023-05-09 00:00:00+00:00,4.38,4.4,4.08,4.1441,39963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0541673757389995,2.731775892539171,,,,,2.3375793699619143,3.2440750752251923,,,,,,,,,,,,3.2440750752251923,"rgba(38, 166, 154, 0.5)"
2023-05-10 00:00:00+00:00,4.38,4.4,4.2662,4.3,16065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.057328883657173,2.7346953578377433,,,,,2.3383274368843874,3.2442254624864075,,,,,,,,,,,,3.2442254624864075,"rgba(38, 166, 154, 0.5)"
2023-05-11 00:00:00+00:00,4.4133,4.48,4.2291,4.38,17126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0607481851993357,2.7378448447878942,,,,,2.339134364420689,3.244389422643454,,,,,,,,,,,,3.244389422643454,"rgba(38, 166, 154, 1.0)"
2023-05-12 00:00:00+00:00,4.53,4.55,4.35,4.42,24368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.065960332482948,2.742584844926111,,,,,2.3403392059741366,3.2446437997403788,,,,,,,,,,,,3.2446437997403788,"rgba(38, 166, 154, 1.0)"
2023-05-15 00:00:00+00:00,4.32,4.54,4.3004,4.54,10826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.068116919565837,2.7445737058300894,,,,,2.340851548110699,3.2447485375263163,,,,,,,,,,,,3.2447485375263163,"rgba(38, 166, 154, 1.0)"
2023-05-16 00:00:00+00:00,4.36,4.3999,4.2201,4.2201,2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0685047717959932,2.7449349421903815,,,,,2.340945409677567,3.244767269245351,,,,,,,,,,,,3.244767269245351,"rgba(38, 166, 154, 0.5)"
2023-05-17 00:00:00+00:00,4.41,4.41,4.26,4.3,8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.070096192085864,2.7464099160908906,,,,,2.341327394877193,3.2448445640497217,,,,,,,,,,,,3.2448445640497217,"rgba(38, 166, 154, 0.5)"
2023-05-18 00:00:00+00:00,4.41,4.4399,4.2801,4.37,6985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0714690393413178,2.747679805073218,,,,,2.3416560338138646,3.244911520301326,,,,,,,,,,,,3.244911520301326,"rgba(38, 166, 154, 0.5)"
2023-05-19 00:00:00+00:00,4.6,4.6,4.31,4.3336,33071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0785569300216022,2.7541308601178174,,,,,2.3433073190684497,3.245263889949558,,,,,,,,,,,,3.245263889949558,"rgba(38, 166, 154, 0.75)"
2023-05-22 00:00:00+00:00,4.7,4.7,4.35,4.588,21593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.083404804586382,2.758508889593352,,,,,2.344424011063687,3.245508479091136,,,,,,,,,,,,3.245508479091136,"rgba(38, 166, 154, 1.0)"
2023-05-23 00:00:00+00:00,4.5992,4.69,4.48,4.69,17565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0873420964834155,2.762067241740119,,,,,2.3453341665874525,3.2457083276578707,,,,,,,,,,,,3.2457083276578707,"rgba(38, 166, 154, 1.0)"
2023-05-24 00:00:00+00:00,4.67,4.69,4.421,4.634,9011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.089359251819406,2.763891263307826,,,,,2.345801615872973,3.2458111286485254,,,,,,,,,,,,3.2458111286485254,"rgba(38, 166, 154, 1.0)"
2023-05-25 00:00:00+00:00,4.6686,4.67,4.48,4.67,9219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.091434533269914,2.7657663892917106,,,,,2.346282319509008,3.245917264190393,,,,,,,,,,,,3.245917264190393,"rgba(38, 166, 154, 1.0)"
2023-05-26 00:00:00+00:00,4.7978,4.7978,4.52,4.6,16053,-1.0,4.7978,4.52,0.0,0.0,0.0,0.0,0.0,,,,,3.095269983976622,2.769197591591002,,,,4.705199999999999,2.347155525690827,3.2461154856226866,,,,,,,,,,,,3.2461154856226866,"rgba(38, 166, 154, 1.0)"
2023-05-30 00:00:00+00:00,4.4,4.78,4.37,4.78,21995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0998836599253696,2.7734232773138414,,,,4.596211599383234,2.348255325010947,3.2463519089197175,,,,,,,,,,,,3.2463519089197175,"rgba(38, 166, 154, 0.75)"
2023-05-31 00:00:00+00:00,4.1067,4.57,4.1,4.57,18821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.103093885174945,2.776490706550703,,,,4.484577112896891,2.349083766558179,3.2465131082922376,,,,,,,,,,,,3.2465131082922376,"rgba(38, 166, 154, 0.5)"
2023-06-01 00:00:00+00:00,4.12,4.19,3.96,4.08,30296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1074744729571795,2.780842249561319,,,,4.347433669859844,2.350297992213805,3.246729209573806,,,,,,,,,,,,3.246729209573806,#000000
2023-06-02 00:00:00+00:00,4.1178,4.2973,4.07,4.21,22274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1109036351950037,2.784197426843593,,,,4.309631499130413,2.351226374094712,3.2469015223029962,,,,,,,,,,,,3.2469015223029962,"rgba(239, 83, 80, 1.0)"
2023-06-05 00:00:00+00:00,3.8392,4.32,3.8392,4.32,41243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1162233323128548,2.7896404671295887,,,,4.224736633218742,2.3527890626183283,3.2471638564642187,,,,,,,,,,,,3.2471638564642187,"rgba(239, 83, 80, 1.0)"
2023-06-06 00:00:00+00:00,3.48,3.84,2.9401,3.84,115853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1212480868445067,2.7974730943849644,,,,3.8749615890345854,2.3556238316189617,3.2473329632569286,,,,,,,,,,,,3.2473329632569286,"rgba(239, 83, 80, 1.0)"
2023-06-07 00:00:00+00:00,3.25,3.37,3.19,3.28,33313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.121952165702651,2.7991553047787794,,,,3.807750584073708,2.356321668035087,3.2473393373998944,,,,,,,,,,,,3.2473393373998944,"rgba(239, 83, 80, 1.0)"
2023-06-08 00:00:00+00:00,3.4401,3.47,2.92,3.16,93576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1239826417864696,2.803883518604949,,,,3.6814400655103223,2.3582905324733625,3.2473625113846865,,,,,,,,,,,,3.2473625113846865,"rgba(239, 83, 80, 1.0)"
2023-06-09 00:00:00+00:00,3.4,3.71,3.2629,3.2629,60187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.126774888206883,2.8080204274138354,,,,3.651744454536302,2.3598010426285305,3.2474692033412014,,,,,,,,,,,,3.2474692033412014,"rgba(239, 83, 80, 1.0)"
2023-06-12 00:00:00+00:00,3.35,3.5476,3.24,3.3,51018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.128552942657846,2.8110678624653564,,,,3.6241902058079627,2.360986947642912,3.247525836914778,,,,,,,,,,,,3.247525836914778,"rgba(239, 83, 80, 1.0)"
2023-06-13 00:00:00+00:00,3.36,3.44,3.33,3.36,23527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1293562800438166,2.8124560437122477,,,,3.6131641333873574,2.3615315414503066,3.2475514349864114,,,,,,,,,,,,3.2475514349864114,"rgba(239, 83, 80, 1.0)"
2023-06-14 00:00:00+00:00,3.54,3.54,3.35,3.36,22238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1304159413026222,2.813993370992038,,,,3.6076491192975695,2.362096416689425,3.2475943535770515,,,,,,,,,,,,3.2475943535770515,"rgba(239, 83, 80, 1.0)"
2023-06-15 00:00:00+00:00,3.42,3.64,3.3,3.55,62301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1331527445469565,2.8181123035015982,,,,3.59195774303147,2.3636428368307203,3.2477022680035796,,,,,,,,,,,,3.2477022680035796,"rgba(239, 83, 80, 1.0)"
2023-06-16 00:00:00+00:00,3.58,3.59,3.2672,3.38,61436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136019783094292,2.8222848564384804,,,,3.581669570306068,2.365199410927647,3.247821876710719,,,,,,,,,,,,3.247821876710719,"rgba(239, 83, 80, 0.75)"
2023-06-20 00:00:00+00:00,3.5895,3.5895,3.39,3.58,35426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1378604820231977,2.8248263733704166,,,,3.578740378997036,2.3661303333717205,3.247903883519063,,,,,,,,,,,,3.247903883519063,"rgba(239, 83, 80, 0.75)"
2023-06-21 00:00:00+00:00,3.52,3.68,3.48,3.5,41488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1401989846478555,2.8279359478728083,,,,3.57770515361929,2.3672534588562377,3.248012769810122,,,,,,,,,,,,3.248012769810122,"rgba(239, 83, 80, 0.75)"
2023-06-22 00:00:00+00:00,3.48,3.5895,3.48,3.5895,7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1405907403111923,2.8284834179170706,,,,3.5770756402451074,2.3674568153863893,3.24803039080313,,,,,,,,,,,,3.24803039080313,"rgba(239, 83, 80, 0.75)"
2023-06-23 00:00:00+00:00,3.55,3.66,3.42,3.42,16906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1414968842254174,2.829712416956166,,,,3.576340296347477,2.367907329259619,3.2480723648401746,,,,,,,,,,,,3.2480723648401746,"rgba(239, 83, 80, 0.75)"
2023-06-26 00:00:00+00:00,3.37,3.5981,3.295,3.5364,17852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.142159441592041,2.830783981180892,,,,3.5728467076944788,2.3683332189579867,3.248098321087847,,,,,,,,,,,,3.248098321087847,"rgba(239, 83, 80, 0.75)"
2023-06-27 00:00:00+00:00,3.2308,3.4977,3.022,3.33,52341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1429048347304063,2.833000437850707,,,,3.5528816790373887,2.369377563663235,3.2480992307518206,,,,,,,,,,,,3.2480992307518206,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,2.95,3.23,2.95,3.15,35858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.142436276917796,2.8337592432031715,,,,3.532161289450715,2.369923925716043,3.248037552971628,,,,,,,,,,,,3.248037552971628,"rgba(239, 83, 80, 1.0)"
2023-06-29 00:00:00+00:00,2.9485,2.95,2.8101,2.94,26857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1415948753760077,2.833945472248415,,,,3.5135614927336545,2.370247323845176,3.247959699365566,,,,,,,,,,,,3.247959699365566,"rgba(239, 83, 80, 1.0)"
2023-06-30 00:00:00+00:00,2.7395,2.94,2.65,2.77,20528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.14061740825085,2.833827392873181,,,,3.497278099933419,2.37043566314022,3.2478784343870224,,,,,,,,,,,,3.2478784343870224,"rgba(239, 83, 80, 1.0)"
2023-07-03 00:00:00+00:00,2.75,2.8296,2.57,2.64,5650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.140305138231849,2.8337610719689663,,,,3.492559433109196,2.3704798191456735,3.247853227643849,,,,,,,,,,,,3.247853227643849,"rgba(239, 83, 80, 1.0)"
2023-07-05 00:00:00+00:00,2.87,3.36,2.68,2.68,8002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.14012771785355,2.8338700849194307,,,,3.4881244252142105,2.3705881286433503,3.247834560562388,,,,,,,,,,,,3.247834560562388,"rgba(239, 83, 80, 1.0)"
2023-07-06 00:00:00+00:00,2.92,3.005,2.65,2.87,24700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1392244591090335,2.833930357262735,,,,3.4720467688291183,2.3708599678117093,3.247753803937463,,,,,,,,,,,,3.247753803937463,"rgba(239, 83, 80, 0.75)"
2023-07-07 00:00:00+00:00,2.905,2.94,2.7,2.88,16173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.138615212109738,2.8339535552213397,,,,3.461792480865941,2.3710341498423495,3.2476995870817236,,,,,,,,,,,,3.2476995870817236,"rgba(239, 83, 80, 0.75)"
2023-07-10 00:00:00+00:00,2.88,2.88,2.7902,2.82,958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1385794187172733,2.8339550923507475,,,,3.4611973267998755,2.371044500900088,3.2476963899703026,,,,,,,,,,,,3.2476963899703026,"rgba(239, 83, 80, 0.75)"
2023-07-11 00:00:00+00:00,2.8,3.0764,2.8,2.8,13890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1381369707153213,2.8340354501558918,,,,3.4532816689616275,2.3712077054256158,3.2476549443941822,,,,,,,,,,,,3.2476549443941822,"rgba(239, 83, 80, 0.75)"
2023-07-12 00:00:00+00:00,2.82,2.899,2.81,2.88,1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1380884174284516,2.834036584819565,,,,3.4525046545206997,2.3712212474928913,3.2476506215665415,,,,,,,,,,,,3.2476506215665415,"rgba(239, 83, 80, 0.75)"
2023-07-13 00:00:00+00:00,2.8,2.88,2.78,2.8,4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.137886587491457,2.834029731414801,,,,3.4494118530528137,2.371270956680249,3.247632990741678,,,,,,,,,,,,3.247632990741678,"rgba(239, 83, 80, 0.75)"
2023-07-14 00:00:00+00:00,2.91,3.1265,2.83,2.8795,10594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1376373863461966,2.8341574844203996,,,,3.4442584301559247,2.3714104640037634,3.2476070227282823,,,,,,,,,,,,3.2476070227282823,"rgba(239, 83, 80, 0.75)"
2023-07-17 00:00:00+00:00,3.09,3.2,2.96,2.96,25506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.137459334915009,2.834786832880694,,,,3.4354139792983505,2.371819517009573,3.2475718735169736,,,,,,,,,,,,3.2475718735169736,"rgba(239, 83, 80, 0.75)"
2023-07-18 00:00:00+00:00,3.2,3.33,3.11,3.17,30889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1377594215268454,2.835941188382921,,,,3.4290133139567436,2.372404667124653,3.247563003758693,,,,,,,,,,,,3.247563003758693,"rgba(239, 83, 80, 0.5)"
2023-07-19 00:00:00+00:00,3.11,3.1995,3.11,3.19,5303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.137760828762805,2.836100200525628,,,,3.42758948831817,2.3724962701881247,3.247558212712701,,,,,,,,,,,,3.247558212712701,#000000
2023-07-20 00:00:00+00:00,3.152,3.17,3.09,3.13,22730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.137759589039815,2.8367742913593235,,,,3.421590502706771,2.372887378077058,3.247537205440085,,,,,,,,,,,,3.247537205440085,#000000
2023-07-21 00:00:00+00:00,3.25,3.25,3.18,3.2,2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1377887878166026,2.836873107557155,,,,3.4211351756432635,2.372936834864864,3.2475367548391167,,,,,,,,,,,,3.2475367548391167,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,3.36,3.36,3.11,3.19,13413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.13802596219475,2.837452947308949,,,,3.419398463111724,2.3732094415971994,3.247540030489047,,,,,,,,,,,,3.247540030489047,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,2.9,3.3944,2.9,3.3,8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1379443058688117,2.837648718565685,,,,3.4166336439522684,2.37334578558846,3.247526598674122,,,,,,,,,,,,3.247526598674122,#000000
2023-07-26 00:00:00+00:00,2.83,2.88,2.83,2.88,4139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1377910566656415,2.837652382820901,,,,3.4145434869539435,2.373389830635863,3.2475126903926506,,,,,,,,,,,,3.2475126903926506,#000000
2023-07-27 00:00:00+00:00,3.14,3.15,2.865,2.92,22995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1375400486249867,2.8381344187861863,,,,3.4072980058691944,2.373740309573804,3.2474749462241967,,,,,,,,,,,,3.2474749462241967,#000000
2023-07-28 00:00:00+00:00,3.07,3.25,3.06,3.25,1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.137538174680335,2.838172849520866,,,,3.4069669989236995,2.3737633186753784,3.2474735692292476,,,,,,,,,,,,3.2474735692292476,#000000
2023-07-31 00:00:00+00:00,3.09,3.2985,3.07,3.08,2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1375423368834654,2.8382390300980367,,,,3.406494446276785,2.373800919559574,3.2474718655061467,,,,,,,,,,,,3.2474718655061467,#000000
2023-08-01 00:00:00+00:00,3.0,3.1685,2.97,3.14,4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1374898805766054,2.838331298933059,,,,3.405085703404458,2.3738694100295303,3.247464216431039,,,,,,,,,,,,3.247464216431039,#000000
2023-08-02 00:00:00+00:00,2.94,3.13,2.94,3.03,2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1374443728706867,2.8383745673989544,,,,3.404159421362113,2.3739073085747484,3.2474587334066127,,,,,,,,,,,,3.2474587334066127,#000000
2023-08-03 00:00:00+00:00,3.069,3.069,2.9,2.96,50981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136644372438072,2.839239679593036,,,,3.38771039268723,2.374638052825406,3.2473584638890944,,,,,,,,,,,,3.2473584638890944,#000000
2023-08-04 00:00:00+00:00,2.88,2.88,2.88,2.88,311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1366343350659966,2.8392409137523105,,,,3.3875802938783,2.374641579616024,3.2473575068570835,,,,,,,,,,,,3.2473575068570835,"rgba(239, 83, 80, 0.5)"
2023-08-07 00:00:00+00:00,3.06,3.2,2.85,2.9449,9241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136518296589749,2.8394183757850864,,,,3.3849286092771553,2.3747788320704992,3.2473411986193743,,,,,,,,,,,,3.2473411986193743,#000000
2023-08-08 00:00:00+00:00,3.25,3.25,2.85,3.05,7959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1364984701744225,2.8396328494482996,,,,3.3831939950133116,2.3749112802263515,3.2473324877216574,,,,,,,,,,,,3.2473324877216574,#000000
2023-08-09 00:00:00+00:00,3.43,3.43,3.0091,3.14,20423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1368900863232305,2.8405244743914406,,,,3.3816680397186927,2.3753301611580775,3.2473397336106493,,,,,,,,,,,,3.2473397336106493,"rgba(38, 166, 154, 1.0)"
2023-08-10 00:00:00+00:00,2.99,3.31,2.99,3.31,6699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136856388416028,2.8406908134859905,,,,3.380150372218102,2.3754384872106256,3.2473312815925444,,,,,,,,,,,,3.2473312815925444,#000000
2023-08-11 00:00:00+00:00,3.265,3.265,3.2,3.21,2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136886806486543,2.8407799822781157,,,,3.379902311516029,2.375482941748133,3.247331205098103,,,,,,,,,,,,3.247331205098103,"rgba(38, 166, 154, 1.0)"
2023-08-14 00:00:00+00:00,3.11,3.2,3.07,3.2,1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136885324508657,2.8408121196337017,,,,3.379669440815447,2.3755024741499087,3.247330033064861,,,,,,,,,,,,3.247330033064861,#000000
2023-08-15 00:00:00+00:00,3.14,3.3875,2.98,3.34,14227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136942633152132,2.841264200613305,,,,3.3773217955622314,2.3757554989733167,3.2473207226906293,,,,,,,,,,,,3.2473207226906293,#000000
2023-08-16 00:00:00+00:00,3.01,3.02,2.9292,2.9292,17420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1366161055769552,2.841508459879769,,,,3.372055454926736,2.3759937748723288,3.2472826736301026,,,,,,,,,,,,3.2472826736301026,#000000
2023-08-17 00:00:00+00:00,3.0,3.05,2.95,2.99,29267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1361200702850645,2.841955335226139,,,,3.363820962452428,2.376402589123243,3.2472221043069007,,,,,,,,,,,,3.2472221043069007,#000000
2023-08-18 00:00:00+00:00,3.2585,3.289,2.97,2.97,3250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1361347326023927,2.8420587969375983,,,,3.363351899857777,2.3764605022315157,3.24722007194302,,,,,,,,,,,,3.24722007194302,#000000
2023-08-21 00:00:00+00:00,3.11,3.2,2.9,2.9,4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1360962085642865,2.8421619281919543,,,,3.3623154827804296,2.376533456494342,3.2472131014628274,,,,,,,,,,,,3.2472131014628274,#000000
2023-08-22 00:00:00+00:00,3.28,3.3,3.11,3.11,7347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136181636956872,2.842436037026955,,,,3.361588746924033,2.3766737723503164,3.247212043197912,,,,,,,,,,,,3.247212043197912,#000000
2023-08-23 00:00:00+00:00,3.03,3.11,2.946,2.946,5150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1361131183736437,2.8425282529234295,,,,3.360311905749533,2.3767489018079795,3.2472026252699093,,,,,,,,,,,,3.2472026252699093,#000000
2023-08-24 00:00:00+00:00,3.277,3.2773,3.0111,3.05,7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136162671264518,2.8427827182364234,,,,3.359337684983129,2.376887926758327,3.24719886269913,,,,,,,,,,,,3.24719886269913,#000000
2023-08-25 00:00:00+00:00,3.01,3.16,3.01,3.0454,4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1361179154277035,2.8428819305759268,,,,3.3582871889889234,2.3769605998062673,3.247191413553543,,,,,,,,,,,,3.247191413553543,#000000
2023-08-28 00:00:00+00:00,3.15,3.169,3.11,3.14,2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.136120264927552,2.8429615729850783,,,,3.3578489989182483,2.377007958734351,3.247189004084583,,,,,,,,,,,,3.247189004084583,#000000
2023-08-29 00:00:00+00:00,3.21,3.63,2.78,3.15,43742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1364993623275503,2.8444826183290575,,,,3.353131221170899,2.3778188938909306,3.2471741793959525,,,,,,,,,,,,3.2471741793959525,#000000
2023-08-30 00:00:00+00:00,2.94,3.03,2.94,3.0101,2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1364393089894413,2.8445178537955838,,,,3.3523301330808417,2.37785775525217,3.2471673710987634,,,,,,,,,,,,3.2471673710987634,#000000
2023-08-31 00:00:00+00:00,3.1575,3.1685,2.94,2.98,4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1364127003650104,2.844623706749935,,,,3.3514810651637803,2.377929821653735,3.2471613557474877,,,,,,,,,,,,3.2471613557474877,#000000
2023-09-01 00:00:00+00:00,2.97,3.08,2.9,3.0001,8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.1362449327859663,2.844742067762833,,,,3.349160504756124,2.3780507039300924,3.247141634122363,,,,,,,,,,,,3.247141634122363,#000000
