date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1140,aVWAP_OB_bull_c0_953,aVWAP_OB_bull_c0_846,aVWAP_OB_bull_c0_785,aVWAP_OB_bull_c0_713,aVWAP_OB_bull_c0_687,aVWAP_OB_bull_c0_603,aVWAP_OB_bull_c0_398,aVWAP_OB_bull_c0_347,aVWAP_OB_bull_c0_338,aVWAP_OB_bull_c0_268,aVWAP_OB_bear_c0_1245,aVWAP_OB_bear_c0_1236,aVWAP_OB_bear_c0_1190,aVWAP_OB_bear_c0_1177,aVWAP_OB_bear_c0_1154,aVWAP_OB_bear_c0_1143,aVWAP_OB_bear_c0_1117,aVWAP_OB_bear_c0_1106,aVWAP_OB_bear_c0_1059,aVWAP_QQEMOD_bull_dot_c0_984,aVWAP_QQEMOD_bull_dot_c0_1026,aVWAP_QQEMOD_bull_dot_c0_1059,aVWAP_QQEMOD_bull_dot_c0_1106,aVWAP_QQEMOD_bull_dot_c0_1143,aVWAP_QQEMOD_bear_dot_c0_1000,aVWAP_QQEMOD_bear_dot_c0_1040,aVWAP_QQEMOD_bear_dot_c0_1075,aVWAP_QQEMOD_bear_dot_c0_1128,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-10-16 00:00:00+00:00,87.0,87.43,86.44,86.54,4134614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,81.68109992945735,77.46868729732103,75.83815669116855,69.77075257241046,59.52819594169408,58.19351986166353,57.71029965175044,55.63178344277298,,,,,,,,,,,,,,,,,,,,55.0047134551391,,"rgba(38, 166, 154, 0.75)"
2024-10-17 00:00:00+00:00,86.42,87.44,86.42,87.31,4560079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,81.77040764176543,77.52818409218293,75.89637314682464,69.82595669372674,59.56846549999551,58.2318819679017,57.748159209864966,55.66750959057645,,,,,,,,,,,,,,,,,,,,55.039931150669354,,"rgba(38, 166, 154, 0.75)"
2024-10-18 00:00:00+00:00,88.07,88.705,85.5,86.12,6349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,81.90555020826926,77.61564900091228,75.98130938187214,69.90522561496792,59.62570703633201,58.28636884748058,57.80191697655468,55.71818085079453,,,,,,,,,,,,,,,,,,,,55.08986518472617,,"rgba(38, 166, 154, 0.75)"
2024-10-21 00:00:00+00:00,88.05,88.79,87.865,88.08,5616700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,82.03658992575188,77.69802225087399,76.06064952986081,69.97796604997315,59.67761505033666,58.33573210267317,57.8506031849034,55.76401011040579,,,,,,,,,,,,,,,,,,,,55.1350103730327,,"rgba(38, 166, 154, 0.75)"
2024-10-22 00:00:00+00:00,88.01,88.43,87.12,87.31,5822506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,82.15880463853367,77.77903099926758,76.13927480920917,70.05120118924499,59.73051008697498,58.386081602874626,57.90027726791519,55.81082564635095,,,,,,,,,,,,,,,,,,,,55.18114198812539,,"rgba(38, 166, 154, 0.75)"
2024-10-23 00:00:00+00:00,87.45,87.58,83.27,85.28,19619287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,82.41938251785152,77.99683538865544,76.35813409139261,70.26973865283281,59.896268789046914,58.54446013087413,58.056725651050385,55.95899569938132,,,,,,,,,,,,,,,,,,,,55.32734149831928,,"rgba(38, 166, 154, 0.5)"
2024-10-24 00:00:00+00:00,85.1,88.7,85.03,88.37,10848652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,82.55542967458048,78.11496693656044,76.47719501058728,70.3893647877952,59.98764677077785,58.63181862384841,58.143032375947186,56.040783441411456,,,,,,,,,,,,,,,,,,,,55.408052393587894,,"rgba(38, 166, 154, 0.5)"
2024-10-25 00:00:00+00:00,84.73,85.57,83.59,85.25,6297105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,82.59704945717363,78.1684780989494,76.53360791958585,70.45087294704288,60.03709323480236,58.67926854200593,58.1899694101974,56.085480636923634,,,,,,,,,,,,,,,,,,,,55.45221944340535,,#000000
2024-10-28 00:00:00+00:00,84.76,85.57,84.66,85.0,8882736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,82.66308835930471,78.24668341509968,76.61541411367358,70.5389592978112,60.10754121049608,58.746849539936335,58.256811232129124,56.14910054211506,,,,,,,,,,,,,,,,,,,,55.51507533267387,,#000000
2024-10-29 00:00:00+00:00,84.56,85.13,84.37,84.75,7465678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,82.70883608045582,78.30808469313396,76.68045826075918,70.61060249060971,60.1657101660712,58.802713889757655,58.3120842352746,56.201782761541715,,,,,,,,,,,,,,,,,,,,55.567144047328355,,"rgba(239, 83, 80, 1.0)"
2024-10-30 00:00:00+00:00,83.99,84.66,80.64,84.51,12004160,1.0,84.66,80.64,1160.0,1.0,84.66,80.64,1160.0,,,83.09666666666666,82.7224394755199,78.38038742464008,76.76253440290255,70.71144765432575,60.25263823910186,58.88654925389694,58.39514663494369,56.28137892119946,,,,,,,,,,,,,,,,,,,,55.645927190749994,,"rgba(239, 83, 80, 1.0)"
2024-10-31 00:00:00+00:00,84.02,85.25,83.375,83.71,7444633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,83.5247436809232,82.75421574078811,78.43451561755214,76.8211911814387,70.77874828925395,60.308841200521314,58.940639724713904,58.44869996049039,56.33255474194063,,,,,,,,,,,,,,,,,,,,55.69654136912004,,"rgba(239, 83, 80, 1.0)"
2024-11-01 00:00:00+00:00,83.62,84.77,83.495,84.33,7051533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,83.64100552813325,82.77808340749093,78.48266087503247,76.87403082423175,70.84068919740538,60.36127231495677,58.991150020653066,58.49872431686445,56.380416844211176,,,,,,,,,,,,,,,,,,,,55.74389344618753,,"rgba(239, 83, 80, 1.0)"
2024-11-04 00:00:00+00:00,84.72,85.24,83.55,83.65,5853107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,83.79701051570014,82.8059335573885,78.52587953816027,76.92060670331266,70.89376703384112,60.4056112210697,59.03382744714161,58.540978290095,56.42079663835136,,,,,,,,,,,,,,,,,,,,55.783829759266446,,"rgba(239, 83, 80, 1.0)"
2024-11-05 00:00:00+00:00,85.54,85.69,84.13,84.54,5400651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,83.98626168337178,82.83989529945876,78.56926815438544,76.96653476306274,70.94457994090959,60.44742166872013,59.07402973661565,58.58076749248766,56.45876818131477,,,,,,,,,,,,,,,,,,,,55.821369780253875,,"rgba(239, 83, 80, 0.75)"
2024-11-06 00:00:00+00:00,86.44,88.02,85.03,88.0,6203905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,84.3405616498213,82.90052287605289,78.62873821083458,77.02746442913651,71.00812964746058,60.497946623825925,59.12249164240219,58.62869123059771,56.504352703042954,,,,,,,,,,,,,,,,,,,,55.86639553076799,,#000000
2024-11-07 00:00:00+00:00,86.88,87.34,86.11,86.83,4836499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,84.58202784735302,82.94998364390703,78.67611311243252,77.07581545504847,71.05820234139175,60.53762233979451,59.160538608076095,58.66631231838827,56.54012492680088,,,,,,,,,,,,,,,,,,,,55.90172558360311,,"rgba(38, 166, 154, 0.5)"
2024-11-08 00:00:00+00:00,88.25,88.94,87.18,87.57,5242205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,84.92557680074907,83.02055854433135,78.73527740556509,77.13488395251665,71.1167365657416,60.58269129836853,59.2036642464312,58.70892385713608,56.580525132178686,,,,,,,,,,,,,,,,,,,,55.94159444905113,,"rgba(38, 166, 154, 0.5)"
2024-11-11 00:00:00+00:00,88.48,88.9,88.21,88.65,4067317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.17788867653023,83.07826273814864,78.7826401285582,77.18196065828243,71.1629555268699,60.618072875282145,59.237505422714605,58.742356334889315,56.61220287716645,,,,,,,,,,,,,,,,,,,,55.972849993813256,,"rgba(38, 166, 154, 0.5)"
2024-11-12 00:00:00+00:00,88.72,89.005,88.01,88.63,4989374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.44679310174054,83.14803162639295,78.84040305939342,77.23942475759647,71.21947514283099,60.661428205778975,59.278980167101835,58.78333206480469,56.651034965105545,,,,,,,,,,,,,,,,,,,,56.01116615412549,,"rgba(38, 166, 154, 0.5)"
2024-11-13 00:00:00+00:00,88.77,89.3,88.66,88.75,4176533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.66181043105296,83.20857226813845,78.88986345020126,77.28847744980278,71.26740417335988,60.69804702172883,59.314000012950544,58.81792667201765,56.68380520047087,,,,,,,,,,,,,,,,,,,,56.0434968235258,,"rgba(38, 166, 154, 1.0)"
2024-11-14 00:00:00+00:00,87.59,89.09,87.48,88.65,5120221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.83096504416112,83.27018392474795,78.9447127211088,77.3436622541635,71.32297361007882,60.741451268082535,59.35558037942773,58.85902539023382,56.72282359366579,,,,,,,,,,,,,,,,,,,,56.08201516017318,,"rgba(38, 166, 154, 0.5)"
2024-11-15 00:00:00+00:00,86.99,87.8,86.01,87.12,10230145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.96746164078537,83.3609536898899,79.03912158179247,77.44088826402911,71.42554671644525,60.82422187320553,59.43506991766927,58.937658086573066,56.79771544701529,,,,,,,,,,,,,,,,,,,,56.156011115709504,,"rgba(38, 166, 154, 0.5)"
2024-11-18 00:00:00+00:00,90.45,91.08,88.5,88.75,9011901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,86.3650398048281,83.50299105451403,79.15215818365957,77.5521527017194,71.5325010549461,60.905244813044135,59.51250715636108,59.014135376000176,56.87008610538942,,,,,,,,,,,,,,,,,,,,56.22738874125292,,"rgba(38, 166, 154, 0.5)"
2024-11-19 00:00:00+00:00,90.33,90.745,89.37,90.03,5586227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,86.58243007319878,83.58983702916973,79.22194230222416,77.62089376952747,71.59867495021511,60.955480855700856,59.560528561391344,59.061563534698756,56.91497513006282,,,,,,,,,,,,,,,,,,,,56.27166339052727,,"rgba(38, 166, 154, 0.75)"
2024-11-20 00:00:00+00:00,90.17,90.81,89.47,90.81,4786878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,86.74984807831876,83.6624884748243,79.28104895430381,77.67921209786584,71.65501173813973,60.9983938134961,59.601561069829756,59.102092423659755,56.953346544630506,,,,,,,,,,,,,,,,,,,,56.30951266684858,,"rgba(38, 166, 154, 0.75)"
2024-11-21 00:00:00+00:00,91.5,91.72,90.23,90.65,4195288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,86.92366921071437,83.73446346787296,79.33704551234761,77.73394132872866,71.70675993313918,61.03718632349586,59.63860637069436,59.138666974224414,56.987913856347475,,,,,,,,,,,,,,,,,,,,56.34359302233072,,"rgba(38, 166, 154, 1.0)"
2024-11-22 00:00:00+00:00,90.0,91.93,89.02,91.79,5571738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.09280673693661,83.81743612097465,79.40541345876531,77.80147073112063,71.77213572877736,61.08713089059121,59.68637417756094,59.18585140492329,57.032597370675504,,,,,,,,,,,,,,,,,,,,56.387670812005794,,"rgba(38, 166, 154, 1.0)"
2024-11-25 00:00:00+00:00,89.25,90.295,87.95,89.69,10227540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.26652366049944,83.9383748897209,79.51570476357506,77.91232551658754,71.88357361782087,61.17477279635709,59.770388943911954,59.268902520844335,57.111480563811725,,,,,,,,,,,,,,,,,,,,56.4655472273655,,"rgba(38, 166, 154, 0.5)"
2024-11-26 00:00:00+00:00,90.21,90.39,89.1,89.78,4284463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.35586992388875,83.99432542984003,79.56463315761316,77.96111544418912,71.93180076065866,61.212284677192976,59.8063182577316,59.30440921433029,57.14516597826322,,,,,,,,,,,,,,,,,,,,56.49879172521764,,"rgba(38, 166, 154, 0.5)"
2024-11-27 00:00:00+00:00,90.75,91.03,90.05,90.4,3788570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.45065139427828,84.04877612102544,79.61046183297043,78.00647472792325,71.9759080162442,61.24619224656804,59.8387656078768,59.3364647892454,57.175539372645616,,,,,,,,,,,,,,,,,,,,56.528757112960136,,"rgba(38, 166, 154, 0.5)"
2024-11-29 00:00:00+00:00,90.66,91.32,89.89,90.51,3446971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.53255788158327,84.09764338369713,79.65187931201588,78.04750579821491,72.01588629921494,61.276988607963474,59.868240753540725,59.36558547940488,57.20313726783887,,,,,,,,,,,,,,,,,,,,56.555985595330284,,"rgba(38, 166, 154, 0.5)"
2024-12-02 00:00:00+00:00,90.43,91.34,90.2,90.78,3388073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.609870484799,84.14521462449443,79.69240938974096,78.08768274315615,72.05508487310043,61.307230208653074,59.8971886487089,59.39418627590694,57.230246266879355,,,,,,,,,,,,,,,,,,,,56.582732624232115,,"rgba(38, 166, 154, 0.5)"
2024-12-03 00:00:00+00:00,90.47,90.79,89.62,90.0,3192033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.67101041418297,84.18694042383275,79.72906578766005,78.12421398938899,72.0911464206805,61.33531306144106,59.92409024720947,59.420771776187294,57.25546934664121,,,,,,,,,,,,,,,,,,,,56.607625369026735,,"rgba(38, 166, 154, 0.5)"
2024-12-04 00:00:00+00:00,90.84,91.31,90.05,90.38,3507289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.7458008665426,84.23539581816824,79.77071669582938,78.165544105368,72.1315592984931,61.36657468901323,59.954021346799514,59.45034582244235,57.28350771590672,,,,,,,,,,,,,,,,,,,,56.63529095809684,,"rgba(38, 166, 154, 0.5)"
2024-12-05 00:00:00+00:00,90.53,91.06,89.76,90.0,4173475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.82217014388257,84.28965476737679,79.81859955493589,78.21327212711881,72.17869161989616,61.4033296629243,59.98923480803114,59.48514647951095,57.316528563259524,,,,,,,,,,,,,,,,,,,,56.66787998671161,,"rgba(38, 166, 154, 0.5)"
2024-12-06 00:00:00+00:00,90.07,90.8,89.96,90.36,3302016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.87581483236224,84.33072807543311,79.8555681397355,78.25024093439987,72.21545864395311,61.432170965571515,60.01687960246258,59.51247131225932,57.34247137740351,,,,,,,,,,,,,,,,,,,,56.69348758940033,,"rgba(38, 166, 154, 0.5)"
2024-12-09 00:00:00+00:00,88.72,90.665,88.513,90.12,4877303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.92033220167814,84.38057127794397,79.90462112528202,78.30002973452763,72.26656962055704,61.473226423898645,60.05630479530608,59.55146396758191,57.37958113659535,,,,,,,,,,,,,,,,,,,,56.73014177973419,,#000000
2024-12-10 00:00:00+00:00,90.2,90.47,88.73,89.29,4612138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.97432217027716,84.43149816223384,79.9529879183025,78.34882499754058,72.31603374411765,61.51263522330781,60.09412564285961,59.5888619092351,57.41514333048189,,,,,,,,,,,,,,,,,,,,56.765259120534985,,"rgba(38, 166, 154, 0.5)"
2024-12-11 00:00:00+00:00,90.56,90.97,90.15,90.61,3168444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.0243560281261,84.47080761842372,79.9884852596754,78.38431598288325,72.35132324806303,61.540370448704856,60.120715409040756,59.61514494550077,57.44010092192204,,,,,,,,,,,,,,,,,,,,56.7898948510347,,"rgba(38, 166, 154, 0.5)"
2024-12-12 00:00:00+00:00,90.42,91.37,90.32,90.71,4050926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.08903353084308,84.5215029622815,80.03413547253825,78.42992325751287,72.39659689674954,61.575928260808276,60.154803247552636,59.64883883196521,57.47209291905242,,,,,,,,,,,,,,,,,,,,56.82147337604704,,"rgba(38, 166, 154, 0.5)"
2024-12-13 00:00:00+00:00,90.11,91.03,90.05,90.54,3181520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.13197468360262,84.55879694293056,80.06869376114328,78.46461718348279,72.43140463153323,61.60350057101442,60.18125373539642,59.67498939017132,57.496944240312615,,,,,,,,,,,,,,,,,,,,56.84600924244727,,"rgba(38, 166, 154, 0.5)"
2024-12-16 00:00:00+00:00,90.46,91.59,89.4901,90.78,5664964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.2083483789513,84.6253473159701,80.13034935018796,78.52649653662809,72.49345106491202,61.652663467020105,60.22841815289464,59.72161916909268,57.54125799423495,,,,,,,,,,,,,,,,,,,,56.88976041175166,,"rgba(38, 166, 154, 0.5)"
2024-12-17 00:00:00+00:00,90.43,90.91,89.71,90.5,4903792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.26619848418812,84.68020060697853,80.18230526461973,78.57882746056077,72.54633400514983,61.69484564659253,60.26890745611244,59.76165627596634,57.579332012132205,,,,,,,,,,,,,,,,,,,,56.927357681010534,,"rgba(38, 166, 154, 0.5)"
2024-12-18 00:00:00+00:00,88.03,90.21,87.95,90.14,5167885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.27903591405011,84.72068655896864,80.22785733605654,78.62595646096676,72.59668666696031,61.7366599485649,60.30916804421849,59.8015078286208,57.617382171987224,,,,,,,,,,,,,,,,,,,,56.964972354297515,,#000000
2024-12-19 00:00:00+00:00,88.66,89.24,87.7193,88.04,5620772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.28665565297693,84.76176520256462,80.2757570663798,78.67576551132264,72.65045588428141,61.78167256964969,60.352535514769954,59.844443260285836,57.658409065512565,,,,,,,,,,,,,,,,,,,,57.005538096706836,,"rgba(239, 83, 80, 1.0)"
2024-12-20 00:00:00+00:00,88.95,89.67,87.25,88.0,15910017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.31237854292223,84.87586120107743,80.40973716474934,78.81525018000963,72.80149626514152,61.908663775892414,60.474932972982444,59.96563453959011,57.77426343223092,,,,,,,,,,,,,,,,,,,,57.1201022295749,,"rgba(239, 83, 80, 1.0)"
2024-12-23 00:00:00+00:00,89.86,89.988,88.36,89.27,3833986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.33208930286786,84.90786467738852,80.44438566625675,78.85090468665778,72.83923957581447,61.93997407811668,60.505082170404904,59.99547673261876,57.80275446160339,,,,,,,,,,,,,,,,,,,,57.14826568573624,,#000000
2024-12-24 00:00:00+00:00,91.07,91.09,89.66,89.86,1879976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.35207556860962,84.92755204903965,80.46354835922943,78.87028498422973,72.85902492503546,61.95597283399932,60.520457718092516,60.01068581023475,57.81723772766374,,,,,,,,,,,,,,,,,,,,57.16257237499731,,#000000
2024-12-26 00:00:00+00:00,91.45,91.55,90.59,90.68,2601931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.38625340770622,84.95738404430323,80.49148683952976,78.8983457132568,72.88724364484369,61.97854142464291,60.54212874454908,60.03211604868848,57.83762212807036,,,,,,,,,,,,,,,,,,,,57.18270195390829,,"rgba(38, 166, 154, 0.5)"
2024-12-27 00:00:00+00:00,90.66,91.5,90.23,90.9,3177692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.42111168069806,84.99112326079549,80.52414336855313,78.93133396377891,72.92083875070873,62.0056801431999,60.568208878096215,60.057913088509174,57.86218538166663,,,,,,,,,,,,,,,,,,,,57.206964851545614,,"rgba(38, 166, 154, 0.5)"
2024-12-30 00:00:00+00:00,89.68,90.09,89.07,89.66,3411372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.43933796013442,85.01961748941467,80.55495977224946,78.96303348620008,72.95438618027246,62.033562632470044,60.59506282286825,60.08449480020431,57.88756824799955,,,,,,,,,,,,,,,,,,,,57.23205678757828,,#000000
2024-12-31 00:00:00+00:00,89.32,90.21,89.01,89.78,3973044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.45812564472199,85.05165067988055,80.5901943221048,78.99937147299484,72.99305400009666,62.06584749317826,60.62616809960307,60.115288264485685,57.91698619775639,,,,,,,,,,,,,,,,,,,,57.26114100221516,,#000000
2025-01-02 00:00:00+00:00,89.38,90.16,88.81,90.02,3369054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.47262394671125,85.07807790722549,80.6196454747401,79.02980529464863,73.02557708124684,62.09310193311702,60.652434594587874,60.141293852122715,57.94183920872882,,,,,,,,,,,,,,,,,,,,57.28571439642632,,#000000
2025-01-03 00:00:00+00:00,90.69,90.96,89.505,89.79,3439787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.50074449928218,85.11043519369953,80.65267620900468,79.06346752410192,73.06053341596237,62.121821807277044,60.68007233197427,60.168643423382676,57.96792541533969,,,,,,,,,,,,,,,,,,,,57.31149323751839,,#000000
2025-01-06 00:00:00+00:00,91.29,91.34,90.43,90.68,4981432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.55327291605887,85.16215889847547,80.70321180399807,79.11457868145898,73.11275404027236,62.16424228803835,60.72085945454552,60.20899347125341,58.00636721777597,,,,,,,,,,,,,,,,,,,,57.349469950975475,,"rgba(38, 166, 154, 0.5)"
2025-01-07 00:00:00+00:00,91.99,92.42,90.52,91.7,4812189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.61428512526827,85.21649890743626,80.75448626324197,79.16610357575325,73.1646588866615,62.205986115018106,60.76096529216245,60.24865909060045,58.0441177107136,,,,,,,,,,,,,,,,,,,,57.38675290726042,,"rgba(38, 166, 154, 1.0)"
2025-01-08 00:00:00+00:00,95.95,97.1273,94.7501,96.68,10747709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.92379733449238,85.41365873153114,80.91182285880252,79.3187931655928,73.30626943561748,62.312346479226704,60.86258191114246,60.348971291133914,58.138874884092814,,,,,,,,,,,,,,,,,,,,57.48014339962678,,"rgba(38, 166, 154, 1.0)"
2025-01-10 00:00:00+00:00,94.88,96.692,94.56,95.475,5944484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,89.07111301237096,85.51393696713646,80.99423296899043,79.39922633828182,73.38190297246167,62.369902402904266,60.91763226826927,60.403334418806686,58.190300747800386,,,,,,,,,,,,,,,,,,,,57.53084687733116,,"rgba(38, 166, 154, 1.0)"
2025-01-13 00:00:00+00:00,94.61,95.08,93.2035,93.82,4219067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,89.1544433130971,85.57623658897845,81.04780840151601,79.45200227026481,73.4326505825367,62.409298980151,60.95537690438337,60.44062833306983,58.22565686027903,,,,,,,,,,,,,,,,,,,,57.56572706650176,,"rgba(38, 166, 154, 1.0)"
2025-01-14 00:00:00+00:00,95.65,96.25,94.83,95.08,5415828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,89.28324134055529,85.66646208293551,81.12252844912678,79.52499154520157,73.50140375346338,62.461750709935,61.005556604358716,60.490184421535126,58.272545965338765,,,,,,,,,,,,,,,,,,,,57.61195976988983,,"rgba(38, 166, 154, 1.0)"
2025-01-15 00:00:00+00:00,96.89,97.36,95.37,95.73,5328883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,89.42366855953527,85.7621405980032,81.20015280477958,79.60043852341713,73.57157172856046,62.51469536873644,61.05616082510486,60.540143718249084,58.31975600584475,,,,,,,,,,,,,,,,,,,,57.65849213258812,,"rgba(38, 166, 154, 1.0)"
2025-01-16 00:00:00+00:00,98.17,98.31,96.97,97.04,5020833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,89.57395449588336,85.86125747044755,81.27860571024709,79.67622594055615,73.6409465599176,62.56629518648755,61.105418733138116,60.58875326315383,58.36561272768319,,,,,,,,,,,,,,,,,,,,57.70366912056402,,"rgba(38, 166, 154, 1.0)"
2025-01-17 00:00:00+00:00,98.66,99.14,97.68,97.93,7064046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,89.79313804734893,86.0057198090071,81.3922039632785,79.78573108426434,73.74059695163706,62.64002721149173,61.17577219621093,60.65816925338507,58.43105423168941,,,,,,,,,,,,,,,,,,,,57.76812823459001,,"rgba(38, 166, 154, 1.0)"
2025-01-21 00:00:00+00:00,100.91,101.135,99.77,100.21,6010213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.01456150913226,86.1464030651593,81.49947115369466,79.88830536149656,73.83193366191898,62.70620260319672,61.2387973779019,60.72031484784957,58.48949113292585,,,,,,,,,,,,,,,,,,,,57.825646365524484,,"rgba(38, 166, 154, 1.0)"
2025-01-22 00:00:00+00:00,100.31,101.6462,100.14,100.91,8171033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.3039788062056,86.33458500882608,81.64410301046765,80.02677093154708,73.95554787479334,62.7960221387366,61.32436245838569,60.80469166812649,58.568854530855205,,,,,,,,,,,,,,,,,,,,57.90376718763217,,"rgba(38, 166, 154, 1.0)"
2025-01-23 00:00:00+00:00,101.64,101.75,99.75,100.5,7223578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.55522200597612,86.50087199506211,81.77246346840998,80.14969010860725,74.06529468399542,62.875799562827986,61.40036328035758,60.87963666884169,58.63934476410942,,,,,,,,,,,,,,,,,,,,57.97315253344869,,"rgba(38, 166, 154, 1.0)"
2025-01-24 00:00:00+00:00,101.94,102.15,100.87,101.01,4324925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.70847804488861,86.60272280034552,81.85089973618642,80.22471570491065,74.13204601349257,62.924161721072274,61.446421885730416,60.92505024452116,58.68203921721092,,,,,,,,,,,,,,,,,,,,58.01517205325645,,"rgba(38, 166, 154, 1.0)"
2025-01-27 00:00:00+00:00,102.27,102.32,100.5,101.6,6799269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.94195863752884,86.76055746995078,81.97323387958934,80.3418480772458,74.23650021239966,63.000033856666825,61.51869628501472,60.99631706652057,58.749056125500914,,,,,,,,,,,,,,,,,,,,58.0811336992543,,"rgba(38, 166, 154, 1.0)"
2025-01-28 00:00:00+00:00,102.32,102.93,101.64,102.28,7905068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.21570325501798,86.94716847145455,82.11785071851627,80.48021520675928,74.35958328610758,63.0892349606997,61.60364938755911,61.08007865152543,58.82779514005224,,,,,,,,,,,,,,,,,,,,58.15862455303072,,"rgba(38, 166, 154, 1.0)"
