date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1243,aVWAP_OB_bull_c0_1140,aVWAP_OB_bull_c0_1099,aVWAP_OB_bull_c0_1015,aVWAP_OB_bull_c0_955,aVWAP_OB_bull_c0_919,aVWAP_OB_bull_c0_909,aVWAP_OB_bull_c0_895,aVWAP_OB_bull_c0_762,aVWAP_OB_bull_c0_709,aVWAP_OB_bear_c0_1188,aVWAP_OB_bear_c0_1001,aVWAP_OB_bear_c0_640,aVWAP_QQEMOD_bull_dot_c0_1090,aVWAP_QQEMOD_bull_dot_c0_1116,aVWAP_QQEMOD_bull_dot_c0_1188,aVWAP_QQEMOD_bull_dot_c0_1238,aVWAP_QQEMOD_bull_dot_c0_1252,aVWAP_QQEMOD_bear_dot_c0_1058,aVWAP_QQEMOD_bear_dot_c0_1099,aVWAP_QQEMOD_bear_dot_c0_1124,aVWAP_QQEMOD_bear_dot_c0_1193,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-11-25 00:00:00+00:00,51.060291055,51.0897943048,50.5980734742,50.7357553068,770417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.597532753259486,48.88232261733865,47.76145565432671,46.85088611157661,46.456514351263145,46.17878572594145,44.08567785015139,43.01862712966934,,,,50.309127302003574,,,,,,50.597532753259486,,,,39.38879774350121,,"rgba(38, 166, 154, 0.5)"
2025-11-26 00:00:00+00:00,51.5618463023,51.5913495521,51.1094631381,51.2274761374,668212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.63571127656811,48.90879734961437,47.78623834391134,46.876165528239056,46.48166365871042,46.204219696441186,44.10807456440526,43.04070566225032,,,,50.34613967074466,,,,,,50.63571127656811,,,,39.40419346977173,,"rgba(38, 166, 154, 1.0)"
2025-11-28 00:00:00+00:00,51.6601904684,51.7093625515,51.3258203036,51.4536677195,272858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.65298228508287,48.92006159041562,47.796659641475294,46.88673296864794,46.492157781547135,46.21481979111987,44.117360382636846,43.049842493072696,,,,50.362488728655975,51.56512444116667,,,,,50.65298228508287,,,,39.41054416903438,,"rgba(38, 166, 154, 1.0)"
2025-12-01 00:00:00+00:00,51.2963170537,51.6896937182,51.1783040544,51.5913495521,742194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.68835221706117,48.94820477113544,47.82339970085421,46.914159118753396,46.51949613123524,46.242494895789285,44.14190431988321,43.07408194386768,,,,,51.43568988008971,,,,,50.68835221706117,,,,39.42753393455991,,"rgba(38, 166, 154, 1.0)"
2025-12-02 00:00:00+00:00,50.8439338895,51.4794338911,50.7072354986,51.2274761374,700437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.702331745066644,48.97015864875836,47.845635810679774,46.93757690955238,46.543036818392785,46.266444420496555,44.16371577631984,43.0957948120558,,,,,51.2619621036271,,,,,50.702331745066644,,,,39.443018471929044,,"rgba(38, 166, 154, 0.5)"
2025-12-03 00:00:00+00:00,50.2440344761,51.1094631381,50.0670149771,51.0406222218,598089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.69414841990498,48.98370269711386,47.861199921310856,46.954754672797065,46.56055164853619,46.284412597071686,44.180779393092756,43.11299027571233,,,,,51.05813582205938,,,,,50.69414841990498,,,,39.45559571789391,,#000000
2025-12-04 00:00:00+00:00,50.0965182269,50.7160864735,50.0375117272,50.0670149771,446546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.683465661516635,48.99238653026409,47.871863669458016,46.966784383106265,46.572896665410724,46.297123899549746,44.1930762769635,43.12544631384134,,,,,50.93279086580464,,,,,50.683465661516635,,,,39.464805747378186,,#000000
2025-12-05 00:00:00+00:00,50.2538688927,50.3620474755,50.0080084774,50.1850279764,538932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.66899573497553,49.00211052714565,47.884210761412,46.98086019510455,46.58738660279977,46.3120697005816,44.20766851418067,43.140264129356304,,,,,50.814385330425175,,,,,50.66899573497553,,,,39.475823076375605,,"rgba(239, 83, 80, 1.0)"
2025-12-08 00:00:00+00:00,49.7818168953,50.2932065592,49.6244662295,50.2440344761,738261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.63821471528152,49.011841172903985,47.898699232484816,46.99812248736492,46.60537581540518,46.330754121589415,44.2265226151049,43.159581486187406,,,,,50.647150354682985,,,,,50.63821471528152,,,,39.49044635882396,,"rgba(239, 83, 80, 1.0)"
2025-12-09 00:00:00+00:00,49.4474467305,50.1801107681,49.3736886059,50.0768493937,721673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.6016546796742,49.01871114708481,47.9110382323972,47.01346293362905,46.621543888975346,46.34765270095006,44.244081575327165,43.17770999609735,,,,,50.498528726020005,,,,,50.6016546796742,,,,39.5043827326771,,"rgba(239, 83, 80, 1.0)"
2025-12-10 00:00:00+00:00,49.2605928148,49.6244662295,49.164215532,49.6244662295,1457876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.51317500716606,49.025577426998055,47.93103598423225,47.04027870173617,46.65034073614109,46.378059199563225,44.2771540232016,43.212249820209294,,,,,50.229138169603125,,,,,50.51317500716606,49.349758192100005,,,39.53154450910033,,"rgba(239, 83, 80, 1.0)"
2025-12-11 00:00:00+00:00,49.4572811471,49.8211545618,49.3786058142,49.3786058142,678493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.48257720541868,49.03061365418726,47.94145665598717,47.05362635859797,46.6645267840894,46.39295175526074,44.29300912038353,43.228719376455274,,,,,50.16254294914674,,,,,,49.41409876544901,,,39.544394295956685,,"rgba(239, 83, 80, 1.0)"
2025-12-12 00:00:00+00:00,50.1260214768,50.14569031,49.5802113547,49.7326448122,803170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.463253264070545,49.040909448899306,47.956627839908364,47.07173405903705,46.68343288467586,46.41260108542055,44.313066994848974,43.24932606038748,,,,,50.140435706241846,,,,,,49.56069816909943,,,39.56016644622299,,"rgba(239, 83, 80, 1.0)"
2025-12-15 00:00:00+00:00,50.75542414,50.7652585566,50.1161870601,50.2538688927,826809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.46622259111489,49.0580465048456,47.976597280070074,47.09394366204201,46.70617265659628,46.43596700872114,44.33573075773797,43.27227943248996,,,,,50.17973182678436,,,,,,49.77691422854504,,,39.577279816373476,,"rgba(239, 83, 80, 0.75)"
2025-12-16 00:00:00+00:00,50.4210539752,50.8783543477,50.3423786422,50.8144306397,695000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.468606019807325,49.07216803313188,47.99315700123554,47.112402884878115,46.725089226445284,46.455412303368696,44.35465936479101,43.2914665017905,,,,,50.207435116399814,,,,,,49.8969209898967,,,39.591625942404846,,#000000
2025-12-17 00:00:00+00:00,50.8144306397,50.8931059726,50.0424289356,50.4898948914,498395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.47097549427604,49.08237456910187,48.0050672873705,47.125656932685594,46.73866717481489,46.46936584236558,44.36824111085161,43.30523171586276,,,,,50.2267112986186,,,,,,49.96589608726007,,,39.601924471170875,,#000000
2025-12-18 00:00:00+00:00,50.6079078908,50.8931059726,50.5390669745,50.5489013911,493915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.47516883721934,49.09299722946402,48.01720162311782,47.139056934161104,46.75236521262144,46.483424071290464,44.38185098586403,43.3190025966398,,,,,50.24863503455467,,,,,,50.0305719329178,,,39.61220111575458,,#000000
2025-12-19 00:00:00+00:00,50.017842894,50.819347848,49.8604922282,50.5587358077,633864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.46908023571881,49.102638703853835,48.03002392118192,47.153951938124,46.76781872081193,46.49941960121079,44.39799658597202,43.335530500171544,,,,,50.247695676525524,,,,,,50.05160406910073,,,39.62482963244249,,#000000
2025-12-22 00:00:00+00:00,50.3620474755,50.3718818921,49.6047973963,49.8604922282,570337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.46121504467632,49.1102715092156,48.04081504237635,47.16671593193807,46.78113046571286,46.51323824942436,44.412151708228656,43.350077724678044,,,,,50.240962306081975,,,,,,50.056855671078004,,,39.63603897450216,,#000000
2025-12-23 00:00:00+00:00,50.9127748058,50.9570296806,50.5095637247,50.5587358077,494061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.467445035225246,49.12121380078601,48.05311213790055,47.18021654979709,46.79491340072929,46.527369595455,44.4258135426532,43.36389146571327,,,,,50.26386575633694,,,,,,50.10771765539452,,,39.6463590287772,,#000000
2025-12-24 00:00:00+00:00,50.8931059726,51.0996287215,50.8242650563,51.0209533885,316676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.4730509054817,49.12875835646378,48.06135309458075,47.18916450717787,46.80401860617271,46.5366864009502,44.43473949869209,43.37289198929796,,,,,50.281350710881426,,,,,,50.142964861350336,,,39.65305022822382,,"rgba(38, 166, 154, 0.5)"
2025-12-26 00:00:00+00:00,51.0012845553,51.1783040544,50.8340994729,51.0111189719,658497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.48587294503619,49.14480872578692,48.07872657540075,47.20795813514715,46.82312265674701,46.55622100913595,44.4534083552637,43.39170098080712,,,,,50.318307862358665,,,,,,50.21277575045152,,,39.667019252493496,,"rgba(38, 166, 154, 0.5)"
2025-12-29 00:00:00+00:00,50.9816157221,51.3799095949,50.932443639,50.9619468889,1040971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.508358791793654,49.17087564656583,48.10664028883582,47.23801475007991,46.85363784939848,46.58739712388128,44.4831229603958,43.42160897043608,,,,,50.37658480536791,,,,,,50.31328573819908,,,39.68921328607313,,"rgba(38, 166, 154, 0.5)"
2025-12-30 00:00:00+00:00,51.2176417208,51.3405719285,50.9127748058,51.0209533885,613388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.52210153101138,49.1863726440068,48.123167680800435,47.25577642851869,46.87166282816396,46.60580563415269,44.50066313975173,43.43925831633047,,,,,50.40950642872049,,,,,,50.3661942269507,,,39.70231815460469,,"rgba(38, 166, 154, 1.0)"
2025-12-31 00:00:00+00:00,51.0799598882,51.2864826371,50.9914501387,51.1094631381,733441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.53685699481326,49.20423973157889,48.1424535758987,47.276601034655464,46.892830575494926,46.627442591258365,44.52139755141996,43.4601540043638,,,,,50.44359009383728,,,,,,50.41872513314093,,,39.71789721678929,,"rgba(38, 166, 154, 1.0)"
2026-01-02 00:00:00+00:00,51.0406222218,51.3848268032,50.8931059726,51.2176417208,1445677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.563296463075176,49.23827281712086,48.17958559228664,47.3168598934568,46.93381477019616,46.66936645206182,44.561808374523146,43.50094013689835,,,,,50.500882164621444,,,,,,50.501818574070974,,,39.74844558955073,,"rgba(38, 166, 154, 1.0)"
2026-01-05 00:00:00+00:00,50.322709809,50.7800101815,49.8309889784,50.6964176403,1623339,1.0,50.78001,49.83099,0.0,0.0,0.0,0.0,0.0,,50.31123632296668,50.55080377395356,49.25940705122927,48.20915866128466,47.35179464036289,46.97030643903163,46.7072478959267,44.60115758144333,43.54148976105023,,,,,50.48409858581277,,,,,,50.47904312696473,,,39.78016609565133,,"rgba(38, 166, 154, 0.5)"
2026-01-06 00:00:00+00:00,50.6079078908,50.7652585566,49.9785052276,50.3817163087,810211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.35762095749537,50.548383871617595,49.2710030554797,48.224571817314526,47.369733998420585,46.98897334017431,46.72658083718859,44.621070301714354,43.56196082833727,,,,,50.48267972592602,,,,,,50.477439722858286,,,39.79613518830009,,#000000
2026-01-07 00:00:00+00:00,50.3423786422,50.8734371394,50.2342000595,50.6964176403,929716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.392373402427154,50.546630678166544,49.28439649846355,48.242255900173326,47.390281485025575,47.01034889297831,46.74871389164116,44.64388128245748,43.58541346630815,,,,,50.48271022853086,,,,,,50.47779761582959,,,39.81445710747927,,#000000
2026-01-08 00:00:00+00:00,50.7849273898,51.1045459298,50.3718818921,50.6374111406,871797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.46677078637375,50.55173729575384,49.29946240358449,48.26055955319508,47.41096731776422,47.031699023206656,46.77071835615227,44.66609370658829,43.60811770822138,,,,,50.49398803744503,,,,,,50.49265378323455,,,39.832014701123946,,#000000
2026-01-09 00:00:00+00:00,50.6079078908,51.0888108632,50.5685702243,50.9422780556,660809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.50568685925739,50.55546741914423,49.31068799251495,48.274263875400386,47.42648421492727,47.04772618503823,46.787242418236,44.682826683561835,43.62523472882243,,,,,50.501970422766675,,,,,,50.502942098782306,,,39.84528718122597,,#000000
2026-01-12 00:00:00+00:00,50.5390669745,50.8636027227,50.1850279764,50.6079078908,822401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.509073197419625,50.55488189664212,49.32227197082818,48.289576745994005,47.44429878657002,47.066277375901215,46.806456994997816,44.70275363729886,43.6457520877295,,,,,50.50296964613946,,,,,,50.50416510301632,,,39.861419247263875,,#000000
2026-01-13 00:00:00+00:00,50.4898948914,50.5931562659,49.8506578116,50.5292325579,1360191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.47105704926955,50.54620833978681,49.33758065912579,48.31203054665787,47.471267404212384,47.094625180362705,46.83597128783992,44.73419289215285,43.678353723196594,,,,,50.49201100770042,,,,,,50.49038184120458,,,39.88745079955001,,#000000
2026-01-14 00:00:00+00:00,51.0701254716,51.1979728876,50.5095637247,50.5095637247,870149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.52084814378918,50.55466248119666,49.3531548657304,48.33047146412993,47.49193209054518,47.11591762253226,46.857886539588954,44.75631749461448,43.70096030377175,,,,,50.5073156301874,,,,,,50.50941600713723,,,39.90501389746987,,#000000
2026-01-15 00:00:00+00:00,50.8439338895,51.3258203036,50.627576724,51.0996287215,862875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.56115410152967,50.56282383857161,49.368363313036475,48.34854860982002,47.5122200003397,47.13683557756529,46.87942254702552,44.77812471022914,43.723259285390846,,,,,50.521683717648315,,,,,,50.52698865053503,,,39.92238540199143,,#000000
2026-01-16 00:00:00+00:00,51.0701254716,51.1438835962,50.5587358077,50.6570799739,2146126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.63226866006948,50.58125348391029,49.404757230717216,48.39229975389793,47.56153862838349,47.18777108820307,46.93190569976982,44.83162983379962,43.77806666260397,,,,,50.55289912639407,,,,,,50.56418920904966,,,39.96532306740486,,"rgba(38, 166, 154, 0.5)"
2026-01-20 00:00:00+00:00,51.5323430524,51.6405216352,50.6669143905,51.2864826371,1035717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.68819891742192,50.59803384328786,49.4256888378196,48.415778532893576,47.58729709222751,47.214159085816995,46.95896313070573,44.85860748953435,43.80552090180995,,,,,50.57912408802028,,,,,,50.5951361990249,,,39.98659369035958,,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,51.4143300531,52.0142294665,51.2963170537,51.7093625515,1153637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.766011465326464,50.623487556118896,49.452083415320175,48.44413299789942,47.61783037566542,47.24525764946545,46.99073834815368,44.88976061113907,43.837063061383866,,,,,50.617589618270934,,,,,,50.640156928359765,,,40.010808590141714,,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,51.3848268032,51.9650573834,51.2274761374,51.2274761374,2312082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.87964476211831,50.668265962703366,49.50189664745285,48.4985860609886,47.67689466575369,47.305575031315435,47.05245302942242,44.95088178683401,43.89911720811983,,,,,50.682844963289064,,,,,,50.7148351633721,,,40.05883086209459,,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,51.8273755508,51.847044384,51.0897943048,51.3848268032,1624457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.947008485055065,50.699256863282116,49.53652128304901,48.53647139034739,47.71799073501802,47.34755755100065,47.09540819648994,44.9935565821194,43.942471600379115,,,,,50.72634697578819,,,,,,50.76367592146149,,,40.092514159458695,,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,51.9650573834,52.2895931316,51.7683690511,51.9355541336,535759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,50.97926071741027,50.71363643938055,49.549974446727994,48.55045351462273,47.73280488841535,47.3625760852103,47.11070383275244,45.008398891831085,43.9574420702916,,,,,50.74633840037863,,,,,,50.786207578902,,,40.103983982921285,,"rgba(38, 166, 154, 1.0)"
2026-01-27 00:00:00+00:00,52.8108172121,52.9484990447,52.2502554652,52.3781028812,901898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.061585220510175,50.749170482095124,49.57830722795641,48.578198255626944,47.761340678537955,47.39121398174126,47.13969140632185,45.03559355056561,43.98458094232503,,,,,50.795566043801,,,,,,50.84194128035895,,,40.12431383956032,,"rgba(38, 166, 154, 1.0)"
2026-01-28 00:00:00+00:00,52.4862814639,53.017339961,52.279758715,52.7026386294,623264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.11148933337418,50.77204690958426,49.5971177948336,48.59680482352353,47.780568632700465,47.41054441392889,47.15927678692842,45.054089620909544,44.00307495008331,,,,,50.82682820772381,,,,,,50.877057240062385,,,40.13824035673513,,"rgba(38, 166, 154, 1.0)"
2026-01-29 00:00:00+00:00,52.7321418792,53.0861808773,52.5256191303,52.7223074626,953160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.19068341593151,50.80943199348189,49.6272006874814,48.6262433745854,47.81080988400508,47.440885912990865,47.18997866785069,45.08289794114987,44.03181654442504,,,,,50.87742793483466,,,,,,50.93367500760025,,,40.15979676018303,,"rgba(38, 166, 154, 1.0)"
2026-01-30 00:00:00+00:00,52.4469437974,52.8304860454,51.7683690511,52.712473046,1186914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.25525372943228,50.84428598614991,49.65884429579813,48.65856961900322,47.84472588744182,47.475169691994246,47.2248216259697,45.116472776698004,44.0655876429434,,,,,50.92337445189219,,,,,,50.984190580098144,,,40.18562037569287,,"rgba(38, 166, 154, 1.0)"
2026-02-02 00:00:00+00:00,51.8372099674,53.0960152939,51.2963170537,52.4666126307,1774818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.318464079834825,50.88464402929567,49.70016227762984,48.702385696385896,47.89149853473485,47.5227377840648,47.27333315025868,45.164235833853,44.113935598310974,,,,,50.97482419137328,,,,,,51.039549847469324,,,40.22317222904616,,"rgba(38, 166, 154, 0.75)"
2026-02-03 00:00:00+00:00,53.1845250434,53.2238627099,51.7782034678,51.7782034678,1342092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.396036890014926,50.929215310705715,49.73880346994116,48.74104309016126,47.93159357613469,47.563120199761734,47.31427295416415,45.203288300931675,44.15307353967693,,,,,51.032071924875,,,,,,51.101901087320506,,,40.25296543012044,,"rgba(38, 166, 154, 0.75)"
2026-02-04 00:00:00+00:00,53.4205510421,53.882768623,53.0960152939,53.4697231252,812322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.462740141727565,50.96579510661051,49.767368408944215,48.76834389941871,47.959222270203256,47.59070602907632,47.342090257612966,45.229027670198505,44.17861269981574,,,,,51.079230032559785,,,,,,51.15357040785799,,,40.271991399515535,,"rgba(38, 166, 154, 0.75)"
2026-02-05 00:00:00+00:00,54.0794569552,54.2318904127,53.4303854587,53.6664114575,860155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.543602142017605,51.01012478989037,49.80074362151984,48.79963131866925,47.990531504571976,47.62183978349541,47.3734048249865,45.257579522680324,44.206799010023545,,,,,51.13620756100887,,,,,,51.21599592342315,,,40.29275926817142,,"rgba(38, 166, 154, 1.0)"
2026-02-06 00:00:00+00:00,53.1156841271,54.4236615367,53.0665120441,54.1482978715,820372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.60435568308214,51.0458265182198,49.82919401061424,48.82693613935561,48.0181982061409,47.64947954682053,47.40128136794012,45.2834530024205,44.23248738856352,,,,,51.18133400607029,,,,,,51.26496488068936,,,40.31195882904359,,"rgba(38, 166, 154, 1.0)"
2026-02-09 00:00:00+00:00,53.2238627099,53.6172393744,52.8304860454,53.2927036262,648480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.642486162425165,51.06989918752396,49.849514142840356,48.846885059757454,48.03864981232508,47.669999417461064,47.42202938554785,45.30302349598603,44.252016974769155,,,,,51.21125877238236,,,,,,51.29712183240124,,,40.3267396664999,,"rgba(38, 166, 154, 0.75)"
2026-02-10 00:00:00+00:00,53.6860802907,53.8926030396,53.2336971265,53.754921207,739056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.693747484222946,51.101423762683154,49.87495445008964,48.87135688365852,48.06345795224459,47.69479060110361,47.4470338476085,45.32627533236474,44.27511014436782,,,,,51.25055677592949,,,,,,51.339490261607374,,,40.34403926043481,,"rgba(38, 166, 154, 0.75)"
2026-02-11 00:00:00+00:00,53.5975705412,53.9024374562,53.0075055444,53.6074049578,1051239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.75856982075693,51.14316999255985,49.90958258554875,48.904997014781614,48.09772635010085,47.72909869572579,47.48167260389623,45.35872212076058,44.30740656724688,,,,,51.30196181047198,,,,,,51.3945555649282,,,40.36838082613184,,"rgba(38, 166, 154, 0.75)"
2026-02-12 00:00:00+00:00,55.1612427826,55.7906454459,53.9417751226,54.4531647865,1400504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,51.904664097488705,51.22968059208569,49.97306143545165,48.963074831134975,48.154884736618115,47.785597030907184,47.53826643096529,45.40924016459287,44.35686938430653,,,,,51.410057501639535,,,,,,51.51166300010022,,,40.40426444091856,,"rgba(38, 166, 154, 1.0)"
2026-02-13 00:00:00+00:00,55.8988240286,56.066009111,55.0825674497,55.0825674497,1226972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.049694884696606,51.31627731806858,50.03519118378021,49.019027156925105,48.20938191321627,47.839252517907774,47.59187457726472,45.456356585624135,44.40273496860214,,,,,51.517742770861204,,,,,,51.62817787915973,,,40.43710007001018,,"rgba(38, 166, 154, 1.0)"
2026-02-17 00:00:00+00:00,56.4977400004,56.7654548091,55.8334106602,56.1804483752,828144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.15870018293474,51.38169645475831,50.08134728094653,49.06008596106773,48.24904240664719,47.87817522066286,47.63068149748797,45.49002218728735,44.43534448816409,,,,,51.598833759424956,,,,,,51.71584898223402,,,40.46017220972536,,"rgba(38, 166, 154, 1.0)"
2026-02-18 00:00:00+00:00,55.8532413868,56.5126130453,55.7045109375,56.4878246371,866774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.25823446606805,51.443799105145956,50.12635019549933,49.10058192428223,48.288409705769716,47.91690804708612,47.66935628832404,45.52393499879211,44.46831205493237,,,,,51.67496572010553,,,,,,51.797700109146284,,,40.48373127609737,,"rgba(38, 166, 154, 1.0)"
2026-02-19 00:00:00+00:00,56.0118871994,56.3291788245,55.6945955742,56.1606176487,721400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.33700511134866,51.49410548705551,50.163216326054645,49.13387283334285,48.32082311559933,47.94881929268855,47.70122966776062,45.551963034343196,44.49558033541294,,,,,51.73619617406008,,,,,,51.863308334184474,,,40.50327018000997,,"rgba(38, 166, 154, 1.0)"
2026-02-20 00:00:00+00:00,55.823495297,56.4779092738,55.2285734998,55.7094686192,637103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.40080507269877,51.53599739425131,50.19446530568177,49.162294048374356,48.34860112008566,47.97620835599913,47.7286099002818,45.57619477355177,44.51920444527514,,,,,51.78677587778295,,,,,,51.91728828177301,,,40.5202979753827,,"rgba(38, 166, 154, 1.0)"
2026-02-23 00:00:00+00:00,56.6068089965,56.7555394458,55.9028182032,56.1507022854,520624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,52.459716345080196,51.57415290439865,50.22233565229273,49.18733620489183,48.37288880681171,48.000084449583625,47.752433035659074,45.59702251037458,44.539418853396455,,,,,51.8329552879518,,,,,,51.96666421905894,,,40.53470878162985,,"rgba(38, 166, 154, 1.0)"
