date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1137,aVWAP_OB_bull_c0_1046,aVWAP_OB_bull_c0_991,aVWAP_OB_bull_c0_982,aVWAP_OB_bull_c0_962,aVWAP_OB_bull_c0_489,aVWAP_OB_bull_c0_464,aVWAP_OB_bull_c0_331,aVWAP_OB_bull_c0_268,aVWAP_OB_bear_c0_1242,aVWAP_OB_bear_c0_1225,aVWAP_OB_bear_c0_943,aVWAP_OB_bear_c0_901,aVWAP_QQEMOD_bull_dot_c0_1084,aVWAP_QQEMOD_bull_dot_c0_1097,aVWAP_QQEMOD_bull_dot_c0_1120,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1215,aVWAP_QQEMOD_bear_dot_c0_1090,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1129,aVWAP_QQEMOD_bear_dot_c0_1163,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-02-09 00:00:00+00:00,11.68,11.73,10.99,11.055,7261705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.663638578213025,9.358854219520284,8.590347045821321,8.461495044054537,8.156845889758072,7.164522044201433,7.137675254723019,6.948777282216803,6.866415366160991,,,,,,,,12.071656350357948,,,,,10.893504524981271,,6.866415366160991,12.071656350357948,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,11.71,11.78,11.5,11.64,8188334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.663629605484724,9.375866646595536,8.606368764401633,8.477350699885903,8.172525367464488,7.172473008064404,7.145608206556397,6.956508279439433,6.874056244747338,,,,,,,,12.047215363063984,,,,,11.019362667843225,,6.874056244747338,12.047215363063984,#000000
2026-02-11 00:00:00+00:00,11.95,12.21,11.57,11.99,9287726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.671579007608454,9.396910021095016,8.625790728418831,8.496523940535138,8.191385913397674,7.181951032296436,7.155062123249853,6.965704576077783,6.883138459692461,,,,,,,,12.038491607438718,,,,,11.158685630409575,,6.883138459692461,12.038491607438718,#000000
2026-02-12 00:00:00+00:00,11.54,11.93,11.36,11.9,9566422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.669598301810415,9.415678381785897,8.643752497437173,8.514333794319542,8.209063163732479,7.191056969691061,7.164148680725043,6.974568618520089,6.891902773745962,,,,,,,,12.012156449318342,,,,,11.22131272552169,,6.891902773745962,12.012156449318342,#000000
2026-02-13 00:00:00+00:00,11.62,11.89,11.23,11.54,11669858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666215409152185,9.437839683978552,8.665154353091602,8.535577767519683,8.230193209110393,7.202039442242427,7.1751086405962345,6.985266268276285,6.9024825504902925,,,,,,,,11.982015789358298,,,,,11.273240239694395,,6.9024825504902925,11.982015789358298,#000000
2026-02-17 00:00:00+00:00,11.62,11.67,11.14,11.41,7231829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.661881821988018,9.450695196058984,8.677796594685624,8.548153711812473,8.24275525889194,7.208657767034091,7.181714592701766,6.991722181846739,6.908870613264942,,,,,,,,11.961079025695206,,,,,11.289988074122679,,6.908870613264942,11.961079025695206,#000000
2026-02-18 00:00:00+00:00,12.04,12.12,11.7,11.77,6909348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.668111959250382,9.465681259478872,8.691808387878586,8.562008209956987,8.256422364929888,7.215665915885829,7.188705403458357,6.998526609037403,6.915592331266538,,,,,,,,11.960784103067313,,,,,11.338360321314143,,6.915592331266538,11.960784103067313,#000000
2026-02-19 00:00:00+00:00,12.34,12.405,11.775,12.0,9107317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.681957145312698,9.486885431398619,8.711328946598735,8.581272272076601,8.275347050940356,7.225299388183207,7.198312896212282,7.007864139001584,6.924810737215182,,,,,,,,11.970941762739585,,,,,11.41157947162041,,6.924810737215182,11.970941762739585,"rgba(38, 166, 154, 0.5)"
2026-02-20 00:00:00+00:00,12.38,12.805,12.09,12.42,9553694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.702720765842232,9.510825472414929,8.733043961278955,8.602661313441317,8.296272849448567,7.235876822017934,7.208859375007737,7.018098652281833,6.934908312766151,,,,,,,,11.99261793844751,,,,,11.49694937453427,,6.934908312766151,11.99261793844751,"rgba(38, 166, 154, 0.5)"
2026-02-23 00:00:00+00:00,12.39,12.4716,12.15,12.3,5009221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.711882728365284,9.522849038204352,8.744060107364168,8.613525800950939,8.306929074156988,7.241312086868757,7.214279352418736,7.023362515551252,6.9401034679985525,,,,,,,,12.001032390413686,,,,,11.532492217073987,,6.9401034679985525,12.001032390413686,"rgba(38, 166, 154, 0.5)"
2026-02-24 00:00:00+00:00,12.85,12.91,12.12,12.29,7212881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.730516066826363,9.541745747575055,8.761073105917664,8.630266739383234,8.323269836697301,7.249561536511211,7.22250343846852,7.031335679439017,6.947966824900264,,,,,,,,12.02228361790168,,,,,11.595311113005865,,6.947966824900264,12.02228361790168,"rgba(38, 166, 154, 0.5)"
2026-02-25 00:00:00+00:00,12.82,13.16,12.7,13.0,5483772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.748248986327887,9.557187820388174,8.77479365079296,8.643744351240477,8.336375547522858,7.256126695529727,7.229047006161366,7.037670483409656,6.954210654417773,,,,,,,,12.044211865671537,,,,,11.649598884721536,,6.954210654417773,12.044211865671537,"rgba(38, 166, 154, 0.5)"
2026-02-26 00:00:00+00:00,12.76,12.82,12.265,12.68,6335476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.763255437543107,9.573378313608805,8.789468556911816,8.658196591125026,8.350504367163106,7.263318963938701,7.236217545442092,7.044625078141929,6.961070631160378,,,,,,,,12.060343737677751,,,,,11.694096220088705,,6.961070631160378,12.060343737677751,"rgba(38, 166, 154, 0.5)"
2026-02-27 00:00:00+00:00,12.78,12.78,12.395,12.66,6218118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.778099731272107,9.589292601868102,8.803899981675407,8.67240969764193,8.36439947661211,7.270407491226701,7.243284565704915,7.051478821328726,6.967830945277649,,,,,,,,12.076303685115924,,,,,11.735540190269123,,6.967830945277649,12.076303685115924,"rgba(38, 166, 154, 0.5)"
2026-03-02 00:00:00+00:00,13.3,13.31,12.515,12.59,7391707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.802708391225766,9.610379889507632,8.822640116249787,8.69081734997363,8.382292737375751,7.279418598056402,7.2522654951697865,7.060170220236139,6.976396294378662,,,,,,,,12.106313823110241,,,,,11.799450871941255,,6.976396294378662,12.106313823110241,"rgba(38, 166, 154, 0.5)"
2026-03-03 00:00:00+00:00,12.36,12.66,11.76,12.65,10603902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.815137402094695,9.633395291086629,8.844308933581464,8.712259268991785,8.403457645059712,7.290549667101407,7.263367791106369,7.070971029549592,6.987063619216486,,,,,,,,12.112875044003351,,,,,11.829658875830107,,6.987063619216486,12.112875044003351,"rgba(38, 166, 154, 0.5)"
2026-03-04 00:00:00+00:00,12.77,12.94,12.15,12.66,4984887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82529148752806,9.645541269523866,8.855465001663369,8.723264152699015,8.414248964079402,7.296143027794482,7.268944789868483,7.076384177659333,6.992404805768194,,,,,,,,12.122852610431696,,,,,11.853299631191064,,6.992404805768194,12.122852610431696,"rgba(38, 166, 154, 0.5)"
2026-03-05 00:00:00+00:00,12.4,13.18,12.07,12.69,12029005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.846702276263805,9.673767516325952,8.881620520923187,8.749093964192813,8.439633719077682,7.3094152774039785,7.282179489101662,7.08923883450702,7.005092176169134,,,,,,,,12.142213141168732,,,,,11.900202478340756,,7.005092176169134,12.142213141168732,"rgba(38, 166, 154, 0.5)"
2026-03-06 00:00:00+00:00,12.09,12.615,11.8714,12.18,7577971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.853013958700744,9.689091766028374,8.896319577347972,8.763672542455737,8.454087664996639,7.317173470292877,7.289918917819163,7.096777317213864,7.012541270928183,,,,,,,,12.143598977694696,,,,,11.912079772135616,,7.012541270928183,12.143598977694696,#000000
2026-03-09 00:00:00+00:00,12.66,12.66,11.72,11.9,8440915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.862860678632549,9.706983351174689,8.913300095808383,8.780492015325322,8.47071721364101,7.326059173099399,7.298781851904629,7.105401938564673,7.021060287383244,,,,,,,,12.149689958332008,,,,,11.930920693602546,,7.021060287383244,12.149689958332008,#000000
2026-03-10 00:00:00+00:00,13.0,13.44,12.64,12.7,8642016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88615212339165,9.729708268524558,8.933921980461967,8.80080189820226,8.490557687721441,7.33635187489079,7.309041853364315,7.115344540502652,7.030864192337718,,,,,,,,12.175819015319222,,,,,11.97748999042645,,7.030864192337718,12.175819015319222,"rgba(38, 166, 154, 0.5)"
2026-03-11 00:00:00+00:00,12.64,13.01,12.545,12.88,5064377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89595343242111,9.741702779916428,8.945046816222304,8.81178924957091,8.501353532349018,7.342054524992042,7.31472799962717,7.120865587041638,7.036312654183558,,,,,,,,12.185357623903805,,,,,11.995816927926855,,7.036312654183558,12.185357623903805,"rgba(38, 166, 154, 0.5)"
2026-03-12 00:00:00+00:00,12.46,12.715,12.115,12.52,7891142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.905428482997927,9.75833589445915,8.960881188381304,8.827479331877253,8.516874357863893,7.3504202108790295,7.323072148094051,7.128985329152849,7.044332965960642,,,,,,,,12.191728728943648,,,,,12.011657210345843,,7.044332965960642,12.191728728943648,#000000
2026-03-13 00:00:00+00:00,12.1,12.66,11.86,12.56,9557260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.911765322437994,9.776546216987674,8.978644907429063,8.845134108478653,8.534445268371526,7.360071590192733,7.3327013273099455,7.138373344674491,7.053613301212158,,,,,,,,12.192185481236548,,,,,12.019909252316177,,7.053613301212158,12.192185481236548,#000000
2026-03-16 00:00:00+00:00,11.73,12.33,11.57,12.06,7852552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.911168989986438,9.78930247210628,8.991618033584906,8.858091850291943,8.547471207945033,7.367434825006634,7.340050849320986,7.1455603585555645,7.060726682318498,,,,,,,,12.184453035277778,,,,,12.015096292649618,,7.060726682318498,12.184453035277778,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,11.94,12.2,11.765,11.89,4901444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.911768856964143,9.797532705574463,8.999912371280965,8.86636778925458,8.55577291524417,7.372111871251294,7.344718721300002,7.15012204685247,7.065240430808236,,,,,,,,12.181196872299266,,,,,12.01413569576565,,7.065240430808236,12.181196872299266,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,11.76,11.975,11.645,11.9,6287690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.910195702028112,9.80715622269251,9.009861802953337,8.87632477646159,8.565820620446159,7.377869880813866,7.3504668887815265,7.155749186163423,7.070812398353704,,,,,,,,12.173842527192658,,,,,12.008466599472321,,7.070812398353704,12.173842527192658,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,11.39,11.515,10.7912,11.3,10459348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.895536042439922,9.818494527718487,9.022950425568421,8.889580421921137,8.579514497616271,7.386201657856809,7.358792121884191,7.163950361041018,7.078953998720056,,,,,,,,12.145046040370659,,,,,11.976665231351681,,7.078953998720056,12.145046040370659,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,11.26,11.76,10.875,11.54,34835022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.855426228987541,9.85670011018382,9.066726717165617,8.933891597088207,8.625239308192645,7.414166546954581,7.386733737688149,7.1914691859158015,7.106270482087481,,,,,,,,12.066789191826654,,,,,11.895236829075648,,7.106270482087481,12.066789191826654,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,11.4,11.575,10.99,11.15,13408718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.841975034518988,9.871115179340903,9.08330296758967,8.950680457235986,8.642582505694877,7.424888563710717,7.397447211772533,7.20202398324211,7.1167491208693505,,,,,,,,12.04119136189594,,,,,11.869904571193924,,7.1167491208693505,12.04119136189594,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,11.63,11.65,11.14,11.27,6646211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.837427088711882,9.878891685450398,9.091979816957638,8.95944160961352,8.651578446694122,7.430387292431943,7.402940295310104,7.2074275088281965,7.122110353826501,,,,,,,,12.031683798995134,,,,,11.861409037407867,,7.122110353826501,12.031683798995134,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,11.72,12.13,11.635,11.85,6631774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.837316503755442,9.888287414225442,9.101856611650197,8.969349268981208,8.661620193629387,7.436339682344461,7.4088834627656475,7.2132532477828,7.127882186090688,,,,,,,,12.02834235175427,,,,,11.860716810416433,,7.127882186090688,12.02834235175427,"rgba(239, 83, 80, 0.75)"
2026-03-26 00:00:00+00:00,11.08,11.74,11.05,11.51,4628173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8327107462185,9.89298636335644,9.107354638614343,8.974928843983612,8.667405635788553,7.439976192101603,7.412517553998142,7.216836980088794,7.131441480278546,,,,,,,,12.01997139409676,,,,,11.85250114565464,,7.131441480278546,12.01997139409676,"rgba(239, 83, 80, 0.75)"
2026-03-27 00:00:00+00:00,11.04,11.18,10.76,10.81,5039329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.825089574899621,9.896988134224319,9.112500338474534,8.980199045385444,8.672966831123086,7.4436234570550575,7.416164603823321,7.220448238239122,7.135034077698864,,,,,,,,12.007452399815659,,,,,11.839242207217321,,7.135034077698864,12.007452399815659,"rgba(239, 83, 80, 1.0)"
2026-03-30 00:00:00+00:00,10.84,11.2599,10.645,11.12,7425551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.813073887900803,9.902414336961243,9.119717863309722,8.987614470681486,8.680837943337247,7.44886580234708,7.421407651107783,7.225646663021354,7.140208401028099,,,,,,,,11.988168735895623,,,,,11.818691677083924,,7.140208401028099,11.988168735895623,"rgba(239, 83, 80, 1.0)"
2026-03-31 00:00:00+00:00,11.6,11.63,11.03,11.1,7728087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.807746192100725,9.91078676299689,9.129264259091949,8.997278407471441,8.690809837078683,7.455097464524316,7.427634066040693,7.231779857635789,7.14629699710707,,,,,,,,11.977919566071067,,,,,11.809674575594677,,7.14629699710707,11.977919566071067,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,11.6,12.11,11.6,11.92,5236398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.807402690539723,9.917710929687015,9.136669247543805,9.004722658513838,8.698386659449364,7.459680565656879,7.432210845784831,7.236271838059981,7.150749730374645,,,,,,,,11.975408886831172,,,,,11.809075753528354,,7.150749730374645,11.975408886831172,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,11.73,11.835,11.01,11.16,4520162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.805201551600915,9.92286155201263,9.142436451188196,9.01055011556837,8.704377901296402,7.463404538172734,7.435931157823977,7.2399331038176244,7.154383026953704,,,,,,,,11.970762442931878,,,,,11.805422168650704,,7.154383026953704,11.970762442931878,"rgba(239, 83, 80, 0.75)"
2026-04-06 00:00:00+00:00,11.5,11.84,11.34,11.77,4079267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.803488833812436,9.927582455266199,9.147693372283333,9.015858960774137,8.709829819994289,7.466788333811326,7.439311478608215,7.243258832954713,7.1576829717094235,,,,,,,,11.966973586902284,,,,,11.802606281749384,,7.1576829717094235,11.966973586902284,"rgba(239, 83, 80, 0.75)"
2026-04-07 00:00:00+00:00,11.36,11.51,11.05,11.42,4208897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799933903997884,9.931673426458282,9.152526338025352,9.020770258861246,8.71493516164367,7.470058085000421,7.44257935113088,7.246483821386317,7.160886970318064,,,,,,,,11.9607486390137,,,,,11.796803913461547,,7.160886970318064,11.9607486390137,"rgba(239, 83, 80, 0.75)"
2026-04-08 00:00:00+00:00,11.55,12.32,11.39,11.98,6312033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799439152890335,9.939741616539182,9.161228356384497,9.029527850921212,8.72386713091456,7.475520943348481,7.448035111022942,7.251841728188897,7.166199397308941,,,,,,,,11.957857063495371,,,,,11.79605433197892,,7.166199397308941,11.957857063495371,"rgba(239, 83, 80, 0.75)"
2026-04-09 00:00:00+00:00,11.49,11.64,11.32,11.48,4850327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79688114971752,9.944977228591906,9.167183336425627,9.035556058139555,8.730086544439725,7.479444931416664,7.451955753538065,7.255703803862977,7.17003346955125,,,,,,,,11.95282755268696,,,,,11.791964876524455,,7.17003346955125,11.95282755268696,"rgba(239, 83, 80, 0.75)"
2026-04-10 00:00:00+00:00,11.39,11.81,11.38,11.64,3900877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.795133915455024,9.949280159559423,9.172039706909723,9.040468247091429,8.735146612337537,7.48262932462843,7.455137242526217,7.258836553271697,7.173143015044901,,,,,,,,11.94922553148352,,,,,11.78920372468627,,7.173143015044901,11.94922553148352,"rgba(239, 83, 80, 0.75)"
2026-04-13 00:00:00+00:00,11.86,11.87,11.13,11.29,4814517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.793747315804117,9.954871056693387,9.178242508566889,9.046730891123987,8.741574592464069,7.486643192345057,7.459146892607723,7.262781123621032,7.177056891734574,,,,,,,,11.945826543668637,,,,,11.787057806244798,,7.177056891734574,11.945826543668637,#000000
2026-04-14 00:00:00+00:00,11.92,12.14,11.75,12.08,3529346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79457202349958,9.959720748858038,9.183356737185873,9.051865109122952,8.74678494214855,7.489805715291661,7.4623046474569925,7.265878037075565,7.180125819871564,,,,,,,,11.945757739814821,,,,,11.788435913818358,,7.180125819871564,11.945757739814821,#000000
2026-04-15 00:00:00+00:00,12.29,12.56,11.9,12.0,5329498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7985061912889,9.968152813633711,9.191918441426534,9.060421909885466,8.755390404826134,7.494908677035622,7.467397923486023,7.270859964581561,7.18505735317299,,,,,,,,11.949169954896828,,,,,11.794768055178258,,7.18505735317299,11.949169954896828,"rgba(38, 166, 154, 0.5)"
2026-04-16 00:00:00+00:00,12.65,12.76,12.4,12.45,4926084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.804881444448746,9.977089900611059,9.200699113095094,9.069162036969292,8.764107396016257,7.499965410036111,7.47244312986653,7.27578208108086,7.189924462801059,,,,,,,,11.955881764935462,,,,,11.80489262944879,,7.189924462801059,11.955881764935462,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,12.69,13.18,12.61,12.82,7670376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.817330757440422,9.99205892247787,9.215173322658186,9.083540311803956,8.778387234893685,7.50816302153277,7.480620373519144,7.283748744724433,7.197797566939177,,,,,,,,11.969574673464114,,,,,11.824433561172665,,7.197797566939177,11.969574673464114,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,12.71,12.76,12.27,12.54,6305304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.824893569601835,10.00318611214651,9.226178581292503,9.094504114401555,8.789340101404175,7.514571199786554,7.4870143681493095,7.289989830731256,7.203970177379239,,,,,,,,11.977364519796808,,,,,11.8361279630466,,7.203970177379239,11.977364519796808,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,12.18,12.74,12.08,12.74,4710863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.828632740720126,10.010647438455663,9.233752749238768,9.102074167374477,8.796952357789579,7.519115734847597,7.4915501765621775,7.294426145886906,7.208361494170008,,,,,,,,11.980726395433017,,,,,11.841811809534361,,7.208361494170008,11.980726395433017,"rgba(38, 166, 154, 0.75)"
2026-04-22 00:00:00+00:00,13.1,13.1,12.36,12.48,6109422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.838313513018194,10.02240348859103,9.245159426620765,9.113410515124107,8.808220461040097,7.525631921209259,7.498050347579419,7.3007604332388505,7.214622020276757,,,,,,,,11.991284866318546,,,,,11.856588935736006,,7.214622020276757,11.991284866318546,"rgba(38, 166, 154, 0.75)"
2026-04-23 00:00:00+00:00,12.71,13.31,12.295,13.1,6921228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.848197191156821,10.03522389981628,9.257704724957765,9.125892077037783,8.820654250426728,7.532881893668538,7.505283224003408,7.3078137010365625,7.2215951967863425,,,,,,,,12.001837473523143,12.771666666666667,,,,11.871486906898998,,7.2215951967863425,12.001837473523143,"rgba(38, 166, 154, 0.75)"
2026-04-24 00:00:00+00:00,12.4,12.88,12.315,12.82,4321007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85268600724734,10.042470704260426,9.26495990474791,9.133131241426797,8.827908207959851,7.537191096148749,7.509583419862768,7.312014911558367,7.225751898453838,,,,,,,,,12.679421514345975,,,,11.878129554468602,,7.225751898453838,12.00627294036369,"rgba(38, 166, 154, 0.75)"
2026-04-27 00:00:00+00:00,12.48,12.74,12.135,12.42,5081779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85727708535955,10.050667568259296,9.273243465830003,9.141406193945569,8.836219631411922,7.5421684712618395,7.514550906815554,7.316871568443036,7.23055854270898,,,,,,,,,12.608519847508093,,,,11.884837079798348,,7.23055854270898,12.010615276636761,"rgba(38, 166, 154, 0.75)"
2026-04-28 00:00:00+00:00,12.03,12.385,11.78,12.3,6166582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.859191316222937,10.058949776412776,9.282021828386782,9.1502258712462,8.84518104161112,7.547720208703347,7.520094358750178,7.322309794076312,7.235948312909339,,,,,,,,,12.459494908005105,,,,11.887358092081652,,7.235948312909339,12.011251159604884,"rgba(38, 166, 154, 0.5)"
2026-04-29 00:00:00+00:00,11.77,12.0989,11.62,12.04,5246638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858961368315612,10.065122487038604,9.288819269385666,9.157085454728788,8.852212003404297,7.552187452154592,7.524556502140296,7.326697798775588,7.240301526646934,,,,,,,,,12.34035340772383,,,,11.886678937982307,,7.240301526646934,12.009462217409643,#000000
2026-04-30 00:00:00+00:00,12.57,12.58,11.87,11.87,5364057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.862757194713724,10.073201534459734,9.297119867236288,9.165394689036736,8.860592460000326,7.557288838396541,7.529648659206547,7.33168265313533,7.2452376385109325,,,,,,,,,12.340296138079125,,,,11.892066987208732,,7.2452376385109325,12.01275770400277,#000000
2026-05-01 00:00:00+00:00,12.38,12.59,12.03,12.5,3842587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.865402273331204,10.078936921742612,9.303025392469152,9.171308013304541,8.866559698724036,7.560931496386803,7.53328480637518,7.335242760017161,7.248763173782791,,,,,,,,,12.339571926533177,,,,11.895792402295077,,7.248763173782791,12.015031065486715,#000000
2026-05-04 00:00:00+00:00,12.46,12.625,12.275,12.4,5130998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.869782188956131,10.086955386577321,9.311186157747924,9.179468083030525,8.874770542931875,7.565908961438952,7.538252739495883,7.340102613826484,7.253574127312869,,,,,,,,,12.353445040520935,,,,11.902007675206494,,7.253574127312869,12.019142531919526,#000000
2026-05-05 00:00:00+00:00,12.12,12.8,11.98,12.59,6092489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.873554399173067,10.095793978733177,9.320351229332443,9.18865338095511,8.884055663271118,7.571621002055268,7.543954975921666,7.345688491958031,7.259106949159095,,,,,,,,,12.346685000367641,,,,11.907206919031356,,7.259106949159095,12.022236325882462,#000000
2026-05-06 00:00:00+00:00,12.88,12.91,11.86,12.06,7406612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.880688847601387,10.10765235558136,9.332346253953647,9.200638751083998,8.896097138723382,7.578912737595363,7.551232215660502,7.352804111050446,7.2661496321365036,,,,,,,,,12.373781771146833,,,,11.917255818210418,,7.2661496321365036,12.029210495020246,"rgba(38, 166, 154, 0.5)"
2026-05-07 00:00:00+00:00,12.38,12.985,12.22,12.96,8514826,-1.0,12.985,12.22,0.0,0.0,0.0,0.0,0.0,11.888447498402835,10.12102453566297,9.345934289287293,9.214223799568071,8.909761433668002,7.587232728144899,7.559536063677993,7.3609263966269305,7.274189839857325,,12.528333333333332,,,,,,,12.39431546187665,,,,11.9280443867575,,7.274189839857325,12.03667959901834,#000000
