date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1192,aVWAP_OB_bull_c0_712,aVWAP_OB_bull_c0_603,aVWAP_OB_bull_c0_490,aVWAP_OB_bull_c0_459,aVWAP_OB_bull_c0_452,aVWAP_OB_bear_c0_1236,aVWAP_OB_bear_c0_1230,aVWAP_OB_bear_c0_852,aVWAP_OB_bear_c0_749,aVWAP_OB_bear_c0_438,aVWAP_OB_bear_c0_85,aVWAP_QQEMOD_bull_dot_c0_1124,aVWAP_QQEMOD_bull_dot_c0_1152,aVWAP_QQEMOD_bull_dot_c0_1165,aVWAP_QQEMOD_bull_dot_c0_1185,aVWAP_QQEMOD_bull_dot_c0_1214,aVWAP_QQEMOD_bear_dot_c0_1138,aVWAP_QQEMOD_bear_dot_c0_1159,aVWAP_QQEMOD_bear_dot_c0_1182,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-05-03 00:00:00+00:00,0.615,0.615,0.5914,0.5914,45249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6170642463194703,0.5929745056758883,,,,,,1.8432802313552301,,,,,,,,,,,0.5860654028824228,1.8432802313552301,"rgba(38, 166, 154, 0.75)"
2023-05-04 00:00:00+00:00,0.625766,0.64,0.6,0.6,48944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6172072174809288,0.5934751791021113,,,,,,1.8427546252182803,,,,,,,,,,,0.5866521186032794,1.8427546252182803,"rgba(38, 166, 154, 0.75)"
2023-05-05 00:00:00+00:00,0.61,0.64,0.61,0.64,42751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6172772135034346,0.5938699370101338,,,,,,1.8422951730783284,,,,,,,,,,,0.5871220241207277,1.8422951730783284,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,0.5705,0.61,0.5704,0.6,65322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6160363200788684,0.5936423318012733,,,,,,1.8415729456911905,,,,,,,,,,,0.5870484937758419,1.8415729456911905,#000000
2023-05-09 00:00:00+00:00,0.62,0.62,0.5704,0.5704,78320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6155040011146132,0.5938974353876665,,,,,,1.8407217344810982,,,,,,,,,,,0.5874531661962327,1.8407217344810982,"rgba(38, 166, 154, 0.75)"
2023-05-10 00:00:00+00:00,0.6,0.6349,0.5817,0.5817,85256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6150646093081508,0.5942172954902816,,,,,,1.8397980152523077,,,,,,,,,,,0.5879255931602458,1.8397980152523077,#000000
2023-05-11 00:00:00+00:00,0.6276,0.6289,0.5982,0.6,57473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6151560284517176,0.5946542398991683,,,,,,1.8391824936855181,,,,,,,,,,,0.5884502090073459,1.8391824936855181,"rgba(38, 166, 154, 0.75)"
2023-05-12 00:00:00+00:00,0.5552,0.6276,0.5551,0.59,73437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6138812223546064,0.5943054021102231,,,,,,1.8383718530284132,,,,,,,,,,,0.5882522072532648,1.8383718530284132,#000000
2023-05-15 00:00:00+00:00,0.55,0.59255,0.55,0.5604,85349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6119091675222831,0.5935305033930545,,,,,,1.8374197347629226,,,,,,,,,,,0.5876617475104503,1.8374197347629226,#000000
2023-05-16 00:00:00+00:00,0.6032,0.62,0.55,0.55,85020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.611116634462868,0.5934689423934928,,,,,,1.8364926961775048,,,,,,,,,,,0.5877429704142838,1.8364926961775048,#000000
2023-05-17 00:00:00+00:00,0.634,0.634,0.5603,0.593,66946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6110676993695934,0.5937769689711574,,,,,,1.8357744529381055,,,,,,,,,,,0.5881428784946582,1.8357744529381055,#000000
2023-05-18 00:00:00+00:00,0.5874,0.64,0.5715,0.64,72033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6107208818652974,0.5938960785911771,,,,,,1.834996403028187,,,,,,,,,,,0.5883663932583058,1.834996403028187,#000000
2023-05-19 00:00:00+00:00,0.5901,0.6058,0.5674,0.59,81981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6099549428534836,0.5937574090422773,,,,,,1.8341035981042644,,,,,,,,,,,0.5883534037052557,1.8341035981042644,#000000
2023-05-22 00:00:00+00:00,0.66,0.69,0.5902,0.5902,151173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6120867743268665,0.595878951340473,,,,,,1.832538345547307,,,,,,,,,,,0.5905955164232062,1.832538345547307,"rgba(38, 166, 154, 1.0)"
2023-05-23 00:00:00+00:00,0.6794,0.6794,0.6451,0.66,88405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6139188397739146,0.597528569260594,,,,,,1.831641263008314,,,,,,,,,,,0.592295048986235,1.831641263008314,"rgba(38, 166, 154, 1.0)"
2023-05-24 00:00:00+00:00,0.6695,0.71,0.6501,0.69,81204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6157493623365283,0.59915502382491,,,,,,1.830824526149811,,,,,,,,,,,0.59396108784167,1.830824526149811,"rgba(38, 166, 154, 1.0)"
2023-05-25 00:00:00+00:00,0.6799,0.7,0.66,0.66,50440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6168947018133807,0.6001753567597209,,,,,,1.8303192971912485,,,,,,,,,,,0.5950048393414332,1.8303192971912485,"rgba(38, 166, 154, 1.0)"
2023-05-26 00:00:00+00:00,0.6739,0.684,0.661,0.68,61150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6180814509322758,0.6012727733421662,,,,,,1.8297036632478247,,,,,,,,,,,0.5961352358155254,1.8297036632478247,"rgba(38, 166, 154, 1.0)"
2023-05-30 00:00:00+00:00,0.6701,0.7,0.67,0.69,86255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6198773414339517,0.60291279600148,,,,,,1.8288416930328497,,,,,,,,,,,0.5978167328963743,1.8288416930328497,"rgba(38, 166, 154, 1.0)"
2023-05-31 00:00:00+00:00,0.6741,0.6973,0.6582,0.684,63297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.6210574671811259,0.6040208292778405,,,,,,1.8282080456957055,,,,,,,,,,,0.5989576872075592,1.8282080456957055,"rgba(38, 166, 154, 1.0)"
2023-06-01 00:00:00+00:00,0.6666,0.694733,0.63,0.63,86905,1.0,0.694733,0.63,0.0,0.0,0.0,0.0,0.0,,,,0.6637776666666667,0.6222452346812468,0.6052306478396441,,,,,,1.8273295769755058,,,,,,,,,,,0.6002224662296699,1.8273295769755058,"rgba(38, 166, 154, 1.0)"
2023-06-02 00:00:00+00:00,0.6681,0.6999,0.6591,0.66,78214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6694250687181165,0.6235501753067892,0.6064916928796672,,,,,,1.8265481821265663,,,,,,,,,,,0.601525041444005,1.8265481821265663,"rgba(38, 166, 154, 1.0)"
2023-06-05 00:00:00+00:00,0.68,0.7354,0.66,0.66,330158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6843404848633525,0.6299261793896381,0.6124831583388111,,,,,,1.823307380464974,,,,,,,,,,,0.6076549107139613,1.823307380464974,"rgba(38, 166, 154, 1.0)"
2023-06-06 00:00:00+00:00,0.725,0.748018,0.7063,0.7088,115364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6922939166749913,0.632977105271388,0.6152127569380685,,,,,,1.8222138707582485,,,,,,,,,,,0.6104079218674945,1.8222138707582485,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,0.7886,0.81,0.725,0.75,171031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7102880237563411,0.6393141669256232,0.6206764024889962,,,,,,1.8206676900451149,,,,,,,,,,,0.6158599378997325,1.8206676900451149,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,0.7,0.81,0.6987,0.81,232308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7162322267753474,0.6448696506342576,0.6258194853865682,,,,,,1.8184982169259014,,,,,,,,,,,0.6210567248571506,1.8184982169259014,"rgba(38, 166, 154, 0.75)"
2023-06-09 00:00:00+00:00,0.75,0.8299,0.6702,0.68,297656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.723902877911504,0.6520649462530029,0.6325208318591385,,,,,,1.8157664104787068,,,,,,,,,,,0.6278172914058636,1.8157664104787068,"rgba(38, 166, 154, 0.75)"
2023-06-12 00:00:00+00:00,0.7201,0.76,0.7154,0.75,52429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.724207691719725,0.6530148246310632,0.6334556893391922,,,,,,1.8152784849559962,,,,,,,,,,,0.6287688555729947,1.8152784849559962,"rgba(38, 166, 154, 0.75)"
2023-06-13 00:00:00+00:00,0.7488,0.7611,0.6902,0.6902,85299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.724746722221379,0.6545419406288198,0.634962734629572,,,,,,1.814486718033496,,,,,,,,,,,0.6303028241086381,1.814486718033496,"rgba(38, 166, 154, 0.75)"
2023-06-14 00:00:00+00:00,0.7482,0.7848,0.7469,0.76,82588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7266454401785001,0.6564468430000351,0.6367620736765509,,,,,,1.8137400531525953,,,,,,,,,,,0.6321181827920714,1.8137400531525953,"rgba(38, 166, 154, 0.75)"
2023-06-15 00:00:00+00:00,0.7925,0.81,0.7482,0.7484,198132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7331641505108037,0.661728279436124,0.6416623722629373,,,,,,1.8119930978757866,,,,,,,,,,,0.6370396976403724,1.8119930978757866,"rgba(38, 166, 154, 0.75)"
2023-06-16 00:00:00+00:00,0.965539,1.02,0.8,0.8,974561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8035539318340608,0.7069970052173771,0.6821172199137862,,,,,,1.8046848184251305,,,,,,,,,,,0.6772084725712972,1.8046848184251305,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,0.9373,1.05,0.8216,1.01,535800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8255031836569772,0.7265631696632895,0.7004075869200858,,,,,,1.800753360581237,,,,,,,,,,,0.6954565973173576,1.800753360581237,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,0.8402,0.9937,0.822501,0.9937,260252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8299610682242232,0.7328870662705905,0.7066572813098616,,,,,,1.7987450273411603,,,,,,,,,,,0.7017418816927792,1.7987450273411603,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,0.8387,0.8542,0.824,0.8442,87019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8301794963748524,0.7342800991520013,0.7081346256391416,,,,,,1.7980413861717897,,,,,,,,,,,0.7032430281305113,1.7980413861717897,"rgba(38, 166, 154, 0.75)"
2023-06-23 00:00:00+00:00,0.8315,0.839799,0.8108,0.83,95785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.830106343463551,0.7356064721015,0.7095822671767703,,,,,,1.797258700750135,,,,,,,,,,,0.7047198530294027,1.797258700750135,"rgba(38, 166, 154, 0.75)"
2023-06-26 00:00:00+00:00,0.81,0.8467,0.75,0.84,111184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.829289666253633,0.7366905239110405,0.7108698837304975,,,,,,1.7963282657746864,,,,,,,,,,,0.7060482509474882,1.7963282657746864,"rgba(38, 166, 154, 0.75)"
2023-06-27 00:00:00+00:00,0.79,0.82,0.7813,0.8,84067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8285919963141926,0.737424663787079,0.7117665660530336,,,,,,1.7956222849722827,,,,,,,,,,,0.7069765429884615,1.7956222849722827,"rgba(38, 166, 154, 0.5)"
2023-06-28 00:00:00+00:00,0.799,0.8299,0.78,0.781,95173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8279782858142349,0.7383141665032251,0.7128277246631777,,,,,,1.79482892961712,,,,,,,,,,,0.7080718279774195,1.79482892961712,"rgba(38, 166, 154, 0.5)"
2023-06-29 00:00:00+00:00,0.8946,0.9236,0.788701,0.81,126254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8292404231796547,0.7406247862636278,0.7152011537194766,,,,,,1.7938483416537574,,,,,,,,,,,0.7104709395387518,1.7938483416537574,"rgba(38, 166, 154, 0.5)"
2023-06-30 00:00:00+00:00,0.89,0.9369,0.8545,0.9248,104467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8308444453284138,0.7428339250001884,0.7174195973695934,,,,,,1.7930602808638878,,,,,,,,,,,0.7127052690532694,1.7930602808638878,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,0.8951,0.944,0.8641,0.904,30873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8313563001068662,0.7435054828668488,0.7180912769465042,,,,,,1.7928295301910644,,,,,,,,,,,0.7133812681354568,1.7928295301910644,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,0.869,0.92,0.8589,0.86,24711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8316537269519096,0.7439765034028766,0.7185715597435481,,,,,,1.7926411054964455,,,,,,,,,,,0.7138660584423003,1.7926411054964455,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,0.83,0.8997,0.79,0.87,148251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8319310374871376,0.7458860289584821,0.7206596565992893,,,,,,1.7914593000896681,,,,,,,,,,,0.7159952523239518,1.7914593000896681,"rgba(38, 166, 154, 0.5)"
2023-07-07 00:00:00+00:00,0.8501,0.8725,0.8,0.8,104994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.832138901150961,0.7472064801179069,0.7221071720751068,,,,,,1.7906249448316813,,,,,,,,,,,0.7174716124065713,1.7906249448316813,"rgba(38, 166, 154, 0.5)"
2023-07-10 00:00:00+00:00,0.8501,0.8875,0.827,0.8551,68085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.832476650719915,0.748168383941376,0.7231358226080218,,,,,,1.7900926403988437,,,,,,,,,,,0.7185169831898833,1.7900926403988437,"rgba(38, 166, 154, 0.5)"
2023-07-11 00:00:00+00:00,0.85,0.869899,0.8146,0.83,26342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8325472882796409,0.7485013827487317,0.7234995534290233,,,,,,1.7898846471435694,,,,,,,,,,,0.7188877308515029,1.7898846471435694,"rgba(38, 166, 154, 0.5)"
2023-07-12 00:00:00+00:00,0.8303,0.8633,0.83,0.85,37436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8326170190324867,0.7489529974843814,0.7239973794725559,,,,,,1.7895880787148568,,,,,,,,,,,0.7193958001526354,1.7895880787148568,"rgba(38, 166, 154, 0.5)"
2023-07-13 00:00:00+00:00,0.7637,0.85,0.750101,0.8397,157452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8311521448246403,0.7497356948902727,0.7251148801318057,,,,,,1.7882728264538086,,,,,,,,,,,0.7205726480079652,1.7882728264538086,#000000
2023-07-14 00:00:00+00:00,0.8139,0.83,0.7926,0.82,123220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8306772390451909,0.7507015376411625,0.7262895367220773,,,,,,1.7872708092613911,,,,,,,,,,,0.7217871349469509,1.7872708092613911,#000000
2023-07-17 00:00:00+00:00,0.784,0.8337,0.784,0.8016,70968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8302496031619512,0.751141922241201,0.7268623427239856,,,,,,1.7866877808225423,,,,,,,,,,,0.7223841929225511,1.7866877808225423,"rgba(239, 83, 80, 1.0)"
2023-07-18 00:00:00+00:00,0.7713,0.8,0.771,0.784,67877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8295864542108973,0.7513900622790936,0.727257022237065,,,,,,1.7861196067482494,,,,,,,,,,,0.7228043473432263,1.7861196067482494,"rgba(239, 83, 80, 1.0)"
2023-07-19 00:00:00+00:00,0.7918,0.8249,0.7827,0.7981,92942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8290497109797718,0.7519389878784505,0.7279770899729905,,,,,,1.7853573719455296,,,,,,,,,,,0.7235556646653248,1.7853573719455296,"rgba(239, 83, 80, 1.0)"
2023-07-20 00:00:00+00:00,0.84,0.87,0.782,0.782,221163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.829116194235007,0.754007432489402,0.7303466410057077,,,,,,1.783604959433239,,,,,,,,,,,0.7259863168687677,1.783604959433239,#000000
2023-07-21 00:00:00+00:00,0.877101,0.905,0.84,0.84,262217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.831204078530893,0.7576333586072387,0.7341729824639637,,,,,,1.7816297432605537,,,,,,,,,,,0.7298652060510573,1.7816297432605537,#000000
2023-07-24 00:00:00+00:00,0.921,0.9367,0.84,0.84,146995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8329317328420788,0.7599914165987496,0.7366007959776667,,,,,,1.7805568538306082,,,,,,,,,,,0.732316795930742,1.7805568538306082,"rgba(38, 166, 154, 0.5)"
2023-07-25 00:00:00+00:00,1.1,1.11,0.96,0.96,816378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8605872548391641,0.7851071075626631,0.7607720073998575,,,,,,1.7757013999429783,,,,,,,,,,,0.7564512693151881,1.7757013999429783,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,1.04,1.1,0.9602,1.1,349297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8692677698758688,0.793786294292821,0.7693054077553633,,,,,,1.7735771950362187,,,,,,,,,,,0.7649963482906034,1.7735771950362187,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,1.05,1.06,0.9801,1.03,245164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8747426786653519,0.7994436878170093,0.7749102484889462,,,,,,1.7720867596754972,,,,,,,,,,,0.7706143301307256,1.7720867596754972,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,1.09,1.09,1.02,1.02,155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8788015914886601,0.8034427229378994,0.778835730655245,,,,,,1.7711908128252618,,,,,,,,,,,0.7745427756705631,1.7711908128252618,"rgba(38, 166, 154, 1.0)"
2023-07-31 00:00:00+00:00,1.08,1.12,1.06,1.1,259441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8858844380604651,0.810340443831876,0.7855926383000906,,,,,,1.769743687326187,,,,,,,,,,,0.7813016386344066,1.769743687326187,"rgba(38, 166, 154, 1.0)"
2023-08-01 00:00:00+00:00,1.085,1.09,1.06,1.08,248064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8919565971625227,0.8164389980485302,0.7916102411866076,,,,,,1.7683489209851604,,,,,,,,,,,0.787326879083799,1.7683489209851604,"rgba(38, 166, 154, 1.0)"
2023-08-02 00:00:00+00:00,1.07,1.09,1.06,1.08,236740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8972585135368716,0.8218995328409343,0.7970306669604638,,,,,,1.7670134553104426,,,,,,,,,,,0.7927584846928076,1.7670134553104426,"rgba(38, 166, 154, 1.0)"
2023-08-03 00:00:00+00:00,1.16,1.2353,1.08,1.1,501939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9125006827652171,0.8364121068772891,0.8111956827234715,,,,,,1.7645441798600285,,,,,,,,,,,0.8069125971297328,1.7645441798600285,"rgba(38, 166, 154, 1.0)"
2023-08-04 00:00:00+00:00,1.17,1.22,1.16,1.2,407381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9247487600010391,0.8481436784208897,0.822668737089064,,,,,,1.7626364911897,,,,,,,,,,,0.818377687089875,1.7626364911897,"rgba(38, 166, 154, 1.0)"
2023-08-07 00:00:00+00:00,1.19,1.22,1.16,1.16,675458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9432508243288739,0.8662935775717849,0.8405327687211068,,,,,,1.7595369793660967,,,,,,,,,,,0.8362428403047556,1.7595369793660967,"rgba(38, 166, 154, 1.0)"
2023-08-08 00:00:00+00:00,1.03,1.23,1.01,1.17,573794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9514599295226477,0.8759476011069162,0.8504299552208204,,,,,,1.7564725178189153,,,,,,,,,,,0.8461991375429483,1.7564725178189153,"rgba(38, 166, 154, 0.75)"
2023-08-09 00:00:00+00:00,1.02,1.05,0.9932,1.03,199314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9527866983639168,0.8780908581726558,0.852749530031194,,,,,,1.7553051745921955,,,,,,,,,,,0.8485503481548865,1.7553051745921955,"rgba(38, 166, 154, 0.5)"
2023-08-10 00:00:00+00:00,0.95,1.01,0.95,1.01,180537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9530788460034239,0.8793041509662383,0.8541756763992896,,,,,,1.7541776802267164,,,,,,,,,,,0.8500116829930763,1.7541776802267164,"rgba(38, 166, 154, 0.5)"
2023-08-11 00:00:00+00:00,0.92,0.988,0.905101,0.96,194530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9528026595240211,0.8801231393987604,0.8552561886376997,,,,,,1.7529165234365216,,,,,,,,,,,0.8511340186433376,1.7529165234365216,#000000
2023-08-14 00:00:00+00:00,0.9327,0.9714,0.92,0.92,128146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9526689468371636,0.8806837716414702,0.8559838078359975,,,,,,1.7520915937423152,,,,,,,,,,,0.8518884421264314,1.7520915937423152,"rgba(239, 83, 80, 1.0)"
2023-08-15 00:00:00+00:00,0.9444,0.96,0.911,0.96,125958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9525075798112389,0.8811990568010423,0.8566632310705938,,,,,,1.7512794872579762,,,,,,,,,,,0.8525941522973794,1.7512794872579762,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,0.92395,0.954899,0.9118,0.93,113227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9522822067077609,0.8815888679139086,0.857203858410013,,,,,,1.7505434495833319,,,,,,,,,,,0.8531587735195384,1.7505434495833319,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,0.91,0.9387,0.884,0.93,91983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9519450851990204,0.8817770154293764,0.857522580491401,,,,,,1.7499324234367697,,,,,,,,,,,0.8534979737576367,1.7499324234367697,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,0.94,0.976,0.9,0.9,60398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9518744343758516,0.8820157896962727,0.8578376102422959,,,,,,1.7495449556956937,,,,,,,,,,,0.8538252339082356,1.7495449556956937,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,0.9899,1.01,0.96,0.96,101802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9521833879072231,0.8827506943124198,0.858674941342994,,,,,,1.7489312913167838,,,,,,,,,,,0.8546798435274995,1.7489312913167838,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,1.02,1.02,0.9815,1.0,121486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9527604803139401,0.8837849955098253,0.8598181133455765,,,,,,1.748219953260267,,,,,,,,,,,0.8558418891575549,1.748219953260267,#000000
2023-08-23 00:00:00+00:00,0.9996,1.02,0.9746,1.02,127808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9532552861973878,0.8847758217761675,0.8609288176770157,,,,,,1.7474638975178098,,,,,,,,,,,0.8569730646622528,1.7474638975178098,#000000
2023-08-24 00:00:00+00:00,1.01,1.02,0.9653,1.02,80622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9535644001584352,0.8853940457876474,0.8616221715243827,,,,,,1.746987989693625,,,,,,,,,,,0.857679237969472,1.746987989693625,#000000
2023-08-25 00:00:00+00:00,0.9885,1.0,0.96,0.96,52381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9536939365933574,0.8857371846815962,0.862017975662791,,,,,,1.7466726740297758,,,,,,,,,,,0.8580838472145949,1.7466726740297758,#000000
2023-08-28 00:00:00+00:00,0.9674,1.0,0.9219,0.97,118417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9537871137842436,0.8863482175698967,0.8627587018543212,,,,,,1.7459424117020435,,,,,,,,,,,0.858845793912223,1.7459424117020435,#000000
2023-08-29 00:00:00+00:00,0.9829,0.9958,0.9401,0.95,117581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9539736043775691,0.8870219787462841,0.8635545677290279,,,,,,1.7452277416222746,,,,,,,,,,,0.8596618353755671,1.7452277416222746,#000000
2023-08-30 00:00:00+00:00,0.9833,0.99,0.97,0.97,76720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9541449156872688,0.8874972295808156,0.8641060014316677,,,,,,1.7447670646418527,,,,,,,,,,,0.8602259644444709,1.7447670646418527,#000000
2023-08-31 00:00:00+00:00,1.1,1.11,0.9851,0.99,522203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9587150873721773,0.8933988336585023,0.8703233683138254,,,,,,1.7419891325443246,,,,,,,,,,,0.8665033689832504,1.7419891325443246,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,1.0,1.08,0.99,1.08,130723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.95937495438832,0.8944711465486219,0.8714994804581184,,,,,,1.7412546655138836,,,,,,,,,,,0.8676975130941257,1.7412546655138836,"rgba(38, 166, 154, 0.5)"
2023-09-05 00:00:00+00:00,1.02,1.02,0.99,1.01,113884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9598213612255986,0.8952958293997646,0.8724207625370515,,,,,,1.7406041701220147,,,,,,,,,,,0.8686352468360746,1.7406041701220147,"rgba(38, 166, 154, 0.5)"
