date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1150,aVWAP_OB_bull_c0_1012,aVWAP_OB_bull_c0_979,aVWAP_OB_bull_c0_893,aVWAP_OB_bull_c0_770,aVWAP_OB_bull_c0_330,aVWAP_OB_bull_c0_234,aVWAP_OB_bear_c0_1237,aVWAP_OB_bear_c0_1174,aVWAP_OB_bear_c0_1108,aVWAP_OB_bear_c0_104,aVWAP_QQEMOD_bull_dot_c0_1076,aVWAP_QQEMOD_bull_dot_c0_1108,aVWAP_QQEMOD_bull_dot_c0_1174,aVWAP_QQEMOD_bull_dot_c0_1211,aVWAP_QQEMOD_bull_dot_c0_1229,aVWAP_QQEMOD_bear_dot_c0_1091,aVWAP_QQEMOD_bear_dot_c0_1128,aVWAP_QQEMOD_bear_dot_c0_1194,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-04-19 00:00:00+00:00,258.5,263.26,254.47,260.39,181217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.90015123611772,192.67864502729853,,,,202.10966768303007,,,,,,,,,,,192.67864502729853,216.526232911646,"rgba(38, 166, 154, 1.0)"
2023-04-20 00:00:00+00:00,258.25,258.29,254.2,255.8,167247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.10837212701975,192.86484386287356,,,,202.20240542343456,,,,,,,,,,,192.86484386287356,216.58886964051484,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,258.45,259.01,252.62,255.91,97635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.2283407048871,192.9726726707656,,,,202.2561815466775,,,,,,,,,,,192.9726726707656,216.62514680014436,"rgba(38, 166, 154, 0.75)"
2023-04-24 00:00:00+00:00,257.39,258.87,255.05,257.0,106676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.35991782691258,193.09082608267028,,,,202.31525774304174,,,,,,,,,,,193.09082608267028,216.66511308583028,"rgba(38, 166, 154, 0.75)"
2023-04-25 00:00:00+00:00,246.78,253.28,246.34,251.12,210615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.566089814078,193.29273382242056,,,,202.4139013329284,,,,,,,,,,,193.29273382242056,216.7276341431763,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,246.04,248.31,243.69,245.01,155439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.70400412724845,193.433376513887,,,,202.4820771476642,,,,,,,,,,,193.433376513887,216.76962480117294,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,255.49,255.96,248.22,248.57,249813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.97516146662346,193.68862437104698,,,,202.60927381071787,,,,,,,,,,,193.68862437104698,216.85343448790505,"rgba(38, 166, 154, 0.75)"
2023-04-28 00:00:00+00:00,254.96,256.03,250.72,250.72,228609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,216.22435895487226,193.9229508597895,,,,202.72667290181104,,,,,,,,,,,193.9229508597895,216.93122113496025,"rgba(38, 166, 154, 0.75)"
2023-05-01 00:00:00+00:00,259.98,260.25,253.3,254.66,183178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,216.44231691903377,194.12164545476554,,,,202.82756678111133,,,,,,,,,,,194.12164545476554,216.99993113129779,"rgba(38, 166, 154, 0.75)"
2023-05-02 00:00:00+00:00,263.45,263.785,259.05,259.98,251165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,216.76779825143197,194.41013102035262,,,,202.97595354140714,,,,,,,,,,,194.41013102035262,217.1035369023673,"rgba(38, 166, 154, 1.0)"
2023-05-03 00:00:00+00:00,265.0,266.665,261.04,262.36,191217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,217.02405179614587,194.63501675122114,,,,203.09249746216307,,,,,,,,,,,194.63501675122114,217.18583204843497,"rgba(38, 166, 154, 1.0)"
2023-05-04 00:00:00+00:00,260.61,263.15,251.36,257.23,293970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,217.36440604196625,194.94905591396076,,,,203.2537112327035,,,,,,,,,,,194.94905591396076,217.296097895481,"rgba(38, 166, 154, 1.0)"
2023-05-05 00:00:00+00:00,249.79,257.72,244.5,244.5,243804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,217.5902266354797,195.17581698428245,,,,203.36811591205216,,,,,,,,,,,195.17581698428245,217.37003410391588,"rgba(38, 166, 154, 0.75)"
2023-05-08 00:00:00+00:00,253.92,256.45,251.49,254.12,147058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,217.73833604381804,195.31974466815623,,,,203.44162754882103,,,,,,,,,,,195.31974466815623,217.41885445894778,"rgba(38, 166, 154, 0.75)"
2023-05-09 00:00:00+00:00,245.68,247.495,241.76,246.02,166991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,217.86374515493208,195.4574421403407,,,,203.5100585429991,,,,,,,,,,,195.4574421403407,217.46055443936183,#000000
2023-05-10 00:00:00+00:00,245.13,246.825,242.01,244.5,161431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,217.98245326371574,195.58896656700037,,,,203.5754829808524,,,,,,,,,,,195.58896656700037,217.5002739735667,"rgba(239, 83, 80, 0.5)"
2023-05-11 00:00:00+00:00,244.6,245.63,239.24,243.73,85575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.04144407010844,195.65628282433948,,,,203.60881843534304,,,,,,,,,,,195.65628282433948,217.52012319051278,"rgba(239, 83, 80, 1.0)"
2023-05-12 00:00:00+00:00,238.37,242.67,237.49,240.33,168879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.14026666811225,195.77841546932058,,,,203.6683892942826,,,,,,,,,,,195.77841546932058,217.55364571795292,"rgba(239, 83, 80, 1.0)"
2023-05-15 00:00:00+00:00,240.25,241.33,235.95,238.38,115178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.20610176033276,195.86069036549205,,,,203.70852744956474,,,,,,,,,,,195.86069036549205,217.5761038127526,"rgba(239, 83, 80, 1.0)"
2023-05-16 00:00:00+00:00,238.9,244.93,238.66,244.12,132096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.2870146275948,195.9582540550667,,,,203.75659040455318,,,,,,,,,,,195.9582540550667,217.60377038724454,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,231.0,234.345,226.63,231.99,211186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.35734865521496,196.0781968475922,,,,203.81216075146702,,,,,,,,,,,196.0781968475922,217.628554430897,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,228.72,230.1,225.27,228.32,169409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.40126136576248,196.16654711731158,,,,203.85222438980907,,,,,,,,,,,196.16654711731158,217.64437106198093,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,232.6,234.0,228.64,230.8,90834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.43366789824165,196.21922016679036,,,,203.87694502275704,,,,,,,,,,,196.21922016679036,217.65585968848015,"rgba(239, 83, 80, 1.0)"
2023-05-22 00:00:00+00:00,242.06,245.74,235.52,235.52,164964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.53321748435587,196.3395797385141,,,,203.93676882477595,,,,,,,,,,,196.3395797385141,217.69050422520493,"rgba(239, 83, 80, 0.75)"
2023-05-23 00:00:00+00:00,239.33,244.555,238.54,241.84,130070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.61006636145677,196.43339671672524,,,,203.98342550686294,,,,,,,,,,,196.43339671672524,217.71740138289397,"rgba(239, 83, 80, 0.75)"
2023-05-24 00:00:00+00:00,236.5,240.38,235.45,236.43,87738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.65379281998665,196.49167524344975,,,,204.0119611114781,,,,,,,,,,,196.49167524344975,217.73287054361123,"rgba(239, 83, 80, 0.75)"
2023-05-25 00:00:00+00:00,227.73,235.4,224.66,235.4,108824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.6842579690546,196.5493372854106,,,,204.03864352604856,,,,,,,,,,,196.5493372854106,217.74407499750285,"rgba(239, 83, 80, 0.75)"
2023-05-26 00:00:00+00:00,236.9,238.48,228.16,230.99,205484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.7696204872062,196.67504917753323,,,,204.09932653523708,,,,,,,,,,,196.67504917753323,217.77478748604648,"rgba(239, 83, 80, 0.75)"
2023-05-30 00:00:00+00:00,228.27,241.5,224.695,237.26,209504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.83916899466226,196.7921877650403,,,,204.15481945671564,,,,,,,,,,,196.7921877650403,217.80034714288166,"rgba(239, 83, 80, 0.75)"
2023-05-31 00:00:00+00:00,220.93,226.105,213.82,225.68,280015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.84965931198386,196.89736705493564,,,,204.19838218053852,,,,,,,,,,,196.89736705493564,217.80652132477414,"rgba(239, 83, 80, 0.75)"
2023-06-01 00:00:00+00:00,223.48,227.25,220.055,220.92,116435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.8639328768272,196.94697628467378,,,,204.22014006273633,,,,,,,,,,,196.94697628467378,217.8124962417442,"rgba(239, 83, 80, 0.75)"
2023-06-02 00:00:00+00:00,227.36,227.66,222.6,224.47,122392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.88602535449985,197.00336672578075,,,,204.24564182909904,,,,,,,,,,,197.00336672578075,217.82123291519187,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,221.84,225.45,217.57,220.6,146768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.89631968314893,197.06077899083115,,,,204.27014501213029,,,,,,,,,,,197.06077899083115,217.8261637775809,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,226.14,229.5662,212.34,212.52,274371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.92278125727054,197.1720019423708,,,,204.31855959455493,,,,,,,,,,,197.1720019423708,217.83791828632846,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,224.39,226.58,221.34,222.01,122690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.93892319901255,197.22417905271325,,,,204.34179599005586,,,,,,,,,,,197.22417905271325,217.844692914308,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,217.06,219.56,215.78,219.33,266711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.92901799970826,197.30907609897568,,,,204.37521988654973,,,,,,,,,,,197.30907609897568,217.84380643277206,"rgba(239, 83, 80, 0.75)"
2023-06-09 00:00:00+00:00,216.04,219.29,215.03,216.93,157118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.92056058612496,197.35708008191912,,,,204.3938115578093,,,,,,,,,,,197.35708008191912,217.84234806981502,"rgba(239, 83, 80, 1.0)"
2023-06-12 00:00:00+00:00,213.2,218.35,211.455,217.98,269224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.88975005007103,197.42847777021797,,,,204.4192627927966,,,,,,,,,,,197.42847777021797,217.83407675569748,"rgba(239, 83, 80, 1.0)"
2023-06-13 00:00:00+00:00,212.19,213.73,209.98,212.73,237071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.84902992818755,197.48211537486628,,,,204.43623955334024,,,,,,,,,,,197.48211537486628,217.82191753299443,"rgba(239, 83, 80, 1.0)"
2023-06-14 00:00:00+00:00,208.12,213.62,205.1701,210.23,332432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.76821725277398,197.54124209087524,,,,204.4504948320847,,,,,,,,,,,197.54124209087524,217.79626919140503,"rgba(239, 83, 80, 1.0)"
2023-06-15 00:00:00+00:00,201.04,208.495,191.145,193.51,477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.55286713905426,197.56095098619053,,,,204.4315029038291,,,,,,,,,,,197.56095098619053,217.7234429949354,"rgba(239, 83, 80, 1.0)"
2023-06-16 00:00:00+00:00,200.21,202.54,194.08,199.38,550019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.2940076996849,197.5725385096383,,,,204.40322704180835,,,,,,,,,,,197.5725385096383,217.63421025753792,"rgba(239, 83, 80, 1.0)"
2023-06-20 00:00:00+00:00,191.57,196.185,189.11,196.07,286801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,218.1162253391675,197.54954257897754,,,,204.3707672500098,,,,,,,,,,,197.54954257897754,217.57156882067017,"rgba(239, 83, 80, 1.0)"
2023-06-21 00:00:00+00:00,185.6,190.72,180.3776,190.03,388463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,217.8175891324363,197.4793198055662,,,,204.3027697523586,,,,,,,,,,,197.4793198055662,217.4647864975549,"rgba(239, 83, 80, 1.0)"
2023-06-22 00:00:00+00:00,185.91,187.76,182.3861,184.89,268427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,217.61306644492498,197.43041256931002,,,,204.2555372734895,,,,,,,,,,,197.43041256931002,217.39092365634718,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,179.28,183.4,178.58,180.74,507401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,217.17537841629726,197.30172063894008,,,,204.14376774147084,,,,,,,,,,,197.30172063894008,217.23087584481138,"rgba(239, 83, 80, 1.0)"
2023-06-26 00:00:00+00:00,180.09,185.8,179.36,183.97,444650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,216.81377845631397,197.1992941963198,,,,204.05212213395976,,,,,,,,,,,197.1992941963198,217.09678278276598,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,180.29,180.99,177.01,180.92,308307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,216.55105474410942,197.11851674450023,,,,203.98245235214213,,,,,,,,,,,197.11851674450023,216.99833656603576,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,179.86,180.22,176.49,177.62,208211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,216.37299869478744,197.06262421284126,,,,203.93453091861636,,,,,,,,,,,197.06262421284126,216.93113264562797,"rgba(239, 83, 80, 1.0)"
2023-06-29 00:00:00+00:00,178.59,179.09,174.74,178.0,205606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,216.19239071882254,197.00359741303592,,,,203.8847876201977,,,,,,,,,,,197.00359741303592,216.86259883153,"rgba(239, 83, 80, 1.0)"
2023-06-30 00:00:00+00:00,178.3,179.245,175.95,176.66,282878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.94890367241942,196.9244452027479,,,,203.81757877432253,,,,,,,,,,,196.9244452027479,216.76955067392083,"rgba(239, 83, 80, 1.0)"
2023-07-03 00:00:00+00:00,180.85,181.795,178.2,178.76,152191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.82751790102805,196.8875602489668,,,,203.78495868271833,,,,,,,,,,,196.8875602489668,216.72281153948308,"rgba(239, 83, 80, 0.75)"
2023-07-05 00:00:00+00:00,191.48,193.09,187.49,187.76,308988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.65499749656976,196.8597835550882,,,,203.74820497866529,,,,,,,,,,,196.8597835550882,216.65527585280876,"rgba(239, 83, 80, 0.75)"
2023-07-06 00:00:00+00:00,189.43,192.0,186.05,189.67,213261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.53010333150021,196.83605157438964,,,,203.72000700779338,,,,,,,,,,,196.83605157438964,216.60613895591433,"rgba(239, 83, 80, 0.75)"
2023-07-07 00:00:00+00:00,189.55,193.41,188.64,190.28,177612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.43235229625702,196.81991427544804,,,,203.69881297754114,,,,,,,,,,,196.81991427544804,216.56739068159519,"rgba(239, 83, 80, 0.75)"
2023-07-10 00:00:00+00:00,192.53,193.98,186.9,189.7,152121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.3512503372155,196.80747872331074,,,,203.6815442004376,,,,,,,,,,,196.80747872331074,216.53506201853406,"rgba(239, 83, 80, 0.5)"
2023-07-11 00:00:00+00:00,188.06,188.53,179.96,182.61,266957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.17749521932197,196.76428890688706,,,,203.63782865306587,,,,,,,,,,,196.76428890688706,216.4660169447694,"rgba(239, 83, 80, 0.5)"
2023-07-12 00:00:00+00:00,192.055,193.36,188.28,188.28,146183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.10137145978806,196.75272421647807,,,,203.62150097224733,,,,,,,,,,,196.75272421647807,216.43529618056021,"rgba(239, 83, 80, 0.5)"
2023-07-13 00:00:00+00:00,198.17,199.77,194.7646,195.97,163422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,215.03928115496973,196.7546253562544,,,,203.61260784582697,,,,,,,,,,,196.7546253562544,216.4096532335235,#000000
2023-07-14 00:00:00+00:00,196.33,198.18,193.52,196.14,144848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.97973871288823,196.7530898686965,,,,203.6027209122407,,,,,,,,,,,196.7530898686965,216.38510813520242,#000000
2023-07-17 00:00:00+00:00,197.9,201.98,196.97,199.79,244100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.8956569221972,196.76069785042077,,,,203.59254647110726,,,,,,,,,,,196.76069785042077,216.34982702860262,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,194.71,197.04,193.75,196.66,171175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.82335357774664,196.756836198242,,,,203.57964539584805,,,,,,,,,,,196.756836198242,216.3198101847365,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,193.15,197.3867,193.07,194.78,108597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.77629301535137,196.75342750339175,,,,203.57086870470383,,,,,,,,,,,196.75342750339175,216.3002440969063,#000000
2023-07-20 00:00:00+00:00,192.89,195.27,191.69,192.19,101742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.72968524699672,196.74844569947348,,,,203.56152399974863,,,,,,,,,,,196.74844569947348,216.28089210403166,#000000
2023-07-21 00:00:00+00:00,197.5,198.69,195.24,197.39,123221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.68361896048387,196.7491311070492,,,,203.55447100089253,,,,,,,,,,,196.7491311070492,216.26142471745115,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,195.24,197.99,194.51,196.03,159844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.62005415535873,196.74725347090018,,,,203.54359392448887,,,,,,,,,,,196.74725347090018,216.23460935320824,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,196.75,198.1399,193.93,195.51,106983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.57856445682262,196.74654191035387,,,,203.53667384654779,,,,,,,,,,,196.74654191035387,216.21701859367056,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,202.66,205.85,197.12,197.87,259082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.5093813289339,196.76512639009292,,,,203.53285623679764,,,,,,,,,,,196.76512639009292,216.18647979156268,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,209.5,212.32,203.99,204.0,521782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.44529839499407,196.85087028898346,,,,203.5562325165933,,,,,,,,,,,196.85087028898346,216.15409546802783,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,225.13,225.23,216.01,216.31,334116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.49827653158178,196.9675414376477,,,,203.61088358346746,,,,,,,,,,,196.9675414376477,216.17037442034987,"rgba(38, 166, 154, 1.0)"
2023-07-31 00:00:00+00:00,214.22,220.96,213.58,219.52,566715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.5185791463163,197.11738336985786,,,,203.673688028052,,,,,,,,,,,197.11738336985786,216.17075639433054,"rgba(38, 166, 154, 1.0)"
2023-08-01 00:00:00+00:00,206.54,212.39,203.96,211.24,243839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.48446200527678,197.15240979041633,,,,203.68212644224454,,,,,,,,,,,197.15240979041633,216.15386964766654,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,189.77,216.43,186.27,210.65,562830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.29237948868774,197.1549862399827,,,,203.65179092974557,,,,,,,,,,,197.1549862399827,216.06907900938552,"rgba(38, 166, 154, 0.75)"
2023-08-03 00:00:00+00:00,205.82,209.635,195.68,197.5,298791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.229271037703,197.18144381755968,,,,203.6519462487622,,,,,,,,,,,197.18144381755968,216.0393474378698,"rgba(38, 166, 154, 0.75)"
2023-08-04 00:00:00+00:00,202.27,208.03,199.87,206.25,198897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.18640508452586,197.19807612067217,,,,203.6514947075599,,,,,,,,,,,197.19807612067217,216.0191207783366,"rgba(38, 166, 154, 0.75)"
2023-08-07 00:00:00+00:00,187.52,193.855,183.87,191.22,295617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,214.03581150262133,197.1632436868737,,,,203.6125579142873,,,,,,,,,,,197.1632436868737,215.9536722007908,#000000
2023-08-08 00:00:00+00:00,191.59,194.185,188.01,188.01,194776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.94846458058976,197.1478629214336,,,,203.59179688806861,,,,,,,,,,,197.1478629214336,215.91515889681673,#000000
2023-08-09 00:00:00+00:00,200.58,204.34,194.6,197.43,131014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.91216107295003,197.15257408988802,,,,203.587559664895,,,,,,,,,,,197.15257408988802,215.89831135474475,#000000
2023-08-10 00:00:00+00:00,197.92,202.72,195.42,200.2,127940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.87399838508767,197.15519124904384,,,,203.58216049284127,,,,,,,,,,,197.15519124904384,215.8807139739287,#000000
2023-08-11 00:00:00+00:00,197.68,198.92,193.21,193.21,78648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.84742852304777,197.1546131104477,,,,203.5774374519012,,,,,,,,,,,197.1546131104477,215.86860570242683,#000000
2023-08-14 00:00:00+00:00,204.13,206.48,199.2,200.0,124920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.82164485532397,197.1647721080842,,,,203.57710733045204,,,,,,,,,,,197.1647721080842,215.85604922425148,#000000
2023-08-15 00:00:00+00:00,202.72,205.64,199.97,204.21,103758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.79932760620227,197.17250473778444,,,,203.57639406930994,,,,,,,,,,,197.17250473778444,215.8452308287906,#000000
2023-08-16 00:00:00+00:00,192.33,199.31,190.22,198.92,223535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.71331023378818,197.16297681024804,,,,203.55795565142137,,,,,,,,,,,197.16297681024804,215.80628959141973,#000000
2023-08-17 00:00:00+00:00,192.28,196.35,190.67,193.73,240254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.6177300817508,197.15009299661034,,,,203.53646305610846,,,,,,,,,,,197.15009299661034,215.7629616456,#000000
2023-08-18 00:00:00+00:00,193.05,193.73,188.57,188.57,115919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.56899130136387,197.14189453655584,,,,203.52482047769908,,,,,,,,,,,197.14189453655584,215.74090453029223,"rgba(239, 83, 80, 0.5)"
2023-08-21 00:00:00+00:00,196.12,196.7,190.96,190.96,126799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.52277104222347,197.1376429473129,,,,203.51515306434558,,,,,,,,,,,197.1376429473129,215.7196480568639,"rgba(239, 83, 80, 0.5)"
2023-08-22 00:00:00+00:00,194.28,197.53,191.43,195.6,596436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.30630793237117,197.11643170509257,,,,203.46904708858594,,,,,,,,,,,197.11643170509257,215.61938554855962,"rgba(239, 83, 80, 0.5)"
2023-08-23 00:00:00+00:00,202.8,204.66,195.34,196.69,254401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.24681412162758,197.12906555416833,,,,203.4635801167758,,,,,,,,,,,197.12906555416833,215.5899671227796,#000000
2023-08-24 00:00:00+00:00,198.88,203.85,193.83,203.0,262479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.17575987836727,197.13493401967943,,,,203.45334762186417,,,,,,,,,,,197.13493401967943,215.55544785560977,#000000
2023-08-25 00:00:00+00:00,198.41,200.0,193.08,193.08,147221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.13154629620766,197.1349881293178,,,,203.4455269532871,,,,,,,,,,,197.1349881293178,215.53419593409853,#000000
2023-08-28 00:00:00+00:00,202.09,205.48,200.12,200.12,155907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.10073372884327,197.14591899836284,,,,203.44436689301816,,,,,,,,,,,197.14591899836284,215.51834334709957,#000000
2023-08-29 00:00:00+00:00,213.59,219.64,210.16,211.07,414615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.1112175500877,197.23816131388386,,,,203.482765972719,,,,,,,,,,,197.23816131388386,215.51492545768983,"rgba(38, 166, 154, 1.0)"
2023-08-30 00:00:00+00:00,211.21,214.49,201.4,201.4,253815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.09210063652787,197.27649758552585,,,,203.49458179943784,,,,,,,,,,,197.27649758552585,215.50209639453226,"rgba(38, 166, 154, 1.0)"
2023-08-31 00:00:00+00:00,207.55,211.67,206.61,206.67,249706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,213.0715238384027,197.31262151342798,,,,203.50527261858,,,,,,,,,,,197.31262151342798,215.48870174307166,"rgba(38, 166, 154, 1.0)"
