date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1054,aVWAP_OB_bull_c0_975,aVWAP_OB_bull_c0_957,aVWAP_OB_bull_c0_808,aVWAP_OB_bull_c0_785,aVWAP_OB_bull_c0_595,aVWAP_OB_bull_c0_383,aVWAP_OB_bull_c0_351,aVWAP_OB_bull_c0_332,aVWAP_OB_bear_c0_1213,aVWAP_OB_bear_c0_1146,aVWAP_OB_bear_c0_1095,aVWAP_OB_bear_c0_325,aVWAP_QQEMOD_bull_dot_c0_1095,aVWAP_QQEMOD_bull_dot_c0_1132,aVWAP_QQEMOD_bull_dot_c0_1146,aVWAP_QQEMOD_bull_dot_c0_1213,aVWAP_QQEMOD_bull_dot_c0_1241,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1109,aVWAP_QQEMOD_bear_dot_c0_1139,aVWAP_QQEMOD_bear_dot_c0_1167,aVWAP_QQEMOD_bear_dot_c0_1230,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-03-19 00:00:00+00:00,122.37,124.59,120.51,122.51,7204371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,133.2827004264654,129.88641229618392,119.27521589564289,116.14541023581292,100.37174339127009,83.2064745235394,79.97210135109182,77.09288336921352,,125.97626679311277,139.22442948031343,,,,125.97626679311277,,,,,,121.54570965492917,,77.09288336921352,139.22442948031343,#000000
2026-03-20 00:00:00+00:00,116.78,121.86,115.5104,121.655,11955545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,133.196867358135,129.8250217660535,119.27110670461433,116.15141535651864,100.40847862131918,83.25309357719914,80.0193911519011,77.14074654410172,,125.82278329771682,138.97332979877362,,,,125.82278329771682,,,,,,121.40909107465042,,77.14074654410172,138.97332979877362,"rgba(239, 83, 80, 0.5)"
2026-03-23 00:00:00+00:00,121.1,122.8,118.34,118.59,8785239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,133.145528340364,129.79055301954588,119.27473466822237,116.16203667390718,100.43948662995322,83.28991952747936,80.05652469572895,77.17815997980222,,125.75156691207455,138.81587334471007,,,,125.75156691207455,,,,,,121.39059776750172,,77.17815997980222,138.81587334471007,"rgba(239, 83, 80, 0.5)"
2026-03-24 00:00:00+00:00,116.15,119.05,114.46,118.25,13321751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,133.04242430853495,129.71477738237496,119.26462608702592,116.16340334336442,100.47665433014821,83.3393876393946,80.10691461131057,77.22932199946901,,125.55995695135796,138.52801185980775,,,,125.55995695135796,,,,,,121.1941355475107,,77.22932199946901,138.52801185980775,"rgba(239, 83, 80, 0.5)"
2026-03-25 00:00:00+00:00,118.42,121.275,115.59,120.02,8161588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.98699917617324,129.67533320832968,119.26272727441258,116.16823946462043,100.50198645461406,83.37132850491345,80.13930204038948,77.26209225065676,,125.47008836370875,138.3700382689641,,,,125.47008836370875,,,,,,121.12698653179363,,77.26209225065676,138.3700382689641,"rgba(239, 83, 80, 0.5)"
2026-03-26 00:00:00+00:00,115.43,120.68,115.0,116.25,7715306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.9300183275422,129.63371598978327,119.2579595834857,116.1699888221613,100.5240137856499,83.40027288662382,80.16875723495279,77.29197706577763,,125.37080901854767,138.21270571390193,,,,125.37080901854767,,,,,,121.03521677892388,,77.29197706577763,138.21270571390193,"rgba(239, 83, 80, 0.5)"
2026-03-27 00:00:00+00:00,111.85,115.0,110.175,113.51,7732471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.85656799795214,129.57683691574607,119.24314537656858,116.16227547497456,100.53977112867553,83.42518966104039,80.1944774561077,77.31835054586828,,125.21887951951936,138.0228866216403,,,,125.21887951951936,,,,,,120.84403463315218,,77.31835054586828,138.0228866216403,"rgba(239, 83, 80, 0.5)"
2026-03-30 00:00:00+00:00,111.77,114.57,110.61,112.35,7551833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.78525083603128,129.52156655749442,119.22868618333906,116.15472316434875,100.55508734457229,83.44946197535047,80.21953766157816,77.34405127554594,,125.07359925731775,137.83999349683634,,,,125.07359925731775,,,,,,120.66473870147,,77.34405127554594,137.83999349683634,"rgba(239, 83, 80, 0.5)"
2026-03-31 00:00:00+00:00,118.62,119.22,111.2,113.505,9999774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.71001828833832,129.46593839186923,119.22074166700412,116.15522101382767,100.5822352779483,83.48601769904865,80.25681993066374,77.38193980483702,,124.94539150929491,137.63939472227756,,,,124.94539150929491,,,,,,120.54777342364234,,77.38193980483702,137.63939472227756,"rgba(239, 83, 80, 0.5)"
2026-04-01 00:00:00+00:00,118.52,120.8702,116.18,120.71,6353536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.66888584216903,129.4366613441313,119.21952244864347,116.15911728664867,100.60181078577375,83.51073760621091,80.28189425164952,77.40731743459294,,124.8860015960649,137.52670634819873,,,,124.8860015960649,,,,,,120.51352250727803,,77.40731743459294,137.52670634819873,"rgba(239, 83, 80, 0.5)"
2026-04-02 00:00:00+00:00,118.25,119.7,112.025,114.34,7089680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.6172536814584,129.39862491768687,119.21453541611145,116.16003211144209,100.62133603553718,83.53681334252701,80.30847232058312,77.43431561965846,,124.80196427763579,137.3903314280515,,,,124.80196427763579,,,,,,120.44208676944797,,77.43431561965846,137.3903314280515,"rgba(239, 83, 80, 0.5)"
2026-04-06 00:00:00+00:00,118.8,121.14,117.1,117.79,4679003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.58836142853542,129.37826299774568,119.21427718891799,116.1634787740804,100.63608468610731,83.55522219996294,80.32712692633619,77.4531819519534,,124.76320459391998,137.311413054884,,,,124.76320459391998,,,,,,120.42482541079964,,77.4531819519534,137.311413054884,"rgba(239, 83, 80, 0.5)"
2026-04-07 00:00:00+00:00,117.06,117.85,113.59,117.555,5941732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.54419163864083,129.34545081577562,119.20931833317815,116.16348365665509,100.65188365824737,83.57669701906228,80.34904876602485,77.4754758025748,,124.69072586716443,137.19672878743117,,,,124.69072586716443,,,,,,120.36048453186945,,77.4754758025748,137.19672878743117,"rgba(239, 83, 80, 0.5)"
2026-04-08 00:00:00+00:00,120.1,126.5,119.57,124.83,7897717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.50683059755326,129.32146844610264,119.21546320535516,116.17545658589503,100.68078736881299,83.61034838860512,80.38293049156587,77.50957394307535,,124.66153405214696,137.0883615940336,,,,124.66153405214696,,,,,,120.39388019957018,,77.50957394307535,137.0883615940336,#000000
2026-04-09 00:00:00+00:00,112.38,120.61,112.0,120.31,10547590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.42391685856867,129.25879651708226,119.20333874036872,116.1722667981444,100.70655829131098,83.64696289104387,80.42044328120056,77.54782725711135,,124.52057196950332,136.87918211139407,,,,124.52057196950332,,,,,,120.25559783251613,,77.54782725711135,136.87918211139407,"rgba(239, 83, 80, 0.5)"
2026-04-10 00:00:00+00:00,110.79,113.8999,108.9475,113.01,8974880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.33879604901824,129.1918643340261,119.18384555263741,116.16087306239055,100.7226260845888,83.67429815212431,80.44881229356514,77.57703242820975,,124.35743909140875,136.67404193377033,,,,124.35743909140875,,,,,,120.06265653142621,,77.57703242820975,136.67404193377033,"rgba(239, 83, 80, 0.5)"
2026-04-13 00:00:00+00:00,114.97,115.68,109.32,109.45,10507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.24987656483617,129.12325844801939,119.1671559513325,116.15326213242247,100.74514776928348,83.70867960311344,80.48423302203497,77.61330148614238,,124.2013277870073,136.45757283523204,,,,124.2013277870073,,,,,,119.89842061255335,,77.61330148614238,136.45757283523204,"rgba(239, 83, 80, 0.5)"
2026-04-14 00:00:00+00:00,117.64,119.115,115.56,116.97,9094959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.19016645459152,129.0796931978065,119.1629048306347,116.15623878175317,100.77093386805375,83.74250178801282,80.51866545300577,77.64824703731702,,124.11950734174162,136.3061714560812,,,,124.11950734174162,,,,,,119.84759900499513,,77.64824703731702,136.3061714560812,"rgba(239, 83, 80, 0.5)"
2026-04-15 00:00:00+00:00,127.41,127.7,118.23,119.1,9309022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.15834647747883,129.06208040489554,119.17616984932903,116.17584764027613,100.8083076507537,83.78423544377463,80.5605193421697,77.69024037396694,,124.12350900532384,136.21032361258932,,,,124.12350900532384,,,,,,119.94283118198099,,77.69024037396694,136.21032361258932,#000000
2026-04-16 00:00:00+00:00,126.94,130.69,125.84,130.15,6792788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.1453867250966,129.05865361862217,119.19198187234093,116.19591557351887,100.8393899435568,83.81715888336572,80.59335578623909,77.7230448742649,,124.15623910628494,136.16115224879363,,,,124.15623910628494,,,,,,120.06013139494853,,77.7230448742649,136.16115224879363,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,131.15,133.32,129.825,130.14,8838090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.14262132135516,129.06716410782792,119.22103295557275,116.2299934256602,100.88511772944628,83.86342832020415,80.6392698370912,77.76873198624921,,124.23902663640051,136.12534836753503,,,,124.23902663640051,,,,,,120.2761762533484,,77.76873198624921,136.12534836753503,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,135.14,135.33,129.56,130.05,5696134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.1456122641772,129.07702527651443,119.24260322028888,116.25462767270288,100.9163566926068,83.894397780673,80.66992952006403,77.79918356396831,,124.30530956093222,136.11184059784034,,,,124.30530956093222,,,,,,120.43424362389128,,77.79918356396831,136.11184059784034,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,131.13,137.3,130.86,135.215,6996661,-1.0,137.3,130.86,0.0,-1.0,137.3,130.86,0.0,,132.14851333589414,129.0883791227448,119.26854643631299,116.28435409248942,100.9543546033446,83.93219560376586,80.70736443133057,77.83637622401423,133.09666666666666,124.38323062333637,136.09396482789828,,,,124.38323062333637,133.09666666666666,,,,,120.61963226635042,,77.83637622401423,136.09396482789828,"rgba(38, 166, 154, 1.0)"
2026-04-22 00:00:00+00:00,131.96,133.77,131.25,133.39,5804499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.14896303633523,129.09594969172213,119.28880119362512,116.3078100604804,100.9850564648762,83.96301858337368,80.73792439453297,77.86676426078584,132.74752141498635,124.44121346701853,136.07552633250467,,,,,132.74752141498635,,,,,120.76012176480474,,77.86676426078584,136.07552633250467,"rgba(38, 166, 154, 1.0)"
2026-04-23 00:00:00+00:00,124.23,130.3,121.7301,130.0,7912957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.12588719644302,129.08427162679507,119.30173870761784,116.32593681321241,101.01761202473313,83.99898308470077,80.77395719840678,77.90288926577676,129.948362845585,124.45085769925456,136.0049018920627,,,,,129.948362845585,,,,,120.83512868621438,,77.90288926577676,136.0049018920627,"rgba(38, 166, 154, 0.75)"
2026-04-24 00:00:00+00:00,125.83,126.46,121.66,124.5,8408992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.09874158881453,129.06935162225122,119.31370468182904,116.34349659194736,101.05102472039664,84.03642451022553,80.8115257938391,77.94059756828909,128.41851619419825,124.45292122490831,135.92548337483208,,,,,128.41851619419825,,,,,120.89928550276,,77.94059756828909,135.92548337483208,"rgba(38, 166, 154, 0.75)"
2026-04-27 00:00:00+00:00,124.23,126.2282,123.09,124.405,4027805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.08557633994033,129.06202512109763,119.31927391422366,116.35174610315424,101.06690491159107,84.05427501773214,80.8294430080418,77.95858611906894,127.94437223185562,124.45323308704604,135.88738786304256,,,,,127.94437223185562,,,,,120.9281873259851,,77.95858611906894,135.88738786304256,"rgba(38, 166, 154, 0.75)"
2026-04-28 00:00:00+00:00,122.05,127.31,121.98,123.69,4926942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.06797425784157,129.05164918457044,119.3251075727999,116.36090681880003,101.08569203763544,84.07569211191033,80.850971023758,77.98022382964527,127.40553883606877,124.44919031452247,135.83813860919494,,,,,127.40553883606877,,,,,120.95579364152891,,77.98022382964527,135.83813860919494,#000000
2026-04-29 00:00:00+00:00,121.26,122.0325,119.42,121.14,5145779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.04331840278633,129.03496773219564,119.32726141921026,116.36675101662448,101.10279821282592,84.09641745155591,80.87192752437282,78.00138316257296,126.63154968914733,124.42709544722214,135.7749618893488,,,,,126.63154968914733,,,,,120.95527690514609,,78.00138316257296,135.7749618893488,#000000
2026-04-30 00:00:00+00:00,121.13,122.58,118.35,120.79,6792670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,132.01030554489816,129.01246549378757,119.3297047001606,116.37407395134404,101.12508646490896,84.1235787281938,80.89940741515316,78.02914111388976,125.8241804010659,124.39657263470627,135.69117177096174,,,,,125.8241804010659,,,,,120.95177419810985,,78.02914111388976,135.69117177096174,#000000
2026-05-01 00:00:00+00:00,127.67,127.92,123.3907,123.62,7936349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131.99106802050713,129.0040345138983,119.34436752587199,116.3937472529878,101.15855313170668,84.16014958926232,80.93601069990903,78.0658090626409,125.89302553430659,124.41480291473937,135.630804973255,,,,,125.89302553430659,,,,,121.03243884919121,,78.0658090626409,135.630804973255,#000000
2026-05-04 00:00:00+00:00,127.55,129.39,125.1,126.65,11194368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131.96899912807814,128.99672781575202,119.36795087574613,116.42420027359204,101.20751421177211,84.21287076138913,80.98869782668953,78.11852620855885,126.12835878952004,124.45334523698031,135.55615680819915,,,,,126.12835878952004,,,,,121.16332588455674,,78.11852620855885,135.55615680819915,"rgba(38, 166, 154, 1.0)"
2026-05-05 00:00:00+00:00,107.63,118.98,105.6,116.05,39762988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131.61658044162238,128.71519065711365,119.27853329193776,116.36857965014651,101.27037877683412,84.32738852019382,81.10817249154273,78.24199727179293,120.50886000166103,123.84141459855854,134.78638633810226,,,,,120.50886000166103,,,,,120.44825962284888,,78.24199727179293,134.78638633810226,"rgba(239, 83, 80, 0.5)"
2026-05-06 00:00:00+00:00,105.44,109.63,104.27,108.61,24641082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131.36032126685032,128.50443664017317,119.19667948244513,116.30881229335289,101.29145432891525,84.3864124928036,81.17107971461695,78.30800430295521,117.91428998446155,123.37345478816407,134.25197354566538,,,,,117.91428998446155,,,,,119.87746017776472,,78.30800430295521,134.25197354566538,"rgba(239, 83, 80, 1.0)"
2026-05-07 00:00:00+00:00,111.74,111.91,106.7,106.74,22724846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131.16271106914778,128.3453328608134,119.14357523266403,116.27460292935969,101.32446840781671,84.44957731584768,81.2372023296742,78.37650885689021,116.78039956389726,123.05251287646139,133.83941324046552,,,,,116.78039956389726,,,,,119.52378555278717,,78.37650885689021,133.83941324046552,"rgba(239, 83, 80, 1.0)"
2026-05-08 00:00:00+00:00,110.41,110.84,107.35,110.44,14507574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131.03502410002633,128.24198824766432,119.10782717202063,116.25091045902423,101.34402598432295,84.48882712292863,81.27840787556227,78.41928724072366,116.16478188282505,122.84674791560664,133.57703381942375,,,,,116.16478188282505,,,,,119.29791161997905,,78.41928724072366,133.57703381942375,"rgba(239, 83, 80, 1.0)"
2026-05-11 00:00:00+00:00,102.54,108.42,102.38,107.35,18802616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,130.83313756976995,128.07376471437428,119.03748410946437,116.19738547261005,101.35357696410237,84.52921975085896,81.32205208185287,78.46552033665951,115.00261235609055,122.49080470847686,133.1751039034691,,,,,115.00261235609055,,,,,118.8751220266651,,78.46552033665951,133.1751039034691,"rgba(239, 83, 80, 1.0)"
2026-05-12 00:00:00+00:00,99.84,103.19,98.565,102.39,14215698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,130.6601784653733,127.92733574836308,118.97059759366196,116.1438634737162,101.35166851235093,84.55366873703724,81.3493722688881,78.49511518219244,113.99322692646614,122.17427068796114,132.83809357306544,,,,,113.99322692646614,,,,,118.48862677957104,,78.49511518219244,132.83809357306544,"rgba(239, 83, 80, 1.0)"
2026-05-13 00:00:00+00:00,95.4,98.83,94.56,98.715,20772083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,130.3756648974255,127.68324752246097,118.85130338411903,116.04510846782608,101.33446277378059,84.5797520231761,81.38030144060657,78.52986840180229,112.35329100097212,121.63977080019848,132.29454537120327,,,,,112.35329100097212,,,,,117.82480236971101,,78.52986840180229,132.29454537120327,"rgba(239, 83, 80, 1.0)"
2026-05-14 00:00:00+00:00,97.42,97.96,94.0,95.4,16595404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,130.15301014782247,127.4921300524489,118.75771484096809,115.96768996242722,101.32132987851595,84.60085671168633,81.40524490428302,78.55784302902313,111.25963782524369,121.23152195541793,131.8740703498372,,,,,111.25963782524369,,,,,117.32686950181055,96.46,78.55784302902313,131.8740703498372,"rgba(239, 83, 80, 1.0)"
2026-05-15 00:00:00+00:00,100.28,101.4499,96.0,97.5,15858556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.9603080905959,127.32785723422033,118.68008235474271,115.9047527536479,101.3159935246114,84.62567124885956,81.43339640032269,78.5886376413853,110.51823275093034,120.89604555455215,131.51224509128988,,,,,110.51823275093034,,,,,,97.82005340842227,78.5886376413853,131.51224509128988,"rgba(239, 83, 80, 1.0)"
2026-05-18 00:00:00+00:00,102.39,103.33,98.7,99.2,9972948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.84905853044214,127.23365170738538,118.63714240308964,115.87068059985047,101.31624720715335,84.64360741369804,81.4532655570819,78.61004229879889,110.18038992119502,120.7114613275473,131.30422860499687,,,,,110.18038992119502,,,,,,98.6788001905489,78.61004229879889,131.30422860499687,"rgba(239, 83, 80, 1.0)"
2026-05-19 00:00:00+00:00,101.01,104.9,100.72,102.97,11719184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.72280004302857,127.12696537021229,118.58911082376314,115.83288567647939,101.3179373411667,84.66555583941773,81.47742073488762,78.63595251947292,109.84526339384462,120.50712695356273,131.06938729941697,,,,,109.84526339384462,,,,,,99.44308028499638,78.63595251947292,131.06938729941697,"rgba(239, 83, 80, 0.75)"
2026-05-20 00:00:00+00:00,105.01,105.12,99.231,100.19,8077851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.63929890756037,127.05662357860014,118.55799760790539,115.80868848711302,101.3202836581562,84.68143597487939,81.4947674463758,78.65446731607557,109.65585129526923,120.37576797357639,130.91474666741772,,,,,109.65585129526923,,,,,,99.92045765424736,78.65446731607557,130.91474666741772,"rgba(239, 83, 80, 0.75)"
2026-05-21 00:00:00+00:00,104.86,106.42,101.655,103.24,6949142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.57109185475954,126.99943499811626,118.53338959923268,115.78989348755559,101.32362990332298,84.69595658188635,81.51048894989943,78.67114716021335,109.52942447689513,120.27203459685707,130.78872027440983,,,,,109.52942447689513,,,,,,100.36159939281491,78.67114716021335,130.78872027440983,"rgba(239, 83, 80, 0.75)"
2026-05-22 00:00:00+00:00,103.0,107.85,102.98,105.81,10563550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.46932584512388,126.91418600022826,118.49692610591775,115.76217972892714,101.32920873220816,84.71832367049338,81.53465826260785,78.69675560690092,109.35865620265187,120.11978832810817,130.60154846198017,,,,,109.35865620265187,,,,,,100.92442966818369,78.69675560690092,130.60154846198017,"rgba(239, 83, 80, 0.75)"
2026-05-26 00:00:00+00:00,104.9,105.1,102.32,103.23,7990494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.39134994038182,126.84868635962569,118.4684758493587,115.74036552747388,101.3327706220945,84.73478199499395,81.55250882348295,78.71571721427539,109.22427947709213,120.00290392792976,130.45902862476228,,,,,109.22427947709213,,,,,,101.21427895349377,78.71571721427539,130.45902862476228,"rgba(239, 83, 80, 0.75)"
2026-05-27 00:00:00+00:00,106.6,109.1,103.825,103.98,8343826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.3181217162642,126.78787138464492,118.44383532972819,115.72235821445713,101.3396921343685,84.75406527960962,81.57310026279357,78.73735708992362,109.15360508123187,119.90082559649242,130.3252488511677,,,,,109.15360508123187,,,,,,101.67407107880283,78.73735708992362,130.3252488511677,"rgba(239, 83, 80, 0.75)"
2026-05-28 00:00:00+00:00,115.03,115.25,106.96,107.185,14633285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.22377626305027,126.71289038550559,118.42212446070288,115.7110772786628,101.36560366386863,84.7969591260555,81.61766394023098,78.78328000837185,109.29587660318408,119.80279450090008,130.15148585036027,,,,,109.29587660318408,,,,,,103.09362542703997,78.78328000837185,130.15148585036027,#000000
2026-05-29 00:00:00+00:00,118.71,119.84,113.45,116.382,12091770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.16919305057428,126.67263538885558,118.41889502755502,115.71563440259904,101.39641814856986,84.83859956887541,81.66025828724209,78.82667036465297,109.57565637929625,119.77636405772618,130.0495513292295,,,,,109.57565637929625,,,,,,104.49581490265957,78.82667036465297,130.0495513292295,"rgba(38, 166, 154, 1.0)"
2026-06-01 00:00:00+00:00,124.12,124.625,119.055,120.25,10720423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.14256550216223,126.65719757972073,118.42986118008041,115.73273759269892,101.43263415829016,84.88139760305992,81.70349984770792,78.87030855075824,109.96557606305944,119.80290591823466,129.99739622976864,,,,,109.96557606305944,122.6,,,,,105.94945261565768,78.87030855075824,129.99739622976864,"rgba(38, 166, 154, 1.0)"
2026-06-02 00:00:00+00:00,117.01,121.53,115.535,120.455,9304059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,129.10359246256198,126.62889241791854,118.42894169977083,115.73766936115503,101.45719351088609,84.91396694574462,81.7367644737251,78.90415599310785,110.16967649466974,119.78851914580888,129.92508971469945,,,,,,120.47429857486449,,,,,106.73611567603432,78.90415599310785,129.92508971469945,"rgba(38, 166, 154, 1.0)"
