date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1243,aVWAP_OB_bull_c0_952,aVWAP_OB_bull_c0_596,aVWAP_OB_bull_c0_490,aVWAP_OB_bull_c0_350,aVWAP_OB_bull_c0_332,aVWAP_OB_bear_c0_1238,aVWAP_OB_bear_c0_1224,aVWAP_OB_bear_c0_1176,aVWAP_OB_bear_c0_1148,aVWAP_OB_bear_c0_1067,aVWAP_OB_bear_c0_563,aVWAP_QQEMOD_bull_dot_c0_945,aVWAP_QQEMOD_bull_dot_c0_1067,aVWAP_QQEMOD_bull_dot_c0_1148,aVWAP_QQEMOD_bull_dot_c0_1213,aVWAP_QQEMOD_bull_dot_c0_1253,aVWAP_QQEMOD_bear_dot_c0_933,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1186,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-05-02 00:00:00+00:00,26.2436472512,27.2592404497,26.0369335914,27.2592404497,2320773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,28.2324329674629,27.694646968837223,,,,,,,,,,,,,,,,,27.694646968837223,,"rgba(239, 83, 80, 0.5)"
2023-05-03 00:00:00+00:00,26.7379625248,27.3041782018,26.3784605077,26.3784605077,4307436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,28.21716141266816,27.686325639505554,,,,,,,,,,,,,,,,,27.686325639505554,,"rgba(239, 83, 80, 0.5)"
2023-05-04 00:00:00+00:00,23.1159797021,25.2010914015,22.7116298083,25.1381785485,9468798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,28.112687479423673,27.60536754909506,,,,,,,,,,,,,,,,,27.60536754909506,,"rgba(239, 83, 80, 1.0)"
2023-05-05 00:00:00+00:00,23.9967596441,24.0057471946,22.6486270798,23.511431921,6057247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,28.046514111995133,27.55366604314903,,,,,,,,,,,,,,,,,27.55366604314903,,"rgba(239, 83, 80, 1.0)"
2023-05-08 00:00:00+00:00,23.4754817193,23.9697969928,23.1519299038,23.8170086356,4937191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.99377034635582,27.51230509377583,,,,,,,,,,,,,,,,,27.51230509377583,,"rgba(239, 83, 80, 1.0)"
2023-05-09 00:00:00+00:00,23.3945937654,23.5563696731,23.1069921517,23.3047182611,3366138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.957090496185764,27.48333818134704,,,,,,,,,,,,,,,,,27.48333818134704,,"rgba(239, 83, 80, 1.0)"
2023-05-10 00:00:00+00:00,23.3676311141,23.7720708834,22.8912909414,23.6642202783,4931722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.904283029521892,27.44152921917293,,,,,,,,,,,,,,,,,27.44152921917293,,"rgba(239, 83, 80, 1.0)"
2023-05-11 00:00:00+00:00,23.7406144569,23.7585895578,23.07104195,23.2148427568,3487914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.869102899622455,27.41374127419209,,,,,,,,,,,,,,,,,27.41374127419209,,"rgba(239, 83, 80, 1.0)"
2023-05-12 00:00:00+00:00,24.2933488083,24.4056931886,23.9967596441,24.0686600476,3842208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.83721022349305,27.389075849983207,,,,,,,,,,,,,,,,,27.389075849983207,,"rgba(239, 83, 80, 1.0)"
2023-05-15 00:00:00+00:00,24.3832243125,24.6062971265,24.0782063833,24.4469594022,3223876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.81178393794632,27.369474196311398,,,,,,,,,,,,,,,,,27.369474196311398,,"rgba(239, 83, 80, 0.75)"
2023-05-16 00:00:00+00:00,23.9461836975,24.2557541332,23.873343595,24.164704005,2397588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.791326805236608,27.353477655335755,,,,,,,,,,,,,,,,,27.353477655335755,,"rgba(239, 83, 80, 0.75)"
2023-05-17 00:00:00+00:00,24.6290596585,24.8384749532,24.0909534013,24.2011240563,2020800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.776496448779817,27.34209852904553,,,,,,,,,,,,,,,,,27.34209852904553,,"rgba(239, 83, 80, 0.5)"
2023-05-18 00:00:00+00:00,24.8840000172,24.9249725749,24.31038421,24.5289045176,2567987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.758913955400054,27.328718466363455,,,,,,,,,,,,,,,,,27.328718466363455,,"rgba(239, 83, 80, 0.5)"
2023-05-19 00:00:00+00:00,24.8566849788,25.284620581,24.6563746969,25.138940376,1935740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.74676481003712,27.319584024748917,,,,,,,,,,,,,,,,,27.319584024748917,,"rgba(239, 83, 80, 0.5)"
2023-05-22 00:00:00+00:00,25.3938807348,25.4485108116,24.7474248251,24.8111599147,2665761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.73175768777583,27.308497069500238,,,,,,,,,,,,,,,,,27.308497069500238,,#000000
2023-05-23 00:00:00+00:00,25.3756707091,25.8172638306,25.2390955169,25.3301456451,3169268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.716094731930475,27.297198039751954,,,,,,,,,,,,,,,,,27.297198039751954,,#000000
2023-05-24 00:00:00+00:00,25.1207303504,25.2573055426,24.7929498891,25.1480453888,2026616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.704333254480893,27.28839351457928,,,,,,,,,,,,,,,,,27.28839351457928,,#000000
2023-05-25 00:00:00+00:00,25.2026754657,25.4257482796,24.9887076646,25.1480453888,2200454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.692390950843844,27.279543718412974,,,,,,,,,,,,,,,,,27.279543718412974,,#000000
2023-05-26 00:00:00+00:00,25.4485108116,25.5441134462,25.0569952607,25.1207303504,2364397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.68042206466649,27.270773246438253,,,,,,,,,,,,,,,,,27.270773246438253,,"rgba(38, 166, 154, 1.0)"
2023-05-30 00:00:00+00:00,25.6306110679,25.7489762345,25.2254379977,25.6124010423,2012623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.671131563210317,27.264083714504327,,,,,,,,,,,,,,,,,27.264083714504327,,"rgba(38, 166, 154, 1.0)"
2023-05-31 00:00:00+00:00,24.9568401198,25.5941910166,24.8840000172,25.5395609398,5044809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,27.644006176298625,27.243808853455846,,,,,,,,,,,,,,,,,27.243808853455846,,#000000
2023-06-01 00:00:00+00:00,25.575980991,25.7398712216,24.6973472546,24.9295250813,2330829,1.0,25.739872,24.697348,0.0,0.0,0.0,0.0,0.0,,,,25.33773315573333,27.632620761261254,27.235420009141425,,,,,,,,,,,,,,,,,27.235420009141425,,"rgba(38, 166, 154, 1.0)"
2023-06-02 00:00:00+00:00,26.2133318879,26.4910347787,25.9219714779,25.9219714779,2116263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.752242884535804,27.626267207458564,27.23133392131051,,,,,,,,,,,,,,,,,27.23133392131051,,"rgba(38, 166, 154, 1.0)"
2023-06-05 00:00:00+00:00,25.8946564395,26.2770669776,25.6488210935,26.1769118367,2211230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.814657335577056,27.61844230681057,27.225986693289293,,,,,,,,,,,,,,,,,27.225986693289293,,"rgba(38, 166, 154, 1.0)"
2023-06-06 00:00:00+00:00,26.595742426,26.7141075926,25.6943461576,25.6943461576,2652998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,25.962837958773783,27.611334137919954,27.221580095573874,,,,,,,,,,,,,,,,,27.221580095573874,,"rgba(38, 166, 154, 1.0)"
2023-06-07 00:00:00+00:00,26.8962078489,27.2148832973,26.6321624773,26.9326279001,2406021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.158233933032406,27.607851900572456,27.220208933231323,,,,,,,,,,,,,,,,,27.220208933231323,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,27.1420431948,27.1648057268,26.4409572082,26.7687376695,2384566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.286357675479596,27.604442358514266,27.21886870713088,,,,,,,,,,,,,,,,,27.21886870713088,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,27.3605635023,27.3696685151,26.9417329129,27.0874131179,2208594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.413321610789666,27.60271384223204,27.218889508337522,,,,,,,,,,,,,,,,,27.218889508337522,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,27.6063988483,27.8340241686,27.278618387,27.3696685151,2115656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.54647524347641,27.602585144326206,27.22026244374641,,,,,,,,,,,,,,,,,27.22026244374641,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,27.715659002,28.0935170337,27.6428188995,27.7338690276,1819976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.66071573326973,27.603382671055517,27.22224713810861,,,,,,,,,,,,,,,,,27.22224713810861,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,27.8886542455,28.2483022516,27.6063988483,27.7702890789,2389859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,26.793082469359955,27.604892298845403,27.22525542021318,,,,,,,,,,,,,,,,,27.22525542021318,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,28.7809455011,28.8765481356,27.815814143,27.861339207,3590968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.02557361313664,27.611307844737947,27.23346796582821,,,,,,,,,,,,,,,,,27.23346796582821,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,28.5715302064,29.1451460136,28.4258500014,28.9084156805,3510601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.224917706843804,27.619058301986325,27.242800291002638,,,,,,,,,,,,,,,,,27.242800291002638,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,28.5624251936,28.5715302064,28.0889645273,28.2346447323,2632263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.321094815121,27.62319178383616,27.2482791111886,,,,,,,,,,,,,,,,,27.2482791111886,,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,28.107174553,28.5851877256,28.0616494889,28.4531650398,2566843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.389440954071386,27.62638615530984,27.25285873329822,,,,,,,,,,,,,,,,,27.25285873329822,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,27.7702890789,28.007019412,27.6109513547,27.9888093864,1940580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.410839743332225,27.62703609631635,27.254727354834927,,,,,,,,,,,,,,,,,27.254727354834927,,"rgba(38, 166, 154, 0.75)"
2023-06-23 00:00:00+00:00,27.3150384383,27.5426637586,26.9326279001,27.3787735279,3210870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.39903398535275,27.62474652670676,27.254776681690256,,,,,,,,,,,,,,,,,27.254776681690256,,"rgba(38, 166, 154, 0.75)"
2023-06-26 00:00:00+00:00,27.6883439636,27.8476816878,27.2513033486,27.2877233998,1700746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.407041113025944,27.62465021909136,27.2557958277254,,,,,,,,,,,,,,,,,27.2557958277254,,"rgba(38, 166, 154, 0.75)"
2023-06-27 00:00:00+00:00,28.2164347067,28.3507336457,27.6883439636,27.6883439636,1723474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.433901054744783,27.626196409379062,27.258300121873578,,,,,,,,,,,,,,,,,27.258300121873578,,"rgba(38, 166, 154, 0.75)"
2023-06-28 00:00:00+00:00,28.4076399758,28.4076399758,28.0434394633,28.2164347067,1387217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.460234919977978,27.62797531953485,27.26079234835378,,,,,,,,,,,,,,,,,27.26079234835378,,"rgba(38, 166, 154, 0.75)"
2023-06-29 00:00:00+00:00,28.8628906164,28.881100642,28.3530098989,28.4713750655,2249456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.519335809044602,27.632635689381626,27.266424451831966,,,,,,,,,,,,,,,,,27.266424451831966,,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,29.0905159367,29.3181412571,28.8993106677,29.0632008983,1747454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.575920250821245,27.63758798738852,27.271993557065922,,,,,,,,,,,,,,,,,27.271993557065922,,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,29.4638214621,29.9145195963,29.0231388419,29.0905159367,1887594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.64621579003121,27.64422172425713,27.279161718814006,,,,,,,,,,,,,,,,,27.279161718814006,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,28.9357307189,29.2036001959,28.7809455011,29.1815660649,2406257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.706256938267032,27.65033721029782,27.286185172290843,,,,,,,,,,,,,,,,,27.286185172290843,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,28.4167449886,28.544215168,27.7976041173,28.5351101552,2136750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.72736673129949,27.652788813075375,27.28973055961206,,,,,,,,,,,,,,,,,27.28973055961206,,"rgba(38, 166, 154, 0.75)"
2023-07-07 00:00:00+00:00,28.8902056549,29.1232939829,28.3439048861,28.3439048861,2367206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.770794494758622,27.657873265831515,27.295784792368487,,,,,,,,,,,,,,,,,27.295784792368487,,"rgba(38, 166, 154, 0.75)"
2023-07-10 00:00:00+00:00,29.0814109239,29.2635111802,28.7718404883,28.7809455011,2686371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.827214197997677,27.664870750414863,27.30375332354772,,,,,,,,,,,,,,,,,27.30375332354772,,"rgba(38, 166, 154, 0.75)"
2023-07-11 00:00:00+00:00,29.4911365005,29.6140541735,29.0176758342,29.2999312314,1892988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.874242028637532,27.670952319307474,27.31040168776388,,,,,,,,,,,,,,,,,27.31040168776388,,"rgba(38, 166, 154, 0.75)"
2023-07-12 00:00:00+00:00,30.1102773718,30.3834277562,29.8826520514,30.0101222308,2299547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,27.954410982381983,27.681514459757384,27.321339288758807,,,,,,,,,,,,,,,,,27.321339288758807,,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,31.3121390631,31.3212440759,30.4016377818,30.4471628458,3528679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.11282220891833,27.70336013179151,27.3432113531358,,,,,,,,,,,,,,,,,27.3432113531358,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,31.020778653,31.4578192681,30.9069659929,31.4578192681,2385868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.21489757129171,27.71848507209433,27.358319906027333,,,,,,,,,,,,,,,,,27.358319906027333,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,31.0116736402,31.1846688837,30.7476282687,30.9024134865,1716200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.28065217413346,27.728816311376235,27.36869200336548,,,,,,,,,,,,,,,,,27.36869200336548,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,31.7127596268,31.8766498574,31.2301939477,31.3030340502,1679013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.35623389638533,27.74079132442319,27.38052825258108,,,,,,,,,,,,,,,,,27.38052825258108,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,32.5140007543,32.5959458696,31.7673897037,31.9221749215,2547683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.48744072475497,27.762020348941174,27.401257093028466,,,,,,,,,,,,,,,,,27.401257093028466,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,32.0496451009,32.5686308312,31.995015024,32.2317453571,2186728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.590828150400366,27.779733412850444,27.418592392002203,,,,,,,,,,,,,,,,,27.418592392002203,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,31.5761844346,32.3227954853,31.5534219026,32.3227954853,1775195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.66207746564238,27.792760897088794,27.43144305138353,,,,,,,,,,,,,,,,,27.43144305138353,,"rgba(38, 166, 154, 0.75)"
2023-07-24 00:00:00+00:00,31.4213992168,31.9130699087,31.3121390631,31.7855997293,3075544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.768446928755573,27.813640200270893,27.452177523441378,,,,,,,,,,,,,,,,,27.452177523441378,,"rgba(38, 166, 154, 0.75)"
2023-07-25 00:00:00+00:00,31.703654614,31.849334819,31.3212440759,31.4851343065,2584804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.85424264472996,27.831362095715086,27.469762506798315,,,,,,,,,,,,,,,,,27.469762506798315,,"rgba(38, 166, 154, 0.75)"
2023-07-26 00:00:00+00:00,31.8311247934,31.9480331579,31.5306593706,31.6581295499,1771788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.913064334292002,27.84387622752601,27.48214922560598,,,,,,,,,,,,,,,,,27.48214922560598,,"rgba(38, 166, 154, 0.75)"
2023-07-27 00:00:00+00:00,31.2210889349,32.386530575,31.1391438196,32.0314350753,2440299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,28.985225454782128,27.860164668306393,27.498351526101363,,,,,,,,,,,,,,,,,27.498351526101363,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,32.1224852034,32.1771152803,31.5670794218,31.6490245371,1851052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.04491369408517,27.87365537508207,27.511672020911455,,,,,,,,,,,,,,,,,27.511672020911455,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,32.4593706775,32.869096254,32.2954804468,32.3227954853,2144106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.124445265291428,27.891397752213297,27.529022900152004,,,,,,,,,,,,,,,,,27.529022900152004,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,32.2772704212,32.5185532607,32.0997226714,32.24085037,3301382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.231852554486796,27.917041548010165,27.55422317188175,,,,,,,,,,,,,,,,,27.55422317188175,,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,29.9645971668,29.9950989597,28.5351101552,29.2270911289,5865697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.246961892399007,27.93322156397573,27.572303460265925,,,,,,,,,,,,,,,,,27.572303460265925,,"rgba(38, 166, 154, 0.5)"
2023-08-03 00:00:00+00:00,28.8264705652,29.855337013,28.444060027,29.855337013,3315181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.240594862042606,27.939596786816544,27.579988114321456,,,,,,,,,,,,,,,,,27.579988114321456,,#000000
2023-08-04 00:00:00+00:00,29.3181412571,29.4091913852,28.6352652961,28.8264705652,2696003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.237645354104252,27.945094775365558,27.586512628860724,,,,,,,,,,,,,,,,,27.586512628860724,,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,29.9737021796,30.101172359,29.3181412571,29.3181412571,2605404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.25066789927701,27.953390167675785,27.595523799640905,,,,,,,,,,,,,,,,,27.595523799640905,,"rgba(239, 83, 80, 1.0)"
2023-08-08 00:00:00+00:00,29.2270911289,29.6003966543,28.8446805908,29.5912916414,3041352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.249964630693544,27.95999739863374,27.603234397435205,,,,,,,,,,,,,,,,,27.603234397435205,,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,28.9721507702,29.2088811033,28.7263154242,29.1087259624,3109185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.242576704353898,27.96533329733265,27.6098138154984,,,,,,,,,,,,,,,,,27.6098138154984,,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,29.2088811033,29.6277116927,29.0632008983,29.0632008983,1841848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.243456758300564,27.969500694503598,27.614622885472702,,,,,,,,,,,,,,,,,27.614622885472702,,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,29.126935988,29.1542510264,28.6990003858,28.8628906164,1896703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.239566984460417,27.97278256307772,27.61865109284473,,,,,,,,,,,,,,,,,27.61865109284473,,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,28.881100642,28.9455468341,28.5966167371,28.9271336364,1878205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.233016425204696,27.975424394533743,27.622081358909423,,,,,,,,,,,,,,,,,27.622081358909423,,"rgba(239, 83, 80, 1.0)"
2023-08-15 00:00:00+00:00,28.0156803487,28.6509356704,27.9052011623,28.6509356704,1561900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.220030045990164,27.975989080171548,27.623441947476124,,,,,,,,,,,,,,,,,27.623441947476124,,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,27.4264580212,27.9420275577,27.3297887332,27.8499615691,2091295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.192894026047753,27.974553867235745,27.623258763413684,,,,,,,,,,,,,,,,,27.623258763413684,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,27.0858138632,27.721069185,26.8096158972,27.6562547289,2340790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.15705511397082,27.971551621001336,27.62177052133739,,,,,,,,,,,,,,,,,27.62177052133739,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,27.2699458405,27.412648123,26.6699517924,26.754376304,1383132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.13555201713076,27.969586151726812,27.620711301652157,,,,,,,,,,,,,,,,,27.620711301652157,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,26.966128078,27.3297887332,26.7451697052,27.2423260439,1703208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.108357161674153,27.966884849781092,27.61914520800652,,,,,,,,,,,,,,,,,27.61914520800652,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,26.8188224961,27.2699458405,26.8004092984,27.2239128462,1770768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.080147127450374,27.96394420157348,27.61739007869405,,,,,,,,,,,,,,,,,27.61739007869405,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,27.5921768008,27.6271618765,26.9016818859,27.0121610723,1658175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.059389906817767,27.962329415541255,27.61678108118831,,,,,,,,,,,,,,,,,27.61678108118831,,"rgba(239, 83, 80, 0.75)"
2023-08-24 00:00:00+00:00,27.4909042133,28.232035422,27.3831870066,27.582970202,2188278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.03794536695565,27.961393096976497,27.617061317184497,,,,,,,,,,,,,,,,,27.617061317184497,,"rgba(239, 83, 80, 0.75)"
2023-08-25 00:00:00+00:00,27.6013833997,27.8407549702,27.1824831513,27.5369372076,1518286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.02172012669971,27.960347808511212,27.61688948627554,,,,,,,,,,,,,,,,,27.61688948627554,,"rgba(239, 83, 80, 0.75)"
2023-08-28 00:00:00+00:00,27.9420275577,28.0248869475,27.6105899986,27.8223417725,1692137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.007839163091525,27.960067838828245,27.617502304806735,,,,,,,,,,,,,,,,,27.617502304806735,,"rgba(239, 83, 80, 0.75)"
2023-08-29 00:00:00+00:00,29.0744392182,29.2125382012,27.9144077611,27.9788539532,2216908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.003618324120804,27.962862610600084,27.621189279431565,,,,,,,,,,,,,,,,,27.621189279431565,,"rgba(239, 83, 80, 0.75)"
2023-08-30 00:00:00+00:00,29.5623889581,29.6268351502,29.0468194216,29.1112656137,2972041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.011880434372852,27.969846245582268,27.629083942485593,,,,,,,,,,,,,,,,,27.629083942485593,,#000000
2023-08-31 00:00:00+00:00,29.7833473309,29.8984298167,29.5992153536,29.5992153536,3670533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.030124812104265,27.980439646545012,27.64062459617465,,,,,,,,,,,,,,,,,27.64062459617465,,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,30.0779584946,30.390982856,29.9766859071,30.0687518957,2573214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.048916158842427,27.989395229181863,27.65010902528333,,,,,,,,,,,,,,,,,27.65010902528333,,"rgba(38, 166, 154, 0.5)"
2023-09-05 00:00:00+00:00,30.1055782912,30.3633630594,29.6728681445,29.9214463139,2091961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.062369307999884,27.996282618169918,27.65745652446195,,,,,,,,,,,,,,,,,27.65745652446195,,"rgba(38, 166, 154, 0.5)"
2023-09-06 00:00:00+00:00,29.7557275343,30.0963716923,29.5485790598,29.9766859071,2005062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.07177763897936,28.002050839872208,27.66373303247138,,,,,,,,,,,,,,,,,27.66373303247138,,"rgba(38, 166, 154, 0.5)"
2023-09-07 00:00:00+00:00,29.5163559638,29.7189011388,29.295397591,29.5255625627,2436954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,29.078468653270033,28.007889370383392,27.670283383693327,,,,,,,,,,,,,,,,,27.670283383693327,,"rgba(38, 166, 154, 0.5)"
