date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_121,aVWAP_QQEMOD_bear_dot_c0_149,aVWAP_QQEMOD_bear_dot_c0_164,aVWAP_QQEMOD_bear_dot_c0_193,aVWAP_QQEMOD_bear_dot_c0_267,aVWAP_QQEMOD_bear_dot_c0_322,aVWAP_QQEMOD_bear_dot_c0_383,aVWAP_QQEMOD_bear_dot_c0_465,aVWAP_QQEMOD_bear_dot_c0_492,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-04-01 00:00:00+00:00,66.0632598468,69.8391590268,65.6938567012,68.4094690147,564247,,,,,,,64.21798086668245,,,59.3076663824042,60.80484570416884,61.4832478029672,62.457155820556935,61.85971992646215,62.956257455815454,64.21798086668245,58.60086935832271,61.17841568474188,63.330191101962356,60.09355811075468,61.68109544437822,62.897618759885646,61.98089152952869,,63.32479665296288,71.6507123188354,60.80520603010393,63.566485762832954,72.58907276253925,"rgba(239, 83, 80, 1.0)"
2026-04-02 00:00:00+00:00,69.1183236994,71.0002829681,66.2429694851,66.9717919075,336800,,,,,,,64.26860246897266,,,59.32214376537722,60.817570891814206,61.495144243963814,62.46785312933256,61.8711513096171,62.96632115367085,64.26860246897266,58.64024805718168,61.22315569560166,63.3398053866256,60.120353778744445,61.72943369229889,62.91013094588707,61.998312857679274,,63.335250691452686,71.47877642881708,60.82873875979122,63.576015681215544,72.48907262011583,"rgba(239, 83, 80, 1.0)"
2026-04-06 00:00:00+00:00,68.2397432451,71.3547103105,67.8903078371,68.6590657346,192648,,,,,,,64.29941429738219,,,59.33073166953335,60.82517249782994,61.50228002492531,62.47431725228337,61.878026111377935,62.97243118260676,64.29941429738219,58.663461956725754,61.24976601862952,63.34566641530844,60.13626554336974,61.758239520132804,62.91771839074336,62.00878507795896,,63.34162178206748,71.40183593733676,60.84276739682105,63.581841630943345,72.43975235605872,"rgba(239, 83, 80, 1.0)"
2026-04-07 00:00:00+00:00,71.2448877537,71.4994764081,68.0200981315,68.2197755075,191896,,,,,,,64.33653710463787,,,59.34022078867074,60.833721849802814,61.51038740803029,62.48179434419904,61.885887119233836,62.979578321113955,64.33653710463787,58.68888101325213,61.27973386462163,63.35258805426048,60.15397274454862,61.79091619590386,62.92657802145884,62.02077570364055,,63.3491436535425,71.36511342965183,60.85852463545378,63.58876742101195,72.40796288244863,"rgba(239, 83, 80, 0.75)"
2026-04-08 00:00:00+00:00,68.5592270466,70.8530209033,67.5808079043,69.6774203522,301796,,,,,,,64.38178861071755,,,59.3533960261084,60.84534616821971,61.52127889088434,62.49162744505105,61.896367736256245,62.988852937046964,64.38178861071755,58.72431219964913,61.31991772791947,63.36146818413377,60.1782455496951,61.83424362695345,62.938085562582614,62.03669468375282,,63.35879278500849,71.25162464320455,60.879898395735836,63.59758195149468,72.33167470027223,"rgba(239, 83, 80, 0.75)"
2026-04-09 00:00:00+00:00,63.7769538917,68.8537511762,61.2160915446,68.2297593763,898893,,,,,,,64.38835941289369,,,59.37469194072526,60.86126801749974,61.5346277468676,62.5011315709146,61.90825127989629,62.99628588939146,64.38835941289369,58.784010066549726,61.37024532343533,63.3673168274068,60.21422611824009,61.88317251182981,62.94750294422136,62.05410234535952,,63.36515503308862,70.42250789693017,60.90889079898241,63.602499350243065,71.84967670635635,"rgba(239, 83, 80, 1.0)"
2026-04-10 00:00:00+00:00,67.9002917059,68.6911139535,63.8967603172,63.906744186,526881,,,,,,,64.42791763076248,,,59.39233338999022,60.87600442088224,61.547982410082234,62.51245410178523,61.9208248561756,63.006524358868646,64.42791763076248,58.83151380626707,61.41867594128047,63.37675455491398,60.2455178680678,61.93365389849574,62.960234596192755,62.0729212479006,,63.37540369828335,70.1773254304776,60.93570123070496,63.611609828159956,71.6723538846342,"rgba(239, 83, 80, 1.0)"
2026-04-13 00:00:00+00:00,67.3511789219,70.6458556258,67.0018433526,67.9502110499,309822,,,,,,,64.46477889039075,,,59.40475757729247,60.88681589763685,61.558030673829336,62.5213938094295,61.930444160427946,63.01487729809733,64.46477889039075,58.86438878257665,61.454558442609375,63.38468659136672,60.26795120364795,61.971830047818855,62.97057647737237,62.08739450613863,,63.3840130922506,70.10617475879758,60.95534664284889,63.619435156033575,71.60440605808839,"rgba(239, 83, 80, 1.0)"
2026-04-14 00:00:00+00:00,65.9734050276,68.1998077699,65.7837115204,67.5708240355,220471,,,,,,,64.4793747649406,,,59.4119173838432,60.892758152459685,61.56339366425033,62.52590377923056,61.93547951844459,63.01893193787845,64.4793747649406,58.88351673332539,61.47368290498562,63.38840375863086,60.28052836631421,61.99161563530222,62.97561266418147,62.094892536392734,,63.388047029082465,70.01389314370437,60.9660927927287,63.623008031751276,71.53372661910144,"rgba(239, 83, 80, 1.0)"
2026-04-15 00:00:00+00:00,67.5009369539,68.2533213066,65.9234856836,66.2829049603,165168,,,,,,,64.49303540787214,,,59.417696167439104,60.8976443873282,61.567856041760265,62.52974479140454,61.939702662524226,63.02244220510156,64.49303540787214,58.8988386806769,61.48949499323138,63.391671400531905,60.290763555769566,62.00813976186174,62.979963764603646,62.101198607603195,,63.39159247512979,69.95918318823499,60.97492629123294,63.62618496448321,71.48815273839186,"rgba(239, 83, 80, 1.0)"
2026-04-16 00:00:00+00:00,69.3279849442,69.737323565,68.0899852131,68.3795174083,216779,,,,,,,64.52260153790526,,,59.4270382320193,60.90589303918314,61.5755886728863,62.53673281973136,61.94714615169804,63.02903779906507,64.52260153790526,58.92325386206176,61.51668017709467,63.39798990983766,60.30767595920077,62.0372035207776,62.98811090135492,62.11239212247678,,63.398446971863514,69.9363990758805,60.98985766762163,63.632456734628256,71.45478641997474,#000000
2026-04-17 00:00:00+00:00,67.1215499395,67.8703400995,65.0149536228,66.7122113187,319267,,,,,,,64.54290914203513,,,59.43736592396276,60.91446635631882,61.58332757899859,62.54324321721343,61.95441317734347,63.03489262189296,64.54290914203513,58.9505895808117,61.54381469430418,63.40335886033826,60.32571026388279,62.06518081646307,62.99537051493773,62.123173915033966,,63.40426965482612,69.81987915463108,61.0052779814457,63.63761749969495,71.36016613115972,"rgba(239, 83, 80, 0.75)"
2026-04-20 00:00:00+00:00,67.6307272483,67.8803239683,66.0982033876,67.2713079715,187681,,,,,,,64.55762300366085,,,59.443870727553666,60.919960981048945,61.58834258406273,62.54755503082655,61.95915747460487,63.03883017715941,64.55762300366085,58.96767484364786,61.56128127595614,63.407021668278,60.33715277183702,62.08335998651588,63.00024328836231,62.130230149190425,,63.40824128705122,69.76614915342255,61.015155005333334,63.64117619762843,71.3124063179336,#000000
2026-04-21 00:00:00+00:00,66.6323403683,68.489339965,66.5924048931,67.8403884931,188009,,,,,,,64.57239283200617,,,59.450405278921096,60.92548614813457,61.593388597257345,62.55189874712247,61.963933083915485,63.04280019850803,64.57239283200617,58.98479150354593,61.5787783209137,63.410717514883416,60.34863530844924,62.10156581817007,63.00515376564462,62.13732764363921,,63.41224810135343,69.71519715871513,61.025073473370405,63.64476890275693,71.26604838615835,"rgba(239, 83, 80, 0.75)"
2026-04-22 00:00:00+00:00,67.7305659363,68.689017341,67.1315338083,67.6706627235,115954,,,,,,,64.5834951807648,,,59.45474644862351,60.929219051301565,61.5968333419807,62.55492325465675,61.967215587910815,63.04560179906302,64.5834951807648,58.99609350180654,61.59067773016399,63.41335748494529,60.356325853442776,62.11406120153084,63.00861391614188,62.14221950359607,,63.41510997854458,69.69230200773525,61.03177626460691,63.64735811074461,71.2422465983005,#000000
2026-04-23 00:00:00+00:00,69.5476300578,70.3263718242,67.0516628579,67.6906304611,169308,,,,,,,64.60510709263453,,,59.46192525018542,60.93554701962484,61.60275981469251,62.560269994122606,61.97291703810306,63.05064294900799,64.60510709263453,59.01463414251072,61.61107919654412,63.41818234811361,60.36920802416534,62.135767465273766,63.014829017590266,62.15075182193331,,63.4203401758386,69.67967359873549,61.043150242369286,63.65214323500178,71.21941246939687,#000000
2026-04-24 00:00:00+00:00,68.1798400323,69.8770977282,67.0218110902,69.5476300578,157635,,,,,,,64.6222307727982,,,59.468167474939364,60.94097929119095,61.6078090759926,62.56476312348861,61.97775109101249,63.054841912785925,64.6222307727982,59.03077154481638,61.628393486919094,63.42217020197137,60.380311931063666,62.15404602786213,63.020007501598705,62.15796183246689,,63.42466222711362,69.65837767620994,61.05289115000358,63.65607635377572,71.19284258399789,#000000
2026-04-27 00:00:00+00:00,68.9985172738,70.3562235919,68.6291141282,68.6291141282,120365,,,,,,,64.63856173250288,,,59.473446407357194,60.945662587227,61.612211688340984,62.56876178454577,61.98199663197453,63.05862810418443,64.63856173250288,59.04433125184396,61.64344778829433,63.425807229371344,60.38979620582152,62.170097532338396,63.024670756496974,62.16431378501025,,63.42860390479997,69.65435701443558,61.061294984931834,63.659692529781886,71.17970605920982,#000000
2026-04-28 00:00:00+00:00,67.8204207555,70.7455944751,67.7006143299,70.1466621858,99544,,,,,,,64.65034415599418,,,59.47755456779785,60.949267586208265,61.61557909852528,62.571785427001565,61.98523076160456,63.061470323371,64.65034415599418,59.05489571874433,61.654929471398056,63.428520347025724,60.3971233491524,62.18226099508507,63.0281723964024,62.16913939174016,,63.431543854445216,69.6454021429709,61.06775186602892,63.66237803198204,71.16566560923467,#000000
2026-04-29 00:00:00+00:00,68.589178653,71.5943231617,68.4593883587,68.9685656674,292396,,,,,,,64.6911696929439,,,59.49062909926184,60.96091003653337,61.62654731731664,62.581785330109604,61.995822044852034,63.070961626067685,64.6911696929439,59.08831781010647,61.692180252142904,63.43765640002348,60.42060429447412,62.22200513262397,63.03985231438493,62.18497287316952,,63.44144279243232,69.64262221402109,61.088603175853315,63.6714741998424,71.13859879049242,#000000
2026-04-30 00:00:00+00:00,68.6191302594,69.6774203522,65.9634211588,67.5508562979,419118,,,,,,,64.73126418683688,,,59.50659702964582,60.974713302485554,61.639326275855154,62.59307339862933,62.00802485192437,63.08146005380861,64.73126418683688,59.12921503560714,61.73514888269763,63.44758450680294,60.448698234012575,62.267018291637854,63.052779259217154,62.20307026335033,,63.452194545553844,69.58169169177724,61.113181818139125,63.681234112153035,71.06713277009857,#000000
2026-05-01 00:00:00+00:00,65.9634211588,69.6973880898,65.1804861675,68.3795174083,423135,,,,,,,64.75736870911348,,,59.52052481069902,60.986370479319824,61.64990526088933,62.602068536564026,62.01799481347795,63.089611603539126,64.75736870911348,59.16492382147567,61.77026876072204,63.45511323898921,60.47265267631548,62.30300489322556,63.06282384288686,62.21771182590777,,63.46034229620548,69.48149524234894,61.13379505635822,63.688506379518515,70.97198049405934,#000000
2026-05-04 00:00:00+00:00,64.9650342788,66.3827436483,64.6755020836,66.0732437156,619325,,,,,,,64.76726337993192,,,59.53642845081137,60.998775766414425,61.660642001687556,62.61032589770106,62.027784068009375,63.096539297292075,64.76726337993192,59.205939604236505,61.80514251236394,63.46103329068666,60.49877863767141,62.336816603430584,63.07139241957677,62.23175765683996,,63.466738084164746,69.26317449951802,61.15544160954698,63.69387499777937,70.78786219389359,"rgba(239, 83, 80, 1.0)"
2026-05-05 00:00:00+00:00,66.0333082404,66.2629372227,63.5273571717,65.004969754,300791,,,,,,,64.77140546194929,,,59.54403293869666,61.00468328691489,61.6657401752564,62.61422104875153,62.032422600373444,63.09978923334726,64.77140546194929,59.22545007050505,61.821521030937134,63.46379381013865,60.511193453362175,62.352610229973436,63.07540939983926,62.23838884252586,,63.46971894518793,69.16357856232456,61.16570874684938,63.69636499004931,70.70167603424498,"rgba(239, 83, 80, 1.0)"
2026-05-06 00:00:00+00:00,65.8935340772,66.1331469284,62.8983734373,64.2961150692,378697,,,,,,,64.77347736188909,,,59.553079490005366,61.01157760711096,61.67160735013779,62.618558585261276,62.037705944018974,63.10330551903052,64.77347736188909,59.248628682781735,61.840153359048024,63.46668447328413,60.52575519381322,62.37024092490603,63.079760034751025,62.24587698596056,,63.472837414618915,69.03591534830845,61.17762556574321,63.69889591375862,70.59114415071896,"rgba(239, 83, 80, 1.0)"
2026-05-07 00:00:00+00:00,63.8668087108,67.5009369539,60.9515190214,63.9167280548,514555,,,,,,,64.7643802712194,64.10642156203333,,59.56336185020873,61.01886243898541,61.6774587071413,62.62226372428708,62.04274049570348,63.105854789270765,64.7643802712194,59.275092880485715,61.858202364456176,63.46834284828047,60.541556362363984,62.38595738576989,63.082945011851855,62.252768688563485,,63.47461586656174,68.83988645490663,61.190022121409726,63.6999890007625,70.42542419593305,"rgba(239, 83, 80, 1.0)"
2026-05-08 00:00:00+00:00,64.8751794596,64.9750181476,62.5689057669,63.6970829413,276994,,,,,,,,64.11806738456774,,59.56891822699816,61.022811926088586,61.68063996342749,62.62429518821313,62.045484092310275,63.107267214672476,64.75982767385234,59.28931729517535,61.86794200232292,63.46927840149755,60.55008367284004,62.394461975209204,63.08470685680067,62.256523742998155,,63.475619321722604,68.74137823618375,61.19672770855737,63.70062298747558,70.34012530885586,"rgba(239, 83, 80, 1.0)"
2026-05-11 00:00:00+00:00,67.1315338083,68.1299206883,65.3943406372,65.9833888964,328419,,,,,,,,64.92951939775931,,59.57943544619265,61.03159518160265,61.688600648297715,62.63104786402761,62.052980279316024,63.113377003959016,64.77803607760364,59.315560891705054,61.89320936450789,63.47491310749671,60.56783503951567,62.42013512951992,63.0922047728442,62.26741949482754,,63.48170784002818,68.69637333480331,61.21201926055753,63.70605784872434,70.28541810706548,"rgba(239, 83, 80, 0.75)"
2026-05-12 00:00:00+00:00,67.8903078371,69.887081597,67.2263805619,67.8004530179,291203,,,,,,,,65.63217469197667,,59.59058056824564,61.0412839403839,61.69760183139347,62.639051177458924,62.06159531728829,63.12085320895923,64.80484837630769,59.34310573731351,61.92184451142214,63.482010442935234,60.587083776845674,62.44996433134045,63.10135918890897,62.28005645317743,,63.489379380677406,68.68875897416105,61.22895567128903,63.713051146383464,70.25840681847295,#000000
2026-05-13 00:00:00+00:00,67.2513402339,68.4094690147,65.1247761796,68.1399045571,265995,,,,,,,,65.83777367549949,,59.59910309881736,61.048409695257256,61.704065205046135,62.64454217024774,62.06768473175988,63.125826909838544,64.81937253450576,59.36420795530254,61.942092799074146,63.486602075680565,60.60140718708743,62.470501813548466,63.10745406442132,62.28888356698501,,63.49433827459796,68.6555571413908,61.241308381984716,63.717482769761574,70.21681824649771,#000000
2026-05-14 00:00:00+00:00,67.3911143971,68.2497271139,65.2445826052,68.0700174755,370543,,,,,,,,66.04117321374235,,59.61099618020553,61.058363507178605,61.71309958235181,62.65222721975241,62.07620010925207,63.13279432712643,64.83959139748455,59.39353782177054,61.9702145574578,63.493039720669394,60.62135721465389,62.49901072953451,63.11598588088462,62.30121220460344,,63.501289160778946,68.61219181666361,61.25852745797656,63.72369967019489,70.16115454773636,#000000
2026-05-15 00:00:00+00:00,69.5975494018,69.6175171394,66.7416637317,67.7006143299,307902,,,,,,,,66.3824662965014,,59.623115456851245,61.0689702708256,61.722993288781254,62.661089026672386,62.085693910117065,63.14111215658669,64.86925730351952,59.42314294864719,62.00117652877853,63.50096902443736,60.642234110794945,62.53129571557892,63.126150286899026,62.315105120534675,,63.50985492812593,68.61302615983931,61.276974538084836,63.73153488777424,70.1400133600771,"rgba(38, 166, 154, 0.5)"
2026-05-18 00:00:00+00:00,72.1833714209,73.8307097728,68.7589044226,69.088372093,635113,,,,,,,,67.48855446142016,,59.65611477135832,61.09919814044603,61.75192975356626,62.68821180409072,62.11391595366812,63.16729733597671,64.9754355453278,59.5028715303749,62.09196651461936,63.52653522335837,60.70063014962539,62.62829634695182,63.1580863676238,62.3567717176855,,63.53747994545236,68.73571687742012,61.32978282020787,63.75722357104539,70.18076948136247,"rgba(38, 166, 154, 1.0)"
2026-05-19 00:00:00+00:00,75.5479352063,75.5878706815,71.4445651297,73.1318389568,484700,,,,,,,,68.4236536790342,,59.68664160806526,61.12784387912051,61.77971032294744,62.714819032641785,62.14122534736428,63.19331242199977,65.08523734758916,59.5759677491096,62.17877493492698,63.55219962844132,60.75532912564217,62.72203100386003,63.18976911920981,62.39721052106646,,63.565207633968434,68.9020893544744,61.37985164574153,63.78319123921719,70.26498204227521,"rgba(38, 166, 154, 1.0)"
2026-05-20 00:00:00+00:00,75.6777255007,78.8725635166,74.8790159968,75.318306224,416325,,,,,,,,69.28511061919345,,59.71687027497684,61.15663057339943,61.80784327716401,62.742100696063915,62.16900856985505,63.220177085519566,65.20060386644933,59.64788976516492,62.266329693905014,63.57885347197328,60.80988094026577,62.817121446615026,63.222453615438745,62.43840450996696,,63.594000030825576,69.09535211707168,61.43015431176129,63.8102616015327,70.37496750991815,"rgba(38, 166, 154, 1.0)"
2026-05-21 00:00:00+00:00,75.9572738271,77.1753058207,75.6377900255,76.8258704127,373394,,,,,,,,69.89544964183683,,59.74353524903027,61.1819882657612,61.832607279554516,62.76608741360946,62.193454229155265,63.243781529678294,65.3001268871141,59.71104137184923,62.34274896836886,63.602259937996514,60.857804938992416,62.8999412020218,63.25114770352781,62.474571227515305,,63.619275939811494,69.25557022968206,61.47433107126111,63.83402314367471,70.46691630257578,"rgba(38, 166, 154, 1.0)"
2026-05-22 00:00:00+00:00,78.503160371,78.702837747,75.118628848,75.7875480575,418779,,,,,,,,70.57012892695433,,59.77547747308332,61.212554166820745,61.862553462816415,62.795242225761626,62.22307168326679,63.272554546337844,65.4214776681424,59.786330803047086,62.43468341570414,63.630856911391945,60.91530957866378,62.999753473716005,63.286097494913356,62.518376895540854,,63.65015066037975,69.45594199276493,61.527511153839264,63.86309642290388,70.58709408529508,"rgba(38, 166, 154, 1.0)"
2026-05-26 00:00:00+00:00,73.8007581664,80.1205471165,72.6426293857,77.8442250302,459758,,,,,,,,71.0126809176024,,59.80661550590682,61.24202412420849,61.891261932384204,62.82293785129202,62.25136903369476,63.29974627223482,65.53109832842703,59.85934439567062,62.521582406263754,63.65777010599667,60.97070145512603,63.09340483548581,63.319091373481115,62.560024393900555,75.52131155619999,63.679190730758854,69.61466918562418,61.57849292434745,63.89037828615896,70.67870078236162,"rgba(38, 166, 154, 0.75)"
2026-05-27 00:00:00+00:00,72.1334520769,74.045362952,71.5843392929,72.7125164673,283944,,,,,,,,71.09507836440085,,59.82220626049337,61.256437310194336,61.90512881248939,62.8360447348501,62.26493503369603,63.312462960373324,65.5780852352737,59.89571671660986,62.56269508262691,63.670235684962044,60.99784688566134,63.13705855404492,63.33450191535964,62.57982113786854,74.40127119290403,63.69262945848713,69.66195561669801,61.603208078831294,63.90293004505462,70.70034146298275,"rgba(38, 166, 154, 0.75)"
2026-05-28 00:00:00+00:00,75.118628848,76.0470288076,72.7923874177,72.7923874177,505042,,,,,,,,71.39793362362542,,59.85431383013226,61.28663867572869,61.93445530984481,62.86418900851209,62.29378591705267,63.34001241601624,65.68430099842243,59.97034237116022,62.649889774222856,63.69743640684351,61.05436427552576,63.230470554015376,63.36787462393156,62.62206614179193,74.50295165009133,63.721958369498786,69.79925781904858,61.65510763872461,63.93045318686034,70.77845756911576,"rgba(38, 166, 154, 0.75)"
2026-05-29 00:00:00+00:00,70.0667912354,75.4830400591,68.9835414706,75.118628848,567245,,,,,,,,71.40781173114304,,59.88258999573359,61.3124630533305,61.95913673879825,62.88725867473194,62.31783402712337,63.36224718069398,65.75990843230448,60.03552168531294,62.721092700179916,63.71911215775304,61.10275049662557,63.30523311309237,63.39475404413455,62.656864648051204,73.56842003634824,63.74529908169815,69.850568801891,61.698938461668895,63.952190371978105,70.79436868077596,"rgba(38, 166, 154, 0.75)"
2026-06-01 00:00:00+00:00,70.2465008738,72.6026939105,69.9769364162,70.4062427746,300051,,,,,,,,71.38725953490125,,59.896762348998244,61.32531119557579,61.97136614795679,62.89860995892148,62.32971960194308,63.373141714928124,65.79523448626689,60.06800719933291,62.75588699743661,63.729695411015335,61.12677482032254,63.34153145631006,63.40790871387843,62.673985791662005,73.19600418596455,63.756688349517866,69.86760398959457,61.720630486091814,63.962776323283315,70.79604580478141,"rgba(38, 166, 154, 0.5)"
2026-06-02 00:00:00+00:00,73.0719357441,73.8756371824,70.2764524802,70.7556781826,213942,,,,,,,,71.41839498648963,,59.90818358733724,61.33584454375077,61.98148727730927,62.908155683271374,62.3396133786403,63.38239144359834,65.8272208761384,60.09415880033578,62.78492729953885,63.738752496933486,61.146380838590545,63.37215426136985,63.41907986259438,62.68830716813856,73.12364938678576,63.76643944228347,69.89556357171533,61.73848418533336,63.97188605679931,70.80899406413349,"rgba(38, 166, 154, 0.5)"
2026-06-03 00:00:00+00:00,75.7975319263,76.4764350047,72.1933552897,74.0054274768,399375,,,,,,,,71.60178087725421,,59.93355587476332,61.3597302616935,62.0046913797835,62.93043980899713,62.36244716558576,63.40421325293012,65.9077168700041,60.152195841752956,62.85215799195643,63.760303973107995,61.190606255663546,63.44389699366489,63.44544093566963,62.72154210476289,73.37222617493883,63.78965296197555,69.99474995984032,61.77915929519543,63.99369111334813,70.86828590124934,"rgba(38, 166, 154, 0.75)"
2026-06-04 00:00:00+00:00,74.27,75.68,74.0,74.66,390996,,,,,,,,71.75449736714175,,59.95802562839017,61.38273455004148,62.02702302562148,62.95186061677478,62.38441285111526,63.425175308445475,65.98364286724528,60.20791116147372,62.91631684548086,63.780994614987975,61.2330833795121,63.51221760246406,63.47074175841381,62.75344270268292,73.53233769261124,63.81193147726369,70.08472838770261,61.81821353638355,64.01461536416967,70.92220233770595,"rgba(38, 166, 154, 0.75)"
2026-06-05 00:00:00+00:00,70.28,75.783,69.14,74.0,309288,,,,,,,,71.75372871671179,,59.973494397920895,61.396888542702634,62.04056477278818,62.96454018998272,62.39761559956386,63.43740884197192,66.02288051701036,60.24284444874543,62.954087234973656,63.792930268466584,61.2592337905085,63.55167986962065,63.485475886056534,62.77240133139801,73.37019210003395,63.824766185913965,70.10956980135788,61.8419574691381,64.02658721436248,70.93125922302553,#000000
2026-06-08 00:00:00+00:00,69.66,73.271,69.54,71.68,244066,,,,,,,,71.72656831939021,,59.98472951326824,61.407048939966586,62.050222837290356,62.973483778595,62.40699426553436,63.445980390631796,66.04859083690546,60.26808920278141,62.980597302019454,63.801246522472084,61.27799186996344,63.579117967213556,63.49578634897411,62.785791097972044,73.20101141240148,63.833702292133516,70.11795604019966,61.85889672200693,64.03489519054021,70.93032063712974,#000000
2026-06-09 00:00:00+00:00,67.98,70.9099,66.4501,69.02,229187,,,,,,,,71.63902587990127,,59.99294950369533,61.414166642637284,62.0568208819923,62.97932624667642,62.41330034403239,63.45142383931454,66.06059030936399,60.28637190009854,62.99783365967579,63.80640061852595,61.291169934543326,63.59630329762321,63.50230986398234,62.79461777980878,72.92182524715058,63.839226384294015,70.09972626520276,61.87054302080216,64.03995309260203,70.9101405767709,"rgba(239, 83, 80, 1.0)"
2026-06-10 00:00:00+00:00,65.86,68.8799,65.54,68.05,373788,,,,,,,,71.4354978827711,,60.00365351752969,61.42296746547575,62.06471985199934,62.985896796290945,62.42068956662296,63.457287196148634,66.06625160377966,60.309887869851856,63.01708283294682,63.81173549560947,61.307516999650794,63.614415850305065,63.50929552726716,62.80467615025691,72.3832701721925,63.844919653935094,70.04135188943255,61.88460000516607,64.04502945446035,70.85586358550096,"rgba(239, 83, 80, 1.0)"
2026-06-11 00:00:00+00:00,67.43,68.019,65.22,66.075,240943,,,,,,,,71.31646504941146,,60.01066748262628,61.428762607386716,62.069937726111334,62.99026520470257,62.425581312588406,63.461203694848734,66.0705257793446,60.32525886179015,63.029813106121885,63.815314978048804,61.318252009615186,63.62645852983984,63.513961645808855,62.81134447457062,72.09027433711724,63.848740536077976,70.00623846885046,61.8938582620392,64.04844747917458,70.82270722498053,"rgba(239, 83, 80, 1.0)"
2026-06-12 00:00:00+00:00,69.29,69.89,66.43,67.0,231513,,,,,,,,71.24824122140821,,60.01900385806664,61.435995289545005,62.07665040306084,62.996222439032195,62.432001957485866,63.46676227061981,66.08276494419808,60.34364944653369,63.047152418902826,63.82058489447833,61.331565812074906,63.643745062564506,63.52061459930394,62.820310624589396,71.91704155832474,63.854386406455994,69.99067316086074,61.905644112715706,64.05362333675001,70.80449080530106,"rgba(239, 83, 80, 1.0)"
2026-06-15 00:00:00+00:00,67.03,70.06,66.4,67.78,379622,,,,,,,,71.11600015123459,,60.03150698546513,61.44664610196606,62.08642658457475,63.004720734479825,62.44128566508559,63.47458383303731,66.09686891186098,60.371041971783136,63.07171954636335,63.82790976989539,61.35116028152896,63.66777262874168,63.529954148008976,62.8331421725798,71.61452576689477,63.86222202879049,69.95378780138132,61.9228297122982,64.06075086739104,70.76612628143756,"rgba(239, 83, 80, 1.0)"
2026-06-16 00:00:00+00:00,65.39,66.6,63.0,65.89,350395,,,,,,,,70.9050223286396,64.99666666666667,60.03883203889736,61.452095894426094,62.09098383848713,63.00794792836083,62.445335730644345,63.477098100458456,66.0887322695521,60.38661146813756,63.080802749431406,63.82987728563668,61.36127798999642,63.674775663525864,63.53288230384493,62.83824500226187,71.1913100083655,63.86428204112292,69.87689048029573,61.931037944487144,64.06237848047591,70.69824982333478,"rgba(239, 83, 80, 1.0)"
2026-06-17 00:00:00+00:00,63.5,65.91,63.3,65.4,290748,,,,,,,,,64.6520189359732,60.043964556170124,61.45563842273995,62.09376825901164,63.009597515966256,62.44768845083479,63.47813779109764,66.0774361071071,60.39733452703337,63.08531079849845,63.83044472080236,61.36788463066751,63.6772219759603,63.53404623902519,62.84097647655972,70.8408624111854,63.86484229285064,69.80521306161722,61.93613542737042,64.06262961992353,70.63578108344696,"rgba(239, 83, 80, 1.0)"
