date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_260,aVWAP_QQEMOD_bear_dot_c0_331,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_498,aVWAP_QQEMOD_bear_dot_c0_536,aVWAP_QQEMOD_bear_dot_c0_600,aVWAP_QQEMOD_bear_dot_c0_643,aVWAP_QQEMOD_bear_dot_c0_678,aVWAP_QQEMOD_bear_dot_c0_805,aVWAP_QQEMOD_bear_dot_c0_880,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1113,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1212,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-01-11 00:00:00+00:00,5.32,5.3699,5.2,5.26,465265,,,,,4.722051308527213,,,,,,,,,,,,,,5.967072851273657,6.00903467015966,5.559659317342386,5.909647871844952,5.8334245802175255,5.427445514158786,5.646408083810901,5.3995113212613575,5.375605324317052,6.186141396036352,,,,,,,,,6.113139169831923,,"rgba(38, 166, 154, 1.0)"
2023-01-12 00:00:00+00:00,5.58,5.59,5.24,5.41,439227,,,,,4.754250202313506,,,,,,,,,,,,,,5.966102035691187,6.007970188614466,5.559509829382136,5.9088034044264734,5.832744175134683,5.427513077323581,5.646104863124244,5.3996219422308345,5.375751741033342,6.184635165643527,,,,,,,,,6.10839814915288,,"rgba(38, 166, 154, 1.0)"
2023-01-13 00:00:00+00:00,5.54,5.59,5.33,5.52,379382,,,,,4.780508048567245,,,,,,,,,,,,,,5.965294610234891,6.007082502078669,5.559405077390565,5.908104208586445,5.832185431507249,5.427594087254989,5.645868501967366,5.39973977333342,5.3759001429065405,6.183369474091865,,,,,,,,,6.104464451935295,,"rgba(38, 166, 154, 1.0)"
2023-01-17 00:00:00+00:00,5.54,5.62,5.5,5.6,252834,,,,,4.798541828272156,,,,,,,,,,,,,,5.964832760863267,6.006568161247406,5.559399263997469,5.907713031620378,5.831885719015928,5.427708741616341,5.64577717049654,5.399878212070067,5.376058215263027,6.1826089871830945,,,,,,,,,6.102150339884645,,"rgba(38, 166, 154, 1.0)"
2023-01-18 00:00:00+00:00,5.21,5.65,5.18,5.56,280630,,,,,4.812379990025482,,,,,,,,,,,,,,5.964064501813916,6.005738946863724,5.559173430888523,5.907027241053429,5.831307556939306,5.4276268028203525,5.64544985361339,5.399825031271665,5.376029180858301,6.181490528991053,,,,,,,,,6.098645777077859,,"rgba(38, 166, 154, 0.75)"
2023-01-19 00:00:00+00:00,5.85,5.9,5.18,5.25,799658,,,,,4.8681467433875305,,,,,,,,,,,,,,5.962932678657905,6.004445940816115,5.559427245857455,5.906111963128247,5.83067148216734,5.428246476555977,5.645443274350385,5.400516540356159,5.376779499231645,6.179446579449471,,,,,,,,,6.0927057912955505,,"rgba(38, 166, 154, 0.75)"
2023-01-20 00:00:00+00:00,5.8,6.0,5.62,5.92,523866,,,,,4.907671744157561,,,,,,,,,,,,,,5.962572253569811,6.003984741731726,5.559914761380917,5.905886348814285,5.830618386083184,5.428957319169421,5.645770928204773,5.401270728042324,5.377568563535453,6.178521348399756,,,,,,,,,6.090281854474376,,"rgba(38, 166, 154, 0.75)"
2023-01-23 00:00:00+00:00,5.89,6.055,5.8314,5.86,509306,,,,,4.947704917204748,,,,,,,,,,,,,,5.962489234931291,6.003807137864979,5.560614195161791,5.905929441529952,5.8308219117804185,5.429862411243627,5.646322464906138,5.402215358071838,5.378544545932338,6.1779121987975065,,,,,,,,,6.088935100280672,,"rgba(38, 166, 154, 0.75)"
2023-01-24 00:00:00+00:00,5.75,5.9,5.6484,5.9,261856,,,,,4.963927840039593,,,,,,,,,,,,,,5.962263621627487,6.003531052711903,5.560816174309488,5.905771436176034,5.830750622823139,5.430177281428082,5.646443811736286,5.402552220943678,5.378899195603559,6.177403195950508,,,,,,,,,6.08758461453387,,"rgba(38, 166, 154, 0.75)"
2023-01-25 00:00:00+00:00,5.71,5.73,5.47,5.66,241040,,,,,4.975982879637764,,,,,,,,,,,,,,5.961919613601003,6.003139193783594,5.5608847304801765,5.905491748649683,5.8305539381387925,5.430355106247685,5.646434704928687,5.402751533448905,5.379116124503722,6.176788621390839,,,,,,,,,6.0858547626088,,"rgba(38, 166, 154, 0.75)"
2023-01-26 00:00:00+00:00,5.82,5.91,5.58,5.81,486447,,,,,5.00369502840387,,,,,,,,,,,,,,5.9615112669658865,6.002637717116738,5.561265470786191,5.905208152068708,5.830430348399596,5.430944373101051,5.6466665412216726,5.403381427068378,5.379778869560357,6.175857708425345,,,,,,,,,6.083428175685243,,"rgba(38, 166, 154, 0.75)"
2023-01-27 00:00:00+00:00,5.75,5.85,5.74,5.8,263670,,,,,5.0181081761310535,,,,,,,,,,,,,,5.961302174769765,6.002378446487273,5.561481124655671,5.905066261509337,5.830374619945571,5.431272316231307,5.646802000203309,5.403731235743029,5.380146342196226,6.175367290643065,,,,,,,,,6.082169874005175,,"rgba(38, 166, 154, 0.75)"
2023-01-30 00:00:00+00:00,5.68,5.94,5.675,5.68,286969,,,,,5.032901649824538,,,,,,,,,,,,,,5.961056370479112,6.002077963398515,5.561699273594593,5.904893720084834,5.830296087982331,5.431613215868774,5.646932549072157,5.404096069250869,5.380530545501616,6.1748147185850595,,,,,,,,,6.080744793713824,,"rgba(38, 166, 154, 0.75)"
2023-01-31 00:00:00+00:00,5.99,6.07,5.62,5.69,510945,,,,,5.062211677350972,,,,,,,,,,,,,,5.9609057192181165,6.001833424459412,5.5623309849085505,5.904868420122311,5.830430626235027,5.432451445705265,5.647416154340541,5.4049741669079525,5.381440424751018,6.174141486097729,,,,,,,,,6.0792574127690715,,"rgba(38, 166, 154, 0.75)"
2023-02-01 00:00:00+00:00,5.87,6.0304,5.65,5.97,511741,,,,,5.0882066332494285,,,,,,,,,,,,,,5.960659468566214,6.001492525978517,5.5628790121640215,5.9047487079006595,5.830472652729312,5.433209529249361,5.647813860833638,5.405772960682868,5.382271856740676,6.173367187832333,,,,,,,,,6.077450511658371,,"rgba(38, 166, 154, 0.75)"
2023-02-02 00:00:00+00:00,6.7,6.78,5.8,5.9,1613703,,,,,5.2143318744152385,,,,,,,,,,,,,,5.963903448094696,6.0044841900133825,5.568034719550793,5.908323603501103,5.834455988258153,5.438863003931326,5.652602613646313,5.411517071237494,5.388081558408452,6.1752617095053814,,,,,,,,,6.085924025249968,,"rgba(38, 166, 154, 1.0)"
2023-02-03 00:00:00+00:00,6.94,7.07,6.492,6.534,1406724,,,,,5.337280141937506,,,,,,,,,,,,,,5.969151652367322,6.009541274243066,5.574587634209526,5.91381800188697,5.840243932817302,5.4457498336059125,5.658900963664069,5.418460111220394,5.395059338883891,6.17952889038609,,,,,,,,,6.101419673388334,,"rgba(38, 166, 154, 1.0)"
2023-02-06 00:00:00+00:00,6.84,7.07,6.63,7.0,798942,,,,,5.39966397728808,,,,,,,,,,,,,,5.972147494837028,6.012429766917029,5.578316341542493,5.9169521313507545,5.843542940287547,5.449666398542983,5.662486506557521,5.42240829844019,5.399027052516713,6.181974320059535,,,,,,,,,6.110085125483597,,"rgba(38, 166, 154, 1.0)"
2023-02-07 00:00:00+00:00,7.21,7.25,6.76,6.84,548922,,,,,5.4458782371847,,,,,,,,,,,,,,5.974724426592895,6.014938899941261,5.581321116605858,5.9196153130552815,5.846306394941784,5.452779203464622,5.665406619004926,5.425538017572497,5.402165440524526,6.184213532567907,,,,,,,,,6.117719418812061,,"rgba(38, 166, 154, 1.0)"
2023-02-08 00:00:00+00:00,7.08,7.28,7.01,7.21,615182,,,,,5.4962299747525725,,,,,,,,,,,,,,5.977728911065354,6.017869020481073,5.5847866453072985,5.922714145098093,5.849514303364556,5.456360797723019,5.668780596367117,5.429137454890713,5.405773524035727,6.18685008036609,,,,,,,,,6.126572906809334,,"rgba(38, 166, 154, 1.0)"
2023-02-09 00:00:00+00:00,6.61,7.16,6.17,7.11,851461,,,,,5.5421190334108035,,,,,,,,,,,,,,5.98014201009399,6.020161350029079,5.5880794764514,5.925284539665693,5.852276261136083,5.459882468299363,5.671902841626103,5.432699646801756,5.409363492329034,6.188629900568941,,,,,,,,,6.132834225225705,,"rgba(38, 166, 154, 0.75)"
2023-02-10 00:00:00+00:00,7.1,7.13,6.63,6.63,382063,,,,,5.566933511156394,,,,,,,,,,,,,,5.981714744805186,6.0216853614059325,5.589976504575953,5.926919782698697,5.85398541466391,5.461862513642622,5.673736094060885,5.43469336131787,5.411365205497959,6.189955771078416,,,,,,,,,6.137242744437326,,"rgba(38, 166, 154, 0.75)"
2023-02-13 00:00:00+00:00,6.99,7.17,6.95,7.05,297931,,,,,5.586813534711845,,,,,,,,,,,,,,5.9830425173152895,6.022976320677307,5.591542340605941,5.928294567990419,5.8554152772093495,5.463488971033091,5.67525488303185,5.436329539350299,5.413006697721707,6.191099010381491,,,,,,,,,6.140995445389245,,"rgba(38, 166, 154, 0.75)"
2023-02-14 00:00:00+00:00,6.87,7.09,6.8,6.92,329996,,,,,5.606492575080247,,,,,,,,,,,,,,5.9843468814717395,6.024238264394516,5.593133050973284,5.929653479272858,5.856838977603507,5.465153250933009,5.676789363623177,5.438006082305771,5.414690626237162,6.192187475470859,,,,,,,,,6.1445789674382665,,"rgba(38, 166, 154, 0.75)"
2023-02-15 00:00:00+00:00,7.19,7.21,6.76,6.82,425401,,,,,5.633509585317712,,,,,,,,,,,,,,5.986261852974909,6.026101185707674,5.595383534278764,5.931634889318837,5.858898140941397,5.467489197594271,5.678973457326631,5.440355690313562,5.417047635527637,6.19384201554021,,,,,,,,,6.149936176985063,,"rgba(38, 166, 154, 0.75)"
2023-02-16 00:00:00+00:00,7.05,7.24,6.95,7.05,319193,,,,,5.653496431369636,,,,,,,,,,,,,,5.987730018307351,6.027530748653358,5.597098401712307,5.93315226241734,5.860472944671408,5.469266828660432,5.680639421531601,5.442143271006147,5.418840482473844,6.195117693158544,,,,,,,,,6.1540320166403735,,"rgba(38, 166, 154, 0.75)"
2023-02-17 00:00:00+00:00,6.81,7.25,6.795,6.98,388704,,,,,5.674978650402465,,,,,,,,,,,,,,5.989303154797308,6.02905476305724,5.599001110668967,5.934788502260733,5.8621839860969995,5.471254238210718,5.682477277134815,5.44414472357579,5.420850279321752,6.196441643827067,,,,,,,,,6.158286795801566,,"rgba(38, 166, 154, 0.75)"
2023-02-21 00:00:00+00:00,6.74,6.85,6.61,6.72,334948,,,,,5.68985813888572,,,,,,,,,,,,,,5.990348011002335,6.030054163080738,5.60037244945935,5.935892419921378,5.863359487741784,5.472710587444707,5.683785004907579,5.445615966496851,5.422331503958901,6.197250042156206,,,,,,,,,6.160917928209853,,"rgba(38, 166, 154, 0.75)"
2023-02-22 00:00:00+00:00,6.69,6.86,6.6,6.75,384183,,,,,5.706153334125893,,,,,,,,,,,,,,5.991516043574895,6.031169898057659,5.601918209677998,5.9371284684841665,5.864678124368212,5.47435484683354,5.685257202091286,5.447277554890217,5.424004800502938,6.198145542864756,,,,,,,,,6.163819315464061,,"rgba(38, 166, 154, 0.75)"
2023-02-23 00:00:00+00:00,7.18,7.22,6.76,6.79,617763,,,,,5.7396758041065,,,,,,,,,,,,,,5.99425471358,6.033833811541968,5.605142787843248,5.939962688561557,5.867624455512575,5.477703754382767,5.688385551131531,5.450646492719043,5.427384800568375,6.200509790801612,,,,,,,,,6.171224453477386,,"rgba(38, 166, 154, 0.75)"
2023-02-24 00:00:00+00:00,7.06,7.14,6.91,7.03,390858,,,,,5.75977877595772,,,,,,,,,,,,,,5.995953028677731,6.035484670300872,5.607152190326492,5.941721742052838,5.869454966765185,5.479792942018323,5.690333397172086,5.452748635386058,5.429494242768448,6.201969806142367,,,,,,,,,6.175759001933052,,"rgba(38, 166, 154, 0.75)"
2023-02-27 00:00:00+00:00,7.15,7.4,7.08,7.12,479195,,,,,5.786823061841204,,,,,,,,,,,,,,5.998373171751273,6.037850359545642,5.609905830272163,5.94421085307244,5.8720234927912776,5.482630992127709,5.693020270704282,5.455599492800711,5.432351009603761,6.204123122062465,,,,,,,,,6.1823603117156365,,"rgba(38, 166, 154, 1.0)"
2023-02-28 00:00:00+00:00,7.06,7.26,6.99,7.19,582428,,,,,5.816001480025835,,,,,,,,,,,,,,6.001043908975394,6.040452397283357,5.613017712026026,5.946969234293092,5.8748843071083945,5.48585569891398,5.6960444819262195,5.458842165537425,5.435603283659284,6.206451745617522,,,,,,,,,6.189450031552134,,"rgba(38, 166, 154, 1.0)"
2023-03-01 00:00:00+00:00,7.25,7.4799,7.04,7.1,648347,,,,,5.850688815097059,,,,,,,,,,,,,,6.004413137767893,6.043749644366011,5.616821341984329,5.950429434237677,5.878448777072498,5.489769109445757,5.699760817344537,5.462771963262926,5.439540213932003,6.209470429010031,,,,,,,,,6.198517387913272,,"rgba(38, 166, 154, 1.0)"
2023-03-02 00:00:00+00:00,6.905,7.2174,6.85,7.17,485170,,,,,5.870867652660651,,,,,,,,,,,,,,6.006389858725061,6.045667132128175,5.619196611973106,5.952482287787218,5.880591946960674,5.492247386238993,5.702057383855518,5.465267355921164,5.442045801241234,6.211147458493327,,,,,,,,,6.203522982474128,,"rgba(38, 166, 154, 0.5)"
2023-03-03 00:00:00+00:00,7.06,7.11,6.78,6.83,498071,,,,,5.89072003977546,,,,,,,,,,,,,,6.008395587888299,6.047612059327162,5.6216132863793415,5.95456622341472,5.882768791904662,5.4947704294527915,5.704392923432703,5.4678081416819975,5.444597247717132,6.212845192749951,,,,,,,,,6.208548191669478,,"rgba(38, 166, 154, 0.5)"
2023-03-06 00:00:00+00:00,6.85,7.08,6.81,7.05,449155,,,,,5.906916091844509,,,,,,,,,,,,,,6.010067922642834,6.04922837642549,5.623673633307863,5.956310902213789,5.884600100668796,5.496931721259127,5.706376920957912,5.469986619040198,5.446786539789022,6.214231289080021,,,,,,,,,6.212620216152326,,"rgba(38, 166, 154, 0.5)"
2023-03-07 00:00:00+00:00,6.54,6.95,6.5,6.85,719516,,,,,5.925632487983658,,,,,,,,,,,,,,6.011996133890525,6.051059587187974,5.62632334797876,5.958365920146164,5.8868105714873105,5.4997715912519505,5.708886104153554,5.472860647329072,5.449684531825349,6.21565037081624,,,,,,,,,6.216753516356175,,#000000
2023-03-08 00:00:00+00:00,6.59,6.69,6.41,6.5,476430,,,,,5.93591214523764,,,,,,,,,,,,,,6.0130715905475505,6.0520690720465735,5.6279019711438645,5.959528005449763,5.88807974681618,5.501483466486656,5.710367021216719,5.474596871544723,5.451438375072381,6.216376304108055,,,,,,,,,6.218845361154901,,#000000
2023-03-09 00:00:00+00:00,6.19,6.6597,6.165,6.61,775508,,,,,5.946198776547827,,,,,,,,,,,,,,6.014100756664835,6.052984047530877,5.629844614470963,5.960708431573156,5.889450195948885,5.503669998724554,5.7121333695456595,5.476829338711969,5.453705842399889,6.216789045077764,,,,,,,,,6.220006884699269,,"rgba(239, 83, 80, 1.0)"
2023-03-10 00:00:00+00:00,5.84,6.18,5.8,6.18,766546,,,,,5.946045978156354,,,,,,,,,,,,,,6.013869654483755,6.052628094463793,5.630680777440176,5.960644825212596,5.8896018551261955,5.504794103888626,5.712765251355971,5.478009764929097,5.45493179187914,6.215865461369993,,,,,,,,,6.217339831803993,,"rgba(239, 83, 80, 1.0)"
2023-03-13 00:00:00+00:00,5.55,5.81,5.125,5.81,1061277,,,,,5.931160935043551,,,,,,,,,,,,,,6.011638862866371,6.050206393027253,5.630176229471009,5.95867305758863,5.887969560087607,5.504759294146495,5.711932395075351,5.4780695039386895,5.455071155939085,6.2125505615725105,,,,,,,,,6.207938155210034,,"rgba(239, 83, 80, 1.0)"
2023-03-14 00:00:00+00:00,5.08,5.72,4.8404,5.65,1072728,,,,,5.90799343691798,,,,,,,,,,,,,,6.008185239621064,6.046549393138918,5.628615782120089,5.955497035643235,5.885161074916759,5.503716570916117,5.710012833789445,5.477132431341695,5.454224722988424,6.207928188066267,,,,,,,,,6.1950247548887125,,"rgba(239, 83, 80, 1.0)"
2023-03-15 00:00:00+00:00,4.48,4.855,4.2,4.85,2025194,,,,,5.827786469215751,,,,,,,,,,,,,,5.996059611067983,6.033988570880898,5.620774870001321,5.943972598333421,5.874448553917522,5.497057325618679,5.701363552555778,5.4707203551152075,5.448031599804826,6.193240413073592,,,,,,,,,6.154745294824215,,"rgba(239, 83, 80, 1.0)"
2023-03-16 00:00:00+00:00,4.5,4.655,4.21,4.39,1935009,,,,,5.756363170809991,,,,,,,,,,,,,,5.984220783415356,6.021738020195589,5.613007732128825,5.932703035220361,5.863948866263819,5.4904164869996785,5.692827165585233,5.46431556172125,5.441836289305392,6.17897740503079,,,,,,,,,6.116753476175515,,"rgba(239, 83, 80, 1.0)"
2023-03-17 00:00:00+00:00,4.01,4.485,3.93,4.42,1647025,,,,,5.687889109526043,,,,,,,,,,,,,,5.972250728613836,6.009403859731684,5.604710735095997,5.921238587946285,5.853172994012862,5.483139853292655,5.6838367693017195,5.457254532154299,5.434968497783863,6.164847049419869,,,,,,,,,6.079879089069433,,"rgba(239, 83, 80, 1.0)"
2023-03-20 00:00:00+00:00,3.945,4.05,3.94,4.02,642083,,,,,5.660086320124316,,,,,,,,,,,,,,5.967213687165231,6.004222521672896,5.601143216852664,5.916402335834792,5.848611099775456,5.479981517591396,5.679991865358411,5.454182989467991,5.431975092924878,6.158950929475057,,,,,,,,,6.0646939428948485,,"rgba(239, 83, 80, 1.0)"
2023-03-21 00:00:00+00:00,4.45,4.48,3.95,4.03,1694125,,,,,5.603851858763822,,,,,,,,,,,,,,5.956130569700384,5.992783741847305,5.593617680021345,5.905812100914684,5.8386899030127655,5.473446368311013,5.67179248418789,5.4478564179489375,5.425834537980055,6.145771033136695,,,,,,,,,6.031554931491764,,"rgba(239, 83, 80, 1.0)"
2023-03-22 00:00:00+00:00,4.21,4.5,4.19,4.5,992112,,,,,5.573174656873268,,,,,,,,,,,,,,5.949733712958126,5.986181712583278,5.589273047731623,5.899699552878201,5.8329632207715445,5.469674004042673,5.667058640172207,5.4442045810010224,5.42229015275206,6.1381662051745005,,,,,,,,,6.012789788334996,,"rgba(239, 83, 80, 0.75)"
2023-03-23 00:00:00+00:00,4.16,4.39,4.02,4.22,772497,,,,,5.54829087554706,,,,,,,,,,,,,,5.944457152527718,5.980743633980968,5.585623396004864,5.89464714790582,5.828215784026977,5.466478789097384,5.663100474276158,5.44110535110999,5.419276785049929,6.131936282694117,,,,,,,,,5.997537360116943,,"rgba(239, 83, 80, 0.75)"
2023-03-24 00:00:00+00:00,4.13,4.14,3.925,4.08,556690,,,,,5.529306860527731,4.065,,,,,,,,,,,,,5.9404047219317695,5.976572993876801,5.5827705935012855,5.890759038886625,5.824551829897238,5.463961557755632,5.660020273109298,5.438659212678224,5.416894473467524,6.1271840174501015,,,,,,,,,5.985953962137615,,"rgba(239, 83, 80, 0.75)"
2023-03-27 00:00:00+00:00,4.16,4.23,4.03,4.23,456108,,,,,,4.098775836840121,,,,,,,,,,,,,5.937229741718445,5.973302948113913,5.5805563032624255,5.887716078896874,5.821688677710406,5.4620160740104735,5.657623685187693,5.436770583186253,5.415056772177082,6.1234476584520925,,,,,,,,,5.976932942013418,,"rgba(239, 83, 80, 0.75)"
2023-03-28 00:00:00+00:00,4.32,4.365,4.055,4.14,698003,,,,,,4.159114966225372,,,,,,,,,,,,,5.932679637013175,5.968610987686728,5.577430742604709,5.883362689736898,5.8176025858625575,5.459289185012835,5.654227426702545,5.434127805862337,5.4124890861643085,6.118062904501179,,,,,,,,,5.964088907369184,,"rgba(239, 83, 80, 0.75)"
2023-03-29 00:00:00+00:00,4.54,4.55,4.295,4.41,633311,,,,,,4.240855650952969,,,,,,,,,,,,,5.929096140456111,5.964904684261039,5.575063636037806,5.879948966889412,5.814418393208159,5.457262393522538,5.6516285854152235,5.432172415178971,5.410596968666076,6.113762125298588,,,,,,,,,5.954037542635135,,"rgba(239, 83, 80, 0.75)"
2023-03-30 00:00:00+00:00,4.76,4.83,4.58,4.61,516360,,,,,,4.3279504297425975,,,,,,,,,,,,,5.92670598478509,5.962419944041954,5.573592907472776,5.877689027869493,5.8123333089885305,5.45604868701215,5.649982130020822,5.431012214587676,5.40948369088006,6.110824821953093,,,,,,,,,5.947360874668144,,"rgba(239, 83, 80, 0.75)"
2023-03-31 00:00:00+00:00,4.97,5.0175,4.73,4.8,727340,,,,,,4.445101872208837,,,,,,,,,,,,,5.923863423747763,5.9594498052861145,5.571972663610618,5.875021550962073,5.809899703439735,5.454769992761151,5.648127638512956,5.429804185375201,5.408337110808109,6.107249801683539,,,,,,,,,5.939462175156281,,"rgba(239, 83, 80, 0.75)"
2023-04-03 00:00:00+00:00,4.81,5.24,4.7318,5.22,718355,,,,,,4.525536627972549,,,,,,,,,,,,,5.921130253682891,5.956592043907489,5.570431374487436,5.872459304738417,5.807565631550878,5.453561997664657,5.646357730873254,5.428665103856812,5.407257890308614,6.10380232553338,,,,,,,,,5.931937112722163,,"rgba(239, 83, 80, 0.75)"
2023-04-04 00:00:00+00:00,4.8,5.02,4.57,4.81,973917,,,,,,4.575546846350677,,,,,,,,,,,,,5.916964787423901,5.952254389484737,5.567931554181273,5.868530618699734,5.803954275004563,5.451528832328465,5.643538700792153,5.426728893290933,5.405406423186692,6.098645147736568,,,,,,,,,5.9206086127223525,,"rgba(239, 83, 80, 0.75)"
2023-04-05 00:00:00+00:00,4.86,4.95,4.7025,4.81,349223,,,,,,4.591797526261522,,,,,,,,,,,,,5.915532826713017,5.950761584713991,5.567086358106605,5.867182267948022,5.802717846946498,5.450848118691003,5.642580935502165,5.4260823097005595,5.404789613520547,6.0968634934635775,,,,,,,,,5.916746945932043,,#000000
2023-04-06 00:00:00+00:00,4.76,4.87,4.71,4.86,336004,,,,,,4.602398278508307,,,,,,,,,,,,,5.914085355373453,5.94925506544114,5.566211054536443,5.865816021100551,5.801460512738063,5.450133328616112,5.64159590781945,5.4254008945028085,5.404137390385277,6.095075973863288,,,,,,,,,5.91286078358362,,#000000
2023-04-10 00:00:00+00:00,5.01,5.02,4.76,4.76,423161,,,,,,4.624098032701196,,,,,,,,,,,,,5.91250807972807,5.9476059651836115,5.565321257635505,5.864337281586688,5.80011331328492,5.44943630451549,5.640573982710962,5.424743743063599,5.403514864803379,6.093087665717326,,,,,,,,,5.9086472688261855,,#000000
2023-04-11 00:00:00+00:00,5.05,5.15,5.0125,5.05,437739,,,,,,4.65274547178027,,,,,,,,,,,,,5.911114893193738,5.946140975696873,5.564606881225348,5.863042338791715,5.798948934917712,5.448912191299621,5.639728844492593,5.424258771707063,5.403063630778724,6.091286175153712,,,,,,,,,5.904948237575047,,#000000
2023-04-12 00:00:00+00:00,5.03,5.16,4.975,5.13,411633,,,,,,4.675622621137824,,,,,,,,,,,,,5.909784388240231,5.944742976138927,5.563915508817251,5.86180421350927,5.7978336486690685,5.448400072791437,5.638914337874388,5.423783557687532,5.402620253776627,6.089571710352321,,,,,,,,,5.901434021391339,,"rgba(38, 166, 154, 0.5)"
2023-04-13 00:00:00+00:00,5.18,5.2,5.025,5.05,528595,,,,,,4.706888505744611,,,,,,,,,,,,,5.908241223436392,5.943115005162312,5.563169566197983,5.860376940388896,5.796560071183602,5.4478777264427,5.63801456369661,5.423307097492406,5.402183198339587,6.087547998829647,,,,,,,,,5.897386176370624,,"rgba(38, 166, 154, 0.5)"
2023-04-14 00:00:00+00:00,5.65,5.985,5.27,5.27,1915629,,,,,,4.8905184176218,,,,,,,,,,,,,5.906283088922416,5.940886324311591,5.5636194516025625,5.858784336805087,5.7954428745655635,5.44900118742546,5.637995182151286,5.42456532684909,5.403552999275368,6.084097601312016,,,,,,,,,5.892458472040326,,"rgba(38, 166, 154, 1.0)"
2023-04-17 00:00:00+00:00,5.35,5.67,5.275,5.65,665636,,,,,,4.925328821543407,,,,,,,,,,,,,5.905104168864566,5.939609663848399,5.563332906331162,5.857738157596298,5.794570881587093,5.4489650992719385,5.63753526517177,5.424579962875885,5.403610357945101,6.082373688187496,,,,,,,,,5.88947096487399,,"rgba(38, 166, 154, 1.0)"
2023-04-18 00:00:00+00:00,5.7,5.725,5.21,5.47,797226,,,,,,4.969655522107362,,,,,,,,,,,,,5.904036038427768,5.9384283086247045,5.563285348441191,5.85682338765991,5.79385643096856,5.449203960153056,5.637288880197924,5.424876483965978,5.403955012384566,6.080678454157108,,,,,,,,,5.886816712870383,,"rgba(38, 166, 154, 1.0)"
2023-04-19 00:00:00+00:00,5.71,5.85,5.445,5.61,1093614,,,,,,5.032088098715011,,,,,,,,,,,,,5.903080870364359,5.93732363998116,5.563657842090935,5.856070096375436,5.7933654299145765,5.449949069286698,5.637401857239306,5.425696074491946,5.40483611183294,6.078901724375831,,,,,,,,,5.88453151309433,,"rgba(38, 166, 154, 1.0)"
