date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_72,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_488,aVWAP_QQEMOD_bear_dot_c0_533,aVWAP_QQEMOD_bear_dot_c0_593,aVWAP_QQEMOD_bear_dot_c0_721,aVWAP_QQEMOD_bear_dot_c0_851,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1167,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-06-17 00:00:00+00:00,132.9878757638,133.2124514717,130.8104678126,131.7966480954,2077180,,,,,,,,,,130.473171971124,,,,,,,110.421790967812,107.37070114408668,109.62492994381726,108.09767591113781,111.4274449237543,106.7200321882257,114.64802382578955,108.51478833745269,108.96400159044629,115.75331935984353,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-18 00:00:00+00:00,133.1636306657,133.7006595325,132.2262711889,132.997639925,3034583,,,,,,,,,,130.58327663096978,,,,,,,110.48826151200399,107.43285310485969,109.69136268304867,108.16056468942973,111.49389947925172,106.78080169648877,114.71978303391288,108.57818490284403,109.0295872534176,115.82430746769113,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-20 00:00:00+00:00,133.8764144344,134.1498109485,131.6013648711,132.4313185744,2286099,,,,,,,,,,130.66578262283184,,,,,,,110.53847505186646,107.47980276495802,109.74154311845707,108.20807224564479,111.544107415644,106.82670818651013,114.77399870504422,108.62607655124314,109.07912728028445,115.87795457323323,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-21 00:00:00+00:00,134.5891982032,134.7258964602,132.8707058292,133.7299520162,4999394,,,,,,,,,,130.88413252578957,,,,,,,110.65161715518016,107.585264960624,109.85449883186101,108.31486181877202,111.65739048658963,106.92977290184551,114.8968935757959,108.73377352594643,109.19056417014086,115.99984362425796,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-24 00:00:00+00:00,135.4484443902,136.2588697712,134.2474525606,134.8625947173,2368898,,,,,,,,,,131.01522256748584,,,,,,,110.70770559906317,107.63730253617823,109.91041461604256,108.367609286797,111.71365883075521,106.98058558993283,114.95836206327577,108.78700198543996,109.24567041968255,116.06100806167414,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-25 00:00:00+00:00,134.0912259812,135.8097183552,133.3979705348,135.3898594229,2249952,,,,,,,,,,131.10856999185913,,,,,,,110.75883426701849,107.68497181186362,109.96145333322164,108.41587835708468,111.76485951436966,107.02717629595172,115.01387876456926,108.83568041905437,109.29602502900433,116.1160895926496,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-26 00:00:00+00:00,134.1498109485,134.4524999462,133.3686780512,133.4370271797,2389233,,,,,,,,,,131.18979474655623,,,,,,,110.81187665713503,107.7345720490102,110.01444333322681,108.46607140274395,111.81792091336281,107.07568203700009,115.07115077501177,108.88627995206183,109.34833911392334,116.17281567447048,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-06-27 00:00:00+00:00,134.2279242382,134.3774135464,133.3784422124,133.9740560466,2112338,,,,,,,,,,131.25798896773753,,,,,,,110.85857907552537,107.77827554098414,110.0611061923547,108.51029100992385,111.86463128431693,107.11842795754666,115.12150955647157,108.93085368645832,109.3944140785912,116.22268049755158,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-06-28 00:00:00+00:00,133.6616028877,134.8333022336,132.9927578444,134.5599057196,4067356,,,,,,,,,,131.37298042244666,,,,,,,110.94733872197652,107.86149096435028,110.14982971125258,108.59445711490795,111.95335321804035,107.19985091079566,115.2168824118349,109.01567385020745,109.48205587330993,116.31702846720873,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-01 00:00:00+00:00,133.7006595325,135.4289160678,133.0366965698,135.3800952617,2386077,,,,,,,,,,131.4415576549635,,,,,,,110.9996018398424,107.91048466510594,110.20206522033124,108.64401273741014,112.00560309108627,107.24779011506831,115.27305530000675,109.06561556307648,109.53365311085801,116.37261659092694,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-02 00:00:00+00:00,137.4989182456,137.6502627445,133.7299520162,133.8764144344,3321015,,,,,,,,,,131.60825393108038,,,,,,,111.07897263267475,107.98418141570068,110.28117392081447,108.71871081925552,112.08525456101914,107.3197748292331,115.35993127193835,109.1409897295329,109.61162840445039,116.4591258487503,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-03 00:00:00+00:00,137.830899727,138.2506610176,136.9423610563,137.9187771779,2070106,,,,,,,,,,131.73545756300297,,,,,,,111.13089288143574,108.03215841640568,110.33284917080232,108.76739165600353,112.1374589173246,107.36659626889845,115.41727194117587,109.19014229761466,109.66250859169297,116.51640086316016,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,137.469625762,137.830899727,136.3174547385,137.830899727,2099926,,,,,,,,,,131.8493958918194,,,,,,,111.18242809319959,108.07990142722404,110.38417491037234,108.81580890850655,112.18923025691774,107.41321268625089,115.47391987783351,109.2390126938159,109.71307320543636,116.57290591271007,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-08 00:00:00+00:00,137.8406638882,138.8366083322,137.518446568,137.8016072433,2307444,,,,,,,,,,131.98846800972692,,,,,,,111.24068370841022,108.13372495438277,110.44214663450222,108.87042552531153,112.2478171566419,107.46574062309982,115.53827486480645,109.29416013608822,109.77015085056122,116.63721090942333,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-09 00:00:00+00:00,139.1002406851,139.1295331687,137.0107101848,137.9773621452,2368078,,,,,,,,,,132.1326863055937,,,,,,,111.30098098870745,108.18940265604712,110.50213668493814,108.9269317591973,112.30847571214626,107.52007341038276,115.60495598695523,109.35122016769658,109.82920793343669,116.70387289364417,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-10 00:00:00+00:00,141.0042521222,141.0628370895,139.412693844,139.6275053907,2873941,,,,,,,,,,132.35439919664717,,,,,,,111.37938621475887,108.261330475587,110.57999616355937,109.00003552332836,112.38755021997892,107.59017877882938,115.69269264801518,109.42510374278483,109.90574544243363,116.79192689720414,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-11 00:00:00+00:00,143.6796322954,143.8456230361,141.7853850195,142.0197248887,3340340,,,,,,,,,,132.67580801039276,,,,,,,111.47811103214806,108.35126752121347,110.67783720315747,109.09158590394331,112.48738579540294,107.67772212393085,115.80454506517933,109.51771627310518,110.00177586066873,116.9046367505055,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,144.9001524474,145.9156252139,144.021377938,144.245953646,3718928,,,,,,,,,,133.0711110159071,,,,,,,111.59366526843175,108.45613211567942,110.79222648095488,109.19842527375697,112.604417974545,107.77972305627047,115.93633686025696,109.62585068193896,110.11395241356328,117.03773424008584,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-15 00:00:00+00:00,144.3338310969,145.5934078938,143.996967535,145.3981246695,2950915,,,,,,,,,,133.35952027540756,,,,,,,111.68395817990262,108.53822358231355,110.881646814262,109.28203091087887,112.69581433409509,107.85960341198303,116.03897838715588,109.71044994911148,110.2016785037567,117.14130763615591,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-16 00:00:00+00:00,145.4078888307,145.8278454046,144.1287837114,144.5486426437,3823676,,,,,,,,,,133.72753435177557,,,,,,,111.80191849758458,108.6454491773696,110.9984515553939,109.39124180969606,112.81523746531981,107.96393997322139,116.17310456104933,109.82096245016577,110.31626496374143,117.2766862980828,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-17 00:00:00+00:00,145.8863327303,145.9937385037,144.6853409007,145.0954356718,2794295,,,,,,,,,,133.99118424756452,,,,,,,111.88862677891751,108.72426723217745,111.08430372803866,109.47152122228489,112.90303008479077,108.04063651323195,116.27168713697017,109.9021992476491,110.4004865043422,117.37620417588538,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-18 00:00:00+00:00,144.2752461296,146.0669697128,143.9725571319,145.5738795714,3255482,,,,,,,,,,134.26481755624434,,,,,,,111.98684438899218,108.81380653250923,111.18162123734535,109.56266463650356,113.00238114581944,108.12781676718463,116.38278392133945,109.99439521918188,110.49601654651734,117.48819930103434,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-19 00:00:00+00:00,144.1971328399,145.0661431881,143.2304808795,145.0661431881,2584682,,,,,,,,,,134.46038007501403,,,,,,,112.06297110544153,108.88338515769821,111.25709769273371,109.63345145482815,113.07932189902668,108.1955974527164,116.46850118300871,110.065975939643,110.57014853846464,117.57450374864217,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-22 00:00:00+00:00,145.7203419896,145.944820056,144.2654819684,144.2654819684,2697286,,,,,,,,,,134.67953019350944,,,,,,,112.14485267608417,108.95805186295927,111.33822418227265,109.70945455940645,113.1621548070792,108.26830397517254,116.56106744534812,110.14285504287652,110.64978918557696,117.6678295166601,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-23 00:00:00+00:00,145.0661431881,146.462418242,144.880624125,146.3843049523,3545719,,,,,,,,,,134.9586202841729,,,,,,,112.2523933181353,109.05616926998678,111.44478084148024,109.80931869174991,113.27093441686344,108.36385785592829,116.68252052506173,110.24386382931695,110.75440628060989,117.79026218066443,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-24 00:00:00+00:00,144.0311420992,145.5348229265,143.7089247791,144.7536900292,2939505,,,,,,,,,,135.15734550650043,,,,,,,112.33823523498627,109.13479016132148,111.5299192497387,109.88927389175011,113.35765390055785,108.44048345395606,116.77881139988956,110.32469551359281,110.83806561904667,117.88714748366128,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-25 00:00:00+00:00,145.5152946041,146.8432205295,144.0799629053,144.5095859988,3164947,,,,,,,,,,135.38549843471108,,,,,,,112.43317081760932,109.2215688099772,111.62402010953105,109.97756530342214,113.45363714909412,108.52502963133378,116.88566887525383,110.41397836507677,110.93049113097588,117.99479234911189,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-26 00:00:00+00:00,147.4388343636,148.1418539712,146.0279130679,146.2183142116,2066933,,,,,,,,,,135.55365449747094,,,,,,,112.49809540334472,109.28070112158989,111.68830747985966,110.03777728877637,113.51936844566217,108.58260143426317,116.95920606399491,110.474895624367,110.9935833760828,118.06901945150109,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-29 00:00:00+00:00,147.5950609431,147.9270424244,146.8432205295,147.5364759758,1186143,,,,,,,,,,135.65005302677002,,,,,,,112.53551405424734,109.31477724294967,111.72535630494596,110.07247694999522,113.5572555283951,108.61577789296682,117.00159631514055,110.51000242464922,111.02994239555738,118.11181307925224,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-30 00:00:00+00:00,147.7317592001,148.7814065309,147.5852967819,147.7903441674,2477835,,,,,,,,,,135.85608593338455,,,,,,,112.61471210897213,109.38684110171738,111.80375103414153,110.14587379239265,113.6374729849208,108.68592879318382,117.09144247038522,110.58426879709701,111.10686330979145,118.20255954349877,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-31 00:00:00+00:00,147.9856273917,149.352609962,147.7317592001,148.8839302236,3890374,,,,,,,,,,136.17433576436912,,,,,,,112.73947852440664,109.50039034540625,111.92724965872438,110.26152118158893,113.76384834148207,108.79647061086665,117.23292776448586,110.7012841323379,111.22804491860767,118.34546730025635,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-01 00:00:00+00:00,147.4388343636,149.6650631209,144.8318033189,146.7358147561,4537037,,,,,,,,,,136.49548173891037,,,,,,,112.87965197418772,109.62844268205006,112.06612595743552,110.39183582313241,113.90565655627074,108.92122706724017,117.39083708280218,110.83307643101564,111.36442849073019,118.50468508929124,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,146.3159558238,148.3859580016,144.968501576,146.462418242,4482290,,,,,,,,,,136.774155688046,,,,,,,113.01400976147343,109.75158308209961,112.19934365409524,110.51706623943618,114.04144109909852,109.0412783935863,117.54132518014815,110.95967407490726,111.49534870607286,118.6561939104297,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-08-05 00:00:00+00:00,145.2711905737,148.7960527727,143.2109525571,148.7960527727,4003335,,,,,,,,,,136.99106603090604,,,,,,,113.13027632723667,109.8585052481937,112.31471798868544,110.62572562884877,114.15881430486293,109.14559062922197,117.67076810071042,111.06947201782913,111.60881795716911,118.78630817791466,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-08-06 00:00:00+00:00,146.9603904641,148.5421845811,144.6755767395,145.7008136672,2949180,,,,,,,,,,137.1611680329979,,,,,,,113.21792275147014,109.93897738921501,112.40164782894824,110.70753588712338,114.2473547460954,109.22407592447772,117.76862472798307,111.15215747644773,111.6942815035805,118.88477112080058,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-08-07 00:00:00+00:00,147.5560042982,149.0303926419,147.2142586557,147.9368065857,3314788,,,,,,,,,,137.36865644102136,,,,,,,113.31942074581545,110.03196246160677,112.50225037537798,110.80211448941637,114.34997714824895,109.31472841113317,117.88238247844086,111.2477759174852,111.79313868346256,118.99937939103705,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-08-08 00:00:00+00:00,150.1337428593,150.3876110509,147.3900135576,147.9563349081,3647876,,,,,,,,,,137.61638964424696,,,,,,,113.4348286410862,110.1374470398875,112.61656181475297,110.90946341117748,114.46676979211352,109.41752296885326,118.01224684257036,111.35633855422903,111.9054092386914,119.13038703582599,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-08-09 00:00:00+00:00,150.4461960182,150.7390232131,149.2256758662,150.1044503756,2787425,,,,,,,,,,137.811873210201,,,,,,,113.52455356411986,110.21937559562312,112.7054051317612,110.99285986037782,114.55761083850153,109.4973484682162,118.11338089986027,111.44068938901034,111.99264694814703,119.23247522756587,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-12 00:00:00+00:00,150.2606769551,150.9832248851,149.3721382844,150.3680827285,2829238,,,,,,,,,,138.0052110740341,,,,,,,113.61534616501012,110.30233249962716,112.79531588283552,111.07729271091489,114.64951892565517,109.57818777303613,118.21560073756801,111.52608175922822,112.0809450992844,119.33563740598434,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-13 00:00:00+00:00,151.0125173687,151.5007254296,149.2647325111,150.9539324015,3558235,,,,,,,,,,138.24741910107542,,,,,,,113.73009872245675,110.40718507952667,112.90894767098749,111.18401219736329,114.76568972702785,109.68036680272333,118.34478366135451,111.63401422493914,112.19253929449539,119.46602501740684,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-14 00:00:00+00:00,152.4380849063,152.8481796774,150.1727995042,151.2175647543,1994604,,,,,,,,,,138.39225160129357,,,,,,,113.79624425830009,110.46751028146518,112.97441111571833,111.24543792096877,114.83270163487853,109.73913308005376,118.41948680397799,111.69615375738805,112.25680196778258,119.5415029351758,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-15 00:00:00+00:00,151.8327069109,153.4730859952,150.8855832729,153.0141704181,2659721,,,,,,,,,,138.58406287760258,,,,,,,113.88465392757335,110.5481517525635,113.0619083528894,111.3275492650647,114.92227027816041,109.81769401508996,118.51930737465625,111.7792181507492,112.34269670903758,119.64236039783131,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-16 00:00:00+00:00,152.8481796774,152.9848779344,151.5300179132,152.1939808759,2004523,,,,,,,,,,138.72919024654482,,,,,,,113.95169406230508,110.60929143238202,113.12825079789206,111.38980648489064,114.99019708780256,109.87725532598962,118.5950188882828,111.84219959191968,112.40782162290873,119.71887083936524,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-19 00:00:00+00:00,153.5609634462,153.7708929123,152.5454906797,152.8481796774,1369275,,,,,,,,,,138.8325398475215,,,,,,,113.99834877827641,110.65178746413211,113.174403579407,111.43309143289284,115.03749106665228,109.91864463511978,118.64781828891607,111.88599526508678,112.45311500942246,119.77226258139999,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-20 00:00:00+00:00,154.0296431845,154.1272847967,152.7993588713,153.7855391541,2029054,,,,,,,,,,138.986761420505,,,,,,,114.06791164684053,110.7151344664837,113.24321152037022,111.49761852895995,115.10801591344737,109.98033964175056,118.72657317729697,111.95128598708881,112.52063801662091,119.85191489777387,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-21 00:00:00+00:00,154.3811529883,154.7228986309,153.2582744485,154.0394073457,2179746,,,,,,,,,,139.15408151527166,,,,,,,114.1432509214963,110.78371900069065,113.31772378252445,111.5674867279818,115.18440973840588,110.04713211153661,118.8119131327379,112.0219843653101,112.59375333537588,119.93824725761871,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-22 00:00:00+00:00,154.8595968879,154.9572385001,153.687897542,154.3811529883,2288784,,,,,,,,,,139.3302051995804,,,,,,,114.22280510240844,110.85613222239608,113.39639904529487,111.64125816783866,115.26508505586419,110.11765263250022,118.90204192218677,112.09663379964492,112.67095148632849,120.0294359807266,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,156.2363436194,156.4706834886,155.1232292407,155.2306350141,2665237,,,,,,,,,,139.54928370194617,,,,,,,114.31835183205133,110.94292972847234,113.49083695169884,111.72972364527256,115.36205031641418,110.2021492945128,119.01065045804687,112.1861758729259,112.76357555832317,120.1394347765935,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-26 00:00:00+00:00,156.5292684559,157.3104013532,156.0996453624,156.7245516802,926041,,,,,,,,,,139.62726294439727,,,,,,,114.35200629915188,110.97347940934702,113.5240932539522,111.7608659011485,115.39621470896121,110.23188500882736,119.04895321334921,112.2177003397868,112.79618765146508,120.17824382602191,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-27 00:00:00+00:00,156.8124291311,157.6814394794,155.9727112665,156.7050233578,1344708,,,,,,,,,,139.7403952212749,,,,,,,114.40098360633803,111.01793851588448,113.57249017008407,111.80618766613495,115.44593536328122,110.27515988526122,119.10469356092855,112.2635784143996,112.84364706465033,120.23472282293423,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-28 00:00:00+00:00,156.9784198718,158.1501192177,156.4316268437,157.0077123555,2341511,,,,,,,,,,139.93800620782682,,,,,,,114.48672820183259,111.095763229092,113.65721307358767,111.88552556949995,115.53298885650325,110.35091056159156,119.20229567368071,112.3438917761681,112.92672633234464,120.33362978136552,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-29 00:00:00+00:00,156.4413910049,157.4763920938,156.3046927479,156.9784198718,2119815,,,,,,,,,,140.10855955912135,,,,,,,114.56325104220639,111.1653140731849,113.73284817226704,111.95640819553346,115.61064716423762,110.41862753433334,119.2891940462484,112.4156332097486,113.00091652275569,120.42163871910088,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,157.7400244467,157.9450718322,156.1777586521,156.6854950353,3067676,,,,,,,,,,140.35724827757178,,,,,,,114.67493035003089,111.26679268945746,113.84321958165599,112.05983731897895,115.72400015508714,110.51742700885963,119.41606407617539,112.52031942411762,113.10917316573146,120.55015561842674,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-09-03 00:00:00+00:00,157.6326186733,158.56997815,156.4413910049,157.6326186733,2556043,,,,,,,,,,140.56212993566905,,,,,,,114.76810449565212,111.35148254783617,113.93530532746534,112.14615061539854,115.81856679212083,110.59988747756628,119.52185159090011,112.60767869755031,113.19950041320051,120.6573099813027,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-09-04 00:00:00+00:00,158.5992706337,158.9214879538,157.3885146429,157.8181377364,2245779,,,,,,,,,,140.74597851111008,,,,,,,114.8510742264224,111.42684905938148,114.01728890844865,112.22297370758587,115.90279937696485,110.67326169007818,119.61615097319424,112.68543959418585,113.27990693899164,120.75286311257248,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-09-05 00:00:00+00:00,158.7652613744,159.0777145333,157.2518163859,158.3551666033,1905475,,,,,,,,,,140.89954538236086,,,,,,,114.92132374964427,111.49068987465732,114.08670905692583,112.28804271005147,115.97411052482445,110.73542129633138,119.69592956309008,112.75129926369672,113.34799834730842,120.83369035599856,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
