date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_65,aVWAP_QQEMOD_bear_dot_c0_91,aVWAP_QQEMOD_bear_dot_c0_159,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_333,aVWAP_QQEMOD_bear_dot_c0_369,aVWAP_QQEMOD_bear_dot_c0_423,aVWAP_QQEMOD_bear_dot_c0_476,aVWAP_QQEMOD_bear_dot_c0_574,aVWAP_QQEMOD_bear_dot_c0_754,aVWAP_QQEMOD_bear_dot_c0_811,aVWAP_QQEMOD_bear_dot_c0_847,aVWAP_QQEMOD_bear_dot_c0_930,aVWAP_QQEMOD_bear_dot_c0_975,aVWAP_QQEMOD_bear_dot_c0_1082,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_QQEMOD_bear_dot_c0_1231,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-02-09 00:00:00+00:00,14.94,14.96,14.64,14.64,112880,,,,,,,,,,,,,,,12.570455179213337,,,9.040557256167704,9.095681759790377,8.966895478614322,8.95251337393014,8.928282825936495,9.140202271493202,9.783392102526006,9.158509433899065,8.662031195356427,9.72030868295638,,,,,,,,14.277491934353082,13.99984304307982,13.023311566261555,"rgba(38, 166, 154, 0.5)"
2026-02-10 00:00:00+00:00,14.94,15.22,14.91,14.93,143450,,,,,,,,,,,,,,,12.595960378734764,,,9.049897791534868,9.105037727213961,8.976192449135903,8.961801489418674,8.93755420906541,9.14958184661938,9.793962364002272,9.167901069368696,8.67081989311152,9.730848644603574,,,,,,,15.023333333333332,14.329465518212373,14.032501826155332,13.048942409352245,"rgba(38, 166, 154, 1.0)"
2026-02-11 00:00:00+00:00,14.26,15.0725,14.1401,14.97,109639,,,,,,,,,,,,,,,12.610900949631231,,,9.056382520962595,9.1115270519834,8.982654930861456,8.968259353947516,8.944003013743139,9.156082485045081,9.80119283296546,9.174407955543312,8.676959084080519,9.738068512787262,,,,,,,14.792666995141365,14.337627051295474,14.043414407389264,13.062928683248368,"rgba(38, 166, 154, 0.5)"
2026-02-12 00:00:00+00:00,14.02,14.42,13.88,14.42,130135,,,,,,,,,,,,,,,12.624769357820492,,,9.063516741796164,9.118660557173481,8.989772225994294,8.97537301454394,8.951109121727614,9.163223646579219,9.809045405284067,9.181553984508813,8.683748724141239,9.745919253859176,,,,,,,14.559715372210507,14.324549762553056,14.045152684788425,13.074808470135984,"rgba(38, 166, 154, 0.5)"
2026-02-13 00:00:00+00:00,14.56,14.665,13.98,14.1,192398,,,,,,,,,,,,,,,12.64879743375522,,,9.074642301144095,9.12979137091869,9.000863199551901,8.98645675496624,8.9621784800404,9.174371618289722,9.821396019845153,9.192711717435182,8.694300182945852,9.758256324661748,,,,,,,14.506888595525071,14.330506691797124,14.059072375933756,13.096766873593673,"rgba(38, 166, 154, 0.5)"
2026-02-17 00:00:00+00:00,14.49,14.81,14.26,14.59,107661,,,,,,,,,,,,,,,12.66285018831127,,,9.080985512167997,9.136138794986827,9.00718515768191,8.99277429654849,8.968487337388764,9.180729806635771,9.828455969258503,9.199075876212165,8.70030959974564,9.76530655043056,,,,,,,14.508954484647404,14.338358085966078,14.068927392147884,13.109825781986055,"rgba(38, 166, 154, 0.5)"
2026-02-18 00:00:00+00:00,14.54,14.745,14.38,14.48,114597,,,,,,,,,,,,,,,12.6778557803889,,,9.087764507989577,9.142922559763958,9.013941133080918,8.999525493828296,8.975229159879547,9.187525276199626,9.836003367277824,9.205877806321574,8.706730950707874,9.77284315390423,,,,,,,14.515567857489012,14.347509051070515,14.079743414812377,13.123803776077576,"rgba(38, 166, 154, 0.5)"
2026-02-19 00:00:00+00:00,14.84,14.98,14.4476,14.58,177837,,,,,,,,,,,,,,,12.703118618558884,,,9.098636575523102,9.153805830898927,9.024771734628578,9.010347563838389,8.986034751812072,9.198430218066287,9.848164684110621,9.216794312439207,8.717009364914713,9.784981250098477,,,,,,,14.559365412853658,14.372630233624864,14.102311643453971,13.147938381196289,"rgba(38, 166, 154, 0.5)"
2026-02-20 00:00:00+00:00,14.83,14.9075,14.54,14.79,124087,,,,,,,,,,,,,,,12.720412929112484,,,9.106202375857302,9.161379203043344,9.032309030635583,9.017878991042506,8.993554830557354,9.206018455777755,9.856620459228289,9.224390501661368,8.72416444308484,9.793421323895082,,,,,,,14.581908282475785,14.388539172563455,14.117261823246702,13.164393701253692,"rgba(38, 166, 154, 0.5)"
2026-02-23 00:00:00+00:00,14.73,14.83,14.58,14.82,163889,,,,,,,,,,,,,,,12.742309962870927,,,9.116083264461295,9.17126885067744,9.042154237694646,9.02771683032,9.003378350062784,9.215926547303138,9.867639981389807,9.234308564577205,8.733517072266569,9.804422343832899,,,,,,,14.598952865424328,14.405284508223787,14.134657283297434,13.185008937792038,"rgba(38, 166, 154, 0.5)"
2026-02-24 00:00:00+00:00,15.15,15.165,14.54,14.66,144957,,,,,,,,,,,,,,,12.76357422839436,,,9.125164659988279,9.180361665824694,9.051198519058108,9.036753514568392,9.0124005007455,9.225039065973272,9.877822304215602,9.243431390827066,8.742093733865302,9.814582063420119,,,,,,,14.63524884702848,14.429113492032926,14.15521553019434,13.205563728561092,"rgba(38, 166, 154, 0.5)"
2026-02-25 00:00:00+00:00,15.28,15.29,14.87,15.16,99318,,,,,,,,,,,,,,,12.779186270439594,,,9.13157821909584,9.186785096433368,9.057583551223853,9.043132738853684,9.018768725198168,9.231477886916426,9.885042477804198,9.24987810384692,8.74814053700359,9.82178327900265,,,,,,,14.668931919222867,14.44993272633648,14.172018866251554,13.220915187518479,"rgba(38, 166, 154, 0.5)"
2026-02-26 00:00:00+00:00,15.51,15.53,14.9,15.37,142073,,,,,,,,,,,,,,,12.80271417489304,,,9.140982561880515,9.196206002902695,9.066943397172578,9.05248355899095,9.028102569649814,9.240923060589598,9.895662574313146,9.259335554590512,8.756995374019688,9.832372136263624,,,,,,,14.72441662663736,14.484339621531179,14.199034153805178,13.244322280762598,"rgba(38, 166, 154, 1.0)"
2026-02-27 00:00:00+00:00,15.28,15.435,15.08,15.3,114730,,,,,,,,,,,,,,,12.821037798436594,,,9.148496806052496,9.203732722075557,9.074423126719108,9.059956276365904,9.035562060225823,9.248468516580953,9.904132232643837,9.266890541952321,8.764076031997465,9.84081818976324,,,,,,,14.759560637064716,14.508678742243301,14.219027703061112,13.262413000373735,"rgba(38, 166, 154, 1.0)"
2026-03-02 00:00:00+00:00,15.27,15.5,14.67,15.01,137681,,,,,,,,,,,,,,,12.841622715637353,,,9.157315934102414,9.212564646484498,9.083204209428587,9.068729601472446,9.044320654622675,9.257320876292892,9.914037408199311,9.27575343195142,8.772398518722094,9.850698855927213,,,,,,,14.787575612087279,14.531687857324098,14.239447703382186,13.282441762710585,"rgba(38, 166, 154, 0.5)"
2026-03-03 00:00:00+00:00,15.44,15.63,14.472,14.89,147392,,,,,,,,,,,,,,,12.863578611056116,,,9.166781833737621,9.222044468656419,9.092629095529565,9.078146128012353,9.05372132021336,9.266822754346215,9.92466845413381,9.28526665647685,8.781331386083783,9.86130337396288,,,,,,,14.815840434540386,14.555812774830567,14.261117343165326,13.303799156774923,"rgba(38, 166, 154, 1.0)"
2026-03-04 00:00:00+00:00,15.68,15.71,15.35,15.44,151718,,,,,,,,,,,,,,,12.889574041484915,,,9.17713947777719,9.23242298153086,9.102934581018136,9.088441073750763,9.063996590708944,9.277230029102341,9.936394809962243,9.29568827430056,8.791072633380995,9.872991316810456,,,,,,,14.868501572837832,14.593558674053206,14.291649552630277,13.32985910235147,"rgba(38, 166, 154, 1.0)"
2026-03-05 00:00:00+00:00,14.78,15.8401,13.02,15.68,408355,,,,,,,,,,,,,,,12.931185365666286,,,9.200379723096235,9.255669540299873,9.126111034112089,9.111604075462116,9.087132504465538,9.30050740587709,9.961981753897073,9.318983696476954,8.81318384316146,9.898560739408595,,,,,14.5467,,14.818151588039008,14.589329979522052,14.306609427195012,13.366235250986561,"rgba(38, 166, 154, 0.5)"
2026-03-06 00:00:00+00:00,14.82,14.87,13.915,14.33,323024,,,,,,,,,,,,,,,12.962422062844334,,,9.218581677638971,9.273874514046803,9.144265872870847,9.12974892996661,9.10525708998273,9.31873476212642,9.981970526016521,9.337224418918371,8.830519203428478,9.91853935234867,,,,,14.541532527595132,,14.786966249304026,14.585709994331056,14.316736409937459,13.393234807473394,"rgba(38, 166, 154, 0.5)"
2026-03-09 00:00:00+00:00,14.17,14.785,13.7908,14.43,281995,,,,,,,,,,,,,,,12.983924936739095,,,9.233519902930501,9.288805260838043,9.159178678315904,9.144656082342896,9.120151871329016,9.333675517627057,9.998189399497752,9.352172623382554,8.844811562775613,9.934766818887779,,,,,14.460017205395047,,14.739743974747864,14.567179310838423,14.31419722698226,13.410143753873516,#000000
2026-03-10 00:00:00+00:00,14.4,14.69,13.9801,14.17,150328,,,,,,,,,,,,,,,12.996051559075095,,,9.24161795404528,9.296900769949826,9.167261055888657,9.152735034423792,9.128223520595167,9.341777666039357,10.007003807571268,9.360279309401635,8.852551671306907,9.943583408296043,,,,,14.446670602181657,,14.722633211777737,14.561187138717466,14.315025144966102,13.420014663305375,"rgba(239, 83, 80, 1.0)"
2026-03-11 00:00:00+00:00,14.44,14.6,14.065,14.32,220307,,,,,,,,,,,,,,,13.013589797719568,,,9.25346646139275,9.308745363116225,9.17908699286082,9.164556030827738,9.1400339597738,9.353631761199864,10.019891558154665,9.372139944390655,8.863879567926944,9.956474759480916,,,,,14.43420085040391,,14.700864086770745,14.55346318373681,14.316504690397178,13.434289346789303,"rgba(239, 83, 80, 1.0)"
2026-03-12 00:00:00+00:00,14.26,14.395,13.93,14.21,129186,,,,,,,,,,,,,,,13.022377755526302,,,9.260154290519822,9.315428161584396,9.185765834709931,9.171232803821681,9.146705981544619,9.36031755566132,10.027113620728128,9.378828433737826,8.870292035158315,9.96370362772813,,,,,14.413779555686256,,14.683271937967051,14.545237697779099,14.31455886741478,13.440945177435918,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,14.16,14.66,14.04,14.62,133029,,,,,,,,,,,,,,,13.031988355744076,,,9.267149749566766,9.322419599923998,9.192750311017276,9.178214813947196,9.153682520289042,9.367313137051857,10.034687449719913,9.38582725216838,8.876992557250679,9.971282522414405,,,,,14.403507745462747,,14.669560156013526,14.539268924123848,14.314106365418315,13.448496893192107,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,14.61,14.67,14.29,14.43,136551,,,,,,,,,,,,,,,13.043534986536043,,,9.274647803741589,9.329916878360942,9.200232010492337,9.18569299310721,9.161153372703863,9.374817765878042,10.042865003977036,9.393336563968852,8.884153405302007,9.97945961963223,,,,,14.412685742601655,,14.664548677600981,14.538900072707328,14.317533501050567,13.458259071088287,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,14.68,15.06,14.54,14.675,168748,,,,,,,,,,,,,,,13.05980246701799,,,9.284300783196741,9.339572966955618,9.209858619727402,9.19531405336504,9.170763305785066,9.3844866932484,10.053461285166884,9.403012926613249,8.893347975885579,9.990048493453077,,,,,14.442717971946355,,14.668427052291648,14.54504854782009,14.326312287765132,13.472707654578373,"rgba(239, 83, 80, 0.75)"
2026-03-18 00:00:00+00:00,14.12,14.81,14.0439,14.54,156850,,,,,,,,,,,,,,,13.070847186611555,,,9.292531774649962,9.34779906405722,9.218077084222587,9.203529695326903,9.178972656795011,9.39271744387515,10.062360717023157,9.411247375637632,8.901236182902128,9.998954293971646,,,,,14.433933200197497,,14.655915484293846,14.539494836292317,14.326281885723741,13.481407082989806,"rgba(239, 83, 80, 0.75)"
2026-03-19 00:00:00+00:00,14.17,14.39,13.65,13.95,228890,,,,,,,,,,,,,,,13.083418981609649,14.070000000000002,,9.303889708727596,9.359143048514497,9.229427276511839,9.214877823456186,9.190315173605953,9.404061826844801,10.074509356116513,9.422594330061361,8.912167819405132,10.011123816942169,,,,,14.398292936267762,,14.626368146557754,14.522844125295675,14.319684117566123,13.490049245399431,"rgba(239, 83, 80, 0.75)"
2026-03-20 00:00:00+00:00,14.05,14.21,13.78,14.15,325486,,,,,,,,,,,,,,,,14.03672978868734,,9.319757295736078,9.374987957080863,9.2452884441849,9.230736954137576,9.206167897778753,9.419904547126693,10.091415439121834,9.438439473562417,8.927463514853699,10.028064491299585,,,,,14.35123669427097,,14.585348102975596,14.498382075839762,14.308865076502178,13.500751519739284,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,14.53,14.83,14.2,14.4,159818,,,,,,,,,,,,,,,,14.14487306436813,,9.328346251861005,9.383574137392394,9.253861549616248,9.239306587416028,9.214730107612876,9.428497388859451,10.100729100130582,9.44703690370087,8.935685242387722,10.037381061783684,,,,,14.360792327138144,,14.583269373882185,14.498879959168454,14.312463869494723,13.51088532260867,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,14.91,14.99,14.245,14.34,146363,,,,,,,,,,,,,,,,14.241839899429477,,9.336481766431822,9.39170992032094,9.261978301792025,9.247419333470466,9.222834626814441,9.436641861588965,10.109599200381052,9.45518671384334,8.943455794756625,10.046249126893045,,,,,14.378254139179209,,14.586998320688501,14.503344217770502,14.318650872241882,13.521750312328109,#000000
2026-03-25 00:00:00+00:00,15.1,15.22,14.9,15.07,142314,,,,,,,,,,,,,,,,14.359834294075043,,9.34489414091357,9.40012776332414,9.270364510361759,9.255800104078,9.231204727670585,9.445072976809012,10.118859803575106,9.463625138192103,8.951459226783209,10.055499019144088,,,,,14.410048334824697,,14.600025764376364,14.514567008143418,14.329763418300747,13.535244883963886,"rgba(38, 166, 154, 0.5)"
2026-03-26 00:00:00+00:00,15.11,15.34,14.94,14.94,125989,,,,,,,,,,,,,,,,14.445790397687341,,9.352394427832442,9.40763342623262,9.27784085619083,9.263271485000175,9.238666404269498,9.452590866617193,10.127122762868737,9.471149704964738,8.958592579261627,10.063751641902968,,,,,14.43806793994542,,14.612302550681413,14.525110759393401,14.340060827498839,13.547430065363127,"rgba(38, 166, 154, 0.5)"
2026-03-27 00:00:00+00:00,14.59,15.13,14.451,14.98,81709,,,,,,,,,,,,,,,,14.464546034137667,,9.356906915080964,9.412145750274552,9.282343427230494,9.267771929467079,9.24316245166987,9.457107712561546,10.132033012334144,9.475669378508549,8.962906030214198,10.068661354834372,,,,,14.44509909215045,,14.61395085137154,14.527292663389465,14.343235673961827,13.553230001072377,"rgba(38, 166, 154, 0.5)"
2026-03-30 00:00:00+00:00,14.6,14.865,14.45,14.72,104602,,,,,,,,,,,,,,,,14.478368190397546,,9.36258096716767,9.417818531258153,9.288006436053905,9.273432537990505,9.248817991092707,9.462785282004432,10.13818717337791,9.481350125060905,8.968336943226138,10.074816635203652,,,,,14.45100311677996,,14.614404257294586,14.528833079472479,14.34632950192911,13.560036704532404,#000000
2026-03-31 00:00:00+00:00,14.78,15.0,14.56,14.86,85240,,,,,,,,,,,,,,,,14.496727868699498,,9.367319653008936,9.422557370809178,9.292734321324538,9.278158116603668,9.253538832433424,9.467529121269846,10.143347257108433,9.486097034930221,8.972865289559934,10.079975645255942,,,,,14.458995542168836,,14.61687615323718,14.531640709216228,14.350003163199007,13.566241130440151,#000000
2026-04-01 00:00:00+00:00,15.26,15.45,14.8012,14.94,95464,,,,,,,,,,,,,,,,14.539720389025375,,9.372998955741828,9.428240688340706,9.298395664268842,9.283815734072872,9.25918916605483,9.473221604666305,10.149598097324166,9.491794525906252,8.978268794393275,10.08621884204813,,,,,14.477838173187122,15.170399999999995,14.625977656818483,14.539538535556103,14.357713238202356,13.5753262738327,"rgba(38, 166, 154, 0.5)"
2026-04-02 00:00:00+00:00,15.3,15.4,14.9095,15.01,74681,,,,,,,,,,,,,,,,14.571267708229865,,9.377459168831919,9.432704215364563,9.30284157789876,9.288258684861296,9.263626335817401,9.477692455639595,10.154509113522954,9.496269360465792,8.982511698213957,10.0911236051614,,,,,14.492562093442594,15.184782129556162,14.633307835955645,14.545896016785521,14.363883641664694,13.58250664386668,"rgba(38, 166, 154, 0.5)"
2026-04-06 00:00:00+00:00,15.51,15.61,15.3,15.35,107669,,,,,,,,,,,,,,,,14.629141058817103,,9.384175194819244,9.439427953592839,9.309532517548826,9.29494448219464,9.270302290767027,9.484429472465948,10.161950628389862,9.503013315875124,8.988883828164907,10.098551204477962,,,,,14.52044956885662,15.296612417300786,14.648411758575808,14.558530811990064,14.37543588170205,13.594455165655354,"rgba(38, 166, 154, 0.5)"
2026-04-07 00:00:00+00:00,15.48,15.59,15.16,15.34,95230,,,,,,,,,,,,,,,,14.671071187841436,,9.390041342445402,9.445300146642586,9.315377688783935,9.300785341594752,9.276134856165863,9.490312676265543,10.168436818087562,9.508902331322348,8.994454423978011,10.105026419297374,,,,,14.542272248160748,15.325557795059028,14.660333737641892,14.568668384062814,14.384876875787675,13.604546113496907,"rgba(38, 166, 154, 1.0)"
2026-04-08 00:00:00+00:00,15.98,16.18,15.69,15.92,124916,,,,,,,,,,,,,,,,14.755226851565544,,9.398407530973982,9.453681149692837,9.323705849881348,9.309105798850837,9.284440886199643,9.498714513563053,10.177794704892632,9.517314603160267,9.002360712668068,10.1143584052796,,,,,14.586160183064688,15.482202550606475,14.686282837255979,14.589909489426862,14.403390239997691,13.621522347076478,"rgba(38, 166, 154, 1.0)"
2026-04-09 00:00:00+00:00,16.85,16.9,15.9094,15.95,233254,,,,,,,,,,,,,,,,14.951963556426044,,9.415405520544049,9.470720812135067,9.340611469240775,9.325992871306681,9.301293811132025,9.515806067481707,10.197005095401755,9.534431350778506,9.018353459692063,10.133497129035083,,,,,14.694368808444407,15.823824686936156,14.753882975361037,14.644707584277345,14.449846722659332,13.660615572938456,"rgba(38, 166, 154, 1.0)"
2026-04-10 00:00:00+00:00,16.7,17.065,16.44,16.89,147531,,,,,,,,,,,,,,,,15.067380469334553,,9.42638782974269,9.48173174398113,9.351531950215474,9.336900958519939,9.312179155119448,9.526851893463764,10.209441784864925,9.545494017805785,9.028677104722625,10.14588483857739,,,,,14.76298518917292,15.97680035691052,14.79824056213014,14.68096998980308,14.480659683146444,13.686328997122036,"rgba(38, 166, 154, 1.0)"
2026-04-13 00:00:00+00:00,17.05,17.255,16.5644,16.7,175584,,,,,,,,,,,,,,,,15.202504071374834,,9.439810316792308,9.495191780563074,9.364875579253397,9.350228809969867,9.325478162205354,9.540356666930101,10.224682034410135,9.559020240289279,9.041279911389424,10.161061115071572,,,,,14.84738815086689,16.139950312315545,14.85425950943196,14.727001155826864,14.519763785445257,13.718559551905603,"rgba(38, 166, 154, 1.0)"
2026-04-14 00:00:00+00:00,17.11,17.3484,17.09,17.12,133018,,,,,,,,,,,,,,,,15.304296821637362,,9.450252265494578,9.505664877037484,9.375253695077756,9.360594175916534,9.335820297354758,9.550866143359253,10.236568548015164,9.569547056736438,9.051073084266948,10.172894762811996,,,,,14.913538735965131,16.25678033736838,14.899164059253819,14.764068284456167,14.55125158960935,13.744234203490363,"rgba(38, 166, 154, 1.0)"
2026-04-15 00:00:00+00:00,16.99,17.22,16.85,17.04,87669,,,,,,,,,,,,,,,,15.360517373326449,,9.456974351845192,9.512405814375423,9.38193630268321,9.367268885616243,9.342480573400499,9.557629484611772,10.244197398243777,9.576321131359922,9.05738569836645,10.180491629166289,,,,,14.952142221177027,16.309258662819396,14.925781372156038,14.786289037320397,14.570341613288386,13.760157346939996,"rgba(38, 166, 154, 1.0)"
2026-04-16 00:00:00+00:00,17.19,17.58,16.96,16.96,131955,,,,,,,,,,,,,,,,15.449015119626276,,9.467367731921778,9.522830311786903,9.392266089963108,9.377585972612781,9.352774528648018,9.568090238777414,10.25602507235559,9.586799153802197,9.067134262481497,10.192266661351297,,,,,15.013645311384856,16.396862332793877,14.968748766897223,14.822184056067885,14.601094193051582,13.785456459482432,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,17.85,18.1699,17.295,17.54,226539,,,,,,,,,,,,,,,,15.622442050490655,,9.486354307996436,9.541881733013232,9.411126077615002,9.39642076329664,9.371563729986754,9.587214484934211,10.277765998967201,9.605957694355675,9.084894369948929,10.213898399361852,,,,,15.135145919577266,16.587518801190893,15.055210520340628,14.894348161775369,14.662504294555792,13.834549693092265,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,17.9,18.23,17.7418,17.85,185717,,,,,,,,,,,,,,,,15.757120738977484,,9.50220218264252,9.557785411678292,9.426866206331358,9.412139462219333,9.387243719202411,9.603180278280375,10.295934825109134,9.621952655273953,9.099710146482286,10.231973559070095,,,,17.95726666666667,15.233515798841253,16.727350424365223,15.126789766776943,14.954576312901278,14.714003154268427,13.875758911720748,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,17.87,18.2799,17.79,17.86,190050,,,,,,,,,,,,,,,,15.88101825351762,,9.518401911125883,9.574041847051575,9.442956362765926,9.428207823043959,9.403272704468316,9.619499862101907,10.314493589726952,9.638301895637952,9.114859178443236,10.250437376214569,,,,17.968747544444653,15.328107538118914,16.845830711975836,15.197032351139425,15.014253648850676,14.765420470112366,13.917315189442213,"rgba(38, 166, 154, 1.0)"
2026-04-22 00:00:00+00:00,18.54,18.68,17.98,17.98,193008,,,,,,,,,,,,,,,,16.01596819903761,,9.535604070629027,9.5913089529553,9.460036049369762,9.445263192782532,9.420284307650796,9.6368378988968,10.334277431232254,9.655673035169515,9.130917625672947,10.270112805690262,,,,18.11508867044672,15.431923447239036,16.982037926729138,15.27516039476629,15.080746636992169,14.822617164271751,13.962940932469639,"rgba(38, 166, 154, 1.0)"
2026-04-23 00:00:00+00:00,18.85,19.35,18.56,18.56,206478,,,,,,,,,,,,,,,,16.17338255663826,,9.555008359090406,9.610792538022643,9.479294357832982,9.46449257130116,9.439461814799577,9.6564064482695,10.35669267175776,9.675280986209291,9.148995723486932,10.292396058839623,,,,18.32946575960794,15.55363115322954,17.14815909886804,15.36785273231336,15.159748404830808,14.89045488518475,14.016334757695708,"rgba(38, 166, 154, 1.0)"
2026-04-24 00:00:00+00:00,18.91,19.05,18.48,18.87,142191,,,,,,,,,,,,,,,,16.268381940620518,,9.56817285329129,9.624009451419145,9.492361727159103,9.477540681461962,9.452475357013721,9.669679805513113,10.371869556546079,9.688580561418714,9.161270940904673,10.307485878994829,,,,18.404458472161064,15.630119660272442,17.240976448601845,15.427155303596285,15.21079849915369,14.934677485441755,14.051655132810128,"rgba(38, 166, 154, 1.0)"
2026-04-27 00:00:00+00:00,18.93,19.36,18.9,18.99,123334,,,,,,,,,,,,,,,,16.35298022262094,,9.57986917949676,9.635753915415416,9.503969749738074,9.489131207643004,9.464034529580907,9.681475691979802,10.38537823509259,9.700400269622067,9.172168149470517,10.320914734506355,,,,18.482536287149294,15.698602119340249,17.325020711606232,15.480641762411254,15.256930553184402,14.974656575894418,14.083459354987252,"rgba(38, 166, 154, 1.0)"
