date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_141,aVWAP_QQEMOD_bear_dot_c0_184,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_295,aVWAP_QQEMOD_bear_dot_c0_369,aVWAP_QQEMOD_bear_dot_c0_451,aVWAP_QQEMOD_bear_dot_c0_521,aVWAP_QQEMOD_bear_dot_c0_589,aVWAP_QQEMOD_bear_dot_c0_632,aVWAP_QQEMOD_bear_dot_c0_665,aVWAP_QQEMOD_bear_dot_c0_685,aVWAP_QQEMOD_bear_dot_c0_712,aVWAP_QQEMOD_bear_dot_c0_754,aVWAP_QQEMOD_bear_dot_c0_831,aVWAP_QQEMOD_bear_dot_c0_898,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1023,aVWAP_QQEMOD_bear_dot_c0_1038,aVWAP_QQEMOD_bear_dot_c0_1117,aVWAP_QQEMOD_bear_dot_c0_1138,aVWAP_QQEMOD_bear_dot_c0_1159,aVWAP_QQEMOD_bear_dot_c0_1182,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1252,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-07-03 00:00:00+00:00,1.54,1.54,1.42,1.44,368415,,,,,,,,,,,,,,,,,1.2138820918475712,,,,,,,,,1.5755188002746912,1.5684970598529988,1.5230133090877898,1.5095064532450153,1.538967511753988,1.500240925675558,1.5578601274165782,1.5854207570502619,1.5961066749042236,1.6018812536903382,1.6959735647942131,1.8148997239279712,1.8983767545274828,1.7147335479142927,1.9429876625185059,1.9528436213971845,1.5651701883241675,1.5281088550105029,1.9524999170794106,1.9523283042143302,"rgba(38, 166, 154, 0.5)"
2025-07-07 00:00:00+00:00,1.45,1.53,1.42,1.51,222663,,,,,,,,,,,,,,,,,1.218527318259573,,,,,,,,,1.5753731067949792,1.5683616462962815,1.5229419579357466,1.5094529588706724,1.5388743256692623,1.5001994195845274,1.5577400953008116,1.585260281974082,1.5959298176150585,1.6016953964714145,1.6957893052464341,1.814633898115402,1.8980592643821947,1.714117765872851,1.9426468175189366,1.9524999515694128,1.5650857480412697,1.5278957325654268,1.9521562193670816,1.9519844303676168,"rgba(38, 166, 154, 0.5)"
2025-07-08 00:00:00+00:00,1.4,1.5,1.36,1.5,236581,,,,,,,,,,,,,,,,,1.2223857113204823,,,,,,,,,1.5751524620194846,1.5681523194228963,1.5228036416706154,1.5093344334491712,1.5387117583530219,1.500094214107674,1.5575477334223844,1.5850233431650125,1.5956747850318573,1.6014304257945933,1.6955540434133758,1.8143140813343073,1.897686003587781,1.713344075201481,1.9422497473622093,1.9521003084373407,1.564953722152144,1.527499544902726,1.9517565194694146,1.9515845137280237,"rgba(38, 166, 154, 0.5)"
2025-07-09 00:00:00+00:00,1.39,1.4006,1.35,1.4,168553,,,,,,,,,,,,,,,,,1.2245099715687964,,,,,,,,,1.5749554176770315,1.5679635762225113,1.522667261092222,1.5092126451119494,1.5385574674428364,1.4999822661248157,1.5573714510056718,1.584814336375235,1.5954524740111469,1.6012008086153942,1.6953625008843316,1.8140635761745127,1.8973983006146233,1.7127208835145997,1.9419456901497214,1.9517946773117318,1.5648340197966846,1.5271152009639317,1.9514508314882981,1.9512786534331321,"rgba(38, 166, 154, 0.5)"
2025-07-10 00:00:00+00:00,1.37,1.39,1.31,1.39,237795,,,,,,,,,,,,,,,,,1.22697287185793,,,,,,,,,1.5746445940696414,1.5676646471491882,1.5224435887859509,1.5090099453821766,1.5383080310343202,1.4997937250299336,1.5570903912179874,1.5844863631088835,1.5951054115871903,1.6008432643702537,1.6950725189713727,1.8136915111523328,1.8969745081362341,1.7117836942906957,1.9414993371987848,1.9513463176220438,1.5646439156627692,1.5264900536611974,1.951002378173015,1.9508299424760855,#000000
2025-07-11 00:00:00+00:00,1.29,1.42,1.28,1.35,260946,,,,,,,,,,,,,,,,,1.2290376110606063,,,,,,,,,1.5742629239882842,1.5672962520746896,1.522159461938969,1.50874930320799,1.5379950269630425,1.4995489564846745,1.5567419569949021,1.5840855422751048,1.594683255089856,1.600409394004017,1.6947298456582045,1.81326013660586,1.8964873055618052,1.710684121863368,1.940988013329567,1.9508330558413725,1.564409005849788,1.5257024038446376,1.9504889971022876,1.9503162607622486,#000000
2025-07-14 00:00:00+00:00,1.33,1.37,1.29,1.3,133111,,,,,,,,,,,,,,,,,1.2300593014130976,,,,,,,,,1.5740686888209579,1.5671087698278527,1.5220148490700514,1.508616639312511,1.5378357226733197,1.4994243693636164,1.5565646289371047,1.583881565725101,1.5944684265294435,1.6001886076213074,1.6945552924438028,1.8130403846274163,1.8962391013197912,1.7101256555916802,1.94072751144941,1.950571562659301,1.5642893572213161,1.5253030435185957,1.9502274434017934,1.9500545541745045,"rgba(239, 83, 80, 1.0)"
2025-07-15 00:00:00+00:00,1.29,1.3493,1.27,1.34,159273,,,,,,,,,,,,,,,,,1.230933129025542,,,,,,,,,1.5738111132853518,1.566859422069955,1.5218178982895463,1.5084342925367822,1.5376207990771453,1.4992519052366968,1.5563276635421046,1.5836121145237725,1.5941857337691316,1.5998986459203146,1.6943312561878479,1.812763076111396,1.8959283047887852,1.7094124405066409,1.9404023852778067,1.950245413976063,1.5641299338608814,1.52476180606796,1.9499012119540897,1.9497281285106332,"rgba(239, 83, 80, 1.0)"
2025-07-16 00:00:00+00:00,1.3,1.31,1.26,1.3,180349,,,,,,,,,,,,,,,,,1.2317225935870622,,,,,,,,,1.573505959141436,1.5665636522928235,1.5215819815110456,1.508215058795801,1.5373643426503456,1.499043967276063,1.55604602251749,1.5832934120613733,1.5938519188371532,1.599556535583703,1.6940693994955875,1.8124413747184362,1.8955690067671818,1.7085819191992933,1.9400270772024015,1.94986903595124,1.5639406016674875,1.5241160913587506,1.9495247347610833,1.9493514255362039,"rgba(239, 83, 80, 1.0)"
2025-07-17 00:00:00+00:00,1.19,1.31,1.18,1.3,759784,,,,,,,,,,,,,,,,,1.23145308316363,,,,,,,,,1.5719419769485463,1.5650407641628326,1.5203229760712658,1.507029607851936,1.5360146027262838,1.4979084406019834,1.554585117786173,1.5816700315690237,1.5921621575892235,1.597830346386431,1.692797623235741,1.8109266608849879,1.8939021850609834,1.7045948978536727,1.9382971146172643,1.948136375858768,1.5629620914410403,1.5207088780533362,1.9477915429503458,1.9476171587938094,"rgba(239, 83, 80, 1.0)"
2025-07-18 00:00:00+00:00,1.19,1.2,1.14,1.19,346376,,,,,,,,,,,,,,,,,1.23015328018169,1.1766666666666665,,,,,,,,1.5711310738052926,1.5642490973861993,1.5196554505908104,1.5063966909715278,1.5353043291903818,1.497299056009698,1.5538225051382815,1.5808313011957686,1.5912922884945944,1.5969433929923622,1.6921581849445784,1.8101798454620823,1.893088319288779,1.7026112001826927,1.9374560104653296,1.9472946784840983,1.562451838203722,1.5189215941332515,1.9469495634854814,1.9467746464499045,"rgba(239, 83, 80, 1.0)"
2025-07-21 00:00:00+00:00,1.22,1.23,1.17,1.18,318072,,,,,,,,,,,,,,,,,,1.1910277001862197,,,,,,,,1.570445767562727,1.5635810091727727,1.5190981673430513,1.505870310365193,1.5347089167451653,1.496793667632799,1.553180403156398,1.580121103906921,1.5905542664792383,1.5961901048512495,1.6916064833713769,1.8095280054135252,1.8923738109240726,1.7009058427798533,1.9367156637824143,1.9465534024103823,1.562020810449615,1.5174390695267441,1.9462080536490265,1.9460326754855166,"rgba(239, 83, 80, 1.0)"
2025-07-22 00:00:00+00:00,1.4,1.44,1.23,1.23,1064124,,,,,,,,,,,,,,,,,,1.292996492673336,,,,,,,,1.5691093623295982,1.5622956962847387,1.5181363226964986,1.5049988017638916,1.5336362470904468,1.4959831721322097,1.5519718656318733,1.5787110914627496,1.5890624133156697,1.5946533382592425,1.6903379316419067,1.8078975089664562,1.8905147192568252,1.696990752435714,1.9347563457148096,1.944584775195999,1.5611918553786115,1.5149252922374188,1.9442390461430206,1.9440625697503473,"rgba(239, 83, 80, 0.75)"
2025-07-23 00:00:00+00:00,1.44,1.44,1.32,1.41,364260,,,,,,,,,,,,,,,,,,1.3116205855669893,,,,,,,,1.5687482590213173,1.561951328887717,1.5178973446843338,1.5047892803811957,1.5333612097296567,1.4957935084814886,1.5516526116189302,1.578325907983698,1.5886505092209648,1.5942267703038604,1.6899620061780538,1.8073954092379947,1.8899327111314608,1.6958390078564545,1.9341387367618195,1.9439633573169217,1.560969427015933,1.5143134606243838,1.943617539495148,1.9434407337182036,#000000
2025-07-24 00:00:00+00:00,1.4,1.44,1.38,1.42,165667,,,,,,,,,,,,,,,,,,1.3185924722570168,,,,,,,,1.5685910054663044,1.561801619440482,1.5177951038869992,1.5047003103633252,1.5332427301429226,1.4957134823312306,1.5515142202965344,1.5781578023201757,1.5884703659051271,1.594040021113551,1.6897952790571356,1.8071711910262482,1.8896720636626423,1.6953298772418333,1.933861817243534,1.9436846607549387,1.5608726498677918,1.514053449665335,1.9433388056821002,1.943161853705304,#000000
2025-07-25 00:00:00+00:00,1.44,1.44,1.36,1.4,171960,,,,,,,,,,,,,,,,,,1.3252955840851461,,,,,,,,1.56843480794672,1.56165319296341,1.5176955325601929,1.5046143997729258,1.5331264491020562,1.495636775713022,1.551377449843337,1.5779904286902642,1.5882905994171521,1.5938534539078326,1.6896264961793894,1.8069425905538883,1.889405542628866,1.6948154609494115,1.9335783170048149,1.9433992707420196,1.5607766621467538,1.513801559786316,1.9430533800703402,1.942876279826556,"rgba(38, 166, 154, 0.5)"
2025-07-28 00:00:00+00:00,1.53,1.59,1.4,1.49,927189,,,,,,,,,,,,,,,,,,1.3753798313581411,,,,,,,,1.5681015527318596,1.561358384408256,1.5176391399395306,1.5046247520493474,1.5329888175836368,1.4956918751771504,1.551140101710848,1.5776020378051294,1.587841345204185,1.59337079349014,1.6890262044718305,1.8060057537860188,1.8882543426616625,1.6929828831551839,1.9323283047363686,1.942135776408386,1.5605875125394286,1.5137066293039794,1.9417899078379315,1.9416122453992337,"rgba(38, 166, 154, 0.5)"
2025-07-29 00:00:00+00:00,1.46,1.56,1.43,1.56,582688,,,,,,,,,,,,,,,,,,1.3913437517342007,,,,,,,,1.5678151064132708,1.5610963702170697,1.5175292561689244,1.5045574699001754,1.5328270284628844,1.4956531984325778,1.5509146425189801,1.5772805337659621,1.5874811047946356,1.5929892965425028,1.6886029524151107,1.8053743279061925,1.8874903905041998,1.69170740664361,1.931503621562604,1.9413031267255876,1.5604181705297366,1.5134547678705765,1.9409572421046652,1.9407791951912494,"rgba(38, 166, 154, 0.5)"
2025-07-30 00:00:00+00:00,1.48,1.535,1.4307,1.49,457732,,,,,,,,,,,,,,,,,,1.4007684565434944,,,,,,,,1.5675876471630965,1.5608880041025541,1.5174398316760611,1.504501364441951,1.5326970128617894,1.4956194700731436,1.5507348471702025,1.577025679523378,1.5871959833732605,1.5926875677612335,1.688269372202886,1.8048778402470165,1.8868901635049662,1.690709467820628,1.9308558461070358,1.9406491127374474,1.5602831993904358,1.5132505516957693,1.9403032156076128,1.9401248677126153,"rgba(38, 166, 154, 1.0)"
2025-07-31 00:00:00+00:00,1.49,1.55,1.45,1.48,597617,,,,,,,,,,,,,,,,,,1.4122404369904562,,,,,,,,1.5673433480513246,1.5606681555748037,1.517371982705595,1.5044761165100566,1.5325773161939893,1.4956228123549573,1.5505515667971577,1.5767463184034491,1.5868779182708146,1.5923482671661777,1.6878665134455382,1.8042614450221246,1.8861376494003808,1.6895118902391133,1.9300406367081206,1.9398254221700106,1.560140744026453,1.5131115983878083,1.9394795320461495,1.939300818065122,"rgba(38, 166, 154, 1.0)"
2025-08-01 00:00:00+00:00,1.38,1.49,1.37,1.46,796122,,,,,,,,,,,,,,,,,,1.4123906627873937,,,,,,,,1.5666398474905368,1.5599993032255595,1.5169212631231868,1.5040865136848036,1.5320519174670808,1.4952744163014937,1.5499347077248613,1.5759930183829254,1.5860694432680769,1.591509531301862,1.6870997031222978,1.803222699989966,1.8849261447463994,1.6872597433620373,1.928751477463597,1.938527421835202,1.5597041077002072,1.5120101743962264,1.9381813866022333,1.93800201736956,"rgba(38, 166, 154, 0.5)"
2025-08-04 00:00:00+00:00,1.28,1.41,1.24,1.41,898241,,,,,,,,,,,,,,,,,,1.398643154349067,,,,,,,,1.565323955333841,1.558725336369797,1.5159147661762624,1.5031549364388421,1.5309535018958877,1.494393594625133,1.548723877532918,1.5746167220575877,1.5846259645878449,1.5900292217074894,1.685915036759807,1.8017484595666775,1.8832687910441916,1.683820341412127,1.9270145941107775,1.9367839534636866,1.5588689742248265,1.5095251566551915,1.9364375413557753,1.9362572015198118,#000000
2025-08-05 00:00:00+00:00,1.35,1.37,1.275,1.32,752678,,,,,,,,,,,,,,,,,,1.3918698660678896,,,,,,,,1.5643243468095116,1.5577599009118666,1.5151668375395801,1.5024679770566864,1.530130860300895,1.4937479082198306,1.547809873515474,1.5735679136321852,1.58352249495074,1.5888957884984385,1.6849849524261526,1.800574025459732,1.8819395687443743,1.6811504973066858,1.9256175141675398,1.935380695683193,1.5582340178603542,1.507710504347892,1.9350340135240707,1.9348529130274745,#000000
2025-08-06 00:00:00+00:00,1.07,1.2,1.06,1.19,4365322,,,,,,,,,,,,,,,,,,1.2876652822549501,,,,,,,,1.5533246785387156,1.5469838991519935,1.505847351745446,1.493556833758082,1.5203077540685632,1.4851154549414123,1.5373725868906642,1.5622449540542582,1.571838091293095,1.5770134261871818,1.6763608333861688,1.790710666417639,1.8712997449722666,1.6570945147041418,1.9146660259821755,1.9244270882793517,1.5510847714075566,1.4854914322453423,1.924076738346356,1.9238889588449037,"rgba(239, 83, 80, 1.0)"
2025-08-07 00:00:00+00:00,1.08,1.16,1.07,1.13,1214507,,,,,,,,,,,,,,,,,,1.2704741517671967,,,,,,,,1.5503138507963767,1.5440331042888158,1.503287867727644,1.491107254269374,1.5176128614282112,1.4827409232622593,1.534512733298143,1.559147405974415,1.5686436686623462,1.5737659725695479,1.673979561675562,1.7879900256659302,1.868366050527803,1.6506806576109574,1.9116464223060683,1.9214065885810845,1.54910664855347,1.4796423567501422,1.9210552557705298,1.9208656718328858,"rgba(239, 83, 80, 1.0)"
2025-08-08 00:00:00+00:00,0.9859,1.1038,0.9393,1.07,1652706,,,,,,,,,,,,,,,,,,1.241102401890274,1.0096666666666665,,,,,,,1.545435703154187,1.5392399694833885,1.499053203203187,1.4870294883679036,1.5131845057283846,1.4787705894068348,1.5298486565773015,1.5541462981248446,1.5635049256055258,1.5685519122661993,1.6702440271491736,1.7838203835858124,1.8639252874414034,1.6407342055551608,1.9071012604104571,1.9168652488507656,1.5458829689889821,1.4700535907404122,1.916512267406861,1.9163198946467308,"rgba(239, 83, 80, 1.0)"
2025-08-11 00:00:00+00:00,1.03,1.07,0.9758,1.0,1799744,,,,,,,,,,,,,,,,,,,1.0177988644971927,,,,,,,1.5403744941133721,1.5342681579702522,1.4946680506882588,1.4828093534246176,1.5085958765815706,1.474663418536062,1.5250125253884355,1.5489558780962425,1.55817002234613,1.56313796544472,1.6663185865670036,1.7794207759742016,1.8592287489216555,1.630507308167245,1.9022886778736188,1.9120552139583253,1.5425168880858635,1.4603861615685003,1.9117005565745213,1.9115052891074,"rgba(239, 83, 80, 1.0)"
2025-08-12 00:00:00+00:00,1.13,1.15,1.02,1.07,999221,,,,,,,,,,,,,,,,,,,1.0362497115652376,,,,,,,1.538008340278299,1.5319483250494097,1.4926503405131104,1.4808767503931715,1.5064735152021806,1.4727889610911113,1.5227628803672564,1.5465228887533862,1.5556624926582163,1.5605896623625264,1.6644114115822077,1.7772399500987965,1.856875499619139,1.625657855513633,1.8998650908404204,1.9096301881272555,1.540934069062632,1.4560891302122465,1.9092747903156853,1.909078129458522,"rgba(239, 83, 80, 1.0)"
2025-08-13 00:00:00+00:00,1.11,1.2191,1.1,1.18,1364345,,,,,,,,,,,,,,,,,,,1.0612994535950382,,,,,,,1.5351317463797103,1.5291321487402008,1.4902267405666927,1.4785638613064664,1.5039140356470844,1.4705516184693332,1.5200381606929363,1.5435592191557772,1.5526018779636028,1.5574760264049392,1.662024959449057,1.7744725219690973,1.8538671657386032,1.6197082752780652,1.8967562226300094,1.9065170867710997,1.5390002184176281,1.4510741260267046,1.906160831523926,1.9059624424385202,"rgba(239, 83, 80, 1.0)"
2025-08-14 00:00:00+00:00,1.34,1.35,1.16,1.17,3592016,,,,,,,,,,,,,,,,,,,1.1460726823172653,,,,,,,1.530394483798836,1.5245338472367018,1.4865184451485192,1.4751073094442235,1.4998987006063067,1.4672660291731374,1.5156494114977705,1.5386224385442953,1.5474442599767109,1.5521976543834752,1.657515780912199,1.7688942032787598,1.84760640337503,1.6091341802540782,1.8901931769884348,1.899924774392196,1.5357701263552,1.444285821699558,1.8995674679320536,1.899365884547806,"rgba(239, 83, 80, 0.75)"
2025-08-15 00:00:00+00:00,1.31,1.4199,1.3,1.36,2212935,,,,,,,,,,,,,,,,,,,1.1836299040404008,,,,,,,1.5282507982783566,1.5224688919064742,1.4849542616048352,1.4736851319078597,1.4981619819011385,1.4659400771136266,1.5137029706742444,1.5363659691011275,1.5450633865773504,1.5497487826243315,1.6552275708675892,1.7659368954279535,1.8442199543373012,1.6040837258557654,1.8866120052873452,1.8963207025412199,1.5342836194356892,1.4418293121373467,1.8959630918057715,1.8957599391713515,#000000
2025-08-18 00:00:00+00:00,1.22,1.345,1.17,1.34,2370238,,,,,,,,,,,,,,,,,,,1.194026559189624,,,,,,,1.5248168226308918,1.519123546294497,1.4821797303100064,1.4710724576039311,1.4951900783585133,1.4634375674553697,1.5104914900683373,1.5328047509628904,1.5413613223220042,1.5459697673201827,1.6520525856223398,1.7620884180212286,1.8399409060133953,1.5969224580565387,1.8821432862623924,1.891834823077751,1.5319102086922602,1.4368312605445737,1.8914764392112806,1.8912711320132232,#000000
2025-08-19 00:00:00+00:00,1.14,1.22,1.1,1.21,986919,,,,,,,,,,,,,,,,,,,1.1913452542565854,,,,,,,1.522951008606319,1.5172963989961008,1.4806040869979835,1.469568115766909,1.4935272313413217,1.4619819236641403,1.508722900480912,1.530883324495014,1.539378160120003,1.5439528866493466,1.65045057553586,1.7602215994269337,1.8379054127954475,1.5932692603597873,1.8800358386951272,1.8897230367296551,1.5306213313035832,1.4338651817303194,1.8893641584966225,1.8891577699923294,"rgba(239, 83, 80, 0.75)"
2025-08-20 00:00:00+00:00,1.16,1.1897,1.12,1.15,406231,,,,,,,,,,,,,,,,,,,1.1904269095866113,,,,,,,1.5221951155274023,1.5165562435194173,1.4799662703397825,1.468959324785912,1.4928539290194205,1.461392956086626,1.508006577107482,1.5301048019432983,1.5385745247701617,1.5431355367059763,1.6497984192397916,1.7594605866081388,1.8370750152054194,1.5917938939438534,1.879175761448435,1.888861099010294,1.5300978803766254,1.432676116659695,1.888502023361566,1.8882951973439372,"rgba(239, 83, 80, 0.75)"
2025-08-21 00:00:00+00:00,1.17,1.1853,1.115,1.14,655236,,,,,,,,,,,,,,,,,,,1.189051849403974,,,,,,,1.5209831013746982,1.515369438571632,1.4789434024219645,1.4679829672420635,1.4917742110955878,1.4604483647307702,1.5068579482428035,1.5288565432885939,1.5372860511314517,1.5418251025636185,1.648750561346017,1.7582375414035636,1.8357402632438362,1.5894361584365218,1.8777931716539613,1.8874754657494015,1.5292571035867948,1.4307809129010052,1.8871160759835284,1.8869085500996459,"rgba(239, 83, 80, 0.75)"
2025-08-22 00:00:00+00:00,1.17,1.2,1.1335,1.14,1355066,,,,,,,,,,,,,,,,,,,1.187398899897825,,,,,,,1.5185773083887466,1.5130147101522828,1.4769204191313674,1.4660541686465236,1.4896361955509807,1.4585838757620808,1.5045805312502236,1.52637736688379,1.5347255096022092,1.5392201355012087,1.6466460277956754,1.7557701443068847,1.8330411889768932,1.5847630677197577,1.8749942477657422,1.8846696194655241,1.5275815905597607,1.4270979672445114,1.8843096265333543,1.8841007085757737,"rgba(239, 83, 80, 0.75)"
2025-08-25 00:00:00+00:00,1.14,1.2,1.12,1.19,917242,,,,,,,,,,,,,,,,,,,1.1856925575678052,,,,,,,1.5169007919446529,1.5113726272781176,1.4755023887485312,1.4646997767296972,1.4881404309737594,1.457272962371617,1.5029906035632035,1.5246513627651996,1.532944625874893,1.537409292496016,1.645189070762461,1.75407073590266,1.8311869815896429,1.5815502359221254,1.873073560894127,1.8827445641065967,1.526410868828041,1.4245268087192482,1.8823841471775309,1.8821742728889856,"rgba(239, 83, 80, 0.75)"
2025-08-26 00:00:00+00:00,1.15,1.17,1.1305,1.15,343019,,,,,,,,,,,,,,,,,,,1.1850393220204274,,,,,,,1.5162723495554484,1.510756989261002,1.4749700976452726,1.464191166241313,1.4875792174117952,1.456780533405738,1.502394361997153,1.524004519223172,1.5322773779350325,1.5367309066244448,1.6446429305612082,1.7534343353396709,1.8304929367927387,1.5803522051692453,1.8723547610867004,1.882024142286441,1.5259712359198465,1.4235665592097335,1.8816635670041149,1.8814533359716463,"rgba(239, 83, 80, 0.75)"
2025-08-27 00:00:00+00:00,1.12,1.155,1.12,1.14,626311,,,,,,,,,,,,,,,,,,,1.1833056212720328,,,,,,,1.515072726006935,1.5095809125539923,1.473947577207786,1.4632122758036792,1.4865033826260194,1.455831475740646,1.5012539727423282,1.5227710460338937,1.5310063512974568,1.5354393826565604,1.6436116556550306,1.752240270910049,1.82919497730461,1.5780884906971906,1.8710124750777108,1.8806792298428803,1.525131778889736,1.4217130175832917,1.8803183452519523,1.8801074416091101,"rgba(239, 83, 80, 0.75)"
2025-08-28 00:00:00+00:00,1.09,1.15,1.06,1.12,945415,,,,,,,,,,,,,,,,,,,1.1794118273270313,,,,,,,1.5131276080061664,1.507671780147475,1.472273834049813,1.4616054166391241,1.4847478418506,1.4542703983901664,1.4993994252052536,1.5207741703662618,1.5289520069157425,1.5333536746964618,1.6419669717209522,1.750354961943291,1.827156282927364,1.5744750130639125,1.8689090979440903,1.8785727493272626,1.523769928982524,1.4186586133021961,1.878211345812014,1.8779993719629544,"rgba(239, 83, 80, 1.0)"
2025-08-29 00:00:00+00:00,1.08,1.11,1.06,1.1,438604,,,,,,,,,,,,,,,,,,,1.177372635163472,,,,,,,1.5121952357909862,1.5067561487101755,1.471467879614473,1.4608306315697903,1.483903756038948,1.453516960656078,1.4985091980801355,1.5198177152455759,1.527968802586202,1.5323558734666105,1.641183971789364,1.7494616915383006,1.8261927530391868,1.572758868748224,1.8679161085450138,1.8775785132713518,1.5231163557836322,1.4171881114319573,1.8772168579391577,1.8770043763426356,"rgba(239, 83, 80, 1.0)"
2025-09-02 00:00:00+00:00,1.1,1.11,1.06,1.09,714113,,,,,,,,,,,,,,,,,,,1.1744542161043385,,,,,,,1.5107092825529913,1.5052971275472131,1.4701852038686278,1.4595980915686138,1.4825597733333604,1.4523187524239802,1.49709104081141,1.5182930284850935,1.5264011111009548,1.5307647163599944,1.6399289952402742,1.7480269256422276,1.8246433424654107,1.5700279555498116,1.8663184249342237,1.8759785991070774,1.5220724488955895,1.4148685742482128,1.8756165484450433,1.8754032575116333,"rgba(239, 83, 80, 1.0)"
2025-09-03 00:00:00+00:00,1.09,1.19,1.07,1.1289,1670696,,,,,,,,,,,,,,,,,,,1.1702657046531384,,,,,,,1.5074911489565996,1.5021399114491993,1.4674259064091582,1.4569520345962015,1.4796621940642756,1.449750183314651,1.494026196826743,1.5149873571067487,1.522998372182882,1.5273090206078215,1.6371564303653128,1.7448295457831922,1.8211744465863369,1.5641063075671295,1.8627336135595318,1.8723869459210158,1.5197992596930263,1.4100033738881985,1.8720240831008965,1.871809028498908,"rgba(239, 83, 80, 1.0)"
