date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_67,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_154,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_295,aVWAP_QQEMOD_bear_dot_c0_331,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_464,aVWAP_QQEMOD_bear_dot_c0_585,aVWAP_QQEMOD_bear_dot_c0_674,aVWAP_QQEMOD_bear_dot_c0_713,aVWAP_QQEMOD_bear_dot_c0_757,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_849,aVWAP_QQEMOD_bear_dot_c0_888,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1017,aVWAP_QQEMOD_bear_dot_c0_1046,aVWAP_QQEMOD_bear_dot_c0_1090,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1129,aVWAP_QQEMOD_bear_dot_c0_1163,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-02-13 00:00:00+00:00,11.62,11.89,11.23,11.54,11669858,,,,,,,,,,,,,,,,,,,,,,,,11.273240239694395,,6.9024825504902925,6.985266268276285,6.884550785266807,6.9632910994811805,6.683923824821374,6.926010936981673,7.1751086405962345,7.140142151935626,7.164179002554173,6.6993247942770715,11.982015789358298,,,,,,,11.94841395008099,,10.9123664897811,#000000
2026-02-17 00:00:00+00:00,11.62,11.67,11.14,11.41,7231829,,,,,,,,,,,,,,,,,,,,,,,,11.289988074122679,,6.908870613264942,6.991722181846739,6.890928316009887,6.969733765013237,6.689890302382726,6.932417623258523,7.181714592701766,7.14673508343386,7.170781194816423,6.705304884529845,11.961079025695206,,,,,,,11.935446644146287,,10.921539230965754,#000000
2026-02-18 00:00:00+00:00,12.04,12.12,11.7,11.77,6909348,,,,,,,,,,,,,,,,,,,,,,,,11.338360321314143,,6.915592331266538,6.998526609037403,6.897636572473656,6.976521178075367,6.696143130534225,6.939162089068387,7.188705403458357,7.153706694190318,7.17776631952014,6.711573728143532,11.960784103067313,,,,,,,11.935904365256176,,10.93731817942294,#000000
2026-02-19 00:00:00+00:00,12.34,12.405,11.775,12.0,9107317,,,,,,,,,,,,,,,,,,,,,,,,11.41157947162041,,6.924810737215182,7.007864139001584,6.90683530692636,6.985833813388717,6.704706373209295,6.948413280392736,7.198312896212282,7.1632850420538166,7.187365128332082,6.7201597889640645,11.970941762739585,,,,,,,11.943651670920325,,10.961740950402504,"rgba(38, 166, 154, 0.5)"
2026-02-20 00:00:00+00:00,12.38,12.805,12.09,12.42,9553694,,,,,,,,,,,,,,,,,,,,,,,,11.49694937453427,,6.934908312766151,7.018098652281833,6.916909961425137,6.996039286658278,6.714072670459579,6.958548568601853,7.208859375007737,7.173796402301554,7.19790108908083,6.729552049696352,11.99261793844751,,,,12.424999999999999,,,11.959582577692974,,10.991455100645975,"rgba(38, 166, 154, 0.5)"
2026-02-23 00:00:00+00:00,12.39,12.4716,12.15,12.3,5009221,,,,,,,,,,,,,,,,,,,,,,,,11.532492217073987,,6.9401034679985525,7.023362515551252,6.922093679299538,7.001288670026239,6.718896075234863,6.96376264259439,7.214279352418736,7.179199115094193,7.203315906903413,6.7343885534427645,12.001032390413686,,,,12.39479934279641,,,11.966023679381744,,11.005632744701181,"rgba(38, 166, 154, 0.5)"
2026-02-24 00:00:00+00:00,12.85,12.91,12.12,12.29,7212881,,,,,,,,,,,,,,,,,,,,,,,,11.595311113005865,,6.947966824900264,7.031335679439017,6.9299384978335645,7.0092383337840545,6.7261839668826156,6.971656254551098,7.22250343846852,7.187394232773589,7.211531290844393,6.741697143125347,12.02228361790168,,,,12.471601651876853,,,11.98186078087382,,11.029856045024355,"rgba(38, 166, 154, 0.5)"
2026-02-25 00:00:00+00:00,12.82,13.16,12.7,13.0,5483772,,,,,,,,,,,,,,,,,,,,,,,,11.649598884721536,,6.954210654417773,7.037670483409656,6.936166806450334,7.015553444819778,6.731962614972426,6.977925162766834,7.229047006161366,7.193912945709497,7.218067365632338,6.747492794502296,12.044211865671537,,,,12.556440868194732,,,11.998175481856705,,11.050788963781656,"rgba(38, 166, 154, 0.5)"
2026-02-26 00:00:00+00:00,12.76,12.82,12.265,12.68,6335476,,,,,,,,,,,,,,,,,,,,,,,,11.694096220088705,,6.961070631160378,7.044625078141929,6.943010834992161,7.022487832420629,6.738324317601276,6.9848112101793705,7.236217545442092,7.20105870079869,7.225230464903426,6.753872382735874,12.060343737677751,,,,12.567484162977532,,,12.010672537795648,,11.07082911088147,"rgba(38, 166, 154, 0.5)"
2026-02-27 00:00:00+00:00,12.78,12.78,12.395,12.66,6218118,,,,,,,,,,,,,,,,,,,,,,,,11.735540190269123,,6.967830945277649,7.051478821328726,6.949755383225926,7.029321600172552,6.744593686168298,6.991597269838131,7.243284565704915,7.208101169213114,7.232290112299881,6.760159407096996,12.076303685115924,,,,12.580631994377471,,,12.023170195860768,,11.09046025425958,"rgba(38, 166, 154, 0.5)"
2026-03-02 00:00:00+00:00,13.3,13.31,12.515,12.59,7391707,,,,,,,,,,,,,,,,,,,,,,,,11.799450871941255,,6.976396294378662,7.060170220236139,6.958299139358616,7.037985602618738,6.752519945729107,7.000197377626511,7.2522654951697865,7.217047259942412,7.241260526499698,6.768109188529482,12.106313823110241,,,,12.652824403478379,,,12.046241336088046,,11.11884487976547,"rgba(38, 166, 154, 0.5)"
2026-03-03 00:00:00+00:00,12.36,12.66,11.76,12.65,10603902,,,,,,,,,,,,,,,,,,,,,,,,11.829658875830107,,6.987063619216486,7.070971029549592,6.968944455318781,7.048758606612718,6.762446989824522,7.010901454668726,7.263367791106369,7.228117338100371,7.252353235428087,6.778062014323951,12.112875044003351,,,,12.580768357213476,,,12.05296902377187,,11.14217277723765,"rgba(38, 166, 154, 0.5)"
2026-03-04 00:00:00+00:00,12.77,12.94,12.15,12.66,4984887,,,,,,,,,,,,,,,,,,,,,,,,11.853299631191064,,6.992404805768194,7.076384177659333,6.974273541960418,7.054156438618136,6.767406114419518,7.016262471575855,7.268944789868483,7.233675713802174,7.257924650191766,6.783034816970018,12.122852610431696,,,,12.583882768960521,,,12.061236252060374,,11.156239423726484,"rgba(38, 166, 154, 0.5)"
2026-03-05 00:00:00+00:00,12.4,13.18,12.07,12.69,12029005,,,,,,,,,,,,,,,,,,,,,,,,11.900202478340756,,7.005092176169134,7.08923883450702,6.986932906045583,7.066975668877463,6.779195726740614,7.028995935466305,7.282179489101662,7.246867825043292,7.271146601436428,6.794856378171473,12.142213141168732,,,,12.578435542399767,,,12.077847779564628,,11.187533851803586,"rgba(38, 166, 154, 0.5)"
2026-03-06 00:00:00+00:00,12.09,12.615,11.8714,12.18,7577971,,,,,,,,,,,,,,,,,,,,,,,,11.912079772135616,,7.012541270928183,7.096777317213864,6.994367382398909,7.074495712332642,6.786139181925484,7.03646963818452,7.289918917819163,7.254586403279888,7.278879849412051,6.8018172713620535,12.143598977694696,,,,12.542909275240932,,,12.080243436846436,,11.20154568583976,#000000
2026-03-09 00:00:00+00:00,12.66,12.66,11.72,11.9,8440915,,,,,,,,,,,,,,,,,,,,,,,,11.930920693602546,,7.021060287383244,7.105401938564673,7.002868960030804,7.083098317189463,6.794072869739348,7.045017740073174,7.298781851904629,7.263423816119322,7.287735187110097,6.809771410100734,12.149689958332008,,,,12.524674588618032,,,12.086322241978447,,11.2190640956009,#000000
2026-03-10 00:00:00+00:00,13.0,13.44,12.64,12.7,8642016,,,,,,,,,,,,,,,,,,,,,,,,11.97748999042645,,7.030864192337718,7.115344540502652,7.012649196592085,7.0930109352978254,6.803164034573733,7.054859898250757,7.309041853364315,7.273646180618992,7.2979838476037715,6.818888686525873,12.175819015319222,13.026666666666666,,,12.568282028403383,,,12.107787208453049,,11.246939569569255,"rgba(38, 166, 154, 0.5)"
2026-03-11 00:00:00+00:00,12.64,13.01,12.545,12.88,5064377,,,,,,,,,,,,,,,,,,,,,,,,11.995816927926855,,7.036312654183558,7.120865587041638,7.018085433175073,7.098516519416336,6.808227357352643,7.06032836953777,7.31472799962717,7.279313522094674,7.3036643539949635,6.823965848597231,12.185357623903805,12.917667076840225,,,12.576196497003577,,,12.116022593792282,,11.26023706229327,"rgba(38, 166, 154, 0.5)"
2026-03-12 00:00:00+00:00,12.46,12.715,12.115,12.52,7891142,,,,,,,,,,,,,,,,,,,,,,,,12.011657210345843,,7.044332965960642,7.128985329152849,7.026089282815167,7.106615483831993,6.815698725587335,7.068376073712829,7.323072148094051,7.287633479024605,7.312001295828475,6.831456478578213,12.191728728943648,12.739487013602863,,,12.56593620959535,,,12.122350403624832,,11.276336697494592,#000000
2026-03-13 00:00:00+00:00,12.1,12.66,11.86,12.56,9557260,,,,,,,,,,,,,,,,,,,,,,,,12.019909252316177,,7.053613301212158,7.138373344674491,7.035352087125411,7.115981420376089,6.824362131697706,7.077686056438904,7.3327013273099455,7.297238104845011,7.32162321505401,6.840141069234059,12.192185481236548,12.576035365503126,,,12.537790838027078,,,12.12435943427561,,11.291590183748296,#000000
2026-03-16 00:00:00+00:00,11.73,12.33,11.57,12.06,7852552,,,,,,,,,,,,,,,,,,,,,,,,12.015096292649618,,7.060726682318498,7.1455603585555645,7.042453871913829,7.123153890732955,6.831024303199175,7.084819686348194,7.340050849320986,7.3045729886384665,7.32896848489123,6.846818143827892,12.184453035277778,12.435245757976482,,,12.497809659180055,,,12.119603390931912,,11.299367158893542,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,11.94,12.2,11.765,11.89,4901444,,,,,,,,,,,,,,,,,,,,,,,,12.01413569576565,,7.065240430808236,7.15012204685247,7.046960002152129,7.127706015580001,6.835249217394208,7.089346623222473,7.344718721300002,7.309230966562317,7.333633467939766,6.85105269749475,12.181196872299266,12.383125327188656,,,12.478550349255764,,,12.117811859185489,,11.30487177526321,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,11.76,11.975,11.645,11.9,6287690,,,,,,,,,,,,,,,,,,,,,,,,12.008466599472321,,7.070812398353704,7.155749186163423,7.05252339311641,7.133322419180317,6.840474445248827,7.094933756844775,7.3504668887815265,7.31496879712054,7.339378658154895,6.856289223446548,12.173842527192658,12.309247056282688,,,12.448002331966771,,,12.112955888770445,,11.309974005814462,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,11.39,11.515,10.7912,11.3,10459348,,,,,,,,,,,,,,,,,,,,,,,,11.976665231351681,,7.078953998720056,7.163950361041018,7.060656828823117,7.1415135486742365,6.848159839469624,7.103091663223341,7.358792121884191,7.323288861284347,7.347702660474636,6.863987966120806,12.145046040370659,12.12350061213188,,,12.36405438226044,,,12.091559243180983,,11.308643428311408,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,11.26,11.76,10.875,11.54,34835022,,,,,,,,,,,,,,,,,,,,,,,,11.895236829075648,,7.106270482087481,7.1914691859158015,7.087945275373769,7.168997844631177,6.873947303242899,7.130463557943536,7.386733737688149,7.351211359783193,7.375639577357026,6.889820568395362,12.066789191826654,11.822479938322747,,,12.16481680368989,,,12.03219182062533,,11.308088534948327,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,11.4,11.575,10.99,11.15,13408718,,,,,,,,,,,,,,,,,,,,,,,,11.869904571193924,,7.1167491208693505,7.20202398324211,7.0984134101727046,7.179539722795933,6.883845876843609,7.140963053279914,7.397447211772533,7.3619179475010315,7.3863513844887265,6.89973623045049,12.04119136189594,11.76081519536776,,,12.10821572659466,,,12.0122957491026,,11.308364118238583,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,11.63,11.65,11.14,11.27,6646211,,,,,,,,,,,,,,,,,,,,,,,,11.861409037407867,,7.122110353826501,7.2074275088281965,7.103768565599447,7.184935731078778,6.888903045999918,7.146335884824069,7.402940295310104,7.3674058818436805,7.391843103538419,6.9048026419501385,12.031683798995134,11.744279194539745,,,12.087770855457245,,,12.00491760946887,,11.31000718590479,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,11.72,12.13,11.635,11.85,6631774,,,,,,,,,,,,,,,,,,,,,,,,11.860716810416433,,7.127882186090688,7.2132532477828,7.109532104763723,7.1907511185562925,6.894328030454773,7.152122536345842,7.4088834627656475,7.373339508940562,7.397783546162768,6.910238836847372,12.02834235175427,11.748841636936028,,,12.079693969442728,,,12.002538010386335,,11.315107729319967,"rgba(239, 83, 80, 0.75)"
2026-03-26 00:00:00+00:00,11.08,11.74,11.05,11.51,4628173,,,,,,,,,,,,,,,,,,,,,,,,11.85250114565464,,7.131441480278546,7.216836980088794,7.1130881118865705,7.194330825880021,6.897694649908869,7.155688518922898,7.412517553998142,7.37697186092862,7.401417258029791,6.913611043254554,12.01997139409676,11.732094771273225,,,12.062901476677334,,,11.995899441466875,,11.314936480199366,"rgba(239, 83, 80, 0.75)"
2026-03-27 00:00:00+00:00,11.04,11.18,10.76,10.81,5039329,,,,,,,,,,,,,,,,,,,,,,,,11.839242207217321,,7.135034077698864,7.220448238239122,7.116678637069559,7.197939629042782,6.901107297915392,7.1592861959062954,7.416164603823321,7.380619976872978,7.405064810658004,6.917028425125984,12.007452399815659,11.703858127054332,,,12.038697480382947,,,11.985831073332118,,11.312565701806244,"rgba(239, 83, 80, 1.0)"
2026-03-30 00:00:00+00:00,10.84,11.2599,10.645,11.12,7425551,,,,,,,,,,,,,,,,,,,,,,,,11.818691677083924,,7.140208401028099,7.225646663021354,7.121850546546516,7.2031352544236125,6.906029450661452,7.164467063425311,7.421407651107783,7.385865838584852,7.410308983089257,6.921956976030469,11.988168735895623,11.661796460929956,,,12.002435508774973,,,11.970215535918138,,11.308293223039165,"rgba(239, 83, 80, 1.0)"
2026-03-31 00:00:00+00:00,11.6,11.63,11.03,11.1,7728087,,,,,,,,,,,,,,,,,,,,,,,,11.809674575594677,,7.14629699710707,7.231779857635789,7.1279329165910745,7.20926078584156,6.911783069099765,7.170567881359145,7.427634066040693,7.392087852768751,7.4165342993514125,6.927720568237902,11.977919566071067,11.649084619514829,,,11.983510568962737,,,11.961990133594794,,11.309528679525355,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,11.6,12.11,11.6,11.92,5236398,,,,,,,,,,,,,,,,,,,,,,,,11.809075753528354,,7.150749730374645,7.236271838059981,7.132379712107177,7.213745375721007,6.915975297773379,7.175031399478982,7.432210845784831,7.3966582581313824,7.421109284115759,6.931921089947371,11.975408886831172,11.653243720075833,,,11.978911088273454,,,11.960064884919419,,11.312953743863435,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,11.73,11.835,11.01,11.16,4520162,,,,,,,,,,,,,,,,,,,,,,,,11.805422168650704,,7.154383026953704,7.2399331038176244,7.1360090030797325,7.217401694406185,6.919405937158207,7.178672367806705,7.435931157823977,7.400375265926103,7.424828726837748,6.935357884408923,11.970762442931878,11.649545710755996,,,11.970624423713442,,,11.956331178844348,,11.314306559190074,"rgba(239, 83, 80, 0.75)"
2026-04-06 00:00:00+00:00,11.5,11.84,11.34,11.77,4079267,,,,,,,,,,,,,,,,,,,,,,,,11.802606281749384,,7.1576829717094235,7.243258832954713,7.139305227613566,7.220722824537313,6.922521066728036,7.181979386982326,7.439311478608215,7.403752392792625,7.428208197259444,6.938478661489568,11.966973586902284,11.647274551177771,,,11.96396885784638,,,11.953285235163307,,11.31571304808889,"rgba(239, 83, 80, 0.75)"
2026-04-07 00:00:00+00:00,11.36,11.51,11.05,11.42,4208897,,,,,,,,,,,,,,,,,,,,,,,,11.796803913461547,,7.160886970318064,7.246483821386317,7.142506452240446,7.223944429119123,6.925555467759437,7.185189128690444,7.44257935113088,7.407019058950415,7.4314758387876125,6.941517935311744,11.9607486390137,11.638588451964198,,,11.953157291801746,,,11.948198164388943,,11.315659929540276,"rgba(239, 83, 80, 0.75)"
2026-04-08 00:00:00+00:00,11.55,12.32,11.39,11.98,6312033,,,,,,,,,,,,,,,,,,,,,,,,11.79605433197892,,7.166199397308941,7.251841728188897,7.1478120550738184,7.229293855189486,6.930561408398636,7.19051405116584,7.448035111022942,7.412467760758208,7.436929627153327,6.946533565433461,11.957857063495371,11.64281518343703,,,11.948346804191122,,11.753333333333336,11.94592589364096,,11.319480382212033,"rgba(239, 83, 80, 0.75)"
2026-04-09 00:00:00+00:00,11.49,11.64,11.32,11.48,4850327,,,,,,,,,,,,,,,,,,,,,,,,11.791964876524455,,7.17003346955125,7.255703803862977,7.151642199586758,7.233151097198735,6.934186092543028,7.194355800403401,7.451955753538065,7.416385560813808,7.4408495532805725,6.950164514821389,11.95282755268696,11.638425207510316,,,11.93990085785493,,11.636011522354295,11.941817681284334,,11.320572117507053,"rgba(239, 83, 80, 0.75)"
2026-04-10 00:00:00+00:00,11.39,11.81,11.38,11.64,3900877,,,,,,,,,,,,,,,,,,,,,,,,11.78920372468627,,7.173143015044901,7.258836553271697,7.15474845458454,7.236279791025506,6.937124789803931,7.1974717095731116,7.455137242526217,7.419564500225582,7.444030384324949,6.95310836728232,11.94922553148352,11.6360046621866,,,11.933951470746168,,11.607694844297633,11.938873526132342,,11.321670616879901,"rgba(239, 83, 80, 0.75)"
2026-04-13 00:00:00+00:00,11.86,11.87,11.13,11.29,4814517,,,,,,,,,,,,,,,,,,,,,,,,11.787057806244798,,7.177056891734574,7.262781123621032,7.1586578771504845,7.240218853789544,6.940820243097453,7.201394010604143,7.459146892607723,7.4235702254354665,7.448038981241195,6.956810533373346,11.945826543668637,11.635587972646169,,,11.928470219735875,,11.610675230377302,11.936106719646547,,11.323620336563328,#000000
2026-04-14 00:00:00+00:00,11.92,12.14,11.75,12.08,3529346,,,,,,,,,,,,,,,,,,,,,,,,11.788435913818358,,7.180125819871564,7.265878037075565,7.1617224961954005,7.243310395483427,6.9437086246420066,7.204470635438988,7.4623046474569925,7.42672304747719,7.451195327614064,6.959704769832409,11.945757739814821,11.641226645841149,,,11.92857379624451,,11.659828545897042,11.936110258765186,,11.326543379933822,#000000
2026-04-15 00:00:00+00:00,12.29,12.56,11.9,12.0,5329498,,,,,,,,,,,,,,,,,,,,,,,,11.794768055178258,,7.18505735317299,7.270859964581561,7.166645973900587,7.248282232188906,6.948337224620574,7.209416047346545,7.467397923486023,7.43180582626796,7.456285532943308,6.964343597181156,11.949169954896828,11.657969633278217,,,11.93459245582873,,11.769281919058987,11.939077767650097,,11.333144760954445,"rgba(38, 166, 154, 0.5)"
2026-04-16 00:00:00+00:00,12.65,12.76,12.4,12.45,4926084,,,,,,,,,,,,,,,,,,,,,,,,11.80489262944879,,7.189924462801059,7.27578208108086,7.171504033180352,7.253192971434463,6.952892937684206,7.214298322446592,7.47244312986653,7.4368381728738715,7.461326923593129,6.968910200290866,11.955881764935462,11.681405959576313,,,11.945969767121701,,11.891334206129704,11.944831995796015,,11.341482376626598,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,12.69,13.18,12.61,12.82,7670376,,,,,,,,,,,,,,,,,,,,,,,,11.824433561172665,,7.197797566939177,7.283748744724433,7.179361535985316,7.261139992488216,6.960251816717081,7.2221972350646535,7.480620373519144,7.44499242157736,7.46949730567845,6.976287387871577,11.969574673464114,11.723971761704888,,,11.968698120698319,,12.064908386325218,11.956568398946901,,11.35650869253816,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,12.71,12.76,12.27,12.54,6305304,,,,,,,,,,,,,,,,,,,,,,,,11.8361279630466,,7.203970177379239,7.289989830731256,7.185522918542046,7.26736697437254,6.966033491320057,7.2283887236981155,7.4870143681493095,7.451370644556019,7.4758866284513745,6.982082680507908,11.977364519796808,11.74935013814614,,,11.981397125408987,,12.13308472731843,11.963315239435197,,11.366600417051707,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,12.18,12.74,12.08,12.74,4710863,,,,,,,,,,,,,,,,,,,,,,,,11.841811809534361,,7.208361494170008,7.294426145886906,7.189907014350865,7.271794245118334,6.970155922342059,7.232792436991792,7.4915501765621775,7.455896958424293,7.480419654525419,6.986214238164856,11.980726395433017,11.7620049584237,,,11.986775903310015,,12.1511049319896,11.966283019233932,,11.372521447703907,"rgba(38, 166, 154, 0.75)"
2026-04-22 00:00:00+00:00,13.1,13.1,12.36,12.48,6109422,,,,,,,,,,,,,,,,,,,,,,,,11.856588935736006,,7.214622020276757,7.3007604332388505,7.196155244139804,7.278113057510808,6.976010246357156,7.23907331234815,7.498050347579419,7.462379055169818,7.486914433758433,6.992083026447527,11.991284866318546,11.791836385631754,,,12.003617871116774,,12.22449372670793,11.97541494782921,,11.384191003513944,"rgba(38, 166, 154, 0.75)"
2026-04-23 00:00:00+00:00,12.71,13.31,12.295,13.1,6921228,,,,,,,,,,,,,,,,,,,,,,,,11.871486906898998,,7.2215951967863425,7.3078137010365625,7.203115144340062,7.285149631430084,6.982536458090378,7.246068580818948,7.505283224003408,7.469592733756381,7.494141597039305,6.998625037287773,12.001837473523143,11.821267562871057,12.771666666666667,,12.02016447109962,,12.282418411832898,11.98459429827551,,11.396468301945605,"rgba(38, 166, 154, 0.75)"
2026-04-24 00:00:00+00:00,12.4,12.88,12.315,12.82,4321007,,,,,,,,,,,,,,,,,,,,,,,,11.878129554468602,,7.225751898453838,7.312014911558367,7.207264598389072,7.289341750754226,6.986434801124662,7.250237552117164,7.509583419862768,7.473882983760809,7.498438857100545,7.002532309452876,12.00627294036369,11.834344086988127,12.679421514345975,,12.02695286369822,,12.29787020272809,11.988503550149334,,11.402705053266434,"rgba(38, 166, 154, 0.75)"
2026-04-27 00:00:00+00:00,12.48,12.74,12.135,12.42,5081779,,,,,,,,,,,,,,,,,,,,,,,,11.884837079798348,,7.23055854270898,7.316871568443036,7.212063159375233,7.2941882792393375,6.990946455957809,7.2550579799787975,7.514550906815554,7.478839634001465,7.503403157344103,7.007054069515774,12.010615276636761,11.847424803375256,12.608519847508093,,12.033479966753301,,12.308321283637303,11.992363477567665,,11.409439160163704,"rgba(38, 166, 154, 0.75)"
2026-04-28 00:00:00+00:00,12.03,12.385,11.78,12.3,6166582,,,,,,,,,,,,,,,,,,,,,,,,11.887358092081652,,7.235948312909339,7.322309794076312,7.217445441779073,7.299617180782608,6.996024263350228,7.260461084337021,7.520094358750178,7.484374483032783,7.508944149219427,7.012142054523496,12.011251159604884,11.852879011991474,12.459494908005105,,12.034057018798158,,12.289785463013327,11.993090686243777,,11.414506639834949,"rgba(38, 166, 154, 0.5)"
2026-04-29 00:00:00+00:00,11.77,12.0989,11.62,12.04,5246638,,,,,,,,,,,,,,,,,,,,,,,,11.886678937982307,,7.240301526646934,7.326697798775588,7.221793504556312,7.303998811333651,7.000136325486534,7.264823858773035,7.524556502140296,7.488831692792625,7.513404937602367,7.016261678965174,12.009462217409643,11.852393571769865,12.34035340772383,,12.030921686660944,,12.261776564892546,11.991710106871368,,11.417219012377398,#000000
2026-04-30 00:00:00+00:00,12.57,12.58,11.87,11.87,5364057,,,,,,,,,,,,,,,,,,,,,,,,11.892066987208732,,7.2452376385109325,7.33168265313533,7.226721842912651,7.308973946171168,7.004776699975029,7.269773399275173,7.529648659206547,7.493913882020117,7.518494185125268,7.020912034371515,12.01275770400277,11.862586535398107,12.340296138079125,,12.035693417851576,,12.266359300244028,11.994691889508081,,11.423342348938013,#000000
2026-05-01 00:00:00+00:00,12.38,12.59,12.03,12.5,3842587,,,,,,,,,,,,,,,,,,,,,,,,11.895792402295077,,7.248763173782791,7.335242760017161,7.2302418731182065,7.312527172009319,7.008091768415022,7.273308458869511,7.53328480637518,7.497543009934052,7.522128285354576,7.024234194832877,12.015031065486715,11.869531875015232,12.339571926533177,,12.038949176442353,,12.26905685514508,11.996756081999036,,11.427647588767867,#000000
2026-05-04 00:00:00+00:00,12.46,12.625,12.275,12.4,5130998,,,,,,,,,,,,,,,,,,,,,,,,11.902007675206494,,7.253574127312869,7.340102613826484,7.23504495272069,7.3173771700097605,7.012611551239693,7.278132889835378,7.538252739495883,7.502500540553311,7.527093166259425,7.028763916354984,12.019142531919526,11.880811032398958,12.353445040520935,,12.044914647762988,,12.2784618994807,12.000442307827182,,11.434086578513549,#000000
