date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_888,Gap_Up_aVWAP_863,Gap_Up_aVWAP_857,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_836,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_841,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_688,aVWAP_OB_bull_897,aVWAP_OB_bull_843,aVWAP_OB_bull_752,aVWAP_OB_bull_649,aVWAP_OB_bull_538,aVWAP_OB_bull_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 00:00:00+00:00,12.476001296,12.5249267913,12.3977205035,12.4368608997,45903,,,,,,,,,,,,,,,,,,,,,,,,,,13.435811031273273,#000000,0.0,0.0,0.45192874799286165,12.926078633413548,-0.9959033131051384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88915612515095,-2.3112962215408857,False,False,False,False,False,0.0,1,0.9680541450746565,0.9941542163862486,False,False,False,False,-0.1448031171706831,-0.14874903121898952,False,False,False,False,-3009182,-2513125.53132766,False,False,False,False,128146.4581203157,False,False,False,False
2024-02-08 00:00:00+00:00,12.4564310979,12.5934224846,12.3488928592,12.3879354045,114841,,,,,,,,,,,,,,,,,,,,,,,,,,13.433567606996645,#000000,0.0,0.0,0.45270974898468336,12.922046388632504,-1.0285073201466612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.681747001389084,-2.3112962215408857,False,False,False,False,False,0.0,1,0.9586277789352561,0.9920413195311402,False,False,False,False,-0.14065159911180353,-0.14470031516539653,False,False,False,False,-3124023,-2537082.2948050066,False,False,False,False,127624.67544893078,False,False,False,False
2024-02-09 00:00:00+00:00,12.2215887205,12.4662161969,12.2020185224,12.4662161969,82928,,,,,,,,,,,,,,,,,,,,,,,,,,13.431671075649776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45484385951927814,12.917230734506855,-1.5294083880610714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45289500184437,1.6021012701606026,False,True,False,True,False,0.0,1,0.9504373937737978,1.0183127081258097,False,False,False,False,-0.1990075551708795,-0.17185393516813802,False,False,False,False,-3206951,-2563351.6557930456,False,False,False,False,125871.86464701193,False,False,False,False
2024-02-12 00:00:00+00:00,12.3683652064,12.4269779497,12.2411589186,12.2411589186,37655,,,,,,,,,,,,,,,,,,,,,,,,,,13.430849011863044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45615821423086417,12.915412243329925,-1.1992484621861077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.552591689116554,1.4587268803181743,False,True,False,True,False,0.0,1,0.9311661618348337,1.0228202077049826,False,False,False,False,-0.19902860663971927,-0.18544127090392865,False,False,False,False,-3169296,-2587114.1790952794,False,False,False,False,122412.37975889382,False,False,False,False
2024-02-13 00:00:00+00:00,11.781259263,12.2802993149,11.6638380744,12.2215887205,209340,,,,,,,,,,,,,,,,,,,,,,,,,,13.424470231181798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4676825227131139,12.89401717483731,-2.379301893476782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48688930670567,-2.5732478624214465,False,True,False,True,False,0.0,1,0.8893321862621322,1.0538660070986927,False,False,False,False,-0.34282825441539394,-0.2641347626596613,False,False,False,False,-3378636,-2618154.2505033077,False,False,False,False,125821.30604285878,False,False,False,False
2024-02-14 00:00:00+00:00,11.8693251545,11.9378208479,11.5562019847,11.8203996592,114341,,,,,,,,,,,,,,,,,,,,,,,,,,13.420733116827442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47601423284902195,12.881830655550157,-2.1270487963986877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69361987456801,-4.33087461518906,False,True,False,True,False,0.0,1,0.8672401742018601,1.07913328674208,False,False,False,False,-0.34282825441539394,-0.30348150853752764,False,False,False,False,-3264295,-2643493.1034247465,False,False,False,False,125371.09796274667,False,False,False,False
2024-02-15 00:00:00+00:00,11.9867463432,12.1354798488,11.8203996592,11.9769612441,116609,,,,,,,,,,,,,,,,,,,,,,,,,,13.417388008659277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4822849336757814,12.872920165739774,-1.8374486961176968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71229882809611,-4.424095707922277,False,True,False,True,False,0.0,0,0.8909140046468631,1.0605264580386855,False,False,False,False,-0.24458798669894408,-0.2740347476182359,False,False,False,False,-3147686,-2663265.373878678,False,False,False,False,125027.48627793307,False,False,False,False
2024-02-16 00:00:00+00:00,12.12373773,12.2118036215,11.9281335998,11.9378208479,99368,,,,,,,,,,,,,,,,,,,,,,,,,,13.414761170913307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4858627937041197,12.866939770052017,-1.5296541527413425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09115651158374,-4.424095707922277,False,True,False,True,False,0.0,0,0.8938822956892913,1.0525425103451331,False,False,False,False,-0.20622762893597163,-0.24013118827710375,False,False,False,False,-3048318,-2678365.476863828,False,False,False,False,124021.23191409257,False,False,False,False
2024-02-20 00:00:00+00:00,12.1041675319,12.2509440177,12.0356718385,12.1530930271,114430,,,,,,,,,,,,,,,,,,,,,,,,,,13.411845177501526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4895289596946324,12.860872203955003,-1.5457812190049682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.849612517592135,-4.424095707922277,False,True,False,True,False,0.0,0,0.9027535478956908,1.0542396981257873,False,False,False,False,-0.1745102762315303,-0.20732073225431702,False,False,False,False,-3162748,-2697360.8699279916,False,False,False,False,123645.10517236344,False,False,False,False
2024-02-21 00:00:00+00:00,12.133522829,12.1726632252,11.947605947,12.1139526309,81429,,,,,,,,,,,,,,,,,,,,,,,,,,13.409704542433271,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4927002924790474,12.856283600970723,-1.466937980357418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67859622584875,-4.424095707922277,False,True,False,True,True,0.0,0,0.8947524361347048,1.0538637959863764,False,False,False,False,-0.20107812445399434,-0.20419942835415567,False,False,False,False,-3081319,-2712418.051499443,False,False,False,False,121989.57163619234,False,False,False,False
2024-02-22 00:00:00+00:00,12.0748122347,12.5542820884,12.0356718385,12.1530930271,154240,,,,,,,,,,,,,,,,,,,,,,,,,,13.40608592590165,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4967533756776863,12.850144184957944,-1.5607985536086453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67296796124223,-4.424095707922277,False,True,False,True,True,0.0,0,0.9069008864523417,1.026647738358736,False,False,False,False,-0.10005216465904894,-0.1521257965066023,False,False,False,False,-3235559,-2732933.3828131906,False,False,False,False,123254.29431712598,False,False,False,False
2024-02-23 00:00:00+00:00,11.9280357489,12.0943824328,11.771474164,12.0063165413,146889,,,,,,,,,,,,,,,,,,,,,,,,,,13.401820642231073,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5013789864759411,12.840154461341474,-1.8192200651497439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32700966866739,-4.424095707922277,False,True,False,True,True,0.0,0,0.9071912896104012,1.0441061416134358,False,False,False,False,-0.25740758357027943,-0.20476669003844086,False,False,False,False,-3382448,-2758404.544271497,False,False,False,False,124181.14552037595,False,False,False,False
2024-02-26 00:00:00+00:00,11.7519039659,11.8301847583,11.4974913904,11.8301847583,147747,,,,,,,,,,,,,,,,,,,,,,,,,11.693193371533333,13.396864618523711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5107843982989414,12.737698994952362,-1.929963077054315,1.0,11.830185,11.497492,0.0,0.0,0.0,0.0,0.0,39.99592519523439,-5.962273022347482,False,True,False,True,False,0.0,0,0.8935735512623691,1.0574578271155037,True,False,False,False,-0.34282825441539394,-0.2737974722269174,False,False,False,False,-3530195,-2788670.836653007,False,False,False,False,125105.29667643964,False,False,False,False
2024-02-27 00:00:00+00:00,11.9671761451,11.9769612441,11.5562019847,11.7225486687,129310,,,,,,,,,,,,,,,,,,,,,,,,,11.758653282694915,13.392905727763713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5159212868425085,12.732035938033597,-1.4825125701143642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.186441168128745,-5.962273022347482,False,True,False,True,False,0.0,0,0.9024552016843499,1.0487392356975656,False,False,False,False,-0.29746833289665203,-0.28563290256178475,False,False,False,False,-3400885,-2812679.2352156346,False,False,False,False,125270.18700285378,False,False,False,False
2024-02-28 00:00:00+00:00,12.0454569375,12.0650271356,11.8447645559,11.8986804517,86203,,,,,,,,,,,,,,,,,,,,,,,,,11.8123858991691,13.390533239098378,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5189528106741226,12.73016723939727,-1.3194076374840868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.891735691166964,-5.962273022347482,False,True,False,True,True,0.0,1,0.8957490732535999,1.0602903703113804,False,False,False,False,-0.21615657062575774,-0.25089473659377126,False,False,False,False,-3314682,-2832365.618148355,False,False,False,False,123738.14045372226,False,False,False,False
2024-02-29 00:00:00+00:00,12.2900844139,12.4466459988,12.0943824328,12.2118036215,161211,,,,,,,,,,,,,,,,,,,,,,,,,11.955209749844704,13.387034992822608,#000000,0.0,0.0,0.5133960725354282,12.733293171710965,-0.8632881736359207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.584612760868566,-7.625332127757105,False,False,False,False,True,0.0,1,0.9115375719922402,1.0299989282142838,False,False,False,False,-0.08602974389597971,-0.1684622402448755,False,False,False,False,-3153471,-2844957.9860641058,False,False,False,False,125207.66435749785,False,False,False,False
2024-03-01 00:00:00+00:00,12.703504849,12.7624538274,12.2810371704,12.4775337651,134807,,,,,,,,,,,,,,,,,,,,,,,,,12.083441637292093,13.38492648199711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5025002483762215,12.740022138186436,-0.07267118634157574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26518472118857,-2.440050896550474,True,False,True,False,True,1.1051490728094961,1,0.9261077714112345,1.004434073512778,False,False,False,False,0.015301468022358655,-0.07658038611125842,False,False,False,False,-3018664,-2851769.986610612,False,False,False,False,125584.10889249794,False,False,False,False
2024-03-04 00:00:00+00:00,12.9393007627,12.9687752519,12.6740303598,12.7231545085,218954,,,,,,,,,,,,,,,,,,,,,,,,,12.277222201860232,13.382704945358393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.491528804258614,12.755156509677434,0.37463573126770466,0.0,0.0,0.0,0.0,1.0,12.8017531464,12.7624538274,0.0,57.462376599892494,2.1107907530921466,True,False,True,False,True,3.0556014222975882,0,0.9396808977620715,0.9962548704014408,False,False,False,False,0.13675594807404498,0.03008778098139328,False,False,False,False,-2799710,-2849728.418508235,False,False,False,False,129245.6732496549,False,False,False,False
2024-03-05 00:00:00+00:00,12.890176614,13.0670235493,12.8017531464,13.0571987195,224889,,,,,,,,,,,,,,,,,,,,,,,,,12.408191690430295,13.380698178659232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4881512616172162,12.76776712512408,0.2507613899642193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.339956227713074,4.44837291526845,True,False,True,False,True,2.6200616319910353,0,0.9551010254517579,0.9936254491060854,False,False,False,False,0.18341488003252643,0.10675133050695985,False,False,False,False,-3024599,-2856586.088370657,False,False,False,False,132996.39194574684,False,False,False,False
2024-03-06 00:00:00+00:00,13.1849215061,13.4796663982,12.9391042661,12.9491255924,269131,,,,,,,,,,,,,,,,,,,,,,,,,12.563725359173436,13.379772202015777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4902033544689486,12.7880116936908,0.8096839990807165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9115437829133,7.510985026183583,True,False,True,False,True,5.01105507183205,0,0.9582065271101916,0.9655571993781864,False,False,False,False,0.3008270826085279,0.20378920655774388,False,False,False,False,-2755468,-2852620.6731404355,False,False,False,False,138335.0040263058,False,False,False,False
2024-03-07 00:00:00+00:00,13.1652718466,13.3126442927,13.0178994006,13.1947463358,123961,,,,,,,,,,,,,,,,,,,,,,,,,12.613563386334018,13.379263652999713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49304540310114453,12.795515167272026,0.7499444817906988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04122614357436,9.287531985945186,True,False,True,False,True,4.831656911743817,0,0.9573286137852706,0.9845785521349593,False,False,False,False,0.31714615086266085,0.2604676787102024,False,False,False,False,-2879429,-2853671.9800761044,False,False,False,False,137771.31759390168,False,False,False,False
2024-03-08 00:00:00+00:00,13.3715932711,13.4698415684,13.0571987195,13.2143959953,435969,,,,,,,,,,,,,,,,,,,,,,,,,12.768345135008781,13.378604431043158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49713830328074526,12.8236476616664,1.1021995404851426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54205449532418,11.522327673247595,True,False,True,False,True,6.477781216816705,0,0.9607415340410965,0.9635495197352886,False,False,False,False,0.3428282081150964,0.3016479434126494,False,False,False,False,-2443460,-2837585.2357593947,False,False,False,False,149465.34435492515,False,False,False,False
2024-03-11 00:00:00+00:00,13.3912429306,13.4993160577,13.224220825,13.3519436116,295339,,,,,,,,,,,,,,,,,,,,,,,,,12.848327636302841,13.378565374115148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5022938130451052,12.841587456005863,1.0942907523823702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30901727859077,13.152291063766725,True,False,True,False,True,6.63364616160279,0,0.9697686714408681,0.9647385078199184,False,False,False,False,0.3428282107941962,0.3222380771034228,False,False,False,False,-2148121,-2810547.4225923596,False,False,False,False,155185.87987041828,False,False,False,False
2024-03-12 00:00:00+00:00,13.2045711656,13.3715932711,13.0866732087,13.3715932711,333664,,,,,,,,,,,,,,,,,,,,,,,,,12.896871296470133,13.37757958961116,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.505678333234282,12.855110806168799,0.691072439659573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88524266536535,13.152291063766725,True,False,True,False,True,4.872434772555234,0,0.9675281412830199,0.9675645736116644,False,False,False,False,0.2859939925009782,0.3041160348022005,False,False,False,False,-2481785,-2797654.7785691298,False,False,False,False,162185.02183628423,False,False,False,False
2024-03-13 00:00:00+00:00,13.3814181008,13.4207174198,13.1456221871,13.2340456548,291274,,,,,,,,,,,,,,,,,,,,,,,,,12.939661664187772,13.37724477392405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5114635101315077,12.868049786086491,1.0037242238092625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05932698756244,13.152291063766725,True,False,True,False,True,6.30514813098495,0,0.9935698201651391,0.9552114238963136,False,False,False,False,0.30891312407370053,0.3065145794379505,False,False,False,False,-2190511,-2773845.2186252424,False,False,False,False,167247.33470544955,False,False,False,False
2024-03-14 00:00:00+00:00,13.2929946332,13.4207174198,13.1947463358,13.3715932711,135080,,,,,,,,,,,,,,,,,,,,,,,,,12.956081652497398,13.377057827348919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5159390864756506,12.873525216733743,0.8130212024284248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97814986552676,13.152291063766725,True,False,True,False,True,5.4664048081909336,0,0.9912605589239102,0.949198776368782,False,False,False,False,0.31943448469756314,0.3129745320677568,False,False,False,False,-2325591,-2756266.6218164093,False,False,False,False,165985.87059935348,False,False,False,False
2024-03-15 00:00:00+00:00,13.2045711656,13.41089259,13.1357973574,13.1357973574,303344,,,,,,,,,,,,,,,,,,,,,,,,,12.983212937391285,13.376347496782309,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5190650926479488,12.883840292045415,0.6179010650059626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0758154699784,13.152291063766725,True,False,True,False,False,4.628196742534495,0,1.0043519472106859,0.9356564297633252,False,False,False,False,0.3047231909254053,0.3088488614965811,False,False,False,False,-2628935,-2751273.2248824327,False,False,False,False,171372.46390918276,False,False,False,False
2024-03-18 00:00:00+00:00,13.3322939521,13.4638484223,13.1063228682,13.2831698035,236300,,,,,,,,,,,,,,,,,,,,,,,,,13.004490813202256,13.376018926571911,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5221551709990748,12.892237025420652,0.8427704083392642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79894925036751,13.152291063766725,True,False,True,False,False,5.692323453656794,0,1.0003368542871065,0.9325397232122988,False,False,False,False,0.30973138326937955,0.3092901223829803,False,False,False,False,-2392635,-2737208.980769396,False,False,False,False,173918.64179509715,False,False,False,False
2024-03-19 00:00:00+00:00,13.1750966764,13.2929946332,13.076848379,13.2733449737,133906,,,,,,,,,,,,,,,,,,,,,,,,,13.010970365547081,13.375540919163932,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5231273055462629,12.895585880695497,0.5343074099575648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.517188065446234,13.152291063766725,True,False,True,False,False,4.188464378989579,0,0.9899309953018607,0.9472968769020925,False,False,False,False,0.2674581462217033,0.2883741343023418,False,False,False,False,-2526541,-2728947.491327459,False,False,False,False,172349.5185874463,False,False,False,False
2024-03-20 00:00:00+00:00,13.6663381632,13.6859878226,13.1456221871,13.1652718466,211418,,,,,,,,,,,,,,,,,,,,,,,,,13.03763140696792,13.37601965115858,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5237497479104992,12.905580590438001,1.4525211244435792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4022255212715,13.152291063766725,True,False,True,False,False,8.160663374026353,0,1.0032018298378547,0.9177785115555648,False,False,False,False,0.3428282121396208,0.3156011732209813,False,False,False,False,-2315123,-2712719.079902853,False,False,False,False,173881.61589774254,False,False,False,False
2024-03-21 00:00:00+00:00,13.4796663982,13.8775720025,13.450191909,13.7940609497,172422,,,,,,,,,,,,,,,,,,,,,,,,,13.061708904290489,13.376731729813578,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5213976621003493,12.914660590191673,1.08363701849431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48565541367755,13.152291063766725,True,False,True,False,False,6.390320990698722,0,1.0257493817107903,0.8914269743605608,False,False,False,False,0.342828217383328,0.32921469530215464,False,False,False,False,-2487545,-2703888.723828231,False,False,False,False,173824.37605861537,False,False,False,False
2024-03-22 00:00:00+00:00,13.3224691224,13.597564355,13.2831698035,13.450191909,87874,,,,,,,,,,,,,,,,,,,,,,,,,13.068924544647162,13.376770666951902,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5168908870289172,12.917900738695522,0.7826959109879683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.197642431621375,17.87955292137869,True,False,True,False,False,4.928212072609821,0,1.0171751756399943,0.9072645896800959,False,False,False,False,0.26208180250866636,0.2956482489054105,False,False,False,False,-2575419,-2698850.69544281,False,False,False,False,170453.77307592458,False,False,False,False
2024-03-25 00:00:00+00:00,13.597564355,13.6270388442,13.3912429306,13.41089259,95282,,,,,,,,,,,,,,,,,,,,,,,,,13.079509261333353,13.377050958806986,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5214755398663894,12.922268356173225,1.2949715704782554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.563507050748086,17.87955292137869,True,False,True,False,False,7.106168835306928,0,1.029528787106809,0.8999068623541633,False,False,False,False,0.2865285138457536,0.2910883813755821,False,False,False,False,-2480137,-2690273.6877783863,False,False,False,False,167505.86040628047,False,False,False,False
2024-03-26 00:00:00+00:00,13.6270388442,13.7940609497,13.5438225364,13.7940609497,129562,,,,,,,,,,,,,,,,,,,,,,,,,13.096619040242912,13.37770391183756,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5269906927248604,12.929115674285864,1.3243557799957544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.997469399024126,17.87955292137869,True,False,True,False,False,7.336101260644117,1,1.0222471994365583,0.910412377993386,False,False,False,False,0.3428282174767768,0.3169582994261794,False,False,False,False,-2350575,-2676952.1706106067,False,False,False,False,166017.86588054398,False,False,False,False
2024-03-27 00:00:00+00:00,14.0986306716,14.1084555013,13.6663381632,13.6663381632,206121,,,,,,,,,,,,,,,,,,,,,,,,,13.135514346197667,13.37986408018001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5440110619139024,12.943882343660146,2.1226559693056575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.872758851589,17.87955292137869,True,False,True,False,True,10.881361370836611,0,1.051099511721882,0.8752754162924191,False,False,False,False,0.3428282211058369,0.3298932602660082,False,False,False,False,-2144454,-2656069.8894101907,False,False,False,False,167590.53780679716,False,False,False,False
2024-03-28 00:00:00+00:00,14.1968789689,14.3933755637,14.0888058418,14.1968789689,189270,,,,,,,,,,,,,,,,,,,,,,,,,13.178952483809036,13.382748644171755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5659350277898991,12.960309000763843,2.1850034145531425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23318225908349,13.085603956558678,True,False,True,False,True,11.58767477990299,0,1.0870129743633232,0.8400663089534479,False,False,False,False,0.3428282256771333,0.3363607429715707,False,False,False,False,-1955184,-2628584.16825685,False,False,False,False,168440.71279476592,False,False,False,False
