date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_836,Gap_Up_aVWAP_641,Gap_Up_aVWAP_551,Gap_Up_aVWAP_385,Gap_Up_aVWAP_366,Gap_Up_aVWAP_343,Gap_Up_aVWAP_327,Gap_Up_aVWAP_266,Gap_Up_aVWAP_247,Gap_Down_aVWAP_728,Gap_Down_aVWAP_527,Gap_Down_aVWAP_405,Gap_Down_aVWAP_363,Gap_Down_aVWAP_320,Gap_Down_aVWAP_250,Gap_Down_aVWAP_216,Gap_Down_aVWAP_187,Gap_Down_aVWAP_183,Gap_Down_aVWAP_162,aVWAP_OB_bull_835,aVWAP_OB_bull_365,aVWAP_OB_bear_526,aVWAP_OB_bear_367,aVWAP_OB_bear_281,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.907901901081154e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99626728831569,48.41667863994017,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.34208105417350154,False,False,False,False,4972,4711.969821618694,False,False,False,False,13.919454806335937,False,False,False,False
2025-06-25 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.929443638399517e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.996383149006,48.63135231197086,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810543329694,False,False,False,False,4972,4722.167083516,False,False,False,False,13.373593833538449,False,False,False,False
2025-06-26 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9473234358347736e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9964603894662,48.81833911907451,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810544127033,False,False,False,False,4972,4731.964452789883,False,False,False,False,12.849139173399687,False,False,False,False
2025-06-27 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.961580882586074e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99651188310632,48.980910222591234,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810544525703,False,False,False,False,4972,4741.3776115040055,False,False,False,False,12.34525136267813,False,False,False,False
2025-06-30 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.972247138991413e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99654621219975,49.12201368835548,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810544725038,False,False,False,False,4972,4750.421626739143,False,False,False,False,11.861123858259381,False,False,False,False
2025-07-01 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.979345283172685e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99656909826203,49.24429191559632,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810544824705,False,False,False,False,4972,4759.110974710157,False,False,False,False,11.395981746170778,False,False,False,False
2025-07-02 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9828905635164136e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99658435563688,49.35010203241576,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.34208105448745385,False,False,False,False,4972,4767.45956393721,False,False,False,False,10.949080501222904,False,False,False,False
2025-07-03 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.98289056351721e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99659452722013,49.441537851070834,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810544899455,False,False,False,False,4972,4775.4807575083005,False,False,False,False,10.519704795292594,False,False,False,False
2025-07-07 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.979345283175076e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99660130827561,49.520452340731296,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810544911914,False,False,False,False,4972,4783.1873944687595,False,False,False,False,10.107167352339943,False,False,False,False
2025-07-08 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.972247138995404e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99660582897927,49.588479864783764,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.34208105449181436,False,False,False,False,4972,4790.591810371946,False,False,False,False,9.710807848326612,False,False,False,False
2025-07-09 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9615808825916716e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99660884278171,49.647057656544774,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810544921258,False,False,False,False,4972,4797.705857024027,False,False,False,False,9.329991854274589,False,False,False,False
2025-07-10 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.947323435841992e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99661085198333,49.69744618262408,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.34208105449228154,False,False,False,False,4972,4804.540921454457,False,False,False,False,8.964109820773624,False,False,False,False
2025-07-11 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.92944363840837e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99661219145109,49.740748176894556,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.34208105449235937,False,False,False,False,4972,4811.107944142518,False,False,False,False,8.612576102311913,False,False,False,False
2025-07-14 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.907901901091664e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9966130844296,49.77792622836442,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.34208105449239834,False,False,False,False,4972,4817.417436529086,False,False,False,False,8.274828019868309,False,False,False,False
2025-07-15 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8826497558512915e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99661367974859,49.809818880138764,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.34208105449241777,False,False,False,False,4972,4823.479497841671,False,False,False,False,7.950324960265631,False,False,False,False
2025-07-16 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8536292902292465e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99661407662792,49.83715524980573,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.34208105449242754,False,False,False,False,4972,4829.303831259645,False,False,False,False,7.638547510843449,False,False,False,False
2025-07-17 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.820772450210539e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99661434121414,49.86056821863514,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810544924324,False,False,False,False,4972,4834.899759445542,False,False,False,False,7.338996628065275,False,False,False,False
2025-07-18 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.784000191004142e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99661451760495,49.88060626167835,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.34208105449243487,False,False,False,False,4972,4840.276239467285,False,False,False,False,7.051192838729382,False,False,False,False
2025-07-21 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.293103448275863e-05,7.82258064516129e-05,0.0006209980430528377,0.002878260162601625,0.0037213853686635934,0.0030170745654162848,0.00677306164183465,0.007149673147365456,8.02e-05,6.570270270270271e-05,9.046938775510205e-05,0.003505530842230129,0.0030170745654162848,0.006966520492977932,0.013248663141993966,0.013410824099722999,0.013857971698113212,0.01637163043478261,9.528571428571428e-05,0.002878260162601625,6.570270270270271e-05,0.0025985378151260493,0.005892882228277328,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.743221449545393e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99661463519884,49.897744006201535,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,0.34208105449243725,0.3420810544924361,False,False,False,False,4972,4845.441877135235,False,False,False,False,6.7746754725047005,False,False,False,False
2025-07-22 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,300,,0.0001,8.585714285714286e-05,8.175675675675677e-05,0.0005662521891418564,0.0026313037037037023,0.003433364262990455,0.002829762414383561,0.00643968637246739,0.006809383212657551,8.403225806451614e-05,7.048837209302327e-05,9.150909090909092e-05,0.0032273011982570793,0.002829762414383561,0.006629651131098394,0.012678634393063591,0.012879807180851072,0.013323335492227983,0.015770461822660103,9.633333333333333e-05,0.0026313037037037023,7.048837209302327e-05,0.002369664122137404,0.005593508469710024,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.69833190530516e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99661471359475,49.91239161423751,True,False,True,False,True,20.0,0,1.0,1.0,False,False,False,False,-0.34282825441539394,-0.0003735999614789265,False,False,False,False,4972,4850.404940776991,False,False,False,False,18.27370780691628,False,False,False,False
2025-07-23 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.585714285714286e-05,8.175675675675677e-05,0.0005662521891418564,0.0026313037037037023,0.003433364262990455,0.002829762414383561,0.00643968637246739,0.006809383212657551,8.403225806451614e-05,7.048837209302327e-05,9.150909090909092e-05,0.0032273011982570793,0.002829762414383561,0.006629651131098394,0.012678634393063591,0.012879807180851072,0.013323335492227983,0.015770461822660103,9.633333333333333e-05,0.0026313037037037023,7.048837209302327e-05,0.002369664122137404,0.005593508469710024,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6492124866981936e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9966147658587,49.9249030882672,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.17160092718843645,False,False,False,False,4972,4855.173374472011,False,False,False,False,17.557091814488192,False,False,False,False
2025-07-24 00:00:00+00:00,0.0001,0.0001,0.0001,0.0001,0,,0.0001,8.585714285714286e-05,8.175675675675677e-05,0.0005662521891418564,0.0026313037037037023,0.003433364262990455,0.002829762414383561,0.00643968637246739,0.006809383212657551,8.403225806451614e-05,7.048837209302327e-05,9.150909090909092e-05,0.0032273011982570793,0.002829762414383561,0.006629651131098394,0.012678634393063591,0.012879807180851072,0.013323335492227983,0.015770461822660103,9.633333333333333e-05,0.0026313037037037023,7.048837209302327e-05,0.002369664122137404,0.005593508469710024,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5957275682543966e-05,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99661480070132,49.93558359858781,True,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.2572145908019152,False,False,False,False,4972,4859.754810767226,False,False,False,False,16.86857840999846,False,False,False,False
