date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_827,Gap_Up_aVWAP_807,Gap_Up_aVWAP_794,Gap_Up_aVWAP_767,Gap_Up_aVWAP_755,Gap_Down_aVWAP_878,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_793,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_757,Gap_Down_aVWAP_729,Gap_Down_aVWAP_724,aVWAP_OB_bull_818,aVWAP_OB_bear_735,aVWAP_OB_bear_526,aVWAP_OB_bear_398,aVWAP_OB_bear_272,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 00:00:00+00:00,37.9941310414,38.5381761357,37.9051054805,38.360125014,1382814,,,36.27869024587442,35.89169758154513,35.16165284647919,34.84151478180683,33.89157924730148,34.24281231573344,35.02425481303051,35.296456450403284,,35.89000103431963,33.85971154560929,33.82026229976281,34.224931459725624,34.79346932564159,35.22544103343871,35.25305006750164,36.31008432546345,36.55644129680883,33.993446140314624,36.01680244989284,40.140236502841304,42.21659491750123,43.47680615712306,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9118376996949156,36.20516783189191,0.935729643679255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36259998533093,11.884584044114561,True,False,True,False,True,5.855021942093757,0,0.9978638555939735,0.8591265061649391,False,False,False,False,0.3428282445444024,0.33664852775869214,False,False,False,False,17732220,14226191.889510227,False,False,False,False,2013219.9046092208,False,False,False,False
2025-06-12 00:00:00+00:00,38.0732648733,38.1820738922,37.4500859471,37.6380287979,977300,,,36.35572807052847,35.93458286716436,35.20470335906687,34.88179620903327,33.92443567489991,34.267474779116256,35.038128377146855,35.30817629486223,,35.93831263821819,33.89805222375478,33.854614720739505,34.24927887980966,34.809222547706575,35.23766798245444,35.26506432392277,36.31625593731868,36.5614587061358,34.03232960118216,36.02440245665474,40.136545966692594,42.210866403227854,43.4706113754347,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.937227243075715,36.21303490219686,0.9602538771598477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10778637855766,13.469207266770198,True,False,True,False,True,6.052023314516195,0,0.9889016029484688,0.8680760034659986,False,False,False,False,0.3032967572871698,0.319972642522931,False,False,False,False,18709520,14402008.678156884,False,False,False,False,1972595.5946245454,False,False,False,False
2025-06-13 00:00:00+00:00,36.9159325818,38.063274227,36.8170152919,37.6775957138,1151402,,,36.403901885993136,35.967213608343584,35.242153427052614,34.91819551858417,33.956376859700626,34.29109371748233,35.05070831370241,35.318494427067144,,35.97482581588488,33.93526694069388,33.88810369558457,34.272626780214814,34.82380114480101,35.24852354577069,35.27569702307865,36.32057198360579,36.564538168043036,34.0697858718279,36.03026945309151,40.13097979302149,42.2031429844526,43.46249862216032,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9388633467502878,36.21086422103703,0.36365036346926216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40837793217194,13.469207266770198,True,False,True,False,False,2.7463610624425456,0,0.9733266583733277,0.8753976265451586,False,False,False,False,0.2674594638878608,0.2937160532053959,False,False,False,False,17558118,14525777.67117034,False,False,False,False,1940391.9242471124,False,False,False,False
2025-06-16 00:00:00+00:00,37.4599776761,37.7666212747,37.2621430963,37.6874874428,1629077,,,36.48004286778612,36.01847932682535,35.298659848412164,34.97271862863945,34.00362068163287,34.32642730621165,35.070096459220714,35.334617762712526,,36.031832586233726,33.99009106467417,33.93754083590421,34.30755092666543,34.84605710695131,35.26542097481028,35.29227228330728,36.3280876490527,36.57026941496172,34.1250454767574,36.04001012878892,40.12377263355549,42.192765463734354,43.45148257574539,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9626464129544503,36.222892360182925,0.6303149195655898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30803291096858,18.25146662504821,True,False,True,False,False,4.132768366328012,0,0.9977468118975877,0.8681507863831983,False,False,False,False,0.2744807515395409,0.2840984023724684,False,False,False,False,19187195,14708578.35073229,False,False,False,False,1928183.4958452648,False,False,False,False
2025-06-17 00:00:00+00:00,36.8565822078,37.2720348253,36.5895055252,37.2621430963,1179127,,,36.50050301779222,36.03950809987461,35.32730520176874,35.00186701661842,34.03138977880244,34.3468475517862,35.0805714872175,35.34299377528385,,36.054915435242535,34.02222680735652,33.96669091822911,34.327768528591,34.85839980773176,35.27429964532378,35.30094429531069,36.33074951895144,36.57175775489594,34.157133356377045,36.04415518375317,40.11741438636881,42.184342358892486,43.44274678672379,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9767842129112856,36.2233067886145,0.32035637225818026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.452532609301215,15.744415697584515,True,False,True,False,False,2.4508747955369152,0,1.0157883962954954,0.8545229246008919,False,False,False,False,0.2199333003764317,0.25201585137445004,False,False,False,False,18008068,14837970.101683965,False,False,False,False,1898808.7313023133,False,False,False,False
2025-06-18 00:00:00+00:00,37.2126844514,37.4599776761,36.7774483759,36.9357160397,1618269,,,36.54067008754113,36.07448153887575,35.37082170064502,35.045415633857274,34.07180940666711,34.37697456405642,35.09665039297818,35.356116903617426,,36.09321266578732,34.068830381953134,34.009022334789584,34.35758691426519,34.87709051419358,35.28812856904081,35.31448172383356,36.33589568725028,36.57525440357776,34.20378857433514,36.051372110631725,40.109388845227066,42.17335820492051,43.431241531589905,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9991730605993792,36.2317850175835,0.4906525868863082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50448386090105,14.871126536283953,True,False,True,False,False,3.3677231227410793,0,1.0304189743608723,0.8470713815779823,False,False,False,False,0.2373445653118711,0.24468020834316057,False,False,False,False,19626337,15025749.195735576,False,False,False,False,1887807.1732120267,False,False,False,False
2025-06-20 00:00:00+00:00,36.7972318339,37.4797611341,36.6389641701,37.4797611341,1048176,,,36.55728090297775,36.09242304200248,35.395204642910464,35.07038506071441,34.09595308237263,34.3949141992505,35.10604071887402,35.36368210351296,,36.112676923862715,34.09658028351553,34.03432487470763,34.37535657970279,34.888099249671896,35.29613126257334,35.32230450271767,36.33847311503729,36.57680213962993,34.231459580811624,36.055247119177984,40.10390234743552,42.166017881846585,43.42360122979235,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0080720870168722,36.23577255400854,0.2796011575090138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42878474442279,12.871245318459636,True,False,True,False,False,2.206172732953945,0,1.0346875049949296,0.838482301230353,False,False,False,False,0.22529325246968804,0.23498673040642432,False,False,False,False,18578161,15165059.462569475,False,False,False,False,1854880.4605370453,False,False,False,False
2025-06-23 00:00:00+00:00,36.9851746847,37.1137671615,36.3422123005,36.4510213193,780390,,,36.56442877611936,36.10300087346908,35.41110712775472,35.087046441674055,34.11269421701491,34.407299967386805,35.11238334303176,35.36871895757951,,36.124050019841235,34.115780255278494,34.0518844026053,34.387633539252995,34.89560384159189,35.30148217646294,35.327526764841,36.339902518063006,36.57748827930756,34.250535477696914,36.05761659800863,40.09962418253659,42.16040017505848,43.41778532883568,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0203692358800533,36.23774495357677,0.3699470957335445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.606620733097174,12.019066832864254,False,False,True,False,False,2.700839025905996,0,1.0249418713318392,0.8669653971559309,False,False,False,False,0.19300086175240788,0.2139937960794161,False,False,False,False,19358551,15329510.111096164,False,False,False,False,1812743.5797316711,False,False,False,False
2025-06-24 00:00:00+00:00,37.2027927224,37.6000445585,37.1236588905,37.3313851992,1436908,,37.30883205713333,36.600768801491725,36.13470502048166,35.44948745732056,35.125467921302864,34.14853831953799,34.43440134739027,35.12730240615842,35.38104875895129,,36.15841436155785,34.15679103806187,34.089335801152416,34.414466181125164,34.912797453401915,35.31443022613708,35.34021900295451,36.34523891551847,36.58136752600712,34.29157616889518,36.06477263021514,40.09295851698072,42.151042250534445,43.40790425239297,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.029961453363517,36.24904481067399,0.4698354789672016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71777963111066,11.968299862475781,False,False,True,False,False,3.2767044515299375,0,1.0481221259662252,0.8426669478697202,False,False,False,False,0.2551782860822396,0.23458604108082784,False,False,False,False,20795459,15543861.047915922,False,False,False,False,1798004.9295461155,False,False,False,False
2025-06-25 00:00:00+00:00,37.1137671615,37.3116017413,36.757664918,37.2522513673,798074,,37.22033947688097,36.61291832530618,36.14803723188763,35.467388371032335,35.14388147666828,34.16656731605224,34.4479571933589,35.134569996835616,35.386957739685826,,36.17272427715064,34.177361723997905,34.10819433755038,34.427899577961675,34.921264759303774,35.32066514936721,35.346319805905694,36.34742173913555,36.5827764294932,34.31206492210684,36.06792720189981,40.088941754699725,42.14559512958549,43.40220755891252,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0298989668506913,36.25334005364002,0.4238768145169819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.424080254919815,11.440779130372668,False,False,True,False,False,3.017302981281322,0,1.0386470161581005,0.8441268748452376,False,False,False,False,0.22262681893039982,0.22860643000561381,False,False,False,False,19997385,15718509.046036867,False,False,False,False,1758791.951916856,False,False,False,False
2025-06-26 00:00:00+00:00,37.8655385646,37.8704844291,37.1533340775,37.1533340775,915271,,37.33929952399267,36.64279899995733,36.17209849784301,35.4945892443952,35.17071100316037,34.19098046335752,34.46667915724371,35.14527892717131,35.39596861806899,,36.198743964005175,34.20518038939518,34.133639354625174,34.44643054903981,34.93345318826144,35.33008016694641,35.35556673157844,36.351891098676276,36.58629170159467,34.339977596083585,36.073578535758365,40.08521107665463,42.14005963979415,43.39627175612337,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0405466688680365,36.26307115608237,0.7853127953239013,0.0,0.0,0.0,0.0,1.0,37.4599776761,37.3116017413,0.0,58.47392705421219,11.440779130372668,False,False,True,False,False,5.015716809097434,0,1.0413235146095634,0.8431046498019134,False,False,False,False,0.2700199378341923,0.24931318391990306,False,False,False,False,20912656,15922201.083447186,False,False,False,False,1725712.6989005087,False,False,False,False
2025-06-27 00:00:00+00:00,38.0336979574,38.6074182386,37.4599776761,37.8457551066,2458809,,37.64369856924585,36.744564172134176,36.24991317774769,35.577587754300396,35.25138068810126,34.26239883866092,34.52218566712213,35.17820157125319,35.42413390767413,,36.28274299494775,34.28629839451808,34.207900367598974,34.50135058281968,34.9704843981756,35.35937316168737,35.38438784328353,36.3674915756812,36.599229917464,34.42161596213138,36.09244826953934,40.076884150419545,42.12658165558553,43.38149865380877,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0713510668520323,36.296220355717196,0.8388136755221139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29180996083258,11.440779130372668,True,False,True,False,True,5.456397225262268,0,1.0440190502270954,0.8334898032523175,False,False,False,False,0.3232340219186878,0.28627360291929543,False,False,False,False,23371465,16214329.080174748,False,False,False,False,1754461.57345343,False,False,False,False
2025-06-30 00:00:00+00:00,38.1919656212,38.2612077241,37.8061881906,38.0435896863,1338878,,37.72901814576677,36.79597683217944,36.29078442482839,35.621463095308066,35.29422160336549,34.300711190155354,34.55213317476823,35.196140464857535,35.439524049611784,,36.32661014351113,34.32964172756295,34.2477015556687,34.530990667524236,34.99062005339428,35.37536793060582,35.40012961161668,36.37613043120515,36.606433818713285,34.46519781927099,36.10284639810014,40.072494653000696,42.11937384172671,43.373567556360385,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1072502712225893,36.31366143192304,0.8913531605276299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93781783436587,7.175800476400589,True,False,True,False,True,5.874426756919963,0,1.0564857209526528,0.8267063296700538,False,False,False,False,0.3232340219186878,0.3047538124189916,False,False,False,False,24710343,16547506.096638484,False,False,False,False,1738164.1784160407,False,False,False,False
2025-07-01 00:00:00+00:00,39.5965911374,40.1900948767,38.0782107378,38.320558098,1617687,,38.023500760227954,36.906246985691105,36.369273411020885,35.6973395455093,35.36583704774033,34.3603643021095,34.599730663950474,35.22641272305589,35.46621939776123,,36.41115507046664,34.39704709114169,34.30943352433854,34.57804242158856,35.023915307295056,35.40290190314743,35.42730713828256,36.39370686336633,36.62203823348277,34.53351582252506,36.12279101534774,40.070410689369936,42.11328439034976,43.366187621897815,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1786683765022463,36.34886040355549,1.4906953113527956,0.0,0.0,0.0,0.0,1.0,39.3987565577,38.2612077241,0.0,66.05546173527753,11.116362597319743,True,False,True,False,True,9.44312873874392,0,1.0531913709849476,0.7889395956759863,False,False,False,False,0.34282824512429044,0.323791028771641,False,False,False,False,26328030,16931056.053633053,False,False,False,False,1733439.5831840392,False,False,False,False
2025-07-02 00:00:00+00:00,41.2979685233,41.3375354392,39.3987565577,39.4976738475,1854957,,38.49604078590208,37.0883654211957,36.49487542216928,35.81278184292568,35.47285814278874,34.44583687399183,34.66897855209013,35.27226840782269,35.50734434394969,,36.54639815764844,34.49344864191178,34.39763149699671,34.64644763972571,35.07370227202751,35.44512533970296,35.46905756440838,36.423154216406715,36.64892045221499,34.631722821632614,36.15526261107994,40.0722567919108,42.109753306684,43.36063090717359,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3007709845297897,36.405918406890144,2.126265564588406,0.0,0.0,0.0,0.0,1.0,40.8874617703,40.1900948767,878.0,71.00922070932604,15.671532063479361,True,False,True,False,True,13.37536771767573,0,1.091962339131571,0.7617303117679881,False,False,False,False,0.3428282453884938,0.33330963708006744,False,False,False,False,28182987,17372308.247608226,False,False,False,False,1738204.9720787827,False,False,False,False
2025-07-03 00:00:00+00:00,41.1693760464,41.545261748,40.8874617703,41.4661279161,832035,,38.696027207594106,37.17554033194061,36.555610656401704,35.86821982830979,35.5241540596651,34.486580812664585,34.70218650864965,35.29455149691719,35.52742387845225,,36.611640686102255,34.539307710297656,34.43963003416233,34.679250229110636,35.09780633272477,35.46571531795907,35.48942694284977,36.43783786654932,36.66241199911796,34.67848061577381,36.17134339485366,40.07379239730785,42.10875119880244,43.358630042607075,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.408481258743511,36.43346974974911,1.9663455048521241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7459064006629,18.051631473555474,True,False,True,False,True,12.968421221946102,0,1.1093475571545766,0.771022080645772,False,False,False,False,0.34282824620102564,0.33806894164054657,False,False,False,False,27350952,17763627.61044712,False,False,False,False,1702668.8947423599,False,False,False,False
2025-07-07 00:00:00+00:00,40.4670632883,40.8676783123,40.0021520259,40.4571715593,972811,,38.83524799721455,37.25462949856585,36.613438789918234,35.92263246925569,35.575151735455485,34.528311770915685,34.73612557488652,35.31708954802687,35.547621112137406,40.44563120883333,36.67346424989998,34.58614877831561,34.482670617173156,34.71279627160621,35.12229208853194,35.486457926334154,35.509935445711264,36.45218825134126,36.67547751233945,34.72608040941548,36.1872121798025,40.074383075768324,42.1066103986544,43.35547841520711,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4876349816183008,36.459458008213645,1.6110101802312062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61487492008146,18.051631473555474,True,False,True,False,True,10.76743451635987,0,1.0769589805390827,0.8060212336505305,False,False,False,False,0.27988590624876303,0.30897742394465477,False,False,False,False,26378141,18101451.66493939,False,False,False,False,1674047.0165171693,False,False,False,False
2025-07-08 00:00:00+00:00,41.1891595044,41.8469594821,40.6352226811,40.6648978681,1304842,,39.06559499991315,37.37934466063598,36.70357004009093,36.00582978074993,35.652585914251816,34.590617989554914,34.787142699224425,35.35155234081541,35.57871560338008,40.891424290695085,36.769798542928974,34.65601331227995,34.54685051378032,34.7632087872945,35.15953491011682,35.51833368136063,35.54147379007738,36.47499535870256,36.696449359717555,34.797226557751166,36.212168858109266,40.076826909960374,42.10508876602344,43.352389401226915,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5856896146012627,36.500218045065246,1.8134200767395026,0.0,0.0,0.0,0.0,1.0,41.2136909923,40.8676783123,882.0,72.9712444800654,18.051631473555474,True,False,True,False,True,12.410410298735243,0,1.085385477669945,0.7777447811983643,False,False,False,False,0.34282824622349317,0.32590283508407397,False,False,False,False,27682983,18477197.99180451,False,False,False,False,1659568.3884184568,False,False,False,False
2025-07-09 00:00:00+00:00,41.7727715147,41.8321218886,41.2136909923,41.555153477,1262355,,39.28240157921696,37.50404195852722,36.794573373664534,36.08958943019902,35.73051000196804,34.653213765460464,34.83862812986781,35.38665886032044,35.61049111905921,41.14630906056627,36.866867334361686,34.726072220207435,34.611278374378664,34.81408560742356,35.19737987348673,35.55088071851018,35.573686844624596,36.4986135014299,36.718253394379005,34.86859732511562,36.23790312072204,40.079966295354694,42.10425826328216,43.34994483373908,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.696355514470568,36.541469887694376,1.9401379376461017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00550391982924,18.214618739441775,True,False,True,False,True,13.70345915970286,0,1.0843655718311986,0.7826409524313344,False,False,False,False,0.34282824647111343,0.33436554077759373,False,False,False,False,28945338,18887713.28624355,False,False,False,False,1643991.3927942035,False,False,False,False
