date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_373,Gap_Up_aVWAP_371,Gap_Up_aVWAP_367,Gap_Up_aVWAP_362,Gap_Up_aVWAP_360,Gap_Up_aVWAP_358,Gap_Up_aVWAP_355,Gap_Up_aVWAP_354,Gap_Up_aVWAP_350,Gap_Up_aVWAP_349,Gap_Down_aVWAP_376,Gap_Down_aVWAP_370,Gap_Down_aVWAP_369,Gap_Down_aVWAP_366,Gap_Down_aVWAP_364,Gap_Down_aVWAP_356,Gap_Down_aVWAP_344,Gap_Down_aVWAP_338,Gap_Down_aVWAP_318,Gap_Down_aVWAP_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,15.95,15.95,15.52,15.52,101.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5347011036184774,11.963189888917622,1.4032463654214544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75904743680145,22.34600400873657,False,True,True,False,False,20.0,0,1.08140350877193,0.7912781954887219,False,False,False,False,0.22911529158710142,0.25410522669005076,False,False,False,False,16771.0,9492.190725792134,False,False,False,False,519.827708168909,False,False,False,False
2025-01-08 16:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.539308026264694,11.963189888917622,1.184106095039355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63913864743887,16.99432907997067,False,True,True,False,False,18.98516214843939,0,1.0831344470962612,0.8018098647573588,False,False,False,False,0.18766784946117357,0.22088653807561215,False,False,False,False,16771.0,9605.040481981403,False,False,False,False,511.7683638562127,False,False,False,False
2025-01-08 20:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5342406560354025,11.963189888917622,1.1864737880838316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.559199454530486,13.559845859833729,False,True,True,False,False,18.98516214843939,0,1.0833748878029321,0.7983444699311859,False,False,False,False,0.18766784946117357,0.20427719376839287,False,False,False,False,16771.0,9716.140629547583,False,False,False,False,503.8339706181319,False,False,False,False
2025-01-09 16:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5232610228014924,11.963189888917622,1.1916365702601857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83923999259156,11.24494831045029,False,True,False,False,False,18.98516214843939,0,1.0833748878029321,0.7983444699311859,False,False,False,False,0.18766784946117357,0.19597252161478323,False,False,False,False,16771.0,9825.51829420576,False,False,False,False,496.0225912287035,False,False,False,False
2025-01-09 20:00:00+00:00,14.97,14.97,14.97,14.97,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.507432596347362,11.963189888917622,1.1991588988124635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02593368463228,9.575983924608103,False,True,False,False,False,18.98516214843939,0,1.0842380377965424,0.7967430639324489,False,False,False,False,0.18766784946117357,0.19182018553797842,False,False,False,False,16771.0,9933.2001811173,False,False,False,False,488.3323184964755,False,False,False,False
2025-01-10 16:00:00+00:00,14.92,14.92,14.4,14.4,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4835309559192247,11.948980418616031,0.9869092130872102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.116378461715136,5.847761044538579,False,True,False,True,False,15.268695614204741,0,1.0817249698431846,0.7967430639324488,False,False,False,False,0.17105955219853816,0.1814398688682583,False,False,False,False,16671.0,10037.662193813156,False,False,False,False,482.3116623957549,False,False,False,False
2025-01-10 20:00:00+00:00,14.4,14.4,14.12,14.12,30.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4616102856053894,11.944441949324247,0.8837946702602082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.372590043376604,2.285148864143437,False,True,False,True,False,13.514244790510588,0,1.079825981384055,0.7991703763658439,False,False,False,False,0.14669155934463524,0.16406571410644677,False,False,False,False,16641.0,10140.039524141634,False,False,False,False,475.2990784826424,False,False,False,False
2025-01-13 16:00:00+00:00,14.12,14.395,14.12,14.395,133.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4404074704076923,11.930395386563248,1.0099152060967167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67668514953083,1.458284899135343,False,True,False,True,False,14.689004694742295,0,1.0781123686337915,0.8014349232012934,False,False,False,False,0.14553472743367074,0.15480022077005876,False,False,False,False,16774.0,10242.891624542539,False,False,False,False,469.99211602554715,False,False,False,False
2025-01-13 20:00:00+00:00,14.395,14.395,14.395,14.395,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.416153925724279,11.930395386563248,1.0200528150117543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21274855363365,0.6456641672998131,False,True,False,True,False,14.689004694742295,0,1.0824648386117575,0.802387938884954,False,False,False,False,0.1529905176979759,0.1538953692340173,False,False,False,False,16774.0,10344.149118735677,False,False,False,False,462.7054165522828,False,False,False,False
2025-01-14 16:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.382276717839557,11.930395386563248,0.7931927467898859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.301384609344026,-2.495037854108041,False,True,False,True,False,11.107238253133069,0,1.081148689213528,0.8041825095057036,False,False,False,False,0.11950512375552468,0.136700246494771,False,False,False,False,16774.0,10443.836729297915,False,False,False,False,455.53168916387534,False,False,False,False
2025-01-14 20:00:00+00:00,13.82,13.82,10.97,12.2,807.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.338051044071694,11.835590474075639,0.15586038074247707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.118008588870374,-8.494995743351915,False,True,False,True,False,2.2393948506363124,0,1.0228782988418454,0.8146003417505221,False,False,False,False,0.041357710414036436,0.08902897845440372,False,False,False,False,15967.0,10529.467167603372,False,False,False,False,460.9808102621098,False,False,False,False
2025-01-15 16:00:00+00:00,12.2,12.6,12.2,12.6,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.292137854917544,11.829839801544848,0.33600081984722374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.421525692898584,-10.199922572450575,False,True,False,True,False,4.07960904891727,0,1.04596073990185,0.8402227255568141,False,False,False,False,0.03301198377942631,0.061020481116915014,False,False,False,False,16067.0,10615.320389811071,False,False,False,False,455.3842085526197,False,False,False,False
2025-01-15 20:00:00+00:00,12.6,12.78,12.6,12.78,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.25414720495838,11.82798975968102,0.4223372094887459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35428732372304,-10.560983291295791,False,True,False,True,False,4.893779001440464,0,1.053246013667426,0.8412110858010631,False,False,False,False,0.040216723262880734,0.050618602189897874,False,False,False,False,16167.0,10701.392941907025,False,False,False,False,449.8743758618814,False,False,False,False
2025-01-16 16:00:00+00:00,12.78,12.78,12.23,12.23,213.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2135325035210576,11.816872777485914,0.18663707077123406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8716495409736,-12.366792774958128,False,True,False,True,False,2.1328978854823646,0,1.0416194790486977,0.8421102302755757,False,False,False,False,0.023773807542437072,0.037196204866167475,False,False,False,False,15954.0,10782.82871024955,False,False,False,False,446.2019049182863,False,False,False,False
2025-01-16 20:00:00+00:00,12.23,12.45,12.23,12.45,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.18344186099846,11.812038693242377,0.292181494801007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.248696325073304,-12.429333508395437,False,True,False,True,False,3.146382811966891,0,1.042064097672644,0.8615986264784435,False,False,False,False,0.014145880785936031,0.025671042826051753,False,False,False,False,16054.0,10864.552296137155,False,False,False,False,440.8344335242043,False,False,False,False
2025-01-17 16:00:00+00:00,11.61,11.61,11.6,11.6,274.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.154705092590653,11.780029353219051,-0.08355173700480654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38723258398467,-14.638865693260144,False,True,False,True,False,0.0,0,1.0225110671564472,0.8664406141094472,False,False,False,False,-0.028735262170828585,-0.001532109672388416,False,False,False,False,15780.0,10940.760787669913,False,False,False,False,438.24785315948793,False,False,False,False
2025-01-17 20:00:00+00:00,11.6,11.6,11.6,11.6,326.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.13372839106736,11.749888298575808,-0.0702471313609083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.146256756592244,-16.217463810840222,False,True,False,True,False,0.0,0,1.0310285385941391,0.8643937942922814,False,False,False,False,-0.030622087281943034,-0.016077098477165725,False,False,False,False,15780.0,11015.787752202163,False,False,False,False,436.50757636631755,False,False,False,False
2025-01-20 16:00:00+00:00,11.6,11.6,11.6,11.6,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1122387209817153,11.749888298575808,-0.0709618174721009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.318939538330625,-17.40357875029848,False,True,False,True,False,0.0,0,1.0281879194630874,0.8632790028763185,False,False,False,False,-0.04279968910240729,-0.029438393789786507,False,False,False,False,15780.0,11089.651507981975,False,False,False,False,429.74001704280874,False,False,False,False
2025-01-20 20:00:00+00:00,11.6,11.6,11.6,11.6,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.090220260819131,11.749888298575808,-0.0717093319711048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.767394726156212,-18.340698891276134,False,True,False,True,False,0.0,0,1.0272991287512103,0.8682478218780252,False,False,False,False,-0.05022938107247795,-0.039833887431132226,False,False,False,False,15780.0,11162.370089253573,False,False,False,False,423.07738111966444,False,False,False,False
2025-01-21 16:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0673686587474496,11.749888298575808,-0.048316635812950086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.853644834350916,-18.68826823799874,False,True,False,True,False,0.0,0,1.0270349404645716,0.8755611946125317,False,False,False,False,-0.04713361186071854,-0.043483749645925385,False,False,False,False,15780.0,11233.961250660494,False,False,False,False,416.51804187749906,False,False,False,False
2025-01-21 20:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0439298792647977,11.749888298575808,-0.04887070715544188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.911144906480715,-19.080986086909054,False,True,False,True,False,0.0,0,1.0284813245294178,0.8803587267172565,False,False,False,False,-0.04713361186071854,-0.045308680753321964,False,False,False,False,15780.0,11304.442471580487,False,False,False,False,410.0603978173828,False,False,False,False
2025-01-22 16:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0177086504741606,11.749888298575808,0.6195699766318672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.314613617535954,-18.185148030449717,False,True,False,True,True,5.766319258403652,0,1.0278071779082076,0.8763590878475899,False,False,False,False,0.03233044065374946,-0.0064891200497862525,False,False,False,False,15780.0,11373.830960393194,False,False,False,False,403.70287226982646,False,False,False,False
2025-01-22 20:00:00+00:00,13.0,13.0,13.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9901624226350292,11.749888298575808,0.628145566013155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58359275823945,-12.677887628377434,False,True,False,True,True,5.766319258403652,0,1.0273879802574277,0.8807703474305624,False,False,False,False,0.03233044065374946,0.012920660301981603,False,False,False,False,15780.0,11442.143658681673,False,False,False,False,397.44391300982915,False,False,False,False
2025-01-23 16:00:00+00:00,12.31,12.39,12.31,12.39,33.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9610812470822616,11.749409167186261,0.32665185788035245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44742783042055,-12.177476840673734,False,True,False,True,True,2.6606240073893765,0,1.025857115495116,0.8807699674391879,False,False,False,False,-0.013423191867267177,-0.00025126578264278703,False,False,False,False,15747.0,11508.885617461801,False,False,False,False,391.79361978487054,False,False,False,False
2025-01-23 20:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9308921758075088,11.749409167186261,0.3317589872908574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02331787854129,-11.66677115258684,False,True,False,True,True,2.6606240073893765,0,1.02527145190737,0.8833477467089459,False,False,False,False,-0.011621365585573619,-0.005936315684108203,False,False,False,False,15747.0,11574.592817191076,False,False,False,False,385.7193000982834,False,False,False,False
2025-01-24 16:00:00+00:00,13.99,13.995,13.5,13.5,201.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9012146852155702,11.768418647565325,0.9107763399367701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7722481915263,-6.306848300076865,False,True,False,False,True,7.573124156399192,0,1.0241234221598878,0.88013090229079,False,False,False,False,0.07495917952366292,0.03451143191977736,False,False,False,False,15948.0,11642.397579715245,False,False,False,False,382.8554349804805,False,False,False,False
2025-01-24 20:00:00+00:00,13.5,13.5,13.5,13.5,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8762228252769315,11.768418647565325,0.9229081584054885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60486840018298,-2.863291027325751,False,False,True,False,True,7.573124156399182,0,1.0243396226415094,0.8962264150943396,False,False,False,False,0.059128141012822426,0.04681978646629989,False,False,False,False,15948.0,11709.151105611132,False,False,False,False,376.9196918024885,False,False,False,False
2025-01-27 16:00:00+00:00,13.745,14.295,13.745,13.91,236.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8523151766137358,11.931204057282894,1.0682825297229346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71789451506213,0.8481585741862716,False,False,True,False,True,9.28934179957352,0,1.0200152497140678,0.8959207014868471,False,False,False,False,0.09243311218875208,0.06962644932752599,False,False,False,False,16184.0,11778.528607849717,False,False,False,False,374.7348903791941,False,False,False,False
2025-01-27 20:00:00+00:00,13.91,13.91,13.91,13.91,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.826602838037867,11.931204057282894,1.083320304507314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.459911924981554,3.33375471219383,True,False,True,False,True,9.28934179957352,0,1.023166781191715,0.9211740453519192,False,False,False,False,0.08537323535016113,0.07749984233884355,False,False,False,False,16184.0,11846.830489898559,False,False,False,False,368.92504711750115,False,False,False,False
2025-01-28 16:00:00+00:00,13.91,13.91,12.41,13.13,218.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7955912926081348,11.914047451623116,0.6771878173961781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.33892879379027,3.33375471219383,False,False,True,False,False,5.243509884003981,0,0.988673950085196,0.9634158564698808,False,False,False,False,0.03742701373149988,0.05746342803517171,False,False,False,False,15966.0,11910.693583078426,False,False,False,False,366.58512390637713,False,False,False,False
2025-01-28 20:00:00+00:00,13.13,13.13,13.13,13.13,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7420357305424448,11.914047451623116,0.6980066637314349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25827337299607,3.33375471219383,False,False,True,False,False,5.243509884003981,0,0.9956349609176735,0.952187595168003,False,False,False,False,0.03551419621215819,0.04648881212366495,False,False,False,False,15966.0,11973.566550782636,False,False,False,False,360.901633613255,False,False,False,False
2025-01-29 16:00:00+00:00,12.96,12.96,12.96,12.96,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.692093915780056,11.914047451623116,0.6181409546022156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87523869674578,10.198514240527622,False,False,True,False,False,4.378856236849508,0,1.0212585933368588,0.9490216816499206,False,False,False,False,0.02467939081846352,0.035584101471064236,False,False,False,False,15966.0,12035.464743793756,False,False,False,False,355.3062594487084,False,False,False,False
2025-01-29 20:00:00+00:00,12.96,12.96,12.52,12.57,172.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6673564122302915,11.89912548052734,0.4023581968148513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18379641504835,6.562959056843063,False,False,False,False,False,2.425831477984268,0,1.0014791336502906,0.9490755414685683,False,False,False,False,0.010666103055319974,0.023125102263192105,False,False,False,False,15794.0,12093.736608231062,False,False,False,False,352.4643019378757,False,False,False,False
2025-01-30 16:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.641785179789561,11.89912548052734,0.40862503068681044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.722834893916726,4.088694924881054,False,False,False,True,False,2.425831477984268,0,0.9942869234024546,0.9572577232331783,False,False,False,False,-0.00015919276391894243,0.011482954749636582,False,False,False,False,15794.0,12151.105032909649,False,False,False,False,346.9997391171334,False,False,False,False
2025-01-30 20:00:00+00:00,12.57,12.57,12.48,12.48,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6191396391822528,11.89125681302465,0.3636148314376979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56825980620755,1.8464292737727703,False,True,False,True,False,1.9707862274797172,0,0.9985073035504852,0.9569250453139995,False,False,False,False,-0.0030246144039783843,0.004229170172829099,False,False,False,False,15694.0,12206.033637050585,False,False,False,False,343.1702857974879,False,False,False,False
2025-01-31 16:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5923034988445193,11.89125681302465,0.24413887632442344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99890417422239,-0.8132395342919025,False,True,False,True,False,0.9584927080347008,0,1.0171869901011643,0.9575764168388993,False,False,False,False,-0.018627338026147636,-0.007199083926659269,False,False,False,False,15694.0,12260.11063492577,False,False,False,False,337.84981625024,False,False,False,False
2025-01-31 20:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5782176855754495,11.89125681302465,0.24631784989382205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.28600041956562,-2.700167597833321,False,True,False,True,False,0.9584927080347008,0,1.0171869901011643,0.9329924942891332,False,False,False,False,-0.018627338026147636,-0.012913210976403453,False,False,False,False,15694.0,12313.349229733121,False,False,False,False,332.61183460294944,False,False,False,False
2025-02-03 16:00:00+00:00,12.28,12.28,11.46,11.46,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.576650078003529,11.860086038523189,-0.2537570283380867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.401106552204084,-7.488500915448917,False,True,False,True,False,0.0,0,1.0057149137267833,0.9542806901857347,False,False,False,False,-0.04476214676930512,-0.028837678872854287,False,False,False,False,15494.0,12362.661644776019,False,False,False,False,330.55583716724476,False,False,False,False
2025-02-03 20:00:00+00:00,11.46,11.46,11.46,11.46,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5769381753921345,11.860086038523189,-0.2537106684120317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.144510640629726,-10.642054185322316,False,True,False,True,False,0.0,0,0.9773252614199233,0.9738029719317557,False,False,False,False,-0.07095821954824136,-0.049897949210547826,False,False,False,False,15494.0,12411.20952625236,False,False,False,False,325.4309404669774,False,False,False,False
2025-02-04 16:00:00+00:00,10.68,11.135,10.61,10.7,423.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5885575161076315,11.82091336150692,-0.7056171086920681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.724164325208648,-14.842955985474589,False,True,False,True,False,0.0,0,0.973727602506321,0.9738375288556668,True,False,False,False,-0.10867472860510206,-0.07928633890782494,False,False,False,False,15071.0,12452.44658786085,False,False,False,False,326.9436390643886,False,False,False,False
2025-02-04 20:00:00+00:00,10.7,10.7,10.61,10.61,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6049128038956426,11.80243753891222,-0.7429921027595942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.563979365262465,-17.84399314722679,False,True,False,True,False,0.0,0,0.9737794843664292,0.9770707624794296,True,False,False,False,-0.1227106444181978,-0.10099849166301136,False,False,False,False,14871.0,12489.943539987038,True,False,False,False,324.9755206292818,False,False,False,False
2025-02-05 16:00:00+00:00,11.14,11.3,11.14,11.3,34.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6049128038956426,11.806240358238954,-0.31543169012680566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.620521595375017,-17.84399314722679,False,True,False,True,True,0.0,0,0.9811403992500276,0.971434873717878,False,False,False,False,-0.08633543691183261,-0.093666964287422,False,False,False,False,14905.0,12527.386275801193,False,False,False,False,320.46427224743246,False,False,False,False
2025-02-05 20:00:00+00:00,11.3,11.67,11.3,11.64,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5928711314608934,11.82758073714392,-0.11776265727904872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.674264531605594,-24.445580492995735,False,True,False,True,True,0.0,0,0.984703422471663,0.9618135798393309,False,False,False,False,-0.06935847494028291,-0.08151271961385245,False,False,False,False,15105.0,12567.349279277143,False,False,False,False,318.59660911181334,False,False,False,False
