date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_296,Gap_Up_aVWAP_291,Gap_Up_aVWAP_288,Gap_Up_aVWAP_281,Gap_Up_aVWAP_276,Gap_Up_aVWAP_273,Gap_Up_aVWAP_269,Gap_Up_aVWAP_264,Gap_Up_aVWAP_258,Gap_Up_aVWAP_247,Gap_Down_aVWAP_299,Gap_Down_aVWAP_287,Gap_Down_aVWAP_282,Gap_Down_aVWAP_255,Gap_Down_aVWAP_228,Gap_Down_aVWAP_226,Gap_Down_aVWAP_203,Gap_Down_aVWAP_193,Gap_Down_aVWAP_164,Gap_Down_aVWAP_159,aVWAP_OB_bull_171,aVWAP_OB_bull_97,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-21 00:00:00+00:00,9.96,9.97,9.96,9.96,1661,,,,,,,,,,,,,,,9.96860181204806,9.968596149635873,9.926814062381439,9.919013935326896,9.89863202361757,9.892781247081032,9.900314219812651,9.849404471849432,#000000,0.0,0.0,0.059282323452053996,9.89655164484587,1.070274433582998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.392096976815694,8.859270596857378,False,True,False,False,False,13.787646506589809,1,0.9576271186440711,0.774011299435025,False,False,False,False,0.2704028023219836,0.2794978714663007,False,False,False,False,1987624,1621068.3132087016,False,False,False,False,33407.33482607938,False,False,False,False
2022-12-22 00:00:00+00:00,9.96,9.97,9.96,9.97,1601,,,,,,,,,,,,,,,9.968577240537526,9.968571624752592,9.926844773573276,9.91904474694046,9.898668047455056,9.8928178116424,9.900349958119655,9.849441735366128,#000000,0.0,0.0,0.058970119170262875,9.901058640346466,0.9995123035677541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.82501765416667,7.268570775987641,False,True,False,False,False,13.787646506589809,1,0.9582172701949894,0.7771587743732559,False,False,False,False,0.259519131106577,0.26950850128643883,False,False,False,False,1987624,1635443.0460240466,False,False,False,False,32160.027577997836,False,False,False,False
2022-12-23 00:00:00+00:00,9.96,9.96,9.96,9.96,3060,,,,,,,,,,,,,,,9.968501457828648,9.968495953493742,9.926897979396978,9.91909909494492,9.898733245094988,9.892884293748114,9.900414543177574,9.849510807039408,#000000,0.0,0.0,0.058941115828724855,9.905147313791561,0.9306353542378542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78029810573399,6.171076034998265,False,True,False,False,False,13.787646506589809,0,0.955752212389384,0.8230088495575177,False,False,False,False,0.23256522688428544,0.25103686408536213,False,False,False,False,1987624,1649254.0638270252,False,False,False,False,31018.85002591949,False,False,False,False
2022-12-27 00:00:00+00:00,10.01,10.01,9.97,9.97,13522,,,,,,,,,,9.996666666666666,,,,,9.969559788880275,9.969553659575022,9.927389247287751,9.919551298973886,9.899191134090275,9.893336148374493,9.900872873064708,9.849915950188265,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.059840517774895234,9.910696363543632,1.6594715445130752,0.0,0.0,0.0,0.0,1.0,10.01,9.96,249.0,57.577169430846155,2.861934384022021,False,True,True,False,True,20.0,0,0.9717514124293816,0.774011299435025,False,False,False,False,0.34282766188989244,0.2969322629876273,False,False,False,False,2001146,1663053.7475985144,False,False,False,False,30332.699044510886,False,False,False,False
2022-12-28 00:00:00+00:00,10.02,10.03,10.01,10.01,12305,,,,,,,,,,10.007783585653257,,,,,9.971227512781105,9.971220318774664,9.92797888601606,9.920081378890261,9.899702963096608,9.893836011652585,9.901386847353338,9.85034100849392,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0604120028644145,9.913749163550776,1.7587703007908477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.248430399109466,7.049584913480821,False,True,True,False,True,20.0,0,1.0282485875706235,0.7598870056497146,False,False,False,False,0.3428277765721554,0.31988001977989133,False,False,False,False,2013451,1676794.8163201413,False,False,False,False,29625.73045453007,False,False,False,False
2022-12-29 00:00:00+00:00,10.03,10.03,10.01,10.01,2112,,,,,,,,,,10.008959041721848,,,,,9.971521540431839,9.971514164835625,9.928082974696336,9.92017481492876,9.899792798569834,9.893923666826703,9.901477085636294,9.850415180120468,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06121504849432073,9.914121761420486,1.8929698077469388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11530255873721,10.402789518570586,False,False,True,False,True,20.0,0,1.014124293785313,0.7881355932203374,False,False,False,False,0.3428277765721554,0.33135389817602334,False,False,False,False,2015563,1690079.8431311164,False,False,False,False,28546.760632783793,False,False,False,False
2022-12-30 00:00:00+00:00,10.03,10.03,10.03,10.03,6421,,,,,,,,,,10.012891055490883,,,,,9.972507863383916,9.972499879433743,9.928420090511024,9.920476138868986,9.90007981586906,9.894203124028161,9.901765578388064,9.8506489688666,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06186689577465973,9.915290845787549,1.8541281694536615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69321733182238,12.567845398807464,False,False,True,False,True,20.0,0,1.0737463126843674,0.7640117994100277,False,False,False,False,0.3428277606440608,0.3370908294100421,False,False,False,False,2015563,1702843.8884985237,False,False,False,False,27679.083745223645,False,False,False,False
2023-01-03 00:00:00+00:00,10.04,10.06,10.03,10.03,28949,,,,,,,,,,10.026811248532331,,,,,9.977512981289536,9.977502105811821,9.930108604154643,9.921977288569165,9.901489476261636,9.895571251630473,9.903183906023592,9.851773288525989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06264042387071192,9.919646111428657,1.9213453730732968,0.0,0.0,0.0,0.0,1.0,10.0389,10.03,253.0,71.1766422457071,14.727759892418675,True,False,True,False,True,20.0,0,1.02906976744186,0.7383720930232526,False,False,False,False,0.3428278055323298,0.3399593174711859,False,False,False,False,2044512,1716242.63796917,False,False,False,False,27728.884382665856,False,False,False,False
2023-01-04 00:00:00+00:00,10.0389,10.0389,10.0389,10.0389,106,,,,,,,,,,10.026831455228784,,,,,9.977528861685443,9.977517978058785,9.930114457147257,9.921982519453985,9.901494427180953,9.895576066139402,9.90318888453996,9.851777286519964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06343584563723736,9.919655571286068,1.8797641541005103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56563392816365,15.955477874849691,True,False,True,False,True,20.0,0,1.0403424756929345,0.7533014076331435,False,False,False,False,0.3156844855386603,0.3278219015049231,False,False,False,False,2044406,1729111.7894213595,False,False,False,False,26645.634014718176,False,False,False,False
2023-01-05 00:00:00+00:00,10.0389,10.0389,10.0389,10.0389,0,,,,,,,,,,10.026831455228784,,,,,9.977528861685443,9.977517978058785,9.930114457147257,9.921982519453985,9.901494427180953,9.895576066139402,9.90318888453996,9.851777286519964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06408683841208966,9.919655571286068,1.8606695488263807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49162838313468,16.87592594614746,True,False,True,False,True,20.0,0,1.0409365336474763,0.7496686791341469,False,False,False,False,0.31299530215717697,0.32040860183105,False,False,False,False,2044406,1741476.2682675808,False,False,False,False,25600.70719061158,False,False,False,False
2023-01-06 00:00:00+00:00,10.0389,10.0389,10.0389,10.0389,84,,,,,,,,,,10.026847420169346,,,,,9.977541440315964,9.97753055023867,9.930119094920553,9.921986664351069,9.901498350297606,9.895579881180918,9.903192829519941,9.851780454620275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06459776885109972,9.919663055846234,1.8458368806608687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10895801978204,17.62172930321742,True,False,True,False,True,20.0,0,1.042300669507001,0.7594339622641486,False,False,False,False,0.31299530215717697,0.3167019519941135,False,False,False,False,2044406,1753355.8655904208,False,False,False,False,24600.052006666032,False,False,False,False
2023-01-09 00:00:00+00:00,10.03,10.035,10.03,10.03,12079,,,,,,,,,,10.027617640053984,,,,10.031666666666666,9.979090990839387,9.979079373658806,9.930737830787116,9.922542959292722,9.902030586560018,9.896098787602716,9.903727620639431,9.852217338429133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0647646663761215,9.920400064682363,1.6922797792415576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96813156019836,17.62172930321742,True,False,True,False,True,20.0,0,1.0347508001828993,0.7561347355586031,False,False,False,False,0.28021389352476944,0.2984579227594415,False,False,False,False,2032327,1764295.910077071,False,False,False,False,24109.030359345797,False,False,False,False
2023-01-10 00:00:00+00:00,10.04,10.06,10.03,10.035,146076,,,,,,,,,,10.037974708329198,,,,10.04244229816741,9.995612844921839,9.995595986091217,9.938465125592712,9.929523746405176,9.908688479670754,9.902588899789182,9.910418611915693,9.857670409346332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06503664408526416,9.928423897943642,1.7155882445299497,0.0,0.0,0.0,0.0,1.0,10.04,10.035,0.0,71.74289596316925,17.62172930321742,True,False,True,False,True,20.0,0,1.0342290947305213,0.7522894460291234,False,False,False,False,0.3428277436174776,0.32064283318845954,False,False,False,False,2178403,1780535.403799539,False,False,False,False,28892.048776626354,False,False,False,False
2023-01-11 00:00:00+00:00,10.04,10.04,10.04,10.04,453119,,,,,,,,,,10.039334718490515,,,,10.040631896116418,10.015309707475197,10.015294870240936,9.956286302026419,9.946318030167312,9.925433216954568,9.919117608690499,9.927189975440038,9.872495708121827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06517381909551485,9.941888170062208,1.5053871523779194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59273889848316,17.62172930321742,True,False,True,False,True,20.0,0,1.0492418555772405,0.7673022068758455,False,False,False,False,0.3174958900645682,0.3190693616265139,False,False,False,False,2178403,1796138.0546309298,False,False,False,False,45528.399804993955,False,False,False,False
2023-01-12 00:00:00+00:00,10.07,10.07,10.05,10.05,241890,,,,,,,,,10.063333333333334,10.045667498306358,,,,10.047068232680548,10.024507201425177,10.024493144766454,9.9654570400787,9.955101258517969,9.934222317786627,9.927819363151428,9.935988554286025,9.880434648168615,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06594015599748244,9.949978187277386,1.8201627052140488,0.0,0.0,0.0,0.0,1.0,10.07,10.04,260.0,74.25140456750691,18.549301853772405,True,False,True,False,True,20.0,0,1.0471196667145524,0.7485993391754078,False,False,False,False,0.34282778415696274,0.3309485728917383,False,False,False,False,2420293,1820614.719155207,False,False,False,False,53228.854714602036,False,False,False,False
2023-01-13 00:00:00+00:00,10.07,10.07,10.07,10.07,175,,,,,,,,,10.063338152975442,10.04567214273405,,,,10.047072935453164,10.024513503987965,10.024499447864512,9.965463519223272,9.955107497637908,9.934228578276453,9.927825569495369,9.935994819815733,9.88044035328546,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06675182240653732,9.949983974779384,1.7979437997914893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.02384834685607,20.44268979642112,True,False,True,False,True,20.0,0,1.0848627220672444,0.757744824548526,False,False,False,False,0.342827791504745,0.3368881821982417,False,False,False,False,2420293,1844131.5144824537,False,False,False,False,51148.31139246078,False,False,False,False
2023-01-17 00:00:00+00:00,10.07,10.07,10.06,10.06,888,,,,,,,,,10.06335031878594,10.045692457225794,,,,10.047093303848586,10.02454311644277,10.024529063563298,9.965495335932433,9.955138228065405,9.934259557187326,9.927856315745332,9.936025813258949,9.880468788416055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0673999307081151,9.950012056030507,1.7802383876196781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.20547753308884,21.76487106804906,True,False,True,False,True,20.0,0,1.0637758903293095,0.7690359111905839,False,False,False,False,0.31985366729711345,0.3283709247476776,False,False,False,False,2420293,1866726.0825419652,False,False,False,False,49177.31878883487,False,False,False,False
2023-01-18 00:00:00+00:00,10.07,10.07,10.07,10.07,1601,,,,,,,,,10.063393851664664,10.045734788600791,,,,10.047136155473607,10.024600617067403,10.024586569105974,9.965554536951755,9.95519524469935,9.934316778491803,9.927913044949378,9.936083079887588,9.880520950357255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06765694621522901,9.950064929391917,1.772694118155254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9932303239107,22.73571136518906,True,False,True,False,True,20.0,0,1.0488749813738636,0.7690359111905839,False,False,False,False,0.342827791504745,0.33559935812621133,False,False,False,False,2420293,1888434.589108947,False,False,False,False,47311.58079711586,False,False,False,False
2023-01-19 00:00:00+00:00,10.07,10.09,10.06,10.06,134156,,,,,,,,,10.066914860095237,10.049249330712188,,,,10.05068622152816,10.029271064898818,10.029257418966083,9.970438859442025,9.959913003544264,9.93905982726568,9.932618878939643,9.9408290940412,9.88486730200588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06774696716724336,9.954449376350354,1.7056206127189824,0.0,0.0,0.0,0.0,1.0,10.077,10.07,271.0,78.51839885112526,23.49030214337671,True,False,True,False,True,20.0,0,1.0474605701056285,0.7467804948632631,False,False,False,False,0.3428278055323298,0.3392135818292705,False,False,False,False,2420293,1909291.7816929098,False,False,False,False,50717.24429526818,False,False,False,False
2023-01-20 00:00:00+00:00,10.077,10.077,10.077,10.077,787501,,,,,,,,,10.073724998020657,10.061119982393475,,,,10.062344337833139,10.046454909483641,10.046443952866547,9.99282972004555,9.98214784399478,9.962076428626371,9.955666822643636,9.963805505125242,9.907319683702795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06784552719494133,9.974754619590422,1.5070319980828613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.53421693642639,24.720459082182643,True,False,True,False,True,20.0,0,1.0622002615898847,0.7543961633483526,False,False,False,False,0.34282781090817094,0.34102069636872073,False,False,False,False,3207794,1960213.4373127958,False,False,False,False,79610.72491114002,False,False,False,False
2023-01-23 00:00:00+00:00,10.08,10.085,10.08,10.08,4992,,,,,,,,10.081666666666665,10.073758847669163,10.061175545980374,,,,10.062398451892134,10.04653508831388,10.046524146293558,9.992947891050347,9.982267499190536,9.9622027888835,9.955794195238658,9.96393143471033,9.907448739476985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06809623074326933,9.97486488316185,1.5439197689887127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48211174798021,25.87192458143653,True,False,True,False,True,20.0,0,1.0619302561134418,0.7409926204601365,False,False,False,False,0.34282782504897064,0.3419242607088457,False,False,False,False,3212786,2009333.9299671962,False,False,False,False,76684.50040482079,False,False,False,False
2023-01-24 00:00:00+00:00,10.08,10.08,10.08,10.08,641,,,,,,,,10.081477010473991,10.073762261586582,10.061182080348372,,,,10.062404779343451,10.046544870100634,10.046533930016077,9.992962757452663,9.982282585456245,9.962218768792923,9.955810315607176,9.96394735663429,9.907465138701662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06818104721987706,9.974878730361713,1.5417960551307124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.11404162234942,26.72062292069289,True,False,True,False,True,20.0,0,1.0786767992847552,0.7481746386529607,False,False,False,False,0.3316466698246754,0.33678546526676056,False,False,False,False,3212786,2056528.128792012,False,False,False,False,73702.40234972977,False,False,False,False
2023-01-25 00:00:00+00:00,10.08,10.085,10.08,10.08,43055,,,,,,,,10.081644724230474,10.074042387062628,10.061648808893821,,,,10.06285890967979,10.047221150451541,10.047210335412373,9.993968719454418,9.983302456854299,9.963297328244945,9.956898003162788,9.965022115287429,9.908570130668124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06834467542873059,9.97581881259089,1.5243497281327893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.53532820526223,27.379375352913954,True,False,True,False,True,20.0,0,1.0647405838753585,0.7443654515201967,False,False,False,False,0.3428277986264418,0.3398066319466012,False,False,False,False,3212786,2101871.5747217373,False,False,False,False,72500.5434340541,False,False,False,False
2023-01-26 00:00:00+00:00,10.08,10.08,10.08,10.08,97,,,,,,,,10.081641453998838,10.074042862692552,10.061649750842566,,,,10.062859820106924,10.047222572364639,10.047211757614622,9.9939709174775,9.983304692392652,9.963299702272103,9.95690039997388,9.96502448020912,9.908572580496097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06835625327767166,9.975820865714121,1.524061505575649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8161859272041,27.91717823927884,True,False,True,False,True,20.0,0,1.049992379210486,0.750038103947573,False,False,False,False,0.3314752753952322,0.33564095367091673,False,False,False,False,3212786,2145436.846301277,False,False,False,False,69661.18878958139,False,False,False,False
2023-01-27 00:00:00+00:00,10.08,10.08,10.08,10.08,4022,,,,,,,,10.081516434058615,10.074062517534605,10.061688722778811,,,,10.062897485027895,10.047281422043742,10.047270619274771,9.994061957352168,9.983397295658195,9.96339805377831,9.956999699051522,9.965122453553587,9.908674098355817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06795859147270453,9.975905915932058,1.5317280981279768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00342440849869,28.375553424868343,True,False,True,False,True,20.0,0,1.0515642194623485,0.7657601006131135,False,False,False,False,0.3314752753952322,0.3335581145330745,False,False,False,False,3212786,2187293.6758580897,False,False,False,False,67087.10295469585,False,False,False,False
2023-01-30 00:00:00+00:00,10.09,10.09,10.09,10.09,100,,,,,,,10.09,10.081532468923456,10.074063824830738,10.061690217652446,,,,10.062898965722464,10.047283328929023,10.047272526401347,9.994064481551924,9.983399833921771,9.963400706540183,9.957002366465483,9.965125099223398,9.908676768123984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0676257192398103,9.975908297837968,1.6871051937717156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.25168776106659,29.808858403361242,True,False,True,False,True,20.0,0,1.0507661352731772,0.738430583501009,False,False,False,False,0.3428278055323298,0.33819296003270216,False,False,False,False,3212886,2227512.9826871846,False,False,False,False,64460.157740786206,False,False,False,False
2023-01-31 00:00:00+00:00,10.09,10.09,10.09,10.09,112,,,,,,,10.09,10.081550356161626,10.074065288747816,10.06169189172351,,,,10.062900623908318,10.047285464438435,10.047274662181012,9.994067308497963,9.983402676633476,9.963403677501502,9.9570053538421,9.9651280622405,9.908679758170996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0671099492630488,9.975910965435805,1.700031602125099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0838633294452,30.795821285648017,True,False,True,False,True,20.0,0,1.052387797476441,0.746046957355058,False,False,False,False,0.3428278055323298,0.340510382782516,False,False,False,False,3212886,2266155.0617974913,False,False,False,False,61936.70057448087,False,False,False,False
2023-02-01 00:00:00+00:00,10.09,10.095,10.07,10.09,31568,,,,,,,10.085033354310887,10.082837768609044,10.07434126213825,10.062074007138666,,,,10.063275278113132,10.047809505226446,10.047798787777968,9.994816331294667,9.984160615482708,9.96420268716955,9.957810595147324,9.96592442462112,9.909495479686731,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06741539691004858,9.976615093937351,1.6818844249176006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6386470416976,31.503198713309985,True,False,True,False,True,20.0,0,1.0355638745905476,0.7285914833879292,False,False,False,False,0.30848927058459974,0.32449982668355787,False,False,False,False,3212886,2303281.7652564133,False,False,False,False,60745.771140187506,False,False,False,False
2023-02-02 00:00:00+00:00,10.09,10.09,10.09,10.09,4183,,,,,,,10.085611044684814,10.08317526566783,10.07439345456226,10.062134540464747,,,,10.063335178561704,10.047887042917003,10.047876335523076,9.994920109095027,9.98426513825017,9.96431212457183,9.957920700844841,9.96603355311482,9.909606066277716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06711858855584296,9.976713182928664,1.6878605392167976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.00850284986586,32.03529684895386,True,False,True,False,True,20.0,0,1.0511620652004363,0.736390578692875,False,False,False,False,0.342827791504745,0.33366380909415144,False,False,False,False,3212886,2338952.5195600833,False,False,False,False,58527.62325233701,False,False,False,False
2023-02-03 00:00:00+00:00,10.095,10.095,10.095,10.095,204,,,,,,10.095,10.085664003096745,10.083202377473569,10.074396803658425,10.062138014402388,,,,10.063338639459356,10.047891265147973,10.047880558188652,9.994925430276322,9.984270471222729,9.964317668959472,9.957926268978891,9.966039084733982,9.909611605378084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06726538453584816,9.976718232923393,1.7584344145623885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.83850966219123,32.99139376546884,True,False,True,False,True,20.0,0,1.0683596869509653,0.7460469573550587,False,False,False,False,0.3428277765721554,0.3382457928331534,False,False,False,False,3213090,2373232.420753806,False,False,False,False,56240.42234048066,False,False,False,False
2023-02-06 00:00:00+00:00,10.095,10.095,10.095,10.095,354,,,,,,10.095,10.085754497412447,10.083249130545106,10.074402612742416,10.062144040963329,,,,10.063344643339569,10.047898590164756,10.047887883959646,9.994934662748134,9.984279724279665,9.964327288986341,9.957935930255672,9.966048682594089,9.909621216560886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06727641295832636,9.976726994958161,1.7580159203063066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.39184753707481,33.665269275819426,True,False,True,False,True,20.0,0,1.0541164824286415,0.7541659792113548,False,False,False,False,0.3428277505671033,0.34053677170012836,False,False,False,False,3213090,2406168.012096794,False,False,False,False,54048.79793497162,False,False,False,False
2023-02-07 00:00:00+00:00,10.09,10.105,10.09,10.09,102165,,,,,,10.094999999999999,10.092565327430309,10.089518433223843,10.075952532363463,10.063795586862732,,,,10.06498715509603,10.049921495501541,10.049911008420423,9.997529827133315,9.9868870681083,9.9670456880723,9.960668412290802,9.968760194421275,9.91235398834143,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0672698322811483,9.979194463029943,1.647180217529828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.98727830922661,35.83812569647128,True,False,True,False,False,20.0,0,1.0131957367619684,0.7817628150905146,False,False,False,False,0.34282775899265294,0.3416822653463907,False,False,False,False,3110925,2433805.5410341746,False,False,False,False,55935.7078198747,False,False,False,False
2023-02-08 00:00:00+00:00,10.11,10.12,10.11,10.12,1220,,,,,10.113333333333332,10.095215182038874,10.092746427363133,10.089669197199981,10.075986091692155,10.063825304195596,,,,10.065017092359923,10.049954000264982,10.049943514694334,9.997565680185211,9.986922615908776,9.967082019777441,9.960704747466472,9.96879648734739,9.912389361676654,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06779710105683244,9.97922896240269,1.9288588384876177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.59809098094883,35.83812569647128,True,False,True,False,False,20.0,0,1.0292234444262043,0.714332621901171,False,False,False,False,0.3428278055323298,0.3422550354393602,False,False,False,False,3112145,2460407.088444599,False,False,False,False,53789.99378772275,False,False,False,False
2023-02-09 00:00:00+00:00,10.11,10.11,10.11,10.11,1,,,,,10.113330603330603,10.095215324277175,10.09274655068486,10.089669302697262,10.075986116722165,10.06382532690039,,,,10.06501711519158,10.049954025494023,10.04994353992478,9.997565708717945,9.986922644270006,9.967082048871552,9.960704776592019,9.968796516402328,9.912389390185195,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0681925365919573,9.979228989815402,1.9176733513681998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.00529942876364,35.83812569647128,True,False,True,False,False,20.0,0,1.0303185147334373,0.7206608754897001,False,False,False,False,0.3205449801853431,0.3314000078123517,False,False,False,False,3112145,2485965.4379173596,False,False,False,False,51680.621482321854,False,False,False,False
2023-02-10 00:00:00+00:00,10.11,10.11,10.11,10.11,1,,,,,10.113327877795962,10.095215466512741,10.092746674004822,10.089669408193448,10.07598614175214,10.063825349605162,,,,10.065017138023213,10.049954050723043,10.049943565155203,9.997565737250664,9.986922672631222,9.96708207796565,9.960704805717555,9.968796545457254,9.91238941869373,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06824010387283355,9.979229017228098,1.916336220935345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.27677172730685,35.83812569647128,True,False,True,False,False,20.0,0,1.03138776229942,0.7108093810615457,False,False,False,False,0.3205449801853431,0.3259724939988474,False,False,False,False,3112145,2510521.4991755025,False,False,False,False,49653.9696594857,False,False,False,False
2023-02-13 00:00:00+00:00,10.11,10.11,10.09,10.09,3227,,,,,10.106078519517494,10.095459899351821,10.092985351824037,10.089894441552433,10.076050928444408,10.063887940128083,,,,10.065079793678713,10.050026327658061,10.05001584770478,9.997652281947422,9.987009172528198,9.967171526328421,9.960794540341878,9.968885819685685,9.912478270707915,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06857656516688904,9.979311883194372,1.9057256146845911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.45775325966899,35.83812569647128,True,False,True,False,False,20.0,0,1.0137541879739047,0.7284429553870634,False,False,False,False,0.2748420853296205,0.30040728966423397,False,False,False,False,3112145,2534114.577639208,False,False,False,False,47833.30418264313,False,False,False,False
2023-02-14 00:00:00+00:00,10.1,10.11,10.08,10.09,19472,,,,,10.098417150899488,10.095645444447955,10.093426185014588,10.090506605884483,10.076341477366629,10.064198321369048,,,,10.065388419249212,10.050404305537926,10.050393865991294,9.998138754901923,9.987498646795046,9.967682478153343,9.961308406490463,9.969395416794676,9.912993995006566,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0683822356679964,9.979776059171908,1.758116558396732,0.0,0.0,0.0,0.0,1.0,10.13,10.11,282.0,78.6457151005393,31.71212755644595,True,False,True,False,False,20.0,0,0.9792198943961876,0.7376937489354506,False,False,False,False,0.24991455251047956,0.2751609210873568,False,False,False,False,3092673,2556018.8294964945,False,False,False,False,46721.09617548065,False,False,False,False
2023-02-15 00:00:00+00:00,10.13,10.13,10.13,10.13,1380,,,,10.13,10.100139783671263,10.096015760065821,10.093733964684194,10.090758000682676,10.076395019299763,10.06424244970384,,,,10.06543312913255,10.050449994724323,10.05043955579179,9.998184653023316,9.987543712035883,9.967727855488222,9.961353609277618,9.969440796839725,9.913037048602813,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06894251471431494,9.979820530412914,2.178328861507345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26862944720595,31.71212755644595,True,False,True,False,False,20.0,0,0.9964349376114079,0.734240803759526,False,False,False,False,0.3428278187347632,0.30899436991106,False,False,False,False,3094053,2577118.2087319265,False,False,False,False,44943.013972520625,False,False,False,False
