date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_408,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,Gap_Down_aVWAP_390,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,17.705,17.855,17.68,17.845,288596.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8853498672204647,17.662283025068575,0.2063782711179021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91590327947621,7.675815823166843,True,False,True,False,False,2.401476332043103,1,0.8315147248621377,0.8614337674527746,False,False,False,False,-0.0011870588024795075,0.01303603311451819,False,False,False,False,-1533310.0,-1511464.585985476,False,False,False,False,229910.62460197194,False,False,False,False
2025-02-10 17:00:00+00:00,17.615,17.685,17.505,17.515,147142.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8857845049384734,17.660669765753646,-0.16445282677840864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.532497003205954,4.721957479136698,True,False,False,False,False,0.11857441770098376,1,0.8234950321449446,0.861601402688486,False,False,False,False,-0.03844777638536487,-0.01270587163542334,False,False,False,False,-1680452.0,-1514084.5458926777,False,False,False,False,228627.39011201888,False,False,False,False
2025-02-11 17:00:00+00:00,17.605,17.635,17.495,17.57,170355.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8843894570332794,17.65884629294097,-0.10046059712087677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87383668776106,3.0349952225955334,True,False,False,False,False,0.49230771638644555,1,0.8192043570921149,0.8688136395927062,False,False,False,False,-0.04333580241161841,-0.028020837023520876,False,False,False,False,-1510097.0,-1514022.723475737,False,False,False,False,227723.9422033054,False,False,False,False
2025-02-12 17:00:00+00:00,17.235,17.645,17.205,17.6,338930.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8836055487408807,17.653632118614965,-0.06069690111315866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.115906766766805,2.1682987100057005,False,False,False,True,False,0.698710964833257,1,0.8124705327675628,0.8704620462046201,False,False,False,False,-0.0661777769180594,-0.047099306970790136,False,False,False,False,-1171167.0,-1508707.13086371,False,False,False,False,229448.06713038593,False,False,False,False
2025-02-13 17:00:00+00:00,17.445,17.52,17.31,17.47,311147.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8812305432009135,17.648183608826034,-0.20219863031394172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.283213308449284,0.287168301169217,False,False,False,True,False,0.0,0,0.8075017692852089,0.8740268931351729,False,False,False,False,-0.06781170628010197,-0.05745550662544605,False,False,False,False,-1482314.0,-1508297.9350363656,False,False,False,False,230714.71725239544,False,False,False,False
2025-02-14 17:00:00+00:00,17.715,17.8,17.66,17.725,221428.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8763939989761157,17.648404696396966,0.08739825203335605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.09612482459036,0.287168301169217,False,False,False,False,True,1.5614413060015444,1,0.8131971351414818,0.8701420688035688,False,False,False,False,-0.016470997982850975,-0.036963252304148514,False,False,False,False,-1260886.0,-1504462.0910823133,False,False,False,False,230570.7371399552,False,False,False,False
2025-02-17 17:00:00+00:00,17.725,17.725,17.725,17.725,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8691792234760496,17.648404696396966,0.0881237166446673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30473250201774,0.287168301169217,False,False,False,False,True,1.5614413060015444,0,0.8182570651531279,0.8698119900673994,False,False,False,False,-0.017284538395594597,-0.027123895349871557,False,False,False,False,-1260886.0,-1500685.7175771613,False,False,False,False,226995.9970292582,False,False,False,False
2025-02-18 17:00:00+00:00,17.755,17.955,17.755,17.945,210369.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8640697857201699,17.650557144588525,0.3407628183249897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48671014952751,-1.593464459949395,True,False,True,False,True,3.0890989730587,0,0.8189329556185082,0.865793201133144,False,False,False,False,0.0038632272567040416,-0.011630334046583759,False,False,False,False,-1050517.0,-1493706.3576147244,False,False,False,False,226738.21412957975,False,False,False,False
2025-02-19 17:00:00+00:00,17.875,18.06,17.84,18.045,222066.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8354814655509636,17.72559051333218,0.3823058916779035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.571013600007376,1.261581221537746,True,False,True,False,True,3.7762903992803025,0,0.8172812984843063,0.8683613796395746,False,False,False,False,0.019318475603919597,0.003844070778667919,False,False,False,False,-828451.0,-1483392.321062558,False,False,False,False,226665.77670121417,False,False,False,False
2025-02-20 17:00:00+00:00,17.525,17.625,17.49,17.61,341658.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.827356574217434,17.70704817556941,-0.1172990927898326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36460819645683,1.261581221537746,True,False,True,False,False,0.5707594812948713,1,0.8134911242603551,0.8686390532544371,False,False,False,False,-0.04455812323941909,-0.020357026230375583,False,False,False,False,-1170109.0,-1478535.2153096502,False,False,False,False,228448.6018686372,False,False,False,False
2025-02-21 17:00:00+00:00,17.495,17.51,16.93,16.94,384528.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8296580919568364,17.679095744769416,-0.8908437727958265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52391946356647,0.8170245679809298,False,False,False,True,False,0.0,0,0.8047122259992968,0.8688313210643529,False,False,False,False,-0.09975658595645533,-0.06005680609341545,False,False,False,False,-1554637.0,-1479715.0879405083,False,False,False,False,230868.43749858078,False,False,False,False
2025-02-24 17:00:00+00:00,16.945,17.045,16.775,16.785,309344.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8288057075701223,17.655816784623006,-1.0506886917756046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.178027223567796,-3.7652445667075938,False,True,False,True,False,0.0,0,0.8014018691588786,0.8804906542056068,False,False,False,False,-0.1509891658465942,-0.10552298597000483,False,False,False,False,-1863981.0,-1485672.6989801903,False,False,False,False,232085.11288619967,False,False,False,False
2025-02-25 17:00:00+00:00,16.675,16.89,16.655,16.705,117042.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8295469837194938,17.646937385635063,-1.1354840703677067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2091865456588,-7.09075151781618,False,True,False,True,False,0.0,0,0.7968914339137549,0.8894472361809039,False,False,False,False,-0.17395168459811847,-0.13973733528406165,False,False,False,False,-1981023.0,-1493352.5486084046,False,False,False,False,230301.49873292525,False,False,False,False
2025-02-26 17:00:00+00:00,17.065,17.11,16.8,16.87,268250.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.828734528615064,17.63281778997999,-0.9204609722908093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64937853986629,-7.450847615338176,False,True,False,True,False,0.0,0,0.798579578530679,0.8843870066363949,False,False,False,False,-0.14350949471147517,-0.14162341499776843,False,False,False,False,-1712773.0,-1496754.41607184,False,False,False,False,230889.84758977912,False,False,False,False
2025-02-27 17:00:00+00:00,17.155,17.205,16.905,16.99,153968.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8234250705721572,17.626773789970695,-0.7733232964697494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73025326628513,-7.450847615338176,False,True,False,True,False,0.0,0,0.7967883548983367,0.8815850277264321,False,False,False,False,-0.12694369854620177,-0.1342835567719851,False,False,False,False,-1558805.0,-1497716.4406288657,False,False,False,False,229697.26080544144,False,False,False,False
2025-02-28 17:00:00+00:00,17.245,17.335,17.015,17.335,245863.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8124013010044915,17.621491814594016,-0.3526481484455812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06224237734928,-7.450847615338176,False,True,False,True,True,0.0,0,0.8036561379150757,0.8778202013189859,False,False,False,False,-0.10715502088399816,-0.12071928882799163,False,False,False,False,-1312942.0,-1494851.7206191157,False,False,False,False,229947.89242086094,False,False,False,False
2025-03-03 17:00:00+00:00,17.395,17.48,16.785,16.98,217249.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8032131307027118,17.614506894577634,-0.7899608090601289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.127617312333115,-7.450847615338176,False,True,False,True,True,0.0,0,0.8063886016316213,0.871423647018269,False,False,False,False,-0.11415316467829638,-0.117436226753144,False,False,False,False,-1530191.0,-1495399.6164234704,False,False,False,False,229751.01036782435,False,False,False,False
2025-03-04 17:00:00+00:00,16.105,16.685,16.08,16.24,509578.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8125144045846683,17.572706796793007,-1.640225440032963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24645935859821,-7.450847615338176,False,True,False,True,False,0.0,0,0.7967581047381547,0.8826796644751752,False,False,False,False,-0.24016987226129255,-0.17880304950721826,False,False,False,False,-2039769.0,-1503839.4518277575,False,False,False,False,234089.41330785808,False,False,False,False
2025-03-05 17:00:00+00:00,16.005,16.385,15.96,16.265,335079.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.819107358570772,17.545125716678527,-1.5628301995872274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.911230239391244,-8.32955289532353,False,True,False,True,False,0.0,0,0.7999772830531576,0.8860745115856421,False,False,False,False,-0.27906642727331166,-0.22893473839026496,False,False,False,False,-1704690.0,-1506953.413814924,False,False,False,False,235655.14333409283,False,False,False,False
2025-03-06 17:00:00+00:00,16.005,16.035,15.795,15.93,344226.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8278861609517463,17.512629973944218,-1.9116516842422044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.95091557147724,-11.29063397149259,False,True,False,True,False,0.0,0,0.7883798369502812,0.9059593523940743,False,False,False,False,-0.3250673503434104,-0.2770010443668377,False,False,False,False,-2048916.0,-1515355.9345309716,False,False,False,False,237338.4124296883,False,False,False,False
2025-03-07 17:00:00+00:00,15.305,15.85,15.23,15.725,429139.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.830347143295084,17.466875542588152,-2.0977678512577658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21843373273026,-14.020696145929307,False,True,False,True,False,0.0,0,0.7822958309537407,0.8982295830953734,False,False,False,False,-0.34282825441539394,-0.3099146493911158,False,False,False,False,-2478055.0,-1530281.501437468,False,False,False,False,240312.06495015824,False,False,False,False
2025-03-10 17:00:00+00:00,15.385,15.385,14.88,15.16,354718.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8421568084923508,17.306858269927567,-2.5492381564555933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.707557353123505,-17.449371107270437,False,True,False,True,False,0.0,0,0.7697687535250988,0.9040045121263387,False,False,False,False,-0.34282825441539394,-0.3263714519032549,False,False,False,False,-2832773.0,-1550475.1680818482,False,False,False,False,242085.80037728755,False,False,False,False
2025-03-11 17:00:00+00:00,15.085,15.335,14.98,15.15,326897.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8549749377286329,17.26957457434947,-2.4791072589571246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.34062589691255,-19.800723371754543,False,True,False,True,False,0.0,0,0.7669706180344479,0.9111786558595063,False,False,False,False,-0.338916539520669,-0.33264399571196196,False,False,False,False,-3159670.0,-1575423.9251658504,False,False,False,False,243400.70269701953,False,False,False,False
2025-03-12 17:00:00+00:00,15.395,15.63,15.39,15.47,271542.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8568525423193994,17.250912146706824,-2.078434804997022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.34821544346802,-19.800723371754543,False,True,False,True,False,0.0,0,0.7752380952380954,0.9000560224089629,False,False,False,False,-0.28475231574016496,-0.30869815572606346,False,False,False,False,-2888128.0,-1595775.9263260697,False,False,False,False,243837.00188001146,False,False,False,False
2025-03-13 17:00:00+00:00,15.295,15.315,15.14,15.15,270622.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8659826840121869,17.222288398796323,-2.3929905725079825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.419750289787544,-19.800723371754543,False,True,False,True,False,0.0,0,0.7641921397379913,0.9074011868771688,False,False,False,False,-0.32801626313768995,-0.31835720943187673,False,False,False,False,-3158750.0,-1620008.0825070608,False,False,False,False,244252.27316869344,False,False,False,False
2025-03-14 17:00:00+00:00,15.675,15.715,15.565,15.675,705579.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8562265160848453,17.179197363891035,-1.7567750304780096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.251971793575958,-26.265903515054532,False,True,False,True,True,0.0,0,0.7653015802359227,0.9057422657467163,False,False,False,False,-0.26519549607658127,-0.291776352754229,False,False,False,False,-2453171.0,-1632925.337041835,False,False,False,False,251404.6255226672,False,False,False,False
2025-03-17 17:00:00+00:00,15.785,15.88,15.765,15.805,188781.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8509143095295258,17.169787662289096,-1.603907287731115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49443498167008,-22.205021776750733,False,True,False,True,True,0.0,0,0.7658454647256441,0.9107502799552066,False,False,False,False,-0.23806794859546906,-0.26492215067484903,False,False,False,False,-2264390.0,-1642715.48685514,False,False,False,False,250433.71659983514,False,False,False,False
2025-03-18 17:00:00+00:00,15.785,15.895,15.715,15.85,242968.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8508987193729817,17.15754094726985,-1.5366587321148686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69272434191938,-19.17479521005534,False,True,False,True,True,0.0,0,0.7588241970264443,0.921688798093292,False,False,False,False,-0.24065377229614385,-0.2527879614854964,False,False,False,False,-2021422.0,-1648586.9056635874,False,False,False,False,250317.96905565163,False,False,False,False
2025-03-19 17:00:00+00:00,15.995,16.235,15.9,16.065,136275.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.845524518693375,17.153057629347003,-1.2868433798092855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59015941899595,-15.499963046481938,False,True,False,True,True,0.0,0,0.7681504134103523,0.9115415109298896,False,False,False,False,-0.20217625529733163,-0.22748210839141403,False,False,False,False,-1885147.0,-1652254.504025392,False,False,False,False,248549.86100827716,False,False,False,False
2025-03-20 17:00:00+00:00,16.175,16.295,16.09,16.105,234403.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8391493816267984,17.146645878955802,-1.2413116207467587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.516421600456226,-12.7251880491906,False,False,False,True,True,0.0,0,0.7767816613708579,0.908079891057648,False,False,False,False,-0.18406574821153562,-0.20577392830147484,False,False,False,False,-1650744.0,-1652231.0853583317,False,False,False,False,248330.52982985426,False,False,False,False
2025-03-21 17:00:00+00:00,16.185,16.275,15.965,16.135,381956.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8270166561499867,17.134554471515774,-1.208626772003603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73423141134887,-10.53644663126947,False,False,False,False,True,0.0,0,0.7773114010209871,0.9059557572319906,False,False,False,False,-0.19455455925623208,-0.20016424377885345,False,False,False,False,-1268788.0,-1646286.2313217684,False,False,False,False,250402.24254567045,False,False,False,False
2025-03-24 17:00:00+00:00,16.495,16.655,16.48,16.61,192601.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.814334620333577,17.133893136414006,-0.6433388969750585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84682257816632,-5.662891230930796,True,False,True,False,True,0.0,0,0.7870109369714737,0.8989739542225725,False,False,False,False,-0.1303956064149046,-0.16527992509687903,False,False,False,False,-1076187.0,-1637447.4835493378,False,False,False,False,249506.09925038874,False,False,False,False
2025-03-25 17:00:00+00:00,16.725,16.745,16.545,16.58,218516.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8039248990068671,17.10005196429914,-0.6468912269561389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.932111819711665,-2.7387252517225207,True,False,True,False,True,0.0,0,0.7871835443037976,0.9026898734177211,False,False,False,False,-0.11940616011619044,-0.14234304260653474,False,False,False,False,-1294703.0,-1632133.6155873328,False,False,False,False,249025.63259534395,False,False,False,False
2025-03-26 17:00:00+00:00,16.4,16.425,16.285,16.375,239588.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7968690138442984,17.086950973863154,-0.893435384604204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80595669598554,-2.6737812928596156,True,False,True,False,True,0.0,0,0.7828977016674179,0.9071653898152319,False,False,False,False,-0.16069752867677065,-0.1515202856416527,False,False,False,False,-1534291.0,-1630616.6758107848,False,False,False,False,248879.3127101448,False,False,False,False
2025-03-27 17:00:00+00:00,16.205,16.335,16.15,16.155,193970.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7968517840638409,17.076424339361587,-1.1563308984042693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63835510481577,-2.6737812928596156,True,False,True,False,True,0.0,0,0.7803337843933246,0.9093369418132609,False,False,False,False,-0.17685548301154033,-0.16418788432659653,False,False,False,False,-1728261.0,-1632130.5413020905,False,False,False,False,248028.0055363441,False,False,False,False
2025-03-28 17:00:00+00:00,15.7,15.835,15.645,15.77,111254.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8019794935707957,17.064413713599713,-1.614023455682595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.229839507794296,-2.6737812928596156,True,False,False,True,False,0.0,0,0.785980358956993,0.9128569816006319,False,False,False,False,-0.25028626103279245,-0.2072370726796945,False,False,False,False,-1839515.0,-1635345.8042276395,False,False,False,False,245907.47831872635,False,False,False,False
2025-03-31 17:00:00+00:00,15.785,16.055,15.735,16.0,190297.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7997569281626181,17.051398938969037,-1.314648116127668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51399905197661,-2.6737812928596156,True,False,False,True,False,0.0,0,0.7902066486972148,0.9047619047619043,False,False,False,False,-0.22738805432311454,-0.21731256350140452,False,False,False,False,-1649218.0,-1635560.8770303116,False,False,False,False,245045.3003602965,False,False,False,False
2025-04-01 17:00:00+00:00,15.835,15.845,15.625,15.785,144716.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8073933421876682,17.03980658920606,-1.5541453262496618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44303500204069,2.3192095153494634,False,False,False,True,False,0.0,0,0.7837898267188376,0.9096702068194518,False,False,False,False,-0.2510290882051375,-0.23417082585327098,False,False,False,False,-1793934.0,-1638016.2742856557,False,False,False,False,243489.80733145468,False,False,False,False
2025-04-02 17:00:00+00:00,15.995,16.1,15.9,16.045,202494.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.814973757384365,17.030663986738475,-1.2094426081913772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48261702059452,2.3192095153494634,True,False,False,True,False,0.0,0,0.7831257713452263,0.9064288118478625,False,False,False,False,-0.21200987506785482,-0.22309035046056291,False,False,False,False,-1591440.0,-1637294.161506033,False,False,False,False,242854.2134193391,False,False,False,False
2025-04-03 17:00:00+00:00,14.475,14.515,14.075,14.105,352835.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8804735263655554,16.959573868625952,-3.242089379346982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92991347862508,-4.201989749548133,False,True,False,True,False,0.0,0,0.7821621621621623,0.9109189189189185,False,False,False,False,-0.34282825441539394,-0.2829593024379784,False,False,False,False,-1944275.0,-1642053.5543509007,False,False,False,False,244559.34189345787,False,False,False,False
2025-04-04 17:00:00+00:00,13.275,13.655,13.11,13.445,378253.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9691819946422375,16.8704688761869,-3.5343917810311507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59909046577101,-9.984303640479709,False,True,False,True,False,0.0,0,0.7704639558339529,0.921753901688077,False,False,False,False,-0.34282825441539394,-0.3128937784266862,False,False,False,False,-2322528.0,-1652603.545756313,False,False,False,False,246632.11178658257,False,False,False,False
2025-04-07 17:00:00+00:00,13.275,13.665,13.265,13.5,599489.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.045978248098623,16.754951168010564,-3.111872712389007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.780595878743412,-13.36656716652412,False,True,False,True,False,0.0,0,0.7745035910435152,0.9236375158428387,False,False,False,False,-0.3334239439125722,-0.3231588611696292,False,False,False,False,-1723039.0,-1653695.5683027268,False,False,False,False,252102.76121624795,False,False,False,False
