date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_799,Gap_Up_aVWAP_770,Gap_Up_aVWAP_748,Gap_Up_aVWAP_730,Gap_Up_aVWAP_723,Gap_Up_aVWAP_715,Gap_Up_aVWAP_646,Gap_Up_aVWAP_624,Gap_Up_aVWAP_597,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_649,Gap_Down_aVWAP_464,Gap_Down_aVWAP_397,Gap_Down_aVWAP_300,aVWAP_OB_bull_460,aVWAP_OB_bull_370,aVWAP_OB_bull_241,aVWAP_OB_bull_183,aVWAP_OB_bull_126,aVWAP_OB_bull_0,aVWAP_OB_bear_765,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 00:00:00+00:00,17.16,17.26,17.09,17.26,20634276,17.143935312146503,17.005135562931354,17.38334007975514,17.615562448155817,17.65461468280888,17.648747884711305,17.56880586585592,16.940852739063132,16.74973400223262,16.594352808862343,17.302519777054606,17.233384784897044,16.873776267965386,16.882087952966113,17.013470934100432,17.433990060369187,16.968671432430458,15.583349882395561,15.060266175969549,14.515347262806323,15.535261256954033,14.917340441968669,14.125685822727917,13.646775463362635,13.159938726426308,12.08175667251259,17.496232711775292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5396120744807253,17.33527489944617,-0.32481648898393906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13363589485359,2.078755391870196,False,True,False,True,False,0.0,0,0.9703450851535406,1.0030980222987835,False,False,False,False,-0.19835478214615376,-0.12403707212968901,False,False,False,False,821797119,874087533.9018787,False,False,False,False,14430052.576048912,False,False,False,False
2025-08-12 00:00:00+00:00,17.39,17.4,17.2,17.21,12640094,17.14601223800735,17.007798361863085,17.383015048397727,17.614075491150693,17.65309123696001,17.647338665120795,17.567809562432984,16.94209159474196,16.751415296172073,16.59635442329136,17.302886144615425,17.234603044491088,16.878061768912886,16.88620273744688,17.015816090592928,17.43337673709215,16.96983574584772,15.586821876554806,15.064201913144014,14.519654784255996,15.538784292665882,14.921382440650257,14.130153519541814,13.6514018739884,13.164673447256016,12.086497285647058,17.49527623592139,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5383235948473719,17.33752696255403,0.0974748979019732,0.0,0.0,0.0,0.0,1.0,17.32,17.26,906.0,47.53872387082629,2.078755391870196,False,True,False,True,False,0.23106700763382548,1,0.9917254372323119,0.9748384860474654,False,False,False,False,-0.126101789580261,-0.12506943085497502,False,False,False,False,834437213,872532619.356707,False,False,False,False,14359858.12208621,False,False,False,False
2025-08-13 00:00:00+00:00,17.49,17.56,17.32,17.42,12033546,17.149278771497993,17.01127390494272,17.38343984895777,17.613299025724817,17.65221753776466,17.646539498186865,17.567369868843073,16.943646430618156,16.753355321797763,16.598577153516672,17.30481350934079,17.237237147086045,16.883190177974445,16.89114862381559,17.01890382859245,17.433506777228967,16.971324622899832,15.590353715223465,15.068144885062935,14.523927651146117,15.542361715287745,14.92541961937406,14.134563179266467,13.655946782688854,13.16930775746231,12.091111295875795,17.495065895209585,#000000,0.0,0.0,0.5359270660081549,17.341602262074538,0.2768991292617461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65104964856351,2.078755391870196,False,True,False,False,True,1.0292055554829282,1,0.9965480125491107,0.9615736444238168,False,False,False,False,-0.04667265690377792,-0.08587104387937647,False,False,False,False,846470759,871510585.6172283,False,False,False,False,14268630.195729887,False,False,False,False
2025-08-14 00:00:00+00:00,17.38,17.44,17.235,17.4,12517934,17.151468591899917,17.013993717915735,17.383250350965945,17.611963350969432,17.6508332758253,17.645259424526447,17.56648581148187,16.944924909636,16.755062539150305,16.600595755190287,17.30541650593156,17.238631928762388,16.887470155225184,16.895264879248256,17.02131079536288,17.43303417118198,16.972530809714645,15.593807683672953,15.072053099671356,14.528200674400349,15.545865659693147,14.929432041018572,14.138993359894034,13.6605328360882,13.174000199024476,12.095808865337926,17.49425780479881,#000000,0.0,0.0,0.5305779258338719,17.341900159042428,0.07180819084716385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.637920180244734,2.078755391870196,False,True,False,False,True,0.12902123520736097,1,0.9899153171497742,0.9888174572405113,False,False,False,False,-0.10471181650896202,-0.09529143019416925,False,False,False,False,833952825,870037732.2596899,False,False,False,False,14199975.442956166,False,False,False,False
2025-08-15 00:00:00+00:00,17.24,17.42,17.24,17.41,10000462,17.15274148457767,17.015807805606308,17.382855572887735,17.610696187654113,17.649547120493857,17.644066179609602,17.565616119060206,16.945811521907245,16.756301925703365,16.602090237260263,17.30536138200402,17.23922374854137,16.89045923977202,16.898134495359006,17.022911976393914,17.43242325065498,16.97335836912731,15.596476491945362,15.075095189868861,14.531542787591023,15.548575378916597,14.932559833726208,14.142467055020088,13.664137252410049,13.177695119441132,12.099518853699417,17.4933871856041,#000000,0.0,0.0,0.5202887226508871,17.3410681703405,-0.19425400924616448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.979556924838235,2.078755391870196,False,True,False,False,True,0.0,1,0.9845136902124138,1.0063328419594963,False,False,False,False,-0.10898156315499855,-0.1021364966745839,False,False,False,False,823952363,868230462.876957,False,False,False,False,14035288.64127161,False,False,False,False
2025-08-18 00:00:00+00:00,17.34,17.37,17.17,17.26,12937833,17.154283137364544,17.018066606236545,17.38230971052415,17.609037172492194,17.647865647308123,17.642504958295426,17.564471335290964,16.946930538165518,16.75787745066178,16.603995855115077,17.305205075566278,17.239890521197022,16.894200703477544,16.90172656359524,17.024907177145877,17.431601791250866,16.974401091374542,15.599903365746776,15.079006753513726,14.53584423533144,15.552055313152819,14.936582746846641,14.146940280013618,13.668781260448451,13.18245780259809,12.10430456905221,17.492233925378322,#000000,0.0,0.0,0.4944405916473565,17.339941896144516,0.00011751433127658449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.214611418890286,2.078755391870196,False,True,False,False,True,0.0,1,0.9795297001765577,0.9809012406395078,False,False,False,False,-0.143295872532739,-0.12271618460366146,False,False,False,False,836890196,867001432.8033509,False,False,False,False,13992251.165143311,False,False,False,False
2025-08-19 00:00:00+00:00,17.35,17.38,17.23,17.38,14926600,17.15635343449129,17.02087544226047,17.381874436427218,17.607304422416462,17.64608975864624,17.640857178603024,17.563291207478063,16.948311345191346,16.75977366956722,16.606265933151086,17.30542361552542,17.24101345983289,16.898714562554424,16.906067246544083,17.02739788293391,17.43084650459226,16.975695569172007,15.603901840763912,15.083556628791863,14.540838103953762,15.556114188095123,14.941259374310457,14.152128968728787,13.674163698601525,13.187974470611858,12.109843303834854,17.49109598484493,#000000,0.0,0.0,0.46599450149906535,17.33938416252223,0.022781035921286195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50698106370275,2.078755391870196,False,True,False,False,True,0.0,1,0.9663293607651154,0.9997261296635224,False,False,False,False,-0.1232435749220401,-0.12297987976285078,False,False,False,False,851816796,866405956.8502784,False,False,False,False,14028892.295922006,False,False,False,False
2025-08-20 00:00:00+00:00,17.33,17.43,17.28,17.31,13994294,17.158556705246156,17.023692354511436,17.38164534932559,17.605847704206543,17.64457691043875,17.63945466809395,17.56231523453417,16.949688870550382,16.761623939742492,16.608460218903407,17.305986975326018,17.242383945731177,16.903122847782477,16.9103127263721,17.029904495387736,17.430315752219343,16.976993734467133,15.607691716458179,15.087856236445875,14.545548583255469,15.559959932088343,14.9456762301623,14.157019006139151,13.679232364177963,13.193166519132536,12.115051942122879,17.49020685644504,#000000,0.0,0.0,0.44061432350335566,17.339427339558668,-0.02139589898873976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42125731831649,2.078755391870196,False,True,False,False,True,0.0,1,0.9714440672749024,0.9972306628023557,False,False,False,False,-0.0947635781357606,-0.10887172894930569,False,False,False,False,837822502,865285037.0522282,False,False,False,False,14027535.500003496,False,False,False,False
2025-08-21 00:00:00+00:00,17.46,17.6,17.34,17.35,12788569,17.161782264679054,17.027165039434575,17.38214790732816,17.60514044805886,17.643759234240033,17.6387051639128,17.56192304576801,16.95131742236376,16.763649350911393,16.61077822440359,17.307967952325942,17.245011434285434,16.908145678723862,16.915168937352323,17.033015795580223,17.430523997438556,16.978554653490885,15.611378676834034,15.091979115448739,14.550023224953568,15.563694983633326,14.949899400676545,14.161642281809193,13.684003262246916,13.19803665901576,12.119911732200235,17.490075166185022,#000000,0.0,0.0,0.38860181506027264,17.341534731595935,0.30485001308007675,0.0,0.0,0.0,0.0,1.0,17.5,17.43,913.0,50.248283798859894,2.078755391870196,False,False,False,False,True,0.8493805593426451,1,0.97348828745792,0.9868950940869863,False,False,False,False,-0.02976212249655851,-0.0693169257229321,False,False,False,False,850611071,864709587.4031212,False,False,False,False,13978948.578434732,False,False,False,False
2025-08-22 00:00:00+00:00,17.51,17.76,17.5,17.52,16847168,17.16760759246404,17.03291825598684,17.38375392019852,17.605039768162733,17.64343570250964,17.638428427820212,17.562073891164093,16.953956919393782,16.766764842825832,16.61425011597088,17.31247534067992,17.25025471857879,16.916058800197955,16.92284045062357,17.038194107287413,17.431718521093643,16.981111572378538,15.616534871969721,15.097669627154731,14.556145444005185,15.568910570527962,14.955712871325748,14.167939672601134,13.69047426784899,13.20462035645418,12.126447742485652,17.49080619283607,#000000,0.0,0.0,0.29464970170970767,17.346682322749725,0.5542774226568841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14501762201713,-2.3066134927801656,False,False,False,False,True,1.277760446901027,1,0.965986215010282,0.9935833075599759,False,False,False,False,0.060375696504148195,-0.004470614609391955,False,False,False,False,867458239,864817377.6618223,False,False,False,False,14091427.771437291,False,False,False,False
2025-08-25 00:00:00+00:00,17.52,17.6381,17.5,17.54,10794148,17.170935055395876,17.036300283314624,17.384586181105647,17.604817718107526,17.64308717898251,17.638117471799486,17.562041734495686,16.955538129711798,16.768658767144533,16.616377138937953,17.31491024066363,17.253171462973953,16.920757688608557,16.927394936741415,17.04124072407783,17.432296351673497,16.982638934967348,15.619762221445304,15.10124762585321,14.560006999037892,15.572176747955773,14.959371631819156,14.171918481511156,13.694569497632164,13.20879244189645,12.130598692294397,17.491094953166105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26185485499762834,17.34919675442794,0.6522821414695817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.550855439701955,-0.8136362586226156,True,False,True,False,True,1.364577490408351,1,0.9554501457121812,1.0134949452278317,False,False,False,False,0.026002677394093843,0.010766031392350944,False,False,False,False,878252387,865344240.7731234,False,False,False,False,13962122.68236132,False,False,False,False
2025-08-26 00:00:00+00:00,17.59,17.6,17.4,17.51,9975508,17.173779606248186,17.039251234052024,17.38524518963276,17.604525524450075,17.642687165157948,17.63775625888557,17.561940474208914,16.9569367452441,16.770350515660947,16.61828684255012,17.316906333496995,17.255616894901628,16.9248851673262,16.931395144543412,17.043900830489463,17.43272571636398,16.983987301973023,15.622700339123861,15.10451447175659,14.563539849142298,15.575151179859027,14.962714236747091,14.175562591739851,13.698324204442622,13.212620888042805,12.134413150343391,17.49126197546411,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24879514938227676,17.35111473929863,0.9601684811560354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.491623387522694,1.14715039105036,True,False,True,False,True,1.978802348076318,1,0.9453544621167297,1.0345381747515319,False,False,False,False,0.022635185984847483,0.016700608688599215,False,False,False,False,888227895,866241638.978099,False,False,False,False,13805784.851680486,False,False,False,False
2025-08-27 00:00:00+00:00,17.57,17.68,17.54,17.57,9221260,17.176853943712015,17.04231418697794,17.38612720086701,17.604497255090468,17.642537179245416,17.637629751672087,17.562041624861298,16.958373268753203,16.772044333848562,16.62017363186221,17.319285871454138,17.258379289773934,16.929066038333453,16.93545253821127,17.046667905642156,17.433388997405764,16.985379288045912,15.625502929998454,15.107609292967977,14.56687133767816,15.577986181922242,14.965876421368792,14.178990951344955,13.70184875964428,13.216208390519549,12.137977914593657,17.49167861801572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24029718266787117,17.353524205846046,0.9008669671053031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36544392726893,2.0827342342282478,True,False,True,False,True,1.7920514260326321,1,0.9646253860804198,1.0221016703312986,False,False,False,False,0.1608741565016216,0.0887873825951104,False,False,False,False,879006635,866742227.0573893,False,False,False,False,13625999.56337929,False,False,False,False
2025-08-28 00:00:00+00:00,17.66,17.68,17.46,17.61,10122073,17.18020394283704,17.045657818860967,17.38710213554209,17.60447956737224,17.64238554540839,17.637503007280657,17.56216260440818,16.95995091110034,16.773903125559162,16.622243419860183,17.321882524806387,17.26138984894256,16.93361844337268,16.939871860326722,17.04969178842333,17.43412565987079,16.986908283811164,15.62857534124101,15.11100214347097,14.570523873520209,15.581094114424374,14.969343172694016,14.182749983450941,13.705713598708902,13.220142589294017,12.14188794924038,17.492146586680626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2379588211689221,17.35608519159111,1.2771739535268072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27533938111511,3.9953270746659157,True,False,True,False,True,2.598589860176638,1,0.9701315465510706,0.9962109703726231,False,False,False,False,0.13117315620465034,0.10998026939988037,False,False,False,False,889128708,867620128.270825,False,False,False,False,13488590.678540885,False,False,False,False
2025-08-29 00:00:00+00:00,17.72,17.78,17.6087,17.65,8963936,17.18384308198443,17.049129051822117,17.388371857865874,17.604821175992303,17.642575980505235,17.637697494454244,17.562558717378682,16.9615651574032,16.77574646190539,16.624261238115185,17.324978380604556,17.26480883049265,16.938213320756688,16.94433920364867,17.05283782141142,17.435173957886853,16.9884821965194,15.631429846281893,15.114122990815332,14.573860779284264,15.583978356036328,14.9725254502339,14.186172061148623,13.709220110170566,13.223702473685673,12.145411130907151,17.492949831791016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23869013487076068,17.35928699836315,1.5112187264553614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37204824376386,6.038072614628277,True,False,True,False,True,3.137174279823764,1,0.9870244862575699,0.9720662236469919,False,False,False,False,0.22450911033207957,0.16724468986597996,False,False,False,False,898092644,868815128.8876555,False,False,False,False,13311153.240166733,False,False,False,False
2025-09-02 00:00:00+00:00,17.7,17.8471,17.62,17.675,8464928,17.187360570511885,17.052470160228044,17.389635191252534,17.605205195149654,17.64281239597323,17.637934612748797,17.56298234052883,16.96312297447829,16.77751688726155,16.626194086551035,17.328004289346055,17.268130544614763,16.942611484531437,16.94861713387124,17.05586916165962,17.436227855085242,16.990002478909812,15.634143506785104,15.117085323252443,14.577024968096843,15.586719803654043,14.975545157942573,14.189415389089259,13.7125418894979,13.227073585754109,12.148745726345673,17.4937725725268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23668966828269505,17.36237567521355,1.4264430181346222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26756313168382,6.941874944165349,True,False,True,False,True,2.93996849225012,1,0.9934769634700115,0.967522486619048,False,False,False,False,0.2546712459105923,0.21095796788828614,False,False,False,False,889627716,869631308.7744142,False,False,False,False,13121105.191532744,False,False,False,False
2025-09-03 00:00:00+00:00,17.57,17.72,17.53,17.7,9681580,17.190469778396853,17.055598045724537,17.39057005685454,17.605210635670858,17.642690318818573,17.63783477995324,17.563114383474527,16.96462656720971,16.779286710188533,16.628163961975282,17.330410181834477,17.270918290262834,16.946844213469625,16.95272955633917,17.0587066704613,17.436940211518674,16.991460086125727,15.637067090373705,15.120315089859698,14.580503317603151,15.589677271047364,14.9788456298873,14.192996347294477,13.716224939733086,13.230823957231038,12.152475644343346,17.494233735277344,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.23619449529718717,17.364575501146025,0.8697260221729737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8586187579519,6.941874944165349,True,False,True,False,False,1.6567528220061938,0,1.0039832969563072,0.9729312308112535,False,False,False,False,0.17208220973020136,0.19152008880924376,False,False,False,False,879946136,870035811.8028686,False,False,False,False,12986221.850688323,False,False,False,False
2025-09-04 00:00:00+00:00,17.65,17.7099,17.56,17.59,7836292,17.193151482640367,17.05825545757312,17.391436559388236,17.60531504470817,17.642682893624084,17.63784027512771,17.56330194747406,16.965901298266203,16.780771117954497,16.629806660441343,17.33255839709167,17.273361781307187,16.950401802552662,16.95618830388689,17.06112031286514,17.43762472049626,16.99269842769229,15.639467007572428,15.122958069941655,14.583343774359642,15.59210413366827,14.98154475751251,14.195917512042243,13.719226383603784,13.23387788065035,12.155509326507964,17.494713989856354,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2365424561596138,17.36657265468952,1.1982091921765952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60479390980144,6.941874944165349,True,False,True,False,False,2.4072571373628477,0,1.004054664907377,0.9572629568807207,False,False,False,False,0.179540403679166,0.1855302462442049,False,False,False,False,887782428,870731757.5360895,False,False,False,False,12784263.817327997,False,False,False,False
