date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_899,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_844,Gap_Up_aVWAP_789,Gap_Up_aVWAP_788,Gap_Up_aVWAP_778,Gap_Up_aVWAP_760,Gap_Down_aVWAP_906,Gap_Down_aVWAP_816,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_740,Gap_Down_aVWAP_717,Gap_Down_aVWAP_648,Gap_Down_aVWAP_611,Gap_Down_aVWAP_501,Gap_Down_aVWAP_464,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 00:00:00+00:00,78.8724143933,79.1409924219,78.1661536515,79.1409924219,105052,,,,,,,,,,,,,,,80.6865519229351,83.1771189563926,81.60116944962559,81.92775646923795,81.54436889859198,80.1446069614637,,,79.88407157336984,75.61065386180366,73.67440833309185,69.2879733834906,78.19508957988346,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5133378166800013,81.7528063471014,-1.1460424996136223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.791907972047582,-14.026855770090464,False,True,False,True,False,0.0,0,0.8962496803717195,1.0284598119161459,False,False,False,False,-0.34282825441539394,-0.336844419811818,False,False,False,False,1140055,1700378.2701680567,False,False,False,False,128965.74579182145,False,False,False,False
2024-12-24 00:00:00+00:00,79.1608870907,79.2305184314,78.484468352,78.713257043,181087,,,,,,,,,,,,,,,80.40467695781486,83.00885377888311,81.56709187087854,81.89722901961339,81.52871859655104,80.13848775713933,,,79.87936115739953,75.6234913661683,73.6928994010787,69.3164208869181,78.19855010335239,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.479580526031425,81.69307015099417,-1.0212142875419894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8732906315425,-14.14900514913218,False,True,False,True,False,0.0,0,0.8858756258535347,1.0269316112886246,False,False,False,False,-0.32397650932441563,-0.33041046456811685,False,False,False,False,1321142,1685506.259573231,False,False,False,False,131009.71654508336,False,False,False,False
2024-12-26 00:00:00+00:00,79.3399391097,79.4095704505,78.4347316801,78.7928357182,29526,,,,,,,,,,,,,,,80.3698745650954,82.98334707583258,81.56183440108394,81.8924830071321,81.5262861184994,80.1375824114927,,,79.87868290680159,75.62563939903312,73.69596069585307,69.32109263109882,78.19918726777946,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.411058820198391,81.68421485486444,-0.9723013497329536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.540775454699663,-14.14900514913218,False,True,False,True,False,0.0,0,0.9024554409688533,1.0269145217654565,False,False,False,False,-0.31804586374589106,-0.32422816415700395,False,False,False,False,1350668,1672375.3474331042,False,False,False,False,127029.96295508009,False,False,False,False
2024-12-27 00:00:00+00:00,78.4645736832,79.2802551034,77.9174702917,79.2106237626,47540,,,,,,,,,,,,,,,80.29716103713601,82.93774041251781,81.55170739983534,81.88351134322738,81.52157560901217,80.13544223599294,,,79.87691679104479,75.62858247908008,73.70041702205236,69.3282139455337,78.19960874010954,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.372370238479466,81.66782424438021,-1.3502321472525662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72648098125874,-14.887687169447005,False,True,False,True,False,0.0,0,0.9003459509340667,1.0108599763602202,False,False,False,False,-0.34282825441539394,-0.333528209286199,False,False,False,False,1303128,1657895.0592984727,False,False,False,False,123912.70950586126,False,False,False,False
2024-12-30 00:00:00+00:00,78.1363116483,78.3949423425,77.2012622155,78.0865749763,41565,,,,,,,,,,,,,,,80.21643653572944,82.89288910751402,81.54102082936969,81.87419878653367,81.51657923533304,80.13281654034743,,,79.87462748795795,75.6305860942414,73.70379108418328,69.33399774145342,78.19930922560104,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.359501877407167,81.65116379922186,-1.4896585523315216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.749626432183,-16.177416734317987,False,True,False,True,False,0.0,0,0.9022361552522535,1.0085333410041175,False,False,False,False,-0.34282825441539394,-0.33817823185079643,False,False,False,False,1261563,1642352.6256004935,False,False,False,False,120683.38756445494,False,False,False,False
2024-12-31 00:00:00+00:00,78.1820693865,78.2867107796,77.5741527221,78.062479223,271193,,,,,,,,,,,,,,,79.81827835378806,82.62451212855325,81.4747510738116,81.81605283650752,81.4852423527504,80.1166267801491,,,79.86060086500281,75.644162230663,73.72621146696648,69.37199686421842,78.19806569917925,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.324957623959644,81.55273827755146,-1.4497764846616228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.279283309425594,-16.994532158745052,False,True,False,True,False,0.0,0,0.8992551743943169,1.0286556424069857,False,False,False,False,-0.3317539519170604,-0.33496609188392845,False,False,False,False,1532756,1638054.7187141997,False,False,False,False,126585.72530702534,False,False,False,False
2025-01-02 00:00:00+00:00,78.2717620091,78.5009764892,77.8751641533,78.1521718456,155963,,,,,,,,,,,,,,,79.667360166991,82.48931625641181,81.43991123097172,81.78513177296277,81.46850557427713,80.1083100301292,,,79.85350019465965,75.65255839831083,73.73960151293205,69.39420625171799,78.19813463624502,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3346151606472456,81.50386972552374,-1.3844284792221069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.346896298260113,-17.32115953399574,False,True,False,True,False,0.0,0,0.8833765079163549,1.0393889059359374,False,False,False,False,-0.3104133958788895,-0.322689743881409,False,False,False,False,1688719,1640041.553274427,False,False,False,False,127737.77529498513,False,False,False,False
2025-01-03 00:00:00+00:00,78.9195420614,78.9793371432,78.2518303152,78.3315570909,134299,,,,,,,,,,,,,,,79.59605668603852,82.39226100871146,81.41507183856929,81.76260596621026,81.45642890915211,80.10308701337325,,,79.84929025016349,75.66114878382096,73.75235093807365,69.4143223587258,78.1998491539115,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.328497995927945,81.46991733089745,-1.0952877236559888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04587864173328,-17.32115953399574,False,True,False,True,True,0.0,0,0.916539045463823,1.0237960251023324,False,False,False,False,-0.27558738725851895,-0.299138565569964,False,False,False,False,1823018,1647217.1002048417,False,False,False,False,127995.07822459356,False,False,False,False
2025-01-06 00:00:00+00:00,76.8167483532,79.8862292164,76.647328955,79.2284833171,77501,,,,,,,,,,,,,,,79.52084007739221,82.32483552595069,81.39605454392692,81.74581855901202,81.44714956158637,80.09807300803314,,,79.8448839218279,75.66457655326208,73.75830086429059,69.4247305650823,78.1990564695216,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3694729895785653,81.44476469762063,-1.9531838365643361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.51788926220275,-17.32115953399574,False,True,False,True,True,0.0,0,0.8957473533490224,0.9980230237994682,False,False,False,False,-0.3039489083536106,-0.30154373696178727,False,False,False,False,1745517,1651071.9982360245,False,False,False,False,126014.91829421734,False,False,False,False
2025-01-07 00:00:00+00:00,76.9562702107,77.4346308647,76.6572948019,76.8466458941,146491,,,,,,,,,,,,,,,79.33866665695732,82.18198396137615,81.35312606228469,81.7084002869587,81.42609035577833,80.08553211021707,,,79.83352496575779,75.66868994224433,73.7673645120843,69.44253378385135,78.1948151533832,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4354509385367566,81.38947620177024,-1.820281378254227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9996475301985,-17.32115953399574,False,True,False,True,True,0.0,0,0.9043170412020344,1.0299736127621628,False,False,False,False,-0.34282825441539394,-0.32218599568859063,False,False,False,False,1892008,1660520.4688934353,False,False,False,False,126817.90189052254,False,False,False,False
2025-01-08 00:00:00+00:00,76.6672606489,76.7270557306,75.919822127,76.6871923428,76014,,,,,,,,,,,,,,,79.23317905194384,82.10288670777811,81.32825567252469,81.6868532035852,81.41381948989189,80.07784691047316,,,79.82646483045119,75.66990308557835,73.77121451968927,69.45103643534004,78.19155296350895,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4976628881775507,81.35813810553904,-1.8781067208240412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.259785525402997,-18.16883621783467,False,True,False,True,True,0.0,0,0.8888018141120527,1.0432846684877621,False,False,False,False,-0.34282825441539394,-0.3325071250519923,False,False,False,False,1815994,1666617.4701133005,False,False,False,False,124825.59201246283,False,False,False,False
2025-01-10 00:00:00+00:00,75.8600270453,76.8267142002,75.3119054626,76.0992073723,109827,,,,,,,,,,,,,,,79.07175211890144,81.98382319217954,81.2895810701816,81.65345578642751,81.39464342416687,80.06546932478574,,,79.8150024792891,75.67065239198081,73.77584612705779,69.46251614868815,78.18568769572563,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.578476347641955,81.31019822114949,-2.113717731339181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.745675937242787,-19.830041267254806,False,True,False,True,False,0.0,0,0.8761930333212683,1.0426838156827432,False,False,False,False,-0.34282825441539394,-0.3376676897336931,False,False,False,False,1706167,1668168.4320696415,False,False,False,False,124237.41193354272,False,False,False,False
2025-01-13 00:00:00+00:00,76.3383876993,76.408148628,74.723920492,75.3318371565,87033,,,,,,,,,,,,,,,78.94813961093605,81.8900393169612,81.25832276666692,81.62645158908394,81.37905067743657,80.05529143953264,,,79.80555082149303,75.67092719586222,73.77921329636398,69.47134051701953,78.18068944011235,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6530974668386595,81.09446002937304,-1.7926489280999587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.587769224711806,-19.830041267254806,False,True,False,True,False,0.0,0,0.8700604047696664,1.0447994325592083,False,False,False,False,-0.34282825441539394,-0.3402479720745435,False,False,False,False,1793200,1673071.6308120086,False,False,False,False,122778.4153871293,False,False,False,False
2025-01-14 00:00:00+00:00,77.2452797724,77.6040502629,76.7370215776,76.8267142002,144074,,,,,,,,,,77.19545053763333,,,,,78.8442706697207,81.7746372275813,81.2202222292651,81.59273442000266,81.35975671286657,80.04397758577542,,,79.7953595159155,75.67545148230406,73.78848758335518,69.48903811089764,78.17725048838876,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6997113846039795,81.09216097119625,-1.4249231309444408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.265684591317296,-24.084074524462658,False,True,False,True,True,0.0,0,0.8902187118901412,1.0314841855195065,False,False,False,False,-0.23859562745624993,-0.2894217997653967,False,False,False,False,1937274,1683432.508035067,False,False,False,False,123613.53635233991,False,False,False,False
2025-01-15 00:00:00+00:00,77.1456213029,78.3863692492,77.105757915,78.07244507,91280,,,,,,,,,,77.3313755765837,,,,,78.79728596352732,81.70978819411641,81.19852068656239,81.57331821912624,81.3486456205703,80.03773197890109,,,79.78980859955594,75.67896174602278,73.794939175799,69.50071675982964,78.17585741306982,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.7482171538103257,81.0792213021348,-1.431327940654535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.523101580160045,-21.94974637164735,False,True,False,True,True,0.0,0,0.9065821321534409,1.0132917400075805,False,False,False,False,-0.20251860127947113,-0.24597020052243393,False,False,False,False,1845994,1689807.46850428,False,False,False,False,122345.5545346011,False,False,False,False
2025-01-16 00:00:00+00:00,76.3383876993,77.2253480785,76.1141561427,77.2253480785,120958,,,,,,,,,,77.06927650792346,,,,,78.69487699977097,81.60720763426337,81.1624932217975,81.54164127868145,81.33022703787523,80.02624573911669,,,79.7792792384102,75.68114557569587,73.8012145906865,69.51424897069725,78.17114440700469,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8106240703962975,81.03273480861192,-1.670215223286698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52889826674058,-21.90566532419515,False,True,False,True,True,0.0,0,0.8919466543836468,1.0289136551244427,False,False,False,False,-0.2704880025108423,-0.25822910151663814,False,False,False,False,1725036,1691188.9795433278,False,False,False,False,122291.14063128342,False,False,False,False
2025-01-17 00:00:00+00:00,77.1954505377,77.3250065481,75.8681990398,76.3383876993,83151,,,,,,,,,,77.01761111384685,,,,,78.6369729705853,81.54222790514696,81.13930753267275,81.5211210214628,81.31827207181405,80.01893016643747,,,79.77261034596627,75.68304388410847,73.8058811976534,69.5238332872333,78.16839430557145,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8521578715526505,81.0061683671609,-1.3360823632762058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.325633946397865,-19.19222226748911,False,True,False,True,True,0.0,0,0.8897913306350278,1.0367002529523304,False,False,False,False,-0.2751903392237984,-0.26670972037021823,False,False,False,False,1808187,1695777.1372082953,False,False,False,False,120756.23315554681,False,False,False,False
2025-01-21 00:00:00+00:00,77.9528549065,78.1222743048,77.1385455515,77.4346308647,66039,,,,,,,,,,77.11170886658805,,,,,78.61571115993523,81.50185206193113,81.12502273819493,81.5081726649375,81.31079003710863,80.01483447413878,,,79.76900407267968,75.68581841315272,73.81074095262761,69.5324105622648,78.16771151260481,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.8785846494312195,80.99532301659332,-1.0569319581046492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.311703861295555,-15.470670938829954,False,True,False,True,True,0.0,0,0.8913283810097259,1.0404604847436054,False,False,False,False,-0.20972386635986512,-0.23821679336504167,False,False,False,False,1874226,1702775.131827578,False,False,False,False,118610.45930630968,False,False,False,False
2025-01-22 00:00:00+00:00,79.726775665,79.9559901451,76.9762019046,77.8033672021,118975,,,,,,,,,,77.44980725219686,,,,,78.62676932166788,81.4527802566429,81.1082118026769,81.49210527288247,81.30169655646617,80.01119571370529,,,79.76619457311394,75.69358496220234,73.8220174650816,69.54997457773639,78.1697590087222,#000000,0.0,0.0,2.8803067809506904,80.99350683530015,-0.4397903649284341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78658377716791,-9.586214067498005,False,False,False,False,True,0.0,0,0.8880033925587318,1.03013769842502,False,False,False,False,-0.15809368685018682,-0.19815524010761426,False,False,False,False,1993201,1714164.38155983,False,False,False,False,118624.75501978774,False,False,False,False
2025-01-23 00:00:00+00:00,80.6137360443,81.5405598114,79.6570147363,79.726775665,159000,,,,,,,,,,78.08987723290683,,,,,78.7291440834279,81.43201335612346,81.10319979602373,81.48488899231654,81.29821564217156,80.01373823307506,,,79.76974227359246,75.70945737058108,73.8420938160874,69.57764367011777,78.17899200411695,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8816474766115476,81.06155282985853,-0.1554030425973914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57124050611769,-4.544383684539724,True,False,True,False,True,0.0,0,0.9053722510054121,1.0264669979136116,False,False,False,False,-0.029420010850414218,-0.11378762547901423,False,False,False,False,2152201,1731342.288165327,False,False,False,False,120208.09796018823,False,False,False,False
2025-01-24 00:00:00+00:00,81.0323016165,81.2615160966,80.5159710856,80.5639068095,106301,,,,,,,,,,78.42997226780501,,,,,78.80300874803204,81.42404212399177,81.10210041094138,81.48192731966977,81.29701384846841,80.01637792009348,,,79.77303724431883,75.72072964766217,73.85610730598488,69.59662103093206,78.18596777505873,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.881172247676417,81.08438931186568,-0.01807864677569287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.072679551051905,-0.7640377394369651,True,False,True,False,True,0.28960114743703613,0,0.973884779051992,1.01217591962334,False,False,False,False,-0.012094052677410408,-0.06294083907821232,False,False,False,False,2258502,1752015.2180411965,False,False,False,False,119662.72156959261,False,False,False,False
2025-01-27 00:00:00+00:00,78.5607715709,80.4044532582,78.4013180196,80.1553070842,116888,,,,,,,,,,78.51034737572935,,,,79.12218094956665,78.8143356346071,81.38402465275313,81.08783757543355,81.46799412934061,81.28909517326987,80.01357429778948,,,79.77102256319542,75.72877631119691,73.86752035307605,69.61408823978768,78.18856471104453,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9017757912412936,81.04955026708794,-0.8576743605415875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55791368942352,-0.7640377394369651,True,False,True,False,True,0.0,0,0.930093268814976,1.0201762614120569,False,False,False,False,-0.1011823791970767,-0.08206160913764451,False,False,False,False,2141614,1767293.601647424,False,False,False,False,119553.90895902037,False,False,False,False
2025-01-28 00:00:00+00:00,78.2418644683,79.3381076337,77.6738111916,79.3381076337,110409,,,,,,,,,,78.50121284416025,,,,78.78009156912458,78.80147853809355,81.3361046672379,81.06979309576035,81.45107750742318,81.27925441363334,80.00886264515748,,,79.76707784466703,75.73477190268247,73.8768166792996,69.6293108134707,78.18916409910995,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9252308622667016,81.01049320845453,-0.9464650383215177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.317929369519334,-0.7640377394369651,True,False,True,False,False,0.0,0,0.9117553871492253,1.0283054597045498,False,False,False,False,-0.15565371231323621,-0.11885766072544036,False,False,False,False,2031205,1777643.068249486,False,False,False,False,119195.28507827446,False,False,False,False
2025-01-29 00:00:00+00:00,78.9195420614,79.325650325,77.4445967116,77.9329232126,127542,,,,,,,,,,78.50757143089214,,,,78.70215553279002,78.7928756336207,81.28530338772346,81.05037565582522,81.43269313746553,81.2685433861497,80.00394842655946,,,79.7630373354877,75.74203803398859,73.88785059718273,69.64711990414881,78.1902900275157,#000000,0.0,0.0,2.9383733735312187,80.97825192822714,-0.7006290913782237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.158850459768914,-0.7640377394369651,True,False,False,False,False,0.0,0,0.9122939477614952,1.022552195084855,False,False,False,False,-0.1630556700917005,-0.14095666540857044,False,False,False,False,2158747,1792588.3204749965,False,False,False,False,119522.60723206762,False,False,False,False
2025-01-30 00:00:00+00:00,78.7999518979,80.3247264825,78.1621376926,79.497561185,129584,,,,,,,,,,78.56302168043143,,,,78.80740404928657,78.80359029586357,81.24528844651945,81.03511025919606,81.41767373603345,81.25987153971906,80.0008219361132,,,79.76076902191804,75.75076818107608,73.90027847954832,69.66621754739171,78.19304994653181,#000000,0.0,0.0,2.952827694017702,80.96177624001272,-0.7321200442858496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80867495804293,-0.7640377394369651,True,False,False,False,False,0.0,0,0.9185429630561899,1.0185156708209238,False,False,False,False,-0.11081345062970799,-0.1258850580191392,False,False,False,False,2029163,1801865.7588877417,False,False,False,False,119917.17165433949,False,False,False,False
2025-01-31 00:00:00+00:00,77.1655529968,79.2683467049,77.0957920681,79.0490980719,123491,,,,,,,,,,78.50367187983379,,,,78.61154288361348,78.77225495310982,81.1870559422146,81.01153140504333,81.39591577217877,81.24692663275808,79.99376789307094,,,79.75457860675245,75.75594639563988,73.90922523325749,69.6819378340113,78.19203658519363,#000000,0.0,0.0,2.9712615602437515,80.92336111149092,-1.2647180460217176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.60198774238678,5.1274640033484005,False,False,False,False,False,0.0,0,0.9009467204020032,1.0243868696929102,False,False,False,False,-0.17553444498657184,-0.15070975150285554,False,False,False,False,1905672,1805936.591872536,False,False,False,False,120057.32178554188,False,False,False,False
2025-02-03 00:00:00+00:00,74.3651500015,75.2919737687,72.9300680396,74.983032513,244023,,,,,,,,,,77.90010771799804,,,74.19573060326667,77.34670785463004,78.49505317910592,80.9583211036252,80.91347073870074,81.31033892001149,81.19452817811059,79.95655026866376,,74.19573060326667,79.71934198458139,75.74835391080482,73.91050411178045,69.69902051821578,78.16929107016117,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0624071615258184,80.38313497544101,-1.9651158897312013,1.0,75.29198,72.93007,0.0,0.0,0.0,0.0,0.0,42.01508515066348,-0.24040312759046145,False,False,False,True,False,0.0,0,0.8781222483034455,1.0487429382358955,True,False,False,False,-0.34282825441539394,-0.24676900295912474,False,False,False,False,1661649,1800278.2549363584,True,False,False,False,124918.72093120692,False,False,False,False
