date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_886,Gap_Up_aVWAP_879,Gap_Up_aVWAP_853,Gap_Up_aVWAP_851,Gap_Up_aVWAP_839,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_807,Gap_Up_aVWAP_774,Gap_Up_aVWAP_765,Gap_Down_aVWAP_903,Gap_Down_aVWAP_897,Gap_Down_aVWAP_891,Gap_Down_aVWAP_864,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_790,Gap_Down_aVWAP_787,Gap_Down_aVWAP_785,Gap_Down_aVWAP_768,aVWAP_OB_bull_248,aVWAP_OB_bear_853,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 00:00:00+00:00,29.24,29.79,28.662,29.37,6817471,,,,,,,,,,,,,,,,,,,,,29.913511448453647,,29.706436036623337,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.084713794170385,30.05959622683779,-0.3931456822177125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83927287605601,4.429909811356353,True,False,True,False,True,2.3953478031901483,0,0.9739368398007772,0.9494231903623838,False,False,False,False,0.0754014112324921,0.06448214763097551,False,False,False,False,372342356,355847225.7968652,False,False,False,False,8197720.377941939,False,False,False,False
2024-02-15 00:00:00+00:00,30.04,30.34,28.955,29.92,8825785,,,,,,,,,,,,,,,,,,,,,29.913263333870674,,29.706566429917007,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.073658689457126,30.083696226913947,-0.021072043888470032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.907961410910474,4.621872385188908,True,False,True,False,True,3.631400720257684,0,0.9577303601724547,0.9482100833693121,False,False,False,False,0.1102395643337045,0.08736085598234,False,False,False,False,381168141,356840202.8636548,False,False,False,False,8222350.363120687,False,False,False,False
2024-02-16 00:00:00+00:00,28.73,30.25,28.57,29.85,6949784,,,,,,,,,,,,,,,,,,,,,29.912209874379798,,29.705820262831267,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.03678024483901,30.08926696849064,-0.6673606403709393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2550227080787,4.621872385188908,True,False,True,False,True,1.4564862509210528,0,0.9629738060788482,0.9382497544168673,False,False,False,False,0.0905821256722427,0.08897149082729136,False,False,False,False,374218357,357521699.1042958,False,False,False,False,8172445.799861052,False,False,False,False
2024-02-20 00:00:00+00:00,27.05,28.69,26.32,28.57,6254431,,,,,,,,,,,,,,,,,,,,,29.90889063367094,,29.702804983237396,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.998475608246809,30.065278829539768,-1.5087894078351864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59757862224944,4.621872385188908,True,False,True,False,False,0.0,0,0.9360680648554257,0.9621332872787373,False,False,False,False,-0.06584920507196151,0.011561142877664923,False,False,False,False,367963926,357931198.198245,False,False,False,False,8097229.533199834,False,False,False,False
2024-02-21 00:00:00+00:00,26.18,26.45,25.84,26.25,5358502,,,,,,,,,,,,,,,,,,,,,29.9047252848045,,29.69891511420323,#000000,0.0,0.0,1.955566533889647,30.0317892242767,-1.9696538867513969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99399570251104,8.535406106845443,True,False,False,False,False,0.0,0,0.9469815380146074,0.9602926406560952,False,False,False,False,-0.17907812685554447,-0.08375849198893978,False,False,False,False,362605424,358114501.17086285,False,False,False,False,7989828.453466507,False,False,False,False
2024-02-22 00:00:00+00:00,26.63,27.15,26.385,27.1,6195030,,,,,,,,,,,,,,,,,,,,,29.90064537779665,,29.69514422310899,#000000,0.0,0.0,1.959832930919831,30.004933391934724,-1.7220515783203667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3197854727281,6.954426586948372,False,False,False,False,False,0.0,0,0.9400941480992742,0.9652920874993658,False,False,False,False,-0.1268586628085032,-0.10530857739872149,False,False,False,False,368800454,358533558.1445545,False,False,False,False,7919444.200389389,False,False,False,False
2024-02-23 00:00:00+00:00,26.15,26.62,25.635,26.22,5442096,,,,,,,,,,,,,,,,,,,,,29.896410127298438,,29.691187493731626,#000000,0.0,0.0,1.9688234470786,29.97643903945799,-1.9435155778623918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50903343465234,5.175018514071326,False,False,False,False,False,0.0,0,0.9095559086642455,0.9719837468388517,False,False,False,False,-0.18055888542139434,-0.1429337314100579,False,False,False,False,363358358,358722765.98202294,False,False,False,False,7822293.290570198,False,False,False,False
2024-02-26 00:00:00+00:00,28.9,29.08,25.88,26.0,11843289,,,,,,,,,,,,,,,,,,,,,29.891665806103937,,29.6869943565636,#000000,0.0,0.0,1.9693224059913186,29.964797474915475,-0.5406923069965671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31583232444453,5.175018514071326,True,False,False,False,False,1.8042670842561819,0,0.9185391907440318,0.9365711629031206,False,False,False,False,-0.06790679845031741,-0.10542026493018766,False,False,False,False,375201647,359368996.6101789,False,False,False,False,7979979.396822346,False,False,False,False
2024-02-27 00:00:00+00:00,30.1,30.3,29.04,29.335,10033379,,,,,,,,,,,,,,,,,,,,,29.891504108558347,,29.687252078363084,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.985124980748036,29.991330546003542,0.054741870184672255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54982883071908,5.175018514071326,True,False,True,False,True,3.5947924131942415,0,0.9622191445424082,0.9230434406261979,False,False,False,False,0.11210601974478576,0.0033428774072990497,False,False,False,False,385235026,360383350.70389736,False,False,False,False,8060504.871456765,False,False,False,False
2024-02-28 00:00:00+00:00,29.69,30.26,29.01,29.555,15944825,,,,,,,,,,,,,,,,,,,,,29.89072535463218,,29.68714247585421,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.992061605835057,30.022738464244366,-0.16703221590623613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00521216115892,-0.88431999170691,True,False,True,False,True,2.9301671460444503,0,0.9434106849628943,0.9589696915693937,False,False,False,False,0.10920297593322523,0.05627292667026214,False,False,False,False,369290201,360732638.9508034,False,False,False,False,8369693.896105519,False,False,False,False
2024-02-29 00:00:00+00:00,36.97,38.3,33.75,35.16,56242807,,,,,,,,,,,,,,,,,,,,,29.964259599197494,,29.76211706438954,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.233425180308657,30.91934486282678,2.709137154232776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48344750913603,5.230359747835138,True,False,True,False,True,12.505355495175834,0,0.9364934396706972,0.9096837944664032,False,True,False,False,0.34282824810924145,0.1995505873897518,False,False,False,False,425533008,363273829.89390916,False,True,False,False,10247070.880571969,False,True,False,False
2024-03-01 00:00:00+00:00,35.87,35.9,33.71,35.66,21607547,,,,,,,,,,,,,,,,,,,,,29.986919940232994,,29.78538680600107,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3991795744861126,31.046779501916422,2.010362437799878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22657788958186,7.693901417422268,True,False,True,False,True,10.748818957599276,0,0.930921097809417,0.9181301073545906,False,False,False,False,0.2676568243162668,0.2336037058530093,False,False,False,False,403925461,364868011.5059127,False,False,False,False,10692579.74800052,False,False,False,False
2024-03-04 00:00:00+00:00,34.07,37.54,33.8101,36.47,14609379,,,,,,,,,,,,,,,,,,,,,30.002070763189746,,29.800948655019692,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.490056745256087,31.127682328695926,1.181626754855932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6662626701191,7.693901417422268,True,False,True,False,True,7.967911995895022,0,0.9273799204728348,0.9284312463622187,False,False,False,False,0.32091591369909245,0.27725980977605086,False,False,False,False,389316082,365826759.36842597,False,False,False,False,10846179.718667164,False,False,False,False
2024-03-05 00:00:00+00:00,31.26,33.5344,30.89,33.0,11402452,,,,,,,,,,,,,,,,,,,,,30.006404136076192,,29.805687349900655,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5085376235986088,31.12485039118848,0.05387585481681649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.15253307890066,7.693901417422268,True,False,True,False,False,3.892230066339561,0,0.9067098162695063,0.9538281826146341,False,False,False,False,0.11626407893985835,0.1967619443579546,False,False,False,False,377913630,366300754.29515433,False,False,False,False,10867994.317935118,False,False,False,False
2024-03-06 00:00:00+00:00,32.46,33.3296,31.88,32.8,9760590,,,,,,,,,,,,,,,,,,,,,30.011392145528067,,29.811006184201382,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.546171844762999,31.135824282294628,0.5200653366853284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.805624134355135,7.693901417422268,True,False,True,False,False,5.3824746610920755,0,0.9180148415631902,0.9312030523429117,False,False,False,False,0.138687238013089,0.1677245911855218,False,False,False,False,387674220,367138929.4208346,False,False,False,False,10824566.697623938,False,False,False,False
2024-03-07 00:00:00+00:00,31.77,33.0,31.7485,32.64,6714809,,,,,,,,,,,,,,,,,,,,,30.01429671720256,,29.814143647013847,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.574946359976749,31.139915204074022,0.24469822195894875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.154744655765384,7.693901417422268,True,False,True,False,False,4.406056398886832,0,0.9236612177479068,0.9218670615708834,False,False,False,False,0.12550411860634278,0.14661435489593228,False,False,False,False,380959411,367680909.0906058,False,False,False,False,10663399.729089666,False,False,False,False
2024-03-08 00:00:00+00:00,31.7,34.26,31.52,32.1,10157315,,,,,,,,,,,,,,,,,,,,,30.019325755668977,,29.819516529994353,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6006646620980263,31.15214544009462,0.21065943944630258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97381240690996,14.343802747388807,True,False,True,False,False,4.306331121310347,0,0.9197210102403754,0.9084032898214429,False,False,False,False,0.155062366504284,0.15083836070010814,False,False,False,False,370802096,367803308.57724875,False,False,False,False,10643553.269125365,False,False,False,False
2024-03-11 00:00:00+00:00,30.87,32.189,30.81,31.5,4722761,,,,,,,,,,,,,,,,,,,,,30.020522854205733,,29.820886079987442,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.614975582543374,31.14949356948358,-0.10688190411772032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.199744555138366,12.390191634800516,True,False,True,False,False,3.1192950452011523,0,0.9038093930882566,0.938200723781339,False,False,False,False,0.07583854416266138,0.11333845243138477,False,False,False,False,366079335,367735701.7702978,False,False,False,False,10411365.3370028,False,False,False,False
2024-03-12 00:00:00+00:00,30.68,31.39,29.73,31.39,5047993,,,,,,,,,,,,,,,,,,,,,30.021105938690354,,29.821661090723335,#000000,0.0,0.0,2.627087058781109,31.14192513080265,-0.17583167990518403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78518820646126,10.769097520733169,True,False,False,False,False,2.8471201632786602,0,0.8878061038976923,0.9547561676676003,False,False,False,False,0.02290310678358611,0.06812077960748544,False,False,False,False,361031342,367472785.7008744,False,False,False,False,10201037.010061514,False,False,False,False
2024-03-13 00:00:00+00:00,30.37,30.93,30.14,30.4,3936768,,,,,,,,,,,,,,,,,,,,,30.02146576094555,,29.82217140836059,#000000,0.0,0.0,2.635533841678265,31.135719235854356,-0.29053667372632097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.44134065605,9.199810781494307,True,False,False,False,False,2.3981655770522075,0,0.9054503681527906,0.949368183109552,False,False,False,False,0.021497560933111833,0.04480917027029864,False,False,False,False,357094574,367065797.00672245,False,False,False,False,9955379.401823808,False,False,False,False
2024-03-14 00:00:00+00:00,29.1,30.3,28.66,30.0,5751092,,,,,,,,,,,,,,,,,,,,,30.02070130680326,,29.82164109459146,#000000,0.0,0.0,2.6360137458801756,31.117948280480213,-0.7655302570535006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.951350279099785,6.573029329119535,False,False,False,False,False,0.5761152138972605,0,0.892805443208156,0.9504511525217335,False,False,False,False,-0.03780855697584748,0.0035003066472255803,False,False,False,False,351343482,366449235.6339098,False,False,False,False,9790505.386066012,False,False,False,False
2024-03-15 00:00:00+00:00,28.92,29.37,28.21,28.56,5230778,,,,,,,,,,,,,,,,,,,,,30.019466956358094,,29.820625380117583,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.635822295066937,31.09877934194335,-0.8266032751984201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07003386060202,4.569559947284532,False,False,False,True,False,0.3196781041977701,0,0.9002960835456368,0.9497107094215649,False,False,False,False,-0.07671463627104469,-0.03660716481190955,False,False,False,False,346112704,365651724.5894428,False,False,False,False,9611692.547396759,False,False,False,False
2024-03-18 00:00:00+00:00,29.05,29.32,28.4062,28.85,4203590,,,,,,,,,,,,,,,,,,,,,30.018553708963832,,29.81988661336474,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.6332314748234276,31.084525004326974,-0.7726343178635289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03104496638092,3.35178262285649,False,False,False,True,False,0.5059565596421187,0,0.9026889221338802,0.9492483456881432,False,False,False,False,-0.07258390671088111,-0.05459553576139533,False,False,False,False,350316294,365050335.1545627,False,False,False,False,9399610.094557669,False,False,False,False
2024-03-19 00:00:00+00:00,28.29,28.8,27.76,28.25,3955208,,,,,,,,,,,,,,,,,,,,,30.01719192820606,,29.818694453567115,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.626198657258843,31.068069689808294,-1.057829224811184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.298745378623224,1.4641066559772398,False,True,False,True,False,0.0,0,0.8960605175171135,0.95094048397062,False,False,False,False,-0.10561444605148168,-0.08010499090643851,False,False,False,False,346361086,364317423.42301124,False,False,False,False,9186104.130065212,False,False,False,False
2024-03-20 00:00:00+00:00,28.65,28.88,27.815,28.3,4065017,,,,,,,,,,,,,,,,,,,,,30.015927543471015,,29.817602589071942,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.625297868985853,31.05257904255646,-0.9151643594197455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82035159689668,0.7464187239669897,False,True,False,True,False,0.0,0,0.8970980780964003,0.9567201575566162,False,False,False,False,-0.10178040384766092,-0.09094269737704971,False,False,False,False,350426103,363772665.7593638,False,False,False,False,8985277.183788145,False,False,False,False
2024-03-21 00:00:00+00:00,28.38,29.46,28.34,29.22,4394916,,,,,,,,,,,,,,,,,,,,,30.014805147214858,,29.81666362880328,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6104980367739707,31.037996718915906,-1.0181952567949963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09233548249796,-0.2517188499030283,False,True,False,True,False,0.0,0,0.8969943497264337,0.9491240510179887,False,False,False,False,-0.07049971167398414,-0.08072120452551693,False,False,False,False,346031187,363076921.49429065,False,False,False,False,8805263.019718023,False,False,False,False
2024-03-22 00:00:00+00:00,27.82,28.39,27.43,28.22,3714311,,,,,,,,,,,,,,,,,,,,,30.013235608923114,,29.815255915992825,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6026803024492864,31.021860772842565,-1.2302167000032282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75421644761878,-1.8230219139417585,False,True,False,True,False,0.0,0,0.8865814014136437,0.966964398122336,False,False,False,False,-0.12668879122336504,-0.10370499787444099,False,False,False,False,342316876,362262802.063142,False,False,False,False,8605617.84247418,False,False,False,False
2024-03-25 00:00:00+00:00,27.63,28.33,26.9,27.86,5221075,,,,,,,,,,,,,,,,,,,,,30.01076483959278,,29.81301521875268,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5974815730863754,30.998075686512454,-1.2966697132370588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56951937906183,-3.221559848103084,False,True,False,True,False,0.0,0,0.8990261421873295,0.9611672209500962,False,False,False,False,-0.14357098653832956,-0.12363799220638527,False,False,False,False,337095801,361275860.8449796,False,False,False,False,8472890.672181074,False,False,False,False
2024-03-26 00:00:00+00:00,27.06,28.1499,27.01,28.02,4096449,,,,,,,,,,,,,,,,,,,,,30.008657154933914,,29.811089634471337,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.600610164024199,30.97883621320247,-1.5068910624952883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89890128060722,-5.046152616490488,False,True,False,True,False,0.0,0,0.9006643362624954,0.9554204706808161,False,False,False,False,-0.14558204828267007,-0.13461002024452767,False,False,False,False,332999352,360166978.1451765,False,False,False,False,8301265.50856613,False,False,False,False
2024-03-27 00:00:00+00:00,27.26,27.5486,26.77,27.27,3539510,,,,,,,,,,,,,,,,,,,,,30.006689381717376,,29.80928062836974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5893044946020765,30.961631649058823,-1.4295853024530771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32141151967457,-5.822860254323807,False,True,False,True,False,0.0,0,0.9096453390983478,0.9458381792902648,False,False,False,False,-0.169813941431032,-0.15221198083777984,False,False,False,False,336538862,359240385.35516953,False,False,False,False,8114529.998426282,False,False,False,False
2024-03-28 00:00:00+00:00,27.07,27.7497,27.0301,27.12,3108461,,,,,,,,,,,,,,,,,,,,,30.00501896208874,,29.807748807488707,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5938164375515202,30.947180614251835,-1.4947783343958483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60799651735466,-6.750051093909242,False,True,False,True,False,0.0,0,0.9231116139963577,0.9342719755662363,False,False,False,False,-0.15650735348400555,-0.1543596671608927,False,False,False,False,333430401,358228229.1059472,False,False,False,False,7918213.5671154475,False,False,False,False
2024-04-01 00:00:00+00:00,26.4,27.1,26.08,27.0,4091321,,,,,,,,,,,,,,,,,,,,,30.002213194021593,,29.80513206506631,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.603793476539415,30.92465667376093,-1.7377171863009842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00430262573292,-8.497502392350668,False,True,False,True,False,0.0,0,0.9157710357668104,0.9469237849928669,False,False,False,False,-0.20293211617397228,-0.1786458916674325,False,False,False,False,329339080,357095321.2978708,False,False,False,False,7768139.348797195,False,False,False,False
2024-04-02 00:00:00+00:00,25.76,25.85,25.12,25.72,4095667,,,,,,,,,,,,,,,,,,,,,29.998642475238153,,29.80175887240138,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.620117334557288,30.897764762954342,-1.9608911002538938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95178378633681,-10.603759388252897,False,True,False,True,False,0.0,0,0.902046456781386,0.9514361801326774,False,False,False,False,-0.26869721807674307,-0.22367155487208779,False,False,False,False,325243413,355846226.8548171,False,False,False,False,7624120.825314952,False,False,False,False
2024-04-03 00:00:00+00:00,25.33,25.705,25.22,25.58,3759436,,,,,,,,,,,,,,,,,,,,,29.99525278460334,,29.79855147950381,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.642913012036137,30.872861184887874,-2.097254491405897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96029467315764,-12.59006637361334,False,True,False,True,False,0.0,0,0.8878888065986531,0.9734808887817935,False,False,False,False,-0.27005586323239644,-0.24686370905224211,False,False,False,False,321483977,354498687.64482427,False,False,False,False,7472564.557655542,False,False,False,False
2024-04-04 00:00:00+00:00,25.02,26.07,24.92,25.79,5869077,,,,,,,,,,,,,,,,,,,,,29.98987671304366,,29.793460419945145,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.644003584520203,30.834364708794745,-2.1990759554321313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.189703967640966,-14.333110235830318,False,True,False,True,False,0.0,0,0.8765056435434297,0.9685900410557601,False,False,False,False,-0.2680936868902375,-0.2574786979712398,False,False,False,False,315614900,352973833.2273802,False,False,False,False,7409682.692649443,False,False,False,False
2024-04-05 00:00:00+00:00,25.16,25.29,24.59,24.71,4091224,,,,,,,,,,,,,,,,,,,,,29.98587659383705,,29.789661436275328,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6433923195310367,30.806603486811337,-2.1361201078972263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54646847812037,-15.027979287725202,False,True,False,True,False,0.0,0,0.8764966490874545,0.9813094077139277,False,False,False,False,-0.30189353268094354,-0.27968611532609167,False,False,False,False,319706124,351669217.1792477,False,False,False,False,7279547.057643582,False,False,False,False
2024-04-08 00:00:00+00:00,24.97,25.67,24.96,25.41,2912827,,,,,,,,,,,,,,,,,,,,,29.983139311449428,,29.787065916167233,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.652223116455358,30.787831411173034,-2.193567869564627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.80378051098383,-15.86756523797569,False,True,False,True,False,0.0,0,0.884649288654356,0.962908147659315,False,False,False,False,-0.27898694233460963,-0.27933652883035065,False,False,False,False,316793297,350301534.0349635,False,False,False,False,7108303.133814422,False,False,False,False
2024-04-09 00:00:00+00:00,24.93,25.1684,24.51,25.0,3446509,,,,,,,,,,,,,,,,,,,,,29.97968101714279,,29.78377761864085,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6296876600063914,30.76460419836294,-2.218744182854308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.23883018605506,-16.57296703107398,False,True,False,True,False,0.0,0,0.879038502826017,0.9646778002658362,False,False,False,False,-0.3081027008761461,-0.2937196148532484,False,False,False,False,313346788,348852328.3081022,False,False,False,False,6964703.363860916,False,False,False,False
