date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,aVWAP_OB_bull_850,aVWAP_OB_bull_750,aVWAP_OB_bull_708,aVWAP_OB_bull_434,aVWAP_OB_bull_272,aVWAP_OB_bull_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,118.345,118.345,116.385,116.54,7735.0,,,,,,,,,,,,,,,,,,,,,,,,113.94015365655716,114.26889626194576,110.76141360687264,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7634437045296774,115.65418503955839,0.32054749622351436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61691949291208,-12.927128045261,False,True,False,True,False,0.0,0,1.0046738551104915,0.9201754745602887,False,False,False,False,0.09948298027991356,0.11947011374491794,False,False,False,False,847899.0,773118.5428098446,False,False,False,False,16329.207221796272,False,False,False,False
2025-06-10 15:00:00+00:00,116.53,116.61,115.96,116.27,13576.0,,,,,,,,,,,,,,,,,,,,,,,,113.95539265535908,114.27411800984059,110.77139301795052,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7452802659720072,115.62130409340557,0.23629496581280593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38641348811732,-15.465196853062828,False,True,False,True,False,0.0,0,1.0018438844499076,0.932841630813358,False,False,False,False,0.06375314757419795,0.09161163065955794,False,False,False,False,834323.0,774067.4491228702,False,False,False,False,16286.521838512608,False,False,False,False
2025-06-10 16:00:00+00:00,116.26,116.48,115.74,116.145,6564.0,,,,,,,,,,,,,,,,,,,,,,,,113.96219273197553,114.27643449321998,110.77606681936719,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.71456660884762,115.75196741509649,0.14478649506057162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02884103377108,-17.742211728653515,False,True,False,True,False,0.0,0,1.0187772537154043,0.9279167037465517,True,False,False,False,0.05798124055068228,0.07479643560512012,False,False,False,False,827759.0,774899.876268252,True,False,False,False,16135.78506582249,False,False,False,False
2025-06-10 17:00:00+00:00,116.155,116.935,116.15,116.83,7080.0,,,,,,,,,,,,,,,,,,,,,,,,113.97122311279595,114.27962435855171,110.78158524875815,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7221917093950783,115.75308817955117,0.395604694824428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.115121691814863,-17.742211728653515,False,True,False,True,False,0.0,0,1.0272967288674093,0.9173938336242001,False,False,False,False,0.07225392705699113,0.07352518133105562,False,False,False,False,834839.0,775829.1650082791,False,False,False,False,15995.385297360126,False,False,False,False
2025-06-10 18:00:00+00:00,116.815,117.145,116.78,117.015,5077.0,,,,,,,,,,,,,,,,,,,,,,,,113.97848603533461,114.28223705374798,110.78576654950723,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.729067479250541,115.75445896092538,0.4618944194889586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.421115761844703,-17.742211728653515,False,True,False,True,True,0.0,0,1.04050096859936,0.9048069558949408,False,False,False,False,0.08614223814059403,0.07983370973582482,False,False,False,False,839916.0,776822.7593492361,False,False,False,False,15826.108005928187,False,False,False,False
2025-06-10 19:00:00+00:00,117.01,117.44,116.77,116.895,15773.0,,,,,,,,,,,,,,,,,,,,,,,,114.00123754088803,114.29048673254347,110.79883594334505,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.737633715520935,115.74741728773324,0.41918782113201153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60826201591156,-22.66252027684089,False,True,False,True,True,0.0,0,1.0438620192740697,0.8943078447266505,False,False,False,False,0.09086161836841387,0.08534766405211935,False,False,False,False,824143.0,777556.4064911085,False,False,False,False,15825.284625991315,False,False,False,False
2025-06-11 14:00:00+00:00,117.4,118.545,117.4,118.055,5169.0,,,,,,,,,,,,,,,,,,,,,,,,114.01096822738826,114.29412631084561,110.80376797758483,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7369236198508533,115.75462766787616,0.840495626344589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61700140069448,-17.004623727593675,False,True,False,True,True,0.5211377317388433,0,1.0419912257140298,0.8865162503357507,False,False,False,False,0.11968699168621841,0.10251732786916888,False,False,False,False,829312.0,778358.8187935719,False,False,False,False,15660.070910859667,False,False,False,False
2025-06-11 15:00:00+00:00,118.055,118.33,117.68,117.87,13142.0,,,,,,,,,,,,,,,,,,,,,,,,114.03525024536303,114.30324819502412,110.8162075981603,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.736780580525692,115.76521046718479,0.7690750028673915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92400825437919,-14.027991968888749,False,True,False,True,True,0.023388374365506337,0,1.0408539325842694,0.8927191011235954,False,False,False,False,0.12077046479484949,0.11164389633200919,False,False,False,False,816170.0,778945.0386572375,False,False,False,False,15621.031051776572,False,False,False,False
2025-06-11 16:00:00+00:00,117.865,118.095,117.715,117.98,8467.0,,,,,,,,,,,,,,,,,,,,,,,,114.05061850662261,114.30905312929033,110.82416563413321,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.734586455220913,115.76891550248675,0.8085626597366559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59096894540462,-11.601087398822216,False,True,False,True,True,0.32201577335018783,0,1.0423087320897537,0.8896548616743264,False,False,False,False,0.11743759173609247,0.11454074403405083,False,False,False,False,824637.0,779653.4411586757,False,False,False,False,15510.11584167151,False,False,False,False
2025-06-11 17:00:00+00:00,117.98,118.245,117.44,117.68,7007.0,,,,,,,,,,,,,,,,,,,,,,,,114.06278423247177,114.31365565848498,110.83060695026472,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.734586455220913,115.76957062261468,0.698617289549543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.098007665904916,-11.050706214016564,False,True,False,True,True,0.0,0,1.0373785534364877,0.8904731917956098,False,False,False,False,0.11535586876318364,0.11494830639861724,False,False,False,False,817630.0,780242.2250166808,False,False,False,False,15378.28458831226,False,False,False,False
2025-06-11 18:00:00+00:00,117.685,118.455,117.595,118.205,7393.0,,,,,,,,,,,,,,,,,,,,,,,,114.07654988914481,114.3189120317129,110.83767942581208,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7310204705947205,115.7732192571494,0.8904293354934227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78380746447063,-8.359798662955136,False,False,False,False,True,0.945985118441449,0,1.037929174905626,0.8907963329138954,False,False,False,False,0.1214373575984532,0.11819283199853522,False,False,False,False,825023.0,780936.5005978175,False,False,False,False,15254.481726477961,False,False,False,False
2025-06-11 19:00:00+00:00,118.205,118.91,118.115,118.91,16062.0,,,,,,,,,,,,,,,,,,,,,,,,114.1102679134053,114.33197227216625,110.85418126640299,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7247273605235782,115.79167441363313,1.1444541687164083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.149164082364294,-4.181964500156553,False,False,True,False,True,2.8443739139955326,0,1.041235728676964,0.8849339601522274,False,False,False,False,0.1377276182559981,0.12796022512726668,False,False,False,False,841085.0,781869.0354722699,False,False,False,False,15267.001389633342,False,False,False,False
2025-06-12 14:00:00+00:00,121.09,121.975,120.555,121.83,16791.0,,,,,,,,,,,,,,,,,,,,,,,,114.16649033976901,114.35437636225832,110.87754917762109,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.732770019957511,115.8661780933085,2.182335821579387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72528721029609,3.669777087022048,True,False,True,False,True,9.897796439111087,0,1.0484875054800524,0.8764576939938623,False,False,False,False,0.23135256538915538,0.17965639525821103,False,False,False,False,857876.0,783047.4380230873,False,False,False,False,15290.629275065383,False,False,False,False
2025-06-12 15:00:00+00:00,121.86,122.31,121.585,122.15,18178.0,,,,,,,,,,,,,,,,,,,,,,,,114.2310117566258,114.38037923386325,110.90406888717641,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7436647780680143,115.94679603946238,2.2609190489027906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81763940991064,8.971510285524062,True,False,True,False,True,10.601751295261678,0,1.0521552854769605,0.8765847687330593,False,False,False,False,0.25513401319435147,0.21739520422628125,False,False,False,False,876054.0,784489.4002242797,False,False,False,False,15335.39471266127,False,False,False,False
2025-06-12 16:00:00+00:00,122.15,122.84,122.04,122.27,10111.0,,,,,,,,,,,,,,,,,,,,,,,,114.26811951132913,114.39546044922275,110.91925232870555,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7547981695491854,115.99125311583575,2.2792039553270604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02618879765424,12.56705373875674,True,False,True,False,True,10.867111085999813,0,1.0702700294091434,0.8680598877105427,False,False,False,False,0.2724707017398229,0.24493295298305207,False,False,False,False,886165.0,786065.7661122754,False,False,False,False,15254.39634502311,False,False,False,False
2025-06-12 17:00:00+00:00,122.28,122.3,121.5,121.845,12098.0,,,,,,,,,,,,,,,,,,,,,,,,114.30936068336572,114.41230227352906,110.93657421027089,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.758683043615507,116.03435328272568,2.1063118253914874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78727464519453,13.198072605811909,True,False,True,False,True,9.60717114974426,0,1.0656592671837388,0.8692609432111973,False,False,False,False,0.25347001133395236,0.2492014821585022,False,False,False,False,874067.0,787430.126327589,False,False,False,False,15205.45996758089,False,False,False,False
2025-06-12 18:00:00+00:00,121.845,122.005,121.665,121.89,5791.0,,,,,,,,,,,,,,,,,,,,,,,,114.32887078029556,114.42030675156023,110.94482497504302,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7523933483680567,116.05378852154433,2.1204133057202963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37574484020402,13.988020995385277,True,False,True,False,True,9.710676468492597,0,1.0685747558899936,0.870509719609424,False,False,False,False,0.2510503413075608,0.2501259117330315,False,False,False,False,879858.0,788863.1166170838,False,False,False,False,15059.499347928471,False,False,False,False
2025-06-12 19:00:00+00:00,121.875,122.28,121.765,122.11,23667.0,,,,,,,,,,,,,,,,,,,,,,,,114.40964214018689,114.4537098203634,110.9790261733885,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7519927390951837,116.13220400154975,2.172169974698284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18884134425113,15.184262847341316,True,False,True,False,True,10.222173368865569,0,1.0667383319896082,0.8675087342112334,False,False,False,False,0.2576295578235259,0.2538777347782787,False,False,False,False,903525.0,790640.8202354235,False,False,False,False,15192.948970441208,False,False,False,False
2025-06-13 14:00:00+00:00,122.58,124.06,122.305,123.775,16739.0,,,,,,,,,,,,,,,,,,,,,,,,114.4755106977953,114.48125840720716,111.00597550580004,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7718324718945095,116.20350496964963,2.731584649188904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15671474819311,18.4207450734272,True,False,True,False,True,13.917743040877902,0,1.069386131612675,0.8511512794449109,False,False,False,False,0.29873277120935793,0.2763052529938183,False,False,False,False,920264.0,792650.4819371998,False,False,False,False,15216.91875384522,False,False,False,False
2025-06-13 15:00:00+00:00,123.855,124.64,123.49,124.465,15201.0,,,,,,,,,,,,,,,,,,,,,,,,114.53991531920812,114.50841598593108,111.03195920987844,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.803657259192642,116.2751809769954,2.9211199037085556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.84397800690013,21.320630439426253,True,False,True,False,True,15.356627723807428,0,1.0794899978017143,0.847790723235876,False,False,False,False,0.33057098502125953,0.3034381190075389,False,False,False,False,935465.0,794864.6605118169,False,False,False,False,15216.671951460023,False,False,False,False
2025-06-13 16:00:00+00:00,124.48,125.07,124.35,124.495,15321.0,,,,,,,,,,,,,,,,,,,,,,,,114.60688883477947,114.53687073168622,111.05891640580819,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.821620601678473,116.90200443348878,2.6910051485995106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.66585882052848,23.397335223057624,True,False,True,False,True,15.41889581455301,0,1.0828932771244726,0.8544486354559575,False,False,False,False,0.3428282506897518,0.3231331848486454,False,False,False,False,950786.0,797282.0456201608,False,False,False,False,15218.289440584673,False,False,False,False
2025-06-13 17:00:00+00:00,124.47,124.485,123.57,123.83,4848.0,,,,,,,,,,,,,,,,,,,,,,,,114.62647945938836,114.54524044176189,111.06700024967789,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8295980279885278,116.91320139216194,2.444445656033693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34343120057109,23.397335223057624,True,False,True,False,True,13.332962267893173,0,1.074652083055444,0.8589213463163043,False,False,False,False,0.31760698696896966,0.32037008590880756,False,False,False,False,945938.0,799586.789098918,False,False,False,False,15057.509759335297,False,False,False,False
2025-06-13 18:00:00+00:00,123.83,124.41,123.635,124.39,11505.0,,,,,,,,,,,,,,,,,,,,,,,,114.67355065804476,114.56542914965762,111.08641606901317,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.835392066569936,116.9535510907527,2.6227233252590048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72912496970679,23.397335223057624,True,False,True,False,False,14.531659832615823,0,1.0749844153531032,0.8579125478671298,False,False,False,False,0.3174236859440315,0.3188968859264195,False,False,False,False,957443.0,802034.1722136633,False,False,False,False,15002.432088647927,False,False,False,False
2025-06-13 19:00:00+00:00,124.385,124.69,124.245,124.5,32083.0,,,,,,,,,,,,,,,,,,,,,,,,114.80692245078338,114.6232251669641,111.1416303251821,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.847038453367202,117.0856516594409,2.604231892895625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4997514119593,23.397335223057624,True,False,True,False,False,14.766338913978025,0,1.073899301072875,0.857320927747852,False,False,False,False,0.3338201817838388,0.32635853385512914,False,False,False,False,989526.0,804941.0222568624,False,False,False,False,15267.247095025477,False,True,False,False
2025-06-16 14:00:00+00:00,123.61,124.36,123.43,123.795,16132.0,,,,,,,,,,,,,,,,,,,,,,,,114.8684337781749,114.65022975944838,111.16794576636742,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.842778590941206,117.13305600480521,2.3434621382135528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6938938309811,23.397335223057624,True,False,True,False,False,12.544335416055254,0,1.0642222123932943,0.8599672696713698,False,False,False,False,0.31275643991044016,0.3195574868827846,False,False,False,False,973394.0,807552.6963303994,False,False,False,False,15280.654116808028,False,False,False,False
2025-06-16 15:00:00+00:00,123.85,124.75,123.71,124.49,17361.0,,,,,,,,,,,,,,,,,,,,,,,,114.93700668056259,114.68054268255227,111.19715542510922,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8585692997438406,117.1936213678852,2.552458193953399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.69721802080653,28.48080238139245,True,False,True,False,False,14.061704187920245,0,1.0663148636763409,0.8577396657871592,False,False,False,False,0.32504821259136985,0.32230284973707723,False,False,False,False,990755.0,810393.0421237265,False,False,False,False,15312.907541353637,False,False,False,False
2025-06-16 16:00:00+00:00,124.555,124.78,124.11,124.24,15230.0,,,,,,,,,,,,,,,,,,,,,,,,114.99672768746426,114.70714329469469,111.22278975187773,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8743109585573783,117.2457227573274,2.433375283161094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8011056378669,26.381540042402904,True,False,True,False,False,13.27450663530377,0,1.081656277827248,0.855387355298308,False,False,False,False,0.33277018280602083,0.327536516271549,False,False,False,False,975525.0,812953.227517157,False,False,False,False,15311.622153115597,False,False,False,False
2025-06-16 17:00:00+00:00,124.25,124.3,123.74,123.82,12664.0,,,,,,,,,,,,,,,,,,,,,,,,115.04359893642778,114.72818775040665,111.24334575787694,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8765907859037054,117.28172965826988,2.2729233416758157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52916284542587,23.083558181152597,True,False,True,False,False,11.95691728668665,0,1.0744377008211348,0.8629061049625134,False,False,False,False,0.3159010092790006,0.3217187627752748,False,False,False,False,962861.0,815277.3790285188,False,False,False,False,15270.573747640938,False,False,False,False
2025-06-16 18:00:00+00:00,123.79,124.275,123.73,124.225,15017.0,,,,,,,,,,,,,,,,,,,,,,,,115.09930775401524,114.75335046981321,111.26787094705607,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.88593732645891,117.32549598886763,2.3907324486488983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50338938076112,21.921521245487313,True,False,True,False,False,12.869411048059906,0,1.067478912839737,0.8675860222251974,False,False,False,False,0.3149596306724718,0.3183391967238733,False,False,False,False,977878.0,817798.3188885418,False,False,False,False,15266.64237170852,False,False,False,False
2025-06-16 19:00:00+00:00,124.22,124.43,123.815,124.055,31054.0,,,,,,,,,,,,,,,,,,,,,,,,115.21265090488929,114.80508688394401,111.31838282155626,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.898670011890692,117.41315580211658,2.291341950148788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95441107435683,20.223506873694063,True,False,True,False,False,12.328016496235179,0,1.0649055595153238,0.868406985032074,False,False,False,False,0.3196521688107455,0.3189956827673094,False,False,False,False,946824.0,819798.7170453086,False,False,False,False,15511.407606255674,False,False,False,False
2025-06-17 14:00:00+00:00,124.46,124.58,122.865,123.54,8364.0,,,,,,,,,,,,,,,,,,,,,,,,115.24121046185195,114.81827114794217,111.33145541514465,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9023336245967686,117.90784267934126,1.9405616476779937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43353312857682,16.74856980866963,True,False,True,False,False,10.695836245501404,0,1.0564675850534742,0.86743541217376,False,False,False,False,0.30376160666263197,0.3113786447149707,False,False,False,False,938460.0,821638.4268585596,False,False,False,False,15400.595085228453,False,False,False,False
2025-06-17 15:00:00+00:00,123.58,124.15,123.57,123.945,9639.0,,,,,,,,,,,,,,,,,,,,,,,,115.27476462595217,114.83380480271792,111.34676279730229,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9095852774034707,117.93728444905533,2.0648013301421377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5528182621425,15.7727271253586,True,False,True,False,False,11.646025482259901,1,1.0610425541258615,0.8725571999473015,False,False,False,False,0.3062845953724717,0.3088316200437212,False,False,False,False,948099.0,823599.0558995121,False,False,False,False,15311.268029643516,False,False,False,False
2025-06-17 16:00:00+00:00,123.94,124.09,123.7,123.885,7609.0,,,,,,,,,,,,,,,,,,,,,,,,115.30107901379046,114.84603399956849,111.35882327387839,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9102199198649106,117.95714283943782,2.0369103792119425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.65558662173643,14.695540491663394,True,False,True,False,False,11.452908364385003,0,1.0601209533973672,0.8804251156172183,False,False,False,False,0.30725127954782105,0.30804144979577114,False,False,False,False,940490.0,825411.3185987446,False,False,False,False,15191.853021431987,False,False,False,False
2025-06-17 17:00:00+00:00,123.935,124.085,123.57,123.85,5951.0,,,,,,,,,,,,,,,,,,,,,,,,115.32141274475569,114.85551569507643,111.3681970503499,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.884213712389441,117.97116752984955,2.038279079285042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.859214903023144,13.662036594319318,False,False,True,False,False,11.338365861710859,0,1.0533689126084052,0.8821881254169448,False,False,False,False,0.304339362259943,0.3061904060278571,False,False,False,False,934539.0,827103.2206359733,False,False,False,False,15048.583982340018,False,False,False,False
2025-06-17 18:00:00+00:00,123.815,124.02,123.695,123.805,4114.0,,,,,,,,,,,,,,,,,,,,,,,,115.33542137245537,114.86206246657571,111.37467162341026,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.863936712899228,117.9808073850239,2.033631744983691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04869621728517,12.588692315179586,False,False,True,False,False,11.188550953384258,1,1.0543758329631272,0.8800088849400268,False,False,False,False,0.3054567258107604,0.3058235659193087,False,False,False,False,930425.0,828705.1086881286,False,False,False,False,14879.055548505288,False,False,False,False
2025-06-17 19:00:00+00:00,123.85,124.06,123.73,123.88,13662.0,,,,,,,,,,,,,,,,,,,,,,,,115.38188481367332,114.88385576272246,111.39621064979796,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8323692848501065,118.0135517064216,2.071215898631969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.896580144417214,12.101979625905528,False,False,True,False,False,11.376306493091732,1,1.054159637751931,0.8806712243629585,False,False,False,False,0.3068696389928322,0.3063466024560705,False,False,False,False,944087.0,830493.9752200956,False,False,False,False,14860.186470233888,False,False,False,False
