date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_488,Gap_Up_aVWAP_479,Gap_Up_aVWAP_475,Gap_Up_aVWAP_456,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Up_aVWAP_388,Gap_Up_aVWAP_382,Gap_Down_aVWAP_497,Gap_Down_aVWAP_490,Gap_Down_aVWAP_481,Gap_Down_aVWAP_480,Gap_Down_aVWAP_464,Gap_Down_aVWAP_459,Gap_Down_aVWAP_420,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,Gap_Down_aVWAP_392,aVWAP_OB_bull_387,aVWAP_OB_bear_489,aVWAP_OB_bear_115,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,0.22,0.222,0.22,0.22,12000,,,,,,,,,,,,,,,,,,,,,,,0.23793040606788743,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.01037668905169981,0.22077123557442216,-0.07432385904401956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66390731251128,33.2533794253808,True,False,True,False,False,0.0,0,0.8999999999999988,1.0,False,False,False,False,-0.2704039374275164,0.03620781031026857,False,False,False,False,52650,63634.63602871243,False,False,False,False,967.5664316153493,False,False,False,False
2024-11-18 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,0.23793040606788743,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.009863939238320978,0.22077123557442216,-0.07818738090213906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.942570181569444,23.654176522504983,True,False,True,False,False,0.0,0,0.8999999999999988,1.0999999999999999,False,False,False,False,-0.34282825441539394,-0.15331022205256267,False,False,False,False,52650,63203.86598837077,False,False,False,False,929.6226499833748,False,False,False,False
2024-11-19 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,0.23793040606788743,#000000,0.0,0.0,0.00930562166620723,0.22077123557442216,-0.0828784579995177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12834542760822,17.63951909139371,False,False,False,False,False,0.0,0,0.8999999999999988,1.0999999999999999,False,False,False,False,-0.34282825441539394,-0.2480692382339783,False,False,False,False,52650,62789.98889078761,False,False,False,False,893.1668597879484,False,False,False,False
2024-11-20 00:00:00+00:00,0.22,0.22,0.22,0.22,2549,,,,,,,,,,,,,,,,,,,,,,,0.23769680573941282,#000000,0.0,0.0,0.008692960805591976,0.2206724388211163,-0.07735440618618081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91886225830073,13.738548669735835,False,False,False,False,False,0.0,0,0.8999999999999988,1.0999999999999999,False,False,False,False,-0.34282825441539394,-0.2954487463246861,False,False,False,False,52650,62392.342267619475,False,False,False,False,958.1014927374407,False,False,False,False
2024-11-21 00:00:00+00:00,0.22,0.22,0.22,0.22,0,,,,,,,,,,,,,,,,,,,,,,,0.23769680573941282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008013502119311308,0.2206724388211163,-0.08391322683946599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4458734787624,11.052007074042514,False,True,False,True,False,0.0,0,0.8999999999999988,1.0999999999999999,False,False,False,False,-0.34282825441539394,-0.31913850037004,False,False,False,False,52650,62010.289629673614,False,False,False,False,920.5288851791097,False,False,False,False
2024-11-22 00:00:00+00:00,0.062,0.15,0.052,0.15,25400,,,,,,,,,,,,,,,,,,,,,,,0.22049595858610077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019674907419908533,0.14680991652583947,-4.310562419217408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07908778985271,-2.0049063074345597,False,True,False,True,False,0.0,0,0.4680851063829787,1.0106382978723405,False,False,False,False,-0.34282825441539394,-0.330983377392717,False,False,False,False,27250,60647.14101674524,False,False,False,False,1880.5081445838505,True,False,False,False
2024-11-25 00:00:00+00:00,0.498,0.498,0.23,0.23,900,,,,,,,,,,,,,,,,,,,,,,,0.22125897434742192,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.03767858378012192,0.164324243215004,8.855846566107754,0.0,0.0,0.0,0.0,1.0,0.498,0.15,323.0,45.598924022192485,-2.0049063074345597,False,True,False,True,True,20.0,0,0.8557692307692306,0.4326923076923077,False,True,False,False,0.3428279727966624,0.005922297701972695,False,False,False,False,28150,59372.74332981405,False,True,False,False,1842.0568447962485,False,False,False,False
2024-11-26 00:00:00+00:00,0.498,0.498,0.498,0.498,0,,,,,,,,,,,,,,,,,,,,,,,0.22125897434742192,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04929590009083674,0.164324243215004,6.768833841559586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.278814843752336,-14.72351098568734,False,False,True,False,True,20.0,0,1.2852564102564101,0.4326923076923077,False,False,False,False,0.34282806785182146,0.17437518277689706,False,False,False,False,28150,58148.32202276253,False,True,False,False,1769.8193214709054,False,False,False,False
2024-11-27 00:00:00+00:00,0.4888,0.4888,0.4888,0.4888,400,,,,,,,,,,,,,,,,,,,,,,,0.22174026495407453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05794668839110212,0.18460267814836992,5.249606669470009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27054388850267,-9.67310383833238,True,False,True,False,True,20.0,0,1.281111813013266,0.4409349336702465,False,False,False,False,0.3257592324464806,0.2500672076116888,False,False,False,False,27750,56956.23096304636,False,False,False,False,1716.1009167073405,False,False,False,False
2024-12-02 00:00:00+00:00,0.4888,0.4888,0.4888,0.4888,0,,,,,,,,,,,,,,,,,,,,,,,0.22174026495407453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06526495498772326,0.18460267814836992,4.6609596514523215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26502991833624,-6.083419413986313,True,False,True,False,True,20.0,0,1.281111813013266,0.4409349336702465,False,False,False,False,0.3257592324464806,0.2879132200290847,False,False,False,False,27750,55810.88857233866,False,False,False,False,1648.8028415423469,False,False,False,False
2024-12-03 00:00:00+00:00,0.45,0.45,0.45,0.45,700,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0699270258494106,0.18766420807320836,3.7515651315092056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81639282454549,-5.266103161207425,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.27177041649205846,False,False,False,False,27050,54683.0105891097,False,False,False,False,1611.594886972059,False,False,False,False
2024-12-04 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07416872976986778,0.18766420807320836,3.537013411727185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18396809535166,-4.1588444504685995,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.2636990147235454,False,False,False,False,27050,53599.363115026965,False,False,False,False,1548.3950874829586,False,False,False,False
2024-12-05 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07805862504646198,0.18766420807320836,3.3607534307790385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4290182758891,-2.8554679365277025,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.25966331383928887,False,False,False,False,27050,52558.21162032003,False,False,False,False,1487.6737115032347,False,False,False,False
2024-12-06 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08164701065899196,0.18766420807320836,3.213048338321497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59238506291408,-1.4350860332130608,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.25764546339716055,False,False,False,False,27050,51557.88959599375,False,False,False,False,1429.3335659540883,False,False,False,False
2024-12-09 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08497209360661823,0.18766420807320836,3.087317033063654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70129625426405,0.03843947561799155,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.25663653817609644,False,False,False,False,27050,50596.79588634694,False,False,False,False,1373.2812692500065,False,False,False,False
2024-12-10 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08806370405093786,0.18766420807320836,2.9789320668938846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77390371516404,1.5155022791005734,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.2561320755655644,False,False,False,False,27050,49673.39212609804,False,False,False,False,1319.4271018284376,False,False,False,False
2024-12-11 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09094565513199289,0.18766420807320836,2.8845335331968722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82230868909735,2.959034199668011,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.2558798442602983,False,False,False,False,27050,48786.20027801576,False,False,False,False,1267.684862541048,False,False,False,False
2024-12-12 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09363730741825364,0.18766420807320836,2.8016161416838434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85457867171957,4.342544132496208,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.2557537286076653,False,False,False,False,27050,47933.80026711318,False,False,False,False,1217.9717306766931,False,False,False,False
2024-12-13 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0960145415413071,0.18766420807320836,2.732250633243198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87609199346771,5.648182268942371,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.2556906707813488,False,False,False,False,27050,47114.82770761855,False,False,False,False,1170.2081333952542,False,False,False,False
2024-12-16 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09821973585645459,0.18766420807320836,2.6709071210513957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89043420796648,6.864969023676679,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.2556591418681905,False,False,False,False,27050,46327.97171908449,False,False,False,False,1124.3176183601463,False,False,False,False
2024-12-17 00:00:00+00:00,0.45,0.45,0.45,0.45,0,,,,,,,,,,,,,,,,,,,,,,,0.22245660508190132,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10026424244721303,0.18766420807320836,2.616444163181164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89999568429899,7.987249785041989,True,False,True,False,True,20.0,0,1.2648809523809523,0.47321428571428575,False,False,False,False,0.2556276129550323,0.25564337741161136,False,False,False,False,27050,45571.97282814,False,False,False,False,1080.2267313656307,False,False,False,False
2024-12-18 00:00:00+00:00,0.2988,0.2988,0.08,0.0923,4224,,,,,,,,,,,,,,,,,,,,,,,0.22251998193100636,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.10002604403196542,0.18160770158618944,1.1716178476113612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97212754341727,14.77523112038449,False,False,True,False,False,1.1499766095020973,0,0.9608445297504798,0.6602687140115163,False,False,False,False,-0.18512401568583936,0.035259680862886,False,False,False,False,22826,44679.973893703136,False,False,False,False,1203.5119575865865,False,False,False,False
2024-12-19 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,0,,,,,,,,,,,,,,,,,,,,,,,0.22251998193100636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09992964530513862,0.18160770158618944,1.1727480674624617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6868821161628,7.776418322228686,False,True,False,True,False,1.1499766095020973,0,1.1708253358925143,0.6602687140115163,False,False,False,False,-0.0011638113154158226,0.01704793477373509,False,False,False,False,22826,43822.955309636345,False,False,False,False,1156.3154102302499,False,False,False,False
2024-12-20 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,10,,,,,,,,,,,,,,,,,,,,,,,0.22252333804103766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09982194598834919,0.18164924175336372,1.17359721939612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.830051831326486,3.2707483256120824,False,True,False,True,False,1.1499766095020973,0,1.1708253358925143,0.6602687140115163,False,False,False,False,-0.0011638113154158226,0.007942061729159634,False,False,False,False,22826,42999.54529749374,False,False,False,False,1111.3618647310245,False,False,False,False
2024-12-23 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,0,,,,,,,,,,,,,,,,,,,,,,,0.22252333804103766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09970290946083248,0.18164924175336372,1.174998391522948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59216497476894,0.28430511574564576,False,True,False,True,False,1.1499766095020973,0,1.1708253358925143,0.6602687140115163,False,False,False,False,-0.0011638113154158226,0.0033891252068719057,False,False,False,False,22826,42208.42587406262,False,False,False,False,1067.7790465062785,False,False,False,False
2024-12-24 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,2400,,,,,,,,,,,,,,,,,,,,,,,0.223320353060179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09957249506250697,0.18967846238104333,1.0959004045289342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.43357373706391,-1.7890159903089398,False,True,False,True,False,1.1499766095020973,0,1.1708253358925143,0.6602687140115163,False,False,False,False,-0.0011638113154158226,0.0011126569457280415,False,False,False,False,22826,41448.33074174643,False,False,False,False,1120.0230054668166,False,False,False,False
2024-12-26 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,0,,,,,,,,,,,,,,,,,,,,,,,0.223320353060179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09943065802334286,0.18967846238104333,1.0974636976991416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.994512911927224,-3.3205344406110697,False,True,False,True,False,1.1499766095020973,0,1.1708253358925143,0.6602687140115163,False,False,False,False,-0.0011638113154158226,-2.5577184843890563e-05,False,False,False,False,22826,40718.04326167794,False,False,False,False,1076.1005346641964,False,False,False,False
2024-12-27 00:00:00+00:00,0.2988,0.2988,0.2988,0.2988,0,,,,,,,,,,,,,,,,,,,,,,,0.223320353060179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09927734938494734,0.18967846238104333,1.099158451499733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03513902850277,-4.533193646988977,False,True,False,True,False,1.1499766095020973,0,1.1708253358925143,0.6602687140115163,False,False,False,False,-0.0011638113154158226,-0.0005946942501298566,False,False,False,False,22826,40016.39450631802,False,False,False,False,1033.9005136969731,False,False,False,False
2024-12-30 00:00:00+00:00,0.3,0.3,0.3,0.3,5268,,,,,,,,,,,,,,,,,,,,,,,0.22503961155682295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09911646090141447,0.20172726476047628,0.991487532401606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.56079601173164,-5.405891423427647,False,True,False,True,False,1.2902221023549494,0,1.1706288343558282,0.660659509202454,False,False,False,False,0.00083115111553307,0.0001182284327016067,False,False,False,False,28094,39548.84962371732,False,False,False,False,1199.9436308068957,False,False,False,False
2024-12-31 00:00:00+00:00,0.3,0.3,0.3,0.3,0,,,,,,,,,,,,,,,,,,,,,,,0.22503961155682295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09894365687620424,0.20172726476047628,0.9932191546394937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24456733388422,-6.22332831024692,False,True,False,True,False,1.2902221023549494,0,1.1706288343558282,0.660659509202454,False,False,False,False,0.00083115111553307,0.00047468977411733835,False,False,False,False,28094,39099.639834551934,False,False,False,False,1152.8870178340762,False,False,False,False
2025-01-02 00:00:00+00:00,0.3,0.3,0.3,0.3,0,,,,,,,,,,,,,,,,,,,,,,,0.22503961155682295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09875887476143168,0.20172726476047628,0.9950775105216385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03374821531928,-7.001643323936037,False,True,False,True,False,1.2902221023549494,0,1.1706288343558282,0.660659509202454,False,False,False,False,0.00083115111553307,0.0006529204448252042,False,False,False,False,28094,38668.0461155499,False,False,False,False,1107.67576223274,False,False,False,False
2025-01-03 00:00:00+00:00,0.3,0.3,0.3,0.3,0,,,,,,,,,,,,,,,,,,,,,,,0.22503961155682295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09856204718828616,0.20172726476047628,0.9970646718791283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89320213627598,-7.745810725249314,False,True,False,True,False,1.2902221023549494,0,1.1706288343558282,0.660659509202454,False,False,False,False,0.00083115111553307,0.000742035780179137,False,False,False,False,28094,38253.3776404303,False,False,False,False,1064.2374970471424,False,False,False,False
2025-01-06 00:00:00+00:00,0.3,0.3,0.3,0.3,0,,,,,,,,,,,,,,,,,,,,,,,0.22503961155682295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09835310183945112,0.20172726476047628,0.9991828768140063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79950475024712,-8.455353334532006,False,True,False,True,False,1.2902221023549494,0,1.1706288343558282,0.660659509202454,False,False,False,False,0.00083115111553307,0.0007865934478561035,False,False,False,False,28094,37854.97067413892,False,False,False,False,1022.5026932413721,False,False,False,False
2025-01-07 00:00:00+00:00,0.44,0.44,0.44,0.44,218,,,,,,,,,,,,,,,,,,,,,,,0.2252388749275356,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.09982239016562557,0.2156894154596991,2.247096910503988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5030312981584,-9.685702482261576,False,True,False,True,True,15.800419380462525,0,1.1504394861392833,0.7008113590263692,False,False,False,False,0.23796922670262455,0.11937791007524033,False,False,False,False,28312,37480.73653005504,False,False,False,False,990.9535680162202,False,False,False,False
2025-01-08 00:00:00+00:00,0.44,0.44,0.44,0.44,0,,,,,,,,,,,,,,,,,,,,,,,0.2252388749275356,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.10118421356058402,0.2156894154596991,2.2168535648695338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97204899676592,-2.030799115470167,False,False,True,False,True,15.800419380462525,0,1.1504394861392833,0.7008113590263692,False,False,False,False,0.23796922670262455,0.17867356838893245,False,False,False,False,28312,37121.178234758765,False,False,False,False,952.09264378029,False,False,False,False
2025-01-10 00:00:00+00:00,0.44,0.44,0.44,0.44,0,,,,,,,,,,,,,,,,,,,,,,,0.2252388749275356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10244285786685145,0.2156894154596991,2.1896166234628596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61806079583761,2.801655861924253,True,False,True,False,True,15.800419380462525,0,1.1504394861392833,0.7008113590263692,False,False,False,False,0.23796922670262455,0.2083213975457785,False,False,False,False,28312,36775.72026476823,False,False,False,False,914.7556773575336,False,False,False,False
2025-01-13 00:00:00+00:00,0.44,0.44,0.44,0.44,0,,,,,,,,,,,,,,,,,,,,,,,0.2252388749275356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10360208366891344,0.2156894154596991,2.1651165362382274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3820686618854,5.931926527800883,True,False,True,False,True,15.800419380462525,0,1.1504394861392833,0.7008113590263692,False,False,False,False,0.23796922670262455,0.22314531212420152,False,False,False,False,28312,36443.80966614987,False,False,False,False,878.8829056964539,False,False,False,False
2025-01-14 00:00:00+00:00,0.44,0.44,0.44,0.44,20,,,,,,,,,,,,,,,,,,,,,,,0.22525713747149503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10466519436618704,0.22845798992865007,2.021130437413971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.89140723925058,8.05456222732468,True,False,True,False,True,15.800419380462525,0,1.1504394861392833,0.7008113590263692,False,False,False,False,0.23796922670262455,0.23055726941341304,False,False,False,False,28312,36124.915169438114,False,False,False,False,845.2012231201223,False,False,False,False
2025-01-15 00:00:00+00:00,0.44,0.44,0.44,0.44,0,,,,,,,,,,,,,,,,,,,,,,,0.22525713747149503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10563509190340793,0.22845798992865007,2.0025732572352246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56429962416071,9.592748943100382,True,False,True,False,True,15.800419380462525,0,1.1504394861392833,0.7008113590263692,False,False,False,False,0.23796922670262455,0.2342632480580188,False,False,False,False,28312,35818.52633926407,False,False,False,False,812.0560771154117,False,False,False,False
2025-01-16 00:00:00+00:00,0.08,0.08,0.08,0.08,3500,,,,,,,,,,,,,,,,,,,,,,,0.22312720495922936,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.10822233051279953,0.17579967620853637,-0.8852117280657348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.001722060826886,14.170045623478927,False,False,True,False,False,0.0,0,1.1153447382063244,0.7706065318818041,False,False,False,False,-0.34282825441539394,-0.054282503178687574,False,False,False,False,24812,35386.89785537137,False,False,False,False,917.4656427187289,True,False,False,False
2025-01-17 00:00:00+00:00,0.26,0.26,0.26,0.26,10000,,,,,,,,,,,,,,,,,,,,,,,0.224609868123885,#000000,0.0,0.0,0.10794445365035608,0.20394021897252027,0.5193391520518833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5916292891271,11.564988318230263,False,True,False,False,False,0.0,0,1.1032961931290621,0.7945682451253482,False,False,False,False,-0.04582158403427445,-0.05005204360648101,False,False,False,False,34812,35364.35284143524,False,False,False,False,1273.6434606513276,False,False,False,False
2025-01-21 00:00:00+00:00,0.438,0.438,0.08,0.08,718,,,,,,,,,,,,,,,,,,,,,,,0.2248806371811989,#000000,0.0,0.0,0.10880661824067951,0.21225801383664994,2.0747082283543663,0.0,0.0,0.0,0.0,1.0,0.438,0.26,358.0,51.841634712887746,11.564988318230263,False,False,False,False,False,7.8219882981171445,0,0.9990390159523354,0.7443782433211609,False,False,False,False,-0.0474039644965815,-0.04872800405153126,False,False,False,False,35530,35370.84880843778,False,False,False,False,1251.8535210179423,False,False,False,False
