date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_755,Gap_Up_aVWAP_681,Gap_Up_aVWAP_679,Gap_Up_aVWAP_664,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_490,Gap_Down_aVWAP_891,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_742,Gap_Down_aVWAP_649,Gap_Down_aVWAP_607,Gap_Down_aVWAP_603,Gap_Down_aVWAP_534,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 00:00:00+00:00,79.6622183324,80.0191812226,78.2244511357,78.512004575,238003,,,,85.36659724316809,90.33530100775107,90.35351649712558,90.09398113506332,88.19792600270691,85.78338358714097,83.1494097374263,,,,80.70944627074898,82.62182466699305,85.42303053051803,89.51399932544341,85.57188593768245,85.41065303561203,83.6675141993247,,84.30799394939305,87.17856481671602,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.158800702408041,86.05779222232916,-1.5378409179901236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.09776113082532,-12.686814552464647,False,True,False,True,False,0.0,0,0.8641230160393581,1.0871708075203959,False,False,False,False,-0.34282825441539394,-0.3373874589950354,False,False,False,False,-2928506,-2125341.020576045,False,False,False,False,177954.46447106448,False,False,False,False
2025-02-19 00:00:00+00:00,78.264113679,79.3548336213,77.8774038813,78.6012452976,237793,,,,85.08272364811006,90.16563266976202,90.18755194550072,89.94381388451949,88.1006062655509,85.72437700473225,83.12584299195315,,,,80.32162902007089,82.25683277362955,85.19597472306837,89.38491805431997,85.51589320430763,85.35701313333337,83.63786196010248,,83.93574567392672,86.95645584160059,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.30849282434365,85.93450466757608,-1.7802956396346257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.420035928959283,-14.425155893407407,False,True,False,True,False,0.0,0,0.8559295132288051,1.0932832142771614,False,False,False,False,-0.34282825441539394,-0.3401078567052147,False,False,False,False,-3166299,-2166162.902122082,False,False,False,False,180301.07370749334,False,False,False,False
2025-02-20 00:00:00+00:00,79.5531463381,80.4455535637,77.897235153,78.2839449507,197374,,,,84.8908648943415,90.03785932752906,90.062473859057,89.83060070636832,88.02790600751588,85.68146309303091,83.10981285816993,,,,80.19160396667122,82.0543495273094,85.03971614102507,89.28775793696175,85.47530811322238,85.31823825156921,83.61729771528302,,83.70156693559474,86.79718907608203,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.404424950519745,85.8476579567527,-1.429133584830389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.77446913175595,-14.425155893407407,False,True,False,True,False,0.0,0,0.8497135762032786,1.0871912331962144,False,False,False,False,-0.3146564404590837,-0.3273821485821492,False,False,False,False,-2968925,-2197643.76870553,False,False,False,False,180970.6002287681,False,False,False,False
2025-02-21 00:00:00+00:00,78.1748729565,79.9497717717,77.9170664247,79.374664893,127799,,,,84.76028740634494,89.95204705353122,89.978444473866,89.75434408069133,87.97818208082249,85.6513196766879,83.09783312998245,,,,80.07670331722672,81.91116902588614,84.93245632946413,89.22200810149337,85.44670938313007,85.29084448157437,83.60219526466823,,83.54258254288906,86.68933818393626,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.557715618856287,85.78821007983275,-1.6704282934711152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.49927173235592,-14.425155893407407,False,True,False,True,False,0.0,0,0.8690887660900812,1.093936724991258,False,False,False,False,-0.3266685635454682,-0.32702535606380867,False,False,False,False,-3096724,-2232901.8169915876,False,False,False,False,178885.4394354831,False,False,False,False
2025-02-24 00:00:00+00:00,77.1138999217,78.5913296617,77.029617017,78.3236074941,213586,,,,84.51647933687381,89.79774483495089,89.8273101043436,89.61674425910293,87.88653723131418,85.59364204736505,83.07299562984676,,,,79.79499301252162,81.62420333902442,84.73083130861009,89.1026214466696,85.39174731635626,85.2380127183777,83.57155323499302,,83.242821959363,86.49140267964351,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.724715973527057,85.67732206502261,-1.812473425133726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.496711441972778,-14.891356881367308,False,True,False,True,False,0.0,0,0.8524174432137911,1.1037673221120574,False,False,False,False,-0.34282825441539394,-0.3349268052396013,False,False,False,False,-3310310,-2275153.118286035,False,False,False,False,180246.24573213083,False,False,False,False
2025-02-25 00:00:00+00:00,77.7881631587,77.9963915114,76.3305646904,77.0048279274,180636,,,,84.31707741838659,89.66806325481178,89.70022973888565,89.50082071856163,87.80875362483732,85.54426105773295,83.05138043919018,,,,79.58402514843151,81.39864487004392,84.5640631027259,89.00177108416209,85.34464685422672,85.1927031371916,83.54499574736099,,83.00344146600548,86.32686707489266,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.858253721097919,85.5848952981324,-1.6048425189432896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.139444862766034,-14.891356881367308,False,True,False,True,False,0.0,0,0.8556106302130587,1.0892649111879973,False,False,False,False,-0.34282825441539394,-0.33887752982749764,False,False,False,False,-3129674,-2308663.7410983476,False,False,False,False,180261.53021322374,False,False,False,False
2025-02-26 00:00:00+00:00,77.8674882455,79.682049604,77.7336271616,77.8179100663,157234,,,,84.17739987173273,89.5668727292253,89.60100122318012,89.41031860805,87.74873430908335,85.50724994055712,83.03617205508912,,,,79.50257307988926,81.2675316249863,84.44536180869687,88.92323102013258,85.30946737848635,85.15895452129591,83.52598625337585,,82.8466134480161,86.20473367581894,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.970429588211436,85.51726076590407,-1.5390566116352071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.727283685381032,-14.891356881367308,False,True,False,True,False,0.0,0,0.8670139454551439,1.0748271457103777,False,False,False,False,-0.26651104222202404,-0.30269428602476084,False,False,False,False,-2972440,-2334694.182623903,False,False,False,False,179358.48981270517,False,False,False,False
2025-02-27 00:00:00+00:00,78.0360540547,78.3236074941,77.0444904708,77.0444904708,197942,,,,83.99254851407979,89.43502654996531,89.47167425727889,89.29208861234139,87.66925476474543,85.45712635422441,83.01458500703137,,,,79.36400141482068,81.08509518708968,84.2874130144048,88.82019804037033,85.26170070035573,85.11303511061573,83.49933961482327,,82.63792859892781,86.0442887060658,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.068801488157185,85.42739758442531,-1.4582033932468135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.483129270260342,-14.891356881367308,False,True,False,True,False,0.0,0,0.8610757936318458,1.0921869669877262,False,False,False,False,-0.3154346942503966,-0.30906449013757875,False,False,False,False,-2774498,-2351941.391148456,False,False,False,False,180087.25491808928,False,False,False,False
2025-02-28 00:00:00+00:00,78.8491361935,78.8689674652,76.9255028407,78.4822576675,218829,,,,83.81310920940717,89.29772068493764,89.33690666314777,89.16875437709727,87.58647118965355,85.405416925787,82.99280132023063,,,,79.26904199918826,80.92724855898415,84.1318941918156,88.71268061980595,85.21248162285089,85.06576384426731,83.47228360105841,,82.44450299990946,85.88243705987122,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.147081804735589,85.33702975175689,-1.2604994061465427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73817823937232,-14.891356881367308,False,True,False,True,True,0.0,0,0.8829953259965108,1.0712053923626417,False,False,False,False,-0.3043493993520913,-0.30670694474483506,False,False,False,False,-2555669,-2359930.709142634,False,False,False,False,181606.5390389485,False,False,False,False
2025-03-03 00:00:00+00:00,75.7951203551,80.0489281301,75.4331996469,79.1763521762,319986,,,,83.52117029529796,89.08316033530886,89.1262441020249,88.97529596684707,87.45381122430342,85.3195256271117,82.95390400320613,,,,79.03444438026719,80.64184869045609,83.87780325441585,88.542937415632,85.13039133363426,84.98666330946975,83.42487757199298,,82.12284835605755,85.62453659068586,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.311951085339289,85.19026985168125,-1.7686814779811098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.12202151920141,-14.891356881367308,False,True,False,True,True,0.0,0,0.888286829158781,1.0328407690867392,False,False,False,False,-0.3124627655156841,-0.3095848551302596,False,False,False,False,-2875655,-2380155.1911370405,False,False,False,False,187033.1845668329,False,False,False,False
2025-03-04 00:00:00+00:00,75.2596760197,76.6875275806,73.8615713664,74.8630505862,256762,,,,83.24324069128066,88.89101793965085,88.93755354415548,88.80135316943169,87.33145928206802,85.2368897649106,82.91346943750723,,,,78.73476012759994,80.33910611173522,83.63549873248049,88.38915890096627,85.05104345133425,84.90992179065454,83.37654063489796,,81.80755908663758,85.38635746971713,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.46355388258975,84.65721433704655,-1.7200412989964111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.610642958717484,-14.891356881367308,False,True,False,True,False,0.0,0,0.8871044400517896,1.0529140594005377,False,False,False,False,-0.34282825441539394,-0.3262065547728268,False,False,False,False,-3132417,-2409655.6542297057,False,False,False,False,189767.6479171532,False,False,False,False
2025-03-05 00:00:00+00:00,77.2626344593,78.6062031155,75.8732555655,75.8843610776,289805,,,,83.02364628643238,88.71104120486497,88.76059795513079,88.63818507855801,87.21844572753649,85.1634232407046,82.88001637995647,,,,78.61214244888625,80.15421558944833,83.43879406966973,88.2453441953331,84.98080561604998,84.8422216260885,83.33580997095474,,81.58245395742664,85.18040329332209,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.555212413255964,84.59323544066677,-1.3195896819128534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37857223907223,-14.891356881367308,False,True,False,True,True,0.0,0,0.9147672481764733,1.032024968680708,False,False,False,False,-0.25340708046083343,-0.28980681761683014,False,False,False,False,-2842612,-2426634.334455992,False,False,False,False,193690.6813321668,False,False,False,False
2025-03-06 00:00:00+00:00,77.09406865,77.708838072,76.5586243147,76.846177754,143087,,,,82.91879768479471,88.62325568157767,88.67424850615339,88.55843250047293,87.16287782247461,85.12707286401796,82.86327595070605,,,,78.5538038503783,80.06721107726479,83.34417447898436,88.17489484018785,84.94602965113756,84.80868391135382,83.31548391386694,,81.47629355279746,85.08094726032725,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.649171915776259,84.54499059965565,-1.3189405563756527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03870903475263,-14.891356881367308,False,True,False,True,True,0.0,0,0.9245422631696033,1.0207213974919893,False,False,False,False,-0.2581188738083696,-0.2739628457125999,False,False,False,False,-2985699,-2448558.43898713,False,False,False,False,191706.22324070928,False,False,False,False
2025-03-07 00:00:00+00:00,77.3518751818,77.7782475229,75.2745494735,76.7271901239,208066,,,,82.76478303215598,88.49447714553196,88.54754350870617,88.44123407470109,87.08062588504897,85.07271494979835,82.83776384081494,,,,78.4595132968269,79.9364749956086,83.20473730090376,88.07112013830086,84.8939678521465,84.75843076090065,83.28465384506703,,81.31996968775766,84.93500618708738,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.7194823912025505,84.4650711753654,-1.243678274891902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62729592829469,-18.042640270618847,False,True,False,True,True,0.0,0,0.9148616768539127,1.0251151129184493,False,False,False,False,-0.2853402626085186,-0.2796515541605592,False,False,False,False,-2777633,-2461463.3237327323,False,False,False,False,192347.78311362266,False,False,False,False
2025-03-10 00:00:00+00:00,76.6577806731,78.6607391126,76.0529268869,76.0529268869,231960,,,,82.61077263350052,88.35804432489822,88.41322746948495,88.31684294221688,86.99328116609479,85.01527409255597,82.8110789192775,,,,78.38391864808366,79.81630624935113,83.06361017662971,87.96088315150537,84.83898670847354,84.7053841486785,83.25231698019478,,81.16915784852259,84.78446451150162,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.806531820860825,84.3844034235689,-1.3306777589179577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.824740192598284,-17.760745253786915,False,True,False,True,True,0.0,1,0.9102975725092711,1.021614363766621,False,False,False,False,-0.24821439772723888,-0.26393297594389903,False,False,False,False,-3009593,-2482958.6051549786,False,False,False,False,193901.20338367668,False,False,False,False
2025-03-11 00:00:00+00:00,75.6265545458,77.5006097194,75.1307727538,76.846177754,223475,,,,82.44354682777858,88.21780329864646,88.2751540174278,88.18868650408447,86.90187097761415,84.95353874729798,82.78095617250467,,,,78.26510118140078,79.66883101478962,82.91100776079162,87.846786442608,84.77972054576814,84.64806943113717,83.21626072345569,,80.9990391956604,84.62589884805394,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.8947163488319445,84.28723728001219,-1.4692280716659636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.766017797798746,-17.760745253786915,False,True,False,True,True,0.0,1,0.8891633650126572,1.0377592165901726,False,False,False,False,-0.29487952636384446,-0.27940625115387174,False,False,False,False,-3233068,-2512374.6598547837,False,False,False,False,195060.9601137286,False,False,False,False
2025-03-12 00:00:00+00:00,74.9919538521,76.0578847048,74.7143160486,75.9636861643,211130,,,,82.27359526796485,88.0793436848066,88.13881535584834,88.061904381514,86.81037690316131,84.89059840509952,82.74924145530188,,,,78.12489371916398,79.50989907270602,82.75601523204965,87.73351079002627,84.71917721706525,84.58942717826154,83.17859536650622,,80.82298059753937,84.46723973482683,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.997362850341532,84.18503487075479,-1.5328538972977557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37616362544739,-17.760745253786915,False,True,False,True,False,0.0,1,0.883974772203984,1.0537220638800322,False,False,False,False,-0.3376212711196382,-0.308513761136755,False,False,False,False,-3444198,-2548916.7516251844,False,False,False,False,195691.1185406412,False,False,False,False
2025-03-13 00:00:00+00:00,75.6563014533,76.7073588523,74.7936411353,75.0514476671,188609,,,,82.13803193830213,87.96252025602094,88.02371570466187,87.95476081390261,86.73308568545237,84.83773532481196,82.72287646544119,,,,78.02879525744736,79.39176860790002,82.63101714348798,87.63773002748204,84.66836117592817,84.5402315146713,83.14720219624769,,80.68696133162571,84.33689919253834,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.062526721902527,84.1045209455925,-1.393514598751541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9458413286652,-17.760745253786915,False,True,False,True,False,0.0,1,0.8879652104422194,1.0462931818672587,False,False,False,False,-0.32073240344774334,-0.31462308229224917,False,False,False,False,-3255589,-2576629.388816354,False,False,False,False,195413.38840179253,False,False,False,False
2025-03-14 00:00:00+00:00,76.2611552395,77.0079350597,76.0719710184,76.2910264323,172889,,,,82.03214537636534,87.86360933518156,87.92619919454991,87.86391493899279,86.66779706871169,84.79363644305154,82.70137584063002,,,,77.97292378575122,79.30998758904491,82.53193833961122,87.5565449421183,84.6260300050093,84.49929501236574,83.12145409990117,,80.58585394891186,84.23059560784617,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.070558694059981,84.04229324267155,-1.2817828465747911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63943180903259,-17.576197680284572,False,True,False,True,True,0.0,1,0.9061668098185072,1.029790738979632,False,False,False,False,-0.2847283580181898,-0.2996757201552195,False,False,False,False,-3082700,-2596475.295137281,False,False,False,False,194530.07905270264,False,False,False,False
2025-03-17 00:00:00+00:00,77.0079350597,77.1523124916,75.8429585402,76.241241111,156679,,,,81.94319352411858,87.77713337214828,87.8409061893717,87.78438466286629,86.6106040100166,84.75511700176548,82.68270109500259,,,,77.93244028224014,79.24512010725563,82.44801099505655,87.48542415765067,84.58906767881548,84.46355988377228,83.09905646486601,,80.50297224184554,84.13936587646353,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.074803035958509,83.98946757987086,-1.149260721515604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31336883278205,-14.961487135106452,False,False,False,True,True,0.0,1,0.8956757709601122,1.034301815743959,False,False,False,False,-0.2866394254203515,-0.2931575727877855,False,False,False,False,-2926021,-2609398.6561122895,False,False,False,False,193045.7230114202,False,False,False,False
2025-03-18 00:00:00+00:00,77.7547148799,77.8144572655,76.6096524889,77.1772051523,140417,,,,81.8765633568108,87.70574572364708,87.7704472406493,87.71865045832175,86.56359836845343,84.72397242767363,82.66806864349729,,,,77.91784889998729,79.20524583373522,82.38399396548984,87.42669033627718,84.55923838486731,84.43476329689126,83.08136381607322,,80.44510957456112,84.06721144890572,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.939704425890432,83.94992821521603,-1.0430171084459796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.541184432012784,-11.9250396690448,False,False,False,True,True,0.0,1,0.8976865241689536,1.0323932538570042,False,False,False,False,-0.2546361859843142,-0.27389687938604984,False,False,False,False,-2785604,-2616308.669598082,False,False,False,False,190981.85152077625,False,False,False,False
2025-03-19 00:00:00+00:00,77.1473339595,78.6110224071,76.5499101033,77.1871622166,157178,,,,81.80495296265187,87.62732169147284,87.69301996598873,87.64635274133032,86.51179219149026,84.68962469579076,82.65191849088421,,,,77.90369239993905,79.16361579310471,82.31483496923117,87.36203058360589,84.52633974977022,84.40300215581344,83.06183819794258,,80.38372216570679,83.98876378310548,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.827694558578655,83.90651853812213,-1.1598385108691518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62326007778481,-10.941969750091815,False,False,False,True,True,0.0,1,0.8970700270391266,1.029686110176549,False,False,False,False,-0.23833399193217233,-0.2561154356591111,False,False,False,False,-2942782,-2629111.545300118,False,False,False,False,189656.21028466738,False,False,False,False
2025-03-20 00:00:00+00:00,76.6196095532,77.1373768952,76.3806400107,76.6992660674,157786,,,,81.72382468107789,87.54428533283432,87.61105010344046,87.569719551336,86.45627451223989,84.65206106768082,82.63357067254395,,,,77.86956190632911,79.10705260213511,82.23731414457393,87.29328649929907,84.49027891584458,84.36812546283309,83.03986887574642,,80.31004515568732,83.90336566416904,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.719026415445454,83.8558984348941,-1.2653008320001744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44545878826846,-10.941969750091815,False,False,False,True,True,0.0,1,0.8891438078277756,1.0714753363829383,False,False,False,False,-0.2748677376791597,-0.2654915866691354,False,False,False,False,-3100568,-2647600.0337197213,False,False,False,False,188406.3981166412,False,False,False,False
2025-03-21 00:00:00+00:00,75.7931732188,76.241241111,74.8771233061,75.7334308332,161210,,,,81.62633956833534,87.4524477517908,87.5204160854357,87.48487911088739,86.39400918433596,84.60889698051932,82.61155800726726,,,75.63717921196668,77.80606732212989,79.02712553530954,82.1453047835124,87.21691544890545,84.44873097385725,84.32785745327651,83.01379104134934,,80.21615539996891,83.80541794678443,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.585185590241836,83.79398767482691,-1.4325064631702722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00351962846021,-10.941969750091815,False,False,False,True,True,0.0,1,0.8760044561455617,1.0752667826954139,False,False,False,False,-0.32957681341234185,-0.2975342000407386,False,False,False,False,-3261778,-2671685.444162085,False,False,False,False,187339.87270030237,False,False,False,False
