date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_801,Gap_Up_aVWAP_715,Gap_Up_aVWAP_687,Gap_Up_aVWAP_657,Gap_Up_aVWAP_645,Gap_Down_aVWAP_918,Gap_Down_aVWAP_864,Gap_Down_aVWAP_854,Gap_Down_aVWAP_833,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_800,Gap_Down_aVWAP_785,aVWAP_OB_bull_298,aVWAP_OB_bear_769,aVWAP_OB_bear_509,aVWAP_OB_bear_312,aVWAP_OB_bear_59,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 00:00:00+00:00,21.48,21.93,21.35,21.6,1250636,,,,,,,,,,,,,,,,,,,,,23.940052001072537,,22.176905784062335,23.52515780639082,24.831159004702535,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1579937139040202,21.848800505306105,-0.31848230338206535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1065186035341,13.403301301117487,True,False,True,False,False,0.0,0,0.9694853891905868,0.9446599431083528,False,False,False,False,0.13590026371407388,0.18216830709023232,False,False,False,False,5369785,4094269.731657346,False,False,False,False,1136577.5652819285,False,False,False,False
2024-07-09 00:00:00+00:00,20.98,21.46,20.9,21.42,750545,,,,,,,,,,,,,,,,,,,,,23.93553253985954,,22.171217830125116,23.52107230308746,24.82729243590118,#000000,0.0,0.0,1.1461604528963507,21.840284069839143,-0.7505790900961573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34212303731025,9.065646737932653,True,False,False,False,False,0.0,0,0.9758253184299456,0.9443722381076163,False,False,False,False,0.06455463072472763,0.12336146890747998,False,False,False,False,4619240,4114856.8010041164,False,False,False,False,1121439.033310088,False,False,False,False
2024-07-10 00:00:00+00:00,20.51,21.12,20.17,21.0,1221003,,,,,,,,,,,,,,,,,,,,,23.92687925281788,,22.15766583364527,23.51304467934143,24.82015232688723,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1304316802812844,21.82021030271552,-1.1590353716816388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.430744038243084,4.673132693658658,False,False,False,True,False,0.0,0,0.9530097087378642,0.9637540453074436,False,False,False,False,-0.01765300355261741,0.052854232677431286,False,False,False,False,3398237,4086754.0637098374,False,False,False,False,1125343.5025920453,False,False,False,False
2024-07-11 00:00:00+00:00,20.99,21.37,20.63,20.9,1070098,,,,,,,,,,,,,,,,,,,,,23.920232101454353,,22.148955494721864,23.50699847733729,24.81450079181718,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1189769619796581,21.811062282063343,-0.7337615607480851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.655754733146765,4.121871253276311,False,False,False,True,False,0.0,0,0.9516025228472135,0.9608701248551939,False,False,False,False,0.036853876791127546,0.04485405473427942,False,False,False,False,4468335,4101718.021995726,False,False,False,False,1123177.0122943183,False,False,False,False
2024-07-12 00:00:00+00:00,21.35,21.49,20.945,21.11,2059171,,,,,,,,,,,,,,,,,,,,,23.90867733978151,,22.136328150792835,23.496664849739496,24.804424117037257,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1092809455751054,21.80322343107073,-0.40857407032783355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78957328554383,4.121871253276311,False,False,False,True,False,0.0,0,0.9768254790264115,0.9451061626100469,False,False,False,False,0.07033668287623739,0.0575953688052584,False,False,False,False,6527506,4196846.962309619,False,False,False,False,1159882.6588710118,False,False,False,False
2024-07-15 00:00:00+00:00,20.62,21.54,20.55,21.43,1244849,,,,,,,,,,,,,,,,,,,,,23.900801579464954,,22.12581066167814,23.489469565785548,24.79774669818443,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1028632187533787,21.794129679133142,-1.0646194914908114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75066188872083,3.2500611105686374,False,True,False,True,False,0.0,0,0.9679503747738435,0.9532178857585941,False,False,False,False,0.04377211170215579,0.050683740253707095,False,False,False,False,5282657,4239427.748101399,False,False,False,False,1163214.6722486194,False,False,False,False
2024-07-16 00:00:00+00:00,20.76,20.98,20.54,20.68,1127401,,,,,,,,,,,,,,,,,,,,,23.893365037479676,,22.11534031844276,23.482628244506135,24.791497120702168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.096566747001939,21.784804873974227,-0.9345576790250908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.054932839589135,2.3976201810305966,False,True,False,True,False,0.0,0,0.9657765102411202,0.960072595281307,False,False,False,False,-7.67441865950839e-09,0.02534186628964422,False,False,False,False,6410058,4324550.503077815,False,False,False,False,1161810.2145133794,False,False,False,False
2024-07-17 00:00:00+00:00,21.77,22.01,20.4,20.48,2393588,,,,,,,,,,,,,,,,,,,,,23.880860450821043,,22.103777299592377,23.471568948146388,24.7803669435803,#000000,0.0,0.0,1.0820126058780752,21.78282035305372,-0.011848617090107953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.593196866364295,2.3976201810305966,False,False,False,False,False,1.0630660059027264,0,0.9596835927532537,0.948456238836438,False,False,False,False,0.06840882942266499,0.0468753478561546,False,False,False,False,8803646,4500201.306878685,False,False,False,False,1210115.225708933,False,False,False,False
2024-07-18 00:00:00+00:00,20.24,21.95,20.18,21.59,1497072,,,,,,,,,,,,,,,,,,,,,23.871221272805993,,22.090748141986726,23.462720348241927,24.77220910480681,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0694852175838683,21.77258810612583,-1.4330147634842345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08910029794298,2.3976201810305966,False,True,False,True,False,0.0,0,0.9477317554240635,0.9487179487179489,False,False,False,False,0.04684818805943682,0.046861767957795716,False,False,False,False,7306574,4610255.137981482,False,False,False,False,1221368.432543877,False,False,False,False
2024-07-19 00:00:00+00:00,20.23,20.57,19.95,20.28,978524,,,,,,,,,,,,,,,,,,,,,23.863854791422618,,22.07889286666818,23.455805994071063,24.766174320184838,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0688808662830904,21.761068882700428,-1.432403676589836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.393951024223384,1.6444227782833423,False,True,False,True,False,0.0,0,0.9550617283950619,0.9822222222222222,False,False,False,False,-0.07689539262408572,-0.015016812333145002,False,False,False,False,6328050,4677619.642374366,False,False,False,False,1211845.1214637249,False,False,False,False
2024-07-22 00:00:00+00:00,20.85,20.87,19.965,20.24,1358400,,,,,,,,,,,,,,,,,,,,,23.854555746932697,,22.065447949243215,23.447184972687957,24.758399709154425,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.054198504308496,21.749860255097257,-0.853596596295231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49930870598573,1.6444227782833423,False,True,False,True,False,0.0,0,0.9675125658943242,0.961015079073189,False,False,False,False,-0.052618281296650186,-0.0338175468148976,False,False,False,False,7686450,4795612.989732234,False,False,False,False,1217592.3716024025,False,False,False,False
2024-07-23 00:00:00+00:00,20.84,21.78,20.81,20.87,1023769,,,,,,,,,,,,,,,,,,,,,23.84881385218561,,22.05933041795849,23.44202444389126,24.75336876739827,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0441756091302294,21.747322673150382,-0.8689368581460718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20420447676524,1.6444227782833423,False,True,False,True,False,0.0,0,0.9886294907463411,0.9385508648844805,False,False,False,False,0.08230159209116981,0.02424202263813611,False,False,False,False,6662681,4868831.343076068,False,False,False,False,1209991.455068975,False,False,False,False
2024-07-24 00:00:00+00:00,20.24,21.23,20.15,20.76,883415,,,,,,,,,,,,,,,,,,,,,23.842778087912475,,22.05068218865487,23.436426030892065,24.748315130189376,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0288870572499003,21.74028734552936,-1.4581652426841305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81300460211111,1.4155732907326026,False,True,False,True,False,0.0,0,0.9737814324871888,0.9528065784769398,False,False,False,False,-0.010744606928006824,0.006748707855064642,False,False,False,False,5779266,4904534.662955438,False,False,False,False,1197184.5352623486,False,False,False,False
2024-07-25 00:00:00+00:00,20.96,21.57,20.39,20.43,1352852,,,,,,,,,,,,,,,,,,,,,23.834784682869596,,22.041372234261207,23.42917083716193,24.741393984464164,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0088245412135541,21.735122993151347,-0.7683427211424895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.475614558254854,1.4155732907326026,False,True,False,True,False,0.0,0,0.9652605459057074,0.9614793808342197,False,False,False,False,0.03378027650955272,0.02026449218230868,False,False,False,False,7132118,4991890.872251303,False,False,False,False,1203289.1417226486,False,False,False,False
2024-07-26 00:00:00+00:00,21.05,21.205,20.67,21.2,1274568,,,,,,,,,,,,,,,,,,,,,23.827298822919964,,22.032760487280225,23.422379078852895,24.73489938939997,#000000,0.0,0.0,0.9702888396927047,21.730415819439898,-0.7012507942020526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88683914633272,1.4155732907326026,False,True,False,False,True,0.0,1,0.9612532886869173,0.9848122458741928,False,False,False,False,0.0272509213622548,0.023757706772281742,False,False,False,False,8406686,5125804.40667282,False,False,False,False,1206084.3910668585,False,False,False,False
2024-07-29 00:00:00+00:00,21.48,21.49,20.82,21.16,930722,,,,,,,,,,,,,,,,,,,,,23.82240725416674,,22.028249689588662,23.41802476743973,24.730533605572507,#000000,0.0,0.0,0.9566276540369568,21.72936339828922,-0.2606692345103225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25461355504768,1.4155732907326026,False,False,False,False,True,0.40298969495644243,1,0.9597508385241973,0.9760421657882126,False,False,False,False,0.06070234632369047,0.042230026547986105,False,False,False,False,9337408,5290965.331901337,False,False,False,False,1195285.865926982,False,False,False,False
2024-07-30 00:00:00+00:00,21.87,22.02,21.58,21.63,1055507,,,,,,,,,,21.82333333333333,,,,,,,,,,,23.81809139411482,,22.02689629096366,23.414385757269546,24.726393285298304,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9349385873745639,21.705726782197292,0.17570482170814092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02946726016731,-3.0085420161140846,False,False,True,False,True,1.7320073264135303,1,0.9712643678160919,0.96455938697318,False,False,False,False,0.1610048388926959,0.101617432720341,False,False,False,False,10392915,5491041.7894738335,False,False,False,False,1189804.3417729826,False,False,False,False
2024-07-31 00:00:00+00:00,20.93,21.94,20.9,21.94,863821,,,,,,,,,,21.568296900442935,,,,,,,,,,,23.81357370773061,,22.022755428199893,23.410363648164427,24.72235393983066,#000000,0.0,0.0,0.9212130271773322,21.691994546985335,-0.8271643197666722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4717224376799,-3.0085420161140846,False,False,False,False,True,0.0,1,0.9602204648933622,0.9743589743589746,False,False,False,False,0.10165099181277756,0.10163421226655928,False,False,False,False,9529094,5649396.778121918,False,False,False,False,1177020.681311297,False,False,False,False
2024-08-01 00:00:00+00:00,20.01,21.105,19.88,20.9,1234750,,,,,,,,,,21.08418421167771,,,,,,,,,,,23.80481755336224,,22.0098590535067,23.402182287631597,24.715059676664087,#000000,0.0,0.0,0.9244626976136258,21.657182299725008,-1.7817725950186878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88379534184138,-3.0085420161140846,False,True,False,False,False,0.0,1,0.9367043426531829,0.9929803688280786,False,False,False,False,-0.041081241167818756,0.03027648554937026,False,False,False,False,8294344,5753120.198587726,False,False,False,False,1179284.5761618344,False,False,False,False
2024-08-02 00:00:00+00:00,19.45,19.68,18.8,19.07,1256271,,,,,,,,,,20.578814642560037,,,,,,,,,,,23.793346512069355,,21.98907214293542,23.391147976457283,24.70593914269838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.935879891423549,21.611307479163532,-2.309385530098322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.192434444488136,0.48097357101849525,False,True,False,True,False,0.0,1,0.9319735911341666,1.0033011082291912,False,False,False,False,-0.23767905782951673,-0.10370128614007323,False,False,False,False,7038073,5803510.504525462,False,False,False,False,1182303.6516064685,False,False,False,False
2024-08-05 00:00:00+00:00,18.71,19.27,18.1,18.22,1095845,,,,,,,,,,20.203565375042487,,,,,,,,,,,23.78201828008224,,21.967085423232987,23.38012416888317,24.697102047754523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9613949512307803,21.569855366481157,-2.9746935562954246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23229973078192,-3.1809316555638745,False,True,False,True,False,0.0,1,0.9162801484230056,1.0037105751391464,False,False,False,False,-0.32996393704563787,-0.21683261159285555,False,False,False,False,5942228,5808950.406308778,False,False,False,False,1178913.116249352,False,False,False,False
2024-08-06 00:00:00+00:00,18.4,18.84,18.31,18.84,1001342,,,,,,,,,,19.943995158843535,,,,,,,,,,,23.771353032599787,,21.946179306855846,23.36971816584065,24.68881277768751,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9959768983173074,21.535336504053657,-3.148001233111708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01809007557003,-6.10315249049583,False,True,False,True,False,0.0,0,0.934747145187602,1.0020974131903988,False,False,False,False,-0.34282825441539394,-0.27983043300412475,False,False,False,False,4940886,5774908.664884904,False,False,False,False,1171949.5430631028,False,False,False,False
2024-08-07 00:00:00+00:00,18.76,19.46,18.72,18.86,871321,,,,,,,,,,19.830163270544475,,,,,,,,,,,23.76292293327939,,21.930622838637127,23.361560547373088,24.682158020461262,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.019105808367527,21.514396415087194,-2.7027580379503204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.350268082029174,-6.7036292325453815,False,True,False,True,False,0.0,0,0.9371546961325969,0.976058931860037,False,False,False,False,-0.2571113449270124,-0.2684708889655686,False,False,False,False,5812207,5776371.344693339,False,False,False,False,1160160.188433177,False,False,False,False
2024-08-08 00:00:00+00:00,18.54,19.1097,18.48,19.07,839537,,,,,,,,,,19.715724553519824,,,,,,,,,,,23.75437124561467,,21.914429383468608,23.353246366046132,24.675457645260085,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0462276809376352,21.492574725396885,-2.8221148983085325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4254283145785,-7.6975787804346965,False,True,False,True,False,0.0,0,0.9271426831258317,0.9894345398842096,False,False,False,False,-0.3057085944891146,-0.2870897417273416,False,False,False,False,4972670,5744853.644901444,False,False,False,False,1147586.7300632487,False,False,False,False
2024-08-09 00:00:00+00:00,18.4,18.75,18.32,18.61,649337,,,,,,,,,,19.625971232810286,,,,,,,,,,,23.747489331149136,,21.90116402220296,23.346532570803433,24.670094914241016,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0745372857086717,21.47478647667492,-2.861498170021211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.49592939092011,-8.788639944231342,False,True,False,True,False,0.0,0,0.935022592322067,0.9880183503572606,False,False,False,False,-0.34282825441539394,-0.31495899807136774,False,False,False,False,4323333,5689107.737258251,False,False,False,False,1128047.524962729,False,False,False,False
2024-08-12 00:00:00+00:00,18.08,18.605,18.045,18.58,681549,,,,,,,,,,19.52728992094692,,,,,,,,,,,23.739947358751493,,21.886351835459987,23.33914872800068,24.66425188213714,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.111245336637225,21.256726086955585,-2.8587081378166035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.16168229543328,-10.310435522547195,False,True,False,True,False,0.0,0,0.9591280974894992,0.9890458589813355,False,False,False,False,-0.34282825441539394,-0.3288936262433808,False,False,False,False,3641784,5608820.531875575,False,False,False,False,1110537.7788857592,False,False,False,False
2024-08-13 00:00:00+00:00,18.82,18.82,18.06,18.15,1013965,,,,,,,,,,19.435079775482503,,,,,,,,,,,23.729422853244593,,21.866472136801427,23.32889749182548,24.656015380137564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1277479272369195,21.242828326882766,-2.148377548180386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58915372001417,-10.310435522547195,False,True,False,True,False,0.0,0,0.9561400211029154,1.046366263405489,False,False,False,False,-0.32436232954978117,-0.326627977896581,False,False,False,False,4655749,5571445.177684376,False,False,False,False,1106750.6110863176,False,False,False,False
2024-08-14 00:00:00+00:00,18.82,18.9,18.52,18.86,730945,,,,,,,,,,19.39052659195864,,,,,,,,,,,23.722126084535354,,21.853062056847616,23.321813163593994,24.650266760208936,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.143369053627294,21.232798975082865,-2.110253874222285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.207468003068094,-10.310435522547195,False,True,False,True,True,0.0,0,0.9772260278354234,0.9956499154292383,False,False,False,False,-0.28181076347610357,-0.3042193706863423,False,False,False,False,4655749,5535535.523657538,False,False,False,False,1092013.1361417563,False,False,False,False
2024-08-15 00:00:00+00:00,19.43,19.54,19.18,19.3,1435008,,,,,,,,,19.383333333333336,19.389715670196452,,,,,,,,,,,23.709688023391326,,21.8323952566541,23.309895152809382,24.640227012637926,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1492260301908628,21.231046755286876,-1.56718235401243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76692482155207,-15.571125353867863,False,True,False,True,True,0.0,0,0.9693562514523859,0.9856995840111138,False,False,False,False,-0.1830310264061502,-0.24362519854624626,False,False,False,False,6090757,5557308.914886654,False,False,False,False,1105463.9151165895,False,False,False,False
2024-08-16 00:00:00+00:00,19.21,19.5,18.965,19.33,1042563,,,,,,,,,19.316706594886686,19.377246207266694,,,,,,,,,,,23.700367068009456,,21.816639236769685,23.30093428012306,24.63273793061796,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1567657303683991,21.220851491605778,-1.7383394397112495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38600431132189,-13.93784032532767,False,True,False,True,True,0.0,0,0.9555404691475871,0.9918329220018535,False,False,False,False,-0.2020737924046334,-0.22284949547543983,False,False,False,False,5048194,5537343.624106785,False,False,False,False,1102997.2125629978,False,False,False,False
2024-08-19 00:00:00+00:00,19.65,19.66,19.195,19.27,694132,,,,,,,,,19.357185386420692,19.383216403667582,,,,,,,,,,,23.694565007106025,,21.80736279383357,23.295393445329392,24.628017734728534,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1600045355610915,21.217124590024667,-1.3509641919345206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17146489590436,-11.198974147629606,False,True,False,True,True,0.0,0,0.9535766445761408,0.9964191351188207,False,False,False,False,-0.17300330137022993,-0.19792639842283488,False,False,False,False,5742326,5545382.148651617,False,False,False,False,1086963.2826585665,False,False,False,False
2024-08-20 00:00:00+00:00,19.33,19.735,19.25,19.61,571595,,,,,,,,,19.369576534738442,19.385311471767537,,,,,,,,,,,23.68972723844107,,21.799571281952186,23.290766899920335,24.624089382568634,#000000,0.0,0.0,1.1669423818348117,21.212847446518985,-1.6134879286486625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.84397254305436,-10.43790939131366,False,True,False,False,True,0.0,0,0.9534308896491197,0.9947545782297088,False,False,False,False,-0.16337944804413118,-0.18065292323348303,False,False,False,False,5170731,5530689.94674371,False,False,False,False,1066752.7617699953,False,False,False,False
2024-08-21 00:00:00+00:00,19.68,19.69,19.31,19.44,619703,,,,,,,,,19.396623512883295,19.392225547543408,,,,,,,,,,,23.68464445585129,,21.791613985692155,23.28592150365499,24.61993688160128,#000000,0.0,0.0,1.1700297678509886,21.20919350571097,-1.3069697436157237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66021767751698,-8.537023305180796,False,True,False,False,True,0.0,0,0.9558938036614613,1.0023281863169906,False,False,False,False,-0.16227096410106498,-0.17146194366727402,False,False,False,False,5790434,5540875.988047878,False,False,False,False,1049221.398563329,False,False,False,False
2024-08-22 00:00:00+00:00,18.96,19.73,18.96,19.71,566624,,,,,,,,,19.375938801971074,19.386094075055716,,,,,,,,,,,23.679622023739462,,21.783275796602872,23.281094895844348,24.615888784316443,#000000,0.0,0.0,1.181040875477784,21.20231785929946,-1.89859462602625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.314242733129426,-8.537023305180796,False,True,False,False,True,0.0,0,0.9363232314932975,1.0038514174500024,False,False,False,False,-0.18526429316503681,-0.17836311841615543,False,False,False,False,5223810,5528442.027732275,False,False,False,False,1030296.0103843749,False,False,False,False
2024-08-23 00:00:00+00:00,20.17,20.21,18.99,19.18,1197324,,,,,,,,,19.456854345721936,19.413853813249528,,,,,,,,,,,23.670404869970884,,21.769729333088094,23.272366823007474,24.608260949259524,#000000,0.0,0.0,1.1809050125426808,21.19838967537431,-0.870848768064774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48691134169927,-6.604640704170542,False,False,False,False,True,0.0,0,0.9230301591318846,1.027396045054753,False,False,False,False,-0.14752779415431316,-0.1629454562852343,False,False,False,False,6421134,5563449.5560564995,False,False,False,False,1036846.1276242033,False,False,False,False
