date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_901,Gap_Up_aVWAP_898,Gap_Up_aVWAP_893,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_856,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Down_aVWAP_918,Gap_Down_aVWAP_896,Gap_Down_aVWAP_885,Gap_Down_aVWAP_878,Gap_Down_aVWAP_864,Gap_Down_aVWAP_854,Gap_Down_aVWAP_850,Gap_Down_aVWAP_837,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,aVWAP_OB_bull_459,aVWAP_OB_bull_330,aVWAP_OB_bull_248,aVWAP_OB_bear_765,aVWAP_OB_bear_632,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-28 00:00:00+00:00,32.2069869635,32.8952921229,32.1987100857,32.5380620762,77979,,,,,,,,,,,,,,,,,,,,,,,32.433663057366665,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4517633829352135,34.56463317546663,-0.9616124575382531,1.0,32.89529,32.19871,0.0,0.0,0.0,0.0,0.0,37.282956634491185,-7.209166391189072,False,True,False,True,False,0.0,0,0.9598012116902912,0.8365762981926141,False,False,True,False,-0.05003027152991285,-0.02162324041016145,False,False,False,False,-2105778,-1565753.268467892,False,False,True,False,66969.76324405859,False,False,True,False
2022-12-29 00:00:00+00:00,33.1671047904,33.2564950708,32.610898601,32.610898601,60630,,,,,,,,,,,,,,,,,,,,,,,32.68641881458965,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.451170694616075,34.566986736276405,-0.5711074911882724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.832683606063696,-7.209166391189072,False,True,False,True,False,0.0,0,0.9601623982811305,0.8331544198530529,False,False,False,False,-0.018043487155824087,-0.019833363782992768,False,False,False,False,-2045148,-1584553.061861308,False,False,False,False,66721.14507762491,False,False,False,False
2022-12-30 00:00:00+00:00,33.1339972791,33.170382434,32.6307631078,32.6605598679,44631,,,,,,,,,,,,,,,,,,,,,,,32.75753080778207,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4512415413279056,34.56090952288038,-0.5821181714338036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79297380365837,-7.209166391189072,False,True,False,True,True,0.0,0,0.9576329076310945,0.8253510568262802,False,False,False,False,-0.05320347938897135,-0.036518421585982064,False,False,False,False,-2089779,-1604365.8437490999,False,False,False,False,65854.86487850237,False,False,False,False
2023-01-03 00:00:00+00:00,32.8529807234,33.6769604639,32.7016131819,33.6206776948,44283,,,,,,,,,,,,,,,,,,,,,,,32.81974534118198,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4495828558733095,34.55573740839385,-0.6951210819063294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78783272310387,-7.209166391189072,False,True,False,True,True,0.0,0,0.9517467938497466,0.8347184465593267,False,False,False,False,-0.037623978177649446,-0.03707119988181576,False,False,False,False,-2134062,-1625138.242033449,False,False,False,False,65008.909393070906,False,False,False,False
2023-01-04 00:00:00+00:00,33.5975024369,33.7663507444,33.2266983107,33.3955466181,60267,,,,,,,,,,,,,,,,,,,,,,,32.96852047737772,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.449957365525506,34.55948460168281,-0.39265261441660604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1761191652175,-7.209166391189072,False,True,False,True,True,0.0,0,0.9513263187403983,0.8336442359204019,False,False,False,False,-0.00906546997811226,-0.023068334929964008,False,False,False,False,-2073795,-1642732.624698804,False,False,False,False,64822.95216197009,False,False,False,False
2023-01-05 00:00:00+00:00,33.1704155415,33.6074346903,33.0710930077,33.2631165731,58572,,,,,,,,,,,,,,,,,,,,,,,33.021697749731594,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.44958121336436,34.554092005045675,-0.5648624573035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.673946646605245,-7.209166391189072,False,True,False,True,True,0.0,0,0.9336982624175694,0.8396987296939875,False,False,False,False,-0.02367846210953039,-0.0233733985197472,False,False,False,False,-2132367,-1661933.9727498314,False,False,False,False,64577.816783069306,False,False,False,False
2023-01-06 00:00:00+00:00,34.7366325772,34.9052491321,33.4897043802,33.6140561925,92091,,,,,,,,,,,,,,,,,,,,,,,33.306401311387795,,,#000000,0.0,0.0,2.4568309026829076,34.57978092346293,0.06384308076139311,0.0,0.0,0.0,0.0,1.0,35.2065274846,33.6074346903,0.0,47.136895587584974,-8.067163325462595,False,True,False,False,True,1.5158215259085672,0,0.9236912172343493,0.8277067157190907,False,False,False,False,0.056108923406073985,0.016367762443163392,False,False,False,False,-2040276,-1676770.9149949362,False,False,False,False,65656.76514451757,False,False,False,False
2023-01-09 00:00:00+00:00,35.4357307851,36.0945702594,35.2065274846,35.2065274846,180552,,,,,,,,,,,,,,,,,,,,,,,33.96925850740667,,,#000000,0.0,0.0,2.470811877112018,34.67371698039334,0.3084062415942947,0.0,0.0,0.0,0.0,1.0,35.2230812403,34.9052491321,0.0,51.54004096727796,-3.970693903200754,False,False,False,False,True,3.0099240314253812,0,0.9485259178364384,0.8142016770343207,False,False,False,False,0.19341015560991368,0.10488895902653854,False,False,False,False,-1859724,-1683945.5457794485,False,False,False,False,70162.4606290463,False,False,False,False
2023-01-10 00:00:00+00:00,35.8488132033,35.8719884611,35.2230812403,35.3555112853,29934,,,,,,,,,,,,,,,,,,,,,,,34.04669302661785,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4823886733916316,34.686647631465476,0.4681642259697714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.263134237325396,-0.6177518519156067,False,False,True,False,True,3.8817703422093395,0,0.9623245247580375,0.8021321210946358,False,False,False,False,0.1834966376489689,0.14419279833775372,False,False,False,False,-1829790,-1689664.9361410385,False,False,False,False,68584.87393771115,False,False,False,False
2023-01-11 00:00:00+00:00,36.1997528227,36.1997528227,35.713072407,35.8090841897,60567,,,,,,,,,,,,,,,,,,,,,,,34.216640541870355,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4920334284994654,34.717192433908366,0.5949199444264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40090353916568,2.1648451642208784,True,False,True,False,True,4.6206642406135074,0,0.971788177594827,0.8004000517701332,False,False,False,False,0.22307549689967246,0.1836341476187131,False,False,False,False,-1769223,-1692784.8602139389,False,False,False,False,68270.4475087813,False,False,False,False
2023-01-12 00:00:00+00:00,36.5660874349,36.7096416038,35.762733674,36.3390030151,27786,,,,,,,,,,,,,,,,,,,,,,,34.29689458985761,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4998617178644253,34.732513877382765,0.7334699933257163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16521877141021,4.625377216899182,True,False,True,False,True,5.391010450161069,0,0.9695461644652266,0.7888295887707952,False,False,False,False,0.25055177810523427,0.2170929628619737,False,False,False,False,-1741437,-1694692.7872643727,False,False,False,False,66682.82211628008,False,False,False,False
2023-01-13 00:00:00+00:00,36.785226052,36.785226052,36.1666453115,36.1666453115,27117,,,,,,,,,,,,,,,,,,,,,,,34.37785220933296,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.515201055388843,34.748506877837606,0.8097639629240381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4102049061837,6.65398289781254,True,False,True,False,True,5.8529966863203455,0,0.9737572697968999,0.8017147698683984,False,False,False,False,0.2743940996227444,0.24574353124235904,False,False,False,False,-1714320,-1695462.4818814562,False,False,False,False,65131.22124897497,False,False,False,False
2023-01-17 00:00:00+00:00,36.772016155,36.9943330932,36.4248838994,36.6566364782,57816,,,,,,,,,,,,,,,,,,,,,,,34.54327595816783,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.533531050897779,34.78285641302664,0.7851333581518505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85263452604448,8.013618678847912,True,False,True,False,True,5.820002531640309,0,0.9944681547445744,0.797932733218381,False,False,False,False,0.29792871326972065,0.2718361222560398,False,False,False,False,-1772136,-1698469.2865135558,False,False,False,False,64844.34982744654,False,False,False,False
2023-01-18 00:00:00+00:00,36.5705569489,37.377221461,36.5705569489,37.0572373646,40842,,,,,,,,,,,,,,,,,,,,,,,34.65193512471135,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5339841434467125,34.806711937782346,0.6960757886663329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94179214340213,8.227823435774681,True,False,True,False,True,5.310000244790853,0,1.014027473791493,0.7597405804453738,False,False,False,False,0.3218033672977926,0.2968197447769162,False,False,False,False,-1812978,-1702959.824297338,False,False,False,False,63903.08120676236,False,False,False,False
2023-01-19 00:00:00+00:00,35.6384149691,36.4613021618,35.5475348507,36.2792108498,61911,,,,,,,,,,,,,,,,,,,,,,,34.73429425502393,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5097827158693486,34.8269447192038,0.32332290949542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43386402489298,8.227823435774681,True,False,True,False,False,2.986506003659521,0,0.9882276390166734,0.7999513172604069,False,False,False,False,0.19038427094506652,0.24360200786099134,False,False,False,False,-1874889,-1709702.1449131288,False,False,False,False,63824.960375124625,False,False,False,False
2023-01-20 00:00:00+00:00,36.4910327069,36.4910327069,35.7528014206,35.9514464882,42933,,,,,,,,,,,,,,,,,,,,,,,34.8013016803101,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5155493326692593,34.843747519866135,0.6548411377350827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25116432096098,8.227823435774681,True,False,True,False,False,4.879983734876731,0,0.9762511788304425,0.8133048285294204,False,False,False,False,0.19055295394803806,0.2170774809045147,False,False,False,False,-1831956,-1714496.413740065,False,False,False,False,63005.667811394254,False,False,False,False
2023-01-23 00:00:00+00:00,38.0086148085,38.1377341024,36.6831224873,36.6831224873,85473,,,,,,,,,,,,,,,,,,,,,,,35.02918895701543,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5628185158719017,34.900496636578886,1.2127734182783887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96400223062916,8.227823435774681,True,False,True,False,False,8.07593668512153,0,0.9742376504257144,0.8063671911163798,False,False,False,False,0.3428282397064445,0.2799528603054796,False,False,False,False,-1746483,-1715750.789671827,False,False,False,False,63886.739661927815,False,False,False,False
2023-01-24 00:00:00+00:00,37.8285430547,37.9577616712,37.5472285314,37.5472285314,36000,,,,,,,,,,,,,,,,,,,,,,,35.12002157125893,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6050957181071284,34.92432101089754,1.1148235451066932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13431025197306,8.756226854802037,True,False,True,False,False,7.619993375204309,0,1.003660368632553,0.7989442627959807,False,False,False,False,0.34282824018701136,0.3113905502462455,False,False,False,False,-1782483,-1718367.7390964613,False,False,False,False,62793.14202812672,False,False,False,False
2023-01-25 00:00:00+00:00,37.914821229,37.9676939245,37.0616406636,37.1929781608,42177,,,,,,,,,,,,,,,,,,,,,,,35.21424957736874,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.646180354714857,34.9501104744911,1.120373654511681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06993028375571,9.881020738949928,True,False,True,False,True,7.800308500010534,0,0.9929365328884896,0.8320459816830154,False,False,False,False,0.3093503926232594,0.3103704714347525,False,False,False,False,-1740306,-1719228.063053463,False,False,False,False,61984.66587016097,False,False,False,False
2023-01-26 00:00:00+00:00,38.5617088918,38.5617088918,37.7558058524,38.2822152816,48951,,,,,,,,,,,,,,,,,,,,,,,35.34191584506177,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.680945684910191,34.9853502329538,1.333991463898683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8235045419863,11.791748693826214,True,False,True,False,True,9.148551840489539,0,0.9763519826821567,0.8407796203059444,False,False,False,False,0.3428282412170729,0.3265993563259127,False,False,False,False,-1691355,-1718135.0017572488,False,False,False,False,61473.541718389955,False,False,False,False
2023-01-27 00:00:00+00:00,38.2424862681,38.4775495981,37.8385746306,37.95445092,69336,,,,,,,,,,,,,,,,,,,,,,,35.49970425514751,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6864218786509784,35.0313988429336,1.1953027373269063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70204039163548,11.936845816065677,True,False,True,False,True,8.306922601697508,0,0.9691603874393542,0.8398573155854908,False,False,False,False,0.34273648164723364,0.33466791898657317,False,False,False,False,-1760691,-1719803.8644334353,False,False,False,False,61781.873415707996,False,False,False,False
2023-01-30 00:00:00+00:00,37.3148138023,37.9710046757,37.2393286766,37.7657381058,50883,,,,,,,,,,,,,,,,,,,,,,,35.57828127781746,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.653680435276754,35.05691952378851,0.8508538739239777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29648003742277,11.936845816065677,True,False,True,False,False,5.9073329428578205,0,0.9494434236652628,0.8700080085052063,False,False,False,False,0.27136235649232365,0.30301513773944844,False,False,False,False,-1811574,-1723402.693279183,False,False,False,False,61354.466615091995,False,False,False,False
2023-01-31 00:00:00+00:00,38.026393542,38.026393542,37.302232948,37.302232948,23043,,,,,,,,,,,,,,,,,,,,,,,35.61669385683853,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6150661135879334,35.06939561385608,1.130754558280306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59791968360901,11.936845816065677,True,False,True,False,False,7.43071228756363,0,0.976457333356075,0.8579985253036346,False,False,False,False,0.2788585317932237,0.290936834766336,False,False,False,False,-1788531,-1725956.7445231366,False,False,False,False,59852.05615959819,False,False,False,False
2023-02-01 00:00:00+00:00,39.7547049529,39.9442123474,38.0935024674,38.0935024674,73689,,,,,,,,,,,,,,,,,,,,,,,35.80902571330804,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.635821621210058,35.128367784946796,1.7551783970226844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0124003434421,11.936845816065677,True,False,True,False,False,10.931708154691766,0,1.0075451495675634,0.8099394208645114,False,False,False,False,0.34282824297111014,0.3168825388687231,False,False,False,False,-1714842,-1725520.8721888962,False,False,False,False,60394.6814082414,False,False,False,False
2023-02-02 00:00:00+00:00,40.5103176826,40.9009863156,40.0567778857,40.0567778857,217356,,,,,,,,,,,,,,,,,,,,,,,36.439002742133276,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6335293317980413,35.33228730327997,1.9661943069321082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.58472636642696,13.05150188412059,True,False,True,False,True,12.379186760621042,0,1.0201003262389001,0.8010311531687689,False,False,False,False,0.34282824507766413,0.3298553919731936,False,False,False,False,-1497486,-1716578.3281814884,False,False,False,False,66550.02723536918,False,False,False,False
2023-02-03 00:00:00+00:00,40.0733316413,40.9374376855,39.6339949668,39.7356350264,92580,,,,,,,,,,,,,,,,,,,,,,,36.643743726656396,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6275080674663522,35.727314931125754,1.6540450489900929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8428894188727,13.424565097442155,True,False,True,False,True,11.229532474879939,0,1.0205275673241216,0.7927890981080785,False,False,False,False,0.3248957536710565,0.32737557282212504,False,False,False,False,-1590066,-1711617.0604096656,False,False,False,False,67570.81048104099,False,False,False,False
2023-02-06 00:00:00+00:00,39.4277351716,39.9806306098,39.3681416513,39.490639443,35565,,,,,,,,,,,,,,,,,,,,,,,36.70390604210073,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6013938449446536,35.73808578114236,1.4183355579270769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98363977883017,13.424565097442155,True,False,True,False,True,9.552455503550465,0,1.0116387589514724,0.8282374647432433,False,False,False,False,0.26939208788675045,0.2983838303544377,False,False,False,False,-1625631,-1708245.0580406592,False,False,False,False,66315.68065825506,False,False,False,False
2023-02-07 00:00:00+00:00,40.5252491702,40.6725775953,39.4605116077,39.5336792076,69213,,,,,,,,,,,,,,,,,,,,,,,36.838176080687575,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6009259984477424,35.79101344209724,1.8202116211411619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47211074071441,13.424565097442155,True,False,True,False,True,11.688462496539724,0,0.9988389290408944,0.8295323604135262,False,False,False,False,0.30479002876237243,0.30158692955840505,False,False,False,False,-1556418,-1702291.055764555,False,False,False,False,66429.301024598,False,False,False,False
2023-02-08 00:00:00+00:00,39.6164479858,40.3481239849,39.5164633018,40.3481239849,28053,,,,,,,,,,,,,,,,,,,,,,,36.88373875885368,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5775046314014225,35.80631098765471,1.4782270230388175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19902995178188,13.424565097442155,True,False,True,False,False,9.36203719669226,0,0.99773008299526,0.8276430612858422,False,False,False,False,0.29259247923309667,0.2970897043957509,False,False,False,False,-1584471,-1697670.661420847,False,False,False,False,64924.34804324122,False,False,False,False
2023-02-09 00:00:00+00:00,39.6661092527,40.6851584496,39.4244244204,40.2322476954,537729,,,,,,,,,,,,,,,,,,,,,,,37.57151278022641,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.579319476041435,36.1020731815144,1.381773798977178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.772826337341954,13.424565097442155,True,False,True,False,False,9.460111750916283,0,1.013499681667151,0.8151797345685425,False,False,False,False,0.3037187062354074,0.30040420531557915,False,False,False,False,-1046742,-1672144.0472474806,False,False,False,False,83465.70694350626,False,False,False,False
2023-02-10 00:00:00+00:00,39.1132138145,39.33503414,38.735788186,39.33503414,45000,,,,,,,,,,,,,,,,,,,,,,,37.599182446530016,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5672270129071033,36.11592246585019,1.1675209607800543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2609834787145,16.330531368790275,True,False,True,False,False,8.050362354070963,0,0.9959891364380175,0.8317337469812925,False,False,False,False,0.213057244369429,0.2567307248425041,False,False,False,False,-1091742,-1649383.1826495402,False,False,False,False,81957.24784768248,False,False,False,False
2023-02-13 00:00:00+00:00,39.6110514615,39.6892845106,38.9774730183,39.2191578506,31575,,,,,,,,,,,,,,,,,,,,,,,37.62268171517929,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.575407393152795,36.128083176881276,1.3523950788829944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.618527451069305,15.615538076842853,True,False,True,False,False,9.061586456912941,0,1.0060448622670883,0.8482507883290749,False,False,False,False,0.23914115107210882,0.24793593795730645,False,False,False,False,-1060167,-1626276.6656828916,False,False,False,False,79981.47342228318,False,False,False,False
2023-02-14 00:00:00+00:00,40.2758833953,40.3183272247,39.2621976152,39.2621976152,26970,,,,,,,,,,,,,,,,,,,,,,,37.64799917756342,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.589736206137785,36.14132833779691,1.5965159106568543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46645459361223,15.615538076842853,True,False,True,False,False,10.391390463272781,0,0.98126936889116,0.8376361744652651,False,False,False,False,0.2797794829745034,0.2638577104659049,False,False,False,False,-1033197,-1603018.6395776803,False,False,False,False,77902.5921116054,False,False,False,False
2023-02-15 00:00:00+00:00,40.6063625728,40.6063625728,39.9508338496,39.9508338496,73716,,,,,,,,,,,,,,,,,,,,,,,37.72704171177057,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5824680514596166,36.18314832147198,1.712785662083219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63292695164354,15.615538076842853,True,False,True,False,False,11.045613203871216,0,1.0127143546350377,0.8219809148619854,False,False,False,False,0.32423885005613645,0.2940482802610207,False,False,False,False,-959481,-1577781.8693981634,False,True,False,False,77738.41202879733,False,False,False,False
2023-02-16 00:00:00+00:00,39.9428880469,40.4023209808,39.9428880469,40.0236703744,36111,,,,,,,,,,,,,,,,,,,,,,,37.76005433008649,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.582458809256327,36.20105406017673,1.4489423696948764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29762932513633,15.615538076842853,True,False,True,False,False,9.296969693908956,0,1.0079280275762474,0.8223492833887381,False,False,False,False,0.3144886791856234,0.30426847972332205,False,False,False,False,-995592,-1554950.8941276472,False,False,False,False,76105.96449825626,False,False,False,False
2023-02-17 00:00:00+00:00,39.3340078071,39.8184038045,38.9874052717,39.8184038045,47274,,,,,,,,,,,,,,,,,,,,,,,37.789076645304775,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.551234728130364,36.217696900120096,1.2214912538697091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.655155716285584,13.32666720543508,False,False,True,False,False,7.722701195450647,0,1.0063453773820827,0.823807655248036,False,False,False,False,0.24527237147689063,0.27477042560010634,False,False,False,False,-1042866,-1534869.133573622,False,False,False,False,74975.29922381484,False,False,False,False
2023-02-21 00:00:00+00:00,37.9081004043,38.9509870093,37.8717483569,38.7589634439,120660,,,,,,,,,,,,,,,,,,,,,,,37.80895303509228,,,#000000,0.0,0.0,2.505373987797497,36.23488961328009,0.667848712076256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55537251664943,8.534794917009982,False,False,False,False,False,4.188725458987701,0,0.9773519678588521,0.8264681226495157,False,False,False,False,0.15929913069784732,0.21703477814897681,False,False,False,False,-1163526,-1520306.6577472053,False,False,False,False,76766.85611699858,False,False,False,False
2023-02-22 00:00:00+00:00,37.8551283862,38.2925779326,37.6465510652,38.030598196,41403,,,,,,,,,,,,,,,,,,,,,,,37.81076348304422,,,#000000,0.0,0.0,2.4296293411543712,36.34460748766024,0.6217083704718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04554492360448,5.392962689494226,False,True,False,False,False,4.060690496508638,0,0.9636941013387759,0.8576121442143395,False,False,False,False,0.12180220560952784,0.16941849187925234,False,False,False,False,-1204929,-1507938.9064630012,False,False,False,False,75380.03823005746,False,False,False,False
