date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_881,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_860,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_776,Gap_Down_aVWAP_891,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_724,Gap_Down_aVWAP_711,Gap_Down_aVWAP_648,aVWAP_OB_bull_896,aVWAP_OB_bear_784,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 00:00:00+00:00,22.7539736347,22.863559322,22.1612146893,22.355480226,2735584,,,,,,,22.592915882,20.532530775630466,19.649708417305387,22.738579497459515,,,19.161694309454397,19.221961443056717,22.784900234523523,22.847333129397484,23.218768740590363,23.503222271092582,23.68469765801833,24.09806200146484,,22.590684174804238,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.956772043176796,23.280483009367796,-0.17806897758073614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64644998464534,5.308066230692177,True,False,True,False,True,0.0,0,0.8624293696495916,1.001738183117112,False,False,False,False,0.03480090449701228,-0.0224606197872086,False,False,False,True,-73172194,-74784928.9675789,False,False,False,False,3423330.465499389,False,False,False,True
2025-05-13 00:00:00+00:00,22.7041619586,23.0428813559,22.6145009416,22.7639359699,1884311,,,,,,,22.67215073208311,20.647883184254884,19.740566107535273,22.73895883253642,,,19.233164718728084,19.28942858269677,22.784917688286143,22.84688402757954,23.215963506750406,23.49884017019966,23.679432187741636,24.091960942560927,,22.592294237278793,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.941089208078617,23.20118636110247,-0.16899331075617705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41346755261262,7.977703918719932,True,False,True,False,True,0.0,0,0.8759744351366827,1.0032026084972874,False,False,False,False,0.05899692071208879,0.018268150462440097,False,False,False,False,-75056505,-74795579.008066,False,False,False,False,3362976.760970001,False,False,False,False
2025-05-14 00:00:00+00:00,22.2060451977,22.6941996234,22.0964595104,22.5746516008,1615498,,,,,,,22.584083541236343,20.718659895017467,19.80335230510917,22.736255329476247,,,19.284671740921848,19.33800714109236,22.78196758564146,22.843610688931985,23.21106617195155,23.492751118338624,23.672689997511327,24.08496716940761,,22.59048008994928,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9324292517549777,23.189225828175033,-0.3352785510124845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0681153520313,7.977703918719932,True,False,True,False,True,0.0,0,0.8832821421703079,0.9915428847653495,False,False,False,False,0.02585829230213116,0.022063221382285628,False,False,False,False,-76672003,-74869164.26265165,False,False,False,False,3294448.1821084325,False,False,False,False
2025-05-15 00:00:00+00:00,22.0366854991,22.0964595104,21.7278531073,21.9968361582,1032426,,,,,,,22.494529932343124,20.750957515073065,19.83613666105768,22.732944990551427,,,19.31272263133659,19.364424861793534,22.77853217221866,22.840007945085333,23.20662874238238,23.48763436368271,23.667209532579456,24.079567563029908,,22.587653692671918,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9252119399671184,23.17975069068532,-0.39076320452806945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12235981691323,7.977703918719932,True,False,True,False,True,0.0,0,0.8698463501793134,1.0061804296531707,False,False,False,False,-0.011025796085150601,0.005518712648567513,False,False,False,False,-77704429,-74980351.11509669,False,False,False,False,3205741.4298688862,False,False,False,False
2025-05-16 00:00:00+00:00,22.2558568738,22.2909242938,21.6381920904,21.6381920904,1157794,,,,,,,22.435047398265628,20.78830175318946,19.873548257411137,22.729775685443578,,,19.34474453406312,19.39463229054785,22.775213298840296,22.836490311398176,23.202115283918374,23.48233772211747,23.66148971465824,24.073850680529752,,22.58504862460996,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.917264052231905,23.17371780822321,-0.31463073550746434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.110922848260046,7.977703918719932,True,False,True,False,True,0.0,0,0.8693746983826939,1.0060048013989709,False,False,False,False,-0.007025925792608231,-0.000753606572020359,False,False,False,False,-76546635,-75041774.01254387,False,False,False,False,3125429.7659524595,False,False,False,False
2025-05-19 00:00:00+00:00,22.355480226,22.380386064,21.6880037665,21.7477777778,1626477,,,,,,,22.38751602705557,20.840371671442725,19.92586588469759,22.725898315263837,,,19.38977140125218,19.437176153367197,22.77111705753324,22.832104462998057,23.196273074999652,23.475376447288212,23.653919519327594,24.066189737105354,,22.58198250593067,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.903251724608115,23.16858131130386,-0.2800656513563643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39164370694841,7.977703918719932,True,False,True,False,True,0.0,0,0.8794135424924725,0.9903349295956637,False,False,False,False,-0.0017108349596651263,-0.0012322207658427425,False,False,False,False,-74920158,-75037004.75715001,False,False,False,False,3066647.304542559,False,False,False,False
2025-05-20 00:00:00+00:00,22.0964595104,22.3953295669,21.9470244821,22.265819209,1420387,,,,,,,22.35764793184043,20.882834139731415,19.969717202332735,22.722582295350005,,,19.42799244955479,19.473332138072873,22.7676108575972,22.828346652626855,23.191247353979445,23.46937855855416,23.647391510818107,24.059566202300267,,22.579369218704706,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8893190181966255,23.164861593620117,-0.36977643399411225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29330931391852,7.977703918719932,True,False,True,False,False,0.0,0,0.8732799980096156,1.011380822043278,False,False,False,False,0.008744458591181172,0.0037561189126692146,False,False,False,False,-76340545,-75088123.98235981,False,False,False,False,3002088.0769134397,False,False,False,False
2025-05-21 00:00:00+00:00,21.2895103578,21.9270998117,21.2197740113,21.8673258004,2479980,,,,,,,22.201436135516275,20.91485058102494,20.020018653342117,22.71028131844108,,21.478794726933337,19.47646781649828,19.518999727594693,22.75510648138107,22.81555836426703,23.177055012888715,23.453817020475313,23.631119919094726,24.044114016048272,,22.56796343976952,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8877188970209016,23.145983569029834,-0.6428857092513585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14321460554281,11.755892470508869,True,False,True,False,False,0.0,0,0.8526753896524791,1.016521318132116,False,False,False,False,-0.036894614935525566,-0.016569248011428176,False,False,False,False,-78820525,-75234492.64971825,False,False,False,False,2981613.2503678147,False,False,False,False
2025-05-22 00:00:00+00:00,21.5086817326,21.668079096,21.1201506591,21.1500376648,1341089,,,,,,,22.133991026612122,20.92945885984883,20.04502454159803,22.703482874223717,,21.46247771420585,19.50115224634617,19.542273761312735,22.748202447381427,22.808506327223014,23.169270411862524,23.44530709125196,23.62223423305102,24.035684793287725,,22.56163442624694,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.8805423196264397,23.13679717350784,-0.5652114290474932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.216872134368245,9.903854143659792,True,False,True,False,False,0.0,0,0.8451884595773196,1.0219682975376454,False,False,False,False,-0.05060767955302028,-0.03358846378222423,False,False,False,False,-77479436,-75322529.64384696,False,False,False,False,2917278.966039665,False,False,False,False
2025-05-23 00:00:00+00:00,21.3193973635,21.4688323917,20.905960452,20.93086629,974086,,,,,,,22.079944779289526,20.935525803117127,20.06008821494015,22.697816771791903,,21.415536010340933,19.51686943148514,19.557067171642796,22.742474035365603,22.802687856681935,23.16301057712921,23.438558343390145,23.615237119336502,24.029126491718657,,22.556271493262926,#000000,0.0,0.0,2.8741066061175444,23.129188716955277,-0.6296883176160313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16689349429598,7.946113212450371,True,False,False,False,False,0.0,0,0.8424537397784606,1.020587870782814,False,False,False,False,-0.06643975701393132,-0.05001411039807777,False,False,False,False,-78453522,-75445313.65781374,False,False,False,False,2841075.3203126197,False,False,False,False
2025-05-27 00:00:00+00:00,22.0067984934,22.0466478343,21.5584934087,21.7378154426,1156101,,,,,,21.870646578800002,22.066057407456857,20.95730706617355,20.086967951859062,22.69405523683061,,21.50394655482198,19.541975226008418,19.580868375652532,22.7385836644257,22.798624517334254,23.158074761924105,23.432906178169162,23.609198259441207,24.0231518555932,,22.553006478919915,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.859290943778907,23.125715121368614,-0.39132660857863794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.373745121076325,7.946113212450371,True,False,True,False,False,0.0,0,0.8418051513502575,1.0240955961797258,False,False,False,False,-0.019391834869256885,-0.034702972633667326,False,False,False,False,-77297421,-75517945.31829165,False,False,False,False,2774997.895986635,False,False,False,False
2025-05-28 00:00:00+00:00,21.3791713748,21.9669491525,21.3243785311,21.9669491525,1121959,,,,,,21.716091410272362,22.03525085221346,20.970559535759577,20.10784449753066,22.68905852423687,,21.512335447989557,19.562617706585453,19.60040099514128,22.733488116851312,22.793392799971034,23.152161795010375,23.426365730009696,23.602326928891006,24.016544482597695,,22.548423876015274,#000000,0.0,0.0,2.849964936792845,23.12008986760403,-0.610856109255555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67728584544142,7.5182357834573,True,False,False,False,False,0.0,0,0.8234738822720675,1.0354550784552834,False,False,False,False,-0.03137550235531247,-0.0330392374944899,False,False,False,False,-78419380,-75631727.0705155,False,False,False,False,2710172.841242061,False,False,False,False
2025-05-29 00:00:00+00:00,21.757740113,21.8274764595,21.4787947269,21.7178907721,1501077,,,,,,21.704934970031925,22.009249424565365,20.99116798231959,20.137311288037175,22.683208235033593,,21.54308920264296,19.5913565202851,19.627649904252515,22.72749144419889,22.787197025058806,23.14496362473117,23.418295182935314,23.59379029948488,24.00822807892784,,22.54316068590625,#000000,0.0,0.0,2.8379872000198176,23.114107604387556,-0.4779329136431918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.908851286326396,7.5182357834573,True,False,False,False,False,0.0,0,0.8196970436543015,1.0371447309549477,False,False,False,False,-0.02301825251080746,-0.02802874500264868,False,False,False,False,-76918303,-75682181.0285345,False,False,False,False,2662757.3180560977,False,False,False,False
2025-05-30 00:00:00+00:00,21.299472693,21.6929849341,21.0803013183,21.5784180791,1440266,,,,,,21.609085989258418,21.96556874828922,21.000996010160847,20.15876129845847,22.6758164305953,,21.516410691041955,19.61397793156527,19.649047542083203,22.71999354696038,22.779549716098458,23.136571994231222,23.409156389570263,23.584263038085926,23.99917582362232,,22.53624292513587,#000000,0.0,0.0,2.8216721958974698,23.105676842839934,-0.6401183498444788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33892922041355,6.018840773447948,True,False,False,False,False,0.0,0,0.8144903195456868,1.0332115653550118,False,False,False,False,-0.04203545245284554,-0.03503209872774711,False,False,False,False,-78358569,-75787137.41957237,False,False,False,False,2614816.4820538983,False,False,False,False
2025-06-02 00:00:00+00:00,21.16,21.27,20.8,21.27,1505774,,,,,,21.489876759069197,21.907355519837964,21.003060073343438,20.17532570862063,22.666547864518172,,21.45893360456913,19.633304945414938,19.66727327530916,22.710643538953022,22.770079263926664,23.126510373406806,23.398391735109275,23.573143129286553,23.98877827741784,,22.52739300567627,#000000,0.0,0.0,2.802115358325015,22.93324360936048,-0.6328232005481924,1.0,21.27,20.8,0.0,0.0,0.0,0.0,0.0,49.7873825159094,4.420340869468276,True,False,False,False,False,0.0,0,0.8095907402699709,1.041450536801293,False,False,False,False,-0.04518853769697943,-0.04011031821236327,False,False,False,False,-79864343,-75947027.8344911,False,False,False,False,2571324.6200125692,False,False,False,False
2025-06-03 00:00:00+00:00,21.41,21.59,21.01,21.16,1336124,,,,,,21.46448288263396,21.876013780631617,21.010943784876872,20.193628850072844,22.65974337721476,,21.446226853179947,19.653044818906817,19.68597261237111,22.70374166006834,22.763040341507402,23.118786333304662,23.389983144308545,23.564377373724962,23.980432152548687,,22.521020927056558,#000000,0.0,0.0,2.778055221611847,22.93242538425993,-0.548018402375964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79002550330289,4.2619044296877036,True,False,False,False,False,0.0,0,0.8382843490941504,1.0291917195143985,False,False,False,False,-0.02230196401880646,-0.031206141115584868,False,False,False,False,-78528219,-76048251.01745224,False,False,False,False,2522885.380012077,False,False,False,False
2025-06-04 00:00:00+00:00,21.58,21.725,21.36,21.4,1408432,,,,,,21.477945480222093,21.85844686649404,21.02416718028522,20.2158760717491,22.65381689467646,,21.456966480488767,19.67599857225491,19.70778355448947,22.69769095727943,22.7568192977834,23.111704840706754,23.382128065003503,23.556109667568695,23.972412915745856,,22.515602143114283,#000000,0.0,0.0,2.750972440872954,22.932882874515535,-0.4917835069573551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49166030980785,4.2619044296877036,True,False,False,False,False,0.0,0,0.8377053325585984,1.020958045437858,False,False,False,False,0.012095392659858133,-0.009555374227863367,False,False,False,False,-77119787,-76090272.03637567,False,False,False,False,2479181.3258939562,False,False,False,False
2025-06-05 00:00:00+00:00,21.26,21.7199,21.14,21.66,1265349,,,,,,21.465610869852696,21.83571285159571,21.031627941075723,20.232623045865413,22.647674930708238,,21.45014963040335,19.694204104252766,19.725063907974228,22.691453267066812,22.7504478690003,23.104661000983413,23.37443200094077,23.54807049410279,23.964715315186282,,22.50987434644949,#000000,0.0,0.0,2.719212939740512,22.92752208468031,-0.6132370364637331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58085563758535,3.708399418967744,True,False,False,False,False,0.0,0,0.8420224511070578,1.0181500342561218,False,False,False,False,0.020394896548002386,0.005419761160069509,False,False,False,False,-78385136,-76180266.70161586,False,False,False,False,2431580.0582118407,False,False,False,False
2025-06-06 00:00:00+00:00,21.67,21.72,21.44,21.59,1560450,,,,,,21.483935576594817,21.823381808043514,21.046478488742295,20.25676960035112,22.64157308132087,,21.464744626452198,19.719214819906956,19.74887713610827,22.685208163000862,22.744007554275914,23.097229508073582,23.3661349582153,23.539307821461378,23.956146419275434,,22.504344020361778,#000000,0.0,0.0,2.6576913205567,22.9252511934145,-0.47230887338397287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.732014156015104,3.708399418967744,True,False,False,False,False,0.0,0,0.8494405556474167,1.0024597809633518,False,False,False,False,0.09649368714113185,0.05095672415060068,False,False,False,False,-76824686,-76205538.04665053,False,False,False,False,2397418.0951447096,False,False,False,False
2025-06-09 00:00:00+00:00,21.96,22.27,21.76,21.94,2307123,,,,,21.99666666666667,21.56494370085166,21.83633243214627,21.081230822196147,20.30072716308549,22.636014572525184,,21.528009993686215,19.76234131698701,19.790092679278533,22.67937920810441,22.737819412347463,23.089198164177173,23.356679506085428,23.529064063358103,23.94566022850021,,22.499772620440623,#000000,0.0,0.0,2.603385905711346,22.92925292802008,-0.3723047458671871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.639807836254036,3.708399418967744,True,False,False,False,True,0.0,1,0.8878207641724901,0.9818710354611528,False,False,False,False,0.19436769740547635,0.12266221077803852,False,False,False,False,-74517563,-76139342.94678187,False,False,False,False,2393877.111021388,False,False,False,False
2025-06-10 00:00:00+00:00,22.05,22.29,21.9,22.29,1232748,,,,,22.025687215720573,21.60503959374826,21.845689201901422,21.10037504524515,20.324426307685982,22.633465654700984,,21.560993327258835,19.7855567008307,19.812310047722093,22.67668019027647,22.734921838238257,23.085278369913876,23.351986873989173,23.523940792172443,23.94034070146952,,22.497762627328655,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5597845438482176,22.930971849771815,-0.34415859408519484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.263849412897024,0.3219611904881745,True,False,True,False,True,0.0,1,0.8943374290236442,0.9613652218663509,False,False,False,False,0.23944582867894953,0.18105401972849403,False,False,False,False,-73284815,-76027400.67435905,False,False,False,False,2348342.636079373,False,False,False,False
2025-06-11 00:00:00+00:00,21.74,22.1858,21.65,22.09,1838628,,,,,21.968568820185705,21.631417462080947,21.846388582921335,21.121449122319046,20.354310472112484,22.628203588504284,,21.58534614366655,19.81607174659944,19.841499226110184,22.67122245506473,22.729202217934077,23.07821310474174,23.343844479686037,23.515205080120598,23.931525267942774,,22.493230304563376,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5195162269552815,22.92873650538953,-0.47181141072707616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73254258593159,0.3219611904881745,True,False,True,False,True,0.0,1,0.9002900202353175,0.9446190503209402,False,False,False,False,0.21530038509678295,0.19817720241263848,False,False,False,False,-75123443,-75991951.35379595,False,False,False,False,2328353.8268213584,False,False,False,False
2025-06-12 00:00:00+00:00,21.64,21.67,21.28,21.44,1244057,,,,,21.886183014654765,21.624748230833898,21.83520207227715,21.12899051482529,20.369604401074497,22.623180530495826,,21.582442544295876,19.83297384392925,19.857640240237327,22.666094109250626,22.723929571097425,23.07220294938903,23.337177532295218,23.508183929831638,23.924663942389863,,22.488630840148744,#000000,0.0,0.0,2.477000090481047,22.92355263688297,-0.518188368993437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86905948285725,0.3219611904881745,True,False,False,False,True,0.0,1,0.8950812487627213,0.9543038420902566,False,False,False,False,0.15592117431133914,0.1770491883619888,False,False,False,False,-76367500,-76006678.7516863,False,False,False,False,2285832.3826322854,False,False,False,False
2025-06-13 00:00:00+00:00,21.01,21.48,20.95,21.19,1509765,,,,,21.748891840447516,21.589414570819557,21.80687361016113,21.12937780883014,20.381681113536757,22.61502996148763,,21.556358455994875,19.848510020036148,19.872422851681396,22.65785284119947,22.71555816819235,23.063174055881383,23.327449868602546,23.49809133045312,23.915065107191545,,22.480899092153702,#000000,0.0,0.0,2.438666542895451,22.91292693616687,-0.7803145295574134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4400686385863,3.3513611814572357,True,False,False,False,False,0.0,1,0.8815748807110321,0.9579085884319205,False,False,False,False,0.12159024591763222,0.14931971713981051,True,False,False,False,-77877265,-76080035.0751496,False,False,False,False,2255398.3676270978,False,False,False,False
2025-06-16 00:00:00+00:00,21.57,21.65,21.145,21.4,2021156,,,,,21.69038958977304,21.57731279758318,21.788504468622772,21.13865682646143,20.403557170810124,22.606520296190045,,21.548839001498685,19.873547859112588,19.896352034073715,22.64918172558175,22.706664669797963,23.05314202917992,23.316383896518513,23.48646848452054,23.903737986700335,,22.473046826117937,#000000,0.0,0.0,2.3996991531754635,22.90417395418217,-0.5559755073533654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84583729562196,3.3513611814572357,True,False,False,False,False,0.0,1,0.9328444994299451,0.9444450701276096,False,False,False,False,0.14565332065335707,0.1474865188965838,False,False,False,False,-75856109,-76071253.66043785,False,False,False,False,2246212.3924260354,False,False,False,False
