date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,aVWAP_OB_bull_737,aVWAP_OB_bull_569,aVWAP_OB_bull_444,aVWAP_OB_bull_301,aVWAP_OB_bear_835,aVWAP_OB_bear_257,aVWAP_OB_bear_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,624.15,627.0,624.08,626.17,44100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,627.4922568963635,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.68802622381304,609.5612872901218,1.130765458666682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12800334838948,16.643701011251025,True,False,True,False,False,2.6747282598077717,0,0.9507244509085552,0.9676252370344457,False,False,False,False,-0.019912218307977875,-0.018896432552493146,False,False,False,False,-475293.0,-294155.9026022538,False,False,False,False,53166.183469923846,False,False,False,False
2025-03-26 14:00:00+00:00,615.63,618.46,610.53,617.43,61750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0188894480289,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.606964377768627,609.5655030380829,0.5384073486128735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73099934956456,17.029057166028508,True,False,True,False,False,0.0,0,0.9436660722733723,0.9673204992903669,False,False,False,False,-0.09083804943071594,-0.054867240991604546,False,False,False,False,-537043.0,-297921.59403477696,False,False,False,False,53299.265896746736,False,False,False,False
2025-03-26 15:00:00+00:00,617.485,619.06,613.79,614.86,29036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,624.2146375873594,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.437821418911954,609.5945963555545,0.36469516360331505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.918240276591085,12.663818403925177,True,False,True,False,False,0.0,0,0.949428027993411,0.9664825314197825,False,False,False,False,-0.07839874525923973,-0.06663299312542215,False,False,False,False,-566079.0,-302079.0731970285,False,False,False,False,52923.09123168089,False,False,False,False
2025-03-26 16:00:00+00:00,614.78,615.65,610.11,610.4,35796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,623.0216235584934,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.202283250329547,609.5724050636886,0.058271963861314585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.770225121754315,8.127194638435618,False,False,False,False,False,0.0,0,0.9582011070110702,0.9656365313653132,False,False,False,False,-0.10126853309571056,-0.08395076311056635,False,False,False,False,-601875.0,-306727.0720621908,False,False,False,False,52657.55493351529,False,False,False,False
2025-03-26 17:00:00+00:00,610.81,613.445,610.3,611.945,34281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0662212001192,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.159605500436662,609.5618392789333,0.168306999866148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.198200596941575,5.989384274619113,False,False,False,False,False,0.0,0,0.963319215802956,0.9616595149210362,False,False,False,False,-0.1077864731601966,-0.09586861813538147,False,False,False,False,-567594.0,-310771.5205573506,False,False,False,False,52372.6471050887,False,False,False,False
2025-03-26 18:00:00+00:00,611.92,612.49,606.73,606.955,23427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,621.3266522678441,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.091745459316172,609.5262619675855,-0.18246582547270931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.379138259343435,2.5984778867112794,False,True,False,True,False,0.0,0,0.951580839048191,0.9668049406166924,False,False,False,False,-0.12245770172142702,-0.10916315992840425,False,False,False,False,-591021.0,-315116.473727004,False,False,False,False,51923.87738252918,False,False,False,False
2025-03-26 19:00:00+00:00,606.955,611.67,606.955,610.83,45188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,620.2149660568514,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.043579213191506,609.4938910348927,0.09514020213965624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.060143234848155,2.3366285873726014,False,True,False,True,False,0.0,0,0.9479999253877504,0.9704442226802581,False,False,False,False,-0.12439062021019048,-0.11677689006929737,False,False,False,False,-545833.0,-318693.4741343373,False,False,False,False,51819.44517504811,False,False,False,False
2025-03-27 14:00:00+00:00,608.95,614.01,607.66,613.63,40827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,619.5368185255892,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.046397175848636,609.5090301038077,0.2933826976840621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32905313008149,2.3366285873726014,False,True,False,True,False,0.0,0,0.9470717573182773,0.9687796970205151,False,False,False,False,-0.11450804979852412,-0.11564246993391075,False,False,False,False,-505006.0,-321582.04042682814,False,False,False,False,51649.01966845821,False,False,False,False
2025-03-27 15:00:00+00:00,613.475,614.19,606.78,606.85,31875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,618.931541518808,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.979736510427065,609.4924406973919,-0.18901934921455388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.156942753634205,1.2594274729385404,False,True,False,True,False,0.0,0,0.9467860465116278,0.9687023255813949,False,False,False,False,-0.11677786555674757,-0.11621016774532916,False,False,False,False,-536881.0,-324920.0087923037,False,False,False,False,51342.445720110016,False,False,False,False
2025-03-27 16:00:00+00:00,607.06,611.01,605.7,605.82,18317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5571602414173,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.971949057613074,609.4720371659612,-0.26138351570722346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29942165962163,-0.7117404030002774,False,True,False,True,False,0.0,0,0.9433557478298262,0.9833521564698819,False,False,False,False,-0.13061805064732168,-0.12341410919632542,False,False,False,False,-555198.0,-328490.21020637645,False,False,False,False,50830.42330584474,False,False,False,False
2025-03-27 17:00:00+00:00,605.95,607.895,604.59,604.7,15536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,618.2101424022991,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.969639006862284,609.4451583777628,-0.3396765210204659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59252267889693,-2.5602369435804277,False,True,False,True,False,0.0,0,0.9364286390756701,0.9889478170281276,False,False,False,False,-0.13938286519886897,-0.1313984871975972,False,False,False,False,-570734.0,-332245.9278775954,False,False,False,False,50283.22294451382,False,False,False,False
2025-03-27 18:00:00+00:00,604.92,608.23,604.71,605.1,15385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,617.891950566811,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.968565563147784,609.4216040223353,-0.3093806592236356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74446684662947,-3.647999246029528,False,True,False,True,False,0.0,0,0.9394867848524576,0.9867135989663488,False,False,False,False,-0.1283394956905635,-0.12986899144408035,False,False,False,False,-555349.0,-335704.8902360823,False,False,False,False,49742.16522444384,False,False,False,False
2025-03-27 19:00:00+00:00,605.19,608.09,601.34,602.655,35943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,617.0955307095003,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.966165711631485,609.3442000976728,-0.47895752032369465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.031076618477215,-5.567763948576456,False,True,False,True,False,0.0,0,0.940663151394233,0.982399885991164,False,False,False,False,-0.13989240641284714,-0.13488069892846374,False,False,False,False,-591292.0,-339667.48108513525,False,False,False,False,49528.22467832843,False,False,False,False
2025-03-28 14:00:00+00:00,593.11,595.17,584.365,585.3,47126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,615.0770449409756,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.115762230620705,608.9827717600837,-1.677753660989678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.984282572134674,-11.35800463121518,False,True,False,True,False,0.0,0,0.9304930000375332,0.9856904252524111,False,False,False,False,-0.24723033159003108,-0.1910555152592474,False,False,False,False,-638418.0,-344299.2720760634,False,False,False,False,49490.98088486597,False,False,False,False
2025-03-28 15:00:00+00:00,585.09,587.81,583.26,584.23,49420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,613.0257814620917,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.239953246711726,608.5775158968553,-1.709803078354739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75904862977542,-15.222829538434077,False,True,False,True,False,0.0,0,0.9281633725129685,0.9930864985037942,False,False,False,False,-0.278529441206003,-0.2347924782326252,False,False,False,False,-687838.0,-349625.45390434144,False,False,False,False,49489.88040603083,False,False,False,False
2025-03-28 16:00:00+00:00,584.23,585.71,581.49,582.26,49237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,611.1192230642065,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.427018715836443,608.16941750877,-1.7958954666309161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.572840770110012,-18.100479702914733,False,True,False,True,False,0.0,0,0.9348795844706306,0.9945646260756029,False,False,False,False,-0.2930348964349815,-0.2639136873338033,False,False,False,False,-737075.0,-355632.4236112509,False,False,False,False,49485.95977958074,False,False,False,False
2025-03-28 17:00:00+00:00,582.105,583.8,579.76,580.9,49959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,609.3169559026252,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.565632123984184,607.7543923170352,-1.8436819005483502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.188500261651807,-20.30197641668789,False,True,False,True,False,0.0,0,0.925492187166359,0.998215836350436,False,False,False,False,-0.3063384805442596,-0.2851260839390315,False,False,False,False,-787034.0,-362320.8201444098,False,False,False,False,49493.29373648647,False,False,False,False
2025-03-28 18:00:00+00:00,580.85,582.08,575.61,576.095,127826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,605.0901329831596,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.719132637613995,606.657409996186,-2.0763730274489975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.744783693042933,-22.644682232703854,False,True,False,True,False,0.0,0,0.9220341390657925,0.9966192381448423,False,False,False,False,-0.32903881229982024,-0.30708244811942587,False,False,False,False,-914860.0,-370887.3190568995,False,False,False,False,50707.75429871149,False,False,False,False
2025-03-28 19:00:00+00:00,576.05,577.88,573.94,576.83,131800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,601.5699003369893,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.800434328301899,605.6012426617528,-1.9439458345310483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.771392178636326,-23.72050907698047,False,True,False,True,False,0.0,0,0.9198916097001738,1.0013643534243846,False,False,False,False,-0.34282825441539394,-0.32495535126740993,False,False,False,False,-783060.0,-377277.5931800484,False,False,False,False,51964.9984181113,False,False,False,False
2025-03-31 14:00:00+00:00,560.52,566.13,559.115,562.42,77298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,598.9663718714955,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.348017306587701,601.7284810406854,-2.5611439090450743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.100992802081784,-26.449751076771687,False,True,False,True,False,0.0,0,0.9179486456379814,1.0002115089045243,False,False,False,False,-0.34282825441539394,-0.33389180284140196,False,False,False,False,-860358.0,-384767.21189043525,False,False,False,False,52357.75813255919,False,False,False,False
2025-03-31 15:00:00+00:00,562.67,572.135,561.26,569.1,58817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,597.445734762181,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.542121784899582,601.3805035969114,-2.076968900621692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.753148209413325,-26.449751076771687,False,True,False,True,True,0.0,0,0.9242655385738486,0.9876599249393989,False,False,False,False,-0.31473000698303816,-0.32431090491222003,False,False,False,False,-801541.0,-391228.821008413,False,False,False,False,52457.90141732571,False,False,False,False
2025-03-31 16:00:00+00:00,569.05,572.64,567.5,569.575,30594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,596.7704553482316,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.73218371038719,601.2157617986398,-2.011212326344051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81880903254423,-26.449751076771687,False,True,False,True,True,0.0,0,0.9337955967293217,0.9879538489782655,False,False,False,False,-0.2918359192705592,-0.3080734120913896,False,False,False,False,-770947.0,-397115.92455867014,False,False,False,False,52118.926201553215,False,False,False,False
2025-03-31 17:00:00+00:00,569.29,574.42,569.075,570.13,20119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,596.364827068369,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.06844648052116,601.1146240864026,-1.928289964058658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.57643065035203,-32.649975880347355,False,True,False,True,True,0.0,0,0.930508506562745,0.9873746190211082,False,False,False,False,-0.2805594812446385,-0.29431644666801404,False,False,False,False,-750828.0,-402599.8327050474,False,False,False,False,51622.803314707424,False,False,False,False
2025-03-31 18:00:00+00:00,570.39,576.445,570.38,573.22,33537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,595.7716970504254,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.31639358365238,600.9741241466471,-1.700996240643173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.888162433221815,-29.34177985924718,False,True,False,True,True,0.0,0,0.934405011030124,0.9821108869920117,False,False,False,False,-0.2694354207848021,-0.28187593372640807,False,False,False,False,-717291.0,-407478.7655313257,False,False,False,False,51342.403263316606,False,False,False,False
2025-03-31 19:00:00+00:00,573.16,578.68,572.975,576.44,54402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,594.9796265295286,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.49392931266675,600.7897603899667,-1.4762862098158052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1697656038443,-25.24140220152073,False,True,False,True,True,0.0,0,0.9376771207254865,0.9772529756281878,False,False,False,False,-0.25341470037322283,-0.2676453170498154,False,False,False,False,-662889.0,-411438.6141277392,False,False,False,False,51389.83887163728,False,False,False,False
2025-04-01 14:00:00+00:00,576.37,583.195,574.28,582.9,40964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,594.5439762946619,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.547852484444117,600.7077507157535,-1.0761366607838552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52696511891442,-19.379460253996488,False,True,False,True,True,0.0,0,0.9380305883130183,0.9762022735959904,False,False,False,False,-0.2342772519442098,-0.2509612844970126,False,False,False,False,-621925.0,-414701.9689474642,False,False,False,False,51228.197958898716,False,False,False,False
2025-04-01 15:00:00+00:00,582.59,586.17,581.655,585.12,41712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,594.2473650942727,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.610636925812262,600.6805013874974,-0.9367793334472944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81257657494498,-14.663117771881907,False,False,False,True,True,0.0,0,0.9401815181518152,0.9793919047077116,False,False,False,False,-0.2006468589195369,-0.22580407170827477,False,False,False,False,-580213.0,-417268.0314444027,False,False,False,False,51080.66000604757,False,False,False,False
2025-04-01 16:00:00+00:00,584.99,589.885,584.69,588.04,42456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,594.0550289646725,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.62808515030647,600.6874181786321,-0.7606058102486359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.664313921335776,-10.361858529563342,False,False,False,False,True,0.0,0,0.9397194881420855,0.9792998637459382,False,False,False,False,-0.1789573450318045,-0.20238070837003963,False,False,False,False,-537757.0,-419136.07746852044,False,False,False,False,50946.944347039076,False,False,False,False
2025-04-01 17:00:00+00:00,588.05,588.98,583.9,583.9,21599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,593.933392241321,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.688223079994014,600.6661497044026,-1.0046695579292724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60477871144961,-9.546699307031155,False,False,False,False,True,0.0,0,0.9360835947257524,0.9787962283219079,False,False,False,False,-0.18328190870298017,-0.1928313085365099,False,False,False,False,-559356.0,-421310.0297558302,False,False,False,False,50491.937457937696,False,False,False,False
2025-04-01 18:00:00+00:00,583.99,583.99,578.49,581.4,29691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,593.6884580609639,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.74441958998529,600.5823727645782,-1.1455979504987452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96362011228129,-9.546699307031155,False,False,False,False,True,0.0,0,0.9312171328404848,0.9823470009907778,False,False,False,False,-0.2116565222493738,-0.20224391539294184,False,False,False,False,-589047.0,-423910.60293791036,False,False,False,False,50169.44230355106,False,False,False,False
2025-04-01 19:00:00+00:00,581.26,587.205,581.26,585.955,60700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,593.3500100056583,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.75399201400919,600.4821838971909,-0.8670879086634199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91410621772323,-7.815564974450268,False,False,False,False,True,0.0,0,0.9391370679380217,0.9760095351609055,False,False,False,False,-0.1909657013376836,-0.19660480836531272,False,False,False,False,-528347.0,-425529.7718846094,False,False,False,False,50332.70676396113,False,False,False,False
2025-04-02 14:00:00+00:00,585.28,589.25,582.13,586.21,49068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,593.1262851268777,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.771530082982974,600.4099095514563,-0.8466675062559741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.343071156400214,-6.066671839562289,True,False,True,False,True,0.0,0,0.9403116001449304,0.9739220808939909,False,False,False,False,-0.1701538791167976,-0.18337934374105516,False,False,False,False,-479279.0,-426363.0932507395,False,False,False,False,50313.09890715552,False,False,False,False
2025-04-02 15:00:00+00:00,586.06,587.61,577.0,583.23,58100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,592.7670106729015,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.794874548748112,600.2537252073452,-1.0136262201859725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.507384894756385,-6.066671839562289,True,False,False,False,True,0.0,0,0.9440709919448518,0.9689600670310204,False,False,False,False,-0.19464663062412157,-0.18901298718258835,False,False,False,False,-537379.0,-428084.2700995652,False,False,False,False,50433.82605588179,False,False,False,False
2025-04-02 16:00:00+00:00,583.21,591.77,581.71,591.345,45522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,592.6498688690907,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.738696871203125,600.2126134745007,-0.5297672538509443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91856586834973,-2.8677852823349497,True,False,True,False,True,0.0,0,0.9634688567878225,0.9590420161540849,False,False,False,False,-0.16259864917380515,-0.17580581817819674,False,False,False,False,-491857.0,-429072.99459414557,False,False,False,False,50357.67371393013,False,False,False,False
2025-04-02 17:00:00+00:00,591.35,592.6,584.155,586.3,41399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,592.5348502955477,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.763834255504484,599.331435647351,-0.7773541213026547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35890957723156,-2.8677852823349497,True,False,True,False,True,0.0,0,0.9665434371796803,0.9540925629952048,False,False,False,False,-0.15085238148549307,-0.1633290998318449,False,False,False,False,-533256.0,-430688.23498803476,False,False,False,False,50218.77954782269,False,False,False,False
2025-04-02 18:00:00+00:00,586.07,587.525,579.31,579.31,19064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,592.4241606218237,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.863137163115944,599.1602063335682,-1.1771360300019282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.867285993823714,-2.8677852823349497,True,False,False,False,False,0.0,0,0.956786504987477,0.9605071287733081,False,False,False,False,-0.18657286511815452,-0.1749509824749997,False,False,False,False,-552320.0,-432573.99878666986,False,False,False,False,49735.75970987195,False,False,False,False
2025-04-02 19:00:00+00:00,579.905,587.365,579.79,584.02,47744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,592.2001201495211,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.904541884754337,598.987136867352,-0.8853914509715508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.815244670088035,-2.8677852823349497,True,False,False,False,False,0.0,1,0.9567882048990851,0.9650294294760967,False,False,False,False,-0.18541369339919833,-0.18018233793709904,False,False,False,False,-504576.0,-433690.3088830006,False,False,False,False,49704.87971437006,False,False,False,False
2025-04-03 14:00:00+00:00,543.61,544.89,534.71,536.645,159586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,587.9634591278996,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.178551166019176,594.971328047474,-3.208524569136309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25367637490842,-3.2631579438896807,False,False,False,True,False,0.0,0,0.9360067223752393,0.9759675085196767,False,False,False,False,-0.34282825441539394,-0.2615052961762465,False,False,False,False,-664162.0,-437263.5133964424,False,False,False,False,51408.46297461238,False,False,False,False
2025-04-03 15:00:00+00:00,536.675,552.0,536.41,550.29,121923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,585.5807627457574,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.82122400233387,593.4761038889069,-2.294542792942253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00778101503096,-5.220349452105552,False,True,False,True,False,0.0,0,0.9402809758644157,0.972480399742703,False,False,False,False,-0.3152157809128753,-0.2883605385445609,False,False,False,False,-542239.0,-438891.04032052855,False,False,False,False,52501.711610664905,False,False,False,False
2025-04-03 16:00:00+00:00,550.04,552.47,547.65,548.395,73408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,584.3817794350279,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.47683686951054,592.7756222195814,-2.2786360288849448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2429735642572,-6.89478047405305,False,True,False,True,False,0.0,0,0.9468599033816424,0.9718570947084594,False,False,False,False,-0.2792139744691768,-0.28378725650686887,False,False,False,False,-615647.0,-441631.44279617927,False,False,False,False,52825.84011282514,False,False,False,False
2025-04-03 17:00:00+00:00,548.18,548.9,542.995,543.645,53089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,583.4616489797,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.217944210284447,592.2138320418999,-2.402263629612448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37663294777119,-8.791135952909244,False,True,False,True,False,0.0,0,0.9450106604812445,0.9709847473114493,False,False,False,False,-0.3044222762647387,-0.2941047663858038,False,False,False,False,-668736.0,-445152.4436830602,False,False,False,False,52829.92011107592,False,False,False,False
