date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_774,Gap_Up_aVWAP_767,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_726,Gap_Up_aVWAP_692,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_711,Gap_Down_aVWAP_648,Gap_Down_aVWAP_607,Gap_Down_aVWAP_586,Gap_Down_aVWAP_569,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-29 00:00:00+00:00,28.2513524974,28.5095740672,28.088768546,28.2226612118,669533,,,,,,,,,,,,,,,,,,,28.997586536151466,31.20401692465042,,,34.360014509717175,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.305185704948619,34.0670279723414,-1.7595608822324278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.448289403892467,-23.697933350370782,False,True,False,True,False,0.0,1,0.8700931237637723,1.0570780058678941,False,False,False,False,-0.32858069187978806,-0.30719822332019664,False,False,False,False,-12800716,-8438229.357151058,False,False,False,False,730193.6397051638,False,False,False,False
2024-05-30 00:00:00+00:00,27.581889168,28.2513524974,27.5723254062,28.2513524974,662063,,,,,,,,,,,,,,,,,,,28.950926203003316,31.12853158065429,,,34.28491221580872,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3571868128602342,34.00183693722234,-1.9122998293183209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.10214867802214,-19.76409623642659,False,True,False,True,False,0.0,0,0.8655737051849482,1.054662827727664,False,False,False,False,-0.34282825441539394,-0.3250132388677953,False,False,False,False,-13462779,-8635270.519615723,False,False,False,False,727521.8499128043,False,False,False,False
2024-05-31 00:00:00+00:00,28.21309745,28.2516794636,27.470393688,27.9719598649,951075,,,,,,,,,,,,,,,,,,,28.899302615853905,31.03122841179524,,,34.182844057216236,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4108370993825425,33.922531469256185,-1.6739099091802871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.365313447674392,-19.76409623642659,False,True,False,True,False,0.0,0,0.8559263938721674,1.0739130410780855,False,False,False,False,-0.34282825441539394,-0.33392074664159466,False,False,False,False,-12511704,-8787287.518846478,False,False,False,False,736288.6401123021,False,False,False,False
2024-06-03 00:00:00+00:00,27.8851503343,28.4156530214,27.8079863071,28.2227429534,537650,,,,,,,,,,,,,,,,,,,28.874159582012282,30.979829300225123,,,34.12711734182983,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.4510555634096307,33.88090486782544,-1.7373682988753905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.064392580449653,-19.76409623642659,False,True,False,True,True,0.0,0,0.8402247369032594,1.099057852341179,False,False,False,False,-0.3241283823353562,-0.3290245644884754,False,False,False,False,-13049354,-8954427.3808525,False,False,False,False,728498.889519663,False,False,False,False
2024-06-04 00:00:00+00:00,26.8434359669,27.7694042935,26.7277863811,27.7404677833,828371,,,,,,,,,,,,,,,,,,27.11354221383333,28.798527107840147,30.88023169664649,,,34.03049668144422,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.5063050501925246,33.79985937350436,-1.9839755260947411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.466143765174102,-19.76409623642659,False,True,False,True,True,0.0,0,0.8260203322570303,1.0973973069899081,False,False,False,False,-0.34282825441539394,-0.33592640945193464,False,False,False,False,-13877725,-9147497.87572103,False,False,False,False,732415.442871833,False,False,False,False
2024-06-05 00:00:00+00:00,27.0942190554,27.2196105996,26.9784730146,27.0170550282,886770,,,,,,,,,,,,,,,,,,27.10521398725959,28.723739193657348,30.77871446282432,,,33.929737692289336,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.5568234371986405,33.71810845140459,-1.8623048101655488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.749256466561405,-19.76409623642659,False,True,False,True,True,0.0,0,0.8314715086505077,1.0953367845206596,False,False,False,False,-0.34282825441539394,-0.33937733193366426,False,False,False,False,-12990955,-9298221.684516285,False,False,False,False,738468.5627592121,False,False,False,False
2024-06-06 00:00:00+00:00,27.1713830826,27.4414571778,27.0074095248,27.0267005316,796152,,,,,,,,,,,,,,,,,,27.13740379649763,28.666134465486934,30.694675838517266,,,33.84314604769078,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6101732129941935,33.650199281443555,-1.7945998201759903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.362802455113933,-19.76409623642659,False,True,False,True,True,0.0,0,0.8259278374910998,1.0999085542189935,False,False,False,False,-0.3338588459768984,-0.33661808895528134,False,False,False,False,-12194803,-9411813.1086529,False,False,False,False,740730.6583372822,False,False,False,False
2024-06-07 00:00:00+00:00,26.7180444227,27.1424465724,26.6264121404,27.0170550282,733045,,,,,,,,,,,,,,,,,,27.067713915331506,28.604071293290218,30.612710904364274,,,33.760939745233685,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6818659804949574,33.58416432367499,-1.8648478617497017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.801895444777657,-19.76409623642659,False,True,False,True,True,0.0,0,0.8299055217489374,1.1110257633801222,False,False,False,False,-0.34282825441539394,-0.3397231716853376,False,False,False,False,-12927848,-9549696.829882199,False,False,False,False,740429.2599711143,True,False,False,False
2024-06-10 00:00:00+00:00,27.2678381166,27.422166171,26.5637163683,26.6215893887,1002157,,,,,,,,,,,,,,,,,,27.071692726768088,28.536992915552936,30.51332158110641,,,33.655653845353065,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.727003734354077,33.08670070181305,-1.561270929668524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.389470078085317,-19.76409623642659,False,False,False,True,True,0.0,0,0.824116048004272,1.0863899889591597,True,False,False,False,-0.3348829129477197,-0.33730304231652863,False,False,False,False,-11925691,-9642873.071847603,False,False,False,False,750693.0929134237,False,False,False,False
2024-06-11 00:00:00+00:00,27.325711137,27.325711137,26.8916634839,27.2003195928,774738,,,,,,,,,,,,,,,,,,27.088562416918652,28.4922446858363,30.44229840743427,,,33.57767061787345,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.7674683680231764,33.031625033952636,-1.5145220449313501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.412316479400793,-22.98593763932366,False,False,False,True,True,0.0,0,0.8386143063068999,1.0862226433263633,False,False,False,False,-0.32537451934426165,-0.33133878083039514,False,False,False,False,-11150953,-9702013.461186914,False,False,False,False,751636.0304462307,False,False,False,False
2024-06-12 00:00:00+00:00,27.7983408037,28.2227429534,27.3642931506,27.6343672459,668422,,,,,,,,,,,,,,,,,,27.1715696291236,28.472945552916705,30.394499116316144,,,33.518198728209896,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.796755920538183,33.0001889454921,-1.3700770475271282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11128646897748,-19.477152267011768,True,False,False,True,True,0.0,0,0.8685503446819517,1.0523998308168623,False,False,False,False,-0.27319249859849826,-0.3022656397144467,False,False,False,False,-10482531,-9732621.992120761,False,False,False,False,748372.7351346138,False,False,False,False
2024-06-13 00:00:00+00:00,27.5764942255,27.8658593275,27.5089757017,27.8176318105,695880,,,,,,,,,,,,,,,,,,27.22375608811344,28.449904002240782,30.343866837543693,,,33.45603701243112,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.8168893084324944,32.96070314992879,-1.4106274741931033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.820649368512996,-17.91485229509395,True,False,False,True,True,0.0,0,0.8622362287999981,1.0651758724792595,False,False,False,False,-0.28117610780933416,-0.29172087376189043,False,False,False,False,-11178411,-9789319.600272888,False,False,False,False,746314.1965018839,False,False,False,False
2024-06-14 00:00:00+00:00,27.7597587901,27.8176318105,27.2099650962,27.5475577153,997470,,,,,,,,,,,,,,,,,,27.27401853686141,28.41693087239503,30.273057183156673,,,33.368379827419915,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.8361088246706014,32.901770598768614,-1.340423862743296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88205128334812,-15.995819193351636,True,False,False,True,True,0.0,0,0.8585443388627695,1.0747857997582244,False,False,False,False,-0.2922508345765454,-0.2919858541692179,False,False,False,False,-10180941,-9804677.30222297,False,False,False,False,756163.4436978885,False,False,False,False
2024-06-17 00:00:00+00:00,28.2806159738,28.4638805384,27.5861397289,27.6729492595,1154610,,,,,,,,,,,,,,,,,,27.387103681514404,28.40381093577904,30.210416023235044,,,33.27888746481724,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.8420936765545295,32.849798231622124,-1.1892428041784826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65749140437359,-12.498369911595518,True,False,False,True,True,0.0,0,0.8716987579854113,1.042264157139051,False,False,False,False,-0.2506594196758482,-0.27132263692253306,False,False,False,False,-9026331,-9774153.917822069,False,False,False,False,771788.798846991,False,False,False,False
2024-06-18 00:00:00+00:00,27.8755048309,28.4252985248,27.7163540248,28.164869933,752833,,,,,,,,,,,,,,,,,,27.43723195536576,28.393009260473313,30.169553819369238,,,33.22101212126276,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.839109919388888,32.81327904851609,-1.2861768277794157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54133098404405,-11.738014454279948,True,False,False,True,True,0.0,0,0.880576748315066,1.0410562436395867,False,False,False,False,-0.24319726471540945,-0.25725995081897124,False,False,False,False,-9779164,-9774350.391632969,False,False,False,False,771045.4341863248,False,False,False,False
2024-06-20 00:00:00+00:00,28.068414899,28.261324967,27.6633037561,27.8079863071,676348,,,,,,,,,,,,,,,,,,27.475264110402577,28.383601694486572,30.13398193707769,,,33.17001100087543,#000000,0.0,0.0,3.82372690452546,32.78041749051473,-1.2323062575253416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01706320852629,-10.324364293519793,True,False,False,False,True,0.0,0,0.8875268773796934,1.0362639839986196,False,False,False,False,-0.24505329564063466,-0.2511566232298029,False,False,False,False,-9102816,-9748015.709608147,False,False,False,False,767331.809316273,False,False,False,False
2024-06-21 00:00:00+00:00,28.6374995997,28.7725366473,27.8947958377,28.1262879194,1389620,,,,,,,,,,,,,,,,,,27.59269468070011,28.385994954914167,30.078668904264266,,,33.07688779953221,#000000,0.0,0.0,3.8221512156059365,32.726491908012505,-1.0698143735436343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3647014087412,-7.150435501406292,True,False,False,False,True,0.0,0,0.920568044650699,1.0219676341304471,False,False,False,False,-0.20664165120339517,-0.22889913721659905,False,False,False,False,-7713196,-9668218.858250966,False,False,False,False,791735.2677744584,False,False,False,False
2024-06-24 00:00:00+00:00,28.3481344976,28.7050181235,28.1552244296,28.454235035,609165,,,,,,,,,,,,,,,,,,27.63393656831603,28.38633131950149,30.05508850355116,,,33.03693565302415,#000000,0.0,0.0,3.825719369008965,32.702277793282306,-1.1381240691499614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.296469643760894,-6.263747905204568,True,False,False,False,True,0.0,0,0.9380471845830547,1.0135155931913822,False,False,False,False,-0.1978904450987431,-0.21339479115767107,False,False,False,False,-8322361,-9615440.118711712,False,False,False,False,784575.649430362,False,False,False,False
2024-06-25 00:00:00+00:00,28.7050181235,28.7436001371,27.7790497969,28.3481344976,517348,,,,,,,,,,,,,,,,,,27.66606786717428,28.386714112620005,30.035653148111905,,,33.00358414066137,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8064990926105113,32.68180318340158,-1.0447355859408027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.344914469994656,-4.262862326198167,True,False,True,False,True,0.0,0,0.94779638900671,1.0037915952744652,False,False,False,False,-0.21322552652841723,-0.21331015884304416,False,False,False,False,-7805013,-9544442.97680145,False,False,False,False,774096.1337664262,False,False,False,False
2024-06-26 00:00:00+00:00,28.598917586,28.7146636269,28.1311106711,28.5313990622,484796,,,,,,,,,,,,,,,,,,27.69655503778161,28.388177477684156,30.018644455728605,,,32.973249787184955,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.788848591553692,32.66334821101809,-1.0727350346167805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.195465092316695,-3.3604465997499418,True,False,True,False,True,0.0,0,0.968479052493626,1.0121477038342312,False,False,False,False,-0.19854573271026557,-0.20592794577665485,False,False,False,False,-8289809,-9495241.644377865,False,False,False,False,762751.0304814683,False,False,False,False
2024-06-27 00:00:00+00:00,28.7918276541,29.0136742323,27.9912508717,28.5410445656,706240,,,,,,,,,,,,,,,,,,27.74316072428712,28.392809851659717,29.99636403204494,,,32.93091631880625,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7616398542294767,32.63810408167398,-1.0224999140333277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57391171199258,-1.9065222179575656,True,False,True,False,True,0.0,0,0.9687813661153574,0.9804194367187092,False,False,False,False,-0.19134669061290033,-0.1986373181947776,False,False,False,False,-7583569,-9420274.089696381,False,False,False,False,760534.9116390578,False,False,False,False
2024-06-28 00:00:00+00:00,28.9750922187,29.0811927561,28.8207641643,28.9461557085,714985,,,,,,,,,,,,,,,,,,27.80357642910126,28.405135711937007,29.98014063287898,,,32.89237907033659,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.734977315056562,32.61732922154813,-0.9751697789877946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2540351566018,-0.1617596719862675,True,False,True,False,True,0.0,0,0.9919754404375469,0.9788231869822469,False,False,False,False,-0.15111245815123667,-0.17487488817300711,False,False,False,False,-6868584,-9320207.811669074,False,False,False,False,758748.6405943888,False,False,False,False
2024-07-01 00:00:00+00:00,29.0136742323,29.2548118174,28.8111186609,29.1487112799,335420,,,,,,,,,,,,,,,,,,27.831435327749826,28.411417630681218,29.97319513024561,,,32.87486260496227,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6893422050132494,32.607936527608025,-0.9742284926629938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.539170046876535,1.2116076541722336,True,False,True,False,True,0.0,0,0.988659643944843,0.9747425559261387,False,False,False,False,-0.14381371223879877,-0.15934430020590296,False,False,False,False,-6533164,-9210911.975917345,False,False,False,False,742147.5174338245,False,False,False,False
2024-07-02 00:00:00+00:00,29.5538224228,29.5731134296,28.6953726201,28.9461557085,673906,,,,,,,,,,,,,,,,,,27.89457371297167,28.428590851752663,29.963112576033918,,,32.842378500427785,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6428802428976628,32.591919517502916,-0.8339821493243261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51658769869928,4.15016753750416,True,False,True,False,True,0.0,0,0.9803333571952285,0.9724564974993846,False,False,False,False,-0.1348184920665739,-0.14708139613623844,False,False,False,False,-5859258,-9079474.565097056,False,False,False,False,739471.3794952431,False,False,False,False
2024-07-03 00:00:00+00:00,29.9975155793,30.421917729,29.8142510147,29.8528330283,512040,,,,,,,,,,,,,,,,,,27.96483930142759,28.453165370553492,29.964356752358686,,,32.823558111205564,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.595612689780747,32.586753567872975,-0.7201103711564834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.92014138407094,7.3921744143427475,True,False,True,False,True,0.0,0,0.9915525502074859,0.9699947681298638,False,False,False,False,-0.048337876274019385,-0.09770963620512892,False,False,False,False,-5347218,-8933111.56254423,False,False,False,False,730552.5018679787,False,False,False,False
2024-07-05 00:00:00+00:00,29.8624785317,30.1904256473,29.8238965181,29.9492880623,612899,,,,,,,,,,,,,,,,,,28.038806648610223,28.479549948979834,29.964287290174454,,,32.80040322716655,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5437329734205356,32.578875133312216,-0.7665353518412128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26811574111761,8.669186929313348,True,False,True,False,True,0.0,0,0.9868302256918984,0.9933377917484324,False,False,False,False,-0.05802838694559884,-0.07786901157536388,False,False,False,False,-5960117,-8816523.540483674,False,False,False,False,725938.6390496267,False,False,False,False
2024-07-08 00:00:00+00:00,29.9010605453,29.9251743038,29.4670128922,29.8431875249,414322,,,,,,,,,,,,,,,,,,28.08101809186541,28.494591232084858,29.962571558327422,,,32.78390423798425,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.49258395250588,32.5719786693564,-0.7647398488846783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30222863849357,9.723370495238605,True,False,True,False,True,0.0,0,0.969314341827811,0.9993923285893537,False,False,False,False,-0.08251304466364298,-0.08019102811950343,False,False,False,False,-5545795,-8688259.676150981,False,False,False,False,713718.3786947394,False,False,False,False
2024-07-09 00:00:00+00:00,29.7853145045,29.9396425589,29.3705578582,29.7660234977,538273,,,,,,,,,,,,,,,,,,28.130838358647633,28.512626878365587,29.959659096134644,,,32.76227317354862,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4184917201906306,32.56225934910217,-0.8123304287094528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11557110067042,9.723370495238605,True,False,True,False,True,0.0,0,0.9880487460360737,0.9906309923711258,False,False,False,False,-0.08614981353989623,-0.08317042082969983,False,False,False,False,-6084068,-8586134.512380354,False,False,False,False,706838.167765534,False,False,False,False
2024-07-10 00:00:00+00:00,30.0746796065,30.1180843718,29.6020499398,29.8046055113,690458,,,,,,,,,,,,,,,,,,28.19928133684507,28.539380354122372,29.959267730910874,,,32.73704405463583,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3209561434340396,32.552181380452254,-0.7460206238647858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12980023516705,10.876977031142502,True,False,True,False,True,0.0,0,0.974870732439747,0.9929784623561912,False,False,False,False,-0.05841292106286171,-0.07079167094628078,False,False,False,False,-5393610,-8460937.472679164,False,False,False,False,706195.8082453171,False,False,False,False
2024-07-11 00:00:00+00:00,30.2868806813,30.470145246,29.9782245725,30.2000711507,712425,,,,,,,,,,,,,,,,,,28.276483747310564,28.57192970791157,29.963323392944034,,,32.71433597289019,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.238438454549781,32.54501190845061,-0.6972901473480506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5753527617896,12.467897691784394,True,False,True,False,True,0.0,0,0.9926770785407965,0.9792136899629397,False,False,False,False,-0.018680757461060665,-0.04473621420367072,False,False,False,False,-4681185,-8312711.885515275,False,False,False,False,706440.0902749124,False,False,False,False
2024-07-12 00:00:00+00:00,30.421917729,30.7305738378,30.2193621575,30.2579441711,669520,,,,,,,,,,,,,,,,,,28.351175473352146,28.605144921840985,29.969823786651887,,,32.69517128344672,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1491902017011344,32.33048131283033,-0.6060490035817329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01446891048897,14.029911339772397,True,False,True,False,True,0.0,0,1.0007010554108613,0.9667862098195138,False,False,False,False,0.004698653565667542,-0.02001878031900159,False,False,False,False,-4011665,-8144043.380200951,False,False,False,False,704992.2435974649,False,False,False,False
2024-07-15 00:00:00+00:00,29.9396425589,30.5376637698,29.8142510147,30.470145246,1062391,,,,,,,,,,,,,,,,,,28.441175050118257,28.645721109944162,29.97242893262984,,,32.66063262368971,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.050025417677215,32.306657919107984,-0.7760641424459385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15239958125235,14.029911339772397,True,False,True,False,False,0.0,0,0.995752514797928,0.97540420467429,False,False,False,False,-0.023178350711781585,-0.021598565515391587,False,False,False,False,-5074056,-8023651.718232287,False,False,False,False,719007.8811034467,False,False,False,False
2024-07-16 00:00:00+00:00,30.5858912868,30.6244733004,29.9685790691,30.0939706133,1189587,,,,,,,,,,,,,,,,,,28.547680687832347,28.69735472689453,29.981845428570082,,,32.62737129618298,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.959231947721,32.30002623691335,-0.5792499474174231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75475884669932,14.029911339772397,True,False,True,False,False,0.0,0,0.9943771297312092,0.9695737588542862,False,False,False,False,0.30644490057835944,0.14242316753148393,False,False,False,False,-3884469,-7861330.827321217,False,False,False,False,737461.9641974292,False,False,False,False
2024-07-17 00:00:00+00:00,30.2193621575,30.5858912868,29.9734018208,30.3061716881,617518,,,,,,,,,,,,,,,,,,28.594835872051924,28.720956936568452,29.985036156429114,,,32.609478794140614,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.862681757715664,32.293109980969795,-0.7244073910348262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75206447582372,14.029911339772397,True,False,True,False,False,0.0,0,1.0711489418665718,0.9538794337593178,False,False,False,False,0.3030449623090734,0.22273406492027867,False,False,False,False,-4501987,-7729591.853700778,False,False,False,False,732758.2793269418,False,False,False,False
2024-07-18 00:00:00+00:00,29.7563779942,30.2772351779,29.5924044364,30.1036161167,570301,,,,,,,,,,,,,,,,,,28.626603403475826,28.73684251885939,29.98388437777529,,,32.59053018361912,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.773431720435434,32.280967023971506,-0.9102762513205624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81459434531874,15.886346614247742,True,False,True,False,False,0.0,0,1.0095552026513752,0.9994306945217444,False,False,False,False,0.2349412297992226,0.22883764735975065,False,False,False,False,-5072288,-7625383.859438003,False,False,False,False,726387.405627846,False,False,False,False
