date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_717,Gap_Up_aVWAP_570,Gap_Up_aVWAP_546,Gap_Up_aVWAP_486,Gap_Up_aVWAP_444,Gap_Up_aVWAP_408,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,aVWAP_OB_bull_354,aVWAP_OB_bear_733,aVWAP_OB_bear_552,aVWAP_OB_bear_449,aVWAP_OB_bear_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,83.83,83.9,83.625,83.76,995.0,,,,,,83.67382078255739,84.87404044395275,85.07625839945447,85.68655939849626,85.88035105735486,,,,,,,,,,,84.95662169977267,,84.57923507970186,85.62983321869395,84.25130221041442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8952236521602125,85.01625652731958,-1.4032879094382489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54293652156277,-10.993267640833793,False,False,False,True,True,0.0,1,0.8938952277837932,1.0309819272091278,False,False,False,False,-0.2752287043420368,-0.2890272435855131,False,False,False,False,-82886.0,-61116.64707747163,False,False,False,False,1919.412981041226,False,False,False,False
2025-06-18 18:00:00+00:00,83.82,83.9,83.43,83.51,1918.0,,,,,,83.66832765151517,84.83295999614914,85.06215171396734,85.67391439934536,85.86888622726599,,,,,,,,,,,84.95146795915562,,84.54286252797736,85.6173034650028,84.2500294062272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9068732640875389,85.00520208701846,-1.648744258132773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.795792827386435,-10.993267640833793,False,False,False,True,True,0.0,1,0.90346806176694,1.0261581301156018,False,False,False,False,-0.28989472610241057,-0.2894609848439619,False,False,False,False,-84804.0,-61483.892859216256,False,False,False,False,1919.3910743584163,False,False,False,False
2025-06-18 19:00:00+00:00,83.51,83.66,83.31,83.575,3933.0,,,,,,83.64425717478946,84.75041171661837,85.03215266205875,85.64724673708103,85.8447264469683,,,,,,,,,,,84.94025497488984,,84.46918284214554,85.59085402471665,84.24703459774948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9182567110492832,84.98063262980092,-1.530762163659786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.057440255619326,-10.993267640833793,False,False,False,True,True,0.0,1,0.8937722721873412,1.0277447819446799,False,False,False,False,-0.313123593808318,-0.30129228932613994,False,False,False,False,-80871.0,-61784.46816372453,False,False,False,False,1950.6098173916191,False,False,False,False
2025-06-19 14:00:00+00:00,83.575,83.575,83.575,83.575,0.0,,,,,,83.64425717478946,84.75041171661837,85.03215266205875,85.64724673708103,85.8447264469683,,,,,,,,,,,84.94025497488984,,84.46918284214554,85.59085402471665,84.24703459774948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9300537618867255,84.98063262980092,-1.5113455666793125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.231871874441254,-10.993267640833793,False,False,False,True,True,0.0,1,0.9105712070302409,1.0203325579391742,False,False,False,False,-0.2967283842718571,-0.2990103367989985,False,False,False,False,-80871.0,-62080.38338599237,False,False,False,False,1920.3678047188807,False,False,False,False
2025-06-19 15:00:00+00:00,83.575,83.575,83.575,83.575,0.0,,,,,,83.64425717478946,84.75041171661837,85.03215266205875,85.64724673708103,85.8447264469683,,,,,,,,,,,84.94025497488984,,84.46918284214554,85.59085402471665,84.24703459774948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9396529597060417,84.98063262980092,-1.495906137773092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34815962032254,-10.751108423779542,False,False,False,True,True,0.0,1,0.9073687869308312,1.0167709419534234,False,False,False,False,-0.2915626221776859,-0.2952864794883422,False,False,False,False,-80871.0,-62371.71077535683,False,False,False,False,1890.5946604596732,False,False,False,False
2025-06-19 16:00:00+00:00,83.575,83.575,83.575,83.575,0.0,,,,,,83.64425717478946,84.75041171661837,85.03215266205875,85.64724673708103,85.8447264469683,,,,,,,,,,,84.94025497488984,,84.46918284214554,85.59085402471665,84.24703459774948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9478955210984737,84.98063262980092,-1.4828982715014782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4256847842434,-10.407558094903798,False,False,False,True,True,0.0,1,0.9279255081027848,1.0157579013340492,False,False,False,False,-0.2915626221776859,-0.29342455083301405,False,False,False,False,-80871.0,-62658.52146101021,False,False,False,False,1861.2831153362672,False,False,False,False
2025-06-19 17:00:00+00:00,83.575,83.575,83.575,83.575,0.0,,,,,,83.64425717478946,84.75041171661837,85.03215266205875,85.64724673708103,85.8447264469683,,,,,,,,,,,84.94025497488984,,84.46918284214554,85.59085402471665,84.24703459774948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9585125629499871,84.98063262980092,-1.466472828978729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47736822685731,-10.077457175814274,False,False,False,True,True,0.0,1,0.9247535497874655,1.0122999005155102,False,False,False,False,-0.2915626221776859,-0.29249358650534996,False,False,False,False,-80871.0,-62940.88546936664,False,False,False,False,1832.4260127729142,False,False,False,False
2025-06-19 18:00:00+00:00,83.575,83.575,83.575,83.575,0.0,,,,,,83.64425717478946,84.75041171661837,85.03215266205875,85.64724673708103,85.8447264469683,,,,,,,,,,,84.94025497488984,,84.46918284214554,85.59085402471665,84.24703459774948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9689735350933604,84.98063262980092,-1.450640888417543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51182385526658,-9.76606690919467,False,False,False,True,True,0.0,1,0.933999449995417,1.0055000458337149,False,False,False,False,-0.2915626221776859,-0.29202810434151794,False,False,False,False,-80871.0,-63218.87174115941,False,False,False,False,1804.0163071485279,False,False,False,False
2025-06-19 19:00:00+00:00,83.575,83.575,83.575,83.575,0.0,,,,,,83.64425717478946,84.75041171661837,85.03215266205875,85.64724673708103,85.8447264469683,,,,,,,,,,,84.94025497488984,,84.46918284214554,85.59085402471665,84.24703459774948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9790648599554601,84.98063262980092,-1.4356889796503012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53479427420609,-9.477039733116044,False,False,False,True,True,0.0,1,0.944563695753617,0.9981334577694816,False,False,False,False,-0.2915626221776859,-0.2917953632596019,False,False,False,False,-80871.0,-63492.54814827322,False,False,False,False,1776.0470620764577,False,False,False,False
2025-06-20 14:00:00+00:00,83.64,83.735,83.16,83.365,361.0,,,,,,83.64107165341939,84.74280695642997,85.02928853816542,85.64472436593239,85.8424442949649,,,,,,,,,,,84.93916651130746,,84.46232481712174,85.5883500281709,84.24672541953389,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9916068359570296,84.97822112354314,-1.6268757586631328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43385203804482,-8.494969415878835,False,False,False,True,False,0.0,1,0.9414015116170572,0.9830176355323316,False,False,False,False,-0.3169938354231837,-0.3043945993413928,False,False,False,False,-81232.0,-63767.5784095403,False,False,False,False,1754.1083479357374,False,False,False,False
2025-06-20 15:00:00+00:00,83.305,83.4,82.99,83.21,1033.0,,,,,,83.62384372518623,84.7179780228911,85.02003604560831,85.63682743111475,85.8353466758194,,,,,,,,,,,84.93561066566909,,84.43914745560866,85.58049291304147,84.24560689177892,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0067070124959854,84.91215448421652,-1.6908141724336199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6584692114346,-11.93768059686839,False,True,False,True,False,0.0,1,0.9404505936243809,0.9858838926801903,False,False,False,False,-0.34282825441539394,-0.3236114268783934,False,False,False,False,-82265.0,-64054.36013962494,False,False,False,False,1742.9283735491367,False,False,False,False
2025-06-20 16:00:00+00:00,83.21,83.36,83.18,83.28,1379.0,,,,,,83.60647314262442,84.68759436911863,85.00832119066267,85.62667947903631,85.82619295359254,,,,,,,,,,,84.93108601121153,,84.41125610108719,85.5704049467896,84.24422189958614,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0198099451975828,84.90422034551054,-1.59266964708395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88254789266368,-12.519253938232879,False,True,False,True,False,0.0,0,0.9544897766889667,0.977857344765853,False,False,False,False,-0.32808609411548795,-0.32584876049694067,False,False,False,False,-80886.0,-64315.31579637495,False,False,False,False,1737.2860731840337,False,False,False,False
2025-06-20 17:00:00+00:00,83.38,83.45,83.19,83.45,1142.0,,,,,,83.59688788778423,84.66492417315007,84.99923510178816,85.6186602019964,85.81892729917054,,,,,,,,,,,84.92756000186436,,84.39089735519943,85.56244198720482,84.24318396582503,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0300108369934218,84.89869847985548,-1.4064885803378515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.04580223537211,-14.889176146778162,False,False,False,True,True,0.0,0,0.9491781598337428,0.9789344417154731,False,False,False,False,-0.3183342888478902,-0.3220915246724154,False,False,False,False,-79744.0,-64554.5202026327,False,False,False,False,1728.0568317393202,False,False,False,False
2025-06-20 18:00:00+00:00,83.45,83.7,83.4,83.5,584.0,,,,,,83.59563193692476,84.65510370073164,84.99510613960206,85.61488866005989,85.81548438490105,,,,,,,,,,,84.92595828103954,,84.3824612572853,85.5587051035028,84.24275650061402,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0373258021563787,84.89731708012968,-1.3470378132164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.117978589645595,-12.22235762899598,True,False,False,True,True,0.0,1,0.9470844377129878,0.9804051495645587,False,False,False,False,-0.2741907406292364,-0.29814113265082587,False,False,False,False,-79160.0,-64780.961749878705,False,False,False,False,1710.3195165185555,False,False,False,False
2025-06-20 19:00:00+00:00,83.62,83.76,83.33,83.46,3216.0,,,,,,83.58788192749026,84.60317822311102,84.97252436045402,85.59419699840959,85.79657196383457,,,,,,,,,,,84.917098588897,,84.33796930427278,85.5382034392154,84.2403566205451,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0428810708453147,84.88435274857497,-1.3657863666280337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46237574397411,-11.138215756709087,True,False,False,True,True,0.0,1,0.9459946848899013,0.981871678056188,False,False,False,False,-0.27513881484392766,-0.28663997374737676,False,False,False,False,-82376.0,-65053.75304057825,False,False,False,False,1733.6633999833841,False,False,False,False
2025-06-23 14:00:00+00:00,83.81,84.06,83.42,83.47,2219.0,,,,,,83.59182167662277,84.57409585487478,84.9587317488517,85.58105745148505,85.78445563678483,,,,,,,,,,,84.91162603975883,,84.31441096588013,85.52521320088631,84.23901334354629,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0495308904885179,84.87725645660453,-1.3408432942354873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.585482158223954,-10.149959704363539,True,False,False,True,True,0.0,1,0.9405359340971502,0.9824827194394468,False,False,False,False,-0.23850165597688774,-0.26257081486213224,False,False,False,False,-80157.0,-65287.911908166185,False,False,False,False,1741.187998433254,False,False,False,False
2025-06-23 15:00:00+00:00,83.435,83.59,83.28,83.39,2726.0,,,,,,83.57940193036886,84.53240071213366,84.93926714710427,85.56326301900056,85.76817302089336,,,,,,,,,,,84.90375359546594,,84.27830445599535,85.50756997776209,84.23673038302411,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0579741094259996,84.8614972990816,-1.390863241332022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79963916763332,-10.149959704363539,True,False,False,True,True,0.0,1,0.9368340943683411,0.9928652968036527,False,False,False,False,-0.2961223115443706,-0.2793465632032514,False,False,False,False,-82883.0,-65560.70397160546,False,False,False,False,1756.4564015583198,False,False,False,False
2025-06-23 16:00:00+00:00,83.39,83.78,83.3,83.38,2559.0,,,,,,83.57350926201829,84.4980983084016,84.92222020694899,85.54733468716907,85.75351887037928,,,,,,,,,,,84.89676734429405,,84.24939995148814,85.49179501101695,84.2347728230018,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0663886307117223,84.84877805742087,-1.3773384440910579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08432426936277,-10.149959704363539,True,False,False,True,True,0.0,1,0.943410704009208,0.9892576251678495,False,False,False,False,-0.2760873718042924,-0.2777169675037719,False,False,False,False,-85442.0,-65868.9411193325,False,False,False,False,1768.8989379682685,False,False,False,False
2025-06-23 17:00:00+00:00,83.38,84.37,83.38,84.27,1212.0,,,,,,83.58616442483851,84.49058028820869,84.91715952399416,85.54175789151975,85.74822091487897,,,,,,,,,,,84.89469383355308,,84.24527371034249,85.48632464242047,84.23449121189739,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.066894385883691,84.84800108053112,-0.5417603543319565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.12851578122904,-1.467013706413951,True,False,True,False,True,0.0,0,0.9312083729781162,0.9858230256898188,False,False,False,False,-0.21350613650264547,-0.24561155200320867,False,False,False,False,-84230.0,-66153.60869887774,False,False,False,False,1760.264845906745,False,False,False,False
2025-06-23 18:00:00+00:00,84.27,84.37,84.11,84.205,3377.0,,,,,,83.63450495233427,84.47985890172151,84.90671170078664,85.52864341280099,85.73548478494625,,,,,,,,,,,84.89039653970647,,84.24450762191718,85.47354483912827,84.23447010224994,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0669824124454776,84.84997906831607,-0.6044889407668974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34634941239645,3.7283966596364877,True,False,True,False,True,0.0,0,0.943135197023185,0.9844480488503004,False,False,False,False,-0.14713260015172525,-0.19637207607746696,False,False,False,False,-87607.0,-66486.21941672459,False,False,False,False,1785.3305072105163,False,False,False,False
2025-06-23 19:00:00+00:00,84.205,84.53,84.205,84.4,3667.0,,,,,,83.69071206313882,84.47554339720334,84.89815026828629,85.51630505894927,85.72324707110899,,,,,,,,,,,84.88683564943874,,84.25077168058002,85.46159506275696,84.2350036408908,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0671379293980052,84.8534670964552,-0.42493766172383124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74766672196527,8.159949458683968,True,False,True,False,True,0.0,0,0.9395180493380323,0.9837127345461472,False,False,False,False,-0.12427587010536448,-0.16032397309141572,False,False,False,False,-83940.0,-66756.82066607769,False,False,False,False,1814.503677641361,False,False,False,False
2025-06-24 14:00:00+00:00,83.93,84.7,83.93,84.62,332.0,,,,,,83.69564486969574,84.47531768301367,84.89744496900443,85.51523822256252,85.72218125843064,,,,,,,,,,,84.88653981902281,,84.25147174839633,85.46056385378861,84.23506461760051,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.067095177159291,84.85375525106573,-0.21905754619565343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52971382375551,12.106651254092782,True,False,True,False,True,1.1253030458309148,0,0.9317860175488258,0.9844324936314743,False,False,False,False,-0.13367048855467023,-0.14699723082304297,False,False,False,False,-83608.0,-67018.07926040207,False,False,False,False,1791.5191244996345,False,False,False,False
2025-06-24 15:00:00+00:00,84.62,84.645,84.47,84.53,1281.0,,,,,,83.71742931599557,84.47638198569294,84.89548287602119,85.51163226964087,85.71849824875089,,,,,,,,,,,84.88572073443177,,84.25622791987158,85.45710346226511,84.23546981198496,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0667139783987134,84.85583189084366,-0.3054538493371751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06916289421865,13.254456924211993,True,False,True,False,True,0.4701380421943142,0,0.9446448917584507,0.9868970755791873,False,False,False,False,-0.0904458311942569,-0.11872153100864993,False,False,False,False,-84889.0,-67295.1477990005,False,False,False,False,1783.6040993135937,False,False,False,False
2025-06-24 16:00:00+00:00,84.53,84.66,84.45,84.66,1470.0,,,,,,83.74228213623712,84.4782512049721,84.89352530122585,85.50770484801578,85.71444970103724,,,,,,,,,,,84.88490115414949,,84.26225364855182,85.45334531854422,84.23599525265189,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0667626997871444,84.85827971801572,-0.185870501523244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89031412499803,14.955429494493586,True,False,True,False,True,1.4037196533489222,0,0.9382447512767168,0.9832608284471344,False,False,False,False,-0.09088945818551437,-0.10480549459708216,False,False,False,False,-83419.0,-67545.13000366715,False,False,False,False,1778.7420202544681,False,False,False,False
2025-06-24 17:00:00+00:00,84.7,84.87,84.52,84.81,2313.0,,,,,,83.7847919911975,84.4846877397771,84.89192620916756,85.50254715803943,85.7089424796694,,,,,,,,,,,84.8842430641853,,84.27526574952032,85.4484683628079,84.23715234727966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0654126510965667,84.86354664589474,-0.050259067075680675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.94087189429759,17.04141252936479,True,False,True,False,True,2.473368701186228,0,0.9399661781285232,0.9794250281848926,False,False,False,False,-0.06609609031927381,-0.085450792458178,False,False,False,False,-81106.0,-67755.37605012192,False,False,False,False,1787.0250897078872,False,False,False,False
2025-06-24 18:00:00+00:00,84.81,85.19,84.81,85.08,2428.0,,,,,,83.83829979415107,84.49867310356068,84.89332346731474,85.4992430750167,85.70494585326746,,,,,,,,,,,84.88488925140679,,84.29643885059072,85.44549043981597,84.23907584139158,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0668965771366061,84.89976827552348,0.16893083016559016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5513650720498,19.729506933904943,True,False,True,False,True,4.359135049727655,0,0.9458022388059705,0.9736007462686567,False,False,False,False,-0.012320631849245414,-0.0488857121537117,False,False,False,True,-78678.0,-67924.71905709677,False,False,False,False,1796.9626852162921,False,False,False,False
2025-06-24 19:00:00+00:00,85.08,85.175,84.7,84.86,5032.0,,,,,,83.92628985837788,84.51963838587643,84.89370939935084,85.49090809399775,85.69543080673371,,,,,,,,,,,84.88513869502276,,84.33038505961387,85.43779228675719,84.24245482757182,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.067485291161592,84.90802746675695,-0.04499122110121768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42145923969959,19.729506933904943,True,False,True,False,True,2.679822849935263,0,0.9442441054091543,0.9741100323624594,False,False,False,False,-0.023324236875251616,-0.03610497451448166,False,False,False,False,-83710.0,-68169.45209497123,False,False,False,False,1847.1183024997604,False,False,False,False
2025-06-25 14:00:00+00:00,84.86,84.86,83.05,83.51,1507.0,,,,,,83.92342343631576,84.5089613807404,84.88690284864302,85.4837832372836,85.68867032040477,,,,,,,,,,,84.88213832147221,,84.32187156392139,85.43077810402687,84.24180014527826,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.073871739786929,84.89258728268695,-1.287478971149074,0.0,0.0,0.0,0.0,-1.0,84.7,83.5,0.0,62.331892661121465,20.910555487702254,True,False,True,False,False,0.0,0,0.9165250067102086,0.980585130178044,False,False,False,False,-0.19881893677056173,-0.1174619556425217,False,False,False,False,-85217.0,-68433.75516326625,False,False,False,False,1841.8451505230198,False,False,False,False
2025-06-25 15:00:00+00:00,83.36,83.5,83.26,83.365,1364.0,,,,,,83.9117815474801,84.49379683190192,84.87838262270702,85.47573973559135,85.68119898720157,,,,,,,,,,,84.87835277602329,,84.30814193127739,85.42280770695714,84.24062312177777,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0812835757425763,84.8751774198724,-1.3966525098055658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92933754337675,12.685175426826206,True,False,False,False,False,0.0,0,0.9204596063062263,1.0047207624476706,False,False,False,False,-0.3067087831439578,-0.21208536939323974,False,False,False,False,-86581.0,-68715.1077963939,False,False,False,False,1834.4366985769263,False,False,False,False
2025-06-25 16:00:00+00:00,83.29,83.39,82.88,82.88,1036.0,,,,,,83.89810729401195,84.47927926922382,84.87058998008857,85.46873250445901,85.67476127104838,,,,,,,,,,,84.87487138345418,,84.29443671030263,85.41584088616064,84.23939642232497,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.096007188277623,84.86031287056376,-1.806842958462553,0.0,0.0,0.0,0.0,-1.0,83.26,83.02,0.0,44.67800451914353,5.62213422607428,False,False,False,True,False,0.0,0,0.9137977048305311,1.0141446490525752,False,False,False,False,-0.34282825441539394,-0.2774568119043168,False,False,False,False,-87617.0,-69008.16038869787,False,False,False,False,1822.057835033098,False,False,False,False
2025-06-25 17:00:00+00:00,82.88,83.02,82.59,82.745,2431.0,,,,,,83.85815035488223,84.44022488139603,84.8499385557235,85.45066356015919,85.65826525556464,,,,,,,,,,,84.86557526525604,,84.25681531263669,85.39783933190537,84.23588871648391,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1137374057687286,84.8245026345488,-1.8671390794434755,0.0,0.0,0.0,0.0,-1.0,82.88,82.745,0.0,38.69095319158725,0.5565296100244268,False,True,False,True,False,0.0,0,0.9071542694834016,1.0203266465471328,False,False,False,False,-0.34282825441539394,-0.3101425331598554,False,False,False,False,-90048.0,-69334.35945243899,False,False,False,False,1831.4987988310345,False,False,False,False
