date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_802,Gap_Up_aVWAP_797,Gap_Up_aVWAP_790,Gap_Up_aVWAP_753,Gap_Up_aVWAP_726,Gap_Up_aVWAP_657,Gap_Up_aVWAP_654,Gap_Up_aVWAP_646,Gap_Up_aVWAP_627,Gap_Up_aVWAP_617,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_711,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_698,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,Gap_Down_aVWAP_669,aVWAP_OB_bull_793,aVWAP_OB_bear_627,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 00:00:00+00:00,4.8466746207,4.9947400368,4.8071905097,4.9059007871,22638942,,,4.998476578158864,5.136134576446057,5.070747324005713,5.266222666438556,5.272250297383343,5.3031589174869564,5.373441644381156,5.402451517302271,,,,5.071732640465895,5.082644873206027,5.11387820189819,5.115660145510683,5.139062446778335,5.175601330745032,5.235558924385116,4.844978272566247,5.373441644381156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2431473153098772,5.313743466967052,-1.9209294812562498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.499747574445124,-7.819176993367833,False,True,False,True,False,0.0,0,1.0077264937534105,0.9578625303935273,False,False,False,False,-0.13139511207150745,-0.09981278190817991,False,False,False,False,263695553,233083635.01925376,False,False,False,False,18321788.983661886,False,False,False,False
2025-03-10 00:00:00+00:00,5.6264858122,5.7548091728,5.3599680632,5.517904507,65635373,,5.580421016066667,5.142502980607335,5.169056277364298,5.10067850145324,5.280143761758362,5.285854416517398,5.315163013253279,5.382116455402234,5.409810311527694,,,,5.098677357558846,5.108656408331521,5.137394069927052,5.139047182018223,5.160850914150726,5.1949221043788585,5.251096334810078,5.137442457939235,5.382116455402234,#000000,0.0,0.0,0.2519306543511515,5.346168152090463,1.1126778550688734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39876331014178,-5.77038288327919,False,False,False,False,True,3.643082422349689,0,0.9922582636116836,0.9214753771115576,False,False,False,False,0.3428281656183833,0.1215076918551017,False,False,False,False,329330926,236858038.5871262,False,False,False,False,20177223.650969263,False,False,False,False
2025-03-11 00:00:00+00:00,5.784422256,5.8436484225,5.6363568399,5.6462278677,42276005,,5.648740360353042,5.226690564240192,5.195739666806622,5.124519675485342,5.2933139711685975,5.298819927518359,5.327090612120107,5.391912965063167,5.418760240414033,,,,5.120324420861033,5.129696432709539,5.156808609073603,5.158378505403815,5.179155192615542,5.211620307182997,5.265301575586947,5.263330500999487,5.391912965063167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.265214671351859,5.368031066765411,1.5700156673541061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.908180831742115,-0.6355064892951461,True,False,True,False,True,5.500798411405093,0,0.9995297607319996,0.9253766435887278,False,False,False,False,0.3428281815673588,0.23216793671123023,False,False,False,False,371606931,242142308.87782714,False,False,False,False,21043842.527401842,False,False,False,False
2025-03-12 00:00:00+00:00,6.0213269218,6.0311979495,5.8140353393,5.8337773947,31919852,,5.7187702308971105,5.295235799754696,5.22100326557808,5.146775387429215,5.306902141190059,5.312248201111489,5.339705022811445,5.402881003790632,5.429071804626581,,,,5.140623544325122,5.149512482759341,5.1753318157894235,5.176836173418628,5.196809065714677,5.228002783180588,5.279691842042842,5.355681682449414,5.402881003790632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28700533559457037,5.388221782566415,2.205900241965963,0.0,0.0,0.0,0.0,1.0,5.8831325334,5.8436484225,816.0,61.80635735135343,3.8039375184216127,True,False,True,False,True,8.16408745928613,0,1.007565889274303,0.9049624382237693,False,False,False,False,0.34282819265944536,0.2874980646853378,False,False,False,False,403526783,248471111.784579,False,False,False,False,21470352.70279785,False,False,False,False
2025-03-13 00:00:00+00:00,5.9127456167,6.0805530882,5.8831325334,5.9917138386,29682394,,5.7608020575194,5.348602146053631,5.243132322505332,5.166507322064359,5.319108427458105,5.324313024417271,5.351049417112764,5.412762469055137,5.438369052375649,,,,5.158706666726966,5.167176609339129,5.191871420728279,5.193318556615597,5.212588099572772,5.2426684660301985,5.292607800259004,5.422250887511009,5.412762469055137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3022313508901486,5.405198690770485,1.6793324863044798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76807971468892,5.505908213578266,True,False,True,False,True,6.69983807179187,0,1.0124121031405353,0.9063143689318585,False,False,False,False,0.3428281955656074,0.3151631301254726,False,False,False,False,373844389,253387710.89106613,False,False,False,False,21792393.537982248,False,False,False,False
2025-03-14 00:00:00+00:00,6.1,6.115,5.94,6.0,21726552,,5.793846814054229,5.387688349538602,5.260501493604041,5.181975944074381,5.329012626920489,5.33411371072396,5.3603220527657855,5.420968164287424,5.446147847034089,,,,5.172922594528378,5.1810852603371185,5.204954965956839,5.206360238892608,5.225116219950777,5.2543797825779315,5.303029635762241,5.469300031204299,5.420968164287424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3234366343755808,5.418477677671009,2.107127795355407,0.0,0.0,0.0,0.0,1.0,6.12,6.0805530882,816.0,66.0870637464506,7.680765237044227,True,False,True,False,True,8.752418173031813,0,1.0128390454792644,0.9071024598237007,False,False,False,False,0.34282819762578853,0.32899566387563056,False,False,False,False,395570941,258963523.83651453,False,False,False,False,21789811.516884904,False,False,False,False
2025-03-17 00:00:00+00:00,6.3,6.41,6.12,6.12,25795242,6.276666666666668,5.851231249531678,5.442732226274153,5.285774437936041,5.204227060715404,5.343983942013074,5.348955035527365,5.374498219126175,5.433820345318996,5.458468908230166,,,,5.1933977997331855,5.2011647213941155,5.223973670485304,5.225325663068424,5.2434322335760415,5.271653222458868,5.318646442331849,5.535112164758929,5.433820345318996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35122318710435435,5.438209617238108,2.4536830551162874,0.0,0.0,0.0,0.0,1.0,6.3001,6.115,815.0,68.60255745816598,10.120054564505928,True,False,True,False,True,10.853407750977937,0,1.0176830964587409,0.8890535019408353,False,False,False,False,0.3428282063741925,0.3359119351249115,False,False,False,False,421366183,265332255.56841594,False,False,False,False,21946887.222105104,False,False,False,False
2025-03-18 00:00:00+00:00,6.4,6.45,6.3001,6.4,23508797,6.327542592671431,5.903237752776567,5.492976765750988,5.310101483838009,5.225672988236349,5.358736524759935,5.3635890401782635,5.388524577142187,5.446642429361114,5.470807075950167,,,,5.213181398901929,5.220586799741035,5.242426234852811,5.24372964403841,5.261245008879899,5.288513041305649,5.33398621476516,5.593770659597217,5.446642429361114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.381101808964022,5.457183940819567,2.473921763172319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73492089100196,12.257426413697743,True,False,True,False,True,11.87481852860924,0,1.0210062427394453,0.8988229339408328,False,False,False,False,0.34282820957497445,0.339370072349943,False,False,False,False,444874980,272373146.7225957,False,False,False,False,22008138.58594412,False,False,False,False
2025-03-19 00:00:00+00:00,6.58,6.64,6.41,6.41,26154721,6.4023377074652,5.966010861563155,5.551895469153079,5.33977941266158,5.251806792145042,5.3771518082037515,5.381869833785656,5.406114905821332,5.462874369272359,5.48649214230541,,,,5.237337737221635,5.2443297169433185,5.26506064862781,5.266308752060541,5.283153076585089,5.309333714036618,5.353064881500906,5.661606394916648,5.462874369272359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4158533469590533,5.480461392163381,2.64405376529261,0.0,0.0,0.0,0.0,1.0,6.51,6.45,812.0,72.931865517316,14.510256345768951,True,False,True,False,True,13.668546309158074,0,1.0331769038224992,0.8818434735048585,False,False,False,False,0.3428282133068782,0.3410991428284106,False,False,False,False,471029701,280163599.8315135,False,False,False,False,22170749.661005136,False,False,False,False
2025-03-20 00:00:00+00:00,6.63,6.73,6.51,6.55,26053093,6.459056400141765,6.024508435590279,5.60859502784513,5.369828012251846,5.278378294879958,5.396154921358297,5.4007409694718485,5.42430778854747,5.479734811764928,5.502815385175683,,,,5.261964919295836,5.268553138281528,5.2882002945129845,5.28939434377423,5.305583034090787,5.330698486995993,5.37271793415718,5.725497587209924,5.479734811764928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44930425477045605,5.503978243159225,2.506145323320041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60543001985508,16.317099967970776,True,False,True,False,True,14.158578567516216,0,1.0391199296632405,0.8908850524615538,False,False,False,False,0.3428282153658657,0.34196367909713815,False,False,False,False,497082794,288670234.8969444,False,False,False,False,22322998.419397093,False,False,False,False
2025-03-21 00:00:00+00:00,6.63,6.66,6.515,6.58,17281230,6.479802396069643,6.056679190978894,5.642271424004861,5.3886639502844265,5.295167739035029,5.408226373117244,5.412728745538177,5.435865526349381,5.49044397754421,5.513182173914976,,,,5.277570777932387,5.283907140647608,5.302876844523709,5.304036985203522,5.3198134921271745,5.344259568027646,5.385201809778899,5.762477382436591,5.49044397754421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4796507360594194,5.518597809632974,2.3171072341049115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72113968821446,17.662620165173905,True,False,True,False,True,14.158578567516216,0,1.0327680556506755,0.9061346796198885,False,False,False,False,0.33018937535854515,0.33607652722784165,False,False,False,False,497082794,296843276.43039757,False,False,False,False,22125282.010793287,False,False,False,False
2025-03-24 00:00:00+00:00,6.68,6.76,6.62,6.65,14615287,6.502464997260416,6.085040469281315,5.671389478645252,5.405235435255397,5.309940513997977,5.41896228029029,5.423393538760892,5.446164505940667,5.500023459366579,5.522471067343956,,,,5.2913173742355335,5.297439096084555,5.315831413938706,5.316962708853572,5.3323890210449685,5.3562649265827025,5.396287575139188,5.794329496397375,5.500023459366579,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5090965869816917,5.531512525115528,2.255932379538372,0.0,0.0,0.0,0.0,1.0,6.72,6.66,810.0,76.70281210036246,18.945924952535535,True,False,True,False,True,14.660563303601855,0,1.0409697239162228,0.8964730392410915,False,False,False,False,0.3428282167557311,0.33945237199178635,False,False,False,False,511698081,305268955.0409702,False,False,False,False,21830772.402526885,False,False,False,False
2025-03-25 00:00:00+00:00,6.77,6.83,6.72,6.72,14964508,6.529784083044476,6.115368997437507,5.701973043895305,5.422888405884318,5.325676713811245,5.430508313883784,5.434866273602772,5.457259859848491,5.510378998749428,5.532527536682851,,,,5.305974407853499,5.311874173278766,5.3296694367090325,5.330770960259222,5.345836308878847,5.369123066113377,5.408193563409636,5.827699438817768,5.510378998749428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5394978669241285,5.545326941368523,2.270023912446176,0.0,0.0,0.0,0.0,1.0,6.7612,6.76,810.0,77.78554435887045,20.36336553750583,True,False,True,False,True,15.561318459383752,0,1.0398642999180883,0.8950089559786588,False,False,False,False,0.34282821831592547,0.3411402951538559,False,False,False,False,526662589,313951058.3334812,False,False,False,False,21561507.131839555,False,False,False,False
2025-03-26 00:00:00+00:00,6.78,6.92,6.7612,6.82,15627885,6.5574773208457575,6.146384970597856,5.733477006579227,5.441469900274463,5.342275930518333,5.442773227447859,5.447055323882967,5.469058120519129,5.521411694027512,5.543250517717132,,,,5.321456026589782,5.327126670208023,5.34430525148672,5.345376029397434,5.360068660775086,5.3827462737800795,5.420830716450113,5.861821595136721,5.521411694027512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5669523004175868,5.604196347637692,2.073902251558507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.55619964236371,21.5084075191225,True,False,True,False,True,15.661750353037313,0,1.0514623282875317,0.8830387403664494,False,False,False,False,0.342828219434383,0.34198425729411946,False,False,False,False,542290474,322905545.2223643,False,False,False,False,21328816.067845847,False,False,False,False
2025-03-27 00:00:00+00:00,6.7,6.82,6.665,6.72,12270700,6.569371037711495,6.16581541311132,5.755004151503748,5.454765757543302,5.354257306279021,5.4516192150709255,5.45584505698862,5.477558255678476,5.529340160736239,5.550947678389605,,,,5.332658701776191,5.338163017005374,5.354892832119949,5.355941111267122,5.370360038029027,5.392591388466177,5.4299533869549235,5.884593322557395,5.529340160736239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5899304349871971,5.612286545734016,1.8437995223785832,0.0,0.0,0.0,0.0,-1.0,6.7612,6.745,0.0,77.45685913112973,21.5084075191225,True,False,True,False,True,14.428244818621113,0,1.0476811494223475,0.880442980528135,False,False,False,False,0.30888307695390466,0.32543366712401206,False,False,False,False,530019774,331027671.8410951,False,False,False,False,20973595.82989111,False,False,False,False
2025-03-28 00:00:00+00:00,6.66,6.745,6.6,6.68,19759668,6.579346300803791,6.191455286471826,5.785757225954524,5.47462633757492,5.3722979748107855,5.464953416303007,5.4690930119461285,5.4903623852737455,5.541262776352083,5.56251350110487,,,,5.349568682867208,5.35482271173084,5.370875722169446,5.3718899096689885,5.385892879104076,5.407447158418962,5.44371252919722,5.9164135544442935,5.541262776352083,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6085417087910262,5.624979320293493,1.7008212662411517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.91716789356849,21.5084075191225,True,False,True,False,True,13.811747281401757,0,1.0318584235286303,0.8929500839702476,False,False,False,False,0.28508038706109756,0.3052570270925548,False,False,False,False,510260106,338056394.7492874,False,False,False,False,20925990.816954207,False,False,False,False
2025-03-31 00:00:00+00:00,6.62,6.67,6.5,6.52,19878758,6.580940981635939,6.211239389823841,5.81232623826587,5.492800482888521,5.388978001010722,5.477294760468885,5.48135266144461,5.50220184096846,5.552261167853134,5.573171334066759,,,,5.365252657738153,5.370275203087662,5.385700443585625,5.386682815684596,5.400296127638729,5.421217533635281,5.456457289198331,5.943108271542373,5.552261167853134,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6245230935498565,5.63657950798042,1.5746743429930068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.061120614789,21.5084075191225,True,False,True,False,False,13.191368911850493,0,1.020574497590164,0.9060991606436215,False,False,False,False,0.255759948619093,0.28050848785582394,False,False,False,False,490381348,344029922.32774675,False,False,False,False,20884922.86334816,False,False,False,False
2025-04-01 00:00:00+00:00,6.62,6.6299,6.52,6.62,17144622,6.581604954873268,6.226542753739306,5.833696923447481,5.507916301536518,5.402925265815204,5.487662076712946,5.491651747437685,5.512149954307226,5.561504688010426,5.58212937689387,,,,5.378394118804579,5.383225634302633,5.398131980402537,5.399087986534341,5.412377875700733,5.432774079831508,5.467161696447924,5.964284434728387,5.561504688010426,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6387814296079737,5.646838470462628,1.5234655931287968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82375576226934,21.5084075191225,True,False,True,False,False,13.191368911850493,0,1.027460990903278,0.9072768057663599,False,False,False,False,0.25242055632358473,0.26646452208970434,False,False,False,False,490381348,349769193.92273706,False,False,False,False,20738244.39811882,False,False,False,False
2025-04-02 00:00:00+00:00,6.68,6.68,6.52,6.54,16217010,6.584536562254003,6.241272926720802,5.853787576046811,5.52230800726581,5.416221786871306,5.4976128478525865,5.501538714965397,5.521708556712244,5.5704044397877785,5.5907619895471665,,,,5.3909363710657585,5.3955897286689884,5.410011874147831,5.410943279843605,5.423931439578079,5.443837051944023,5.477427449524322,5.984179500677329,5.5704044397877785,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6541561333305674,5.657267505131477,1.563437905353554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5759969332118,21.5084075191225,True,False,True,False,False,13.858424407302412,0,1.0330272800800766,0.9003424252961798,False,False,False,False,0.2607545458390735,0.2636095339643889,False,False,False,False,506598358,355919357.21988463,False,False,False,False,20560941.08838867,False,False,False,False
2025-04-03 00:00:00+00:00,6.27,6.55,6.25,6.3,32687461,6.558119640642741,6.249244049049224,5.878220792630736,5.54339549588787,5.436376815021203,5.5124783977843625,5.516293874998622,5.535897153021382,5.5834267166883444,5.603311548195614,,,,5.410106487280562,5.414473446178732,5.428110422886307,5.429001078902594,5.441482877646609,5.460573758655899,5.492842813908001,6.005442822133758,5.5834267166883444,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6590303759746454,5.668770407104864,0.9122942049612999,0.0,0.0,0.0,0.0,-1.0,6.52,5.91,819.0,65.08167999981897,20.937431199431032,True,False,True,False,False,7.639609536025876,0,0.9859490746345848,0.9039894019521572,False,False,False,False,0.1950961598124618,0.22935284688842536,False,False,False,False,473910897,360546476.426948,False,False,False,False,21036490.888844017,False,False,False,False
2025-04-04 00:00:00+00:00,5.53,5.91,5.4001,5.89,27600574,6.473884720852552,6.214198940943264,5.867783223541035,5.544857529995504,5.439522726837074,5.513931306682538,5.517687883400976,5.536993013427766,5.583839646333354,5.603448765982932,,,5.613366666666667,5.4134572150414275,5.417719383184245,5.4310535362317465,5.431926385054327,5.44417119166472,5.4629031814859355,5.494601038858875,5.987413369262547,5.583839646333354,#000000,0.0,0.0,0.6553834761793895,5.659884514896607,-0.19818094232979291,0.0,0.0,0.0,0.0,-1.0,6.25,5.695,818.0,53.78733485982971,10.600354587877518,False,False,False,False,False,0.0,0,0.9512771962710375,0.9288643316288682,False,False,False,False,-0.03957533630090809,0.09488875529375863,False,False,False,False,446310323,363909764.52785206,False,False,False,False,21293905.912810918,False,False,False,False
2025-04-07 00:00:00+00:00,5.52,5.695,5.04,5.15,23310206,6.399966560972776,6.178802185574541,5.853306086955994,5.542663498429977,5.439209345081283,5.512782560399649,5.516497332108429,5.53559214326185,5.581934018410383,5.601339569172774,,,5.524067952781972,5.4135241702460775,5.417727730294508,5.430885126223938,5.431746640668165,5.443834346352021,5.462336605580009,5.49367281641288,5.966138531207592,5.581934018410383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6487472299034951,5.65035084535687,-0.20092701648415692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19978813350725,4.120622685494311,False,True,False,True,False,0.0,0,0.931163452723316,0.939546448985214,False,False,False,False,-0.12991455350935965,-0.01751289910780051,False,False,False,False,423000117,366227033.25225,False,False,False,False,21372976.504465394,False,False,False,False
2025-04-08 00:00:00+00:00,5.16,5.78,5.055,5.78,45578867,6.27130471609477,6.111025749021118,5.822398638033846,5.535743894403693,5.436186801589903,5.508624763357947,5.5122658401292215,5.53099093070717,5.576423706909779,5.595462512941071,,,5.433183252680639,5.411383846600361,5.415499127505202,5.428381416456638,5.429224224736897,5.441046125443703,5.459167423982105,5.48990711142355,5.92291870860226,5.576423706909779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6421656502763429,5.632611820096131,-0.735965587528315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27105087719131,-1.6814271315037956,False,True,False,True,False,0.0,0,0.9481276580666119,0.925767295763689,False,False,False,False,-0.11409529759427545,-0.06580409835103798,False,False,False,False,377421250,366666022.14431864,False,False,False,False,22322227.112133417,False,False,False,False
