date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_802,Gap_Up_aVWAP_600,Gap_Up_aVWAP_552,Gap_Up_aVWAP_419,Gap_Up_aVWAP_66,Gap_Down_aVWAP_888,Gap_Down_aVWAP_844,Gap_Down_aVWAP_744,Gap_Down_aVWAP_661,Gap_Down_aVWAP_642,Gap_Down_aVWAP_563,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_408,Gap_Down_aVWAP_362,aVWAP_OB_bull_476,aVWAP_OB_bull_338,aVWAP_OB_bear_742,aVWAP_OB_bear_188,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,66.965,67.18,66.745,67.175,0.0,,,,64.17799004192872,64.23609701824655,63.9503972135764,63.37476514415292,,,,63.79664241164242,63.783647388059705,64.23623414855074,64.23326043737575,64.02027891554516,63.9503972135764,63.9503972135764,64.02027891554516,63.18506323726134,,63.08693888032873,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2763615764642664,64.09211259111952,2.4153715261631357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21204292724488,29.55363704090753,True,False,True,False,False,16.391848850600823,0,1.0421652421652423,0.9440455840455836,False,False,False,False,0.3245496996650963,0.3205795011761498,False,False,False,False,-257.0,-149.63259221059647,False,False,False,False,9.109869209813624,False,False,False,False
2025-07-24 14:00:00+00:00,67.175,67.175,66.87,66.87,0.0,,,,64.17799004192872,64.23609701824655,63.9503972135764,63.37476514415292,,,,63.79664241164242,63.783647388059705,64.23623414855074,64.23326043737575,64.02027891554516,63.9503972135764,63.9503972135764,64.02027891554516,63.18506323726134,,63.08693888032873,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3090070440765078,64.09211259111952,2.12213327762515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.03439814934626,26.329998281362037,True,False,True,False,False,14.273483615124071,0,1.0442518248175183,0.9490191605839414,False,False,False,False,0.33221976933688896,0.3263996352565194,False,False,False,False,-257.0,-151.29720318407558,False,False,False,False,8.968630927490931,False,False,False,False
2025-07-24 15:00:00+00:00,66.96,67.17,66.96,67.17,0.0,,,,64.17799004192872,64.23609701824655,63.9503972135764,63.37476514415292,,,,63.79664241164242,63.783647388059705,64.23623414855074,64.23326043737575,64.02027891554516,63.9503972135764,63.9503972135764,64.02027891554516,63.18506323726134,,63.08693888032873,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3472312281054273,64.09211259111952,2.2846021860767216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37737411895651,25.497416500476632,True,False,True,False,False,15.654119927732896,0,1.0362483008608971,0.947439963751699,False,False,False,False,0.3376755951331012,0.3320376151948103,False,False,False,False,-257.0,-152.93600623548525,False,False,False,False,8.829582385979444,False,False,False,False
2025-07-24 16:00:00+00:00,67.17,67.17,66.93,67.12,0.0,,,,64.17799004192872,64.23609701824655,63.9503972135764,63.37476514415292,,,,63.79664241164242,63.783647388059705,64.23623414855074,64.23326043737575,64.02027891554516,63.9503972135764,63.9503972135764,64.02027891554516,63.18506323726134,,63.08693888032873,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.381952861610044,64.09211259111952,2.1910207598201636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41576222877555,24.31480714373575,True,False,True,False,False,15.304951344799012,0,1.0911897411541205,0.944906198052719,False,False,False,False,0.3357478117731926,0.3338927134840014,False,False,False,False,-257.0,-154.54940148764828,False,False,False,False,8.69268963580922,False,False,False,False
2025-07-24 17:00:00+00:00,67.12,67.325,67.12,67.285,0.0,,,,64.17799004192872,64.23609701824655,63.9503972135764,63.37476514415292,,,,63.79664241164242,63.783647388059705,64.23623414855074,64.23326043737575,64.02027891554516,63.9503972135764,63.9503972135764,64.02027891554516,63.18506323726134,,63.08693888032873,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4183966585837546,64.09211259111952,2.2510539555758156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6183984802172,24.2003068451248,True,False,True,False,False,16.069274933375645,0,1.0984830528561274,0.8875325906612941,False,False,False,False,0.34282824177079124,0.3383604776273963,False,False,False,False,-257.0,-156.1377828599328,False,False,False,False,8.557919253858689,False,False,False,False
2025-07-24 18:00:00+00:00,67.285,67.365,67.285,67.33,0.0,,,,64.17799004192872,64.23609701824655,63.9503972135764,63.37476514415292,,,,63.79664241164242,63.783647388059705,64.23623414855074,64.23326043737575,64.02027891554516,63.9503972135764,63.9503972135764,64.02027891554516,63.18506323726134,,63.08693888032873,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4582376998245754,64.09211259111952,2.220411260297273,-1.0,67.365,67.285,0.0,0.0,0.0,0.0,0.0,69.98662936530363,24.2003068451248,True,False,True,False,False,16.278511940256656,0,1.1012208130852201,0.8868081071470901,False,False,False,False,0.3428282419882529,0.3405943598078246,False,False,False,False,-257.0,-157.70153816442996,False,True,False,False,8.425238335194212,False,True,False,False
2025-07-24 19:00:00+00:00,67.33,67.335,66.945,66.945,33.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4820458589154408,64.37390476086054,1.7348283952704249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90881831945372,20.156158433355884,False,False,True,False,False,13.534221779622964,0,1.095462581025339,0.8868591632292282,False,False,False,False,0.3200071785570096,0.33030076918241713,False,False,False,False,-290.0,-159.7526771076171,False,False,False,False,8.806242392012905,False,False,False,False
2025-07-25 14:00:00+00:00,66.845,66.845,66.015,66.015,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.482972902864752,64.37390476086054,1.106625236354119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78723628245217,11.786346523252583,False,True,True,False,False,7.425907710703768,0,1.0731058415268944,0.8989010989010988,False,False,False,False,0.2351285911102922,0.28271468014635465,False,False,False,False,-290.0,-161.77201544703388,False,False,False,False,8.669711502214255,False,False,False,False
2025-07-25 15:00:00+00:00,66.015,66.305,66.015,66.305,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.48891861115076,64.37390476086054,1.296978373886371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.846668687285266,8.521004159185225,False,True,False,False,False,8.877512333777482,0,1.0696311616683905,0.9119843732046419,False,False,False,False,0.20376393793535091,0.24323930904085278,False,False,False,False,-290.0,-163.7600462152969,False,False,False,False,8.53529737039698,False,False,False,False
2025-07-25 16:00:00+00:00,66.305,66.65,66.25,66.65,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5029202564666475,64.37390476086054,1.514448440857764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47029357811756,8.387437289962008,False,True,False,False,False,10.557988025825821,0,1.0743481726061712,0.9049299783673003,False,False,False,False,0.23746934228466704,0.2403543256627599,False,False,False,False,-290.0,-165.71725480110626,False,False,False,False,8.402967178607879,False,False,False,False
2025-07-25 17:00:00+00:00,66.65,66.84,66.65,66.735,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5057895238347772,64.37390476086054,1.568011466254915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74866949288329,8.387437289962008,False,True,False,False,False,10.96711664836889,0,1.154143512925828,0.8945397438994924,False,False,False,False,0.27230872934982864,0.2563315275062943,False,False,False,False,-290.0,-167.64411906775578,False,False,False,False,8.27268861769923,False,False,False,False
2025-07-25 18:00:00+00:00,66.735,66.79,66.53,66.735,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5138600861244855,64.37390476086054,1.55965221672758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93425343606044,8.387437289962008,False,True,True,False,False,10.96711664836889,0,1.1517943743937926,0.8394762366634335,False,False,False,False,0.2622074254786754,0.2592694764924849,False,False,False,False,-290.0,-169.5411094698061,False,False,False,False,8.144429879440326,False,False,False,False
2025-07-25 19:00:00+00:00,66.735,66.92,66.65,66.91,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.520402676036112,64.37390476086054,1.6680418149166818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.286516851233486,8.387437289962008,False,True,True,False,True,11.826901760763405,0,1.1522055259331074,0.8349491032476974,False,False,False,False,0.27708099881752435,0.2681752376550046,False,False,False,False,-290.0,-171.40868916794864,False,False,False,False,8.018159648751329,False,False,False,False
2025-07-28 14:00:00+00:00,66.91,66.91,66.18,66.415,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5218368376277511,64.37390476086054,1.3412050416134873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37443732913219,6.655496264332747,False,True,False,False,False,8.587467977757353,0,1.1495180722891571,0.8324096385542169,False,False,False,False,0.24765043117462174,0.25791283441481316,False,False,False,False,-290.0,-173.24731414208895,False,False,False,False,7.89384709605751,False,False,False,False
2025-07-28 15:00:00+00:00,66.415,66.415,66.02,66.095,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5192937756000482,64.37390476086054,1.132825834463587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.498715329344265,2.9029867267336016,False,True,False,True,False,6.5796905838748465,0,1.1464389534883723,0.8465358527131781,False,False,False,False,0.20755247518006523,0.2327326547974392,False,False,False,False,-290.0,-175.0574333026767,False,False,False,False,7.771461869762044,False,False,False,False
2025-07-28 16:00:00+00:00,66.145,66.145,65.75,65.8,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5129902228418026,64.37390476086054,0.9425673858360211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36865636175598,-0.9513812241906123,False,True,False,True,False,4.77709391492537,0,1.1247750449910021,0.853509298140372,False,False,False,False,0.1758469761248421,0.20428981546114067,False,False,False,False,-290.0,-176.83948860030964,False,False,False,False,7.6509740888355005,False,False,False,False
2025-07-28 17:00:00+00:00,65.8,65.865,65.415,65.435,0.0,,,,64.2512477650064,64.29728826475072,63.9955820917324,63.404195790150254,,,,63.90537185929649,63.8819411764706,64.29847951273534,64.29407587548639,64.07814676616917,63.9955820917324,63.9955820917324,64.07814676616917,63.231338620523914,67.075,63.12045199898143,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5032550478010085,64.37390476086054,0.7058650763831814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97984892607819,-4.95206416219775,False,True,False,True,False,2.6119349177843354,0,1.118948655256724,0.8875305623471884,False,False,False,False,0.14015584550327648,0.17222283048220857,False,False,False,False,-290.0,-178.59391513363818,False,False,False,False,7.532354335520221,False,False,False,False
2025-07-28 18:00:00+00:00,65.435,65.435,64.985,64.985,100.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4996031757385546,64.38261549437966,0.4016959388764039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41945675175414,-9.050740917049147,False,True,False,True,False,0.04949934313863125,0,1.0780831914376066,0.9044028216978836,False,False,False,False,0.09081487003740621,0.1315188502598074,False,False,False,False,-390.0,-181.87152885249648,False,False,False,False,8.96596124504704,False,False,False,False
2025-07-28 19:00:00+00:00,64.985,64.985,64.435,64.5,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.49533205508189,64.38261549437966,0.0785006281523924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.99215857008566,-13.001003505336143,False,True,False,True,False,0.0,0,1.0690404345202176,0.9110440555220277,False,False,False,False,0.03397532470412617,0.08274708748196678,False,False,False,False,-390.0,-185.09832685478335,False,False,False,False,8.82695409396104,False,False,False,False
2025-07-29 14:00:00+00:00,64.5,65.595,64.5,65.595,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4961583628905466,64.38261549437966,0.8103316705579439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78666766138036,-13.001003505336143,False,True,False,True,True,3.214490263476499,0,1.0872009569377992,0.8916267942583732,False,False,False,False,0.07229549579734385,0.07752129163965532,False,False,False,False,-390.0,-188.27509698106576,False,False,False,False,8.69010209250428,False,False,False,False
2025-07-29 15:00:00+00:00,65.595,66.265,65.595,66.265,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5014639192805717,64.38261549437966,1.2536994605386746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10967115229012,-17.05636187945271,False,True,False,True,True,6.4129963883077465,0,1.1151708643727092,0.8612983327421071,False,False,False,False,0.1738046725620214,0.12566298210083837,False,False,False,False,-390.0,-191.4026148573283,False,False,False,False,8.555371827504212,False,False,False,False
2025-07-29 16:00:00+00:00,66.265,66.36,65.985,66.255,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5056493376375528,64.38261549437966,1.243572762140092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.274413786627846,-13.400469745841697,False,True,False,True,True,6.3577875448367465,0,1.1189639006094705,0.8602906704172526,False,False,False,False,0.2022412406345359,0.16395211136768714,False,False,False,False,-390.0,-194.48164408434644,False,False,False,False,8.422730403821976,False,False,False,False
2025-07-29 17:00:00+00:00,66.255,66.475,66.16,66.265,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5093168253483933,64.38261549437966,1.2471765198707228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.099878074922344,-10.836220865542963,False,True,False,False,True,6.40525322318247,0,1.1373820754716983,0.8567216981132076,False,False,False,False,0.21939713810346215,0.19167462473557464,False,False,False,False,-390.0,-197.512936424124,False,False,False,False,8.29214543632086,False,False,False,False
2025-07-29 18:00:00+00:00,66.265,66.335,66.1,66.335,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4973442014640885,64.38261549437966,1.3038982644814114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35858012946009,-8.613122919957668,False,True,False,False,True,6.742394117516223,0,1.1348657206520467,0.8476603729330362,False,False,False,False,0.20755247518006523,0.19961354995781994,False,False,False,False,-390.0,-200.4972319834399,False,False,False,False,8.163585041959296,False,False,False,False
2025-07-29 19:00:00+00:00,66.335,66.745,66.335,66.67,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4924806667226918,64.38261549437966,1.5326057862063698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.606374731824815,-5.354026285582272,False,True,True,False,True,8.342289775231304,0,1.1390405389708447,0.8395864792658843,False,False,False,False,0.23903665625934026,0.2193251031085801,False,False,False,False,-390.0,-203.43525939454932,False,False,False,False,8.037017832006438,False,False,False,False
2025-07-30 14:00:00+00:00,66.67,66.675,66.375,66.375,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4859313153286535,64.38261549437966,1.3408321670505121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.709583204672676,-4.895489318836084,False,True,True,False,True,6.623173633057302,0,1.1416147608414624,0.8581501939123282,False,False,False,False,0.22531823293426678,0.22232166802142345,False,False,False,False,-390.0,-206.32773599308342,False,False,False,False,7.912412904378431,False,False,False,False
2025-07-30 15:00:00+00:00,66.375,66.375,66.105,66.105,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.477319989491721,64.38261549437966,1.165884519177822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05626982360425,-4.895489318836084,False,True,True,False,True,5.080471485904596,0,1.1166019531709617,0.8725732439110484,False,False,False,False,0.18330301956489992,0.20281234379316168,False,False,False,False,-390.0,-209.17536799319063,False,False,False,False,7.789739836093493,False,False,False,False
2025-07-30 16:00:00+00:00,66.105,66.42,66.105,66.365,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4721971904497146,64.38261549437966,1.3465482195457583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56067342606947,-4.895489318836084,False,True,True,False,True,6.3553212047031415,0,1.1109249730764632,0.8938614335287782,False,False,False,False,0.18649377895468686,0.19465306137392427,False,False,False,False,-390.0,-211.97885065996286,False,False,False,False,7.668968675843981,False,False,False,False
2025-07-30 17:00:00+00:00,66.365,66.365,66.07,66.285,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4652398875025183,64.38261549437966,1.2983433783412228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.333968845259136,-4.699490116337586,False,True,True,False,True,5.892239181490567,0,1.0861861137897781,0.9088717454194792,False,False,False,False,0.18011594707007714,0.1873845042220007,False,False,False,False,-390.0,-214.73886847918823,False,False,False,False,7.5500699366836095,False,False,False,False
2025-07-30 18:00:00+00:00,66.285,66.3,66.19,66.3,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4624769282851027,64.38261549437966,1.31105282315028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28879840827125,-4.066047147083459,False,True,True,False,True,5.967418998711558,0,1.0786814244465834,0.9071222329162657,False,False,False,False,0.18401175607700326,0.18569813014950198,False,False,False,False,-390.0,-217.4560953244721,False,False,False,False,7.433014588828049,False,False,False,False
2025-07-30 19:00:00+00:00,66.3,66.3,66.3,66.3,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4564616601778537,64.38261549437966,1.3164675446288059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25868478361266,-3.410665731998826,False,True,True,False,True,5.967418998711558,0,1.0835045317220544,0.9086404833836859,False,False,False,False,0.19182009874384529,0.18875911444667365,False,False,False,False,-390.0,-220.1311946217671,False,False,False,False,7.317774052567149,False,False,False,False
2025-07-31 14:00:00+00:00,66.3,66.3,64.365,64.365,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.452834368640543,64.38261549437966,-0.012124915792123103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.209881150487746,-0.8813788166483931,False,True,False,True,False,0.0,0,1.0352586406866155,0.9126652748782186,False,False,False,False,0.0569462038055055,0.12285265912608957,False,False,False,False,-390.0,-222.76481951135207,False,False,False,False,7.204320191287038,False,False,False,False
2025-07-31 15:00:00+00:00,64.365,64.365,63.82,63.99,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4553741446450676,64.38261549437966,-0.26976945813161446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.326579006675374,-7.159491056352564,False,True,False,True,False,0.0,0,1.0177915518824612,0.9601698806244262,False,False,False,False,-0.11356988993604435,0.004641384595022613,False,False,False,False,-390.0,-225.35761300730007,False,False,False,False,7.092625304600417,False,False,False,False
2025-07-31 16:00:00+00:00,63.99,64.11,63.815,64.11,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4552116715479817,64.38261549437966,-0.18733734734938567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.64885227563785,-10.342680773135974,False,True,False,True,False,0.0,0,1.0206424678186246,0.965673199582512,False,False,False,False,-0.13165892145788446,-0.06350876843143093,False,False,False,False,-390.0,-227.9102081544737,False,False,False,False,6.982662121583356,False,False,False,False
2025-07-31 17:00:00+00:00,64.11,64.11,63.09,63.18,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4545267581211947,64.38261549437966,-0.8268087800138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.21296209107239,-14.298816928171298,False,True,False,True,False,0.0,0,1.0067474839890214,0.9720951509606587,False,False,False,False,-0.18259447928913547,-0.1230516238602832,False,False,False,False,-390.0,-230.4232281830865,False,False,False,False,6.874403794116947,False,False,False,False
