date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_417,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 17:00:00+00:00,2.195,2.225,2.185,2.195,30915.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7449778580662615,3.494173758842265,-1.743909224650689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.408421573956506,-14.250533637025384,False,True,False,True,False,0.0,0,0.8904439099059697,0.8821342663459436,False,False,False,False,-0.34282825441539394,-0.3413402321168143,False,False,False,False,-792792.0,-450978.05835841154,False,False,False,False,30522.70883736255,False,False,False,False
2024-08-12 17:00:00+00:00,2.195,2.205,2.125,2.135,45032.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.739169292681473,3.33906005420517,-1.6289367890773983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.830813755165188,-16.01704763287949,False,True,False,True,False,0.0,0,0.8820274457724656,0.8937583001328019,False,False,False,False,-0.34282825441539394,-0.3420842432661041,False,False,False,False,-837824.0,-456975.66985673073,False,False,False,False,30747.659087946075,True,False,False,False
2024-08-13 17:00:00+00:00,2.335,2.34,2.295,2.31,19277.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7321059774118416,3.336688443166794,-1.402376807243628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.826235469191346,-16.01704763287949,False,False,False,True,True,0.0,0,0.8736565036192147,0.8879140162316296,False,False,False,False,-0.32057833617969933,-0.3313312897229017,False,False,False,False,-818547.0,-462581.42691321555,False,False,False,False,30569.819412163964,False,False,False,False
2024-08-14 17:00:00+00:00,2.195,2.22,2.185,2.215,40437.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.726932652369576,3.3202217346030984,-1.5203908243774948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.98439143502266,-21.193567906804326,False,False,False,True,True,0.0,0,0.8708397619572403,0.895746087723165,False,False,False,False,-0.3373273574107696,-0.33432932356683565,False,False,False,False,-858984.0,-468727.20324014244,False,False,False,False,30722.798956161423,False,False,False,False
2024-08-15 17:00:00+00:00,2.395,2.425,2.37,2.395,29762.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7147499909405632,3.3153535335371886,-1.2876579855930672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80872981404536,-16.614633988021986,False,False,False,True,True,0.0,0,0.8724612360777462,0.887966804979253,False,False,False,False,-0.3090290961699416,-0.3216792098683886,False,False,False,False,-829222.0,-474316.2698565743,False,False,False,False,30707.90284831396,False,False,False,False
2024-08-16 17:00:00+00:00,2.585,2.585,2.53,2.565,55077.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6992385691425796,3.3121837347982312,-1.068567678860225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.921441570367165,-11.053317709803494,True,False,False,True,True,0.0,0,0.8774477447744773,0.8833883388338831,False,False,False,False,-0.2861649116918247,-0.30392206078010664,False,False,False,False,-774145.0,-478964.7773006584,False,False,False,False,31085.71830803002,False,False,False,False
2024-08-19 17:00:00+00:00,2.605,2.69,2.605,2.625,45543.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6832255375314368,3.3097731921700295,-1.0022652177847224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.892778576613196,-6.693017138961366,True,False,True,False,True,0.0,0,0.8759299781181618,0.8783369803063454,False,False,False,False,-0.27343206301979756,-0.2886770618999521,False,False,False,False,-728602.0,-482835.1218386327,False,False,False,False,31309.862210231102,False,False,False,False
2024-08-20 17:00:00+00:00,2.505,2.54,2.475,2.525,37280.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6641023881766783,3.3027838791120088,-1.1711806687632127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.107679011908154,-5.727238237231418,True,False,True,False,True,0.0,0,0.8769398907103824,0.8813114754098358,False,False,False,False,-0.293277700906916,-0.2909773814034341,False,False,False,False,-765882.0,-487223.44553105696,False,False,False,False,31402.422486041472,False,False,False,False
2024-08-21 17:00:00+00:00,2.765,2.815,2.75,2.8,99952.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6473194903001979,3.254886031266091,-0.702722593838686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.722009862821466,-1.4603815629254555,True,False,True,False,True,0.0,0,0.8784722222222221,0.882161458333333,False,False,False,False,-0.2544923902564483,-0.2727348858299412,False,False,False,False,-665930.0,-489994.08978638944,False,False,False,False,32465.206633544705,False,False,False,False
2024-08-22 17:00:00+00:00,2.665,2.685,2.64,2.64,36179.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6267891652363201,3.2474324038345483,-0.9691175877386558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79937897613962,-1.3258371769379451,True,False,True,False,True,0.0,0,0.8732758620689655,0.8812499999999998,False,False,False,False,-0.2713184101888605,-0.27202664800940085,False,False,False,False,-702109.0,-493282.69304551516,False,False,False,False,32522.784825272694,False,False,False,False
2024-08-23 17:00:00+00:00,2.755,2.765,2.695,2.71,65878.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6065343361268892,3.2409875667368464,-0.8754451893482942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78801304584006,-0.11446569357606506,True,False,True,False,True,0.0,0,0.8720626631853784,0.8805483028720623,False,False,False,False,-0.2618358973789006,-0.26693127269415073,False,False,False,False,-636231.0,-495498.9458665149,False,False,False,False,33039.91994426071,False,False,False,False
2024-08-26 17:00:00+00:00,2.735,2.77,2.725,2.765,25175.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5829578431128893,3.2392193305895116,-0.813471053167869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.181117658444435,1.5579795520878434,True,False,True,False,True,0.0,0,0.8693576388888887,0.878255208333333,False,False,False,False,-0.25938502902988325,-0.263158150862017,False,False,False,False,-611056.0,-497290.52810114255,False,False,False,False,32917.98320093884,False,False,False,False
2024-08-27 17:00:00+00:00,2.655,2.68,2.645,2.65,20029.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5524091951795372,3.2361019169108305,-1.060992326024448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8418912252223,1.5579795520878434,True,False,True,False,True,0.0,0,0.861441724679991,0.8834493599820344,False,False,False,False,-0.2713184101888605,-0.26723828052543874,False,False,False,False,-631085.0,-499364.86099879927,False,False,False,False,32718.154004025062,False,False,False,False
2024-08-28 17:00:00+00:00,2.555,2.565,2.485,2.535,72364.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5270381886089824,3.218490550816106,-1.2968520414432396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93519540127845,1.5579795520878434,True,False,True,False,False,0.0,0,0.8480325644504748,0.8932609678878335,False,False,False,False,-0.29078497532195524,-0.279011627923697,False,False,False,False,-703449.0,-502528.9561771125,False,False,False,False,33332.81828303242,False,False,False,False
2024-08-29 17:00:00+00:00,2.615,2.655,2.59,2.595,31353.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4967721304074278,3.213506000625091,-1.245049717498892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06001289336906,1.5579795520878434,True,False,True,False,False,0.0,0,0.849527665317139,0.8825910931174087,False,False,False,False,-0.27696013289678084,-0.2779858804102389,False,False,False,False,-672096.0,-505157.90259297116,False,False,False,False,33302.123425931146,False,False,False,False
2024-08-30 17:00:00+00:00,2.435,2.49,2.43,2.44,71083.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46262787372739916,3.1954436781334423,-1.632940255084118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88499340403578,5.691853634446524,True,False,False,False,False,0.0,0,0.8477338691672247,0.8861352980576019,False,False,False,False,-0.3000616704933396,-0.28902377545178926,False,False,False,False,-743179.0,-508848.15216517315,False,False,False,False,33887.87345033531,False,False,False,False
2024-09-02 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42980612641782,3.1954436781334423,-1.7576382273319808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76831374448025,3.4999871833333884,True,False,False,True,False,0.0,0,0.8481803974101361,0.8883679392721586,False,False,False,False,-0.30292608849607133,-0.2959749319739303,False,False,False,False,-743179.0,-512481.18856571306,False,False,False,False,33362.48006350841,False,False,False,False
2024-09-03 17:00:00+00:00,2.255,2.295,2.245,2.265,60233.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40087243820409546,3.174917729096633,-2.269843577106611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77437691504743,-0.3719424473071413,False,False,False,True,False,0.0,0,0.8502133393218057,0.8877161464181449,False,False,False,False,-0.3274748551591324,-0.3117248935665313,False,False,False,False,-803412.0,-516991.7437817485,False,False,False,False,33779.077271826114,False,False,False,False
2024-09-04 17:00:00+00:00,2.365,2.375,2.335,2.365,37673.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37588103111161925,3.164964707694561,-2.1282391008898993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30935183697851,-0.9465276358479144,False,True,False,True,False,0.0,0,0.8507262569832402,0.881117318435754,False,False,False,False,-0.3151545007797216,-0.3134396971731265,False,False,False,False,-765739.0,-520848.2903897834,False,False,False,False,33839.44816683656,False,False,False,False
2024-09-05 17:00:00+00:00,2.355,2.365,2.31,2.32,21474.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35977939937717485,3.1591793402460273,-2.3324830207031213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30136803158716,-2.1535963524890605,False,True,False,True,False,0.0,0,0.8458896267460498,0.8919166475841536,False,False,False,False,-0.3176833725271687,-0.3155615348501476,False,False,False,False,-787213.0,-524977.9758100968,False,False,False,False,33647.73579215692,False,False,False,False
2024-09-06 17:00:00+00:00,2.225,2.255,2.215,2.24,17951.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33806917304857914,3.1535234131546543,-2.7021789798722184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.421750221924555,-4.194468149022228,False,True,False,True,False,0.0,0,0.8354603463992707,0.8901549680948039,False,False,False,False,-0.3325757867380071,-0.32406866079407737,False,False,False,False,-805164.0,-529321.9451773821,False,False,False,False,33404.37554731728,False,False,False,False
2024-09-09 17:00:00+00:00,2.255,2.255,2.185,2.185,8369.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31443166232148845,3.1508028635356666,-3.0715827293123814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.373923012448316,-6.356066454310131,False,True,False,True,False,0.0,0,0.8392939018798715,0.8895002292526363,False,False,False,False,-0.3347670076804029,-0.32941783423724014,False,False,False,False,-813533.0,-533728.3181203684,False,False,False,False,33016.23018999453,False,False,False,False
2024-09-10 17:00:00+00:00,2.115,2.225,2.11,2.22,39229.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,2.2125,0.3006479189536414,3.0585408279821436,-2.7891123640587803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98327135642242,-6.9912668673825635,False,True,False,True,False,0.0,0,0.8270410571024065,0.9162340726757903,True,False,False,False,-0.34246090925299355,-0.33593937174511684,False,False,False,False,-774304.0,-537458.173653386,False,False,False,False,33112.55220255275,False,False,False,False
2024-09-11 17:00:00+00:00,2.335,2.4,2.325,2.35,22622.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2927416534688218,3.0591356406123924,-2.42239405362899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.004036387070606,-6.9912668673825635,False,True,False,True,True,0.0,0,0.8225454545454546,0.9435151515151512,False,False,False,False,-0.314071893839549,-0.3250056327923329,False,False,False,False,-751682.0,-540779.4732866667,False,False,False,False,32949.907982358134,False,False,False,False
2024-09-12 17:00:00+00:00,2.465,2.505,2.455,2.465,24493.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28239678812962793,3.0608464517672935,-2.1099618579719244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39986689904439,-9.775434381311776,False,False,False,True,True,0.0,0,0.8310387984981227,0.9229036295369211,False,False,False,False,-0.2972020258382139,-0.3111038293152734,False,False,False,False,-727189.0,-543669.5434682687,False,False,False,False,32818.79312991847,False,False,False,False
2024-09-13 17:00:00+00:00,2.395,2.415,2.375,2.39,31995.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2708694709085064,3.056813015034177,-2.4617503508153242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70306215017711,-8.526933917136589,False,False,False,True,True,0.0,0,0.8371917463512832,0.9182184197282334,False,False,False,False,-0.30938878843370704,-0.31024630887449023,False,False,False,False,-759184.0,-547010.8528718614,False,False,False,False,32806.02114340811,False,False,False,False
2024-09-16 17:00:00+00:00,2.315,2.405,2.315,2.38,21774.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26226571698620876,3.0530787834064963,-2.5664001804776118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.352707826184016,-7.768057629690645,False,False,False,False,True,0.0,0,0.8341683366733469,0.913326653306613,False,False,False,False,-0.31443268349840203,-0.31233949618644613,False,False,False,False,-780958.0,-550637.9404242357,False,False,False,False,32634.982055913406,False,False,False,False
2024-09-17 17:00:00+00:00,2.375,2.435,2.36,2.43,27149.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25571442052580584,3.049427724125201,-2.422341778189588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97993453838294,-6.028815379155645,True,False,False,False,True,0.0,0,0.8286538966150616,0.917606927315665,False,False,False,False,-0.3090290961699416,-0.3106842961781939,False,False,False,False,-753809.0,-553787.879332387,False,False,False,False,32549.928070550406,False,False,False,False
2024-09-18 17:00:00+00:00,2.375,2.535,2.345,2.345,37776.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2499525540562909,3.0440864280949818,-2.7968765141625354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01504663927885,-6.028815379155645,True,False,False,False,True,0.0,0,0.8195792880258901,0.930151024811219,False,False,False,False,-0.30292608849607133,-0.3068051923371326,False,False,False,False,-791585.0,-557474.6563970011,False,False,False,False,32630.952441549623,False,False,False,False
2024-09-19 17:00:00+00:00,2.455,2.46,2.365,2.395,26395.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24492151712239013,3.040246146853606,-2.6345016739838703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67065879424147,-5.922420499969881,True,False,False,False,True,0.0,0,0.8169391584025731,0.9238809970517284,False,False,False,False,-0.30687256585401707,-0.30683887909557483,False,False,False,False,-765190.0,-560695.0493210786,False,False,False,False,32534.271008347303,False,False,False,False
2024-09-20 17:00:00+00:00,2.31,2.315,2.295,2.305,20451.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24212082829752402,3.035728762105803,-3.0180334638863267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98068514230389,-5.922420499969881,True,False,False,True,False,0.0,0,0.8281292424653817,0.9264186804235676,False,False,False,False,-0.32239032813107726,-0.31461460361332605,False,False,False,False,-785641.0,-564182.5834401315,False,False,False,False,32346.933473334164,False,False,False,False
2024-09-23 17:00:00+00:00,2.325,2.37,2.315,2.32,59704.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23798847348873234,3.0244093269661474,-2.9598464019708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29354305412451,-5.922420499969881,True,False,False,True,False,0.0,0,0.8287337662337663,0.9074675324675322,False,False,False,False,-0.31696043772086846,-0.31578752066709725,False,False,False,False,-725937.0,-566690.4038519125,False,False,False,False,32771.07403963906,False,False,False,False
2024-09-24 17:00:00+00:00,2.485,2.495,2.455,2.47,58384.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2340309134889063,3.0187800705438383,-2.344904193906211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.65875526844622,-4.579775378889757,True,False,False,False,True,0.0,0,0.8306084159742696,0.9035111230233179,False,False,False,False,-0.2979164927126329,-0.30685200668986506,False,False,False,False,-667553.0,-568254.165032503,False,False,False,False,33168.17366693148,False,False,False,False
2024-09-25 17:00:00+00:00,2.455,2.465,2.415,2.425,36826.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22990515083042792,3.014294483377064,-2.5632069627344394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.667956708600855,-3.521091382248315,True,False,False,False,True,0.0,0,0.8287012292891502,0.905130946018172,False,False,False,False,-0.30292608849607133,-0.3048890475929682,False,False,False,False,-704379.0,-570364.6275901385,False,False,False,False,33224.88415271549,False,False,False,False
2024-09-26 17:00:00+00:00,2.685,2.715,2.635,2.71,29190.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22669298999240167,3.01481710829057,-1.3446252056615737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36765869372785,1.807871164151507,True,False,True,False,True,0.0,0,0.8318421052631579,0.9002631578947367,False,False,False,False,-0.26955883949086784,-0.28722394354191805,False,False,False,False,-675189.0,-571989.8116585084,False,False,False,False,33162.32780926253,False,False,False,False
2024-09-27 17:00:00+00:00,2.705,2.705,2.63,2.65,41267.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22537880025323367,3.0146073762788226,-1.6177536479436085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58189214673466,3.7457995322553046,True,False,True,False,True,0.0,0,0.8278270212194467,0.910556003223207,False,False,False,False,-0.2706143856643907,-0.27891916460315436,False,False,False,False,-716456.0,-574229.597524268,False,False,False,False,33287.98164167706,False,False,False,False
2024-09-30 17:00:00+00:00,2.715,2.725,2.64,2.69,30593.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22421631286536298,3.014600322519882,-1.4477105540255564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67467976157039,5.645916835848695,True,False,True,False,True,0.0,0,0.8184491978609625,0.9085561497326201,False,False,False,False,-0.2685038795268146,-0.2737115220649845,False,False,False,False,-685863.0,-575960.3479502483,False,False,False,False,33246.198980565794,False,False,False,False
2024-10-01 17:00:00+00:00,2.565,2.61,2.535,2.575,43061.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22243027047865715,3.0119450379624375,-1.9644135531650289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.059636348331,5.645916835848695,True,False,True,False,True,0.0,0,0.8133121188013791,0.911164147440997,False,False,False,False,-0.28403659041028834,-0.2788740562376364,False,False,False,False,-728924.0,-578331.8774393917,False,False,False,False,33398.36643823144,False,False,False,False
2024-10-02 17:00:00+00:00,2.635,2.665,2.58,2.58,70038.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22058934166827054,3.0085793111034214,-1.9428831323497617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.082534155102714,5.645916835848695,True,False,True,False,False,0.0,0,0.8127018299246502,0.9066200215285252,False,False,False,False,-0.27696013289678056,-0.2779170945672085,False,False,False,False,-658886.0,-579580.7785643623,False,False,False,False,33966.42277252243,False,False,False,False
2024-10-03 17:00:00+00:00,2.475,2.54,2.475,2.52,47264.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21839830544169325,3.0041230286633387,-2.2166977334564857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86559480526267,5.645916835848695,True,False,True,False,False,0.0,0,0.8102756221568103,0.9116938720899114,False,False,False,False,-0.293277700906916,-0.2855973977370623,False,False,False,False,-706150.0,-581543.0920749924,False,False,False,False,34172.58676054533,False,False,False,False
2024-10-04 17:00:00+00:00,2.695,2.705,2.635,2.7,88315.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21627418367088067,3.0021626373610513,-1.3971276286071794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95281876070577,5.645916835848695,True,False,True,False,False,0.0,0,0.8117773595052435,0.9179887066415702,False,False,False,False,-0.27026247163018646,-0.27792993468362437,False,False,False,False,-617835.0,-582105.7573141397,False,False,False,False,35012.004020071756,False,False,False,False
2024-10-07 17:00:00+00:00,2.905,2.995,2.895,2.94,89682.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21954186532553183,3.0090066841534386,-0.31432129835973244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47895270875172,7.187672804349845,True,False,True,False,True,0.0,0,0.8058617908039796,0.9260553912342023,False,False,False,False,-0.2319280960094475,-0.25492901534653595,False,False,False,False,-528153.0,-581269.2804565561,False,False,False,False,35859.60085696987,False,False,False,False
2024-10-08 17:00:00+00:00,2.655,2.745,2.64,2.705,65655.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22010030473429035,3.0070374261019026,-1.372271730684464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37530477448948,7.187672804349845,True,False,True,False,True,0.0,0,0.785657581370733,0.9298756284731408,False,False,False,False,-0.26709817322492774,-0.26101359428573184,False,False,False,False,-593808.0,-581463.6792091676,False,False,False,False,36321.54502973002,False,False,False,False
2024-10-09 17:00:00+00:00,2.705,2.735,2.685,2.69,52432.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21983208169902652,3.0054993879396172,-1.4351835523787173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.688503212540695,7.187672804349845,True,False,True,False,False,0.0,0,0.7885985748218529,0.9305885457904459,False,False,False,False,-0.2646406626227163,-0.26282712845422407,False,False,False,False,-646240.0,-582467.9632524363,False,False,False,False,36571.31952539312,False,False,False,False
