date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_904,Gap_Up_aVWAP_892,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_760,Gap_Up_aVWAP_715,Gap_Up_aVWAP_710,Gap_Up_aVWAP_657,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_850,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_777,Gap_Down_aVWAP_773,aVWAP_OB_bull_868,aVWAP_OB_bull_580,aVWAP_OB_bull_458,aVWAP_OB_bull_301,aVWAP_OB_bear_786,aVWAP_OB_bear_273,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-21 00:00:00+00:00,34.1936353672,35.0183599059,33.8600389246,34.2585013422,99417,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,33.98813921112419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84505905639235,-3.246242322247099,False,False,False,True,False,0.0,0,0.8554779525778453,1.043627002679256,False,False,False,False,-0.19878653628705834,-0.24758210477239076,False,False,False,False,1048035,-23080.7249264232,False,False,False,False,101420.91815436284,False,False,False,False
2022-03-22 00:00:00+00:00,33.9341714674,34.6198974883,33.7303069747,34.1102362566,73740,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,33.993613523809316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79190336662589,-3.246242322247099,False,False,False,True,False,0.0,0,0.8591285928659487,1.0502133790466075,False,False,False,False,-0.20434426240188625,-0.22596318358713852,False,False,False,False,974295,16032.0486001032,False,False,False,False,100335.39195223096,False,False,False,False
2022-03-23 00:00:00+00:00,33.5820418891,33.8137060854,33.4337768035,33.8137060854,53936,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,33.98555178834977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8353922428425,-3.246242322247099,False,False,False,True,False,0.0,0,0.868503264170725,1.0496934791560029,False,False,False,False,-0.26238697470981365,-0.24417507914847608,False,False,False,False,920359,51495.85061578543,False,False,False,False,98515.80795410425,False,False,False,False
2022-03-24 00:00:00+00:00,33.6098415927,33.8415057889,33.3318445572,33.5635087534,54989,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.97731762819603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.309667549610324,-3.4345699286778455,False,True,False,True,False,0.0,0,0.8737436290488064,1.041592725483996,False,False,False,False,-0.2667612815924946,-0.25546818037048535,False,False,False,False,975348,87725.34667006836,False,False,False,False,96808.87430884526,False,False,False,False
2022-03-25 00:00:00+00:00,33.4615765071,33.9249048996,33.3133114215,33.9249048996,88207,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.96380797317891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53305616947945,-4.488722538500738,False,True,False,True,False,0.0,0,0.8725000530951792,1.0476179208495324,False,False,False,False,-0.26127871111617007,-0.2583734457433277,False,False,False,False,887141,119074.98013398726,False,False,False,False,96471.54590457682,False,False,False,False
2022-03-28 00:00:00+00:00,33.6098415927,33.7395735426,33.3179447054,33.3503776929,54933,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.95560941214275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.701815718771,-4.636920583277117,False,True,False,True,False,0.0,0,0.8711111311009878,1.046087561771889,False,False,False,False,-0.26505333772139344,-0.2617133917323606,False,False,False,False,942074,151349.45150128187,False,False,False,False,94842.58332008362,False,False,False,False
2022-03-29 00:00:00+00:00,34.332633885,34.4345661313,33.897105196,33.9249048996,56665,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,33.96263907606286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82629241824728,-4.636920583277117,False,True,False,True,True,0.0,0,0.889770156620174,1.027170850798809,False,False,False,False,-0.17479761818033765,-0.2182555049563491,False,False,False,False,998739,184580.41418750613,False,False,False,False,93345.42318988426,False,False,False,False
2022-03-30 00:00:00+00:00,33.8044395175,34.5225985259,33.7349402586,34.2492347743,37259,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,33.96410477658845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.078521408986994,-4.636920583277117,False,True,False,True,True,0.0,0,0.8945839375445692,1.0251350823808212,False,False,False,False,-0.17136597883870525,-0.19481074189752717,False,False,False,False,961480,215047.0646115255,False,False,False,False,91145.95561381037,False,False,False,False
2022-03-31 00:00:00+00:00,33.2484454465,33.8044395175,33.1001803609,33.8044395175,66544,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,33.95029042231005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57203123683582,-4.636920583277117,False,True,False,True,True,0.0,0,0.8913503818093107,1.038884410566716,False,False,False,False,-0.2600331162831813,-0.22742192909035425,False,False,False,False,894936,241709.3758032304,False,False,False,False,90181.17304071976,False,False,False,False
2022-04-01 00:00:00+00:00,33.8229726532,33.8229726532,33.1372466323,33.5079093463,100568,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,33.93847539684355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85527573861691,-4.636920583277117,False,True,False,True,True,0.0,0,0.9062808313552316,1.0269273083763377,False,False,False,False,-0.25550148980962195,-0.2414617094499881,False,False,False,False,995504,271269.94930114294,False,False,False,False,90588.49958814253,False,False,False,False
2022-04-04 00:00:00+00:00,33.5820418891,34.0175705781,33.1187134966,33.6005750248,58945,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,33.93145924387166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94063490217753,-4.636920583277117,False,True,False,True,True,0.0,0,0.9053013908115846,1.0216729622618255,False,False,False,False,-0.24121790845450805,-0.24133980895224807,False,False,False,False,936559,297359.71599521575,False,False,False,False,89347.57803566635,False,False,False,False
2022-04-05 00:00:00+00:00,32.8129167575,33.6469078641,32.6553851041,33.3040448536,44867,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.91777719296685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81007323320862,-4.636920583277117,False,True,False,True,False,0.0,1,0.8897644291164453,1.0347956660212831,False,False,False,False,-0.30920634045794887,-0.2752730747050985,False,False,False,False,891692,320666.8643875602,False,False,False,False,87603.2416421108,False,False,False,False
2022-04-06 00:00:00+00:00,32.5441862899,32.7712172022,32.1271907366,32.534919722,33526,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.90126818457714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71275320204101,-6.287857221189611,False,True,False,True,False,0.0,1,0.8855864509446608,1.0506407869749388,False,False,False,False,-0.34282825441539394,-0.3090506645602462,False,False,False,False,858166,341745.26186255785,False,False,False,False,85482.56549928294,False,False,False,False
2022-04-07 00:00:00+00:00,32.6461185362,32.8129167575,32.2383895508,32.4051877721,43877,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.88153480542253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78887958068535,-7.227270533186861,False,True,False,True,False,0.0,1,0.889068425092151,1.0638546872242196,False,False,False,False,-0.33078302833212314,-0.3199168464461847,False,False,False,False,902043,363717.7221816732,False,False,False,False,83850.9746953895,False,False,False,False
2022-04-08 00:00:00+00:00,32.2013232794,32.7665839183,32.1271907366,32.5627194256,39757,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.86144685190442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99352337636756,-8.994467669149486,False,True,False,True,False,0.0,1,0.8952128628779945,1.044581364738331,False,False,False,False,-0.34282825441539394,-0.3313725504307893,False,False,False,False,862286,383269.41935101943,False,False,False,False,82121.79921713893,False,False,False,False
2022-04-11 00:00:00+00:00,32.043791626,32.5441862899,31.9001598243,32.1827901437,47842,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.834745682712565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.39608615089537,-10.550674910432434,False,True,False,True,False,0.0,0,0.9006486649081159,1.026019046951557,False,False,False,False,-0.34282825441539394,-0.3371004024230916,False,False,False,False,814444,400178.2264352932,False,False,False,False,80777.49336548644,False,False,False,False
2022-04-12 00:00:00+00:00,32.2661892544,32.6646516719,31.9696590832,32.2013232794,50102,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.809965909103965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.526833866827204,-10.550674910432434,False,True,False,True,False,0.0,0,0.8894116284721779,1.0425864986384437,False,False,False,False,-0.3285652368315979,-0.33283281962734473,False,False,False,False,864546,418388.7273593994,False,False,False,False,79574.53284134973,False,False,False,False
2022-04-13 00:00:00+00:00,32.3588549329,32.7017179433,32.0530581938,32.4422540435,47603,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.78827155918849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.120746989426124,-10.550674910432434,False,True,False,True,False,0.0,0,0.8699710418626218,1.0613658845043423,False,False,False,False,-0.31864603745590125,-0.32573942854162297,False,False,False,False,912149,437751.8753060896,False,False,False,False,78320.74723972818,False,False,False,False
2022-04-14 00:00:00+00:00,31.9974587867,32.5441862899,31.9233262439,32.5163865863,35626,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.770002645720496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.370034241759015,-10.884132732576198,False,True,False,True,False,0.0,0,0.8651600964146672,1.0564144919755285,False,False,False,False,-0.340972457020095,-0.333355942780859,False,False,False,False,876523,454958.5860783998,False,False,False,False,76646.44342640552,False,False,False,False
2022-04-18 00:00:00+00:00,31.9140596761,32.1675003068,31.7287283191,31.9696590832,57452,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.73746788487046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61136616956856,-11.76872524803266,False,True,False,True,False,0.0,0,0.8619744695668514,1.0649746064112828,False,False,False,False,-0.34282825441539394,-0.3380920985981265,False,False,False,False,819071,469237.50427140377,False,False,False,False,75893.72015478177,False,False,False,False
2022-04-19 00:00:00+00:00,32.229122983,32.4237209078,31.673128912,31.9603925153,31657,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.72173766133345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.041170117844075,-11.76872524803266,False,True,False,True,False,0.0,0,0.9093157759397876,1.037068072092674,False,False,False,False,-0.3264770171959849,-0.3322845578970557,False,False,False,False,850728,484197.9158686036,False,False,False,False,74158.94681537856,False,False,False,False
2022-04-20 00:00:00+00:00,32.4329874757,32.7563906937,32.0159919224,32.2476561187,54452,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3257905662676324,33.70028415664845,-0.5448885636259899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1792871101883,-11.76872524803266,False,True,False,True,True,0.0,0,0.9116197439811916,1.0124623623161921,False,False,False,False,-0.27258416360601306,-0.3024343607515344,False,False,False,False,905180,500707.01720708975,False,False,False,False,73386.12537163822,False,False,False,False
2022-04-21 00:00:00+00:00,32.3959212043,32.7295176469,32.2754558222,32.7295176469,42956,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.267481783423688,33.68470443351042,-0.5683764423740917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44192213114114,-14.168587400742908,False,True,False,True,True,0.0,0,0.8944988106309437,1.0451613386859826,False,False,False,False,-0.2543945961405348,-0.2784144784460346,False,False,False,False,862224,514884.1537872039,False,False,False,False,72192.78712177006,False,False,False,False
2022-04-22 00:00:00+00:00,32.6461185362,32.7665839183,32.1086576009,32.4793203149,78954,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1828896462087815,33.65803262269383,-0.4635663045318451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.805753325950775,-11.920705701584076,False,True,False,True,True,0.0,0,0.881632169958171,1.0510193306081235,False,False,False,False,-0.26451911906935077,-0.2714667987576927,False,False,False,False,941178,531601.559521039,False,False,False,False,72457.93272483791,False,False,False,False
2022-04-25 00:00:00+00:00,32.1179241688,32.7573173504,31.5989963692,32.5256531542,57931,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1180026657585076,33.63337998521483,-0.7155117606389354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.985298225834974,-11.920705701584076,False,True,False,True,True,0.0,1,0.8917467676293421,1.02691779310244,False,False,False,False,-0.30557586345455734,-0.288521331106125,False,False,False,False,883247,545391.5767947237,False,False,False,False,71888.24908856976,False,False,False,False
2022-04-26 00:00:00+00:00,30.6074736092,31.793594294,30.5518742021,31.793594294,48057,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0683788939469796,33.59743922223361,-1.4455599125400163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14927168740861,-9.74914817317093,False,True,False,True,False,0.0,0,0.8661742505373377,1.034629288849196,False,False,False,False,-0.34282825441539394,-0.3156747927607595,False,False,False,False,835190,556756.2208419895,False,False,False,False,70953.6903007827,False,False,False,False
2022-04-27 00:00:00+00:00,31.1912673838,32.5812525613,31.0152025946,32.4329874757,210203,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0204600777272144,33.485882833760094,-1.1356895764757071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91687661691331,-9.847122185263963,False,True,False,True,False,0.0,1,0.8701765454554687,1.0011617408680522,False,False,False,False,-0.2575846259629572,-0.2866297093618584,False,False,False,False,1045393,575918.4474756371,False,False,False,False,76414.44754388927,False,False,False,False
2022-04-28 00:00:00+00:00,30.7372055591,31.8677268368,29.690083392,31.4785309871,79350,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0022264187636867,33.429639199141775,-1.3447198652509385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64448151204533,-11.037803107441995,False,True,False,True,False,0.0,1,0.8326712998522595,1.030982746474084,False,False,False,False,-0.34282825441539394,-0.3147289818886262,False,False,False,False,966043,591217.449535416,False,False,False,False,76529.56724805047,False,False,False,False
2022-04-29 00:00:00+00:00,29.5232851707,30.7742718305,29.3657535173,30.7742718305,75388,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0195612375855605,33.3612866390579,-1.900413514049386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.468124941720497,-14.012653875052656,False,True,False,True,False,0.0,0,0.8318196397382307,1.0569761306127243,False,False,False,False,-0.34282825441539394,-0.32877861815201004,False,False,False,False,890655,602960.0985732428,False,False,False,False,76484.79990498968,False,False,False,False
2022-05-02 00:00:00+00:00,29.319420678,29.9562192207,28.7078271999,29.4398860601,145976,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.053921393127934,33.215976962377205,-1.897130190772835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02705754055613,-16.235898329324783,False,True,False,True,False,0.0,0,0.8262299176762475,1.0742424149330223,False,False,False,False,-0.34282825441539394,-0.335803436283702,False,False,False,False,744679,608517.7025507627,False,False,False,False,79209.94500675479,False,False,False,False
2022-05-03 00:00:00+00:00,29.6808168242,30.0978123774,29.2823544066,29.384286653,56151,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0583733709647665,33.1678256403019,-1.6940603999688966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1714127668728,-16.235898329324783,False,True,False,True,False,0.0,0,0.838604006296649,1.0726499815733965,False,False,False,False,-0.3060969011735274,-0.3209501687286147,False,False,False,False,800830,616059.3612742622,False,False,False,False,78305.67265354873,False,False,False,False
2022-05-04 00:00:00+00:00,30.7001392877,30.7094058555,29.4862188993,29.690083392,63146,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0334145540385147,33.12456887564015,-1.1922947945489275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.466559701647064,-16.235898329324783,False,True,False,True,True,0.0,0,0.8586494455627465,1.048708718486405,False,False,False,False,-0.2652187739945357,-0.2930844713615752,False,False,False,False,863976,625781.5824007618,False,False,False,False,77711.17568674289,False,False,False,False
2022-05-05 00:00:00+00:00,29.198955296,30.7557386948,28.9024251248,30.5704073378,61323,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.060399072504781,33.073905307653924,-1.880679361276955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18440183520234,-16.235898329324783,False,True,False,True,True,0.0,0,0.8558549709389313,1.0456437648933155,False,False,False,False,-0.2920557692615225,-0.29257012031154883,False,False,False,False,802653,632717.7164242613,False,False,False,False,77068.50213040004,False,False,False,False
2022-05-06 00:00:00+00:00,28.5224958429,29.1062896175,28.1240334253,29.1062896175,42787,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.117942351598749,33.02901068518469,-2.127779747585151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.907992170383277,-16.235898329324783,False,True,False,True,True,0.0,0,0.8525919711205625,1.0653864732875455,False,False,False,False,-0.34282825441539394,-0.31769918736347136,False,False,False,False,759866,637703.9236233099,False,False,False,False,75724.12949783534,False,False,False,False
2022-05-09 00:00:00+00:00,28.7078271999,29.2360215674,28.1981659681,28.3093647823,66551,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1775411358934793,32.9629668977624,-1.9541030145069795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.74656019453242,-16.235898329324783,False,True,False,True,True,0.0,0,0.8368548808962579,1.084505386642942,False,False,False,False,-0.3332440917876094,-0.3254716395755404,False,False,False,False,826417,645104.4364223959,False,False,False,False,75364.39892929277,False,False,False,False
2022-05-10 00:00:00+00:00,28.0591674504,29.3008875423,27.7997035506,28.8653588534,68420,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2402438637132427,32.89206954761366,-2.157310717594396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.577764179502676,-16.235898329324783,False,True,False,True,True,0.0,0,0.8289219658592138,1.0793680429760981,False,False,False,False,-0.34282825441539394,-0.3341499469954672,False,False,False,False,757997,649531.5957783804,False,False,False,False,75092.06955951659,False,False,False,False
2022-05-11 00:00:00+00:00,27.7997035506,28.7263603356,27.7163044399,28.0869671539,78771,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.283566674182816,32.80776726901693,-2.1930884589604047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.396859755841092,-16.235898329324783,False,True,False,True,False,0.0,0,0.8216346698589166,1.1037545441077943,False,False,False,False,-0.34282825441539394,-0.3384891007054306,False,False,False,False,679226,650696.082218444,False,False,False,False,75236.34134149633,False,False,False,False
2022-05-12 00:00:00+00:00,28.1796328324,28.3473687422,27.6111944717,27.6484691183,66078,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.324532796219444,32.738822132132555,-1.9613357605224992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.173834698883063,-16.235898329324783,False,True,False,True,False,0.0,0,0.8042603668948693,1.1251366234872975,False,False,False,False,-0.34282825441539394,-0.34065867756041224,False,False,False,False,745304,654406.19664125,False,False,False,False,74877.19070065334,False,False,False,False
2022-05-13 00:00:00+00:00,28.2355448023,28.4871486669,28.0253157955,28.2914567723,39968,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.366670274159288,32.699870642980635,-1.8863319869374262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.926311526413496,-16.235898329324783,False,True,False,True,False,0.0,0,0.8048733665162215,1.1329381337339215,False,False,False,False,-0.31884961777266263,-0.32975414766653743,False,False,False,False,785272,659538.1889298285,False,False,False,False,73508.20283003949,False,False,False,False
2022-05-16 00:00:00+00:00,27.7975677048,28.1982701557,27.6764251033,27.9746222761,37390,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4284597578195157,32.661140475555094,-2.0027397016131894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.546412054511368,-16.235898329324783,False,True,False,True,False,0.0,0,0.8068275613451132,1.1340167366816054,False,False,False,False,-0.34282825441539394,-0.33629120104096566,False,False,False,False,747882,663002.6521090509,False,False,False,False,72091.80271905754,False,False,False,False
2022-05-17 00:00:00+00:00,27.844161013,28.2914567723,27.7789303815,28.0957648776,62937,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4797964653669444,32.59844410767105,-1.9172069809235495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.51437546333944,-16.235898329324783,False,True,False,True,False,0.0,0,0.801387083794615,1.1402602108258015,False,False,False,False,-0.3343562599051221,-0.33532373047304387,False,False,False,False,810819,668799.3716341862,False,False,False,False,71732.79084772195,False,False,False,False
2022-05-18 00:00:00+00:00,27.4807332086,28.030534246,27.2757226523,27.5552825018,83101,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5191272467988965,32.511657467829764,-1.9970901690744902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.731577644391272,-16.57415318768784,False,True,False,True,False,0.0,0,0.7843612446499483,1.16060000298911,False,False,False,False,-0.34282825441539394,-0.33907599244421893,False,False,False,False,727718,671109.9060799044,False,False,False,False,72178.6029713407,False,False,False,False
2022-05-19 00:00:00+00:00,27.2943599756,27.6251724642,26.9915034719,27.4620958853,91470,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5568128380450466,32.41408808103735,-2.002386732910776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.828535216557235,-17.658898558156295,False,True,False,True,False,0.0,0,0.7771689515961446,1.1635359136556769,False,False,False,False,-0.34282825441539394,-0.3409521234298064,False,False,False,False,636248,669742.7725081434,False,False,False,False,72935.12834501363,False,False,False,False
2022-05-20 00:00:00+00:00,26.8004709081,28.0678088926,26.3718124722,27.5459638402,77853,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6006346089140755,32.330384094247265,-2.126370681676171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.273297657854904,-19.308286870054182,False,True,False,True,False,0.0,0,0.7838609839729287,1.1426882490367614,False,False,False,False,-0.34282825441539394,-0.34189018892260015,False,False,False,False,558395,665376.1931940987,False,False,False,False,73127.98605697388,False,False,False,False
