date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_728,Gap_Up_aVWAP_687,Gap_Up_aVWAP_656,Gap_Up_aVWAP_655,Gap_Up_aVWAP_469,Gap_Up_aVWAP_461,Gap_Up_aVWAP_403,Gap_Up_aVWAP_394,Gap_Up_aVWAP_364,Gap_Down_aVWAP_892,Gap_Down_aVWAP_611,Gap_Down_aVWAP_428,Gap_Down_aVWAP_348,Gap_Down_aVWAP_337,Gap_Down_aVWAP_177,Gap_Down_aVWAP_174,Gap_Down_aVWAP_167,Gap_Down_aVWAP_156,Gap_Down_aVWAP_114,aVWAP_OB_bull_838,aVWAP_OB_bull_725,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_353,aVWAP_OB_bull_242,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 00:00:00+00:00,16.74,17.23,16.2,17.22,40302,,18.041431312733042,17.033196257119965,16.458057534229045,16.435964491153804,13.938171552454957,13.866728099182076,14.244333004438097,14.22114348098786,14.128590716449828,,15.71612606583318,13.74480443428907,14.107464344384885,14.095698315506775,13.655271127669609,13.647114406080389,13.630832207305799,13.617225132498424,13.556221979707448,15.951848579943416,17.943303582143464,16.346288631014854,15.095389441457986,14.114658940814154,13.889972235080204,14.31692916872117,#000000,0.0,0.0,2.314636789750939,16.68926558551598,0.021918952774218237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26827748317932,-6.419557119840455,False,False,False,False,True,0.0,1,0.9595139877584298,0.9874201438323658,False,False,False,False,-0.22345438321504033,-0.24242053117776835,False,False,False,False,24034175,24548774.82586297,False,False,False,False,85668.08141398206,False,False,False,False
2025-05-13 00:00:00+00:00,17.12,17.52,16.86,16.86,41525,,18.037392707364322,17.033692446526032,16.46044840442833,16.438423301077123,13.945324085101007,13.873848688324907,14.24631461490429,14.223131771759178,14.130601432094693,,15.720580461622182,13.751169408750146,14.109482430717872,14.097719995580189,13.657411617430236,13.64925495328997,13.632970609874118,13.61935804899555,13.558262447051982,16.103435722992998,17.93976978713378,16.349020841308526,15.1011871232812,14.11667434973874,13.892052826398228,14.31829985153165,#000000,0.0,0.0,2.318610419902262,16.695886893143385,0.18291693301132242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99639031541759,-3.9282340589925155,True,False,False,False,True,0.0,1,0.9835602522330554,0.9771181506212913,False,False,False,False,-0.18542979123111256,-0.21392516120444044,False,False,False,False,24075700,24530222.871907562,False,False,False,False,83936.98018206119,False,False,False,False
2025-05-14 00:00:00+00:00,17.46,18.27,17.18,17.2,54589,,18.034975269169887,17.036624956058652,16.465642508008806,16.443700557055358,13.956043635047292,13.884492289277615,14.249334162042746,14.226158211834592,14.133649255667642,,15.728284523379399,13.760647384026193,14.1125386092424,14.100780062443912,13.660597888991457,13.65244044793208,13.636151209427695,13.622529087950072,13.561290281843702,16.31950187159563,17.9379675199193,16.35463383743927,15.110482705972608,14.119727427820678,13.89517596319213,14.320396750365145,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.316676979042458,16.70811077918209,0.3245550534752095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7447678546056,-1.4643079789131832,True,False,True,False,True,0.8191559012084966,1,0.9894039243808651,0.9490967989218462,False,False,False,False,-0.14322263751538977,-0.1785738993599151,False,False,False,False,24130289,24514539.19065629,False,False,False,False,82786.07899845095,False,False,False,False
2025-05-15 00:00:00+00:00,16.98,18.3337,16.77,17.28,53100,,18.03104475158954,17.038153366864886,16.469473049727497,16.44761452748639,13.96563538491022,13.894032188636174,14.252027778977034,14.22885962296614,14.136376158724069,,15.734646197625812,13.769170575849015,14.115274400630696,14.103520116496126,13.663477995617784,13.655320301491178,13.639027532449742,13.625397513254542,13.564032454921016,16.445085772016256,17.934650949763043,16.3588840123337,15.118480813588782,14.12245996536522,13.897985643478247,14.322264715148588,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3234760092942275,16.867572238764232,0.04838774352997033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85680116500036,-1.442227740056822,True,False,True,False,True,0.0,1,0.982514311240324,0.9557526928824485,False,False,False,False,-0.15682031605883032,-0.1676971077093727,False,False,False,False,24077189,24497388.202787418,False,False,False,False,81621.91903772739,False,False,False,False
2025-05-16 00:00:00+00:00,16.795,17.375,16.71,17.05,35640,,18.02686731613917,17.03790715956753,16.470877193726125,16.449077358893135,13.971285848592984,13.899668346089094,14.253600115336285,14.230438247440901,14.137976438600688,,15.737841922721085,13.774232159032906,14.116881387128728,14.105130430595704,13.665199089709775,13.65704171056096,13.640747757379676,13.627113785167564,13.56567650173384,16.48363052655899,17.93090352652275,16.36058273513031,15.12286253429437,14.124064535994776,13.899650724330977,14.323351818816514,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3313733183575756,16.859690042091238,-0.02774761192549348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29087621208309,-1.442227740056822,True,False,True,False,True,0.0,1,0.9713992930134338,0.977687215097986,False,False,False,False,-0.1971758534063148,-0.18243648055784376,False,False,False,False,24041549,24479512.155619286,False,False,False,False,79818.70652644396,False,False,False,False
2025-05-19 00:00:00+00:00,16.61,16.74,15.74,16.54,36044,,18.020331205922083,17.03576477945,16.470566756188944,16.448830502437644,13.975842192119643,13.904240131117186,14.254838253556075,14.23168432705377,14.139251218500833,,15.739487357127302,13.778379129374587,14.118164060924068,14.106417168630102,13.666622985552557,13.658466648221694,13.642173264323713,13.628537300838172,13.567045578483146,16.475164338590865,17.924831684673237,16.360590573888025,15.125840409226074,14.125344418366973,13.901004882434501,14.32420174320328,#000000,0.0,0.0,2.340329136781519,16.843341815474066,-0.09970470042301997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26044376293173,-1.442227740056822,True,False,False,False,True,0.0,1,0.9489836627910588,0.9886652456795569,False,False,False,False,-0.2621257309199982,-0.22228110573892096,False,False,False,False,24005505,24460923.63971265,False,False,False,False,78102.0513685442,False,False,False,False
2025-05-20 00:00:00+00:00,16.57,17.4,16.33,16.33,97722,,18.007117440581137,17.033467501244868,16.472866082601207,16.451292153986994,13.990180619622556,13.918569212880717,14.258828506816686,14.235693208871897,14.143325487298993,,15.74676144270253,13.791299703441307,14.122257676721542,14.110520518139031,13.671052140868113,13.662897325075129,13.646602315668979,13.632957373231559,13.571285086359778,16.52187250632369,17.912795570877975,16.363704040551845,15.1364506303539,14.129431112335894,13.905268931662185,14.326957567154187,#000000,0.0,0.0,2.3507844425841253,16.83512058798305,-0.11277962503938124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42544365752673,-1.442227740056822,True,False,False,False,False,0.0,1,0.9603997951713543,0.9946643402178518,False,False,False,False,-0.2113828177228233,-0.21683196173087213,False,False,False,False,23907783,24439231.849919997,False,False,False,False,78871.46111879738,False,False,False,False
2025-05-21 00:00:00+00:00,15.9,16.68,15.54,16.59,80174,,17.990252789472738,17.02655768292913,16.470125776819998,16.448695201460186,13.998784592736598,13.927246302578874,14.261146925010287,14.238031167357946,14.145735408127914,,15.74845530651224,13.799248371338361,14.124686454386588,14.112959161343678,13.673825722996352,13.665674112605242,13.649382556339873,13.635735691239622,13.573965841756127,16.465885771562448,17.896962679851267,16.36168054247575,15.14121885814211,14.131853277189798,13.907871797584878,14.328541842360401,#000000,0.0,0.0,2.36881426224368,16.810708401668503,-0.38445749680935426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.551151628176356,1.7946774300570212,False,False,False,False,False,0.0,1,0.9440798405308573,1.0389136495784794,False,False,False,False,-0.2728397786915104,-0.24483587021119124,False,False,False,False,23827609,24415246.640119214,False,False,False,False,78922.54107492296,False,False,False,False
2025-05-22 00:00:00+00:00,15.7,16.23,15.7,15.85,29571,,17.983590425542996,17.023615366231745,16.468743306376602,16.447366114192665,14.00168736114529,13.930182792329841,14.261922140284286,14.23881393654206,14.146546217510972,,15.748727885317846,13.801953284597039,14.125504460110902,14.113780958654125,13.674776576529824,13.666626310842627,13.650336427175205,13.63668930884545,13.574887738577848,16.441673306736,17.89068259935417,16.36056485865695,15.142647570907268,14.132668768642642,13.908756803734985,14.32906974377029,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.3883740784765686,16.801759267177125,-0.4613009649978644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.011658059497705,-0.6020121008196497,False,False,False,True,False,0.0,1,0.895732780162528,1.0719943587531748,False,False,False,False,-0.2848627337318623,-0.2648493019715268,False,False,False,False,23798038,24391042.379722383,False,False,False,False,76987.1865229652,False,False,False,False
2025-05-23 00:00:00+00:00,15.67,16.0,15.42,15.51,55895,,17.970045173135166,17.017228344780683,16.46535857418266,16.44408360697082,14.006625330019073,13.935198183570588,14.263222303401642,14.24012910080808,14.147917500157074,,15.748519510560847,13.806604991213526,14.126889849976031,14.115173834251353,13.676424893693083,13.668277505685689,13.651991607062662,13.638344949135126,13.576492178112746,16.387977256433135,17.877866595547076,16.357690697155054,15.144674473841256,14.134049248386471,13.91027465611796,14.329950654863222,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4043082352498297,16.84982858536179,-0.4907143635180356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22113822250674,-2.2659949762456293,False,True,False,True,False,0.0,1,0.8938955789824574,1.0534980624192671,False,False,False,False,-0.3062050924110808,-0.2855271971913038,False,False,False,False,23742143,24365595.345223468,False,False,False,False,76160.04195343715,False,False,False,False
2025-05-27 00:00:00+00:00,16.21,16.52,15.65,15.65,51933,,17.959956431961146,17.013263366591755,16.46398461509588,16.442799268974895,14.012348343540713,13.940963945198233,14.264789937277914,14.241709032787965,14.149542547130919,,15.749920548877611,13.811885177499507,14.12852684480718,14.11681705830697,13.67827942340543,13.670133970197565,13.65384997563571,13.640201711533779,13.57828261308514,16.37157667723328,17.868413623758524,16.356765159894614,15.148001168537514,14.13568204552084,13.912021517792414,14.331025297375396,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.409912151215607,16.851096993171225,-0.26602504694946766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57643771308308,-2.2659949762456293,False,False,False,True,False,0.0,1,0.8816440901897585,1.0998591692437243,False,False,False,False,-0.27490712818762386,-0.28021716268946384,False,False,False,False,23794076,24343182.82188137,False,False,False,False,75209.96187683176,False,False,False,False
2025-05-28 00:00:00+00:00,16.58,17.563,16.165,16.21,105286,,17.946890759347284,17.01108130575268,16.466475393887507,16.4454560571123,14.02735457856167,13.955970273736174,14.269054199678694,14.245993293848361,14.153897129608923,,15.75752060028753,13.825468150802582,14.132902160881505,14.12120281864468,13.683015216931668,13.674871460898828,13.6585859095818,13.644928262572437,13.582818182922303,16.41647496805988,17.856515942148796,16.360089049477104,15.159060568730377,14.14004994786036,13.91657982303996,14.333978369571664,#000000,0.0,0.0,2.4098325462365553,16.87170577187225,-0.12104815014130745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01151319296746,-2.2659949762456293,False,False,False,False,True,0.0,1,0.878131256952169,1.0860956618464963,False,False,False,False,-0.19180176649198039,-0.2360094645907221,False,False,False,False,23899362,24325778.083768375,False,False,False,False,76389.41435225013,False,False,False,False
2025-05-29 00:00:00+00:00,16.315,17.49,16.27,16.9,41610,,17.941470421179176,17.009956051083034,16.467199029417817,16.446245222494753,14.033073528713777,13.961694589951831,14.270683249115958,14.247630480238703,14.155563125707921,,15.760264894083388,13.830661212496475,14.134576509867824,14.122881397429824,13.684835849310604,13.676692878322125,13.660406995481646,13.646745968386146,13.584563526412863,16.428227198100604,17.85155372557154,16.361141453620473,15.163181050723491,14.141721317890696,13.91832836358254,14.33510632294958,#000000,0.0,0.0,2.3993530622059716,16.873217432884857,-0.23265331046012433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5236294771909,-2.2659949762456293,False,False,False,False,True,0.0,1,0.8891667290559258,1.0640563000673802,False,False,False,False,-0.18436868473496437,-0.21018907466284326,False,False,False,False,23857752,24307424.119699027,False,False,False,False,75025.5157502011,False,False,False,False
2025-05-30 00:00:00+00:00,16.05,16.525,15.97,16.11,45145,,17.933264046448677,17.006802257471545,16.46620700101655,16.44532832626731,14.038065672748543,13.966722996070816,14.272076413769113,14.24903413692047,14.15700519510429,,15.761603775375452,13.835273643847604,14.136028809942104,14.124339021841928,13.68647404735408,13.678332691577106,13.662048315107128,13.648385741359045,13.586144476075054,16.417309018234608,17.843871228686417,16.36052554004666,15.166143284572758,14.143170020072933,13.919874556766134,14.336064299418547,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.388186484486657,16.864986148060282,-0.3412573320192219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79670815020703,-2.2659949762456293,False,False,False,True,True,0.0,1,0.8853925745587339,1.073539257455873,False,False,False,False,-0.2383923921942447,-0.224290733428544,False,False,False,False,23812607,24288019.526769657,False,False,False,False,73853.73081882067,False,False,False,False
2025-06-02 00:00:00+00:00,15.86,16.06,15.7499,16.02,96993,,17.912995624411636,16.99774007413308,16.46193753645813,16.441223917617496,14.04726421213247,13.976037066732088,14.274606559969166,14.251588843916869,14.159651138596157,,15.762474060278501,13.843898010589074,14.13869814362296,14.127020685590423,13.689575804950268,13.681438858664158,13.665160021365448,13.651496750902648,13.589153605820457,16.371496841331215,17.82474727188759,16.35708148008517,15.170638209236136,14.145831183426715,13.922761874576391,14.337794362751612,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.3476862330065957,16.84012350833621,-0.4174848813084367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56409253257986,-2.2659949762456293,False,False,False,True,True,0.0,1,0.895043154520623,1.070882235553837,False,False,False,False,-0.27468025322483836,-0.24948549332669118,False,False,False,False,23715614,24265572.251210064,False,False,False,False,74761.15313965123,False,False,False,False
2025-06-03 00:00:00+00:00,16.025,16.64,15.76,16.0,65692,,17.901174692798755,16.993061144436844,16.46033840048069,16.43973195413564,14.054286437525855,13.983117165579522,14.276582015229362,14.253579721031064,14.161698629255019,,15.764207322344374,13.850411681077222,14.140760612741191,14.129090967644133,13.69191136507803,13.683776867024616,13.667500476295414,13.6538352648164,13.591409652073919,16.35872546329153,17.813663642726496,16.356018911761137,15.174705180253978,14.147888391103173,13.924962205211044,14.339153579733628,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.29209604495085,16.83058501028168,-0.3514621527558878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59855114256792,-2.2659949762456293,False,False,False,True,True,0.0,1,0.889701474643328,1.0627527937455437,False,False,False,False,-0.2433856146940374,-0.2464355540103643,False,False,False,False,23781306,24246581.41782928,False,False,False,False,74405.50007535118,False,False,False,False
2025-06-04 00:00:00+00:00,15.92,16.49,15.825,16.16,47997,,17.892329841458203,16.9894228472535,16.45894986426819,16.438421599241497,14.059232666395188,13.98811002613909,14.277973792540234,14.254982975724255,14.163144162761292,,15.765252913468448,13.855016604669526,14.142217232965368,14.130553388171606,13.693570956624352,13.6854383503415,13.669164002779501,13.655497668693409,13.593014610276917,16.347785545083667,17.805354116859622,16.35502173107711,15.177461969151176,14.149341123024355,13.926521237933112,14.340110531509957,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.2655240966347017,16.823109408976592,-0.3986315618174647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.155240657403226,-2.2659949762456293,False,False,False,True,True,0.0,1,0.8885925650331079,1.0737354606642109,False,False,False,False,-0.23750142589469703,-0.24196848995253067,False,False,False,False,23733309,24226453.087718327,False,False,False,False,73369.87262141585,False,False,False,False
2025-06-05 00:00:00+00:00,16.11,16.385,15.67,16.02,54476,,17.882266673634152,16.985223471866014,16.45729020603607,16.436850199835707,14.064752827732155,13.993685169591174,14.279530400555364,14.256552691805794,14.164762229275302,,15.766343425746863,13.860165515934096,14.14384793527477,14.132190708909736,13.695433375387402,13.687302960952392,13.671031045825826,13.657363572054578,13.594816631349719,16.3353698597333,17.79589267753789,16.35380386967171,15.180490065040315,14.150967396424377,13.928268829977846,14.341180822078368,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.2248892734874084,16.814684107275998,-0.3167277201941107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.927269356283425,-2.2659949762456293,False,False,False,True,True,0.0,1,0.8955883995022162,1.0649060829628816,False,False,False,False,-0.24541163422836934,-0.24369006209045002,False,False,False,False,23787785,24209250.417611726,False,False,False,False,72628.93644018385,False,False,False,False
2025-06-06 00:00:00+00:00,15.94,16.4,15.89,16.26,29688,,17.87689325732548,16.98300370834636,16.456439868707555,16.4360475230928,14.067780945928945,13.996742637380745,14.28038790206921,14.257417286290432,14.165652962931585,,15.766978627436375,13.86298900504467,14.144745517332916,14.133091875086153,13.696456417447282,13.688327177830748,13.672056542238998,13.658388397675111,13.595806214883037,16.32952631561995,17.790843013133195,16.353192144942412,15.18217218541853,14.15186257701908,13.929229704973197,14.341770907222044,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.207008629364674,16.81043037869667,-0.39439373598971295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59488069611083,-2.2659949762456293,False,False,False,True,True,0.0,1,0.9068855672629258,1.059943855055923,False,False,False,False,-0.20222070475771242,-0.22295538342408122,False,False,False,False,23758097,24191558.126724992,False,False,False,False,70944.97814841194,False,False,False,False
2025-06-09 00:00:00+00:00,16.79,16.99,15.895,16.07,100338,,17.86376318914789,16.97952578741073,16.457203457549518,16.436961675503113,14.080385864348958,14.009387716375342,14.284055501562602,14.261105384411293,14.169414519269953,,15.772415622229262,13.874543505056966,14.148527761310888,14.136884693631584,13.700605927699248,13.692479091007002,13.67620896455261,13.662534238464303,13.599793147498758,16.34575481670453,17.77872826368024,16.354711190191715,15.19084721365606,14.155637477368405,13.933197857940844,14.344315154311161,#000000,0.0,0.0,2.1980546210495233,16.80836241001724,-0.008353937086637016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.548614303792874,-4.296012648967185,True,False,False,False,True,0.0,1,0.941300661892156,1.051673283297745,False,False,False,False,-0.1530795361411135,-0.18801745978259737,False,False,False,False,23858435,24178494.47469656,False,False,False,False,72097.64567200364,False,False,False,False
