date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_844,Gap_Up_aVWAP_809,Gap_Up_aVWAP_771,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_715,Gap_Up_aVWAP_709,Gap_Up_aVWAP_636,Gap_Up_aVWAP_635,Gap_Down_aVWAP_860,Gap_Down_aVWAP_722,Gap_Down_aVWAP_693,Gap_Down_aVWAP_642,Gap_Down_aVWAP_391,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_241,Gap_Down_aVWAP_240,Gap_Down_aVWAP_192,aVWAP_OB_bull_819,aVWAP_OB_bull_753,aVWAP_OB_bull_680,aVWAP_OB_bull_439,aVWAP_OB_bull_290,aVWAP_OB_bull_115,aVWAP_OB_bear_374,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 00:00:00+00:00,197.7390690613,205.0474579029,196.08878771,203.3382379319,3913413,,,,,,,,,,,,,,,179.95281649740355,176.16832409766425,169.89576206296312,169.23741591416783,169.20082015919326,167.39172658259963,,,,186.04696524582138,172.7392961056157,165.53261228655197,178.98755304961958,"rgba(239, 83, 80, 1.0)",-1.0,199.82866,3.0633487144494653,188.5304217439699,3.0060721699406825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.125649222028684,-3.0169306720887334,False,True,False,True,False,0.13783137408613655,0,0.873370673922878,0.9839766337484058,True,False,False,False,-0.34282825441539394,-0.25265166044651743,False,False,False,False,-5746030,-1722057.7631900697,False,False,False,False,1849051.7869011483,True,False,False,False
2024-06-04 00:00:00+00:00,200.0278521259,200.2194026399,197.4443759628,198.4856249107,2274720,,,,,,,,,,,,,,,180.07903135807584,176.28900332899727,170.01291560444045,169.3527605418949,169.31594097149627,167.4988236403904,,,,186.1541633893822,172.8579772811226,165.6281098220675,179.11159557412475,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.896538280310902,188.53192557153352,3.968850207335277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6621995651499,-3.0169306720887334,False,True,False,True,False,2.527328477154999,0,0.8831218519647217,1.018843834215398,False,False,False,False,-0.34282825441539394,-0.2977399574309557,False,False,False,False,-3471310,-1790655.8901237925,False,False,False,False,1865744.658003064,False,False,False,False
2024-06-05 00:00:00+00:00,200.2930759145,200.3225452244,197.8078307843,199.8706824734,2069291,,,,,,,,,,,,,,,180.19386503181164,176.39884793553807,170.11956222879115,169.4577709561006,169.42074900877628,167.5963690578952,,,,186.25196852651888,172.96601061277423,165.7151413339166,179.2244749936638,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.812192047577924,188.54866460344408,4.176247963282279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.56797670437862,-3.0169306720887334,False,True,False,True,False,2.7998269736522126,0,0.8861525747058461,1.0153558974038028,False,False,False,False,-0.32672641978885436,-0.312233188609905,False,False,False,False,-1402019,-1775415.2277659967,False,False,False,False,1873726.86749314,False,False,False,False
2024-06-06 00:00:00+00:00,198.9178414551,200.9512238344,197.8078307843,200.4600686703,1843214,,,,,,,,,,,,,,,180.29370818319558,176.49477312634968,170.2131094590959,169.5499236088608,169.51272691925357,167.6820831234456,,,,186.3362695057149,173.06060862984157,165.7917196422693,179.3227505553118,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.768124737900046,188.5613222369022,3.7413484574594835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66711579206605,-3.0169306720887334,False,True,False,True,False,1.282247253894937,0,0.8854807520813323,1.0138056437166787,False,False,False,False,-0.3052855871836037,-0.3087593878967544,False,False,False,False,-3245233,-1833055.1404026244,False,False,False,False,1872530.2844541934,False,False,False,False
2024-06-07 00:00:00+00:00,197.7390690613,201.5055275196,197.2559369554,199.572999096,3232430,,,,,,,,,,,,,,,180.46272128296943,176.65819535280272,170.37352095255648,169.70804349308816,169.6705538274086,167.82942808284102,,,,186.47707403419176,173.22240740761202,165.92360754437232,179.4894337460242,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.829604674937112,188.5782266833881,3.237499025589327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3626327592863,-4.2079861458081425,False,True,False,True,False,0.002640363013338032,0,0.8805004064014423,1.0243180844987247,False,False,False,False,-0.30512677191857424,-0.30694307990766434,False,False,False,False,-6477663,-2015196.6250927176,False,False,False,False,1925859.685063833,True,False,False,False
2024-06-10 00:00:00+00:00,198.8828103732,199.7011770016,197.6108911556,197.9264060003,1715680,,,,,,,,,,,,,,,180.55069209564866,176.74357343932567,170.4576322007615,169.79098606511485,169.75334523087955,167.90681453103133,,,,186.54992203897817,173.3071245918783,165.99296759699618,179.5762926774344,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9006232993359675,188.58981336503606,3.548546621176308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60327688914673,-4.2079861458081425,False,True,False,True,False,1.2278691590292787,0,0.8866164510587852,1.040882888893249,False,False,False,False,-0.34282825441539394,-0.3248856671615291,False,False,False,False,-4761983,-2122913.73783418,False,False,False,False,1917617.3444730944,False,False,False,False
2024-06-11 00:00:00+00:00,199.2969236069,199.6124384515,197.3348156666,198.715193112,1313201,,,,,,,,,,,,,,,180.6175159962355,176.80852638772248,170.52171278346822,169.8541875284774,169.81643244931576,167.96581707113847,,,,186.605172648382,173.37163054149536,166.04588529596745,179.64230409398428,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9634453993489585,188.60059099424814,3.6094245620323417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.17351470271605,-4.2079861458081425,False,True,False,True,False,1.6704731541687465,0,0.8859800949265075,1.0342204898959424,False,False,False,False,-0.34282825441539394,-0.3338569607884615,False,False,False,False,-3448782,-2174908.571644604,False,False,False,False,1893914.7427290515,False,False,False,False
2024-06-12 00:00:00+00:00,198.054583906,199.5927187738,197.2756566332,199.4152416736,1311481,,,,,,,,,,,,,,,180.68215511984124,176.8717182090614,170.5844263535759,169.9160735869356,169.87820872471696,168.02367761292723,,,,186.6578704115596,173.43461397931878,166.0978538877319,179.70626771026477,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0531201183075294,188.60733767226358,3.094292352628897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.644958500585815,-4.688213171539687,False,True,False,True,False,0.2877272900076946,0,0.894477434603441,1.03335541589574,False,False,False,False,-0.34282825441539394,-0.3383426076019277,False,False,False,False,-4760263,-2276295.019815404,False,False,False,False,1871074.2037985006,False,False,False,False
2024-06-13 00:00:00+00:00,198.3996782673,198.5081364952,196.0924759656,198.1236027782,1184744,,,,,,,,,,,,,,,180.73803444228957,176.92678766879865,170.63953255745778,169.9704914502551,169.93253242067897,168.07465517508098,,,,186.7024727182458,173.48977900540956,166.14372543291765,179.76169649559725,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.131195101340374,188.60796960880182,3.127147412279303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68135675286785,-4.967553695115086,False,True,False,True,False,0.6677094124420222,0,0.8910521937659759,1.0267593290783001,False,False,False,False,-0.34282825441539394,-0.3405854310086608,False,False,False,False,-3575519,-2327244.979822643,False,False,False,False,1844159.2938456184,False,False,False,False
2024-06-14 00:00:00+00:00,200.7857592802,201.2195921916,197.0488803386,197.7193493835,1412722,,,,,,,,,,,,,,,180.81207354340953,176.99842627753125,170.7098347108131,170.03981014474556,170.00172564969992,168.13934319960876,,,,186.7648898005206,173.56069505981964,166.20174044479657,179.83474472992881,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1545163489691843,188.63496666804812,3.8518718142394346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23413105268125,-4.967553695115086,False,True,False,True,True,3.2426021598433614,0,0.9206623432383341,1.008903254720736,False,False,False,False,-0.21795787771551423,-0.2792716543620875,False,False,False,False,-2162797,-2320796.0394374416,False,False,False,False,1827240.1842830451,False,False,False,False
2024-06-17 00:00:00+00:00,203.4873551377,203.5465141711,199.2476244124,199.947672974,1753528,,,,,,,,,,,,,,,180.91480167623328,177.09609837268565,170.80384069805925,170.13235842350116,170.0940989980669,168.22537313472395,,,,186.8558260210337,173.6562548791503,166.27863356573405,179.93558761993242,#000000,0.0,0.0,3.1352924207157025,188.70357940048,4.71527811554026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30427245230479,-7.052806208003929,False,True,False,False,True,6.003912464549682,0,0.939662578971577,0.9675088297746739,False,False,False,False,-0.07227166379871991,-0.1757716590804037,False,False,False,False,-409269,-2245834.1947536203,False,False,False,False,1824349.5103895925,False,False,False,False
2024-06-18 00:00:00+00:00,204.976190811,205.0747892,202.5309507648,203.5465141711,1511206,,,,,,,,,,,,,,,181.01124175104238,177.18668587481065,170.88981264697156,170.216902420136,170.17847836811427,168.30374130056063,,,,186.9440169244696,173.74414128976565,166.3485072421513,180.02993254306273,#000000,0.0,0.0,3.11590007127457,188.78633644324333,5.195883692487661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16063236251618,-3.4894078234248767,False,False,False,False,True,7.465334311504208,0,0.9645214134397222,0.9540365282632411,False,False,False,False,0.07944384552798289,-0.04816390677621041,False,False,False,False,1101937,-2114549.049861321,False,False,False,False,1812069.3727272556,False,False,False,False
2024-06-20 00:00:00+00:00,205.8438566339,206.0311935729,203.9902069214,204.5423578996,1343669,,,,,,,,,,,,,,,181.10033811693367,177.2699668421719,170.96838232134974,170.29413192899906,170.25555588508328,168.37525118044573,,,,187.02660806900505,173.82465399304573,166.412208960826,180.11697543773198,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1101982960341132,188.86900614569524,5.457803288571599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.376046551142785,-0.616222538152364,True,False,True,False,True,8.305415674715729,0,0.9789534908454726,0.9470687840321583,False,False,False,False,0.15656591712212753,0.05420100517295856,False,False,False,False,2445606,-1935719.4400628381,False,False,False,False,1793700.73065952,False,False,False,False
2024-06-21 00:00:00+00:00,206.0607730896,206.8692798791,205.2719859779,206.1495116397,2248132,,,,,,,,,,,,,,,181.25270804371908,177.41205145457562,171.10200537190087,170.42544835631548,170.386613089599,168.49679176613975,,,,187.168966764474,173.96175919937326,166.52045152818815,180.26574094239066,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.105731964029443,189.01495633484413,5.488502212096969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68640698472221,1.4026230400021902,True,False,True,False,True,8.51638685983647,0,0.9866643302824788,0.9482266575690598,False,False,False,False,0.2257715846858457,0.13998629492940212,False,False,False,False,4693738,-1675740.716923119,False,False,False,False,1811521.5647513035,False,False,False,False
2024-06-24 00:00:00+00:00,209.4624175088,209.7237032395,206.2678297064,207.0566168181,1473713,,,,,,,,,,,,,,,181.36121773052602,177.51222669031895,171.19506594709145,170.5168108790157,170.47779064801597,168.58113946904297,,,,187.27292700462093,174.0577240082339,166.59540508848724,180.3713888759288,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.153582744867786,189.13280476916844,6.446513183367852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55396823753271,4.89221842616454,True,False,True,False,True,11.719503748054883,0,0.9926876359422563,0.9259851647070736,False,False,False,False,0.34282824749042207,0.2414072712099121,False,False,False,False,6167451,-1368164.571161428,False,False,False,False,1798274.170055174,False,False,False,False
2024-06-25 00:00:00+00:00,209.0877436307,210.8526547931,208.8412476583,209.6694741256,1714359,,,,,,,,,,,,,,,181.49148106109772,177.63209453976938,171.30594424265058,170.6256307436514,170.58638875571225,168.68152900103024,,,,187.398852191361,174.17226530163646,166.68456175553123,180.4981072430557,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1872994966102888,189.27858481464338,6.215029004059322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.645328587414525,6.704093278699666,True,False,True,False,True,11.2524487401053,0,1.016505905867815,0.909794503822782,False,False,False,False,0.3428282485121616,0.29211775986103683,False,False,False,False,4453092,-1139879.9997433329,False,False,False,False,1794983.3790726182,False,False,False,False
2024-06-26 00:00:00+00:00,209.6891938034,210.1723259093,208.2397974856,208.3679753913,1869001,,,,,,,,,,,,,,,181.63099692998972,177.76083851494965,171.42538525869378,170.74289174331787,170.70341355160963,168.7898120455329,,,,187.5331411157881,174.29550622560023,166.78082892155194,180.63394281006046,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2334394952839784,189.42861383436812,6.265953019557734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4420958262236,8.322077077470425,True,False,True,False,True,11.809917244663307,0,1.0112160804287535,0.9218250755005385,False,False,False,False,0.30544416598541524,0.29878096292322603,False,False,False,False,6322093,-847253.6075965355,False,False,False,False,1797886.0308736921,False,False,False,False
2024-06-27 00:00:00+00:00,209.6891938034,210.7737760819,209.3243797642,210.576579304,1762421,,,,,,,,,,,,,,,181.76392351792694,177.88342934151308,171.53898860824586,170.85441699538714,170.8147145035939,168.8928004838473,,,,187.6614978222804,174.41278089628543,166.87240222918882,180.7633490791789,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.281711622346802,189.5717724684314,6.130161223789169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63994065209633,9.4659468552925,True,False,True,False,True,11.809917244663307,0,1.0185171237142192,0.9146148854487148,False,False,False,False,0.34282824860575495,0.3208046057644905,False,False,False,False,6322093,-566102.7602398086,False,False,False,False,1796495.2453492337,False,False,False,False
2024-06-28 00:00:00+00:00,210.3498030094,211.3949459324,209.1666223419,209.6004552533,2908229,,,,,,,,,,,,,,,181.98344236216505,178.08603166730856,171.72680588428565,171.03881831431562,170.99874735773622,169.06316365920972,,,,187.87362678407135,174.6066447444415,167.02397099634274,180.97711624259657,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3412806762906633,189.8050902530558,6.148753949983037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93020512494452,10.782706444168284,True,False,True,False,True,12.435632443346716,0,1.0212929880714636,0.901095267193249,False,False,False,False,0.3428282487094591,0.3318164272369748,False,False,False,False,9230322,-181929.2402304043,False,False,False,False,1840092.647492401,False,False,False,False
2024-07-01 00:00:00+00:00,206.4255871288,211.4935443213,204.9861492483,211.4639648047,1931521,,,,,,,,,,,,,,,182.11381699291425,178.2081672795766,171.84198354096443,171.15208063188203,171.11179440536017,169.1682671896654,,,,187.99582803271372,174.72470805530966,167.11788198010478,181.10462492844852,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3406349743776196,189.92126903267578,4.940473359918372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42219491847328,10.782706444168284,True,False,True,False,False,7.484739010401121,0,0.9919291415868258,0.9026833114739614,False,False,False,False,0.23020971204255258,0.2810130696397637,False,False,False,False,7298801,111432.7299747096,False,False,False,False,1843678.0730809344,False,False,False,False
2024-07-02 00:00:00+00:00,206.5340453566,207.352411985,204.788853872,206.3467084176,1445599,,,,,,,,,,,,,,,182.20518574442167,178.2945697697804,171.9243263938702,171.23313293625534,171.1926975574707,169.2436856913917,,,,188.07980669527126,174.80875673017132,167.18544760288333,181.19423090438673,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3402749042536817,189.99363180294182,4.951812059718419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52548685787847,16.05445448951363,True,False,True,False,False,7.592382467541633,0,0.9869623727724867,0.9442137683081816,False,False,False,False,0.11645601163973823,0.19873454063975096,False,False,False,False,8744400,449980.4660541328,False,False,False,False,1828067.1290385448,False,False,False,False
2024-07-03 00:00:00+00:00,207.253813596,207.9144228021,205.3410048502,206.0804927674,720755,,,,,,,,,,,,,,,182.25163549890115,178.338388542062,171.96596325740725,171.27410821332893,171.23359704472196,169.28179339328852,,,,188.12278974877276,174.85130701685625,167.21957384560008,181.23975404129555,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3440157155279615,190.03197338568165,5.150047629964354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34356143368497,14.925054772031828,True,False,True,False,False,8.31238655447304,0,0.9823098142110799,0.9533075226022454,False,False,False,False,0.14527085768614306,0.17200269916294703,False,False,False,False,9465155,803516.722287304,False,False,False,False,1784643.12397821,False,False,False,False
2024-07-05 00:00:00+00:00,207.3819915017,207.7961047353,205.6565196949,207.7961047353,1647629,,,,,,,,,,,,,,,182.35762893129902,178.43843297112986,172.06106704301354,171.36770802350543,171.3270244570478,169.36886795024716,,,,188.22087715718104,174.94848101678426,167.29757840919012,181.34365261900737,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.338101586604261,190.11948686967986,5.171353892072745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69392899750011,14.18321529801365,True,False,True,False,False,8.441574930110718,0,0.9848197193611717,0.9614546280673445,False,False,False,False,0.15039452446123733,0.16119861181209216,False,False,False,False,11112784,1207801.7135701547,False,False,False,False,1779270.0210771037,False,False,False,False
2024-07-08 00:00:00+00:00,207.6679268297,208.486293458,206.879139718,207.4017111795,1275531,,,,,,,,,,,,,,,182.4414895694401,178.5173832294344,172.1358777722516,171.44131856483037,171.40049874188776,169.43731115422548,,,,188.29905837979985,175.02502017678677,167.3588689287543,181.42579812297586,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3299582657510043,190.1916467798581,5.248197921753979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.58945092188762,13.84315311074812,True,False,True,False,False,8.733787558230517,0,0.9906692777744599,0.9601814686751459,False,False,False,False,0.20054572625552297,0.18087216903380757,False,False,False,False,12388315,1646253.214998776,False,False,False,False,1759515.5496623153,False,False,False,False
2024-07-09 00:00:00+00:00,207.0763364959,207.9341424799,206.119932123,206.5439051955,1100785,,,,,,,,,,,,,,,182.51160825333173,178.58370080648712,172.19903962043276,171.50349723108295,171.46256425277596,169.49520492029941,,,,188.36383354240542,175.08950879822856,167.4107835570392,181.4945759345859,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3188011680949177,190.24895539932754,5.07031914365386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.583828960173264,12.584018951949233,True,False,True,False,False,7.964804074655159,0,0.9808181346173397,0.9857069218855571,False,False,False,False,0.1660714102162987,0.17347178962505314,False,False,False,False,11287530,2024342.5006850986,False,False,False,False,1733682.9790873225,False,False,False,False
2024-07-10 00:00:00+00:00,208.2200778078,208.9694255639,206.3664280954,206.7016626178,1453060,,,,,,,,,,,,,,,182.60658708234493,178.6732442762514,172.28399193975872,171.5871022564115,171.54601599600747,169.57299321803356,,,,188.45232709522784,175.17638230121332,167.48049810745806,181.5876558362743,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3123310633497094,190.33033421298896,5.400952758846342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34072699781504,12.584018951949233,True,False,True,False,False,9.15769831914282,0,0.9740663786686157,0.9729873839765508,False,False,False,False,0.19976320160650263,0.1866174956157779,False,False,False,False,12740590,2444587.500658232,False,False,False,False,1722678.1563780159,False,False,False,False
