date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_612,aVWAP_OB_bull_853,aVWAP_OB_bull_468,aVWAP_OB_bull_374,aVWAP_OB_bear_836,aVWAP_OB_bear_222,aVWAP_OB_bear_38,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 19:00:00+00:00,36.18,36.235,35.875,35.905,25311.0,,,,,,,,,,,,,,,,,,,,,,,36.09143844582124,,35.606690222131064,38.04884456411913,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5635835831899232,35.84847298078017,0.03615222097977364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45481216595303,-13.113412648905815,False,True,False,True,False,0.0,0,0.9946421096693179,0.9439095856006696,False,False,False,False,-0.027309894932825905,-0.0101136470792231,False,False,False,False,325360.0,302311.75994442793,False,False,False,False,20809.607673598373,False,False,False,False
2025-05-22 14:00:00+00:00,35.04,35.29,34.94,35.075,16519.0,,,,,,,,,,,,,,,,,,,,,,35.10166666666667,36.083582438623594,,35.60519064246127,38.043705930570624,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5566544079998503,35.758580410526335,-0.43913434286590725,1.0,35.29,34.94,0.0,0.0,0.0,0.0,0.0,27.829233333058962,-17.418027143933358,False,True,False,True,False,0.0,0,0.9882255389718075,0.9442786069651742,False,False,False,False,-0.12668777066454842,-0.06840070887188576,False,False,True,False,308841.0,302412.9884724213,False,False,False,False,20743.086624395295,False,False,True,False
2025-05-22 15:00:00+00:00,35.11,35.39,35.09,35.385,15939.0,,,,,,,,,,,,,,,,,,,,,,35.193332203668334,36.07753830667658,,35.604285417645784,38.039078190862824,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5465668896441445,35.75542911675369,-0.2395170355928959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.965586270556443,-17.418027143933358,False,True,False,True,False,0.0,0,0.9887305270135897,0.9422439509446466,False,False,False,False,-0.1133710667545743,-0.09088588781323004,False,False,False,False,324780.0,302759.76384494186,False,False,False,False,20668.604661226374,False,False,False,False
2025-05-22 16:00:00+00:00,35.39,35.59,35.345,35.345,15290.0,,,,,,,,,,,,,,,,,,,,,,35.26805122727654,36.072827257590426,,35.60379997339029,38.034875983828364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5313800612164545,35.75314155364024,-0.26651878522960115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89712154761694,-17.487093415499302,False,True,False,True,False,0.0,0,0.9912450542974997,0.9549625389342535,False,False,False,False,-0.08923371101187698,-0.09005979941255352,False,False,False,False,309490.0,302864.1085915319,False,False,False,False,20585.215441672477,False,False,False,False
2025-05-22 17:00:00+00:00,35.345,35.84,35.34,35.615,32924.0,,,,,,,,,,,,,,,,,,,,,,35.40284654733572,36.065545412255624,,35.60376798976007,38.02646564851727,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.530622607819115,35.75051173847901,-0.08853373639377538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.594718487900042,-17.487093415499302,False,True,False,True,True,0.0,0,0.9978044249282215,0.9353994257726731,False,False,False,False,-0.07628126798450853,-0.08317053369853103,False,False,False,False,342414.0,303477.28520251595,False,False,False,False,20776.514427072903,False,False,False,False
2025-05-22 18:00:00+00:00,35.61,35.775,35.56,35.675,20424.0,,,,,,,,,,,,,,,,,,,,,,35.456818436601516,36.06181531282783,,35.60400750328627,38.02143064618639,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.529396536469593,35.748555620675866,-0.04809453854633543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98396963218784,-21.652435473541622,False,True,False,True,True,0.0,0,1.0005948839976204,0.9354125945440636,False,False,False,False,-0.06810031116311002,-0.07563542243082053,False,False,False,False,362838.0,304397.6063621668,False,False,False,False,20771.049087118285,False,False,False,False
2025-05-22 19:00:00+00:00,35.685,36.03,35.64,35.66,74752.0,,,,,,,,,,,,,,,,,,,,,,35.592784127959,36.052301805573414,,35.606262901895875,38.004012249269344,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5222754779047227,35.74403976003363,-0.055206670049829876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.479525696512106,-20.147645113124952,False,True,False,True,True,0.0,0,0.9971981660723382,0.9315673289183222,False,False,False,False,-0.05044848681867676,-0.06304195462474864,False,False,False,False,288086.0,304144.7132402728,False,False,False,False,21607.96305475986,False,False,False,False
2025-05-23 14:00:00+00:00,35.42,35.72,35.28,35.355,29382.0,,,,,,,,,,,,,,,,,,,,,,35.57258087673992,36.04452716373427,,35.605473193095115,37.996251334009976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.516577355057531,35.73532394616214,-0.2507778089220616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.600226556044404,-20.147645113124952,False,True,False,True,True,0.0,0,0.9902690810627855,0.9362836351328482,False,False,False,False,-0.08579461474721795,-0.0744182846859833,False,False,False,False,258704.0,303440.20605825307,False,False,False,False,21728.490759337226,False,False,False,False
2025-05-23 15:00:00+00:00,35.36,35.645,35.35,35.43,15995.0,,,,,,,,,,,,,,,,,,,,,,35.56552558857875,36.040542079829834,,35.60511137837477,37.99208480698507,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5138620737629307,35.73114434173001,-0.19892455656906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92053030716633,-20.147645113124952,False,True,False,True,True,0.0,0,0.9932249322493224,0.9374999999999998,False,False,False,False,-0.08605908772175866,-0.08023868620387098,False,False,False,False,274699.0,302994.6059643267,False,False,False,False,21639.5994297351,False,False,False,False
2025-05-23 16:00:00+00:00,35.43,35.6,35.385,35.45,6850.0,,,,,,,,,,,,,,,,,,,,,,35.56290685812416,36.03886239620093,,35.60496099499013,37.99030702101254,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5018951031614438,35.72942576290159,-0.18604878750413797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.39207789956956,-19.6543821190364,False,True,False,True,True,0.0,0,0.989332650622973,0.947943335040109,False,False,False,False,-0.086588069738312,-0.0834133779710915,False,False,False,False,281549.0,302662.11594937585,False,False,False,False,21410.303314545406,False,False,False,False
2025-05-23 17:00:00+00:00,35.465,35.75,35.45,35.685,10840.0,,,,,,,,,,,,,,,,,,,,,,35.56587537408702,36.036930587817714,,35.60500478572332,37.9876665273738,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4576407477663949,35.72776740156147,-0.029340152315997046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.620986814083366,-16.41834739429069,False,True,False,True,True,0.0,0,0.9821900298253089,0.9463144439710268,False,False,False,False,-0.07522511087934285,-0.07931924442521718,False,False,False,False,292389.0,302502.8428338816,False,False,False,False,21246.422643002064,False,False,False,False
2025-05-23 18:00:00+00:00,35.69,35.81,35.585,35.77,7831.0,,,,,,,,,,,,,,,,,,,,,,35.57081973635506,36.03586249622531,,35.605162477677375,37.98583797545968,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4254736750279275,35.72703217360552,0.030142841040988713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74571630504916,-13.439956965538109,False,False,False,True,True,0.0,0,0.9845338802016577,0.9479620610099971,False,False,False,False,-0.06493599076493647,-0.07212761759507683,False,False,False,False,300220.0,302467.4499217284,False,False,False,False,21038.431594273352,False,False,False,False
2025-05-23 19:00:00+00:00,35.765,35.945,35.675,35.835,37922.0,,,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.03235127322403,,35.606548751144125,37.97740098270642,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.395795562484593,35.72563185550088,0.07835541782669131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5875288905161,-10.808555707610822,True,False,False,True,True,0.0,0,0.9838558127615956,0.9455881096779704,False,False,False,False,-0.05308082759574858,-0.0626042225954127,False,False,False,False,338142.0,303020.5437213915,False,False,False,False,21300.192344749732,False,False,False,False
2025-05-26 14:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.03235127322403,,35.606548751144125,37.97740098270642,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.351311115076451,35.72563185550088,0.08093483675144222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.48207061416072,-9.062288022030963,True,False,False,True,True,0.0,0,0.9866186309830158,0.9470749699776975,False,False,False,False,-0.05044848681867676,-0.05652635470704473,False,False,False,False,338142.0,303565.06242338545,False,False,False,False,20969.956804521054,False,False,False,False
2025-05-26 15:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.03235127322403,,35.606548751144125,37.97740098270642,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3056580543750302,35.72563185550088,0.08376476837304263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7450984299238,-7.838684026757974,True,False,False,True,True,0.0,0,0.9870544575817726,0.9481315267109689,False,False,False,False,-0.05044848681867676,-0.05348742076286074,False,False,False,False,338142.0,304101.1389749609,False,False,False,False,20644.841195148634,False,False,False,False
2025-05-26 16:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.03235127322403,,35.606548751144125,37.97740098270642,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2633943161965049,35.72563185550088,0.08656691192689447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58711697376586,-6.922747284146503,True,False,False,False,True,0.0,0,0.9870412245607931,0.9492085580100884,False,False,False,False,-0.05044848681867676,-0.05196795379076875,False,False,False,False,338142.0,304628.90426217084,False,False,False,False,20324.766137859508,False,False,False,False
2025-05-26 17:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.03235127322403,,35.606548751144125,37.97740098270642,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2455614639028447,35.72563185550088,0.08780630074763839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14846266966056,-6.1898339403123614,True,False,False,False,True,0.0,0,0.9812757021611689,0.9528392685274298,False,False,False,False,-0.05044848681867676,-0.05120822030472276,False,False,False,False,338142.0,305148.4871418271,False,False,False,False,20009.65348455936,False,False,False,False
2025-05-26 18:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.03235127322403,,35.606548751144125,37.97740098270642,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.241287445566884,35.72563185550088,0.08810863663345482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.522693133590366,-5.5696913636953695,True,False,False,False,True,0.0,0,0.9761277865543267,0.9548007723363172,False,False,False,False,-0.05044848681867676,-0.05082835356169976,False,False,False,False,338142.0,305660.0144729616,False,False,False,False,19699.426298752238,False,False,False,False
2025-05-26 19:00:00+00:00,35.835,35.835,35.835,35.835,0.0,,,,,,,,,,,,,,,,,,,,,,35.60379221877181,36.03235127322403,,35.606548751144125,37.97740098270642,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2370612080377714,35.72563185550088,0.08840964682143888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.77218010954357,-5.0240739533262655,True,False,False,False,True,0.0,0,0.9849924518248822,0.9538229286919455,False,False,False,False,-0.05044848681867676,-0.05063842019018826,False,False,False,False,338142.0,306163.6111477994,False,False,False,False,19394.00883675608,False,False,False,False
2025-05-27 14:00:00+00:00,35.56,36.035,35.515,35.845,45808.0,,,,,,,,,,,,,,,,,,,,,,35.63075798746858,36.02787564734392,,35.60804356329884,37.96720307197835,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.226477553479324,35.72339918873448,0.0991463813753082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1894889796347,-4.307122329703269,True,False,False,False,True,0.0,0,0.9781299805206305,0.9461661058969363,False,False,False,False,-0.056767347957704335,-0.0537028840739463,False,False,False,False,383950.0,307369.6016726397,False,False,False,False,19803.52807959707,False,False,False,False
2025-05-27 15:00:00+00:00,35.84,36.19,35.84,36.065,18074.0,,,,,,,,,,,,,,,,,,,,,,35.651547037727724,36.027904040173844,,35.60934233250546,37.963635657328986,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.217035102797319,35.72472773857474,0.27959116433301695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.943234443075,0.3028844020269048,True,False,True,False,True,0.0,0,0.9797899567558026,0.9444003177124702,False,False,False,False,-0.03151401309460003,-0.042608448584273165,False,False,False,False,402024.0,308837.11172422674,False,False,False,False,19776.713690766104,False,False,False,False
2025-05-27 16:00:00+00:00,36.065,36.26,36.065,36.13,13290.0,,,,,,,,,,,,,,,,,,,,,,35.669915902056154,36.02858188105735,,35.610562176202954,37.96118328996904,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2065505444098297,35.72646800472951,0.3344509661365857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11115424026715,4.107633432847287,True,False,True,False,True,0.0,0,0.9827754594690578,0.950546035692089,False,False,False,False,-0.016015694019325743,-0.029312071301799456,False,False,False,False,415314.0,310487.9161936186,False,False,False,False,19676.144486258105,False,False,False,False
2025-05-27 17:00:00+00:00,36.13,36.285,36.09,36.225,11407.0,,,,,,,,,,,,,,,,,,,,,,35.68611608398728,36.0293839369228,,35.61169795018863,37.95913975736706,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2016159652432088,35.72818988646525,0.41345165835425174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2182583133594,7.731738640449173,True,False,True,False,True,0.33375000836231905,0,0.9841964285714286,0.9485714285714283,False,False,False,False,-0.013389826669225705,-0.02135094898551258,False,False,False,False,426721.0,312289.97950844624,False,False,False,False,19547.940695773483,False,False,False,False
2025-05-27 18:00:00+00:00,36.225,36.38,36.2,36.3,13274.0,,,,,,,,,,,,,,,,,,,,,,35.7069692892926,36.03081329396787,,35.6132229286406,37.95689357032569,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1968228699274688,35.73074617677985,0.4756374878219388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89686276987382,10.912824164314728,True,False,True,False,True,0.8709071110784201,0,0.9855292541313085,0.9420276909334521,False,False,False,False,-0.0026253095695940856,-0.011988129277553333,False,False,False,False,439995.0,314269.9023067649,False,False,False,False,19450.6702973894,False,False,False,False
2025-05-27 19:00:00+00:00,36.285,36.585,36.28,36.55,27114.0,,,,,,,,,,,,,,,,,,,,,,35.75709561972915,36.035636418218566,,35.61712805463324,37.95281402810205,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1916504452998058,35.738058247810145,0.681358997004845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69886632307653,15.115576789524255,True,False,True,False,True,2.6415019574544267,0,0.987964696442899,0.9373272711063564,False,False,False,False,0.012339522950571606,0.00017569683650913662,False,False,False,False,467109.0,316639.5007206135,False,False,False,False,19569.481610608167,False,False,False,False
2025-05-28 14:00:00+00:00,36.61,36.89,36.54,36.89,21697.0,,,,,,,,,,,,,,,,,,,,,,35.80774503137835,36.04203867050024,,35.621321646828385,37.95022723297624,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1876343622419405,35.746695944974775,0.9626734383695073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78690223628553,19.534620098838815,True,False,True,False,True,4.963013224401447,0,0.9905794525417704,0.9337895485247065,False,False,False,False,0.04202949794741133,0.021102597391960232,False,False,False,False,488806.0,319308.7487714567,False,False,False,False,19602.466391839047,False,False,False,False
2025-05-28 15:00:00+00:00,36.9,37.195,36.895,37.005,24733.0,,,,,,,,,,,,,,,,,,,,,,35.87354280735693,36.051733239304646,,35.627128780386,37.94793651459446,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1825131772685906,35.79443695455425,1.0237205544228711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.64011689001568,22.824449306201373,True,False,True,False,True,5.730054868886981,0,0.9957333333333332,0.9319999999999998,False,False,False,False,0.07680939952769644,0.048955998459828336,False,False,False,False,513539.0,322320.0704959302,False,False,False,False,19682.009548554717,False,False,False,False
2025-05-28 16:00:00+00:00,37.025,37.155,36.88,36.965,19993.0,,,,,,,,,,,,,,,,,,,,,,35.92045642748723,36.05918334935323,,35.63168310835322,37.94602943104654,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1778890799579258,35.802934406014046,0.9865662342565111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.12766602091136,24.075303541684804,True,False,True,False,True,5.417462815999148,0,1.0126057986673869,0.929677651719791,False,False,False,False,0.07390513917739522,0.06143056881861178,False,False,False,False,493546.0,324974.7360696367,False,False,False,False,19686.831105941463,False,False,False,False
2025-05-28 17:00:00+00:00,36.965,37.17,36.965,37.08,28562.0,,,,,,,,,,,,,,,,,,,,,,35.98510364319138,36.07042120296666,,35.63847529069226,37.943523631323266,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1699474578174427,35.81750030167528,1.0791080316375339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.68760849030856,25.6098615302475,True,False,True,False,True,6.198999222785407,0,1.0059496980077525,0.9286937708464794,False,False,False,False,0.07918657259992073,0.07030857070926626,False,False,False,False,522108.0,328031.0657429757,False,False,False,False,19824.430623678803,False,False,False,False
2025-05-28 18:00:00+00:00,37.09,37.1,36.49,36.585,20497.0,,,,,,,,,,,,,,,,,,,,,,36.0137658400694,36.07559385866806,,35.642140725584134,37.94102272123446,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1654213830196531,35.820389429594975,0.6560807803473532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95154051950874,31.63603046598142,True,False,True,False,False,2.381596976926783,0,0.9973132724341751,0.9300555257030271,False,False,False,False,0.050448476290735504,0.06037852350000088,False,False,False,False,501611.0,330722.2275144024,False,False,False,False,19834.85805586983,False,False,False,False
2025-05-28 19:00:00+00:00,36.575,36.675,36.31,36.435,53721.0,,,,,,,,,,,,,,,,,,,,,,36.05612482370744,36.08366437346352,,35.6494255368081,37.93316996408984,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1585879025466161,35.82159818830619,0.5294391649917403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16277900022067,24.707081012066695,True,False,True,False,False,1.2728128616056615,0,0.9936357117246323,0.9411079239870921,False,False,False,False,0.018641771726948083,0.03951014761347448,False,False,False,False,447890.0,332538.7821265822,False,False,False,False,20360.22459763929,False,False,False,False
2025-05-29 14:00:00+00:00,36.54,36.645,36.125,36.5,11848.0,,,,,,,,,,,,,,,,,,,,,,36.0634407625761,36.08517765656333,,35.6509185655064,37.93139042818946,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1511692058685286,35.82217967541324,0.5888103339902695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.767696180634864,20.96001411580457,True,False,True,False,False,1.7369967335215328,0,0.9888522250958709,0.9402479265138677,False,False,False,False,0.007350962358900443,0.023430554986187464,False,False,False,False,459738.0,334510.8630238445,False,False,False,False,20228.252123257284,False,False,False,False
2025-05-29 15:00:00+00:00,36.5,36.51,36.13,36.145,8773.0,,,,,,,,,,,,,,,,,,,,,,36.06632254221082,36.08575795946389,,35.65178977819803,37.929934480903995,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1474229330925991,35.821730362952415,0.2817353808471417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78908655295517,14.726302924413204,True,False,True,False,False,0.0,0,0.990199572344975,0.9430684248039912,False,False,False,False,0.0005250544551700166,0.01197780472067874,False,False,False,False,450965.0,336316.35351959884,False,False,False,False,20050.65131514477,False,False,False,False
2025-05-29 16:00:00+00:00,36.175,36.32,36.105,36.285,7685.0,,,,,,,,,,,,,,,,,,,,,,36.06846458172433,36.08619136856715,,35.65251970604414,37.928642099147716,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1410735738331403,35.8213088719407,0.406363917886246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95755197058203,12.257168144643586,False,False,False,False,False,0.15670612080312907,0,1.0010002728016727,0.9406201691370372,False,False,False,False,-0.010764143946046476,0.0006068303873161323,False,False,False,False,458650.0,338212.9992014655,False,False,False,False,19858.935790878957,False,False,False,False
2025-05-29 17:00:00+00:00,36.285,36.39,36.22,36.25,20610.0,,,,,,,,,,,,,,,,,,,,,,36.075583088248486,36.08772367804584,,35.65463508593042,37.925287984633705,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.126194852965631,35.82125258843503,0.38070446729173124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67930895253832,10.026700655108044,False,False,False,True,False,0.0,0,1.0067305919232894,0.9415452701456759,False,False,False,False,-0.001050124951642836,-0.00022164728216335187,False,False,False,False,438040.0,339760.70464020246,False,False,False,False,19870.58019722192,False,False,False,False
2025-05-29 18:00:00+00:00,36.25,36.535,36.25,36.47,20817.0,,,,,,,,,,,,,,,,,,,,,,36.086516813240756,36.0902564807458,,35.657199567572555,37.92218516571467,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0994755014905102,35.82328595862346,0.5882023205608666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.937297872927424,10.026700655108044,False,False,False,False,False,1.5121973846970391,0,1.0091632728619029,0.9288226582747132,False,False,False,False,0.0033306488385394656,0.0015545007781880569,False,False,False,False,458857.0,341607.1588318272,False,False,False,False,19885.25337245879,False,False,False,False
