date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_343,aVWAP_OB_bull_343,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 17:00:00+00:00,410.635,415.48,410.02,414.855,277817.0,,,,,,"rgba(239, 83, 80, 0.75)",12.536239575114799,424.47557522298916,-0.7674211365652723,41.081153341436774,-12.972162552380297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8593180091835417,0.8558074604293416,False,False,False,False,-0.20006713821926436,-0.22975257936389593,False,False,False,False,3174939.0,2818747.802251631,False,False,False,False,193931.8986072032,False,False,False,False
2025-02-20 17:00:00+00:00,416.605,418.355,414.94,416.07,206424.0,,,,,,"rgba(239, 83, 80, 0.5)",12.59608260352975,423.80609666417877,-0.6141668729618301,44.51800501908385,-9.689004528233163,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724868596209542,0.8509819259747217,False,False,False,False,-0.14891231372355093,-0.18933244654372344,False,False,False,False,3381363.0,2827470.5184957916,False,False,False,False,194125.5745977892,False,False,False,False
2025-02-21 17:00:00+00:00,413.52,414.285,407.965,408.29,288670.0,,,,,,"rgba(239, 83, 80, 0.5)",12.765599865573016,423.3265692501814,-1.1778975847999797,42.71912007300358,-9.689004528233163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8629599613165986,0.8553458691166161,False,False,False,False,-0.22168922128223037,-0.20551083391297692,False,False,False,False,3092693.0,2831582.494953221,False,False,False,False,195591.3796427847,False,False,False,False
2025-02-24 17:00:00+00:00,403.15,405.38,403.07,404.09,229827.0,,,,,,"rgba(239, 83, 80, 1.0)",12.990216931518807,422.87511445531885,-1.4460970555264263,39.868391630682424,-5.631851078132627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677163850210476,0.8627429577224575,False,False,False,False,-0.316093613657013,-0.26080222378499496,False,False,False,False,2862866.0,2832067.5105353417,False,False,False,False,196122.1644545245,False,False,False,False
2025-02-25 17:00:00+00:00,399.4,400.47,397.02,398.34,458149.0,,,,,,"rgba(239, 83, 80, 1.0)",13.380997172607255,421.910456458555,-1.7614872908580397,36.10904145766356,-9.078280082032933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856884912899851,0.8761652680030924,False,False,False,False,-0.34282825441539394,-0.3018152391001945,False,False,False,False,2404717.0,2825441.921224716,False,False,False,False,200184.59601336907,False,False,False,False
2025-02-26 17:00:00+00:00,402.39,403.17,398.24,399.88,180673.0,,,,,,"rgba(239, 83, 80, 1.0)",13.714530836089295,421.6303414259371,-1.585934049504768,34.71852750985873,-10.321980225233531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8581124072110294,0.8696062668901593,False,False,False,False,-0.316859557057199,-0.30933739807869676,False,False,False,False,2585390.0,2821720.18601193,False,False,False,False,199882.0906488207,False,False,False,False
2025-02-27 17:00:00+00:00,397.29,398.775,392.29,392.54,314362.0,,,,,,"rgba(239, 83, 80, 1.0)",14.234071496882699,421.0007919996467,-1.9994835634961985,31.653288253692573,-13.185114411432679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8435838925265609,0.8748468002410574,False,False,False,False,-0.34282825441539394,-0.3260828262470453,False,False,False,False,2271028.0,2813182.3226629077,False,False,False,False,201656.97296434286,False,False,False,False
2025-02-28 17:00:00+00:00,391.495,397.605,389.38,396.99,266632.0,,,,,,"rgba(239, 83, 80, 1.0)",14.554706401759933,420.51937160279385,-1.6166160246247707,32.600932559368516,-13.185114411432679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846031164318485,0.8761503379754062,False,False,False,False,-0.34282825441539394,-0.3344555403312196,False,False,False,False,2537660.0,2808910.6587456535,False,False,False,False,202664.33772458558,False,False,False,False
2025-03-03 17:00:00+00:00,394.575,395.99,386.19,388.34,222367.0,,,,,,"rgba(239, 83, 80, 1.0)",15.117004477983645,420.0573238501377,-2.0981222765615204,30.83482450923516,-14.005194793149364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407452165156101,0.8766901644847273,False,False,False,False,-0.34282825441539394,-0.33864189737330674,False,False,False,False,2315293.0,2801257.6717883563,False,False,False,False,202969.80535676252,False,False,False,False
2025-03-04 17:00:00+00:00,384.93,392.58,384.24,388.62,320568.0,,,,,,"rgba(239, 83, 80, 1.0)",15.65740527587388,419.39207457917803,-1.9653367870980496,29.840053290945107,-15.119217345809915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419378288793599,0.8805063324907805,False,False,False,False,-0.34282825441539394,-0.34073507589435037,False,False,False,False,2635861.0,2798693.382303266,False,False,False,False,204793.03318068868,False,False,False,False
2025-03-05 17:00:00+00:00,392.1,401.66,392.065,400.73,509732.0,,,,,,"rgba(239, 83, 80, 0.75)",15.85777983023268,418.7971941733574,-1.13932683936704,35.62982693499123,-19.711929764131444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8546940718990563,0.862444779514854,False,False,False,False,-0.25027740897354306,-0.29550624243394674,False,False,False,False,3145593.0,2804071.670949727,False,False,False,False,209520.7691003679,False,False,False,False
2025-03-06 17:00:00+00:00,396.62,398.23,394.25,396.95,380627.0,,,,,,"rgba(239, 83, 80, 0.75)",16.115187482452225,418.33396008640824,-1.3269445428229225,38.13464638318062,-17.436579487757804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8535253980288103,0.8681609915284973,False,False,False,False,-0.2569346529241404,-0.2762204476790436,False,False,False,False,2764966.0,2803465.381477638,False,False,False,False,212173.57888175754,False,False,False,False
2025-03-07 17:00:00+00:00,386.655,394.235,385.575,393.27,246249.0,,,,,,"rgba(239, 83, 80, 0.75)",16.476610005406467,417.9546318956497,-1.4981620544244205,38.565122728584605,-16.97316201201877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8351667126654319,0.8759216181051144,False,False,False,False,-0.32608402129898983,-0.30115223448901673,False,False,False,False,2518717.0,2799050.6778888376,False,False,False,False,212701.87998436595,False,False,False,False
2025-03-10 17:00:00+00:00,379.74,381.295,377.22,380.27,341937.0,,,,,,"rgba(239, 83, 80, 1.0)",17.207244296495286,417.19210637904604,-2.145730353033125,35.49931072901213,-16.97316201201877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163242693641323,0.889518210496129,False,False,False,False,-0.34282825441539394,-0.32199024445220537,False,False,False,False,2176780.0,2789403.0704797083,False,False,False,False,214705.5252559262,False,False,False,False
2025-03-11 17:00:00+00:00,379.32,385.385,376.935,380.25,226001.0,,,,,,"rgba(239, 83, 80, 1.0)",17.885533490092364,414.15558662232377,-1.8956989256767578,33.451115495140094,-16.97316201201877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.808167369445346,0.8891015244891348,False,False,False,False,-0.324134635714661,-0.3230624400834332,False,False,False,False,1950779.0,2776401.146906379,False,False,False,False,214880.64889536917,False,False,False,False
2025-03-12 17:00:00+00:00,383.46,385.0,380.79,383.31,261729.0,,,,,,"rgba(239, 83, 80, 1.0)",18.442153292960974,413.76843084162556,-1.6515658642340303,33.748292597983635,-16.97316201201877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8065549947451058,0.8920605675286432,False,False,False,False,-0.30727593455413266,-0.31516918731878296,False,False,False,False,2212508.0,2767658.617496978,False,False,False,False,215606.97992024716,False,False,False,False
2025-03-13 17:00:00+00:00,379.63,380.49,377.475,378.81,175216.0,,,,,,"rgba(239, 83, 80, 1.0)",19.09598086504562,413.3758080608379,-1.8101090645785658,32.74908214467169,-12.04222671592698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8006910805399475,0.8946134470063947,False,False,False,False,-0.34282825441539394,-0.3289987208670885,False,False,False,False,2037292.0,2756335.104047412,False,False,False,False,214980.76317729757,False,False,False,False
2025-03-14 17:00:00+00:00,387.55,389.63,386.78,389.045,138455.0,,,,,,"rgba(239, 83, 80, 0.75)",19.449001052880458,413.26981723740727,-1.2455558602491554,36.95633932154492,-12.04222671592698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8014473262888254,0.8933013128402185,False,False,False,False,-0.2544052306020387,-0.2917019757345636,False,False,False,False,2175747.0,2747333.7380931885,False,False,False,False,213794.31723656427,False,False,False,False
2025-03-17 17:00:00+00:00,387.595,392.705,386.96,388.91,156179.0,,,,,,"rgba(239, 83, 80, 0.75)",19.752488111718833,413.1471081411882,-1.227040765907799,39.71394578515871,-15.662492155380534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8052634610584529,0.8895338790504782,False,False,False,False,-0.23923259270566538,-0.26546728422011445,False,False,False,False,2019568.0,2736050.5483553093,False,False,False,False,212901.05650421444,False,False,False,False
2025-03-18 17:00:00+00:00,382.23,383.91,381.185,383.575,215461.0,,,,,,"rgba(239, 83, 80, 0.75)",20.153543260999125,412.79410476408265,-1.4498246976067524,39.71427510215461,-15.514362685049882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7983319871277105,0.9032078156852194,False,False,False,False,-0.30810305823756423,-0.28678517122883934,False,False,False,False,1804107.0,2721601.811171506,False,False,False,False,212940.74555066074,False,False,False,False
2025-03-19 17:00:00+00:00,386.685,389.66,384.675,387.265,124790.0,,,,,,"rgba(239, 83, 80, 0.5)",20.381792801905583,412.65201201843274,-1.2455730595033432,41.45565178608392,-13.643386059891085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.80584719135566,0.8947109612486275,False,False,False,False,-0.26413727396126874,-0.275461222595054,False,False,False,False,1928897.0,2709311.8140990795,False,False,False,False,211574.06732506907,False,False,False,False
2025-03-20 17:00:00+00:00,386.525,387.49,384.63,386.855,120440.0,,,,,,"rgba(239, 83, 80, 0.5)",20.518394752641246,412.502984956095,-1.2499995864829263,42.4560686877556,-12.4561053721607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8085906811867278,0.8944144604477376,False,False,False,False,-0.2745802298014598,-0.2750207261982569,False,False,False,False,1808457.0,2695345.072795218,False,False,False,False,210161.13604871143,False,False,False,False
2025-03-21 17:00:00+00:00,386.0,391.695,384.425,391.32,243133.0,,,,,,"rgba(239, 83, 80, 0.5)",20.52770989934587,412.2673420831826,-1.0204422308135848,45.27140307098163,-9.60622464178305,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8124776842642185,0.8879941341494519,False,False,False,False,-0.25576249959226827,-0.2653916128952626,False,False,False,False,2051590.0,2685364.373992191,False,False,False,False,210672.32773787866,False,False,False,False
2025-03-24 17:00:00+00:00,392.355,393.59,391.66,393.155,160309.0,,,,,,#000000,20.447922664155154,412.1615406755702,-0.9295096126751485,47.98162228510579,-6.949812578383678,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8192618709998852,0.8881500785651327,False,False,False,False,-0.21344472981259682,-0.2394181713539297,False,False,False,False,2211899.0,2678023.8255582037,False,False,False,False,209891.50095124487,False,False,False,False
2025-03-25 17:00:00+00:00,394.42,395.8,393.38,395.1,123217.0,,,,,,#000000,20.36129685112052,410.5774338462269,-0.7601398849688253,50.67754788672961,-4.36065871884653,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8235823927332658,0.8840363081207803,False,False,False,False,-0.19546667485591646,-0.21744242310492307,False,False,False,False,2335116.0,2672707.4251619526,False,False,False,False,208547.71023882247,False,False,False,False
2025-03-26 17:00:00+00:00,391.91,392.56,388.575,389.79,172934.0,,,,,,#000000,20.21593027676308,410.2656029096329,-1.0128449509527775,49.680312758059635,-4.36065871884653,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8202200711508233,0.8847776695877964,False,False,False,False,-0.23241609718191863,-0.22492926014342085,False,False,False,False,2162182.0,2664792.3022912247,False,False,False,False,207995.55969248415,False,False,False,False
2025-03-27 17:00:00+00:00,389.7,392.215,389.42,390.575,138342.0,,,,,,#000000,20.00454607387063,410.1224245784366,-0.9771491193178788,49.43860623338384,-4.36065871884653,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.823584971887704,0.8851193097330451,False,False,False,False,-0.23010241864518938,-0.2275158393943051,False,False,False,False,2300524.0,2659144.731713066,False,False,False,False,206915.65954221308,False,False,False,False
2025-03-28 17:00:00+00:00,379.43,379.63,376.98,378.77,275420.0,,,,,,"rgba(239, 83, 80, 0.5)",20.049960249561607,409.3209842343741,-1.5237428829836277,44.52831485647682,-0.4920138492156383,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304777762243095,0.8873304777762246,False,False,False,False,-0.34282825441539394,-0.28517204690484954,False,False,False,False,2025104.0,2649314.6428492973,False,False,False,False,207977.74234000823,False,False,False,False
2025-03-31 17:00:00+00:00,369.815,377.01,369.7,375.05,410185.0,,,,,,"rgba(239, 83, 80, 0.5)",20.054694525110257,408.231984945514,-1.6545744391153503,40.17278208938867,-4.500859782561008,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8237881848018179,0.8853509214844741,False,False,False,False,-0.34282825441539394,-0.31400015066012177,False,False,False,False,1614919.0,2633277.5010996955,False,False,False,False,211112.7385827988,False,False,False,False
2025-04-01 17:00:00+00:00,381.04,382.86,377.355,382.11,207222.0,,,,,,"rgba(239, 83, 80, 0.5)",19.740634600777998,407.9359108657727,-1.3082614307016691,41.07172746615265,-4.500859782561008,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.835667078811767,0.8751012056813264,False,False,False,False,-0.28211399609650245,-0.2980570733783121,False,False,False,False,1822141.0,2620701.7413927233,False,False,False,False,211052.41705438332,False,False,False,False
2025-04-02 17:00:00+00:00,384.06,385.065,380.29,381.98,177719.0,,,,,,"rgba(239, 83, 80, 0.5)",19.800445881092738,407.7227347523868,-1.3001088413351494,41.621922605704015,-4.500859782561008,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8376859131654066,0.8747245730882872,False,False,False,False,-0.25954982454663383,-0.278803448962473,False,False,False,False,1644422.0,2605565.6213711305,False,False,False,False,210535.61989074948,False,False,False,False
2025-04-03 17:00:00+00:00,376.49,377.46,373.395,373.79,300837.0,,,,,,"rgba(239, 83, 80, 0.5)",20.015668505016144,407.1469493129956,-1.666541854679297,39.199791297281955,-5.508005477406982,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371007647323436,0.8755310641275558,False,False,False,False,-0.32395249065185366,-0.30137796980716336,False,False,False,False,1343585.0,2586000.0303421207,False,False,False,False,211935.64128779212,False,False,False,False
2025-04-04 17:00:00+00:00,364.47,367.34,359.53,359.9,327772.0,,,,,,"rgba(239, 83, 80, 1.0)",20.58583812100292,406.19441175709255,-2.248847556508288,34.469941827161456,-9.998364049151562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8281491654603269,0.8870371057743466,False,False,False,False,-0.34282825441539394,-0.3221031121112786,False,False,False,False,1015813.0,2561656.045375576,False,False,False,False,213731.55382596588,False,False,False,False
2025-04-07 17:00:00+00:00,352.59,361.6,351.32,358.06,315784.0,,,,,,"rgba(239, 83, 80, 1.0)",21.17352888472834,405.21988195692904,-2.227303828930645,30.99191881429617,-13.196578350717203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165959771420154,0.898563089633499,False,False,False,False,-0.34282825441539394,-0.33246568326333625,False,False,False,False,700029.0,2532793.610563551,False,False,False,False,215313.76229378034,False,False,False,False
2025-04-08 17:00:00+00:00,360.82,362.605,350.385,355.24,334842.0,,356.0766666666667,356.0766666666667,,356.0766666666667,"rgba(239, 83, 80, 1.0)",21.709337157956504,400.6314357949233,-2.0908715666745836,28.16893100022171,-15.790649921551918,False,True,False,True,False,0.0,1.0,362.605,350.385,0.0,0,0.8206335434628291,0.8971781166006348,True,False,False,False,-0.34256299911529037,-0.33751434118931334,False,False,False,False,365187.0,2499187.3065238064,False,False,False,False,217166.9132659698,True,False,False,False
2025-04-09 17:00:00+00:00,365.97,393.21,363.61,390.1,393922.0,,370.2548835654158,370.2548835654158,,370.2548835654158,"rgba(239, 83, 80, 0.5)",21.45672710993603,399.28779423011605,-0.4282011036930887,38.341559377203,-18.62101217126589,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8343588252398955,0.8585344576911895,False,False,False,False,-0.1837917724738674,-0.26065305683159035,False,False,False,False,759109.0,2472209.348283127,False,False,False,False,219907.3022075827,False,False,False,False
2025-04-10 17:00:00+00:00,374.375,383.415,369.16,381.38,229023.0,,372.103284573362,372.103284573362,,372.103284573362,"rgba(239, 83, 80, 0.5)",21.313476129029173,399.0948186737513,-0.8311557704856769,42.85206583028986,-14.87323108250417,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8336530884922403,0.8675185857686116,False,False,False,False,-0.198657983445589,-0.22965552013858967,False,False,False,False,530086.0,2442098.908774861,False,False,False,False,220048.63085552712,False,False,False,False
2025-04-11 17:00:00+00:00,387.05,390.255,384.94,388.225,210441.0,,374.9320435408727,374.9320435408727,,374.9320435408727,#000000,21.198219646899407,399.33134515374263,-0.5239282042898871,47.35093823614728,-11.00337827388882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8515657785792872,0.8576791770163441,False,False,False,False,-0.12027422721314113,-0.17496487367586538,False,False,False,False,740527.0,2415717.948948894,False,False,False,False,219899.67533838714,False,False,False,False
