date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_355,aVWAP_peak_310,aVWAP_peak_289,aVWAP_peak_273,aVWAP_peak_199,aVWAP_valley_371,aVWAP_valley_343,aVWAP_OB_bear_289,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,35.98,35.98,35.915,35.945,1000.0,,,,,,35.946666666666665,,,,35.946666666666665,35.946666666666665,,"rgba(38, 166, 154, 1.0)",0.6547081737635475,34.33800966532253,2.4545139331922337,83.58536807275078,28.7738745663613,True,False,True,False,True,18.264543292785664,-1.0,35.98,35.915,0.0,0,0.885594157999558,0.8785129453418905,False,False,False,False,0.3421942369979838,0.34239648898948094,False,False,False,False,774.0,5834.078118250707,False,False,False,False,776.473074116516,False,False,False,False
2024-09-24 17:00:00+00:00,35.875,35.96,35.865,35.955,900.0,,,,,,35.93719298245613,,,,35.93719298245613,35.93719298245613,,"rgba(38, 166, 154, 1.0)",0.671520729456727,34.36021842493619,2.3748806330282823,83.75748933250227,29.265047605095674,True,False,True,False,True,18.35830687734082,0.0,0.0,0.0,0.0,0,0.8850779510022279,0.8786191536748335,False,False,False,False,0.3333458388364192,0.3378711639129501,False,False,False,False,1674.0,5769.580783084029,False,False,False,False,778.3882202542445,False,False,False,False
2024-09-25 17:00:00+00:00,35.96,35.96,35.885,35.9,174.0,,,,,,35.93533108325297,,,,35.93533108325297,35.93533108325297,,"rgba(38, 166, 154, 0.75)",0.6897947076766694,34.36434052795918,2.2262558047352203,81.76977417079708,29.265047605095674,True,False,True,False,False,17.500361398231604,0.0,0.0,0.0,0.0,0,0.8863485016648174,0.868368479467259,False,False,False,False,0.3358687652214469,0.3368699645671985,False,False,False,False,1500.0,5703.385732183501,False,False,False,False,769.0178602503026,False,False,False,False
2024-09-26 17:00:00+00:00,35.92,35.935,35.91,35.925,38.0,,,,,,35.935115214646466,,,,35.935115214646466,35.935115214646466,,"rgba(38, 166, 154, 0.75)",0.7066696222103767,34.365253229286566,2.2071795952325406,80.71801448420621,29.265047605095674,True,False,True,False,False,17.744409741050738,0.0,0.0,0.0,0.0,0,0.8953645364536459,0.8672367236723677,False,False,False,False,0.3358687652214469,0.3363693648943227,False,False,False,False,1538.0,5638.806108428718,False,False,False,False,757.6842500138638,False,False,False,False
2024-09-27 17:00:00+00:00,35.915,35.915,35.825,35.825,200.0,,,,,,35.928184832756635,,,,35.928184832756635,35.928184832756635,,"rgba(38, 166, 154, 0.75)",0.7177154258008062,34.36941640454661,2.028079017291975,76.28219476250894,30.563857032657907,True,False,True,False,False,16.165078687654233,0.0,0.0,0.0,0.0,0,0.9037408759124095,0.8658759124087598,False,False,False,False,0.3226684885329482,0.3295189267136355,False,False,False,False,1338.0,5572.126943956955,False,False,False,False,749.0379825717883,False,False,False,False
2024-09-30 17:00:00+00:00,35.585,35.615,35.54,35.56,452.0,,,,,,35.869883019778094,,,,35.869883019778094,35.869883019778094,,"rgba(38, 166, 154, 0.5)",0.7205166002051376,34.373714013862084,1.6464381053818489,66.62467280020374,21.803177965882384,False,False,True,False,False,12.15195659141175,0.0,0.0,0.0,0.0,0,0.9013321291487927,0.8706254233461284,False,False,False,False,0.2509428758378409,0.2902309012757382,False,False,False,False,886.0,5499.473813042893,False,False,False,False,744.4327425319157,False,False,False,False
2024-10-01 17:00:00+00:00,35.485,35.61,35.455,35.585,4.0,,,,,,35.86942076107899,,,,35.86942076107899,35.86942076107899,,"rgba(38, 166, 154, 0.5)",0.7262596574849026,34.373753233629074,1.6677874832887933,60.72510752243097,16.860408462398723,False,True,True,False,False,12.417158836593146,0.0,0.0,0.0,0.0,0,0.8967947260741084,0.875653557626734,False,False,False,False,0.24014588817173152,0.26518839472373484,False,False,False,False,890.0,5428.009102763158,False,False,False,False,732.95316512832,False,False,False,False
2024-10-02 17:00:00+00:00,35.575,35.675,35.56,35.675,476.0,,,,,,35.83526818742293,,,,35.83526818742293,35.83526818742293,,"rgba(38, 166, 154, 0.5)",0.7329586471134476,34.380372306439,1.766303868109785,58.67345364250434,15.380857228411088,False,True,True,False,False,13.372452170482426,0.0,0.0,0.0,0.0,0,0.9016356201726495,0.8746024534302597,False,False,False,False,0.2605884746020797,0.26288843466290723,False,False,False,False,1366.0,5365.032217449,False,False,False,False,728.9693951263306,False,False,False,False
2024-10-03 17:00:00+00:00,35.715,35.75,35.655,35.665,636.0,,,,,,35.811456185567,,,,35.811456185567,35.811456185567,,"rgba(38, 166, 154, 0.5)",0.7375110321361426,34.390904481593374,1.7275613013086841,57.057836255536,14.02465113010426,False,True,True,False,False,13.219773340154589,0.0,0.0,0.0,0.0,0,0.9096481271282639,0.8676503972758236,False,False,False,False,0.28124633419617123,0.27206738442953926,False,False,False,False,730.0,5293.171252837388,False,False,False,False,727.5280091553798,False,False,False,False
2024-10-04 17:00:00+00:00,35.51,35.51,35.43,35.465,1492.0,,,,,,35.71615847604864,,,,35.71615847604864,35.71615847604864,,#000000,0.739286379795642,34.40664872777081,1.4315849732302,51.77081474884526,9.153682403843234,False,True,False,False,False,10.215199356185536,0.0,0.0,0.0,0.0,0,0.9065168539325851,0.8692134831460682,False,False,False,False,0.22524013255713604,0.24865375849333765,False,False,False,False,-762.0,5199.2926287623895,False,False,False,False,739.3802880832033,False,False,False,False
2024-10-07 17:00:00+00:00,35.21,35.24,35.155,35.18,116.0,,,,,,35.70507227891156,,,,35.70507227891156,35.70507227891156,,"rgba(239, 83, 80, 1.0)",0.7369422031684744,34.46483643835005,0.970447286876928,44.49258375046305,2.5742335785743364,False,True,False,True,False,6.194228608940218,0.0,0.0,0.0,0.0,0,0.9034324942791766,0.8688787185354696,False,False,False,False,0.1612988143454323,0.20497628641938498,False,False,False,False,-878.0,5105.071037618787,False,False,False,False,729.7154774152466,False,False,False,False
2024-10-08 17:00:00+00:00,35.375,35.415,35.355,35.415,12.0,,,,,,35.70439575757575,,,,35.70439575757575,35.70439575757575,,"rgba(239, 83, 80, 1.0)",0.7385753695978291,34.466134776825655,1.2847236209501853,44.36437213164908,2.5742335785743364,False,True,False,True,False,8.821632423106433,0.0,0.0,0.0,0.0,0,0.9072681704260658,0.8639781271360222,False,False,False,False,0.20512380826214377,0.20505004734076437,False,False,False,False,-866.0,5012.496292849504,False,False,False,False,718.5881056723745,False,False,False,False
2024-10-09 17:00:00+00:00,35.46,35.46,35.375,35.445,187.0,,,,,,35.69526346638532,,,,35.69526346638532,35.69526346638532,,"rgba(239, 83, 80, 1.0)",0.7408392489553893,34.47598712833582,1.3079934318146988,44.80483038427715,2.5742335785743364,False,True,False,True,False,9.149192061066145,0.0,0.0,0.0,0.0,0,0.9084714967067915,0.857369975017034,False,False,False,False,0.2127951784179986,0.2089226128793815,False,False,False,False,-679.0,4924.256040247186,False,False,False,False,710.3464296154384,False,False,False,False
2024-10-10 17:00:00+00:00,35.28,35.33,35.27,35.31,438.0,,,,,,35.66723646258503,,,,35.66723646258503,35.66723646258503,,"rgba(239, 83, 80, 1.0)",0.7406077185614424,34.47771009948288,1.1237931764116182,43.19426571811805,0.929563209477152,False,True,False,True,False,7.2791534019619135,0.0,0.0,0.0,0.0,0,0.9061549262813018,0.853732740463375,False,False,False,False,0.18516990737659847,0.19704626012798998,False,False,False,False,-1117.0,4830.593155902268,False,False,False,False,706.1240043500828,False,False,False,False
2024-10-11 17:00:00+00:00,35.37,35.53,35.37,35.52,221.0,,,,,,35.66048376930349,,,,35.66048376930349,35.66048376930349,,"rgba(239, 83, 80, 1.0)",0.7409258695336095,34.48244876339822,1.4003441899725988,45.71288304889491,0.929563209477152,False,True,False,True,False,9.586575104699822,0.0,0.0,0.0,0.0,0,0.9100209253661946,0.8421297372704026,False,False,False,False,0.21821567984256873,0.20763096998527936,False,False,False,False,-896.0,4741.80876588828,False,False,False,False,698.6027019570582,False,False,False,False
2024-10-14 17:00:00+00:00,35.49,35.625,35.49,35.625,463.0,,,,,,35.655011014833306,,,,35.655011014833306,35.655011014833306,,#000000,0.7356978485250005,34.49355282552581,1.5379237233636418,48.897787899289526,0.929563209477152,False,True,False,False,True,10.704288686877767,0.0,0.0,0.0,0.0,0,0.9149285212092814,0.8432153737989226,False,False,False,False,0.2443296905469059,0.22598033026609263,False,False,False,False,-433.0,4661.5791726186935,False,False,False,False,694.9499468879565,False,False,False,False
2024-10-15 17:00:00+00:00,35.83,35.9,35.725,35.73,130.0,,,,,,35.65744631791324,,,,35.65744631791324,35.65744631791324,,"rgba(38, 166, 154, 0.5)",0.7353736746997614,34.59331907443898,1.5457188157097148,52.415799062761636,-4.914512967611529,False,True,True,False,True,11.806113703669826,0.0,0.0,0.0,0.0,0,0.9239738805970156,0.8327891791044781,False,False,False,False,0.3062261212471593,0.266103225756626,False,False,False,False,-303.0,4584.60895288817,False,False,False,False,686.1910329827168,False,False,False,False
2024-10-16 17:00:00+00:00,35.82,35.85,35.79,35.795,400.0,,,,,,35.66585184175864,,,,35.66585184175864,35.66585184175864,,"rgba(38, 166, 154, 0.5)",0.7393807184710969,34.60649867404585,1.607428076311959,55.58777019080819,-1.7478723691012021,False,True,True,False,True,12.482862804993822,0.0,0.0,0.0,0.0,0,0.9217289719626174,0.8320093457943928,False,False,False,False,0.3082014184837583,0.28715232212019215,False,False,False,False,97.0,4515.033620285253,False,False,False,False,681.7539627039149,False,False,False,False
2024-10-17 17:00:00+00:00,35.765,35.765,35.67,35.7,2904.0,,,,,,35.67884083439096,,,,35.67884083439096,35.67884083439096,,"rgba(38, 166, 154, 0.5)",0.7409400408562977,34.652443879094974,1.4138203675622352,55.81615460969579,-1.2523122286091777,False,True,True,False,True,11.10762311572826,0.0,0.0,0.0,0.0,0,0.9173649906890136,0.8351955307262573,False,False,False,False,0.2813996336946076,0.2842759779073999,False,False,False,False,-2807.0,4401.513719195559,False,False,False,False,716.2073896387379,False,False,False,False
2024-10-18 17:00:00+00:00,35.685,35.705,35.665,35.675,305.0,,,,,,35.678922544558205,,,,35.678922544558205,35.678922544558205,,"rgba(38, 166, 154, 0.5)",0.7424877528034052,34.65657403182611,1.3716400901275794,55.47436685842227,-1.1745476196510225,False,True,True,False,True,10.745665337893218,0.0,0.0,0.0,0.0,0,0.9153388822829969,0.8351961950059458,False,False,False,False,0.2729847704683046,0.27863037418785225,False,False,False,False,-3112.0,4285.02513440183,False,False,False,False,709.8320812722458,False,False,False,False
2024-10-21 17:00:00+00:00,35.265,35.35,35.265,35.31,360.0,,,,,,35.66669187752108,,,,35.66669187752108,35.66669187752108,,#000000,0.7369027769676878,34.65533192364681,0.8884049522070072,49.731422452898144,-1.1745476196510225,False,True,False,False,False,5.692360340260688,0.0,0.0,0.0,0.0,0,0.9138093001409117,0.8428839830906533,False,False,False,False,0.17764539455242553,0.22813788437013888,False,False,False,False,-3472.0,4164.761178829709,False,False,False,False,704.4083280742265,False,False,False,False
2024-10-22 17:00:00+00:00,35.285,35.39,35.285,35.39,104.0,,,,,,35.663748183799484,,,,35.663748183799484,35.663748183799484,,"rgba(239, 83, 80, 1.0)",0.7275402716323226,34.655299063932986,1.0098422928790263,47.32929683301663,4.016186255365071,False,True,False,True,False,6.593990929161606,0.0,0.0,0.0,0.0,0,0.9222142686709617,0.8384633738964452,False,False,False,False,0.18508486525827797,0.20661137481420844,False,False,False,False,-3368.0,4047.974183809093,False,False,False,False,695.0996718250136,False,False,False,False
2024-10-23 17:00:00+00:00,35.225,35.225,35.02,35.11,300.0,,,,,,35.64928350424328,,,,35.64928350424328,35.64928350424328,,"rgba(239, 83, 80, 1.0)",0.7193692682789076,34.65236173099306,0.6361659987253039,42.68917906119304,-0.42857893639796885,False,True,False,True,False,2.9713558883810975,0.0,0.0,0.0,0.0,0,0.9064935064935065,0.8401416765053132,False,False,False,False,0.13216416433120454,0.1693877695727065,False,False,False,False,-3668.0,3928.3466770833707,False,False,False,False,688.9740955176491,False,False,False,False
2024-10-24 17:00:00+00:00,35.13,35.15,35.08,35.14,400.0,,,,,,35.63132072518214,,,,35.63132072518214,35.63132072518214,,"rgba(239, 83, 80, 1.0)",0.7161274233587716,34.64926242126042,0.6852657260881486,40.1548749091602,-2.8597167020851373,False,True,False,True,False,3.319297051624382,0.0,0.0,0.0,0.0,0,0.9105748757984384,0.8471729358883374,False,False,False,False,0.13033297832041613,0.14986037394656132,False,False,False,False,-3268.0,3816.7754107720007,False,False,False,False,684.4938769824917,False,False,False,False
2024-10-25 17:00:00+00:00,35.14,35.15,35.02,35.075,1408.0,,,,,,35.57233346036585,,,,35.57233346036585,35.57233346036585,,"rgba(239, 83, 80, 1.0)",0.7131329620916483,34.64089989208303,0.6087225398244701,37.788814210533936,-5.2025611791377315,False,True,False,True,False,2.491694623685575,0.0,0.0,0.0,0.0,0,0.9140346710995013,0.8456423652339118,False,False,False,False,0.12301679321249426,0.1364385835795278,False,False,False,False,-4676.0,3685.1044741708843,False,False,False,False,695.7110261765615,False,False,False,False
2024-10-28 17:00:00+00:00,35.05,35.07,34.98,35.02,4104.0,,,,,,35.44152200418021,,,,35.44152200418021,35.44152200418021,,"rgba(239, 83, 80, 1.0)",0.7100641577407599,34.63130251060164,0.5474117868941523,35.636359712620354,-7.405256829865934,False,True,False,True,False,1.791067514420277,0.0,0.0,0.0,0.0,0,0.923058369512783,0.8468403280270145,False,False,False,False,0.10842285124836852,0.12243071741394815,False,False,False,False,-8780.0,3491.8470404628083,False,False,False,False,748.5527156932039,False,False,False,False
2024-10-29 17:00:00+00:00,34.935,35.01,34.935,35.01,1.0,,,,,,35.441495500725686,,,,35.441495500725686,35.441495500725686,,"rgba(239, 83, 80, 1.0)",0.7064942442207889,34.63130142751179,0.5360249932480173,34.091076698036964,-9.106501219092898,False,True,False,True,False,1.6624719962012442,0.0,0.0,0.0,0.0,0,0.9095110678666987,0.8484553636584776,False,False,False,False,0.09569099204176755,0.10906085472785784,False,False,False,False,-8781.0,3301.570342161059,False,False,False,False,736.9627511088131,False,False,False,False
2024-10-30 17:00:00+00:00,35.075,35.08,35.02,35.055,0.0,,,,,,35.441495500725686,,,,35.441495500725686,35.441495500725686,,"rgba(239, 83, 80, 1.0)",0.7028630317789006,34.63130142751179,0.6028181214992339,34.2283294615939,-9.327435342266952,False,True,False,True,False,2.222102106682808,0.0,0.0,0.0,0.0,0,0.9122634553944452,0.857213074465471,False,False,False,False,0.11449771858302973,0.11177928665544379,False,False,False,False,-8781.0,3114.24367018957,False,False,False,False,725.5369720218547,False,False,False,False
2024-10-31 17:00:00+00:00,34.955,35.03,34.94,34.94,0.0,,,,,,35.441495500725686,,,,35.441495500725686,35.441495500725686,,"rgba(239, 83, 80, 1.0)",0.6976755680100776,34.63130142751179,0.442467224943374,32.85521693015484,-11.050245635915516,False,True,False,True,False,0.7154310132524593,0.0,0.0,0.0,0.0,0,0.8931560807483991,0.8655834564254068,False,False,False,False,0.09871943013360396,0.10524935839452387,False,False,False,False,-8781.0,2929.8212877060105,False,False,False,False,714.2883367967096,False,False,False,False
2024-11-01 17:00:00+00:00,34.625,34.645,34.56,34.58,400.0,,,,,,35.42228425531914,,,,35.42228425531914,35.42228425531914,,"rgba(239, 83, 80, 1.0)",0.69350046928671,34.646240301952034,-0.0955158718496124,28.832329539820773,-15.13843235238744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.890487804878048,0.8726829268292688,False,False,False,False,0.006600083593972907,0.05592472099424839,False,False,False,False,-9181.0,2742.0566165787855,False,False,False,False,709.4156494045125,False,False,False,False
2024-11-04 17:00:00+00:00,34.87,34.96,34.84,34.96,113.0,,,,,,35.41908445146014,,,,35.41908445146014,35.41908445146014,,"rgba(239, 83, 80, 0.75)",0.6886690519132169,34.65042442382486,0.4495273532549468,33.24881104664752,-15.13843235238744,False,True,False,True,True,0.9525034827334586,0.0,0.0,0.0,0.0,0,0.9123623011015903,0.85483476132191,False,False,False,False,0.07815874902899503,0.06704173501162171,False,False,False,False,-9068.0,2558.9549636085717,False,False,False,False,700.168895150179,False,False,False,False
2024-11-05 17:00:00+00:00,35.015,35.28,35.005,35.27,132.0,,,,,,35.417355344152206,,,,35.417355344152206,35.417355344152206,,"rgba(239, 83, 80, 0.75)",0.6823699955381952,34.65759968631761,0.8974607876763161,40.01378005436759,-16.704684722112972,False,True,False,True,True,4.4433613064558735,0.0,0.0,0.0,0.0,0,0.9174933462375987,0.8296636825550453,False,False,False,False,0.13705167252506065,0.10204670376834118,False,False,False,False,-8936.0,2380.7386075836325,False,False,False,False,691.3600750703312,False,False,False,False
2024-11-06 17:00:00+00:00,34.83,34.945,34.8,34.815,938.0,,,,,,35.38922621579469,,,,35.38922621579469,35.38922621579469,,"rgba(239, 83, 80, 0.75)",0.6677398816526798,34.65714014690406,0.2364092027949966,40.12797759494168,-16.672713695606504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9020630780175467,0.8335309461702638,False,False,False,False,0.07152168925936311,0.08678419651385215,False,False,False,False,-9874.0,2190.742660179235,False,False,False,False,695.1839498754423,False,False,False,False
2024-11-07 17:00:00+00:00,34.915,35.04,34.84,35.02,107.0,,,,,,35.3868358445678,,,,35.3868358445678,35.3868358445678,,"rgba(239, 83, 80, 0.75)",0.655048674348518,34.65765971405711,0.553150170562912,42.41057399362851,-14.398974254169715,False,True,False,True,True,1.4345806279615445,0.0,0.0,0.0,0.0,0,0.9011876484560556,0.8308788598574826,False,False,False,False,0.08782509587115551,0.08730464619250383,False,False,False,False,-9767.0,2005.3513011066887,False,False,False,False,686.0648188696214,False,False,False,False
2024-11-08 17:00:00+00:00,35.15,35.335,35.13,35.33,845.0,,,,,,35.381625759109305,,,,35.381625759109305,35.381625759109305,,#000000,0.6452614876058945,34.733337017333625,0.9246840143523278,46.73939855349791,-10.236318673015354,False,True,False,False,True,4.630007804182078,0.0,0.0,0.0,0.0,0,0.9161563824776245,0.8191238813000478,False,False,False,False,0.15912968976738195,0.1232171679799429,False,False,False,False,-8922.0,1835.9350018647244,False,False,False,False,688.5289302049761,False,False,False,False
2024-11-11 17:00:00+00:00,35.155,35.155,34.91,34.92,600.0,,,,,,35.37023207269155,,,,35.37023207269155,35.37023207269155,,"rgba(239, 83, 80, 0.75)",0.6326583624702892,34.72654913518675,0.30577461121022564,46.09574959039459,-10.236318673015354,False,True,False,True,True,0.22052496668244714,0.0,0.0,0.0,0.0,0,0.8979352416705756,0.830595964335993,False,False,False,False,0.11024445446713392,0.1167308112235384,False,False,False,False,-9522.0,1659.842986331938,False,False,False,False,687.1563886514106,False,False,False,False
