date,Open,High,Low,Close,Volume,aVWAP_peak_775,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_737,aVWAP_valley_687,aVWAP_valley_637,aVWAP_valley_597,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_518,aVWAP_valley_463,aVWAP_valley_402,aVWAP_valley_356,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_242,aVWAP_valley_220,aVWAP_valley_174,aVWAP_valley_125,aVWAP_valley_84,aVWAP_OB_bull_821,aVWAP_OB_bull_737,aVWAP_OB_bull_687,aVWAP_OB_bull_402,aVWAP_OB_bull_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,89.84,89.93,89.49,89.57,2476.0,,,,,,,,89.24717321388334,89.92569304561182,90.1619009541472,90.01690445054281,87.26164953546353,86.07653216230702,85.63982400802816,85.2942374701492,84.26430247199121,83.54319498141166,82.79402739145311,81.88904460439639,80.9406249119751,,,,87.26164953546353,84.26430247199121,,85.92731609241235,#000000,1.236120602588777,87.56356032014567,1.6231746931911717,51.50147803127675,-2.2184295806906817,True,False,False,False,True,0.10403248325354753,0.0,0.0,0.0,0.0,0,1.002601102371957,0.9417229206663784,False,False,False,False,0.04265953052232808,0.049022307297050885,False,False,False,False,448754.0,452892.36579717934,False,False,False,False,8491.389368453429,False,False,False,False
2025-06-26 19:00:00+00:00,89.565,90.19,89.52,90.18,9278.0,,,,,,,,89.28984104661791,89.9268293182883,90.15884819878562,90.01648378777995,87.27643622713234,86.09230544274371,85.65564339476627,85.30988615236825,84.27873907244957,83.55798681385805,82.80884811287457,81.90413096423387,80.95617281421487,,,,87.27643622713234,84.27873907244957,,85.94093471893179,"rgba(38, 166, 154, 1.0)",1.1924410953024358,87.8596038587551,1.945920977049518,54.192835073036775,-0.58127846997143,True,False,True,False,True,2.76380157906242,0.0,0.0,0.0,0.0,0,0.9997531016603907,0.9400037034750949,False,False,False,False,0.046139815136355684,0.04758106121670329,False,False,False,False,458032.0,452972.0500483858,False,False,False,False,8503.584882120816,False,False,False,False
2025-06-27 14:00:00+00:00,87.7,88.145,87.45,87.69,15844.0,,,,,,,,89.14871932513847,89.82068417350479,90.09752283497622,89.98664781735181,87.28092941667173,86.10379467897197,85.66872080367993,85.32383885931642,84.29374090061064,83.57446131669332,82.8262711818245,81.9227613601629,80.97614055224085,,,,87.28092941667173,84.29374090061064,,85.92494101701104,"rgba(239, 83, 80, 0.5)",1.1993278410303736,87.75809461050792,-0.05677731157264335,46.17566614685704,1.4976476724020955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981195554220486,0.9453289276058883,False,False,False,False,-0.1510544416243289,-0.05173669020381281,False,False,False,False,442188.0,452804.8554739922,False,False,False,False,8617.38976766933,False,False,False,False
2025-06-27 15:00:00+00:00,87.705,87.945,87.67,87.82,14684.0,,,,,,,,89.04330856442333,89.73337177984563,90.04458197362119,89.960298438628,87.28544542381249,86.11461934069786,85.68098268535076,85.33689131440907,84.30772826039073,83.58979573050577,82.84247203130863,81.94006920353702,80.99467763383441,,,,87.28544542381249,84.30772826039073,,85.91340326002806,"rgba(239, 83, 80, 0.5)",1.2051808693836104,87.71881796801178,0.08395588957528485,41.487571313657185,-2.5838814296759907,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812582861275154,0.9503434976497536,False,False,False,False,-0.1501086218572885,-0.10092265603055064,False,False,False,False,456872.0,452867.9119782713,False,False,False,False,8711.445740263604,False,False,False,False
2025-06-27 16:00:00+00:00,87.8,87.8,87.13,87.17,7039.0,,,,,,,,88.98225192366722,89.68507167549502,90.0151776984298,89.94532315818431,87.28577537024371,86.11841186918218,85.68559372724212,85.3419833985722,84.31354740879364,83.5963365720905,82.8495087474844,81.94770388888168,81.00295032510435,,,,87.28577537024371,84.31354740879364,,85.9053565971824,"rgba(239, 83, 80, 1.0)",1.2326682221693919,87.6965684042336,-0.4271777228968267,36.896715118867995,-6.564591827335001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761059283779713,0.951670177550407,False,False,False,False,-0.1882786105364214,-0.14460063328348602,False,False,False,False,449833.0,452820.8590793834,False,False,False,False,8685.516348941686,False,False,False,False
2025-06-27 17:00:00+00:00,87.11,87.18,86.565,86.74,11011.0,,,,,,,86.82833333333333,88.86616667074553,89.59669403689571,89.96136384850888,89.91742259932937,87.28288685523172,86.1217598367849,85.69046263580901,85.3477934970479,84.32100871841678,83.60506856281121,82.85916578643294,81.95842155999706,81.0147570914117,,,,87.28288685523172,84.32100871841678,,85.95509321662543,"rgba(239, 83, 80, 1.0)",1.2836266963162593,87.7416383080051,-0.780319006202965,32.9818686312888,-9.959008078144848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651148803079509,0.9641525321785163,True,False,False,False,-0.24631847695296277,-0.19545955511822438,False,False,False,False,438822.0,452603.8225045092,True,False,False,False,8721.570359035613,False,False,False,False
2025-06-27 18:00:00+00:00,86.72,87.05,86.67,87.005,9332.0,,,,,,,86.86503195202282,88.7806454328292,89.52800818517159,89.91828728713747,89.89476685489429,87.28089305142477,86.12489114531898,85.6948445922682,85.35294636304901,84.32749838284157,83.61261497299577,82.86747788095012,81.96761678787605,81.02486329391769,,,,87.28089305142477,84.32749838284157,,85.94574187019268,"rgba(239, 83, 80, 1.0)",1.3217964740909296,87.71334922260603,-0.5358988592348919,31.875130955336694,-10.904361566592009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96343001261034,0.9654116375427858,False,False,False,False,-0.24755931025442632,-0.22150943268632534,False,False,False,False,448154.0,452534.83300831524,False,False,False,False,8731.034384476921,False,False,False,False
2025-06-27 19:00:00+00:00,87.05,87.34,86.88,87.31,24926.0,,,,,,,87.0366241430854,88.61305542630946,89.37779664513812,89.81871720525834,89.84118232766498,87.27943190868064,86.13595722789881,85.7089500424216,85.36889033588767,84.34645965115652,83.63423104848876,82.89097655467197,81.99333565549178,81.05291147942094,,,,87.27943190868064,84.34645965115652,,85.93560854654109,"rgba(239, 83, 80, 1.0)",1.3509034347762912,87.66585926930085,-0.26342317307067975,32.83399236829925,-10.904361566592009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659118140426546,0.9623771866762528,False,False,False,False,-0.22287879179490033,-0.22219411224061283,False,False,False,False,473080.0,452853.3627291166,False,False,False,False,8982.119122702086,False,False,False,False
2025-06-30 14:00:00+00:00,87.695,88.39,87.6,88.3,7191.0,,,,,,,87.18193039140932,88.59794539119063,89.35461275483112,89.80086148208603,89.8313167499493,87.28272380077469,86.1418906405048,85.71548916320668,85.37575295318004,84.35364599852271,83.64202544120903,82.89915329382802,82.00201683593257,81.06216426303038,,,,87.28272380077469,84.35364599852271,,85.94582351140396,"rgba(239, 83, 80, 0.75)",1.3525922992270134,87.66990612448595,0.46584168479603105,38.01926785512923,-10.904361566592009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9713353115726997,0.9532937685459946,False,False,False,False,-0.13741418680862602,-0.17980414952461943,False,False,False,False,480271.0,453278.4423767272,False,False,False,False,8954.349833978022,False,False,False,False
2025-06-30 15:00:00+00:00,88.29,88.85,88.265,88.835,4418.0,,,,,,,87.29596273310126,88.59886466777522,89.346864958971,89.79357642152482,89.82722655392827,87.28609914434969,86.14654508127862,85.72041838772536,85.3808060559633,84.35869817425154,83.64739381884787,82.9046976502774,82.00782125607014,81.06828314585313,,,,87.28609914434969,84.35869817425154,,85.95594700356556,"rgba(239, 83, 80, 0.5)",1.3486428346659418,87.67759662636908,0.8581985859270157,43.41574318057161,-14.250998436796316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814124193452906,0.9467826910554674,False,False,False,False,-0.08418771724795039,-0.1319959333862849,False,False,False,False,484689.0,453765.4277662353,False,False,False,False,8884.018828800068,False,False,False,False
2025-06-30 16:00:00+00:00,88.84,89.3,88.81,89.28,4682.0,,,,,,,87.4354520521984,88.6086223157834,89.34436696590899,89.78915458091501,89.8246775721222,87.29091053131694,86.15240097183596,85.72647705722964,85.38692787631642,84.36463671993542,83.65361511113925,82.91105157412225,82.01440519564453,81.0751667591899,,,,87.29091053131694,84.36463671993542,,85.96984752026131,#000000,1.3474329881882623,87.69009417588609,1.1799516844631182,48.47007447150913,-9.625807656180378,True,False,False,False,True,0.03495108297750349,0.0,0.0,0.0,0.0,0,0.9918958887902983,0.9381839692398705,False,False,False,False,-0.052858914052880644,-0.09242742371958278,False,False,False,False,489371.0,454317.4521419526,False,False,False,False,8818.871250058983,False,False,False,False
2025-06-30 17:00:00+00:00,89.31,89.445,89.135,89.275,3598.0,,,,,,,87.53758338704891,88.61803840429427,89.34384607224636,89.78658603505633,89.82316561834256,87.29490112146694,86.15711892313875,85.73132975281389,85.39181302386636,84.36933842017858,83.65852147745096,82.91604707850728,82.01956655676246,81.08055030153007,,,,87.29490112146694,84.36933842017858,,85.98060044090741,"rgba(38, 166, 154, 1.0)",1.350105925107099,87.70012624337643,1.1664816273572354,51.81610199983024,-6.565197522189607,True,False,True,False,True,0.01578422882765551,0.0,0.0,0.0,0.0,0,0.993879976232917,0.9410576351752828,False,False,False,False,-0.04174548630014653,-0.06708645500986465,False,False,False,False,485773.0,454805.1350544804,False,False,False,False,8737.92750974799,False,False,False,False
2025-06-30 18:00:00+00:00,89.275,89.795,89.275,89.645,3522.0,,,,,,,87.6418938312949,88.63085906107729,89.34578611478487,89.78551952034884,89.8224777914791,87.29935244402378,86.16214547574046,85.73644929886808,85.39693437601068,84.37420000283012,83.66356020949368,82.92114924266644,82.02481086909016,81.08599718522143,,,,87.29935244402378,84.37420000283012,,85.99222395878068,"rgba(38, 166, 154, 1.0)",1.3479401936903759,87.71155090279946,1.434373057685268,55.307609538363614,-3.2702558890001967,True,False,True,False,True,1.4347297230875071,0.0,0.0,0.0,0.0,0,0.9933861645712919,0.9397008878031347,False,False,False,False,-0.01922076217585755,-0.043153608592861104,False,False,False,False,489295.0,455339.86164278304,False,False,False,False,8657.0604165736,False,False,False,False
2025-06-30 19:00:00+00:00,89.64,90.085,89.64,89.87,19515.0,,,,,,,88.13380286108435,88.71641927985344,89.36918098571711,89.78764643866168,89.82311254645997,87.32684831818554,86.19210430523499,85.76672141688529,85.42706331718288,84.40248471682183,83.69270284009234,82.9505192942652,82.05486185534141,81.11709048366698,,,,87.32684831818554,84.40248471682183,,86.05432561853236,"rgba(38, 166, 154, 1.0)",1.3473542375491758,87.7755402976862,1.5544981742318935,58.37318520031501,-0.29392535556952737,True,False,True,False,True,2.2885245814218997,0.0,0.0,0.0,0.0,0,0.9951759871359652,0.9346673813352399,False,False,False,False,0.0019681881164868393,-0.020592710238187133,False,False,False,False,508810.0,456168.8560359182,False,False,False,False,8825.400565153854,False,False,False,False
2025-07-01 14:00:00+00:00,90.49,90.68,89.91,90.03,12535.0,,,,,,,88.39175330090342,88.77995236216545,89.3927378016535,89.79472719294463,89.82675528825125,87.3465367928653,86.21285970219103,85.7875345734655,85.44767602086719,84.42162632145055,83.71230610456855,82.97017949332592,82.07488230495811,81.13772214190396,,,,87.3465367928653,84.42162632145055,,86.09266067153673,"rgba(38, 166, 154, 1.0)",1.346907609343858,88.06002535621138,1.4625907746918774,60.94764520915365,2.3126561923673705,True,False,True,False,True,2.895754173383093,0.0,0.0,0.0,0.0,0,0.9948465821585116,0.9300438336689972,False,False,False,False,0.04247697884192841,0.010942134301870637,False,False,False,False,521345.0,457179.3388880745,False,False,False,False,8882.913734686354,False,False,False,False
2025-07-01 15:00:00+00:00,90.02,90.03,89.32,89.58,6524.0,,,,,,,88.46788387068705,88.79869378601752,89.39635348453183,89.79340729758,89.82585309155027,87.3546803946792,86.22206567105813,85.79691896284577,85.45707236719774,84.4305736758321,83.72158129615134,82.97957652237957,82.0845441907355,81.1477584246699,,,,87.3546803946792,84.4305736758321,,86.10549735970827,"rgba(38, 166, 154, 1.0)",1.347910855982676,88.06269355934027,1.1256726911317527,59.925574912227994,2.3126561923673705,True,False,True,False,True,1.072512715656373,0.0,0.0,0.0,0.0,0,0.9867264468172966,0.9393546103474728,False,False,False,False,-0.026799564725152335,-0.00792871521164085,False,False,False,False,514821.0,458073.00805260043,False,False,False,False,8846.341428722224,False,False,False,False
2025-07-01 16:00:00+00:00,89.585,90.07,89.335,90.02,2441.0,,,,,,,88.49771236914476,88.80682784413514,89.39856560406153,89.79345582812635,89.82582090804625,87.35793115688348,86.22566296639802,85.8005685833531,85.46071540941443,84.43401922943994,83.72514070902392,82.983172575883,82.08823168827546,81.15158029737036,,,,87.35793115688348,84.43401922943994,,86.1106717978254,"rgba(38, 166, 154, 1.0)",1.3476770204138768,88.06664665661904,1.4494224608660846,60.932797697992406,2.9644864689039636,True,False,True,False,True,2.7595509484660425,0.0,0.0,0.0,0.0,0,0.9847555307678003,0.9512920617215103,False,False,False,False,-0.023835607279253105,-0.015882161245446978,False,False,False,False,517262.0,458990.6668424826,False,False,False,False,8747.033809672266,False,False,False,False
2025-07-01 17:00:00+00:00,90.02,90.075,89.825,89.94,1970.0,,,,,,,88.52327489962539,88.81419107158666,89.40093050956101,89.79385680611152,89.82599980036757,87.36069615018992,86.22867278631885,85.80361065496787,85.46374447530792,84.43686822505659,83.72807554075837,82.98613076287319,82.09125838243862,81.15471151609738,,,,87.36069615018992,84.43686822505659,,86.1151443986615,"rgba(38, 166, 154, 1.0)",1.3389503183297073,88.07098936959201,1.3958775055518928,61.100471094555516,3.6919985568597866,True,False,True,False,True,2.431720623320075,0.0,0.0,0.0,0.0,0,0.99240112114606,0.9450638430395522,False,False,False,False,0.0028274194833515015,-0.006527370881047738,False,False,False,False,515292.0,459863.5557286456,False,False,False,False,8641.963518049439,False,False,False,False
2025-07-01 18:00:00+00:00,89.96,89.98,89.7,89.73,2816.0,,,,,,,88.5547617362998,88.82324126932552,89.40339717496168,89.79389212645985,89.82595193818216,87.3644198034252,86.2328011674513,85.80780120387418,85.46792903915228,84.44082977905907,83.73216932244358,82.99026797120949,82.09550194984338,81.1591106346735,,,,87.3644198034252,84.44082977905907,,86.12086250831149,"rgba(38, 166, 154, 1.0)",1.3233135621552616,88.07563380445272,1.2501694555694272,59.85631396421907,3.6919985568597866,True,False,True,False,True,1.5670700356467933,0.0,0.0,0.0,0.0,0,0.9934276414621931,0.9435403104656991,False,False,False,False,-0.009021057773583363,-0.00777421432731555,False,False,False,False,512476.0,460679.25253905414,False,False,False,False,8551.638502265725,False,False,False,False
2025-07-01 19:00:00+00:00,89.715,89.765,89.325,89.38,16433.0,,,,,,,88.67215766330061,88.85703699990952,89.40638807334629,89.78742316215272,89.82186261692353,87.38316221925672,86.25460617964619,85.83017734943172,85.49043505245184,84.46248759338829,83.7547220276986,83.01320544146482,82.11916989036787,81.18376575581192,,,,87.38316221925672,84.46248759338829,,86.1454714303679,"rgba(38, 166, 154, 0.75)",1.3109985294211433,88.0883661531551,0.9852290585064157,56.91501179891567,3.6919985568597866,True,False,True,False,False,0.14009574342541242,0.0,0.0,0.0,0.0,0,0.983925444083062,0.9473980485364029,False,False,False,False,-0.040818252758945496,-0.024296233543130524,False,False,False,False,496043.0,461227.5276934874,False,False,False,False,8673.830153393388,False,False,False,False
2025-07-02 14:00:00+00:00,89.675,90.02,89.46,89.58,6497.0,,,,,,,88.72012518405856,88.8733358280038,89.41016349727636,89.7865822616786,89.82121510354277,87.39116464705982,86.26366590580142,85.8394205850623,85.49969790125714,84.4713320835024,83.7638939598354,83.022503487685,82.12873413757056,81.19370311631779,,,,87.39116464705982,84.4713320835024,,86.15610983561798,"rgba(38, 166, 154, 0.75)",1.3050540632894714,88.09768048376459,1.1358299689892744,56.03615489620031,3.6919985568597866,True,False,True,False,False,0.9448536291522629,0.0,0.0,0.0,0.0,0,0.9806128830519072,0.9503439649781121,False,False,False,False,-0.019794511634990554,-0.022045372589060537,False,False,False,False,502540.0,461868.0311401,False,False,False,False,8640.080848689613,False,False,False,False
2025-07-02 15:00:00+00:00,89.58,89.58,88.55,88.56,4038.0,,,,,,,88.72516498290317,88.87361726757541,89.40590019395783,89.7819899971076,89.81847114638084,87.39440827323669,86.26797863940043,85.84396804906063,85.50435199045995,84.47598363218256,83.76882174849352,83.02758583216628,82.13404624693176,81.19929424997684,,,,87.39440827323669,84.47598363218256,,86.1586844464167,#000000,1.3052600030936055,88.26663045690202,0.2247594673878491,50.4649837077277,6.710578190050626,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9643123601094253,0.9603332504352157,False,False,False,False,-0.09276209794232992,-0.05740373526569523,False,False,False,False,498502.0,462435.9996495558,False,False,False,False,8568.730758012254,False,False,False,False
2025-07-02 16:00:00+00:00,88.56,89.62,88.56,89.52,3363.0,,,,,,,88.73696628502243,88.87719521392698,89.4047151518988,89.779642112139,89.81702838594862,87.39770205981107,86.27201831795776,85.84816158271947,85.50860208552564,84.48014462597655,83.77318755849097,83.03205431317654,82.13868394506845,81.20414796270872,,,,87.39770205981107,84.48014462597655,,86.16216068574079,#000000,1.2922842162217,88.27521781658315,0.9632418068652587,51.318952016341086,6.710578190050626,True,False,False,False,False,0.7016757900238382,0.0,0.0,0.0,0.0,0,0.978950006264879,0.9590903395564471,False,False,False,False,-0.09004675763521304,-0.07372524645045414,False,False,False,False,501865.0,463047.3019805704,False,False,False,False,8488.021754012065,False,False,False,False
2025-07-02 17:00:00+00:00,89.52,90.0,89.515,89.635,4187.0,,,,,,,88.76449670803161,88.8874638053753,89.40735964379475,89.77930836635839,89.81672123696411,87.40286187602983,86.2778508236814,85.85411152212203,85.5145648972094,84.4858407357872,83.77909362779167,83.03804158496733,82.1448422950171,81.21054601464135,,,,87.40286187602983,84.4858407357872,,86.16879308126938,"rgba(38, 166, 154, 0.75)",1.2729603646973155,88.29329501680499,1.0540037383756609,52.350766745301115,6.710578190050626,True,False,True,False,False,1.138821932893208,0.0,0.0,0.0,0.0,0,0.9939535176670653,0.954210493166216,False,False,False,False,-0.01790889622342754,-0.04581707133694084,False,False,False,False,506052.0,463714.0414847476,False,False,False,False,8421.339246197924,False,False,False,False
