date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_822,aVWAP_peak_762,aVWAP_peak_703,aVWAP_peak_657,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_484,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_336,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_187,aVWAP_peak_143,aVWAP_peak_95,aVWAP_peak_78,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_779,aVWAP_valley_771,aVWAP_valley_751,aVWAP_valley_677,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_598,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_488,aVWAP_valley_443,aVWAP_valley_414,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_291,aVWAP_valley_259,aVWAP_OB_bull_851,aVWAP_OB_bull_751,aVWAP_OB_bull_677,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,5.705,5.73,5.63,5.635,8136.0,,,,,,,,,,,5.580122523520409,5.430370448235024,5.585541448052499,5.780526408218139,5.771672395463246,5.741584714100124,5.695138607780855,5.641774830339337,5.678325384878391,5.689881801732883,5.672012270717541,5.699406914886611,5.849921686874124,5.852127487041181,,,,,,,,,,,,,5.572073096120115,5.473143656211795,5.398202155680673,5.414177841686275,5.771013532583894,5.777925248120137,5.76229988144576,5.7595071630487835,5.686341643423229,,,,5.690600494417169,5.623853802035629,"rgba(38, 166, 154, 0.5)",0.20551572132496385,5.619787334948173,0.07402190427939331,54.57907395800684,1.3833278065346448,False,False,True,False,True,1.6788990139939521,0.0,0.0,0.0,0.0,1,0.9771382463690158,0.9561592253899945,False,False,False,False,-0.13045926400359859,-0.12794003480470445,False,False,False,False,49557.0,57379.89552607945,False,False,False,False,16854.956919426902,False,False,False,False
2025-06-05 19:00:00+00:00,5.635,5.645,5.525,5.56,22402.0,,,,,,,,,,,5.579933146446708,5.4323809184952525,5.585464711635624,5.779166537137156,5.770494777275598,5.740636208669643,5.6945111763915035,5.641470331184619,5.677906075257629,5.68945457804654,5.6716979898136035,5.699012974618545,5.849136192603825,5.8513363614071805,,,,,,,,,,,,,5.572367242829879,5.475593367923957,5.400869467704513,5.415816240399173,5.7696705534199575,5.776695103416655,5.761196420661554,5.7584246721843115,5.685767575797151,,,,5.690185855641674,5.624044516037461,#000000,0.205994117820352,5.616886791733217,-0.27615735990494794,51.49095557012002,1.3833278065346448,False,True,False,False,False,0.12537059652397886,0.0,0.0,0.0,0.0,1,0.9773034315049985,0.9608213996217237,False,False,False,False,-0.15567910932042855,-0.1418095720625665,False,False,False,False,27155.0,56911.29249466736,False,False,False,False,16940.957587342764,False,False,False,False
2025-06-06 14:00:00+00:00,5.73,5.785,5.695,5.775,5448.0,,,,,,,,,,,5.582191685254386,5.433444437786926,5.585813464689394,5.779121997850024,5.77046716661238,5.740651615328598,5.694584695461698,5.6415955225659795,5.677979989728981,5.6895116177885265,5.671762042822629,5.6990540407377175,5.8490681014752495,5.8512667956003,,,,,,,,,,,,,5.575116603948125,5.47717301727337,5.4021399034292985,5.416637780297163,5.769640348402816,5.776657954962676,5.761182664228286,5.758414955997668,5.685851354331347,,,,5.690465226693056,5.624757175874528,"rgba(38, 166, 154, 0.5)",0.20949903781844761,5.618238363127574,0.7482690064107899,54.350542037191914,1.3833278065346448,False,False,True,False,True,4.31450922027873,0.0,0.0,0.0,0.0,1,0.9787176724137931,0.9501616379310345,False,False,False,False,-0.11461752850207318,-0.12821355028231984,False,False,False,False,32603.0,56534.419742812046,False,False,False,False,16762.77219839171,False,False,False,False
2025-06-06 15:00:00+00:00,5.775,5.83,5.755,5.78,13166.0,,,,,,,,,,,5.588541583804768,5.436278393330519,5.5868352731923405,5.77915791115894,5.7705302597081625,5.740812021140527,5.694875215327247,5.641997290560704,5.678246587718548,5.689730097287139,5.671987253063134,5.699222000219764,5.84896573842324,5.851160821643883,,,,,,,,,,,,,5.582735434528317,5.481416994541972,5.405490589595385,5.418822154752335,5.769715831718031,5.7766996841315885,5.76127705054469,5.758518547885369,5.686165250006722,,,,5.691310031898495,5.626760170856046,"rgba(38, 166, 154, 1.0)",0.2124867139461009,5.621982868782122,0.7436565246049257,56.35023242410307,1.4559477918211385,True,False,True,False,True,4.408232951110353,0.0,0.0,0.0,0.0,0,0.9805300162249864,0.9475392103839912,False,False,False,False,-0.10080311028372164,-0.11450833028302074,False,False,False,False,45769.0,56367.51401036535,False,False,False,False,16707.008288339126,False,False,False,False
2025-06-06 16:00:00+00:00,5.785,5.795,5.64,5.675,8331.0,,,,,,,,,,,5.59073626483748,5.437621020975715,5.587206021801777,5.778971309283729,5.770380438336398,5.740732410270161,5.694891768342693,5.642103372284653,5.678284878620458,5.6897491009224925,5.672025526059609,5.699226888578332,5.848810591117516,5.8510034764423535,,,,,,,,,,,,,5.585401923628141,5.48331583879139,5.407116817558406,5.419876226946394,5.7695466470836045,5.776534134625191,5.761149869071837,5.758397904571665,5.686198459482803,,,,5.691553076276669,5.627504202417715,"rgba(38, 166, 154, 0.5)",0.2134367640596642,5.622957270996847,0.2438320747245074,54.82529540517635,1.4559477918211385,False,False,True,False,True,2.21436436243685,0.0,0.0,0.0,0.0,0,0.9732459732459732,0.9664209664209665,False,False,False,False,-0.1205510484298266,-0.11752968935642366,False,False,False,False,37438.0,56074.03317299534,False,False,False,False,16577.147694721465,False,False,False,False
2025-06-06 17:00:00+00:00,5.675,5.72,5.645,5.695,5564.0,,,,,,,,,,,5.591945739191911,5.438454449021505,5.587416972031703,5.77881984636741,5.770255968234852,5.740655818080927,5.694881031728022,5.642154787390366,5.678293414247691,5.689746227673566,5.672037455501324,5.699216922530779,5.848695307394917,5.850886737829677,,,,,,,,,,,,,5.5868755317961805,5.484471315558977,5.408132511461324,5.420534730318092,5.769405812814152,5.776398905741249,5.761040843178358,5.758293325399085,5.6861990635810375,,,,5.691675762658904,5.627928004427606,"rgba(38, 166, 154, 0.5)",0.21125521476587103,5.623437996672241,0.3387466832810255,54.283605986783996,1.4559477918211385,False,False,True,False,True,2.603122536982145,0.0,0.0,0.0,0.0,1,0.9661157024793388,0.9790633608815426,False,False,False,False,-0.12979794449424348,-0.12366381692533357,False,False,False,False,43002.0,55871.36599201866,False,False,False,False,16406.40121883431,False,False,False,False
2025-06-06 18:00:00+00:00,5.695,5.715,5.675,5.69,4331.0,,,,,,,,,,,5.592931076524461,5.439116656768468,5.587591544779062,5.778710796014392,5.7701670438224975,5.740603692337061,5.6948794607415945,5.642200708523246,5.678305326700862,5.689748828489784,5.672050953409284,5.699213290906613,5.8486093718537004,5.85079966784731,,,,,,,,,,,,,5.588067900580062,5.48539104302995,5.408936831513006,5.421057845527717,5.76930532502762,5.77630172489165,5.76096378572209,5.758219689206954,5.686206221456409,,,,5.691780601337023,5.628272262995051,"rgba(38, 166, 154, 0.5)",0.20890204178770397,5.62384907642448,0.31666001447102227,53.77633668325316,1.4559477918211385,False,False,True,False,False,2.4975294112981956,0.0,0.0,0.0,0.0,1,0.9675342849146377,0.9834872656031347,False,False,False,False,-0.11909044664670415,-0.12137713178601886,False,False,False,False,38671.0,55604.69365105713,False,False,False,False,16219.185696061686,False,False,False,False
2025-06-06 19:00:00+00:00,5.695,5.735,5.69,5.705,12176.0,,,,,,,,,,,5.596044595401395,5.4410809145442585,5.588156135213731,5.778465259443092,5.769972134409678,5.740509214008654,5.694922486870291,5.642371305805595,5.678375746121902,5.689790023797701,5.672118455162508,5.699231976676609,5.848394161921153,5.850581251808585,,,,,,,,,,,,,5.591790131349675,5.488137670213891,5.411305053743087,5.422607188484123,5.769085900071777,5.776084367295985,5.760801242592325,5.758066508386869,5.686273146891514,,,,5.692143832941795,5.629350134336583,"rgba(38, 166, 154, 0.5)",0.20724344826038626,5.625253528523823,0.38479610402921727,53.8642628187191,1.4559477918211385,False,False,True,False,False,2.7982749558784796,0.0,0.0,0.0,0.0,1,0.9682851529609877,0.9694078024136963,False,False,False,False,-0.11431165590633403,-0.11784439384617645,False,False,False,False,50847.0,55530.930958792684,False,False,False,False,16156.500646510342,False,False,False,False
2025-06-09 14:00:00+00:00,6.21,6.335,6.055,6.135,37707.0,,,,,,,,,,,5.640100058456284,5.457199875780474,5.596420368738853,5.7828054629019805,5.7739950526976145,5.744623779527741,5.699116051969862,5.646489604372871,5.6817694463971655,5.692827531251701,5.674873390987669,5.701770674574369,5.849957049748684,5.852132298385795,,,,,,,,,,,,,5.642163029186881,5.51319973905288,5.429466455095329,5.434897026143084,5.773684185701511,5.780093602227114,5.764852264542112,5.762128251858073,5.690493460968866,,,,5.699577188985076,5.643442001641762,"rgba(38, 166, 154, 1.0)",0.21458293929817998,5.65054095107671,2.2576773834293293,61.0622480801419,6.506598018032015,True,False,True,False,True,10.611106800885189,0.0,0.0,0.0,0.0,0,0.9726027397260272,0.9558904109589041,False,False,False,False,0.016164658951186274,-0.05083986744749509,False,False,False,False,88554.0,56042.916525323024,False,False,False,False,16490.616915556693,False,False,False,False
2025-06-09 15:00:00+00:00,6.135,6.22,6.105,6.185,31271.0,,,,,,,,,,,5.671555191300397,5.469950671882163,5.603041784428905,5.786288463046845,5.777230348690496,5.747938439624128,5.7025027066382785,5.649825115832965,5.684520734265067,5.695292060150493,5.677112695778159,5.703833566903329,5.851222111843187,5.853387653310956,,,,,,,,,,,,,5.677444526619314,5.53249068582975,5.44378873669469,5.444721874958596,5.777372789342416,5.783316568805667,5.768111987160121,5.765397098079636,5.693902985482441,,,,5.705264395978241,5.654060805885847,"rgba(38, 166, 154, 1.0)",0.22195673630868096,5.667239553169033,2.332708866789716,66.33095196610786,11.208385172630024,True,False,True,False,True,11.427326091743605,0.0,0.0,0.0,0.0,0,0.9722908093278463,0.9621399176954732,False,False,False,False,0.3242085506434786,0.13668434159799175,False,False,False,False,119825.0,57031.786036558326,False,False,False,False,16719.770141672092,False,False,False,False
2025-06-09 16:00:00+00:00,6.185,6.32,6.12,6.295,24515.0,,,,,,,,,,,5.69705431699718,5.480669342902495,5.608799382543289,5.789500659893584,5.780207239404196,5.750956452936221,5.705544312474701,5.652783182727296,5.686985901454065,5.697508856323306,5.67911907087351,5.705696260879187,5.852438581610544,5.854596368850422,,,,,,,,,,,,,5.705704028824905,5.5485273639423145,5.455755295436001,5.453020039031637,5.780760085687907,5.786289087812572,5.771101105120553,5.768391586915268,5.696957929874653,,,,5.710132852133571,5.662945169182868,"rgba(38, 166, 154, 1.0)",0.23337975085280352,5.680576375097015,2.6327203738018903,70.80342009691708,15.075682454021944,True,False,True,False,True,13.186370268153748,0.0,0.0,0.0,0.0,0,1.0006157635467978,0.9430418719211822,False,False,False,False,0.34282819787665,0.23975626973732087,False,False,False,False,144340.0,58385.40175692176,False,False,False,False,16840.62641854539,False,True,False,False
2025-06-09 17:00:00+00:00,6.295,6.34,6.11,6.115,26921.0,,,,,,,,,,6.188333333333333,5.719926929812728,5.491255831981151,5.614451566698694,5.792544246010713,5.783039674384358,5.753853396199627,5.708498624126807,5.655690275932526,5.689395764293602,5.699672871214481,5.681087084509459,5.707513667775552,5.853574224244462,5.8557237267408375,,,,,,,,,,,,,5.730725286442134,5.563959562664296,5.467576729167304,5.46129861262421,5.783976540489795,5.789111716111754,5.773953336289087,5.771251294807941,5.6999310484381756,,,,5.746304081150556,5.671309347448299,"rgba(38, 166, 154, 1.0)",0.23802305134793453,5.716244921792799,1.6752792469008122,68.82833607237487,15.075682454021944,True,False,True,False,True,9.291921747356856,0.0,0.0,0.0,0.0,0,1.0067880283863004,0.9207034865782164,False,False,False,False,0.3428281980916263,0.29129223391447356,False,False,False,False,117419.0,59300.65134208576,False,False,False,False,16996.91128027337,False,False,False,False
2025-06-09 18:00:00+00:00,6.11,6.185,6.055,6.085,10331.0,,,,,,,,,,6.166147141987901,5.72674457366646,5.494778158832033,5.616293140692592,5.793466335732855,5.783903721147199,5.754752116448209,5.709435348752755,5.656631216319684,5.690167118133383,5.70036313270995,5.681719807097075,5.708092036186171,5.853904332401717,5.8560507630086445,,,,,,,,,,,,,5.738091297145288,5.568952159270441,5.471520207303478,5.464082101735813,5.784955878689683,5.789969454410143,5.774828240522529,5.772129884213586,5.700877135094817,,,,5.7461632628744415,5.673934039820641,"rgba(38, 166, 154, 0.75)",0.24300808202184637,5.718491834757538,1.508213892283274,66.78106509973858,15.075682454021944,True,False,True,False,False,8.663568938601205,0.0,0.0,0.0,0.0,0,1.0142370783039305,0.9139585267718973,False,False,False,False,0.28475513975177613,0.28802368683312485,False,False,False,False,107088.0,60041.54046856505,False,False,False,False,16893.563818563704,False,False,False,False
2025-06-09 19:00:00+00:00,6.085,6.12,6.02,6.1,38557.0,,,,,,,,,,6.122332088978001,5.748463584438116,5.506985371872331,5.622657701272833,5.796555246480903,5.786810227922691,5.757800840685949,5.712647348470879,5.659890555558324,5.6928276565759095,5.702741347683323,5.68390903457613,5.710084173772108,5.854992471606463,5.857127632703767,,,,,,,,,,,,,5.761294181285469,5.585865723613244,5.485182726712793,5.473814687160825,5.788243569802456,5.7928490640487595,5.777779484032048,5.7750959069692955,5.704126847546623,,,,5.747721685506515,5.682694687907946,"rgba(38, 166, 154, 0.75)",0.2487627401780849,5.726984985096039,1.4994810502446043,65.64815137737176,15.075682454021944,True,False,True,False,False,8.914910908118802,0.0,0.0,0.0,0.0,0,1.0102899906454632,0.9217337075148114,False,False,False,False,0.25776649788360917,0.272895092358367,False,False,False,False,145645.0,61368.72588765706,False,False,False,False,17229.43104618287,False,False,False,False
2025-06-10 14:00:00+00:00,6.015,6.09,5.96,6.035,27545.0,,,,,,,,,,6.097280366507343,5.760239055377263,5.514640266959064,5.626596880008359,5.7983266184281135,5.788492133918678,5.759600391489964,5.714590136275181,5.661905849105181,5.694455520770413,5.704191977878843,5.685256238833555,5.711297372423599,5.855586410926509,5.8577137465690425,,,,,,,,,,,,,5.773641871997261,5.596085604717042,5.493757710813174,5.480004619892284,5.7901397241586166,5.794507587999794,5.779498623867262,5.776826901045115,5.706100064667137,,,,5.748678197698074,5.687840301017521,"rgba(38, 166, 154, 0.75)",0.252621891014671,5.731539861459858,1.201242447047152,63.132305631289235,19.37888558155055,True,False,True,False,False,7.5321969744138215,0.0,0.0,0.0,0.0,0,1.0055987558320374,0.9160186625194401,False,False,False,False,0.22601636827170543,0.2494557303150362,False,False,False,False,118100.0,62248.28052505773,False,False,False,False,17389.36234779244,False,False,False,False
2025-06-10 15:00:00+00:00,6.035,6.045,5.795,5.88,32562.0,,,,,,,,,,6.051614195532534,5.767177027841763,5.521328658767148,5.629775250739532,5.799296656275473,5.789457017014423,5.760747816657534,5.715977417697945,5.6634783081499975,5.69566575913638,5.705252795387501,5.686275305336676,5.712173841370739,5.855792477203381,5.857911059993533,,,,,,,,,,,,,5.780536307754016,5.604340441225885,5.501322644448671,5.485561469862633,5.791217575478847,5.7954336960889545,5.780521794393129,5.777867656060807,5.707532802053626,,,,5.747461572473638,5.691592709707397,"rgba(38, 166, 154, 0.75)",0.25199978549971097,5.732572763515469,0.585029214180423,57.91661327774622,14.428955247986309,True,False,True,False,False,4.350666790703972,0.0,0.0,0.0,0.0,0,0.9916486235694401,0.9266934735539746,False,False,False,False,0.1654732773696374,0.2074645038423368,False,False,False,False,85538.0,62609.36144714985,False,False,False,False,17624.59704007473,False,False,False,False
2025-06-10 16:00:00+00:00,5.875,5.93,5.855,5.87,15796.0,,,,,,,,,,6.034266603828305,5.769824347166412,5.524313848322544,5.6311726252061645,5.799667295363479,5.789833954111917,5.761216317880433,5.716567553656324,5.664166545704345,5.696188116958645,5.705708481441748,5.686718019846259,5.712549144023095,5.8558495245641415,5.857963923716728,,,,,,,,,,,,,5.783098333395439,5.607913051385014,5.504702594138029,5.488069284420824,5.791636509508959,5.795791028024886,5.780927994478775,5.77828262156047,5.7081456599020495,,,,5.747067086786036,5.6931741196460495,"rgba(38, 166, 154, 0.5)",0.2512860076838066,5.733008936918636,0.5451599328751332,54.232331754246246,11.02269589081314,False,False,True,False,False,4.149801592110617,0.0,0.0,0.0,0.0,0,0.9854153455928978,0.9461001902346226,False,False,False,False,0.15012807760243194,0.17879629072238437,False,False,False,False,69742.0,62719.94499060489,False,False,False,False,17596.246698368144,False,False,False,False
2025-06-10 17:00:00+00:00,5.865,5.885,5.84,5.845,3968.0,,,,,,,,,,6.029739904504966,5.770311749904172,5.524997747606423,5.631482333423216,5.799729150605075,5.78990012295157,5.761306640723431,5.716690322038275,5.664316665801915,5.6962992593114885,5.705804555981053,5.686813074020447,5.712627717620806,5.855849925292361,5.857963288088074,,,,,,,,,,,,,5.783548803659902,5.608705941906628,5.50547974786995,5.48864969837619,5.7917094009368055,5.795851976131564,5.781001892461714,5.778358815640251,5.7082743892289844,,,,5.746922163858218,5.693508962912443,#000000,0.24934282994875812,5.733021930282215,0.4490928002252857,51.221563658028124,8.219324225203309,False,True,False,False,False,3.641966839460263,0.0,0.0,0.0,0.0,0,0.9831317632081477,0.943029917250159,False,False,False,False,0.13346727473203193,0.15613178272720815,False,False,False,False,65774.0,62767.29468067303,False,False,False,False,17384.956051881818,False,False,False,False
2025-06-10 18:00:00+00:00,5.845,5.855,5.77,5.815,6250.0,,,,,,,,,,6.021387276395149,5.770688739087988,5.525929271584525,5.631874890842945,5.799752364368421,5.789936609084911,5.761384070467299,5.716823530229043,5.664499483358931,5.696426788552318,5.705912239581579,5.686924436649902,5.712714124655688,5.8558171094312375,5.857928870757526,,,,,,,,,,,,,5.783833319068332,5.60972815396629,5.506546720700579,5.48945299978967,5.7917475109068945,5.795879500404578,5.78105150385117,5.778412283057641,5.708417620716659,,,,5.746533320336497,5.693896623606869,"rgba(239, 83, 80, 1.0)",0.24650334866064066,5.732776780623729,0.3335582247585117,48.5253064935521,5.645516070077186,False,True,False,True,False,3.0289344321458493,0.0,0.0,0.0,0.0,0,0.9749759384023099,0.9547641963426372,False,False,False,False,0.10585752389482371,0.13099465331101592,False,False,False,False,59524.0,62717.01104221299,False,False,False,False,17212.321074333264,False,False,False,False
2025-06-10 19:00:00+00:00,5.815,5.865,5.8,5.825,26216.0,,,,,,,,,,5.994719641484095,5.772791498018597,5.529994744451841,5.6336527555908065,5.799967322343255,5.790196566968055,5.7618097573338884,5.717474108195539,5.665346788169181,5.697034535403609,5.7064313021861315,5.687450733537007,5.7131347227667275,5.855733795884554,5.8578388198760445,,,,,,,,,,,,,5.785611877869834,5.614248966803851,5.511181605310224,5.49295082266944,5.792028216675752,5.796103364126063,5.781364540915042,5.778740978885961,5.7091089517073765,,,,5.74557180614729,5.695704369440394,"rgba(239, 83, 80, 1.0)",0.2443209563867541,5.732518427893134,0.3785249266971191,47.04742456669523,4.108981318828931,False,True,False,True,False,3.219256736582075,0.0,0.0,0.0,0.0,0,0.9737864077669901,0.9559870550161811,False,False,False,False,0.11687981382443502,0.12393723356772547,False,False,False,False,85740.0,63073.956607449996,False,False,False,False,17351.912995661427,False,False,False,False
2025-06-11 14:00:00+00:00,5.585,5.83,5.515,5.825,55908.0,,,,,,,,,,5.93255034404954,5.769314980799221,5.535354595369747,5.635336719153998,5.798823236723866,5.7892839642252465,5.7613073461240925,5.717545065862363,5.665973054551562,5.69728726324202,5.7065807467747796,5.687730028547307,5.713212126415954,5.854828841987101,5.856920262924621,,,,,,,,,,,,,5.780883685992057,5.61882325211606,5.517472446691376,5.4978890102966576,5.790969743838636,5.795099224860154,5.780583736100683,5.777998192988621,5.709279372140928,,,,5.741469905116761,5.696555407225018,"rgba(239, 83, 80, 1.0)",0.24273961877396735,5.727718880654287,0.4007632533867455,46.06216994879064,2.902252085018972,False,True,False,True,False,3.219256736582075,0.0,0.0,0.0,0.0,0,0.9556901498246733,0.9515460631176282,False,False,False,False,0.02926605494558532,0.0766016442566554,False,False,False,False,85740.0,63425.368132915886,False,False,False,False,17949.68178642637,False,False,False,False
