date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_750,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_602,aVWAP_valley_550,aVWAP_valley_514,aVWAP_valley_455,aVWAP_valley_400,aVWAP_valley_285,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_204,aVWAP_valley_158,aVWAP_OB_bull_852,aVWAP_OB_bull_660,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,0.8944,0.8984,0.8732,0.8739,9476.0,,,,,,,,,,,,,,,,,,,,0.9555210944099266,0.9370345129009545,0.8794361706435256,0.8629590128736463,0.8253490350188162,0.7899764729844887,0.7092048612893667,,,0.8629590128736463,,0.8513544514458177,"rgba(239, 83, 80, 1.0)",0.031464249697229385,0.8844779316594105,-0.3361889052241378,27.263989326946035,-14.755800552031886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690745335906624,0.9849048800661705,False,False,False,False,-0.03686777984510344,-0.00965755683898458,False,False,False,False,-195498.0,-299493.7310827527,False,False,False,False,15295.014621906384,False,False,False,False
2025-05-29 18:00:00+00:00,0.8739,0.8747,0.8595,0.8739,20535.0,,,,,,,,,,,,,,,,,,,,0.9531860811473696,0.9361864600301044,0.8793727881718817,0.8629974132096798,0.8255809790346765,0.7903271085542731,0.709689693479299,,,0.8629974132096798,,0.8510486462324692,"rgba(239, 83, 80, 1.0)",0.03228101648377597,0.8837063396031708,-0.30378038461395196,25.892235305168004,-16.515187482016763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578463528433501,0.9959116736730264,False,False,False,False,-0.10615927733668279,-0.05790841708783368,False,False,False,False,-195498.0,-297881.39416674105,False,False,False,False,15376.25470528768,False,False,False,False
2025-05-29 19:00:00+00:00,0.8739,0.8739,0.8561,0.8627,6436.0,,,,,,,,,,,,,,,,,,,,0.9524368446032928,0.9359049401659003,0.8793429799049132,0.8629997302455763,0.8256447080393883,0.7904292708644539,0.7098361784648081,,,0.8629997302455763,,0.8509420931840477,"rgba(239, 83, 80, 1.0)",0.03336357365222494,0.8834566386314938,-0.6221347523456793,23.99520797325977,-18.774300230499165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564712979720638,0.9962875307438858,False,False,False,False,-0.11399215150178486,-0.08595028429480928,False,False,False,False,-201934.0,-296393.8376680319,False,False,False,False,15237.646105205698,False,False,False,False
2025-05-30 14:00:00+00:00,0.874,0.92,0.874,0.905,44129.0,,,,,,,,,,,,,,,,,,,,0.9495556519103235,0.9349581848217645,0.8796136954972694,0.8634650784402147,0.8264721692946115,0.7914549043862862,0.7110619304938485,,,0.8634650784402147,,0.8509402306920456,"rgba(239, 83, 80, 0.75)",0.03335670944301095,0.8829119957630926,0.6621757543154592,32.06908163607646,-25.44784318798916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962278498513722,0.9768417171693895,False,False,False,False,0.0044219526507571095,-0.040764165822026084,False,False,False,False,-157805.0,-294245.17351814,False,False,False,False,15685.57407256685,False,False,False,False
2025-05-30 15:00:00+00:00,0.905,0.9368,0.901,0.9339,39239.0,,,,,,,,,,,,,,,,,,,,0.9483677733607557,0.9347071266551837,0.8801320900517284,0.8641394693348751,0.8274310585519716,0.7925514832896101,0.7122769784297571,,,0.8641394693348751,,0.8513722828105547,"rgba(239, 83, 80, 0.75)",0.03308693365029418,0.8830928793228849,1.5355644984848358,41.11967934491429,-17.18494539488021,False,True,False,True,True,2.0516641055950195,0.0,0.0,0.0,0.0,0,0.9681190711348968,0.9722534855410341,False,False,False,False,0.08533191064493593,0.022283872411454925,False,False,False,False,-118566.0,-291521.4654015797,False,False,False,False,16050.743466790618,False,False,False,False
2025-05-30 16:00:00+00:00,0.9347,0.9381,0.892,0.9018,17476.0,,,,,,,,,,,,,,,,,,,,0.9476053671385601,0.9344661417524294,0.8802902783659523,0.8643693965747771,0.8277941744020045,0.7929853064742279,0.7127800288476619,,,0.8643693965747771,,0.8514700990793732,"rgba(239, 83, 80, 0.75)",0.03294604226461035,0.8920376078822286,0.29631456304716397,43.011483499417565,-15.654264612301958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9631070659348294,0.9889529632460224,False,False,False,False,0.07105715054150433,0.046670511476479624,False,False,False,False,-136042.0,-289110.9310542683,False,False,False,False,16072.840467305492,False,False,False,False
2025-05-30 17:00:00+00:00,0.9021,0.9251,0.9021,0.92,27392.0,,,,,,,,,,,,,,,,,,,,0.9466270047414289,0.9341767616493187,0.88057607268474,0.8647644732702747,0.8283916405695934,0.7936881070573443,0.7135835925129815,,,0.8647644732702747,,0.8516868074979544,#000000,0.03300460726779659,0.892164442839003,0.843383983791769,46.36606896338726,-12.51962672829248,False,False,False,False,True,0.618115018698532,0.0,0.0,0.0,0.0,0,0.9685718258934779,0.9799749687108885,False,False,False,False,0.06568873872415681,0.05617962510031822,False,False,False,False,-108650.0,-286313.0871619541,False,False,False,False,16248.331312773624,False,False,False,False
2025-05-30 18:00:00+00:00,0.9199,0.92,0.9112,0.92,24154.0,,,,,,,,,,,,,,,,,,,,0.9458479544121245,0.9339468253071878,0.8808336998520108,0.8651168219775688,0.8289197252592276,0.7943078840997584,0.7142915450682668,,,0.8651168219775688,,0.8518949222823063,#000000,0.03307718235874065,0.8922240539238382,0.8397313221820435,48.602459272700386,-10.292214073418002,True,False,False,False,True,0.618115018698532,0.0,0.0,0.0,0.0,0,0.9692587582217661,0.9844661099967346,False,False,False,False,0.073094498089321,0.0646370615948196,False,False,False,False,-108650.0,-283558.6206943269,False,False,False,False,16370.899819552325,False,False,False,False
2025-05-30 19:00:00+00:00,0.9199,0.9248,0.9107,0.9108,32162.0,,,,,,,,,,,,,,,,,,,,0.9448168242393065,0.9336213673153445,0.8811559347449242,0.865564163186642,0.8296003542187188,0.7951126877335812,0.7152190684489963,,,0.865564163186642,,0.8521557714125018,#000000,0.03323415571828021,0.8922168912772955,0.5591569372253683,48.851180618445525,-9.718323627243379,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706110185206919,0.9828407783854839,False,False,False,False,0.08106464875084776,0.07285085517283368,False,False,False,False,-140812.0,-281345.4947920892,False,False,False,False,16615.723078163915,False,False,False,False
2025-06-02 14:00:00+00:00,0.8335,0.8596,0.8335,0.8516,15856.0,,,,,,,,,,,,,,,,,,,,0.9432290609792721,0.9328876876382175,0.881005462529441,0.8654885323426011,0.8296723451319887,0.7952861272944333,0.7155207752978164,,,0.8654885323426011,,0.8518699987448244,"rgba(239, 83, 80, 0.5)",0.03449377209749762,0.8912039389468991,-1.148147521673113,43.47356063560842,-9.718323627243379,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680629000834957,0.9794971704239723,False,False,False,False,-0.18352390911181768,-0.055336526969492,False,False,False,False,-156668.0,-279412.510376708,False,False,False,False,16603.94442578928,False,False,False,False
2025-06-02 15:00:00+00:00,0.8516,0.862,0.8416,0.8465,9777.0,,,,,,,,,,,,,,,,,,,,0.9422938476260464,0.9324510291351105,0.8809184217046651,0.8654470561281926,0.8297207370461224,0.7953961254230103,0.715708644145954,,,0.8654470561281926,,0.8517051230298714,"rgba(239, 83, 80, 1.0)",0.035919037939330725,0.890661801129945,-1.2294817362462966,39.543544916206294,-1.8577316693020833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684423184098085,0.9803315994798438,False,False,False,False,-0.1635879542984699,-0.10946224063398094,False,False,False,False,-166445.0,-277661.0761073017,False,False,False,False,16498.10032616464,False,False,False,False
2025-06-02 16:00:00+00:00,0.8465,0.8517,0.8401,0.8402,6849.0,,,,,,,,,,,,,,,,,,,,0.941607695668496,0.9321256792833941,0.8808458842237012,0.8654068124132941,0.8297444714770394,0.7954644386724599,0.7158340408679714,,,0.8654068124132941,,0.851575574658051,"rgba(239, 83, 80, 1.0)",0.03724343182918311,0.8902683238196698,-1.3443531210901314,36.4788802905711,-4.93277760759571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735886199057907,0.982704881535469,False,False,False,False,-0.18600192295799475,-0.14773208179598785,False,False,False,False,-173294.0,-276042.9819040877,False,False,False,False,16348.50187149542,False,False,False,False
2025-06-02 17:00:00+00:00,0.8402,0.8464,0.8111,0.8111,14616.0,,,,,,,,,,,,,,,,,,,,0.9398647886055654,0.9312747163909488,0.880603794759487,0.8652371462951385,0.8297201613917347,0.7955463833252958,0.7160568337915075,,,0.8652371462951385,,0.8511862606513826,"rgba(239, 83, 80, 1.0)",0.039834713685616106,0.8892254151106016,-1.9612395290997615,32.61975500881612,-8.756168085349913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703280760050544,0.9753591987644499,False,False,False,False,-0.25230638787731624,-0.20001923483665204,False,False,False,False,-187910.0,-274676.5790838693,True,False,False,False,16321.641377363707,False,False,False,False
2025-06-02 18:00:00+00:00,0.8214,0.8272,0.8076,0.8236,5117.0,,,,,,,,,,,,,,,,,,,0.8194666666666668,0.9392492518568696,0.9309706763945842,0.8805145544507758,0.8651733254563551,0.8297074890069648,0.7955714002259693,0.7161321377071574,,,0.8651733254563551,,0.8470981877206678,"rgba(239, 83, 80, 1.0)",0.04166057729918657,0.8910842932432528,-1.6198597719520902,32.04520655538962,-9.595354495106626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741973421145478,0.9778431141949898,True,False,False,False,-0.29737794660331524,-0.24869859071998363,False,False,False,False,-182793.0,-273252.02747016586,False,False,False,False,16147.926007172022,False,False,False,False
2025-06-02 19:00:00+00:00,0.8236,0.8363,0.8127,0.8293,5758.0,,,,,,,,,,,,,,,,,,,0.8229788260536399,0.9386020334063155,0.9306507566309403,0.8804253236898947,0.865112113991547,0.8297024789330648,0.7956072857681218,0.7162221749154986,,,0.865112113991547,,0.8474126241736277,"rgba(239, 83, 80, 1.0)",0.04310013996340922,0.8908976849340663,-1.4291759837986817,32.56832065604901,-9.595354495106626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806260016969924,0.9682049589893467,False,False,False,False,-0.2690569484620415,-0.25887776959101255,False,False,False,False,-177035.0,-271760.2906101633,False,False,False,False,15986.84188302982,False,False,False,False
2025-06-03 14:00:00+00:00,0.8894,0.929,0.867,0.9276,54978.0,,,,,,,,,,,,,,,,,,,0.8938482428034158,0.9370103353007777,0.9300058946831216,0.8808483573880616,0.8657422060802182,0.830725402405311,0.7968532494238337,0.7177087536536974,,,0.8657422060802182,,0.8565928052173046,"rgba(239, 83, 80, 0.5)",0.04297033936176749,0.8945860545616879,0.7682961300437374,42.4954879787589,-15.799995041090817,False,False,False,True,True,2.0172106248576753,0.0,0.0,0.0,0.0,0,0.9855566374553717,0.9512217740065841,False,False,False,False,0.008107191513516328,-0.1253852890387481,False,False,False,False,-122057.0,-269439.3093603933,False,False,False,False,16591.35596236269,False,False,False,False
2025-06-03 15:00:00+00:00,0.9276,0.93,0.901,0.9191,16454.0,,,,,,,,,,,,,,,,,,,0.898416539702982,0.936700349050338,0.9298941315852973,0.8810130075291919,0.8659659769334539,0.8310608234934921,0.7972500308457778,0.7181696476438334,,,0.8659659769334539,,0.8573088133480458,#000000,0.04298272173290294,0.8949368973760752,0.5621585057846205,48.273826796320805,-10.515657031090484,True,False,False,False,True,1.2407908520264925,0.0,0.0,0.0,0.0,0,0.9943742186414781,0.9487197295920728,False,False,False,False,0.07272402669905235,-0.026330631169847872,False,False,False,False,-138511.0,-267409.4130912399,False,False,False,False,16589.226412558615,False,False,False,False
2025-06-03 16:00:00+00:00,0.9191,0.924,0.9099,0.9174,3221.0,,,,,,,,,,,,,,,,,,,0.8991201622080878,0.9366419625095602,0.9298731290906596,0.8810454215348056,0.8660098955773732,0.8311264839853763,0.7973276557089963,0.7182598027834042,,,0.8660098955773732,,0.857425564174783,"rgba(38, 166, 154, 1.0)",0.04297092459280996,0.8949955287310372,0.5213867628231491,51.9463720588477,-7.174947458559231,True,False,True,False,True,1.0842572688171863,0.0,0.0,0.0,0.0,0,0.9940101475147987,0.9669970872874191,False,False,False,False,0.07809786445160143,0.025883616640876777,False,False,False,False,-141732.0,-265460.9260665695,False,False,False,False,16381.9670883329,False,False,False,False
2025-06-03 17:00:00+00:00,0.9213,0.9223,0.9143,0.9148,543.0,,,,,,,,,,,,,,,,,,,0.8992338027132639,0.9366321706142912,0.9298696044774019,0.881050885238192,0.8660172968301196,0.8311375475266631,0.797340735536276,0.7182749957417603,,,0.8660172968301196,,0.857444629834746,"rgba(38, 166, 154, 1.0)",0.04278517466566861,0.8950051344647175,0.46265711639518176,54.09304129850442,-5.090467203769116,True,False,True,False,True,0.8412473768374831,0.0,0.0,0.0,0.0,0,1.0021271567005436,0.9538406995982038,False,False,False,False,0.08310513611506748,0.05449437637797213,False,False,False,False,-142275.0,-263551.06674770796,False,False,False,False,16136.401707118435,False,False,False,False
2025-06-03 18:00:00+00:00,0.9148,0.9162,0.9131,0.9151,1059.0,,,,,,,,,,,,,,,,,,,0.8994229982019205,0.9366108201102419,0.9298614778055877,0.881060847447501,0.8660310665331478,0.8311585310737676,0.7973657398854886,0.7183042719351443,,,0.8660310665331478,,0.8574769691241,"rgba(38, 166, 154, 1.0)",0.04257502833631985,0.8950205467145942,0.4716251302709406,55.55158572352586,-3.450237831473501,True,False,True,False,True,0.869124638178068,0.0,0.0,0.0,0.0,0,1.0007831968672123,0.9532929868280525,False,False,False,False,0.06957581399175178,0.06203509518486196,False,False,False,False,-141216.0,-261654.3990461931,False,False,False,False,15902.643541116598,False,False,False,False
2025-06-03 19:00:00+00:00,0.9151,0.9218,0.9019,0.9153,9462.0,,,,,,,,,,,,,,,,,,,0.9007529798879134,0.9364063023583035,0.9297806229824515,0.8811448630095411,0.866149224356181,0.831341524952179,0.7975852611196524,0.7185630708969413,,,0.866149224356181,,0.8577154811953953,"rgba(38, 166, 154, 1.0)",0.04231870448808837,0.895127332572437,0.47668442764454316,56.54445127672865,-2.0803075251355523,True,False,True,False,True,0.8880767861663941,0.0,0.0,0.0,0.0,0,0.9992171189979122,0.9503226418675269,False,False,False,False,0.059214623926352884,0.060624859555607424,False,False,False,False,-131754.0,-259640.4393710583,False,False,False,False,15802.788602494635,False,False,False,False
2025-06-04 14:00:00+00:00,0.9411,0.9928,0.9079,0.9668,43575.0,,,,,,,,,,,,,,,,,,,0.9178763142061492,0.937151536981217,0.9303435231142156,0.8820388164379787,0.8671763397406514,0.832610371902505,0.798956782224082,0.7200066926709976,,,0.8671763397406514,,0.8607700471597246,"rgba(38, 166, 154, 1.0)",0.04213505313516649,0.8972939133385364,1.6496024447505182,61.35642552446467,2.8367810919079375,True,False,True,False,True,5.553195856989333,0.0,0.0,0.0,0.0,0,0.9963845023442419,0.9376268339903431,False,False,False,False,0.2037968216176787,0.13221084058664306,False,False,False,False,-88179.0,-256982.12248158452,False,False,False,False,16233.36552338619,False,False,False,False
2025-06-04 15:00:00+00:00,0.9668,0.9684,0.9495,0.9587,12987.0,,,,,,,,,,,,,,,,,,,0.9213521731938659,0.9373969984724718,0.9305260217459889,0.8823119059225301,0.8674882422342554,0.8329927347680867,0.7993687758109782,0.7204390453198859,,,0.8674882422342554,,0.8614844871835078,"rgba(38, 166, 154, 1.0)",0.0420321096477686,0.89784756922014,1.4477605642402143,63.37093541684574,5.057898968709949,True,False,True,False,True,4.747550853598206,0.0,0.0,0.0,0.0,0,1.0103347719584743,0.9405808935028577,False,False,False,False,0.2370561651445503,0.18463350286559668,False,False,False,False,-101166.0,-254566.36864466075,False,False,False,False,16183.034274961597,False,False,False,False
2025-06-04 16:00:00+00:00,0.9549,0.9665,0.9499,0.9515,6430.0,,,,,,,,,,,,,,,,,,,0.922746869360337,0.9375003467939591,0.9306063593489639,0.8824413033398786,0.867637008344767,0.8331768489128563,0.7995682788661008,0.720649932261578,,,0.867637008344767,,0.8617908684035551,"rgba(38, 166, 154, 1.0)",0.04212470769274012,0.8980890087356993,1.2679255047627476,63.63509051903525,5.760389128635346,True,False,True,False,True,4.030619243135288,0.0,0.0,0.0,0.0,0,1.0115730416206952,0.9451395572666026,False,False,False,False,0.23413607928000815,0.20938479107280242,False,False,False,False,-107596.0,-252287.75827807686,False,False,False,False,16031.824441241262,False,False,False,False
2025-06-04 17:00:00+00:00,0.9515,0.9699,0.9486,0.9628,5743.0,,,,,,,,,,,,,,,,,,,0.9240559922658328,0.9376137784560687,0.9306902482701929,0.8825634894762905,0.8677761552465777,0.8333467912170176,0.799751113854087,0.7208415376103632,,,0.8677761552465777,,0.8620798882995537,"rgba(38, 166, 154, 1.0)",0.04225369420387375,0.8983205149519293,1.5260082286996643,64.74484248104974,7.354688387015351,True,False,True,False,True,5.037882957591645,0.0,0.0,0.0,0.0,0,1.0104884415492792,0.9416786209815864,False,False,False,False,0.2382253089758945,0.22380505002434847,False,False,False,False,-101853.0,-249955.43644430823,False,False,False,False,15872.30778323752,False,False,False,False
2025-06-04 18:00:00+00:00,0.9628,0.9674,0.948,0.9625,5316.0,,,,,,,,,,,,,,,,,,,0.9251539402925015,0.9377126155260099,0.9307645376075385,0.8826746090501797,0.8679030141034024,0.8335022948199239,0.7999187936986553,0.721017786461375,,,0.8679030141034024,,0.8623309489449482,"rgba(38, 166, 154, 1.0)",0.0422215686309528,0.8985232941800056,1.5152612253513669,65.43269153221692,8.57946896650111,True,False,True,False,True,5.007120746319707,0.0,0.0,0.0,0.0,0,1.0105444423476126,0.9427722211738064,False,False,False,False,0.23219153462273978,0.22799829232354413,False,False,False,False,-107169.0,-247741.69324362127,False,False,False,False,15708.644096675696,False,False,False,False
2025-06-04 19:00:00+00:00,0.9651,0.9725,0.9494,0.9649,13241.0,,,,,,,,,,,,,,,,,,,0.927826329461327,0.9379882240278502,0.9309669738576274,0.8829606514829553,0.8682276752466459,0.8338970513046109,0.8003426651112968,0.7214611049885594,,,0.8682276752466459,,0.8629588344351091,"rgba(38, 166, 154, 1.0)",0.04212444446663031,0.8990393097091072,1.5634791419757625,66.11840153388059,9.814373048750937,True,False,True,False,True,5.226037629218123,0.0,0.0,0.0,0.0,0,1.0124559786333875,0.9396345931125766,False,False,False,False,0.24486264784856904,0.23643047008605658,False,False,False,False,-93928.0,-245356.98482123954,False,False,False,False,15670.38604866522,False,False,False,False
2025-06-05 14:00:00+00:00,0.9699,1.025,0.9599,1.01,19962.0,,,,,,,,,,,,,,,,,,,0.9347275951780593,0.9389918391050845,0.931613033489533,0.8835821996748826,0.8688988674665471,0.8346534030329249,0.801118798378319,0.7222259253938647,,,0.8688988674665471,,0.8644764577149018,"rgba(38, 166, 154, 1.0)",0.04283455883549204,0.9003444577038623,2.5599783277160513,69.85539302881551,13.781310745172703,True,False,True,False,True,9.173906364938205,0.0,0.0,0.0,0.0,0,1.0149232718569619,0.9283166737059458,False,False,False,False,0.3428278566403568,0.2896291633632067,False,False,False,False,-73966.0,-242699.7602503676,False,False,False,False,15736.92269907351,False,False,False,False
2025-06-05 15:00:00+00:00,1.01,1.015,1.005,1.005,8210.0,,,,,,,,,,,,,,,,,,,0.9375773287873643,0.939463180100959,0.9319146002090967,0.8838580791817225,0.8691941586906062,0.8349814091728983,0.8014523970244928,0.7225506441566989,,,0.8691941586906062,,0.8651239746654799,"rgba(38, 166, 154, 1.0)",0.042976804051570464,0.9009149052080454,2.421890065791223,71.40908718937769,15.56976434997594,True,False,True,False,True,8.638549719619238,0.0,0.0,0.0,0.0,0,1.0243592159819075,0.9299378062570676,False,False,False,False,0.34282789090267646,0.3162285271329416,False,False,False,False,-82176.0,-240211.01978136966,False,False,False,False,15620.22622311888,False,False,False,False
