date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_833,aVWAP_peak_766,aVWAP_peak_737,aVWAP_valley_861,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_664,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_439,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_334,aVWAP_OB_bull_861,aVWAP_OB_bull_582,aVWAP_OB_bull_372,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,179.13,180.04,179.13,179.48,468.0,,,,,,,,,,,,,,,,,,176.15562074230678,174.98672697052118,174.14645297647496,174.27463089060458,173.11575294298976,170.1875975504627,169.09431931642163,169.0780608805989,,,170.1875975504627,,172.62989528379757,"rgba(38, 166, 154, 1.0)",3.144469164154023,173.13117006106387,2.019046652233331,74.58608626891932,20.532044060080963,True,False,True,False,True,15.675072659641028,0.0,0.0,0.0,0.0,0,0.9732683254875587,0.9300268997982519,False,False,False,False,0.3232666189754471,0.3133137168696869,False,False,False,False,52.0,1703.926436899556,False,False,False,False,427.84888603123943,False,False,False,False
2025-06-11 18:00:00+00:00,179.62,179.62,177.9,178.245,123.0,,,,,,,,,,,,,,,,,,176.1705901579202,175.00489079776403,174.16379305784776,174.28802004474952,173.12869123130736,170.20437065774945,169.1120778206961,169.0958389819346,,,170.20437065774945,,172.64603409374612,"rgba(38, 166, 154, 0.75)",3.17595048552047,173.1438575463514,1.6061782061481473,70.20153157823523,24.325151761721784,True,False,True,False,False,12.657527692885306,0.0,0.0,0.0,0.0,0,0.9693232981654459,0.930414622673208,False,False,False,False,0.2774123560466394,0.29536303645816314,False,False,False,False,-71.0,1676.4081975677798,False,False,False,False,423.12254671292567,False,False,False,False
2025-06-11 19:00:00+00:00,178.245,178.245,176.055,176.39,276.0,,,,,,,,,,,,,,,,,,176.18047898675877,175.0260596661937,174.18752427846297,174.3060630095563,173.14857500669186,170.23421994182283,169.14461479439885,169.12842409016156,,,170.23421994182283,,172.66949497175585,"rgba(38, 166, 154, 0.75)",3.159280384761822,173.1521264305971,1.0248769260937238,62.44958935791664,17.227988859870436,True,False,True,False,False,8.403493641306003,0.0,0.0,0.0,0.0,0,0.9550606747566341,0.9383917855714099,False,False,False,False,0.19093082542904316,0.24314693094360315,False,False,False,False,-347.0,1645.0375278380468,False,False,False,False,420.8415769964462,False,False,False,False
2025-06-12 14:00:00+00:00,174.59,175.51,174.59,175.51,5.0,,,,,,,,,,,,,,,,,,176.18023795428383,175.02609559518987,174.18768405213547,174.30617542408984,173.14877142001387,170.23462142145374,169.14507351716412,169.1288837603475,,,170.23462142145374,,172.6696928930848,"rgba(38, 166, 154, 0.5)",3.1234166799753194,173.1519264394313,0.7549660522999229,55.532359116617116,11.230404426441751,False,False,True,False,False,6.489131418208455,0.0,0.0,0.0,0.0,0,0.9436904131355934,0.9526284427966107,False,False,False,False,0.08204802160460174,0.16259747627410245,False,False,False,False,-352.0,1614.0757057010228,False,False,False,False,414.3944207639431,False,False,False,False
2025-06-12 15:00:00+00:00,175.51,175.55,174.73,175.16,2436.0,,,,,,,,,,,,,,,,,,176.06935186000763,175.0369312452348,174.25594063793525,174.354526744598,173.23767544100002,170.42065307856944,169.35858035779484,169.34284156753998,,,170.42065307856944,,172.759562616585,"rgba(239, 83, 80, 1.0)",3.0783088299005303,173.14234015052318,0.6554442588341636,50.2587833918014,6.844837778751959,False,True,False,True,False,5.737037667996379,0.0,0.0,0.0,0.0,0,0.9461210458466931,0.9500545400456156,False,False,False,False,0.08665693977335694,0.1246272080237297,False,False,False,False,-2788.0,1545.82646995372,False,False,False,False,445.7371429226417,False,False,False,False
2025-06-12 16:00:00+00:00,175.16,176.2,174.99,175.89,195.0,,,,,,,,,,,,,,,,,,176.0661500953379,175.04161965984156,174.26408391439088,174.3606637282558,173.2463916900263,170.43658978651285,169.37656895296345,169.36086435744434,,,170.43658978651285,,172.7691165230966,"rgba(239, 83, 80, 1.0)",3.038409338173127,173.1487865761325,0.9021870060192987,48.76342037624734,5.803894698635872,False,True,False,True,False,7.071339498553769,0.0,0.0,0.0,0.0,0,0.9551001459079457,0.9437259583499142,False,False,False,False,0.11001801384176639,0.11732261093274804,False,False,False,False,-2593.0,1481.6586177063757,False,False,False,False,441.84974535794953,False,False,False,False
2025-06-12 17:00:00+00:00,175.85,176.28,175.57,176.005,278.0,,,,,,,,,,,,,,,,,,176.06477702518083,175.05079305510236,174.27760480911488,174.37099346847904,173.26001213416396,170.4602523381794,169.40307990562937,169.3874232233625,,,170.4602523381794,,172.78436699490155,"rgba(239, 83, 80, 1.0)",3.058195786482586,173.16048136333904,0.9301296696679454,48.08293587588926,5.200668434098361,False,True,False,True,False,7.28104613028032,0.0,0.0,0.0,0.0,0,0.9618930750862299,0.939738657468825,False,False,False,False,0.1270349035895913,0.12217875726116967,False,False,False,False,-2315.0,1422.7956934008505,False,False,False,False,439.3094392283689,False,False,False,False
2025-06-12 18:00:00+00:00,176.2,176.26,175.37,175.85,202.0,,,,,,,,,,,,,,,,,,176.06271987226097,175.05643455359183,174.2865707258835,174.3778285681079,173.269367654312,170.47693052905814,169.42184439624003,169.4062225755167,,,170.47693052905814,,172.79473985937136,"rgba(239, 83, 80, 1.0)",3.08106382265455,173.16827410193278,0.8703895967194606,47.22657943595304,4.194683606752562,False,True,False,True,False,6.933168385768379,0.0,0.0,0.0,0.0,0,0.9604943206422175,0.9449385430198866,False,False,False,False,0.12135495228965747,0.12176685477541357,False,False,False,False,-2517.0,1361.7135896271939,False,False,False,False,435.6302231163012,False,False,False,False
2025-06-12 19:00:00+00:00,175.68,177.525,175.57,177.265,1128.0,,,,,,,,,,,,,,,,,,176.09603873407048,175.1239464641923,174.36484618444916,174.43937539639398,173.33953200344254,170.58456742887094,169.54005378639116,169.52461531897947,,,170.58456742887094,,172.87662191459876,#000000,3.1260795079590493,173.24428651303754,1.286184013146706,50.46670085179426,4.194683606752562,False,True,False,False,True,9.512367077683447,0.0,0.0,0.0,0.0,0,0.9575094239798958,0.9369750677865224,False,False,False,False,0.15934350965345728,0.14055518221443541,False,False,False,False,-1389.0,1319.0668673073922,False,False,False,False,446.3646382617849,False,False,False,False
2025-06-13 14:00:00+00:00,173.35,174.44,173.35,173.58,220.0,,,,,,,,,,,,,,,,,,176.07552320487417,175.1138716857199,174.36135727028622,174.4361554498738,173.34127781888213,170.59519680252416,169.55331640613917,169.53791856871473,,,170.59519680252416,,172.8768271508768,"rgba(239, 83, 80, 1.0)",3.1278135917692196,173.23981702713496,0.10876062875365591,45.39991660309475,2.515216322828266,False,True,False,True,False,1.7809723188966515,0.0,0.0,0.0,0.0,0,0.9404472926174064,0.9385700877107814,False,False,False,False,0.02313971964361639,0.0818474509290259,False,False,False,False,-1609.0,1273.6704817677426,False,False,False,False,442.85510898640837,False,False,False,False
2025-06-13 15:00:00+00:00,174.85,175.12,174.48,174.67,383.0,,,,,,,,,,,,,,,,,,176.0554084368695,175.1092359605133,174.36549047710048,174.43889853485587,173.3507634429298,170.61908283003874,169.58143230673005,169.56610176581452,,,170.61908283003874,,172.88580171935652,"rgba(239, 83, 80, 1.0)",3.1363083925731448,173.2432263916782,0.4549213373596857,44.44837291566877,1.5007236503148818,False,True,False,True,False,3.7483839374605843,0.0,0.0,0.0,0.0,0,0.9415125399438369,0.9327329653658698,False,False,False,False,0.06926308750762293,0.07555526921832442,False,False,False,False,-1226.0,1234.9159006550644,False,False,False,False,441.9271228005726,False,False,False,False
2025-06-13 16:00:00+00:00,174.69,175.905,174.66,175.905,191.0,,,,,,,,,,,,,,,,,,176.05114044447959,175.1116843977601,174.3713234388862,174.4433656342249,173.35788925706305,170.6329855943094,169.59731108359597,169.58201278734015,,,170.6329855943094,,172.89346407970743,"rgba(239, 83, 80, 1.0)",3.158130623648657,173.24900670898623,0.8410017214377424,46.21485731990048,1.5007236503148818,False,True,False,True,False,5.895195382082353,0.0,0.0,0.0,0.0,0,0.9527128248550776,0.9262359148049245,False,False,False,False,0.09396198994157481,0.08475862957994962,False,False,False,False,-1035.0,1199.723406071265,False,False,False,False,438.0367798114164,False,False,False,False
2025-06-13 17:00:00+00:00,175.56,176.03,175.12,176.02,283.0,,,,,,,,,,,,,,,,,,176.04751465645273,175.11745697992401,174.38163522436332,174.4513751612309,173.36950650492562,170.65442230522356,169.62160740896454,169.60635614071944,,,170.65442230522356,,172.90623429772552,"rgba(239, 83, 80, 0.75)",3.176972221390506,173.2594391224839,0.868928238946908,47.60963909963611,1.5007236503148818,False,True,False,True,True,6.092469756219284,0.0,0.0,0.0,0.0,0,0.9604748238977308,0.9107096269240808,False,False,False,False,0.10898882155545096,0.0968737255677003,False,False,False,False,-752.0,1169.4641284577567,False,False,False,False,435.63310880658827,False,False,False,False
2025-06-13 18:00:00+00:00,176.02,176.02,174.0,174.9,172.0,,,,,,,,,,,,,,,,,,176.04034177084142,175.11663500011056,174.38436538169205,174.45335275458734,173.37427955128751,170.6654482755208,169.63447663120218,169.61925482415077,,,170.6654482755208,,172.91101927367407,"rgba(239, 83, 80, 0.75)",3.18277283919814,173.2622653662329,0.5145622124196954,46.45030042137478,1.5007236503148818,False,True,False,True,True,3.8553576737731703,0.0,0.0,0.0,0.0,0,0.9505925014569712,0.9129702777957655,False,False,False,False,0.08000074092786737,0.08843723324778383,False,False,False,False,-924.0,1137.0073202646133,False,False,False,False,431.5457737863311,False,False,False,False
2025-06-13 19:00:00+00:00,174.9,175.02,173.32,173.58,457.0,,,,,,,,,,,,,,,,,,176.0043080933308,175.09956856660682,174.37938733414606,174.44856868175808,173.37897926251452,170.68773492554908,169.66202244017185,169.64688191898995,,,170.68773492554908,,172.91343140288342,"rgba(239, 83, 80, 1.0)",3.181145590862153,173.25783447265945,0.10127343063642857,43.59517305739336,-0.18719725408465138,False,True,False,True,False,1.323183778975384,0.0,0.0,0.0,0.0,0,0.9448778286377413,0.9220553155824902,False,False,False,False,0.03713570262046462,0.06278646793412422,False,False,False,False,-1381.0,1097.9684470822162,False,False,False,False,431.9404129524345,False,False,False,False
2025-06-16 14:00:00+00:00,173.58,176.77,173.58,176.62,15.0,,,,,,,,,,,,,,,,,,176.00410928961747,175.09984138644035,174.37989487580248,174.44896375184405,173.3795656203339,170.68883351757674,169.66327134173156,169.64813327965868,,,170.68883351757674,,172.91407663287566,"rgba(239, 83, 80, 0.75)",3.206341642701412,173.25837625913442,1.048429679512674,47.2475279461263,-0.18719725408465138,False,True,False,True,True,6.49295287783146,0.0,0.0,0.0,0.0,1,0.9419662742602615,0.9180400890868601,False,False,False,False,0.08845027837137327,0.07561837315274875,False,False,False,False,-1366.0,1059.767385887143,False,False,False,False,425.47622050355955,False,False,False,False
2025-06-16 15:00:00+00:00,176.62,176.9,176.55,176.55,24.0,,,,,,,,,,,,,,,,,,176.00471496406894,175.10106810421698,174.38134783222586,174.45012351193722,173.3809190097956,170.69094741339927,169.66560506134613,169.65047074550506,,,170.69094741339927,,172.91564958031188,#000000,3.231332259481009,173.25988852726223,1.0181903959533425,49.55690665764017,-0.18719725408465138,False,True,False,False,True,6.358817510069251,0.0,0.0,0.0,0.0,0,0.9560362429811132,0.9193466054109244,False,False,False,False,0.16861386214111762,0.12211611764693318,False,False,False,False,-1390.0,1021.7864961834665,False,False,False,False,419.2517829763725,False,False,False,False
2025-06-16 16:00:00+00:00,176.55,178.06,176.55,178.06,47.0,,,,,,,,,,,,,,,,,,176.00748830842932,175.10482736718674,174.3852938921206,174.453301734146,173.38428320020105,170.6956987062449,169.67075116784605,169.65562386169276,,,170.6956987062449,,172.91965852973343,"rgba(38, 166, 154, 0.5)",3.2806256585753886,173.65900932081826,1.3415095586044021,53.28818219367885,-3.0518740324716376,False,True,True,False,True,8.758779732043969,0.0,0.0,0.0,0.0,0,0.9534964702902915,0.9123745607648236,False,False,False,False,0.19911580182638433,0.16061595973665876,False,False,False,False,-1343.0,985.1231396534902,False,False,False,False,413.48043750387063,False,False,False,False
2025-06-16 17:00:00+00:00,178.06,178.06,176.9,177.0,3049.0,,,,,,,,,,,,,,,,,,176.14383747870525,175.3049477037037,174.60423536176563,174.63172062435788,173.57976433664015,170.98031076352186,169.98122601028587,169.96654714228058,,,170.98031076352186,,173.1490736776576,"rgba(38, 166, 154, 0.5)",3.308203326919879,174.22574852529613,0.8385976315690536,53.71460435254468,-2.4901189055305792,False,True,True,False,True,6.712288606673074,0.0,0.0,0.0,0.0,0,0.9554514965512881,0.9177054989558948,False,False,False,False,0.20838871866171738,0.18450233919918807,False,False,False,False,-4392.0,901.7568894263043,False,False,False,False,454.3412059146633,False,False,False,False
2025-06-16 18:00:00+00:00,177.155,177.53,176.85,176.85,105.0,,,,,,,,,,,,,,,,,,176.14716279069762,175.31044262295083,174.610571215893,174.63694976303967,173.58573543441958,170.98931762112466,169.99113004714806,169.9764663938492,,,170.98931762112466,,173.15597198614034,"rgba(38, 166, 154, 0.5)",3.3312104541865266,174.2306118177642,0.7863172316068602,53.708859488780874,-2.16163622577961,False,True,True,False,True,6.425014365551242,0.0,0.0,0.0,0.0,0,0.9506804332038777,0.9212213065580503,False,False,False,False,0.19304061648082219,0.18877147784000514,False,False,False,False,-4497.0,818.0552322258965,False,False,False,False,448.9250631873042,False,False,False,False
2025-06-16 19:00:00+00:00,176.85,176.85,174.335,174.5,956.0,,,,,,,,,,,,,,,,,,176.11827847379783,175.30818768971494,174.62465613323795,174.64824572094577,173.61088153343576,171.04558201205114,170.05685289227267,170.04233866876584,,,171.04558201205114,,173.18187789052774,#000000,3.329079188489629,174.19487494747867,0.09165448919818746,49.7783427862385,-2.16163622577961,False,True,False,False,False,2.092198148704963,0.0,0.0,0.0,0.0,0,0.9347934450744599,0.9275344258209238,False,False,False,False,0.10988935215459533,0.14933041499730024,False,False,False,False,-5453.0,720.8295697107662,False,False,False,False,456.7866901146328,False,False,False,False
2025-06-17 14:00:00+00:00,175.75,175.75,173.265,173.79,167.0,,,,,,,,,,,,,,,,,,176.10817510410533,175.30322297825302,174.62324259052505,174.64698229683182,173.61263501823308,171.05303702113312,170.06606500582865,170.05157768992106,,,171.05303702113312,,173.1831172131039,"rgba(239, 83, 80, 1.0)",3.3200154441720713,174.18370959986768,-0.11858667722730196,46.18843362587363,2.0940223700039624,False,True,False,True,False,0.8479114415386064,0.0,0.0,0.0,0.0,0,0.9299789317139674,0.9408229024662292,False,False,False,False,0.05433306020433001,0.10183173760081513,False,False,False,False,-5620.0,622.522134521452,False,False,False,False,452.2938732136307,False,False,False,False
2025-06-17 15:00:00+00:00,173.79,173.92,172.85,172.85,77.0,,,,,,,,,,,,,,,,,,176.1008870222367,175.2986177910902,174.62065624950603,174.64477717686677,173.6121363969884,171.05533160370828,170.0692292778883,170.05475489555,,,171.05533160370828,,173.18204880172934,"rgba(239, 83, 80, 1.0)",3.31627013836662,174.17522081594404,-0.39961184121048954,42.577150052733316,-1.3342656335091405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232338846807857,0.9512134796722836,False,False,False,False,-0.002796619981162335,0.0495175588098264,False,False,False,False,-5697.0,524.5450471645303,False,False,False,False,446.47536355140386,False,False,False,False
2025-06-17 16:00:00+00:00,172.85,173.9,172.85,173.49,1573.0,,,,,,,,,,,,,,,,,,175.9697115861983,175.21765370754616,174.57724483964617,174.60743047923864,173.60727033896106,171.10556164204232,170.13667130359715,170.12245411364697,,,171.10556164204232,,173.1679997513596,"rgba(239, 83, 80, 1.0)",3.3101371912983844,174.0526036074229,-0.16996383379572494,41.61220751145986,-2.3291401286441413,False,True,False,True,False,0.3362827794135974,0.0,0.0,0.0,0.0,0,0.9379491345372748,0.9487908517153038,False,False,False,False,-0.0033050992972371296,0.023106229756294634,False,False,False,False,-4124.0,452.4745813170182,False,False,False,False,463.940861790917,False,False,False,False
2025-06-17 17:00:00+00:00,173.49,173.78,172.35,172.4,2319.0,,,,,,,,,,,,,,,,,,175.75985049353048,175.07628084319717,174.48995832067035,174.5319323564513,173.5806637981096,171.1584737576919,170.2148219740359,170.20097617684638,,,171.1584737576919,,173.12661971506662,"rgba(239, 83, 80, 1.0)",3.307360147328331,173.89949640762134,-0.45338165208062453,39.46512831467431,-4.523013950618363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294512877939535,0.9469329351748168,False,False,False,False,-0.01907011040610628,0.0020180596750941776,False,False,False,False,-6443.0,345.56799866094036,False,False,False,False,492.70146858485623,False,False,False,False
2025-06-17 18:00:00+00:00,172.4,173.2,172.1,172.32,224.0,,,,,,,,,,,,,,,,,,175.73910773345597,175.06177707998265,174.48052235904083,174.52373178949958,173.57717456492236,171.16252504821998,170.22128882128965,170.20747830313562,,,171.16252504821998,,173.12170071244333,"rgba(239, 83, 80, 1.0)",3.3025541480636527,173.8856492614138,-0.47407224566833056,37.92471593036278,-6.179807966007786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286930147627748,0.9476648819287554,False,False,False,False,-0.04019112037415647,-0.019086530349531144,False,False,False,False,-6667.0,236.84601418557693,False,False,False,False,488.53555434323056,False,False,False,False
2025-06-17 19:00:00+00:00,172.32,172.32,171.42,171.42,579.0,,,,,,,,,,,,,,,,,171.71999999999997,175.67327850070714,175.01310062893083,174.44642002176278,174.49421023598669,173.5612174207686,171.16671887654562,170.23198611504912,170.2182688508566,,,171.16671887654562,,172.94724451673412,"rgba(239, 83, 80, 1.0)",3.2898148487004977,173.89786323483423,-0.753192306798974,35.674698058066646,-8.515127339109327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247192397877334,0.9539368135258551,False,False,False,False,-0.08000074604522554,-0.049543638197378344,False,False,True,False,-7246.0,120.83289768657575,False,False,True,False,489.9381038882967,False,False,False,False
2025-06-18 14:00:00+00:00,171.42,174.2,171.42,173.8,204.0,,,,,,,,,,,,,,,,173.14000000000001,172.08996168582377,175.65874317938903,175.00353681733992,174.44075839653303,174.48920491125094,173.5599461220182,171.171935341048,170.23928091273896,170.22559445530118,,173.14000000000001,171.171935341048,,173.00189618214432,"rgba(239, 83, 80, 0.75)",3.2823093221812645,174.03831011980213,-0.07260440635246188,39.64741966560418,-8.515127339109327,False,True,False,True,True,0.9656292018993788,1.0,174.2,171.42,0.0,0,0.9274466205720208,0.9430720964941677,False,False,False,False,-0.032044864769791986,-0.04079425148358516,False,False,False,False,-7042.0,9.781224854225727,False,False,False,False,485.50495499080375,False,False,False,False
