date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_302,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_226,aVWAP_valley_426,aVWAP_valley_342,aVWAP_OB_bull_342,aVWAP_OB_bear_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,11.755,11.9,11.755,11.875,407.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26638008812853986,11.453881577117178,1.580893023353961,58.28793642937785,2.8010873953857214,True,False,True,False,True,12.209617537616264,0.0,0.0,0.0,0.0,0,0.8862903225806456,0.9318548387096779,False,False,False,False,0.34282822016533276,0.3246970297511691,False,False,False,False,3378.0,2439.107101121496,False,False,False,False,149.74750555999012,False,False,False,False
2024-09-27 17:00:00+00:00,11.885,11.885,11.85,11.85,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2633505183125961,11.460204090232015,1.4801410388921221,59.71873661074642,4.305203810094547,True,False,True,False,True,11.69037400440326,0.0,0.0,0.0,0.0,0,0.8981744421906697,0.9253549695740371,False,False,False,False,0.34282822078735437,0.3337626252692617,False,False,False,False,3278.0,2452.1131925769764,False,False,False,False,148.97622640402128,False,False,False,False
2024-09-30 17:00:00+00:00,11.97,11.97,11.94,11.94,5.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2617213978453191,11.460611134316059,1.8316762390489216,62.03260616609702,6.651150111273921,True,False,True,False,True,13.0454276934264,0.0,0.0,0.0,0.0,0,0.8938231731933793,0.9253128784820353,False,False,False,False,0.3428282220722684,0.33829542367076504,False,False,False,False,3283.0,2464.9951585835347,False,False,False,False,146.74403684736978,False,False,False,False
2024-10-01 17:00:00+00:00,11.89,11.925,11.89,11.925,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2631691471278841,11.460611134316059,1.7646022368202505,63.13002227257854,7.8746119666306384,True,False,True,False,True,12.726098778412183,0.0,0.0,0.0,0.0,0,0.8946942081814502,0.9258809234507904,False,False,False,False,0.3275415411321529,0.33291848240145894,False,False,False,False,3283.0,2477.6774041868903,False,False,False,False,144.46893550089894,False,False,False,False
2024-10-02 17:00:00+00:00,11.81,11.87,11.81,11.87,12.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26288828854148355,11.461307361458978,1.5546247450141921,62.19948426452305,7.8746119666306384,True,False,True,False,True,11.551601803767763,0.0,0.0,0.0,0.0,0,0.8874546187979027,0.9269866881807185,False,False,False,False,0.3060680777790454,0.31949328009025213,False,False,False,False,3271.0,2489.9769793157757,False,False,False,False,142.41515355514855,False,False,False,False
2024-10-03 17:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26120893573560283,11.461307361458978,1.564619668887217,61.57912559248606,7.8746119666306384,True,False,True,False,True,11.551601803767763,0.0,0.0,0.0,0.0,0,0.8880229696472519,0.9380639868744878,False,False,False,False,0.3155769905266159,0.317535135308434,False,False,False,False,3271.0,2502.085863357391,False,False,False,False,140.20716667832454,False,False,False,False
2024-10-04 17:00:00+00:00,12.055,12.105,12.055,12.105,88.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2649549171238883,11.47090736834434,2.3932095261291924,65.02829788315785,10.255112862603404,True,False,True,False,True,15.118329967973313,0.0,0.0,0.0,0.0,0,0.8944601698342096,0.9227658714112418,False,False,False,False,0.34282822374634325,0.33018167952738864,False,False,False,False,3359.0,2515.371353847974,False,False,False,False,139.39775324145128,False,False,False,False
2024-10-07 17:00:00+00:00,12.32,12.32,12.125,12.31,354.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2738850781551537,11.59990307245016,2.592682056039487,69.413046028846,14.403522372285238,True,False,True,False,True,17.97196031522124,0.0,0.0,0.0,0.0,0,0.9085414987912974,0.906526994359388,False,False,False,False,0.3428282254551758,0.3365049524912822,False,False,False,False,3713.0,2533.9392398348273,False,False,False,False,142.7249198578629,False,False,False,False
2024-10-08 17:00:00+00:00,12.15,12.15,12.15,12.15,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2759769379319387,11.59990307245016,1.993271364165596,68.07146771675411,14.403522372285238,True,False,True,False,True,14.572435317080995,0.0,0.0,0.0,0.0,0,0.8933969769291966,0.9005568814638031,False,False,False,False,0.3219735203941902,0.3292392364427362,False,False,False,False,3713.0,2552.219251620334,False,False,False,False,140.5121304027022,False,False,False,False
2024-10-09 17:00:00+00:00,12.2,12.27,12.2,12.27,300.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2809941008005396,11.630338421501907,2.2764235144998604,68.57682569360688,14.403522372285238,True,False,True,False,True,16.21737660977486,0.0,0.0,0.0,0.0,0,0.8944050433412136,0.8959810874704496,False,False,False,False,0.3428282255960328,0.3360337310193845,False,False,False,False,4013.0,2574.867015161104,False,False,False,False,142.9848105514975,False,False,False,False
2024-10-10 17:00:00+00:00,12.27,12.27,12.27,12.27,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2845707530888107,11.630338421501907,2.2478120873456824,68.91373101150872,14.403522372285238,True,False,True,False,True,16.21737660977486,0.0,0.0,0.0,0.0,0,0.9246963562753038,0.893117408906883,False,False,False,False,0.3428282259832412,0.3394309785013129,False,False,False,False,4013.0,2597.163650584963,False,False,False,False,140.76799178325723,False,False,False,False
2024-10-11 17:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2873528295470017,11.630338421501907,2.2608497696795027,69.26641389247678,14.80226140514823,True,False,True,False,True,16.355894630977655,0.0,0.0,0.0,0.0,0,0.9272875816993467,0.8651960784313729,False,False,False,False,0.3428282260919684,0.34112960229664063,False,False,False,False,4013.0,2619.114601738684,False,False,False,False,138.58554229824549,False,False,False,False
2024-10-14 17:00:00+00:00,12.32,12.32,12.18,12.18,300.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.28945643372888913,11.655430455540294,1.812257332483506,66.59894707489028,14.80226140514823,True,False,True,False,False,14.210789306601118,0.0,0.0,0.0,0.0,0,0.9220779220779223,0.8628246753246755,False,False,False,False,0.3343547549100044,0.3377421786033225,False,False,False,False,3713.0,2636.0740652776194,False,False,False,False,141.08809203005563,False,False,False,False
2024-10-15 17:00:00+00:00,12.18,12.18,12.115,12.115,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2891838157285072,11.661177483746709,1.5693219729811954,63.11726794146544,17.58266548895989,True,False,True,False,False,12.842729297598979,0.0,0.0,0.0,0.0,0,0.9197730956239872,0.8703403565640196,False,False,False,False,0.305741777518956,0.32174197806113924,False,False,False,False,3613.0,2651.220203800447,False,False,False,False,140.4510673474191,False,False,False,False
2024-10-16 17:00:00+00:00,12.115,12.31,12.1,12.31,600.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2978209148084086,11.703909348298158,2.0350842454827167,64.0067377434286,17.58266548895989,True,False,True,False,False,15.629821275572361,0.0,0.0,0.0,0.0,0,0.9238171611868486,0.8596631916599842,False,False,False,False,0.3210691668128609,0.3214055724370001,False,False,False,False,4213.0,2675.433844051603,False,False,False,False,147.57585700094748,False,False,False,False
2024-10-17 17:00:00+00:00,12.28,12.28,12.215,12.25,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3039084736567583,11.703909348298158,1.7968918244728194,63.05009547386893,17.398094335661312,True,False,True,False,False,14.371621607849256,0.0,0.0,0.0,0.0,0,0.9305499799277399,0.8643115214773185,False,False,False,False,0.3328208489964209,0.3271132107167105,False,False,False,False,4213.0,2699.272079027547,False,False,False,False,145.28785921798706,False,False,False,False
2024-10-18 17:00:00+00:00,12.36,12.36,12.31,12.315,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3125502049761781,11.711744492977642,1.930107539261848,63.439563801907354,17.398094335661312,True,False,True,False,False,15.288002599263333,0.0,0.0,0.0,0.0,0,0.932902182700081,0.8662085691188361,False,False,False,False,0.342828223393087,0.3349707170548988,False,False,False,False,4313.0,2724.2911165620035,False,False,False,False,144.58572186577018,False,False,False,False
2024-10-21 17:00:00+00:00,12.42,12.42,12.36,12.36,70.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3225607422369511,11.717681669493661,1.9913096865163313,64.39297589157121,17.398094335661312,True,False,True,False,False,15.918846871366124,0.0,0.0,0.0,0.0,0,0.927735163504239,0.8631408962454585,False,False,False,False,0.34282822409164465,0.33889947057327174,False,False,False,False,4383.0,2750.007533359492,False,False,False,False,143.42935408490553,False,False,False,False
2024-10-22 17:00:00+00:00,12.48,12.5,12.48,12.5,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33667661656872544,11.727793257013637,2.293615609115916,66.92869441012705,17.398094335661312,True,False,True,False,True,17.83606756854399,0.0,0.0,0.0,0.0,0,0.9318090653830726,0.8567990373044528,False,False,False,False,0.3428282244595769,0.3408638475164243,False,False,False,False,4483.0,2776.8756336174843,False,False,False,False,142.75603076575968,False,True,False,False
2024-10-23 17:00:00+00:00,12.47,12.5,12.46,12.46,200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3480894702218092,11.7462824068049,2.050385473425285,67.38159858454571,17.398094335661312,True,False,True,False,True,16.965993366766682,0.0,0.0,0.0,0.0,0,0.9271043093032622,0.8562223117196943,False,False,False,False,0.3398355921824552,0.34034971984943974,False,False,False,False,4283.0,2800.2263989877556,False,False,False,False,143.64353416474015,False,False,False,False
2024-10-24 17:00:00+00:00,12.46,12.46,12.37,12.43,476.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35864242273803576,11.781940301595068,1.8069800372676386,66.7344682204159,17.398094335661312,True,False,True,False,True,16.311058486248125,0.0,0.0,0.0,0.0,0,0.9201444622792936,0.862359550561798,False,False,False,False,0.32052300838345676,0.3304363641164483,False,False,False,False,3807.0,2815.8352920267052,False,False,False,False,148.79634758854263,False,False,False,False
2024-10-25 17:00:00+00:00,12.54,12.54,12.21,12.21,6.0,,,,,,,12.32,,,,,12.32,,"rgba(38, 166, 154, 0.5)",0.363319245119075,11.853776099032336,0.9804707726146336,60.72011609190343,14.690128790536917,False,False,True,False,False,11.69127527163555,0.0,0.0,0.0,0.0,0,0.9172250689791093,0.8561292865589283,False,False,False,False,0.3087189497815863,0.3195776569490173,False,False,False,False,3801.0,2831.1091634681516,False,False,False,False,146.58245072670476,False,False,False,False
2024-10-28 17:00:00+00:00,12.23,12.23,11.88,11.88,100.0,,,,,,,12.014968553459122,,,,,12.014968553459122,,#000000,0.3639080667986102,11.835357037633615,0.12267648463833343,51.815000446424676,6.738873583581565,False,True,False,False,False,5.460446175417317,0.0,0.0,0.0,0.0,0,0.8935346496322105,0.8834688346883471,False,False,False,False,0.2135636557981585,0.2665706563735879,False,False,False,False,3701.0,2844.595843104304,False,False,False,False,145.86024218830622,False,False,False,False
2024-10-29 17:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,12.014968553459122,,,,,12.014968553459122,,#000000,0.3669487039783246,11.835357037633615,0.7484505583172927,50.08583993125517,5.596144875097714,False,True,False,False,False,8.84218024264404,0.0,0.0,0.0,0.0,0,0.8941493456505003,0.8864511162432644,False,False,False,False,0.2209332522299287,0.2437519543017583,False,False,False,False,3701.0,2857.8734269321444,False,False,False,False,143.59884308461153,False,False,False,False
2024-10-30 17:00:00+00:00,12.19,12.19,12.05,12.05,100.0,,,,,,,12.054627831715212,,,,,12.054627831715212,,"rgba(239, 83, 80, 1.0)",0.3691152314035209,11.839865986658744,0.5692910924922959,48.10699056117312,3.9700846005489865,False,True,False,True,False,7.770706449337865,0.0,0.0,0.0,0.0,0,0.8857474825716498,0.8900077459333854,False,False,False,False,0.21849413790605657,0.23112304610390744,False,False,False,False,3601.0,2869.394769150251,False,False,False,False,142.92289202903615,False,False,False,False
2024-10-31 17:00:00+00:00,11.55,11.57,11.53,11.53,400.0,,,,,,,11.717139713971399,,,,,11.717139713971399,,"rgba(239, 83, 80, 1.0)",0.3691786842450708,11.798758046767498,-0.7279890693501945,41.76462254046595,-1.7467853585211799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777112939416603,0.9068810770381454,False,False,False,False,0.03245741877186922,0.13179023243788834,False,False,False,False,3201.0,2874.5359355200144,False,False,False,False,146.90858362548522,False,False,False,False
2024-11-01 17:00:00+00:00,11.53,11.68,11.53,11.68,100.0,,,,,,,11.704796978281399,,,,,11.704796978281399,,"rgba(239, 83, 80, 1.0)",0.3682286794376304,11.794570220574748,-0.3111387759088274,39.89380155911613,-3.2897491663288463,False,True,False,True,False,1.5610387025695438,0.0,0.0,0.0,0.0,0,0.8763919821826278,0.9031180400890871,False,False,False,False,0.049897466548055505,0.09084384949297192,False,False,False,False,3301.0,2881.1477814809446,False,False,False,False,146.1813187630746,False,False,False,False
2024-11-04 17:00:00+00:00,11.765,11.765,11.49,11.58,186.0,,,,,,,11.685377428998507,,,,,11.685377428998507,,"rgba(239, 83, 80, 1.0)",0.3678732645066226,11.807614058814092,-0.6187295483931387,37.80801678683399,-5.229784841297999,False,True,False,True,False,0.07881160926856978,0.0,0.0,0.0,0.0,0,0.872224244630506,0.8995267564615946,False,False,False,False,0.05704017993985906,0.07394201471641548,False,False,False,False,3115.0,2884.7733972719375,False,False,False,False,146.7986626582207,False,False,False,False
2024-11-05 17:00:00+00:00,11.58,11.58,11.57,11.57,100.0,,,,,,,11.674082661290324,,,,,11.674082661290324,,"rgba(239, 83, 80, 1.0)",0.368069813197725,11.802283695343156,-0.6310859706888668,36.33040095993278,-6.74484759810349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877409967260822,0.9130592942888325,False,False,False,False,0.04038162994483724,0.05716182233062636,False,False,False,False,3015.0,2886.7924143684963,False,False,False,False,146.07310199685293,False,False,False,False
2024-11-06 17:00:00+00:00,11.7,11.7,11.65,11.65,6.0,,,,,,,11.674038076152307,,,,,11.674038076152307,,"rgba(239, 83, 80, 1.0)",0.36616376240819043,11.802210614919055,-0.41569000142994444,36.79644270575079,-6.74484759810349,False,True,False,True,False,1.119876033865964,0.0,0.0,0.0,0.0,0,0.8785585585585585,0.9095495495495498,False,False,False,False,0.07213924852338217,0.06465053542700427,False,False,False,False,3021.0,2888.8731521302248,False,False,False,False,143.90142599690174,False,False,False,False
2024-11-07 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,11.674038076152307,,,,,11.674038076152307,,"rgba(239, 83, 80, 1.0)",0.36402327665407164,11.802210614919055,-0.41813429162580457,37.107137202962804,-6.74484759810349,False,True,False,True,False,1.1198760338659746,0.0,0.0,0.0,0.0,0,0.877409967260822,0.918152055292834,False,False,False,False,0.06418871205520738,0.06441962374110582,False,False,False,False,3021.0,2890.9216303917715,False,False,False,False,141.67039613648464,False,False,False,False
2024-11-08 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,11.674038076152307,,,,,11.674038076152307,,"rgba(239, 83, 80, 1.0)",0.358109714427839,11.802210614919055,-0.4250390558721516,37.31426686777081,-6.899087437207108,False,True,False,True,False,1.1198760338659746,0.0,0.0,0.0,0.0,0,0.8809349890430971,0.9119795471146824,False,False,False,False,0.06418871205520738,0.0643041678981566,False,False,False,False,3021.0,2892.938349300426,False,False,False,False,139.47395588630658,False,False,False,False
2024-11-11 17:00:00+00:00,11.65,11.87,11.65,11.87,300.0,,,,,,,11.702380585516181,,,,,11.702380585516181,,"rgba(239, 83, 80, 0.75)",0.35151361256691144,11.807062058512123,0.17904837604516816,41.68108336457637,-6.899087437207108,False,True,False,True,True,4.387912629789692,0.0,0.0,0.0,0.0,0,0.8816696914700544,0.9023593466424685,False,False,False,False,0.09924540826833136,0.08177478808324398,False,False,False,False,3321.0,2899.5749640399545,False,False,False,False,141.96273176403827,False,False,False,False
2024-11-12 17:00:00+00:00,11.87,11.89,11.84,11.84,187.0,,,,,,,11.721809203142538,,,,,11.721809203142538,,"rgba(239, 83, 80, 0.75)",0.348651998726864,11.834852982204131,0.01476262237033953,44.08300574108568,-11.543844279311031,False,True,False,True,True,3.902265010205081,0.0,0.0,0.0,0.0,0,0.8942028985507245,0.9025362318840582,False,False,False,False,0.13293583295785028,0.10735531052054713,False,False,False,False,3134.0,2903.2094607215054,False,False,False,False,142.66098398475086,False,False,False,False
2024-11-13 17:00:00+00:00,11.71,11.71,11.71,11.71,0.0,,,,,,,11.721809203142538,,,,,11.721809203142538,,"rgba(239, 83, 80, 0.75)",0.345496091945438,11.834852982204131,-0.3613730664827533,43.58665562848721,-11.543844279311031,False,True,False,True,True,1.824191521830194,0.0,0.0,0.0,0.0,0,0.8946043165467624,0.9075539568345325,False,False,False,False,0.08328554210242317,0.09532042631148516,False,False,False,False,3134.0,2906.787608617296,False,False,False,False,140.4491857834369,False,False,False,False
2024-11-14 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,11.721809203142538,,,,,11.721809203142538,,"rgba(239, 83, 80, 1.0)",0.3429890865808044,11.834852982204131,-0.6555689116690271,41.83268743082505,-11.543844279311031,False,True,False,True,False,0.2681778600750704,0.0,0.0,0.0,0.0,0,0.896921975662133,0.905869720830351,False,False,False,False,0.05148427103601632,0.07340234867375074,False,False,False,False,3134.0,2910.3102813519113,False,False,False,False,138.27167902710454,False,False,False,False
2024-11-15 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,11.721809203142538,,,,,11.721809203142538,,"rgba(239, 83, 80, 1.0)",0.3383882305793386,11.834852982204131,-0.6644822777056146,40.66337529905027,-11.543844279311031,False,True,False,True,False,0.2681778600750704,0.0,0.0,0.0,0.0,0,0.8954792043399636,0.909222423146474,False,False,False,False,0.05148427103601632,0.06244330985488353,False,False,False,False,3134.0,2913.7783390053696,False,False,False,False,136.127932065444,False,False,False,False
2024-11-18 17:00:00+00:00,11.585,11.585,11.53,11.53,100.0,,,,,,,11.710864353312303,,,,,11.710864353312303,,"rgba(239, 83, 80, 1.0)",0.33426536364594284,11.823790057293149,-0.8789126521775515,38.70683993268342,-11.543844279311031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010587805768526,0.9079956188389926,False,False,False,False,0.03483420908557009,0.048638759470226806,False,False,False,False,3034.0,2915.6422407262166,False,False,False,False,135.5678090876852,False,False,False,False
2024-11-19 17:00:00+00:00,11.55,11.62,11.55,11.62,90.0,,,,,,,11.704728358208957,,,,,11.704728358208957,,"rgba(239, 83, 80, 1.0)",0.3293559371460524,11.819190582520989,-0.6047881943377832,39.67229059598708,-11.543844279311031,False,True,False,True,False,0.4394734755683345,0.0,0.0,0.0,0.0,0,0.9013109978150035,0.9013109978150038,False,False,False,False,0.04355267849031328,0.04609571898027004,False,False,False,False,3124.0,2918.8725935831744,False,False,False,False,134.861331427411,False,False,False,False
