date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_852,aVWAP_valley_825,aVWAP_valley_796,aVWAP_valley_778,aVWAP_valley_755,aVWAP_valley_678,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_578,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_483,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_306,aVWAP_valley_251,aVWAP_OB_bull_796,aVWAP_OB_bull_778,aVWAP_OB_bull_678,aVWAP_OB_bull_578,aVWAP_OB_bull_363,aVWAP_OB_bull_306,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 19:00:00+00:00,30.92,31.12,30.83,30.9,48769.0,,,,,30.250587435036753,29.425374255707105,29.581699260226078,29.361064228676476,29.355261166419904,29.206857373402773,29.119118540884784,29.083874847674874,28.97501829092444,28.92564796698434,28.924893780644528,28.848516509095106,28.64324044800869,28.276876976951346,28.00118767959188,,30.250587435036753,29.581699260226078,29.206857373402773,28.64324044800869,28.276876976951346,,29.065281250681945,"rgba(38, 166, 154, 1.0)",0.8075803700275012,29.385439537486594,1.87543001133352,74.74837435743319,11.845406716112798,True,False,True,False,True,14.270715225807095,0.0,0.0,0.0,0.0,0,0.9835321794656359,0.9321122500420093,False,False,False,False,0.342828230071677,0.3258614190760014,False,False,False,False,-35385.0,41928.525220155214,False,False,False,False,10145.563254771649,False,False,False,False
2025-08-11 14:00:00+00:00,31.69,31.78,30.855,30.905,22165.0,,,,,30.36405716515193,29.527689841476136,29.615976950714888,29.384544708278412,29.378652872740215,29.227302855717223,29.138641278247864,29.10232079295605,28.991910448106825,28.941624337631296,28.94086335403528,28.863499467296617,28.657539176336698,28.290646924406676,28.015072536881938,,30.36405716515193,29.615976950714888,29.227302855717223,28.657539176336698,28.290646924406676,,29.09602284733187,"rgba(38, 166, 154, 1.0)",0.8168156694368314,29.528969385233903,1.6846280822634405,76.2223689894354,13.676639137010042,True,False,True,False,True,14.308416792188748,0.0,0.0,0.0,0.0,0,0.9829982017328754,0.9130292627104786,False,False,False,False,0.3428282325348152,0.3343448258054083,False,False,False,False,-13220.0,41073.509325269086,False,False,False,False,10331.911111286818,False,False,False,False
2025-08-11 15:00:00+00:00,30.905,30.96,30.475,30.73,17033.0,,,,,30.39473029749106,29.578897985785176,29.633904073099984,29.39767870928254,29.39175397180386,29.239108077681426,29.150081881530618,29.11319805789966,29.002034146149263,28.951265987817123,28.95050183740428,28.872630795875583,28.66644145000706,28.299475662645683,28.0241271055398,,30.39473029749106,29.633904073099984,29.239108077681426,28.66644145000706,28.299475662645683,,29.11105533600087,"rgba(38, 166, 154, 1.0)",0.823185265892,29.537817822116796,1.4482550007638444,74.8872131866949,13.676639137010042,True,False,True,False,True,12.37122935936063,0.0,0.0,0.0,0.0,0,0.9714008725157537,0.9410243981257065,False,False,False,False,0.21632573924119752,0.2753352825233029,False,False,False,False,-30253.0,39967.67197138894,False,False,False,False,10435.803962274618,False,False,False,False
2025-08-11 16:00:00+00:00,30.73,30.905,30.715,30.73,13002.0,,,,,30.418610140920514,29.61707967813088,29.647956021293574,29.407991016557656,29.402039635089746,29.248364356609684,29.15904262042222,29.121717862422212,29.00995686489953,28.958809776786595,28.95804309358545,28.879771404115232,28.67338776845727,28.306342449680226,28.031155241902674,,30.418610140920514,29.647956021293574,29.248364356609684,28.67338776845727,28.306342449680226,,29.1226845287249,"rgba(38, 166, 154, 1.0)",0.8301631121607927,29.549844102861833,1.4215952020156555,73.99710931820123,13.676639137010042,True,False,True,False,True,12.37122935936063,0.0,0.0,0.0,0.0,0,0.9904353562005276,0.9414577836411605,False,False,False,False,0.23529705357521938,0.25531616804926116,False,False,False,False,-30253.0,38878.97938268523,False,False,False,False,10475.589947355633,False,False,False,False
2025-08-11 17:00:00+00:00,30.74,30.755,30.48,30.75,13648.0,,,,,30.433338157966787,29.650719897717604,29.66079970194138,29.41770875906024,29.411737332666178,29.257201170499393,29.16764673161343,29.129919938532215,29.017632372289015,28.966138225084848,28.965369347775532,28.886734186393902,28.680212708636684,28.313157639524018,28.038169721117796,,30.433338157966787,29.66079970194138,29.257201170499393,28.680212708636684,28.313157639524018,,29.133099059387938,"rgba(38, 166, 154, 1.0)",0.8378128056415688,29.559895079000217,1.42049024911769,73.5198815834688,13.676639137010042,True,False,True,False,True,12.532469580463708,0.0,0.0,0.0,0.0,0,0.9803246433841613,0.9447450401705194,False,False,False,False,0.19598687099418932,0.22565151952172524,False,False,False,False,-16605.0,38018.76264806996,False,False,False,False,10524.774599334614,False,False,False,False
2025-08-11 18:00:00+00:00,30.74,30.745,30.37,30.375,12616.0,,,,,30.43669723227762,29.675175030361363,29.67047598248868,29.425384788317263,29.419403900459937,29.26432387350207,29.174644299960004,29.136616089517712,29.023958568961696,28.97220284609022,28.97143248695395,28.892528408056226,28.685958141558828,28.318982356786975,28.044214889238603,,30.43669723227762,29.67047598248868,29.26432387350207,28.685958141558828,28.318982356786975,,29.140799926302083,"rgba(38, 166, 154, 0.75)",0.8397540555862613,29.566190239399276,0.9631507644652765,68.14047371375952,13.676639137010042,True,False,True,False,False,8.423227900365532,0.0,0.0,0.0,0.0,0,0.9766081871345028,0.9454191033138398,False,False,False,False,0.18386098569486817,0.20475625260829672,False,False,False,False,-29221.0,36976.28570778981,False,False,False,False,10557.196698569736,False,False,False,False
2025-08-11 19:00:00+00:00,30.375,30.42,30.105,30.235,25748.0,,,,,30.41878635442234,29.707385702869296,29.683928823598144,29.43723420181522,29.431259732842715,29.275788734533425,29.186112408785434,29.14767166283897,29.034597447838454,28.982480156183268,28.98170836361017,28.902451037503372,28.696011209966954,28.329456510431655,28.055245651963514,,30.41878635442234,29.683928823598144,29.275788734533425,28.696011209966954,28.329456510431655,,29.151341199946863,"rgba(38, 166, 154, 0.75)",0.8411741954118223,29.571463755968374,0.7888214446554337,63.00905688357866,22.68399553291259,True,False,True,False,False,6.957504831453182,0.0,0.0,0.0,0.0,0,0.971885603490063,0.9542737114234929,False,False,False,False,0.12494450216905736,0.16485037738867703,False,False,False,False,-54969.0,35550.77740224268,False,False,False,False,10792.71302882447,False,False,False,False
2025-08-12 14:00:00+00:00,29.37,29.5,29.01,29.27,24252.0,,,,,30.32115569853175,29.685079422023946,29.674908784425,29.434876820615756,29.428996729951763,29.27561820347603,29.18684496978734,29.14870943129946,29.036419869358614,28.984561361926254,28.983793823748552,28.90488995950634,28.699397969755033,28.334178391403228,28.060885291293264,,30.32115569853175,29.674908784425,29.27561820347603,28.699397969755033,28.334178391403228,,29.144021115140156,#000000,0.8405372209602142,29.547065016844112,-0.3296284922725947,52.816295312768325,13.017800306149525,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.958346382712183,0.9592859379893515,False,False,False,False,-0.07226735454416287,0.04629151142225708,False,False,False,False,-79221.0,33771.37000065752,False,False,False,False,11001.384144656648,False,False,False,False
2025-08-12 15:00:00+00:00,29.28,29.485,29.045,29.105,25950.0,,,,,30.229405118138253,29.66110202136519,29.664596933557174,29.431744626737608,29.42596673463009,29.274887558199897,29.187105531455042,29.14932570612847,29.037922972766022,28.986369231201838,28.985606480703776,28.90711284070159,28.702668513271714,28.33891707614473,28.066620715516923,,30.229405118138253,29.664596933557174,29.274887558199897,28.702668513271714,28.33891707614473,,29.136623470701224,"rgba(239, 83, 80, 0.5)",0.8405312991581967,29.52550852204265,-0.500288951123883,45.275461229168414,6.159991891364612,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665421724245252,0.953159041394335,False,False,False,False,-0.07030765015930092,-0.012008069368521921,False,False,False,False,-105171.0,31617.2247293295,False,False,False,False,11233.145630786003,False,False,False,False
2025-08-12 16:00:00+00:00,29.11,29.3,29.1,29.18,17977.0,,,,,30.173266450858407,29.64524591910427,29.657440011962137,29.429449324151232,29.423741377866882,29.274247148164395,29.18715049358782,29.14962212201709,29.03884093694721,28.987504310528482,28.986744917365424,28.908542392502227,28.70482909305359,28.34210159743957,28.070497474943682,,30.173266450858407,29.657440011962137,29.274247148164395,28.70482909305359,28.34210159743957,,29.131948238032827,"rgba(239, 83, 80, 0.5)",0.8397146287027275,29.512726400297783,-0.3962374703556271,41.04101843918206,2.350748581930638,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713395638629283,0.9554517133956382,False,False,False,False,-0.08305604728069456,-0.04753205832460824,False,False,False,False,-87194.0,29775.190237401912,False,False,False,False,11337.701512479243,False,False,False,False
2025-08-12 17:00:00+00:00,29.185,29.36,29.11,29.215,21900.0,,,,,30.114755171399807,29.628712464032652,29.649645423660218,29.42711789261912,29.42149043151627,29.273812090177664,29.187509541456702,29.150262723580088,29.040194724733503,28.98910267172607,28.98834716390504,28.91047639824734,28.707622338063857,28.346107324989497,28.075330432598697,,30.114755171399807,29.649645423660218,29.273812090177664,28.707622338063857,28.346107324989497,,29.127365786180437,"rgba(239, 83, 80, 1.0)",0.8337521398055501,29.500030573380428,-0.3418648777883844,38.613020783178655,-0.014710846628844365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686481452739406,0.9539034611205958,False,False,False,False,-0.07618844143121113,-0.06186024987790968,False,False,False,False,-65294.0,28301.2493034887,False,False,False,False,11501.458078177238,False,False,False,False
2025-08-12 18:00:00+00:00,29.235,29.335,29.0,29.175,22101.0,,,,29.17,30.05919021121569,29.611060830033885,29.641011128604916,29.42414468725136,29.418600467363007,29.272828789585283,29.18735682907173,29.15042351171463,29.041123902883722,28.99030622948167,28.989554883682494,28.912050720852672,28.71009874057948,28.349848396908154,28.079922320224387,29.17,30.05919021121569,29.641011128604916,29.272828789585283,28.71009874057948,28.349848396908154,,29.125470103090816,"rgba(239, 83, 80, 1.0)",0.8283088600077096,29.48733950694786,-0.3770809682573605,36.74574263245375,-2.1101274515248463,False,True,False,True,False,0.0,1.0,29.335,29.0,0.0,0,0.9640432098765431,0.9567901234567898,False,False,False,False,-0.08944010279932726,-0.07565017633861848,False,False,False,False,-87395.0,26507.509004209805,False,False,False,False,11665.792061461312,False,False,False,False
2025-08-12 19:00:00+00:00,29.175,29.53,29.15,29.49,34374.0,,,,29.30390491367862,30.003106611955104,29.5985775128468,29.6341747595893,29.423541443945545,29.418098276485317,29.27452987511033,29.1900688811902,29.153421024661974,29.044965285674593,28.994399866774003,28.99365331231254,28.9165179531452,28.71571549864194,28.357142701364587,28.088414109079164,29.30390491367862,30.003106611955104,29.6341747595893,29.27452987511033,28.71571549864194,28.357142701364587,,29.13188950165345,"rgba(239, 83, 80, 1.0)",0.8215081056004696,29.484511878289016,0.006680544809683743,39.15622921043665,-2.1101274515248463,False,True,False,True,False,0.09073779653956748,0.0,0.0,0.0,0.0,0,0.965559467319761,0.9534670136231436,False,False,False,False,-0.05562599616784502,-0.06563808625323175,False,False,False,False,-53021.0,25274.508864609652,False,False,False,False,12017.857300818501,False,False,False,False
2025-08-13 14:00:00+00:00,30.05,30.48,30.045,30.475,5829.0,,,,29.400215555983564,30.00773397759507,29.605546765797566,29.63738894584918,29.426258985788934,29.420815348222565,29.277130134622883,29.192657643798903,29.15591912643369,29.047366385191715,28.99672127403544,28.9959743722201,28.918760007681072,28.71797843222756,28.359489976026403,28.09087895478526,29.400215555983564,30.00773397759507,29.63738894584918,29.277130134622883,28.71797843222756,28.359489976026403,,29.140677242891243,#000000,0.8187772249787173,29.49306063169824,1.1992753808305876,47.587358514261126,-2.1101274515248463,False,False,False,False,True,7.9774708466928,0.0,0.0,0.0,0.0,0,0.9773607387548405,0.9389335716413459,False,False,False,False,0.12494450216905736,0.029653207957912806,False,False,False,False,-47192.0,24150.997099266864,False,False,False,False,11921.906024836819,False,False,False,False
2025-08-13 15:00:00+00:00,30.48,30.675,30.395,30.45,6099.0,,,,29.498869786412875,30.01494350583658,29.614402028551176,29.641550297910825,29.429625118344603,29.424177803163957,29.280281456939715,29.195763495529246,29.158904771293,29.050206483735877,28.999455478757245,28.998707999407404,28.9213848545042,28.720592759091904,28.362155165150313,28.093651085621406,29.498869786412875,30.01494350583658,29.641550297910825,29.280281456939715,28.720592759091904,28.362155165150313,,29.150292005640644,"rgba(38, 166, 154, 1.0)",0.8137208056509645,29.502817369986143,1.1640142705410168,52.9862653774005,-8.214354115217361,True,False,True,False,True,7.7518304093776536,0.0,0.0,0.0,0.0,0,0.9896111605817748,0.9338082517067375,False,False,False,False,0.17932771212889867,0.10449046004340573,False,False,False,False,-53291.0,22950.345981448772,False,False,False,False,11831.62841204865,False,False,False,False
2025-08-13 16:00:00+00:00,30.45,30.705,30.44,30.7,4622.0,,,,29.56951345429647,30.02144328229837,29.621798550047824,29.64506904488368,29.432417317387817,29.426965762113227,29.282868893232212,29.198301142610422,29.16133976688693,29.052510985385812,29.001669411704935,29.00092139611412,28.923503807519374,28.72268874865007,28.36427232917855,28.09584177957086,29.56951345429647,30.02144328229837,29.64506904488368,29.282868893232212,28.72268874865007,28.36427232917855,,29.15757035449254,"rgba(38, 166, 154, 1.0)",0.8139059533512494,29.510410736774368,1.4615807370956186,57.84200577398167,-3.537156311117073,True,False,True,False,True,9.567448573124917,0.0,0.0,0.0,0.0,0,0.9927072481023961,0.9368953713350198,False,False,False,False,0.18688731386191126,0.1456888869526585,False,False,False,False,-48669.0,21839.968524372045,False,False,False,False,11719.851227365725,False,False,False,False
2025-08-13 17:00:00+00:00,30.7,30.84,30.61,30.82,6467.0,,,,29.66609323370066,30.03241983095088,29.633416177400967,29.650662808166462,29.436767468451713,29.431307324210458,29.28685560101397,29.202190103257198,29.16506382138265,29.056015341130767,29.005028047901,29.00427910096915,28.926707279791614,28.725832608140532,28.367413982275224,28.099072581457733,29.66609323370066,30.03241983095088,29.650662808166462,29.28685560101397,28.725832608140532,28.367413982275224,,29.168070331887563,"rgba(38, 166, 154, 1.0)",0.8212364496940032,29.521667492050096,1.580948469145116,61.65469380593369,0.23516214185593753,True,False,True,False,True,10.421428469203136,0.0,0.0,0.0,0.0,0,0.9976250556627577,0.92667359358765,False,False,False,False,0.2178580809668967,0.1817734839597776,False,False,False,False,-42202.0,20847.069787560074,False,False,False,False,11638.411673453078,False,False,False,False
2025-08-13 18:00:00+00:00,30.81,31.015,30.765,30.88,5560.0,,,,29.74588428255655,30.043245701208946,29.644350106466614,29.655987240913383,29.44085084541032,29.4353812846218,29.29056760369356,29.205796473603023,29.168512085353964,29.059246135750175,29.00811891756201,29.00736903003511,28.92964754780119,28.728700306679,28.37025503358562,28.101979563627577,29.74588428255655,30.043245701208946,29.655987240913383,29.29056760369356,28.728700306679,28.37025503358562,,29.177243259929302,"rgba(38, 166, 154, 1.0)",0.8273332661830044,29.531741242292277,1.6296440779277088,64.49408537124215,3.2215592866500984,True,False,True,False,True,10.848601522191416,0.0,0.0,0.0,0.0,0,1.0019208037825058,0.9208037825059099,False,False,False,False,0.2518394103596638,0.2168064471597207,False,False,False,False,-36642.0,19955.766380001005,False,False,False,False,11544.172732779387,False,False,False,False
2025-08-13 19:00:00+00:00,30.88,30.96,30.775,30.845,10928.0,,,,29.872734215461552,30.063095299517848,29.664844203407196,29.666095791692797,29.448663133409262,29.443176501671704,29.297692393013428,29.2127281220654,29.175144871449824,29.06547086012685,29.014078606212678,29.0133269596454,28.935322519580232,28.734245173850695,28.37576141821729,28.107620964607232,29.872734215461552,30.063095299517848,29.666095791692797,29.297692393013428,28.734245173850695,28.37576141821729,,29.193125064620588,"rgba(38, 166, 154, 1.0)",0.8330245175542862,29.549503866510083,1.5551716740503878,65.94924348532047,5.076186203575112,True,False,True,False,True,10.511909568687997,0.0,0.0,0.0,0.0,0,1.0025047885663767,0.9222042139384113,False,False,False,False,0.247173581392825,0.23199001427627286,False,False,False,False,-47570.0,18908.85527333432,False,False,False,False,11534.6196671549,False,False,False,False
2025-08-14 14:00:00+00:00,30.945,30.99,30.775,30.81,7078.0,,,,29.94042493870765,30.075419091491614,29.67773536854903,29.672543943300223,29.453671451123494,29.448174171627,29.302267773086676,29.21718228412001,29.17940897844657,29.06947594166854,29.017914768344152,29.01716200516685,28.938977226246568,28.737818378054513,28.379312508618376,28.11126036265231,29.94042493870765,30.075419091491614,29.672543943300223,29.302267773086676,28.737818378054513,28.379312508618376,,29.202421824450223,"rgba(38, 166, 154, 1.0)",0.8386174647906853,29.560092123970755,1.4904386427740506,66.44604061828664,6.213885948336369,True,False,True,False,True,10.171057857799536,0.0,0.0,0.0,0.0,0,1.001027749229188,0.9232124504478049,False,False,False,False,0.25028294994673395,0.2411364821115034,False,False,False,False,-54648.0,17768.43891250743,False,False,False,False,11465.524788594359,False,False,False,False
