date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_811,aVWAP_valley_851,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_OB_bull_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,#000000,0.11760416123050452,2.0192315945929304,0.006533828386935181,49.33689010860601,-8.82765442729577,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8414376321353066,1.1416490486257929,False,False,False,False,-0.3207666900883259,-0.32162591504407356,False,False,False,False,-4646.0,-4474.804551581618,False,False,False,False,15.46998313760075,False,False,False,False
2025-07-04 14:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,#000000,0.11626127766662656,2.0192315945929304,0.006609297803116672,50.453343822672025,-7.571379630920987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32119630256619974,False,False,False,False,-4646.0,-4477.458744580353,False,False,False,False,15.230138437792986,False,False,False,False
2025-07-04 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1147614839490582,2.0192315945929304,0.006695673327217187,51.19764629871602,-6.491032971660047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.3209814963272628,False,False,False,False,-4646.0,-4480.071787300037,False,False,False,False,14.994012260462862,False,False,False,False
2025-07-04 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11309853791836134,2.0192315945929304,0.006794123259349607,51.69384794941203,-5.521836037959758,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32087409320779436,False,False,False,False,-4646.0,-4482.644317729493,False,False,False,False,14.761546954099096,False,False,False,False
2025-07-04 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11126512449064918,2.0192315945929304,0.006906076010674393,52.02464904987603,-4.632770706924546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32082039164806014,False,False,False,False,-4646.0,-4485.176963966245,False,False,False,False,14.532685761012287,False,False,False,False
2025-07-04 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10925266195446164,2.0192315945929304,0.007033287732520941,52.24518311685203,-3.810704148808547,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.320793540868193,False,False,False,False,-4646.0,-4487.670344369869,False,False,False,False,14.307372803477213,False,False,False,False
2025-07-04 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10705105290430192,2.0192315945929304,0.007177934137242786,52.39220582816937,-3.051167423666925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8387096774193549,1.1440860215053765,False,False,False,False,-0.3207666900883259,-0.32078011547825946,False,False,False,False,-4646.0,-4490.125067712972,False,False,False,False,14.085553070089968,False,False,False,False
2025-07-07 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10454457215733048,2.0192315945929304,0.10300300804582993,55.85871122192644,0.678431329635437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8394004282655246,1.1434689507494649,False,False,False,False,-0.31348037244272897,-0.3171302439604942,False,False,False,False,-4646.0,-4492.541733329825,False,False,False,False,13.867172402336635,False,False,False,False
2025-07-07 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10182780023595034,2.0192315945929304,0.10575113458326059,58.1697148177645,3.1339255116903146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8394004282655246,1.1434689507494649,False,False,False,False,-0.31348037244272897,-0.3153053082016116,False,False,False,False,-4646.0,-4494.920931262695,False,False,False,False,13.652177481370176,False,False,False,False
2025-07-07 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0988834057257315,2.0192315945929304,0.10890002552033054,59.71038388165654,4.814433216614887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8031496062992126,1.4015748031496065,False,False,False,False,-0.31348037244272897,-0.3143928403221703,False,False,False,False,-4646.0,-4497.263242405909,False,False,False,False,13.440515814992343,False,False,False,False
2025-07-07 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09569037908086864,2.0192315945929304,0.11253383579940572,60.7374965909179,6.0241694118125935,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5774278215223096,1.4015748031496065,False,False,False,False,-0.31348037244272897,-0.31393660638244963,False,False,False,False,-4646.0,-4499.569238647678,False,False,False,False,13.232135724837423,False,False,False,False
2025-07-07 18:00:00+00:00,2.03,2.05,2.03,2.05,24.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0920760555192917,2.0235685714285716,0.28706082620894124,66.46099387217801,11.480729083110162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5818181818181818,1.3870129870129873,False,False,False,False,-0.30622614987213953,-0.3100813781272946,False,False,False,False,-4622.0,-4501.467389986473,False,False,False,False,13.399079357010487,False,False,False,False
2025-07-07 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08816507858031297,2.0235685714285716,0.2997947599780202,70.27665872635141,14.943197973052918,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3045422151799106,False,False,False,False,-4622.0,-4503.336112622342,False,False,False,False,13.191341692560712,False,False,False,False
2025-07-08 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.08391598114711861,2.0235685714285716,0.3149749095477957,72.82043529580035,17.219889898581286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3017726337062186,False,False,False,False,-4622.0,-4505.175862814243,False,False,False,False,12.986824767094655,False,False,False,False
2025-07-08 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07927441221746206,2.0235685714285716,0.3334168974841805,74.51628634209965,18.799243484030256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.3003878429693726,False,False,False,False,-4622.0,-4506.987089747356,False,False,False,False,12.785478646674582,False,False,False,False
2025-07-08 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07416672234024073,2.0235685714285716,0.3563785446817202,75.64685370629918,19.9708774511884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.29969544760094957,False,False,False,False,-4622.0,-4508.770235642745,False,False,False,False,12.58725417153234,False,False,False,False
2025-07-08 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06848870492785182,2.0235685714285716,0.3859239067123831,76.40056528243221,20.902539545806064,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.5922077922077922,1.3870129870129873,False,False,False,False,-0.2990030522325266,-0.29934924991673806,False,False,False,False,-4622.0,-4510.525735865338,False,False,False,False,12.392102944066721,False,False,False,False
2025-07-08 18:00:00+00:00,2.05,2.05,2.04,2.04,30.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0666550890847244,2.0322730545876886,0.11592431303317037,69.32814554710352,25.19960389596733,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.5891472868217055,1.385012919896641,False,False,False,False,-0.30261077022717187,-0.30098001007195496,False,False,False,False,-4652.0,-4512.719135309286,False,False,False,False,12.665093596096694,False,False,False,False
2025-07-08 19:00:00+00:00,2.04,2.04,2.03,2.03,3.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06475720419758046,2.0323986065104487,-0.03703999485725937,60.06846275443502,16.87002792044322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.5861182519280206,1.3881748071979434,False,False,False,False,-0.3098493104170934,-0.3054146602445242,False,False,False,False,-4655.0,-4514.925040188212,False,False,False,False,12.51524718375411,False,False,False,False
2025-07-09 14:00:00+00:00,2.03,2.05,2.03,2.05,210.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0645959025838502,2.0392058171612115,0.1671032125416417,60.856637688317605,16.87002792044322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.5903307888040712,1.3791348600508908,False,False,False,False,-0.2996002569038459,-0.30250745857418504,False,False,False,False,-4445.0,-4513.8409310380075,False,False,False,False,15.577026297184279,False,False,False,False
2025-07-09 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06442412955143516,2.0392058171612115,0.1675487571806524,61.382087644239334,16.87002792044322,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7129909365558912,1.4501510574018126,False,False,False,False,-0.28953560000969375,-0.29602152929193937,False,False,False,False,-4445.0,-4512.7736297816045,False,False,False,False,15.335522013507003,False,False,False,False
2025-07-09 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06424180110333644,2.0392058171612115,0.16802428719931545,61.73238761485382,16.87002792044322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7067901234567902,1.302469135802469,False,False,False,False,-0.28953560000969375,-0.29277856465081653,False,False,False,False,-4445.0,-4511.722875831502,False,False,False,False,15.097761982289839,False,False,False,False
2025-07-09 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06404882709498964,2.0392058171612115,0.16853053097724408,61.965920928596816,16.87002792044322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7067901234567902,1.2932098765432098,False,False,False,False,-0.28953560000969375,-0.29115708233025517,False,False,False,False,-4445.0,-4510.6884126403165,False,False,False,False,14.86368815310705,False,False,False,False
2025-07-09 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06384511099676954,2.0392058171612115,0.16906827586742657,62.121609804425475,16.87002792044322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.703125,1.309375,False,False,False,False,-0.28953560000969375,-0.2903463411699745,False,False,False,False,-4445.0,-4509.669987638141,False,False,False,False,14.633243375539498,False,False,False,False
2025-07-09 19:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06363054963489212,2.0392058171612115,0.16963837183121327,62.22540238831125,16.87002792044322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.28994097058983415,False,False,False,False,-4445.0,-4508.667352170883,False,False,False,False,14.406371385221057,False,False,False,False
2025-07-10 14:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06340503290898775,2.0392058171612115,0.1702417354515435,62.294597444235094,16.87002792044322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.289738285299764,False,False,False,False,-4445.0,-4507.680261439551,False,False,False,False,14.18301679010135,False,False,False,False
2025-07-10 15:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.062020557475253035,2.0392058171612115,0.17404201571543942,62.34072748151766,16.719167766222128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.28963694265472884,False,False,False,False,-4445.0,-4506.708474440488,False,False,False,False,13.963125056921484,False,False,False,False
2025-07-10 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06042514541306299,2.0392058171612115,0.17863726706820246,62.37148083970604,16.22064425876529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.690625,1.309375,False,False,False,False,-0.28953560000969375,-0.28958627133221126,False,False,False,False,-4445.0,-4505.7517539065275,False,False,False,False,13.746642497899446,False,False,False,False
2025-07-10 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05873462996178966,2.0392058171612115,0.18377885151929202,62.391983078498285,15.750492990661456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6721854304635763,1.3874172185430462,False,False,False,False,-0.28953560000969375,-0.28956093567095254,False,False,False,False,-4445.0,-4504.809866249062,False,False,False,False,13.533516257621935,False,False,False,False
2025-07-10 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05611819893977219,2.0392058171612115,0.19234727847151611,62.405651237693114,15.317169324875735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6125827814569539,1.3874172185430462,False,False,False,False,-0.28953560000969375,-0.28954826784032317,False,False,False,False,-4445.0,-4503.882581501015,False,False,False,False,13.323694300139424,False,False,False,False
2025-07-10 19:00:00+00:00,2.05,2.07,2.05,2.07,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.053328997571429865,2.0484337722252945,0.4043996466616325,69.50503554774818,16.286114521034904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6176470588235297,1.3692810457516338,False,False,False,False,-0.280814275434679,-0.28518127163750107,False,False,False,False,-4345.0,-4501.419285663789,False,True,False,False,14.667512993160518,False,True,False,False
2025-07-11 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05032041478501273,2.0484337722252945,0.4285781002967509,74.23795842111824,20.477764066836855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6307189542483662,1.3692810457516338,False,False,False,False,-0.27213438389150013,-0.2786578277645006,False,False,False,False,-4345.0,-4498.994180459699,False,True,False,False,14.440109690940975,False,True,False,False
2025-07-11 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04705038510714143,2.0484337722252945,0.4583645325239201,77.39324033669826,23.121510635386556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6307189542483662,1.3692810457516338,False,False,False,False,-0.27213438389150013,-0.27539610582800034,False,False,False,False,-4345.0,-4496.606673785905,False,True,False,False,14.216232021313983,False,True,False,False
2025-07-11 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0434599328779663,2.0484337722252945,0.4962324225226572,79.4967616137516,24.858166350687625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6307189542483662,1.3692810457516338,False,False,False,False,-0.27213438389150013,-0.27376524485975023,False,False,False,False,-4345.0,-4494.256182719456,False,True,False,False,13.995825323309115,False,True,False,False
2025-07-11 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0394616931367217,2.0484337722252945,0.5465104525542138,80.89910913178718,26.071028967920753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6307189542483662,1.3692810457516338,False,False,False,False,-0.26716017611545434,-0.2704627104876023,False,False,False,False,-4345.0,-4491.942133374968,False,False,False,False,13.778835783412848,False,False,False,False
2025-07-11 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03491585767396633,2.0484337722252945,0.6176628389336495,81.83400747714424,26.98429034878319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6795774647887325,1.3978873239436618,False,False,False,False,-0.26086711288688663,-0.2656649116872445,False,False,False,False,-4345.0,-4489.663960764503,False,False,False,False,13.565210422429702,False,False,False,False
2025-07-11 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03405414342890214,2.0484337722252945,0.6332923281341968,82.45727304071559,27.725370383855278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6843971631205676,1.3226950354609928,False,False,False,False,-0.2554128248122866,-0.2605388682497656,False,False,False,False,-4345.0,-4487.421108659626,False,False,False,False,13.35489708254707,False,False,False,False
2025-07-14 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03315904887830883,2.0484337722252945,0.6503874056777592,82.87278341642983,28.364007090032985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7255639097744364,1.3345864661654132,False,False,False,False,-0.2554128248122866,-0.2579758465310261,False,False,False,False,-4345.0,-4485.2130294556,False,False,False,False,13.147844414600604,False,False,False,False
2025-07-14 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03237491521420072,2.0484337722252945,0.6661400541752037,83.14979033357265,28.93646522001403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7283464566929136,1.3188976377952752,False,False,False,False,-0.2554128248122866,-0.25669433567165634,False,False,False,False,-4345.0,-4483.039184037683,False,False,False,False,12.944001865537029,False,False,False,False
2025-07-14 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02891475510971187,2.0484337722252945,0.7458554531371993,83.33446161166788,29.460291151058527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6811023622047246,1.3188976377952752,False,False,False,False,-0.2554128248122866,-0.25605358024197145,False,False,False,False,-4345.0,-4480.899041649502,False,False,False,False,12.743319666071338,False,False,False,False
2025-07-14 17:00:00+00:00,2.07,2.07,1.965,1.965,1.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.029637904875293497,2.0462255788684978,-2.7405978664911728,58.17540883850078,14.193458780114923,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.6290909090909095,1.2945454545454544,False,False,False,False,-0.31226913455234584,-0.28416135739715864,False,False,False,False,-4346.0,-4478.807583639432,False,False,False,False,12.56125269450434,False,False,False,False
2025-07-14 18:00:00+00:00,1.965,2.11,1.965,2.03,400.0,,,,,,,,,,,,,,#000000,0.029555719252491213,2.0398789061629485,-0.3342468534957426,53.286035387722166,10.92438354459268,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.6644736842105267,1.2401315789473684,False,True,False,False,-0.29039682252671906,-0.28727908996193885,False,False,False,False,-3946.0,-4470.547000947347,False,False,False,False,18.568054978310474,False,False,False,False
2025-07-14 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0295435241603191,2.0398789061629485,-0.3343848252273648,50.02645308720308,8.722216405614759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7072368421052633,1.2927631578947367,False,False,False,False,-0.29856627027728216,-0.29292268011961053,False,False,False,False,-3946.0,-4462.414489304752,False,False,False,False,18.280178156941318,False,False,False,False
2025-07-15 14:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.02945190001351274,2.0398789061629485,-0.3354250883106427,47.85339822019036,7.095382195953185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7072368421052633,1.2927631578947367,False,False,False,False,-0.29856627027728216,-0.2957444751984464,False,False,False,False,-3946.0,-4454.4080631139805,False,False,False,False,17.99676454210502,False,False,False,False
