date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_794,aVWAP_peak_766,aVWAP_peak_750,aVWAP_peak_711,aVWAP_peak_682,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_498,aVWAP_peak_437,aVWAP_peak_386,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_306,aVWAP_peak_286,aVWAP_peak_255,aVWAP_peak_211,aVWAP_peak_184,aVWAP_peak_120,aVWAP_peak_77,aVWAP_peak_24,aVWAP_valley_854,aVWAP_valley_839,aVWAP_valley_810,aVWAP_valley_729,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_664,aVWAP_valley_624,aVWAP_valley_597,aVWAP_valley_569,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_334,aVWAP_valley_315,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_156,aVWAP_valley_127,aVWAP_valley_101,aVWAP_valley_49,aVWAP_OB_bull_839,aVWAP_OB_bull_686,aVWAP_OB_bull_569,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,73.35,73.61,73.305,73.465,2433.0,,,,,,,,,,,,,74.48770217272936,74.51676620667297,73.83557809786855,72.86595194346543,71.81335258684032,71.53852270462667,71.05011549424884,69.75988055549064,69.43053051918353,69.32715007931121,69.29535689463592,70.08728436098386,71.16096726746521,,,,,,,,,,,,74.22409310174604,74.44731549068815,74.02643323040813,73.51790384300368,72.03336770342077,71.65652815270833,70.71610686507499,69.94224608420531,69.38469018407608,69.22742707026514,69.10250755547663,69.19689810693232,69.66057797414443,70.51884867245906,,,,71.33889742038458,71.40577147912829,"rgba(38, 166, 154, 1.0)",0.8033339202268586,72.47284994310363,1.2350406623141201,31.068486666288365,-13.238991485187057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0090612540775636,0.9449075752084078,False,False,False,False,0.02878788019271746,0.04602807009437244,False,False,False,False,175008.0,181034.90923892925,False,False,False,False,4686.128227580971,False,False,False,False
2025-06-05 18:00:00+00:00,73.47,73.71,73.15,73.695,4997.0,,,,,,,,,,,,,74.46210890140507,74.50518113493787,73.83316277640652,72.86988707057462,71.82221561408673,71.54841364233202,71.0614372410607,69.77445995159607,69.4443242506217,69.3399031624709,69.30549634953842,70.09466724397865,71.16533891007542,,,,,,,,,,,,74.19680546421029,74.43041931155304,74.02233601427395,73.51790688718518,72.04131281983193,71.66600005090535,70.72849184047958,69.95668569219134,69.39827027109358,69.23965821334164,69.11442358734647,69.2074526174219,69.66933589673,70.52497664936834,,,,71.3494900486383,71.41001424022294,"rgba(0, 255, 255, 0.75)",0.804381722165925,72.47385699970366,1.518113809210155,34.20917017407453,-13.238991485187057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0022628530050681,0.9470492396813895,False,False,False,False,0.009267274537063327,0.02764767231571788,False,False,False,False,180005.0,181018.94165382956,False,False,False,False,4690.947944982816,False,False,False,False
2025-06-05 19:00:00+00:00,73.695,73.7,73.02,73.27,11739.0,,,,,,,,,,,,,74.39599200683233,74.47399750373349,73.82432156476503,72.87631590891594,71.84040642869769,71.56908052928364,71.08562232752928,69.80656830593949,69.4748840867893,69.36822297173788,69.32806924511662,70.11093958173028,71.1747283866954,,,,,,,,,,,73.33000000000001,74.1246290608597,74.38532825100731,74.0094645392991,73.51482930446572,72.05730944749862,71.68565256541046,70.75522516233197,69.98838324180113,69.4283820260321,69.26686647944756,69.14097905844855,69.23097128975316,69.68875539593276,70.53837493760953,,,,71.37184778493787,71.54601026806515,"rgba(38, 166, 154, 0.5)",0.810607585492093,72.65407302726315,0.7598337145623121,33.5915037683212,-13.238991485187057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929007907979861,0.9506649892163902,True,False,False,False,-0.000472560026154076,0.013587556144781902,False,False,False,False,168266.0,180821.2216281888,True,False,False,False,4800.220069866803,True,False,False,False
2025-06-06 14:00:00+00:00,73.47,73.735,73.185,73.68,2056.0,,,,,,,,,,,,,74.38725755643213,74.46964604567444,73.82342880165935,72.87791980223643,71.84397608508671,71.57306321569865,71.09018415482589,69.81245335572997,69.48046671599761,69.37339410680954,69.33219623884185,70.1139516900024,71.17651886423576,,,,,,,,,,,73.36030469977045,74.11612977385647,74.37925731587988,74.00791922003077,73.51488223196066,72.0605114610162,71.68946661512769,70.76021616683433,69.99420771789457,69.43388085579835,69.27183121343859,69.14581975129042,69.23526578760199,69.69232414078945,70.54087835041405,,,,71.37611296451104,71.54904012121129,"rgba(38, 166, 154, 1.0)",0.8123999702802643,72.65598835559669,1.2604772056429907,37.2158671598805,-18.45644289805261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9976652298850568,0.9524066091954013,False,False,False,False,0.007041816934673391,0.010314686539727646,False,False,False,False,170322.0,180658.44299829437,False,False,False,False,4757.674022271969,False,False,False,False
2025-06-06 15:00:00+00:00,73.69,73.975,73.51,73.825,3094.0,,,,,,,,,,,,,74.37799367789607,74.46480919194538,73.82318325562325,72.88118498258628,71.85006824363788,71.57974619894885,71.09767903195339,69.82183568236641,69.48932781999264,69.3815931552335,69.3387405646191,70.11878756321045,71.17947822641051,,,,,,,,,,,73.43535930684668,74.10880119300168,74.37279356817186,74.00676283541634,73.51597565339692,72.06607405919446,71.69590955829756,70.76833135804365,70.00352050229174,69.44260426162683,69.27969443843354,69.15347611313574,69.24206725471785,69.69801228356117,70.54493509190797,,,,71.38320054678225,71.55582176763755,"rgba(38, 166, 154, 1.0)",0.8128759310491004,72.66167088217784,1.4311275231396776,40.862849901406136,-14.934662128366206,False,True,False,True,True,0.0030439535420470065,0.0,0.0,0.0,0.0,0,1.0032432432432425,0.9506306306306299,False,False,False,False,0.031192520622330244,0.020753603581028946,False,False,False,False,173416.0,180546.1570603363,False,False,False,False,4731.88062657783,False,False,False,False
2025-06-06 16:00:00+00:00,73.825,74.05,73.655,73.66,1281.0,,,,,,,,,,,,,74.37435229018428,74.46287844928426,73.82311707016943,72.88255761032747,71.85260327383352,71.5825243096129,71.10079106135167,69.82572518844391,69.49300151696885,69.38499298356768,69.3414556333144,70.1207960377886,71.1807101639146,,,,,,,,,,,73.46024426710696,74.10601633075778,74.37023754981551,74.0063241635089,73.51645809566608,72.06839120919823,71.69858892159851,70.77169891503426,70.00738151665688,69.44622098045727,69.28295524485738,69.15665119745563,69.24488865580823,69.70037326869998,70.54662124183922,,,,71.38614517386918,71.55841718814719,"rgba(38, 166, 154, 1.0)",0.814678502884865,72.66376168886529,1.222860683824252,42.035105581052875,-13.727860797470356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0012647935676204,0.9520281868280775,False,False,False,False,0.028333752260554988,0.024543677920791967,False,False,False,False,172135.0,180415.7515245171,False,False,False,False,4678.378601359569,False,False,False,False
2025-06-06 17:00:00+00:00,73.66,73.745,73.62,73.64,2230.0,,,,,,,,,,,,,74.36684309807026,74.4589502462745,73.82260702534698,72.88462197458516,71.85672794470935,71.58708169054105,71.1059502994588,69.83227348531918,69.49920358424946,69.39073804886831,69.34604687163448,70.12417297609798,71.1827534170858,,,,,,,,,,,73.48299125816993,74.09949383301816,74.36493421855093,74.00514662942146,73.51692498213639,72.07212972859126,71.70296999512941,70.77731087966465,70.0138713894904,69.45232911886768,69.28846961476336,69.16202517099933,69.24966238056753,69.70435638245839,70.54944385674472,,,,71.39099888352058,71.56174639403547,"rgba(38, 166, 154, 1.0)",0.8165175888936101,72.66591534702417,1.1929744885174216,42.66005958140032,-12.912774325217292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981690011901485,0.9650279227318492,False,False,False,False,-0.00846174758196553,0.008040965169413218,False,False,False,False,169905.0,180252.7941365401,False,False,False,False,4640.419243198956,False,False,False,False
2025-06-06 18:00:00+00:00,73.625,74.105,73.625,74.03,3105.0,,,,,,,,,,,,,74.36032224786271,74.4552655525219,73.82305184024789,72.88839559015938,71.86323343095262,71.59415752765636,71.11380162670301,69.8419498352764,69.50832800776224,69.39918084419398,69.35279467617677,70.12919737452766,71.18588030168743,,,,,,,,,,,73.540719917748,74.0958451066913,74.36030211333482,74.00473558275338,73.51864293786859,72.07812229557608,71.70981472145992,70.78576579816031,70.02348916870795,69.46131049851672,69.29656449445169,69.16990317565785,69.2566696642063,69.71024033906603,70.55368195158404,,,,71.39846584553574,71.5685042797485,"rgba(0, 255, 255, 0.75)",0.81587639829631,72.67158825735582,1.6649724706840108,46.59940277885448,-9.02276730922425,False,False,False,True,True,1.3204238046697405,0.0,0.0,0.0,0.0,1,0.9844322344322335,0.9656593406593396,False,False,False,False,0.01839671617027557,0.013218840669844394,False,False,False,False,173010.0,180140.50275457822,False,False,False,False,4616.614293691996,False,False,False,False
2025-06-06 19:00:00+00:00,74.025,74.26,74.0,74.09,6868.0,,,,,,,,,,,,,74.35270326156405,74.45022139653125,73.8259883604941,72.89821837199983,71.8788403909594,71.61096784246223,71.13221968594864,69.86421560641914,69.5292710513517,69.41855180375835,69.36828943000258,70.14083793810903,71.19326707540705,,,,,,,,,,,73.67095408202462,74.09674103357686,74.35481802609053,74.00591816192244,73.5242281293883,72.09264094199027,71.72613948450241,70.80547012691703,70.0456608521614,69.4819194839963,69.31512693559328,69.18795396834338,69.27274526414952,69.72380228627615,70.56356396747695,,,,71.4161025765536,71.58534423913696,"rgba(0, 255, 255, 0.75)",0.8152476714259463,72.68655295248894,1.721497768961795,49.70482865779746,-6.0345723707875365,False,False,False,False,True,1.6924472091792246,0.0,0.0,0.0,0.0,0,0.9899119589141592,0.9617571533382235,False,False,False,False,0.05745443159722854,0.035336636133536464,False,False,False,False,179878.0,180136.43294442972,False,False,False,False,4651.519498440957,False,False,False,False
2025-06-09 14:00:00+00:00,73.8,74.065,73.375,73.47,4651.0,,,,,,,,,,,,,74.3378551354645,74.44209596453065,73.82471474023329,72.902196060287,71.88704642792258,71.6200686198938,71.14257911450575,69.87747552481554,69.54187316720056,69.43024865622651,69.37767040351467,70.14773533363231,71.19743040270494,,,,,,,,,,,73.6664008965281,74.08371448573952,74.3440353694808,74.00329502102973,73.52493479309591,72.10005211504628,71.7348747590291,70.81676677710618,70.0587852710888,69.49433784622413,69.32636786643864,69.19892010568131,69.2824985832091,69.73194074461651,70.56932512537327,,,,71.42581688391255,71.59002993795637,"rgba(38, 166, 154, 0.5)",0.816538855598657,72.68828757109672,0.9573487208151934,46.77000220901165,-6.0345723707875365,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780299591466173,0.9625964593735806,False,False,False,False,-0.0029431596029851886,0.016196738265275637,False,False,False,False,175227.0,180060.3177049812,False,False,False,False,4651.511444201563,False,False,False,False
2025-06-09 15:00:00+00:00,73.53,73.6,73.225,73.6,2058.0,,,,,,,,,,,,,74.33000988890264,74.43784083078026,73.82367682546364,72.90355807495811,71.8903198211057,71.62374879093392,71.14684035206399,69.88306209280282,69.54720559164946,69.43520554199169,69.38165113519773,70.15063763410011,71.19914629265314,,,,,,,,,,,73.65577841001026,74.07618254841485,74.33829987984751,74.00163958696537,73.52479631094464,72.10296616019727,71.73838813908017,70.82145173491459,70.0643010442246,69.49959559785444,69.3311373148169,69.20357908434865,69.28664066315515,69.73538244903568,70.57173347005062,,,,71.4297759108638,71.59133031478639,"rgba(38, 166, 154, 1.0)",0.8090183574569647,72.68809328360723,1.1271767914626984,45.98698438459063,-6.0345723707875365,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9794133721989423,0.9740389870650384,False,False,False,False,-0.04823135105469366,-0.01601730639470901,False,False,False,False,177285.0,180017.2895235086,False,False,False,False,4611.301964446499,False,False,False,False
2025-06-09 16:00:00+00:00,73.57,74.075,73.57,74.0,1785.0,,,,,,,,,,,,,74.32650187975142,74.43572640188674,73.82382571905438,72.90557115459261,71.89387387765713,71.62762756471147,71.15116712179754,69.88844055454163,69.55229660597423,69.43992685775358,69.38543994720287,70.15345827665135,71.20089803390171,,,,,,,,,,,73.66615252013277,74.07411714493067,74.33570083107203,74.0013144003239,73.52565265932844,72.10622984427076,71.74213490199612,70.8261225643565,70.06963943153286,69.50461000698336,69.33567030897287,69.20799576388626,69.29057484190211,69.73868654434733,70.57411124968878,,,,71.43387771114244,71.59419997795838,"rgba(0, 255, 255, 0.75)",0.7987018070445565,72.69011361281875,1.6400193108717702,48.632127556500095,-6.0345723707875365,False,False,False,False,False,1.1233472664127007,0.0,0.0,0.0,0.0,0,0.9926860486377757,0.9608703602121035,False,False,False,False,0.011608553994001737,-0.0022043762003536365,False,False,False,False,179070.0,180002.6028642294,False,False,False,False,4567.483329338801,False,False,False,False
2025-06-09 17:00:00+00:00,74.005,74.325,73.925,74.21,1522.0,,,,,,,,,,,,,74.32535423424993,74.4348139558088,73.82454552630934,72.90775700611864,71.89730706898467,71.63132167477572,71.15521157422451,69.89332636221039,69.55689987779876,69.44419036352517,69.38886037433298,70.15603496813888,71.20254105067947,,,,,,,,,,,73.6845112117986,74.07482790976441,74.33482004952405,74.00166492695743,73.52693430364788,72.109427580089,71.74572362648037,70.83044704533096,70.07450303757803,69.50914135006506,69.3397588406628,69.21197363256651,69.29412222680756,69.74168412517487,70.57630229579011,,,,71.43775129314018,71.59756511539146,"rgba(0, 255, 255, 0.75)",0.791833588850648,72.69299066044601,1.9158183751158233,51.80414554212936,-4.072873571634766,True,False,True,False,True,2.387642730658527,0.0,0.0,0.0,0.0,0,0.993259245764255,0.9531790854436135,False,False,False,False,0.05625691934913988,0.02702627157439312,False,False,False,False,180592.0,180011.74080431886,False,False,False,False,4520.2665335350985,False,False,False,False
2025-06-09 18:00:00+00:00,74.24,74.32,74.045,74.095,2024.0,,,,,,,,,,,,,74.32385142085961,74.43360965372138,73.82549788933521,72.91065197886469,71.90185649695223,71.63621750254725,71.16057315398373,69.89980633674034,69.5630071927884,69.449848163584,69.39340136289869,70.15945638926367,71.20472315156599,,,,,,,,,,,73.70688397425319,74.07575357987582,74.33366185622052,74.00212857098262,73.52863058556252,72.11366457831258,71.75047950085299,70.83618048196918,70.08095288450195,69.51515359514751,69.3451851512517,69.21725361552198,69.29883163273531,69.7456640951228,70.5792118605878,,,,71.4428854330232,71.60194981018344,"rgba(0, 255, 255, 0.75)",0.788149028985989,72.69670669760502,1.7741483538893417,52.88226903420836,-2.917378985293425,True,False,True,False,True,1.6545953681943892,0.0,0.0,0.0,0.0,0,0.9972675107022488,0.9527279351489198,False,False,False,False,0.050018090244684996,0.03852218090953906,False,False,False,False,178568.0,179989.35722595733,False,False,False,False,4481.5647268136245,False,False,False,False
2025-06-09 19:00:00+00:00,74.09,74.16,73.8,73.87,6664.0,,,,,,,,,,,,,74.31321224733543,74.42679918162641,73.82661106834678,72.91849447293443,71.9153215354415,71.65086980775384,71.17686214323426,69.91995648204097,69.58208658262465,69.46755328609143,69.40763461759632,70.17008996342712,71.21137488377754,,,,,,,,,,,73.738990633766,74.07080484490258,74.32562917990701,74.00154269344254,73.53229541128592,72.12606796394687,71.76464927812233,70.85373247328347,70.10095786132972,69.53394802012255,69.36218853865228,69.2338222362393,69.31360502890867,69.7580955922448,70.58819731276188,,,,71.45835406898001,71.6128692472472,"rgba(38, 166, 154, 1.0)",0.7812999793020119,72.70455917599105,1.4916688274459202,51.668912172890444,-2.917378985293425,True,False,False,False,True,0.2318706393073633,0.0,0.0,0.0,0.0,0,0.9895216400911153,0.9609111617312065,False,False,False,False,0.005270310828488992,0.021896245869014026,False,False,False,False,171904.0,179864.00285036108,False,False,False,False,4515.400932599459,False,False,False,False
2025-06-10 14:00:00+00:00,74.29,74.715,74.2,74.715,3499.0,,,,,,,,,,,,,74.31654166770042,74.42764298717039,73.8301485977652,72.92494772790127,71.92439134098535,71.66048299955548,71.18717714897367,69.93202214584782,69.59340708542666,69.47803252686364,69.41605622635448,70.17653335483665,71.21561872928163,,,,,,,,,,,73.7925206684926,74.0798984785068,74.3279564035195,74.00436262660668,73.5369650396019,72.13464146047255,71.77404500683392,70.86464350711663,70.11300621619836,69.5450866159596,69.37222879400952,69.24357774916506,69.32232478979891,69.76552497782902,70.59373629548455,,,,71.46834226419055,71.62270531154621,"rgba(0, 255, 0, 1.0)",0.7791046027213874,72.71384079342852,2.5685372664742343,56.07004215098189,0.31853543041290777,True,False,True,False,True,5.1967259134997725,0.0,0.0,0.0,0.0,0,0.9868337992605276,0.948958427270267,False,False,False,False,0.07742362612027394,0.04965993599464398,False,False,False,False,175403.0,179794.84001547177,False,False,False,False,4499.642778605669,False,False,False,False
2025-06-10 15:00:00+00:00,74.72,75.04,74.715,74.835,3112.0,,,,,,,,,,,,,74.32348834202885,74.43043087217596,73.834664250095,72.93177069018101,71.93338479056719,71.66992252481593,71.1971679949721,69.94344154156205,69.60408028431475,69.48790295320627,69.42398923090265,70.18266693720844,71.21974620752661,,,,,,,,,,,73.85236065220515,74.09308218289183,74.33299856954936,74.00832062426919,73.54239122089986,72.14322202708992,71.78330778502422,70.87513311163752,70.12443724501948,69.55558329977222,69.38167650324041,69.2527462752999,69.33052955888478,69.77255455576416,70.5990477139397,,,,71.47809037062054,71.63314348345479,"rgba(0, 255, 0, 1.0)",0.7806313857128926,72.72422027748169,2.703939094878544,59.553173405034485,3.6117169088152394,True,False,True,False,True,5.862007198782937,0.0,0.0,0.0,0.0,0,0.9947719488011532,0.9449251847845676,False,False,False,False,0.10476677128509179,0.0772133536398679,False,False,False,False,178515.0,179774.99753461173,False,False,False,False,4478.128937076899,False,False,False,False
2025-06-10 16:00:00+00:00,74.835,75.2,74.835,75.135,4411.0,,,,,,,,,,,,,74.3364574820043,74.43605961099315,73.8421879229541,72.94231957490449,71.94687331027937,71.68401161348613,71.21197839919944,69.96016976986586,69.61968820849538,69.5023325904243,69.43559235749797,70.19169128655281,71.22589016534147,,,,,,,,,,,73.94075137134838,74.11553053589665,74.34253169395807,74.01512317919564,73.55112136607133,72.1561501147323,71.79716041103417,70.89062351158111,70.141203024911,69.57093003701138,69.39548262026901,69.2661368086212,69.34252251390308,69.78286238519267,70.60689390595904,,,,71.49259562826468,71.6490320165532,"rgba(0, 255, 0, 1.0)",0.7812104663869185,72.74031030390019,3.0653579273908163,63.17556128685527,6.987956405886557,True,False,True,False,True,7.50307835561383,0.0,0.0,0.0,0.0,0,0.995797115292768,0.9584487534626034,False,False,False,False,0.13376192210527196,0.10548763787256993,False,False,False,False,182926.0,179823.8502860131,False,False,False,False,4477.088178362529,False,False,False,False
2025-06-10 17:00:00+00:00,75.135,75.14,74.88,74.88,2094.0,,,,,,,,,,,,,74.34170548677916,74.43831404070492,73.84546495892786,72.94707918264807,71.95305177374398,71.69048167708792,71.21880585801628,69.96793321756347,69.62694426892797,69.5090459450997,69.44099597709112,70.1958846218905,71.22873159429773,,,,,,,,,,,73.97529330739259,74.12484068486617,74.34641057527074,74.01804531175753,73.5549849734575,72.16205809985874,71.80351515563521,70.89777905067707,70.14897728214058,69.57806650644571,69.40190938325023,69.27237352318616,69.34810887409243,69.78765841002418,70.61053386688592,,,,71.49926766771195,71.65599374098582,"rgba(0, 255, 0, 1.0)",0.7587308630352401,72.74722417770064,2.810978076952554,63.23736575446597,7.133549655735273,True,False,True,False,True,5.838809806087546,0.0,0.0,0.0,0.0,0,0.998942511055565,0.9538550278792536,False,False,False,False,0.13220335884473883,0.11884549835865438,False,False,False,False,180832.0,179839.4805141369,False,False,False,False,4440.141074822024,False,False,False,False
