date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_354,aVWAP_peak_254,aVWAP_peak_213,aVWAP_peak_195,aVWAP_peak_161,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_47,aVWAP_valley_421,aVWAP_valley_359,aVWAP_valley_340,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_165,aVWAP_valley_137,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_36,aVWAP_OB_bear_213,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,16.28,16.34,16.01,16.085,70332.0,,,17.671765910031855,18.834189993848174,18.924313501727315,18.209293354826958,17.781899989355836,17.4243749419414,17.35302475404348,,,,17.907490202164354,18.816520495848575,18.3435948000585,17.899659338239182,17.596937294948713,17.39021474984521,17.262389937330298,18.834189993848174,17.958262090300703,"rgba(255, 0, 0, 1.0)",1.1986010990294285,18.131531752248506,-1.7074335689377322,43.80074099164178,0.3390801855387906,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730427844818986,0.8838137030018948,False,False,False,False,-0.24178214425570865,-0.15621955963549614,False,False,False,False,-24360.0,113958.54798561294,False,False,False,False,17129.518512561768,False,False,False,False
2025-02-07 17:00:00+00:00,16.045,16.125,15.995,16.105,26550.0,,,17.619784921384227,18.78472117478423,18.88050880049628,18.186172473392762,17.76697316083135,17.41410754212346,17.34410012693273,,,,17.8543630600026,18.778856830121537,18.317320460048503,17.883045312263512,17.584463415761043,17.3804924529286,17.254445838520173,18.78472117478423,17.93209682639936,"rgba(255, 0, 0, 1.0)",1.2173230600101166,17.968876491802195,-1.5311272356794958,38.49794779676662,-4.395398687947832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752619499051988,0.884043508631873,False,False,False,False,-0.2561038527049729,-0.2061617061702345,False,False,False,False,2190.0,112225.70228040963,False,False,False,False,17275.572489111197,False,False,False,False
2025-02-10 17:00:00+00:00,16.06,16.38,16.06,16.24,27135.0,,,17.57492668055053,18.738691368970446,18.839455311986793,18.164714922006766,17.75332834828196,17.40494447575784,17.33618151187118,,,,17.807521422995997,18.74351785675711,18.292862976754073,17.867773337338285,17.573184118021572,17.371840603250845,17.247465815211978,18.738691368970446,17.908314910696813,"rgba(239, 83, 80, 1.0)",1.2315181358465177,17.933091839108506,-1.3748005732329025,36.18249089449026,-6.399854874919299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793069109739095,0.8786098386775544,False,False,False,False,-0.24833665817286854,-0.22724918217155152,False,False,False,False,29325.0,110940.42007451181,False,False,False,False,17428.431830365284,False,False,False,False
2025-02-11 17:00:00+00:00,16.12,16.2,16.09,16.115,13652.0,,,17.55197144220615,18.71533145182189,18.81856936070667,18.153593790071785,17.746147723345505,17.400033167387807,17.331914174062103,,,,17.78365133958627,18.725471638992058,18.280236815257677,17.859772529133764,17.567198390663524,17.367192095101995,17.243677650910197,18.71533145182189,17.896054397803386,"rgba(239, 83, 80, 1.0)",1.2388598070894008,17.91233201776879,-1.4507953260599158,34.11081605772544,-8.362027939436132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753781004234723,0.8883847549909256,False,False,False,False,-0.2578866577023466,-0.24256791993694904,False,False,False,False,15673.0,109463.4058097907,False,False,False,False,17369.882499661948,False,False,False,False
2025-02-12 17:00:00+00:00,16.115,16.495,16.07,16.45,32141.0,,,17.50806865068914,18.66616193951563,18.77427940703948,18.1304758256583,17.73159343725049,17.390453707875583,17.323672842501047,,,,17.736666681838027,18.68721414965919,18.25384942823902,17.8434113641281,17.555274033811035,17.358168225014857,17.236477340587093,18.66616193951563,17.8711262167005,"rgba(239, 83, 80, 1.0)",1.2413147926349635,17.877342689275757,-1.149863594427896,35.79881954030992,-8.362027939436132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8752509032517061,0.8814733038940185,False,False,False,False,-0.2404121636917233,-0.24149004181433617,False,False,False,False,47814.0,108507.60106855362,False,False,False,False,17598.892073310602,False,False,False,False
2025-02-13 17:00:00+00:00,16.53,16.69,16.47,16.63,16352.0,,,17.491598246486525,18.644609502410177,18.754673965967548,18.120601927234834,17.725655349790625,17.386826556086096,17.32061781633565,,,,17.718119196224688,18.670306482075922,18.242471620125222,17.83662746979763,17.5505648646516,17.354785351436075,17.233898961881152,18.644609502410177,17.860811236464553,"rgba(239, 83, 80, 0.5)",1.2408392248724054,17.866239718320493,-0.9962932292437933,38.41683319161819,-8.362027939436132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841132757581841,0.8786905001004218,False,False,False,False,-0.20307681591758098,-0.2222834288659586,False,False,False,False,64166.0,107820.13438532021,False,False,False,False,17579.560413259274,False,False,False,False
2025-02-14 17:00:00+00:00,16.68,16.835,16.43,16.43,15604.0,,,17.475890086124164,18.624145804771587,18.736021972674994,18.11110416829701,17.71988922361174,17.38325861744846,17.317599907906484,,,,17.700490157848687,18.654182765252845,18.23155288424104,17.830058801667747,17.545966295960515,17.35145145614434,17.231336520703465,18.624145804771587,17.850924904475217,"rgba(239, 83, 80, 1.0)",1.2378007305897913,17.85453977256693,-1.1508635738873423,38.935944821885286,-8.362027939436132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817300968934171,0.8760363600039954,False,False,False,False,-0.19654860821903417,-0.20941601854249636,False,False,False,False,48562.0,106901.40361965632,False,False,False,False,17548.931569642853,False,False,False,False
2025-02-17 17:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,17.475890086124164,18.624145804771587,18.736021972674994,18.11110416829701,17.71988922361174,17.38325861744846,17.317599907906484,,,,17.700490157848687,18.654182765252845,18.23155288424104,17.830058801667747,17.545966295960515,17.35145145614434,17.231336520703465,18.624145804771587,17.850924904475217,"rgba(239, 83, 80, 1.0)",1.2449889177841622,17.85453977256693,-1.1442188377888005,39.28201924206335,-8.362027939436132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8790734984458034,0.8868946154617465,False,False,False,False,-0.22182533135904814,-0.21562067495077225,False,False,False,False,48562.0,105996.91674183219,False,False,False,False,17276.855111198776,False,False,False,False
2025-02-18 17:00:00+00:00,16.27,16.41,16.255,16.35,37423.0,,,17.431447233482658,18.571445217144152,18.688020073568662,18.085520387164674,17.703622200967178,17.372490828178115,17.308308804819223,,,,17.65231251331022,18.61241336521326,18.20245284400877,17.811804645479256,17.53260211938615,17.341297600150835,17.223206770547115,18.571445217144152,17.824067471672876,"rgba(239, 83, 80, 1.0)",1.2530705997380611,17.81554560784403,-1.1695634772297605,38.9675299938841,-8.362027939436132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797030199658873,0.8849202367813787,False,False,False,False,-0.2340938750556332,-0.22485727500320274,False,False,False,False,11139.0,104526.25136598982,False,False,False,False,17589.198442808094,False,False,False,False
2025-02-19 17:00:00+00:00,16.14,16.395,15.815,16.32,35913.0,,,17.386102709492615,18.519607103004347,18.640680765195224,18.05944537633788,17.686561401860413,17.36078106644832,17.298098183004658,,,,17.603871000865023,18.570971391961216,18.173005912965305,17.792825788142128,17.518353542053887,17.33020290828085,17.214142864033185,18.519607103004347,17.796760715260362,"rgba(239, 83, 80, 1.0)",1.2597320857737593,17.773765356524805,-1.1540274102265686,38.54101642656441,-8.362027939436132,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708229426433914,0.8912718204488779,False,False,False,False,-0.2629987678306669,-0.24392802141693481,False,False,False,False,-24774.0,102521.59630605199,False,False,False,False,17873.288389431225,False,False,False,False
2025-02-20 17:00:00+00:00,16.22,16.3,15.88,15.885,22848.0,,,17.35543826973482,18.485674095632195,18.609644381455727,18.04188849344975,17.67481026019967,17.352490241905368,17.29081281955587,,,,17.57150285252952,18.54367213465628,18.153292855508116,17.779842803565018,17.50841400488854,17.322320026819916,17.207608258935,18.485674095632195,17.778386535631128,"rgba(239, 83, 80, 1.0)",1.2656415351494577,17.74489772170225,-1.4695296180230206,35.53315227202977,-9.118633579813952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735974580478599,0.8926620990964154,False,False,False,False,-0.26491926544536176,-0.2544236434311483,False,False,False,False,-47622.0,100193.78861138452,False,False,False,False,17950.415701222988,False,False,False,False
2025-02-21 17:00:00+00:00,15.75,15.91,15.655,15.76,14003.0,,,17.333965344544477,18.463292569144333,18.58920527301731,18.029981386572512,17.666627462940173,17.34652710447173,17.285528906740428,,,,17.549257219655807,18.525619834332346,18.140011231121562,17.77087629269334,17.50138738655285,17.316628198597897,17.20281298024048,18.463292569144333,17.7658372279018,"rgba(255, 0, 0, 1.0)",1.2774195096379208,17.724218040801787,-1.5376452496474997,32.883500626183874,-11.886453403187737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695738551703583,0.901360882089997,False,False,False,False,-0.304735851510822,-0.27957974747098513,False,False,False,False,-61625.0,97684.97018330103,False,False,False,False,17889.215457793172,False,False,False,False
2025-02-24 17:00:00+00:00,15.85,15.97,15.815,15.815,7152.0,,,17.32385338566233,18.45238819945373,18.579215689594136,18.024193251377305,17.662676466110913,17.343675445214124,17.283007260341122,,,,17.53868262595196,18.516794437341396,18.13354545625667,17.766536455802296,17.498009882942906,17.31390913507815,17.20053261189381,18.45238819945373,17.75978716450149,"rgba(239, 83, 80, 1.0)",1.2751840813943005,17.714621131422028,-1.4896838496799314,31.875059394776148,-13.078879983897679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748134142700765,0.8977012638073442,False,False,False,False,-0.29039066621887394,-0.28498520684492956,False,False,False,False,-54473.0,95325.93188588551,False,False,False,False,17722.7470010832,False,False,False,False
2025-02-25 17:00:00+00:00,15.83,16.095,15.81,16.02,16613.0,,,17.302601134351157,18.42845559607946,18.557207464328823,18.011536225730634,17.654115068770903,17.33757644977558,17.27762969754714,,,,17.51618378048171,18.497347596648186,18.11937847525106,17.75710210991249,17.4907354987254,17.308102201243084,17.19569336112052,18.42845559607946,17.746690332854723,"rgba(239, 83, 80, 1.0)",1.2847987994059384,17.69476131789311,-1.3035203011300154,33.9231587413375,-13.078879983897679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737468982630273,0.8955831265508687,False,False,False,False,-0.28261509262859125,-0.2838001497367604,False,False,False,False,-37860.0,93261.03371711209,False,False,False,False,17705.541621221444,False,False,False,False
2025-02-26 17:00:00+00:00,16.01,16.04,15.82,15.84,33529.0,,,17.25937445864566,18.380100997569997,18.512645826205947,17.985538255653317,17.63633791441633,17.32476279748012,17.266292866553005,,,,17.47057557373894,18.457851292431304,18.090364644762882,17.737572073079434,17.475547603948566,17.295883710951422,17.18544909915593,18.380100997569997,17.719878365328064,"rgba(239, 83, 80, 1.0)",1.292975557693486,17.654173505776022,-1.4030996138954792,33.98214196125873,-13.078879983897679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8730174563591022,0.9035411471321695,False,False,False,False,-0.28552698616984906,-0.2846635679533047,False,False,False,False,-71389.0,90708.3200160716,False,False,False,False,17950.866557326535,False,False,False,False
2025-02-27 17:00:00+00:00,15.72,15.96,15.72,15.805,19057.0,,,17.23473891410236,18.352662372396292,18.48730138409064,17.97054701332504,17.625983079610133,17.317219911662075,17.259598442889224,,,,17.44465092471636,18.43531933008511,18.07368098875386,17.726227888299476,17.466656959668477,17.288681370026755,17.179377794633027,18.352662372396292,17.70447474101849,"rgba(239, 83, 80, 1.0)",1.3027421633401346,17.630966779207004,-1.401633285995258,33.7707977161126,-13.078879983897679,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670703861808795,0.9055891988484068,False,False,False,False,-0.2972223980491089,-0.2909429830012068,False,False,False,False,-90446.0,87899.72590729529,False,False,False,False,17968.0159130269,False,False,False,False
2025-02-28 17:00:00+00:00,15.91,16.01,15.88,15.99,31968.0,,,17.198959910795814,18.31026883162662,18.447897138563345,17.947379049748182,17.61012967096732,17.305840084276745,17.249527777562317,,,,17.40634993642234,18.40024278220459,18.047849306097678,17.70879724375135,17.453137976969508,17.277832071443036,17.170295045711526,18.31026883162662,17.68103620186717,"rgba(239, 83, 80, 1.0)",1.3042943727590035,17.59763184002579,-1.2325682557574258,36.20559802753852,-13.078879983897679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724378109452735,0.9028855721393034,False,False,False,False,-0.28358520287146033,-0.2872640929363336,False,False,False,False,-58478.0,85630.30380020544,False,False,False,False,18185.069929879195,False,False,False,False
2025-03-03 17:00:00+00:00,16.065,16.13,15.745,15.85,15746.0,,,17.181360447305778,18.289488107496084,18.428542841281384,17.9358711156719,17.602190345699274,17.300092249907255,17.244428119805697,,,,17.387553598005066,18.382970413174057,18.03504732667765,17.700087609077407,17.446340577523177,17.2723460938462,17.165681981216093,18.289488107496084,17.669428630477647,"rgba(239, 83, 80, 1.0)",1.3046834796156406,17.58113531897974,-1.3268622972751465,36.59883530119674,-13.078879983897679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678684627575276,0.9025356576862125,False,False,False,False,-0.28455583330224815,-0.28590996311929084,False,False,False,False,-74224.0,83151.94250097746,False,False,False,False,18147.25489220665,False,False,False,False
2025-03-04 17:00:00+00:00,15.58,16.08,15.575,15.85,17164.0,,,17.16164074228939,18.26655663282098,18.407174687642048,17.923025513667085,17.593248963910575,17.29355310689023,17.238610515784366,,,,17.366605157025347,18.363863379123195,18.020790646290358,17.690304453406164,17.438648799405808,17.26609710491761,17.160400705948188,18.26655663282098,17.656465743508665,"rgba(239, 83, 80, 1.0)",1.3078773015982925,17.562548321117372,-1.3094105379950791,36.86099348363555,-13.078879983897679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8696855843385405,0.9011271504844771,False,False,False,False,-0.2988529595899434,-0.2923814613546171,False,False,False,False,-74224.0,80712.00540793905,False,False,False,False,18132.010630311972,False,False,False,False
2025-03-05 17:00:00+00:00,15.735,15.89,15.67,15.7,17830.0,,,17.140534479280493,18.24239977854351,18.38465407514899,17.909331327055508,17.583628956921682,17.28644486085763,17.23226914150151,,,,17.344305381447395,18.343684807074375,18.005629060057924,17.679807199870805,17.430332976891624,17.259295751018428,17.154623399447175,18.24239977854351,17.642638656794077,"rgba(239, 83, 80, 1.0)",1.3147178541558007,17.54256251287235,-1.4014889255881353,35.68257105122558,-13.078879983897679,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8755687438180016,0.9010880316518298,False,False,False,False,-0.30506327617512724,-0.2987223687648722,False,False,False,False,-92054.0,78033.46268843612,False,False,False,False,18127.3282949583,False,False,False,False
2025-03-06 17:00:00+00:00,15.84,16.02,15.765,15.99,17469.0,,,17.122944422032045,18.220779751888017,18.364372574813963,17.897136049431808,17.575175694208212,17.280316600384555,17.226823554454523,,,,17.32534079458906,18.32550534149743,17.992087116406708,17.67053892764435,17.42309063876443,17.253444021839872,17.149696703432138,18.220779751888017,17.630518013670507,"rgba(239, 83, 80, 1.0)",1.306022132588422,17.526011422683816,-1.1760990754724612,39.143110071730824,-14.420574685888916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753333991899632,0.8986466462511112,False,False,False,False,-0.29039066621887394,-0.29455651749187306,False,False,False,False,-74585.0,75667.28497233633,False,False,False,False,18117.121654726387,False,False,False,False
2025-03-07 17:00:00+00:00,15.925,16.13,15.92,16.105,34650.0,,,17.093052969071984,18.18136947718302,18.32715603001897,17.874910250015795,17.559928599871224,17.269443830934005,17.217193314764643,,,,17.292455583324514,18.292103551323105,17.96735583719096,17.653755098403494,17.410126956937358,17.243079965786315,17.141039148773046,18.18136947718302,17.60878361525703,"rgba(239, 83, 80, 0.5)",1.2985866433435511,17.383928438470026,-0.9848618457811096,42.862165617890014,-10.979100451828018,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8792251433089542,0.8951373789286419,False,False,False,False,-0.27326373194488496,-0.283910124718379,False,False,False,False,-39935.0,73875.00148439313,False,False,False,False,18373.445350001944,False,False,False,False
2025-03-10 17:00:00+00:00,16.07,16.09,15.91,15.915,16446.0,,,17.07839602547953,18.16247699184375,18.30930146185596,17.864092759561483,17.55241992691944,17.26401571777287,17.2123675584514,,,,17.276465784106456,18.27603711935172,17.955355832767548,17.645518412455402,17.40370204143932,17.23789703381635,17.136679327223714,18.16247699184375,17.598194713788924,"rgba(239, 83, 80, 1.0)",1.292091997394045,17.369063418129556,-1.1253559507079869,43.20570033907531,-10.69392059971544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8779259259259257,0.8955061728395058,False,False,False,False,-0.2764829968886278,-0.2801965608035034,False,False,False,False,-56381.0,71855.52859316222,False,False,False,False,18343.562476358504,False,False,False,False
