date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_800,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_583,aVWAP_peak_528,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_403,aVWAP_peak_367,aVWAP_peak_262,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_89,aVWAP_peak_53,aVWAP_valley_827,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_574,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_383,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_73,aVWAP_valley_26,aVWAP_OB_bull_827,aVWAP_OB_bull_540,aVWAP_OB_bull_260,aVWAP_OB_bear_690,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,68.635,69.535,68.635,69.12,365.0,,,,,,68.29003639708822,65.84679608623549,65.53245096202737,65.33985873142768,65.27590493361129,65.459587178651,65.30829813707528,62.56244477383458,61.489534422514936,61.061095632582656,60.867389889140874,59.598873969809446,59.608613391444145,,,,,,,,,67.35795464488844,65.8171268599868,65.68707803803684,65.43680498620996,65.24390046626704,65.32686734991981,65.536347917832,62.43361388345368,61.653301483741025,61.2498770679837,60.94594153017279,59.79295923249799,59.78576366826002,59.60221503865726,59.63833577854888,,65.8171268599868,62.43361388345368,,59.598873969809446,63.71599232972995,"rgba(0, 255, 0, 1.0)",1.3645531130002253,65.48287648601777,2.6654319859967455,64.60031713712573,9.515060691332216,True,False,True,False,True,13.663970606484057,0.0,0.0,0.0,0.0,0,0.9733745662995921,0.9125810831196262,False,False,False,False,0.3428282409120649,0.3225374062417734,False,False,False,False,18792.0,19928.266027649555,False,False,False,False,332.7352210120603,False,False,False,False
2025-06-27 14:00:00+00:00,69.31,69.49,69.02,69.24,68.0,,,,,,68.3054502164502,65.85598188650286,65.53920346181587,65.34559516874863,65.28097364719122,65.46378516672638,65.3113837245444,62.56567611962217,61.49296234585944,61.064424992875054,60.87066958377925,59.60161919621632,59.61119155573908,,,,,,,,,67.37653357400723,65.82894098891646,65.69427436362015,65.44331492221302,65.24944749881222,65.3316331112183,65.53978999977281,62.43687471566792,61.656718101348126,61.2532637639476,60.94923989041992,59.79606629850269,59.788870021591734,59.60482528699961,59.64087189675378,,65.82894098891646,62.43687471566792,,59.60161919621632,63.72170771041479,"rgba(0, 255, 0, 1.0)",1.4121984426566452,65.49033059562814,2.6552000704079046,66.50097660863474,11.546959603567274,True,False,True,False,True,14.104841070472705,0.0,0.0,0.0,0.0,0,0.9810269537720218,0.9143201325101646,False,False,False,False,0.3428282413180004,0.3326828237798869,False,False,False,False,18860.0,19911.70376365499,False,False,False,False,328.63079898086556,False,False,False,False
2025-06-27 15:00:00+00:00,69.24,69.63,69.24,69.39,384.0,,,,,,68.39810817637293,65.90949023210958,65.57860553660666,65.37907267929106,65.3105717052459,65.48837463446742,65.3294661379239,62.5843278697431,61.512686328125824,61.083564805701194,60.889516924437096,59.61736501771458,59.625981084685705,,,,,,,,,67.48389314543714,65.8973998411359,65.73629012363806,65.48128699904679,65.28180479788797,65.35948806207601,65.55999367223058,62.4556884398606,61.67638507532923,61.272740376155426,60.968197315584874,59.813888655796504,59.80668808998435,59.619798380475665,59.65542135157965,,65.8973998411359,62.4556884398606,,59.61736501771458,63.7549957856761,"rgba(0, 255, 0, 1.0)",1.4614501221252396,65.53381289628882,2.638603292258455,68.29432395088887,13.443126133863345,True,False,True,False,True,14.658061918634601,0.0,0.0,0.0,0.0,0,0.991237347031273,0.9088986251699657,False,False,False,False,0.34282824172203313,0.33775553275096004,False,False,False,False,19244.0,19901.351767319255,False,False,False,False,329.48923620596844,False,False,False,False
2025-06-27 16:00:00+00:00,69.39,69.615,69.39,69.615,352.0,,,,,,68.47896633809427,65.9587763379485,65.61513425719751,65.41017779146405,65.33811529851437,65.5113278022768,65.34638459870094,62.601634939821494,61.53095369394645,61.10128421106936,60.90696281039086,59.63193053568922,59.63966465514651,,,,,,,,,67.57836509594048,65.95996121005125,65.77520841205708,65.51650446586305,65.31187510866805,65.38543520298109,65.57889978992635,62.473141146773784,61.69460382234916,61.29077427024526,60.98574624131212,59.83037128867789,59.82316666185697,59.63365121208755,59.66888380731284,,65.95996121005125,62.473141146773784,,59.63193053568922,63.78542805327265,"rgba(0, 255, 0, 1.0)",1.5141019013157573,65.57338839891261,2.6693128101716366,70.26149450625546,15.473431826721153,True,False,True,False,True,15.485628237080466,0.0,0.0,0.0,0.0,0,0.9996969237763289,0.9020306106985909,False,False,False,False,0.34282824186719224,0.3402918873090761,False,False,False,False,19596.0,19896.617631391822,False,False,False,False,329.8382402957984,False,False,False,False
2025-06-27 17:00:00+00:00,69.615,69.92,69.56,69.56,27.0,,,,,,68.48545451513937,65.9626472363487,65.61800732984294,65.41262473291734,65.34028310958244,65.51313848983553,65.34771984480199,62.60298562964533,61.532375884461885,61.102662801955354,60.90831973763354,59.63306177307804,59.640727507730276,,,,,,,,,67.58574596774194,65.96485552090441,65.77827054893986,65.51927370218915,65.31423990268617,65.38747879215133,65.58039355349305,62.47450274883549,61.69602267293153,61.29217772449202,60.987111338551536,59.83165147109791,59.824446517682084,59.63472718389733,59.669929548857354,,65.96485552090441,62.47450274883549,,59.63306177307804,63.78781806187756,"rgba(0, 255, 0, 1.0)",1.5624456660824684,65.57650025845913,2.549528491143456,71.02543935481381,16.392911185599417,True,False,True,False,True,15.177143188136572,0.0,0.0,0.0,0.0,0,1.0046212121212115,0.8965909090909093,False,False,False,False,0.34282824235256654,0.34156006483082135,False,False,False,False,19569.0,19891.53828826947,False,False,False,False,325.1430737795845,False,False,False,False
2025-06-27 18:00:00+00:00,69.56,69.64,69.21,69.385,324.0,,,,,,68.54184172616809,66.00516939370878,65.64991330079951,65.43993805950224,65.36453089959927,65.53335331146141,65.3626903836096,62.61854075735033,61.54884274429364,61.118654944358624,60.92407306920389,59.646254754012816,59.65312377797445,,,,,,,,,67.65958499750374,66.0184277559244,65.81214349427403,65.55009474233019,65.34068702644913,65.41032746857329,65.59706647683518,62.49019495041877,61.71243872114452,61.308445019519574,61.00295450587976,59.84656988368738,59.839361454557086,59.647276469788146,59.68212549410552,,66.0184277559244,62.49019495041877,,59.646254754012816,63.813683993646606,"rgba(0, 255, 0, 1.0)",1.6034476706250402,65.60961385900096,2.3545427831314023,69.75902316516812,16.392911185599417,True,False,True,False,True,14.189910501944325,0.0,0.0,0.0,0.0,0,0.9993183883671608,0.9020751287488643,False,False,False,False,0.3052832717428797,0.32342166828685054,False,False,False,False,19245.0,19881.514438838934,False,False,False,False,325.1253517054824,False,False,False,False
2025-06-27 19:00:00+00:00,69.385,70.15,69.35,70.07,1518.0,,,,,,68.83364059454189,66.21549290116795,65.80939213825484,65.57688948579678,65.48647407010013,65.63589209359976,65.43893609173819,62.695195599647455,61.62940024486318,61.196745477594995,61.00093893666351,59.71039040107698,59.713415635136904,,,,,,,,,68.00955036726128,66.2789556877124,65.98140866232905,65.70414734345051,65.47324541557899,65.52554277195496,65.68217998332675,62.56744694912872,61.79282193324662,61.387938516422025,61.08028261720098,59.91907428260598,59.91184716270304,59.70830582038085,59.74145636699589,,66.2789556877124,62.56744694912872,,59.71039040107698,63.94175318911868,"rgba(0, 255, 0, 1.0)",1.6609924120215702,65.77345345671884,2.5867346004620737,71.58394030053275,17.207344095604455,True,False,True,False,True,16.73755151793963,0.0,0.0,0.0,0.0,0,1.0017316669176324,0.8949706369522665,False,False,False,False,0.34282824237218096,0.33312495532951575,False,False,False,False,20763.0,19895.180881647633,False,False,False,False,343.61953229919584,False,False,False,False
2025-06-30 14:00:00+00:00,71.0,71.085,70.555,70.555,28.0,,,,,,68.84137861580274,66.22003731522078,65.81283171117212,65.57983603489576,65.48909910392983,65.638120415632,65.44059191806329,62.696765168160525,61.63102795411869,61.1983169890397,61.002483190221135,59.71166720453687,59.71461640355795,,,,,,,,,68.01752476110762,66.28452356496368,65.98507277318639,65.70746239952273,65.47609093661623,65.52802991525904,65.6840403694834,62.5690258946394,61.79444899498139,61.38954097861949,61.08183721447527,59.920518671539284,59.913291104851496,59.709521142344144,59.742638350611564,,66.28452356496368,62.5690258946394,,59.71166720453687,63.944542528001556,"rgba(0, 255, 0, 1.0)",1.7301373428793663,65.77708261285754,2.7615827187400384,74.14544724014252,19.750311626171893,True,False,True,False,True,18.449245350542256,0.0,0.0,0.0,0.0,0,1.0103476513064833,0.8869202709744662,False,False,False,False,0.3428282441569783,0.337976599743247,False,False,False,False,20791.0,19909.06955014922,False,False,False,False,338.72620621703777,False,False,False,False
2025-06-30 15:00:00+00:00,70.555,70.81,70.52,70.73,121.0,,,,,,68.87332594076405,66.23937614055176,65.82750499697279,65.59241981468283,65.50031574191323,65.64764270794362,65.4476748009209,62.70350295499212,61.63802054682329,61.205070183384585,61.0091200997606,59.717158902466764,59.719781247933284,,,,,,,,,68.05089248200572,66.30818364204386,66.00069268645376,65.72161019138193,65.48824733919483,65.53865794895368,65.69199262558186,62.57580460087415,61.80143805199555,61.396426263120844,61.08851823960111,59.92673009833416,59.91950063195065,59.714748560221445,59.74772238176411,,66.30818364204386,62.57580460087415,,59.717158902466764,63.95639310530673,"rgba(0, 255, 0, 1.0)",1.7999581902052457,65.79245705297011,2.7431431318229,76.28176467093533,21.83693751665716,True,False,True,False,True,19.054409856232237,0.0,0.0,0.0,0.0,0,1.006879533388169,0.8984521049876618,False,False,False,False,0.32700937828606447,0.33249298901465574,False,False,False,False,20912.0,19924.61885944923,False,False,False,False,335.3506061206496,False,False,False,False
2025-06-30 16:00:00+00:00,70.73,71.31,70.73,71.24,424.0,,,,,,69.00030329601151,66.31191774464536,65.88247757396692,65.63951116181093,65.54229332247652,65.68339860526098,65.47425883354617,62.728221793713665,61.66353592408493,61.22967030645832,61.03327936301653,59.737071046913734,59.73851092477012,,,,,,,,,68.17857682536541,66.39663912746508,66.0592971004659,65.77456679609693,65.53369861791106,65.57847169864479,65.72191265040564,62.60065550081197,61.82695911849868,61.42152554702936,61.112845080868844,59.94925980207881,59.94202295156781,59.73370437382619,59.76616119569274,,66.39663912746508,62.60065550081197,,59.737071046913734,64.00089479156463,"rgba(0, 255, 0, 1.0)",1.8801234313516715,65.85057917387766,2.8665250037587864,78.80138578967049,24.250587023893104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0044732721986125,0.8936852307462909,False,False,False,False,0.34282824443348553,0.33766061672407066,False,False,False,False,21336.0,19946.500737597304,False,False,False,False,336.7250153280814,False,False,False,False
2025-06-30 17:00:00+00:00,71.24,71.39,70.92,70.975,314.0,,,,,,69.08542491695785,66.36427569577596,65.9224671178545,65.67387954844881,65.57298584094681,65.7095851184055,65.49379106305587,62.74643768258635,61.6823464941532,61.24781264458694,61.05109936978503,59.75177459496825,59.752343808389625,,,,,,,,,68.26648667242648,66.46008953019943,66.10184966405625,65.81312866914416,65.56689599888472,65.60759930944413,65.74386444956217,62.618969568381864,61.84577236613288,61.440032831067754,61.13078760020073,59.965888516697134,59.958646271419745,59.74770380413455,59.779779777902,,66.46008953019943,62.618969568381864,,59.75177459496825,64.0328756614057,"rgba(0, 255, 0, 1.0)",1.9426789063902994,65.89206544658002,2.616456346285552,77.96852981462544,24.250587023893104,True,False,True,False,True,19.238812370772038,0.0,0.0,0.0,0.0,0,1.0072727272727267,0.8897217068645643,False,False,False,False,0.3428282446118518,0.34024443066796123,False,False,False,False,21022.0,19963.175144766337,False,False,False,False,336.3726895090413,False,False,False,False
2025-06-30 18:00:00+00:00,70.975,71.38,70.96,71.38,314.0,,,,,,69.16956079260456,66.41706984148878,65.96295169281251,65.70872536900798,65.60413799945144,65.73621769114368,65.51369014664415,62.76488942930809,61.70137079955117,61.2661545431693,61.069112718270944,59.76662759178207,59.7663194382561,,,,,,,,,68.3534947038176,66.5237811019167,66.14490410873604,65.85217896127902,65.60055981807645,65.63718253238098,65.76622759845019,62.6375167863407,61.864803130302356,61.45874631824548,61.148925897355305,59.98268369556105,59.975435909832015,59.76184722625048,59.79353975476701,,66.5237811019167,62.6375167863407,,59.76662759178207,64.06507796710115,"rgba(0, 255, 0, 1.0)",2.008173837635241,65.93377482441764,2.7120287464732886,78.47084976641005,24.250587023893104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.00830429302291,0.8924890635426711,False,False,False,False,0.3428282446312775,0.3415363376496193,False,False,False,False,21336.0,19984.45925104903,False,False,False,False,336.0258261058003,False,False,False,False
2025-06-30 19:00:00+00:00,71.18,71.325,69.95,70.12,1499.0,,,,,,69.37311041229908,66.61602870133561,66.12084253583517,65.84674719942183,65.7284374218128,65.84248644488753,65.59421366213888,62.843927383699565,61.78386172684456,61.346064308812096,61.147749706413855,59.83225398923474,59.828096488186965,,,,,,,,,68.61229653856637,66.7594931641664,66.31107017003659,66.00537416548504,65.73456323317714,65.75527427847219,65.85575931104614,62.717091677913324,61.94717817891371,61.5401052413782,61.22804475630391,60.056704517974836,60.04943644903356,59.82436267003324,59.85435862681658,,66.7594931641664,62.717091677913324,,59.83225398923474,64.18592460700812,"rgba(0, 255, 255, 0.75)",2.0388462843411395,66.08371946933855,1.9796884942534039,70.35280950396846,25.263125334841888,True,False,True,False,False,13.710413553997725,0.0,0.0,0.0,0.0,0,0.9961949363383573,0.8928728230645397,False,False,False,False,0.29156359276699284,0.3165499652083061,False,False,False,False,19837.0,19982.173061110287,False,False,False,False,354.0564334529972,False,False,False,False
2025-07-01 14:00:00+00:00,70.15,71.13,70.15,71.13,18.0,,,,,,69.37580386412778,66.61849860182636,66.1228136498285,65.848473765014,65.72999525336243,65.84382478280202,65.59523073724553,62.844908310796164,61.78488108094531,61.34705071968291,61.148719981391025,59.83306205943653,59.82885743027578,,,,,,,,,68.61551654691922,66.76239521037664,66.31314405403093,66.00728680367925,65.73623938297234,65.75675657966285,65.85689107614884,62.71807868094311,61.94819666108688,61.54110996621554,61.22902115128237,60.05761569538127,60.050347363071225,59.82513264681932,59.85510788089383,,66.76239521037664,62.71807868094311,,59.83306205943653,64.18743447912917,"rgba(0, 255, 0, 1.0)",2.091111254639454,66.08559654024091,2.412307546318873,68.35824359207504,23.617712984343527,True,False,True,False,False,17.123728232122716,0.0,0.0,0.0,0.0,0,0.9932550043516094,0.8996953872932988,False,False,False,False,0.29180063450532934,0.3041752998568177,False,False,False,False,19855.0,19980.201385744233,False,False,False,False,348.84625619016003,False,False,False,False
2025-07-01 15:00:00+00:00,71.13,72.13,71.13,72.05,696.0,,,,,,69.53831220336778,66.7333725276603,66.2132601175135,65.92717115396856,65.80084574892416,65.9050054635082,65.64149862914395,62.88723758838668,61.82832612337774,61.388917684334444,61.18982981223921,59.866961638376594,59.86078439243889,,,,,,,,,68.78513339513803,66.89759937414333,66.40884459675114,66.09476441294073,65.8124152140132,65.82426444179193,65.90873431673889,62.76059977052609,61.99167863549046,61.5838300830083,61.27041943632513,60.09588858579976,60.0886071802136,59.857436770220126,59.88655167031305,,66.89759937414333,62.76059977052609,,59.866961638376594,64.25774072534728,"rgba(0, 255, 0, 1.0)",2.1662038805829837,66.17531886136213,2.7119705542475687,69.24138061971851,23.617712984343527,True,False,True,False,False,19.972201534227782,0.0,0.0,0.0,0.0,0,1.0035170829744466,0.8885300028710885,False,False,False,False,0.34282824519176247,0.3235017725242901,False,False,False,False,20551.0,19989.050976662926,False,False,False,False,354.2284847763591,False,False,False,False
2025-07-01 16:00:00+00:00,72.02,73.03,72.02,72.415,1043.0,,,,,,69.81067407276268,66.91946535420865,66.36033985782451,66.05529150206878,65.91637069303431,66.00530360794625,65.71752678441517,62.95499367362681,61.89738142855071,61.455330159003324,61.254985615342655,59.92044745919724,59.911177278588305,,,,,,,,,69.06127821071948,67.11500869965077,66.5645299008896,66.23697097647835,65.93637346008688,65.93452354891414,65.99406041089021,62.828598980394254,62.06085731858094,61.65165281198381,61.33605512890275,60.15627740011367,60.148973658824985,59.908420234160744,59.93619234119912,,67.11500869965077,62.828598980394254,,59.92044745919724,64.37173082857643,"rgba(0, 255, 0, 1.0)",2.254988208355059,66.32151370055286,2.7022253495028923,70.57208752438142,23.617712984343527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028304618502967,0.8707832633560156,False,False,False,False,0.3428282461167093,0.3331650093204997,False,False,False,False,21594.0,20013.9339072573,False,False,False,False,364.9071129193613,False,False,False,False
2025-07-01 17:00:00+00:00,72.415,72.935,72.33,72.55,475.0,,,,,,69.92342507645259,67.00197769630309,66.42629382161545,66.11302442102138,65.96858095598061,66.05077913976935,65.7521815636343,62.98590878740668,61.92887793479561,61.485629908270866,61.28471588204045,59.944880595138656,59.93420565477101,,,,,,,,,69.17767067717698,67.21054452422821,66.63416448241269,66.30082872403308,65.99229164827794,65.98440981515884,66.03287522764168,62.85962314803061,62.09241029954051,61.68259115884116,61.36600292237341,60.18384321632246,60.176529314051955,59.931716890779136,59.9588790931357,,67.21054452422821,62.85962314803061,,59.944880595138656,64.42240243762075,"rgba(0, 255, 0, 1.0)",2.33287114212644,66.38599531103986,2.6422396752448014,71.7354224902367,23.617712984343527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0262835745661405,0.8711024699359116,False,False,False,False,0.3428282462154758,0.3379966277679878,False,False,False,False,22069.0,20045.795397067264,False,False,False,False,366.61397938572776,False,False,False,False
2025-07-01 18:00:00+00:00,72.55,72.605,72.23,72.47,440.0,,,,,,70.0139174582378,67.07404672897196,66.48451002627677,66.16422581357679,66.01500176749548,66.09127005405406,65.78318447485695,63.01386674646458,61.95742682690842,61.51312361848237,61.311705385843986,59.96712677806654,59.955177582814805,,,,,,,,,69.27384735829644,67.293424550524,66.69545464732812,66.3572844503012,66.04194904268923,66.02878952059291,66.06750598296904,62.88768790702734,62.121000374856536,61.710650680869236,61.393184903856174,60.208921183220895,60.20159834382964,59.952932350737015,59.97954028677425,,67.293424550524,62.88768790702734,,59.96712677806654,64.46682818502386,"rgba(0, 255, 0, 1.0)",2.401294870284494,66.44195179483542,2.5103323543311475,72.01179516586588,23.617712984343527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0263819998562282,0.8747034720724609,False,False,False,False,0.3252986012339736,0.3316476145009807,False,False,False,False,21629.0,20070.341204864668,False,False,False,False,367.7517471471893,False,False,False,False
