date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_795,aVWAP_peak_713,aVWAP_peak_675,aVWAP_peak_650,aVWAP_peak_626,aVWAP_peak_609,aVWAP_peak_606,aVWAP_peak_551,aVWAP_peak_492,aVWAP_peak_449,aVWAP_peak_384,aVWAP_peak_370,aVWAP_peak_343,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_101,aVWAP_peak_76,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_581,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_468,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_334,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_205,aVWAP_valley_183,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_96,aVWAP_valley_42,aVWAP_OB_bull_581,aVWAP_OB_bull_507,aVWAP_OB_bull_395,aVWAP_OB_bear_713,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 18:00:00+00:00,95.58,95.66,95.34,95.485,71.0,,,,,,,,,,97.10179381757271,94.97438117684031,93.94888797986157,91.21667213436083,90.93806901550111,90.5874485573645,89.837698631972,89.39079899435858,88.5794445104249,88.5799458401692,88.63230929644502,88.67098148148142,89.65877861522273,90.39133121678425,90.64023266114644,91.78651546555852,,,,,,,,,,,,95.33527257309657,95.3233455499088,94.47698315638578,92.9114931543988,91.36450105518624,91.02761344512561,90.2421552140328,88.87899246243626,88.56552602479043,88.61228491125327,88.66250140999075,88.66282646729245,88.65849438125215,89.74724402899174,90.74373403907022,,95.33527257309657,91.36450105518624,,88.63230929644502,91.0072168496601,#000000,5.25266607809083,93.81696849991103,0.31755902151222337,48.0041118511203,2.234823183576843,False,True,False,True,True,14.300287878310254,0.0,0.0,0.0,0.0,0,1.0027230213697986,0.9338187414905583,False,False,False,False,0.16070258607375146,0.16416454936176939,False,False,False,False,-9322.0,-14213.225936661585,False,False,False,False,255.16049966846614,False,False,False,False
2025-06-13 19:00:00+00:00,95.485,95.6,94.82,95.23,292.0,,,,,,,,,,96.98392291220556,94.97767068086361,93.96423142813724,91.25249700947765,90.97471115868919,90.62501857565061,89.8768613175086,89.42965585503272,88.6175864625154,88.61803169362393,88.66644876325086,88.7026671032127,89.68077036695753,90.40905245527757,90.656615339978,91.79666188860188,,,,,,,,,,,,95.33360214794452,95.321844767778,94.4865337902572,92.93611224900332,91.39978216548522,91.06405301676199,90.28081173266622,88.91811638936457,88.60277445339473,88.6469585685689,88.69537807210422,88.69303230948918,88.68865022124933,89.76870196700165,90.75951596402409,,95.33360214794452,91.39978216548522,,88.66644876325086,91.03027811376941,#000000,5.254231296156626,93.82065881968956,0.2682297563377836,46.41126475954183,0.5385950835395477,False,True,False,True,False,13.439139991176006,0.0,0.0,0.0,0.0,0,0.9914796098248917,0.9366553061464333,False,False,False,False,0.14851833577581167,0.1563414425687905,False,False,False,False,-9614.0,-14141.920108186212,False,False,False,False,255.7316547123659,False,False,False,False
2025-06-16 14:00:00+00:00,94.7,95.445,94.7,94.79,1053.0,,,,,,,,,,96.61490564389305,94.97770161052011,94.00664005824731,91.36906777394817,91.09465238461027,90.74880450241233,90.00737590806385,89.55997855002637,88.74672685497605,88.7469865154549,88.78230050549064,88.81033759674128,89.75529820037673,90.46877605653614,90.71169472618269,91.8302427966215,,,,,,,,,,,,95.31643065883291,95.30525906735753,94.50841417384936,93.01184862999224,91.51419584029148,91.18310611093459,90.40886294407481,89.05008909983316,88.7289839828549,88.7646014128331,88.80701144576614,88.79578847676562,88.79124388128132,89.84137908877729,90.81252048234941,,95.31643065883291,91.51419584029148,,88.78230050549064,91.10605254516206,#000000,5.243672400450044,93.82743183556076,0.18356756313697892,43.59789875781769,-2.3046013595947983,False,True,False,True,False,11.962604668616336,0.0,0.0,0.0,0.0,0,0.9908144161011004,0.9406154926281302,False,False,False,False,0.14275679906233418,0.14954912081556235,False,False,False,False,-10667.0,-14088.045377826737,False,False,False,False,268.09240425170907,False,False,False,False
2025-06-16 15:00:00+00:00,94.69,94.77,93.31,93.82,8549.0,,,,,,,,,,95.02859713658444,94.69986118700912,93.99650834593378,91.89523464834339,91.65652821639434,91.35233456191541,90.68831210938548,90.26569914328174,89.48538454111076,89.48474043151194,89.45465819161898,89.4407571553877,90.18699906872264,90.80435153909167,91.01690970813087,91.99886164375553,,,,,,,,,,,,94.93604060216472,94.92830319300789,94.36465778936585,93.23280359833616,92.01959968501912,91.73433750289551,91.05356310144558,89.78874649256922,89.45421072095711,89.44648512726154,89.45746551842781,89.40169650118328,89.39646499327446,90.2610754294101,91.10447050161869,,94.93604060216472,92.01959968501912,,89.45465819161898,91.46651961977543,#000000,5.220011134398237,93.70592034045129,0.021854294293925595,38.79041262042904,-6.814330361050615,False,True,False,True,False,8.814763323867439,0.0,0.0,0.0,0.0,0,0.9730516267970436,0.9576276118968627,False,False,False,False,0.0997655768690049,0.12465734884228363,False,False,False,False,-19216.0,-14167.548550263531,False,False,False,False,396.47856852687636,False,False,False,False
2025-06-16 16:00:00+00:00,93.82,93.82,93.445,93.77,68.0,,,,,,,,,,95.02219421199442,94.69763313767628,93.99586817370378,91.89810292621766,91.65966953038127,91.35579943335743,90.6923968378335,90.27004075459931,89.49009867949691,89.48944976576993,89.45901071423157,89.44487412847177,90.18984346919702,90.80654298283973,91.01889325471197,91.9999153326875,,,,,,,,,,,,94.93322758718986,94.92550959705515,94.36321222445923,93.23362216638296,92.02231420870234,91.737394807037,91.05734086836274,89.79338906344162,89.45885787089469,89.45089276232486,89.46169372342197,89.4056787993317,89.40044415289788,90.26383855739729,91.10636409207792,,94.93322758718986,92.02231420870234,,89.45901071423157,91.46874864500944,#000000,5.192054517925971,93.70510131656872,0.012499615172994248,35.45651686770971,-9.800082252241808,False,True,False,True,False,8.655488574445993,0.0,0.0,0.0,0.0,0,0.9629264330471109,0.9697145509398932,False,False,False,False,0.08290738366428671,0.10378236625328517,False,False,False,False,-19284.0,-14246.873378941615,False,False,False,False,391.3858775419635,False,False,False,False
2025-06-16 17:00:00+00:00,93.77,93.825,93.48,93.71,204.0,,,,,,,,,,95.00325116886688,94.69096358730867,93.99392302187191,91.90662064175906,91.66900424531877,91.36610272682994,90.70455712284914,90.2829742113045,89.50415529666368,89.50349213533693,89.47199407774468,89.45715781526006,90.19833267598898,90.81308209241874,91.02481132144248,92.00305595717185,,,,,,,,,,,,94.92481910456215,94.91715883121124,94.35886997650485,93.23602337767028,92.03037216208449,91.74647798597363,91.06858054092024,89.80722673079724,89.47271624149386,89.46403998452733,89.47430768929486,89.4175627475078,89.41231884650499,90.27208506322505,91.11201350130807,,94.92481910456215,92.03037216208449,,89.47199407774468,91.47538681080668,#000000,5.165024984459271,93.70264707371025,0.001423599365320537,33.06522323614981,-11.919170484469653,False,True,False,True,False,8.461280794836014,0.0,0.0,0.0,0.0,0,0.9670514531005283,0.9686176692383547,False,False,False,False,0.08373360596973903,0.09375798611151209,False,False,False,False,-19488.0,-14328.131156012287,False,False,False,False,388.48067013821213,False,False,False,False
2025-06-16 18:00:00+00:00,93.71,93.71,93.055,93.42,183.0,,,,,,,,,,94.98326678889114,94.6834499218519,93.9907167583275,91.91300539146741,91.67615794321262,91.3741678975874,90.71437214680142,90.29355245153579,89.51585295196787,89.51517815337489,89.4828102118299,89.46739702183885,90.20530905274704,90.81835743101918,91.0295451800435,92.00539778925949,,,,,,,,,,,,94.91572664284942,94.90811865121866,94.35347121898465,93.23680129953472,92.03632668876224,91.75339327602673,91.07751835212281,89.81867347768981,89.48425663617218,89.47499340185253,89.48481738905404,89.42747749036269,89.42222682164214,90.2788494999112,91.11651473524684,,94.91572664284942,92.03632668876224,,89.4828102118299,91.48014915939837,#000000,5.140293719479556,93.69881958655039,-0.054241956153940105,30.64849062496405,-14.120642630139542,False,True,False,True,False,7.516494414182009,0.0,0.0,0.0,0.0,0,0.9617470574659592,0.9690745441957074,False,False,False,False,0.07258876098358812,0.08317337354755011,False,False,False,False,-19671.0,-14410.966331888065,False,False,False,False,385.29492331436387,False,False,False,False
2025-06-16 19:00:00+00:00,93.42,93.42,92.91,93.255,554.0,,,,,,,,,,94.9184346574177,94.65777580588248,93.97802670466541,91.92944045911045,91.69497912332892,91.39581934606855,90.74146893546543,90.3231051705858,89.54903673433945,89.5483297015427,89.51353805582116,89.4965102984506,90.22493169997746,90.83296750628789,91.04255952122656,92.01142599503625,,,,,,,,,,,,94.88531308490727,94.87786176554978,94.33415522984006,93.23619110982291,92.05143282422986,91.77147087228471,91.10186277765094,89.85097222222221,89.51701709932911,89.50611094334302,89.51468300325953,89.45569558046151,89.45042819170462,90.29784722303881,91.12884718503449,,94.88531308490727,92.05143282422986,,89.51353805582116,91.49198638789137,#000000,5.1078312511366875,93.68410032143609,-0.08400831984036362,28.582194755370047,-16.051776884639843,False,True,False,True,False,6.977723300921664,0.0,0.0,0.0,0.0,0,0.9606851362225546,0.971950798942407,False,False,False,False,0.06362417126951682,0.07339877240853346,False,False,False,False,-20225.0,-14501.106388758017,False,False,False,False,387.91050589863727,False,False,False,False
2025-06-17 14:00:00+00:00,93.255,93.255,92.5,92.5,5.0,,,,,,,,,,94.91772591478039,94.65747911672841,93.97785021443168,91.92953558234417,91.6950972893183,91.3959648388597,90.74166709383175,90.32332840037257,89.54929741594495,89.54859013967707,89.51377994910331,89.49673973516775,90.22508136678827,90.83307395284325,91.04265222107716,92.01145984822847,,,,,,,,,,,,94.88497277956766,94.87752289727571,94.3339171255755,93.23612728438319,92.05151520855883,91.77158179431467,91.10203394754315,89.85122264044523,89.5172748156883,89.50635595011623,89.51491815346463,89.45591836550763,89.45065089023502,90.29799149067932,91.12893408299868,,94.88497277956766,92.05151520855883,,89.51377994910331,91.49204270172945,#000000,5.067745066897267,93.68389910887278,-0.23361457477529018,25.46053326261292,-18.989409928860894,False,True,False,True,False,4.5524861001187915,0.0,0.0,0.0,0.0,0,0.956529199794086,0.9753474804095407,False,False,False,False,0.0517898411040826,0.06259430675630803,False,False,False,False,-20230.0,-14589.926444746265,False,False,False,False,381.9739089079607,False,False,False,False
2025-06-17 15:00:00+00:00,92.5,92.82,92.41,92.45,26.0,,,,,,,,,,94.91372246168582,94.65578281335863,93.97678995657051,91.92991463367633,91.69559993741338,91.39661400799355,90.74259869026038,90.32439696568788,89.55057118603615,89.54986273872409,89.51496278817383,89.49786206151471,90.22580033081469,90.83357200696607,91.04308005552481,92.01159026552179,,,,,,,,,,,,94.88304610889774,94.87560380703654,94.3325302943741,93.23566446392682,92.05182610604207,91.77204546482695,91.1028201086731,89.85243811446881,89.51853490384718,89.50755418050103,89.5160680086366,89.45700901826172,89.45174122777436,90.29868282982639,91.12933244826075,,94.88304610889774,92.05182610604207,,89.51496278817383,91.49222240193448,#000000,5.027983944837941,93.68269215389199,-0.24516628680915972,23.278893835543172,-21.057109478501623,False,True,False,True,False,4.393762418371644,0.0,0.0,0.0,0.0,0,0.9546988503117316,0.9820396957043986,False,False,False,False,0.04099731038216705,0.051795808569237545,False,False,False,False,-20256.0,-14677.772546378104,False,False,False,False,376.4549335760544,False,False,False,False
2025-06-17 16:00:00+00:00,92.45,93.41,92.45,93.0,4364.0,,,,,,,,,,94.4789217828827,94.45230762559454,93.8626570072999,92.02372461089287,91.80738252345456,91.52985953384983,90.91765395921034,90.51955700903842,89.77618809950671,89.7752834565203,89.72534441905134,89.69804893266775,90.35983958694621,90.93144682501894,91.12939996548451,92.04772929655327,,,,,,,,,,,,94.64741370305083,94.64103112242046,94.17254476666399,93.2065692965263,92.13573195700391,91.87817508680912,91.25640193729159,90.06962569748717,89.74177173621662,89.72047585334539,89.72093874912359,89.65172022153591,89.64638066973208,90.42821851868415,91.21075156412488,,94.64741370305083,92.13573195700391,,89.72534441905134,91.56222839028703,#000000,4.99522585318451,93.56144358531702,-0.11239603609896753,26.220019552187665,-21.057109478501623,False,True,False,True,True,5.940365452036016,0.0,0.0,0.0,0.0,0,0.9632222158471516,0.973320328188651,False,False,False,False,0.053949714148316785,0.052872761358777165,False,False,False,False,-15892.0,-14696.597778217203,False,False,False,False,438.27733770665816,False,False,False,False
2025-06-17 17:00:00+00:00,93.0,93.0,92.69,92.7,40.0,,,,,,,,,,94.4755088084128,94.45049585533336,93.86156851232568,92.02437347408477,91.80818776877888,91.53085262126409,90.91901674765496,90.52110537857408,89.77802263961856,89.77711656984533,89.72706593986611,89.69969345964684,90.3609367378792,90.93223587682652,91.13009023788577,92.04799263367939,,,,,,,,,,,,94.64534461555661,94.63897049513064,94.17108343733126,93.20618247733188,92.13629531764971,91.87893082925356,91.2575727515741,90.07137528670184,89.74359050496632,89.72221715913805,89.72261814409343,89.653324745117,89.64798490963173,90.42927735058971,91.21140016699898,,94.64534461555661,92.13629531764971,,89.72706593986611,91.56273993795527,#000000,4.95389132968265,93.56034726509296,-0.17367100080252854,27.20978771355213,-21.057109478501623,False,True,False,True,True,4.96544177367468,0.0,0.0,0.0,0.0,0,0.9618211046044323,0.9809392582386036,False,False,False,False,0.05045302001076315,0.05166289068477016,False,False,False,False,-15932.0,-14715.751301035541,False,False,False,False,432.1024952615937,False,False,False,False
2025-06-17 18:00:00+00:00,92.7,92.98,92.35,92.4,1748.0,,,,,,,,,,94.32086959560193,94.36497711112851,93.80668206218486,92.04391734315847,91.83458393921528,91.5654931183244,90.96994068541301,90.58042325640263,89.85038352118647,89.84942494003378,89.79519661883982,89.76490624513714,90.40369085991829,90.96208401261296,91.15579721711077,92.0559930683612,,,,,,,,,,,,94.54898601895525,94.54296764314248,94.10036252294314,93.18125002832218,92.15210945846,91.90314833935639,91.29998173012076,90.13969963855735,89.8154304842313,89.79112255795538,89.78913118061662,89.71708022457888,89.71173991556343,90.47042571967286,91.2353721803127,,94.54898601895525,92.15210945846,,89.79519661883982,91.57759232717717,#000000,4.896682829194514,93.50523931675221,-0.22571184520317641,26.96839784363378,-21.057109478501623,False,True,False,True,True,3.9945374343136493,0.0,0.0,0.0,0.0,0,0.955787552056592,0.9803753779451193,False,False,False,False,0.043052218002981715,0.04735755434387594,False,False,False,False,-17680.0,-14761.708645205532,False,False,False,False,452.5040069629643,False,False,False,False
2025-06-17 19:00:00+00:00,92.4,92.4,91.565,91.57,398.0,,,,,,,,,,94.2757961302717,94.33906039777084,93.7877864098034,92.04232744251428,91.83466476888678,91.56758530652674,90.97601897099375,90.58867789039776,89.86205720741916,89.86109205533111,89.8062948754574,89.77558660371024,90.40999543895896,90.96571790019406,91.15857465666272,92.05526856301462,,,,,,,,,,,91.845,94.52060931663371,94.5146712606725,94.07781286373417,93.16930770439897,92.14961873904713,91.90269240872077,91.30394238728209,90.15022340925887,89.82708121790805,89.80234963146084,89.79998253850366,89.72759460197642,89.7222614784063,90.47639691115474,91.23779968851407,91.845,94.52060931663371,92.14961873904713,,89.8062948754574,91.6603133655472,#000000,4.833331205342671,93.49983886318006,-0.39927718196652023,24.83179129081192,-21.057109478501623,False,True,False,True,True,1.3765654888233279,1.0,92.4,91.565,0.0,0,0.9472223795231894,0.9883345602808764,False,False,False,False,0.015026769812776014,0.031192162078325977,False,False,True,False,-18078.0,-14813.124015047308,False,False,False,False,451.6589835991974,False,False,False,False
2025-06-18 14:00:00+00:00,91.57,92.3,91.57,92.16,188.0,,,,,,,,,,94.25647777777777,94.32780050745322,93.77973418138306,92.04220584998896,91.83530512601338,91.56914406816719,90.97940046272134,90.59304689884453,89.86797891737054,89.86701026422317,89.81191649592246,89.78099276723889,90.41329456216545,90.96774418836677,91.16019233814053,92.05519525675814,,,,,,,,,,,91.8979351535836,94.50822523373478,94.50232391965596,94.06809292828268,93.16443415844903,92.14908590800208,91.90308837769227,91.30635775286893,90.15562898429728,89.83298439298044,89.80803524297465,89.80547893075101,89.73290935889808,89.72757897209544,90.47953734968627,91.23924940998683,91.8979351535836,94.50822523373478,92.14908590800208,,89.81191649592246,91.66182374637101,#000000,4.7887733293609465,93.4942778689978,-0.2786262320701362,27.426971174836076,-21.057109478501623,False,True,False,True,True,3.1048504967386137,0.0,0.0,0.0,0.0,0,0.9482962545761758,0.9895240777245845,False,False,False,False,0.013077666430889562,0.02213491425460777,False,False,False,False,-17890.0,-14860.827518689985,False,False,False,False,447.5712474193649,False,False,False,False
2025-06-18 15:00:00+00:00,92.16,92.92,91.685,92.53,4013.0,,,,,,,,,,93.96729412065635,94.14544125874126,93.65618801259521,92.06718695211988,91.87457727357372,91.62574443979642,91.0706851601923,90.7029751584245,90.00749906516168,90.00644713782351,89.94444809762791,89.90854741071605,90.49613712368722,91.0238451005266,91.20767004655441,92.06599181569923,,,,,,,,,,,92.31712147568311,94.30532782604567,94.30009909290058,93.914007188087,93.09970270584533,92.16635423119034,91.93778858341975,91.37930859151982,90.2854760241069,89.9718946142095,89.9419720342981,89.93518013943844,89.8581743934048,89.8528790716484,90.55905925284294,91.28313856991069,92.31712147568311,94.30532782604567,92.16635423119034,,89.94444809762791,91.69557763950311,#000000,4.743673607795551,93.3935110470604,-0.18203424570386584,31.329796292617516,-24.12622505748375,False,True,False,True,True,4.168863984694049,0.0,0.0,0.0,0.0,0,0.9509178419520934,0.9863443026639801,False,False,False,False,0.028161286078132893,0.025148100166370334,False,False,False,False,-13877.0,-14845.574378865334,False,False,False,False,502.84921257565384,False,False,False,False
2025-06-18 16:00:00+00:00,92.53,92.79,92.43,92.77,149.0,,,,,,,,,,93.95988186072535,94.14031142806259,93.65294871794873,92.0688274694493,91.87668958265931,91.62843216680285,91.07453450774288,90.707446750967,90.01296827634499,90.01191315153606,89.94965127131522,89.91356137414894,90.49952414916748,91.02626253080129,91.2097735450146,92.06673192967286,,,,,,,,,,,92.32798616961527,94.2995405479992,94.29433338061688,93.90978700998707,93.09837261079174,92.16774031022261,91.93975022681909,91.38254482560302,90.29062252758692,89.97733725106993,89.94722712545358,89.94027699760092,89.86309757984087,89.85780302584902,90.5623262825188,91.28511025781157,92.32798616961527,94.2995405479992,92.16774031022261,,89.94965127131522,91.69743132483642,#000000,4.6948643227475495,93.39100539154514,-0.1322733414331582,35.269372450313,-20.453215100117244,False,True,False,True,True,4.855966784038582,0.0,0.0,0.0,0.0,0,0.9603494623655916,0.9840949820788528,False,False,False,False,0.04079183893683572,0.03296996955160303,False,False,False,False,-13728.0,-14828.247644309284,False,False,False,False,497.3631782721553,False,False,False,False
