date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_726,aVWAP_peak_699,aVWAP_peak_625,aVWAP_peak_607,aVWAP_peak_562,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_464,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_415,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_193,aVWAP_peak_161,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_545,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_444,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_29,aVWAP_OB_bull_750,aVWAP_OB_bull_679,aVWAP_OB_bull_578,aVWAP_OB_bull_482,aVWAP_OB_bull_310,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,43.095,43.145,43.025,43.115,0.0,,,,,,,,,,,,43.532199157641394,43.41038550057538,43.41115384615385,43.437767676767685,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.68099275116096,42.337901139513406,40.92945164181537,40.92945164181537,40.27594338256587,38.53194587498735,38.63616736256088,38.73650243777266,38.73650243777266,38.73650243777266,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.20327643097644,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,,,,,,,,,,,,,,,,,,,42.377500000000005,43.56026416122005,43.56026416122005,43.56026416122005,43.56026416122005,43.55907286568788,42.88529544346979,42.88529544346979,42.88529544346979,42.87805140357274,42.337901139513406,42.337901139513406,40.95257307786785,40.95257307786785,40.95257307786785,40.95257307786785,38.58322908093276,38.533204045874456,38.533204045874456,38.533204045874456,38.533204045874456,38.533204045874456,38.533204045874456,38.612194894727025,38.61228546817525,38.64970250000001,38.632938989899,38.78782950795897,38.78782950795897,38.78782950795897,38.78782950795897,38.78782950795897,38.79318451734377,39.20327643097644,39.20327643097644,39.20327643097644,39.20327643097644,39.20327643097644,39.31764553686935,,,,42.377500000000005,40.95257307786785,38.53194587498735,43.004252306531455,#000000,0.4461301268586235,43.285885483967895,-0.38303955209473284,51.13347577412317,-6.794696471680709,True,False,True,False,True,6.8602813542200884,0.0,0.0,0.0,0.0,0,1.1630239136024676,0.8215479557726925,False,False,False,False,0.2049514082963212,0.18839779668987564,False,False,False,False,1269.0,1309.01783934452,False,False,False,False,19.709441628886548,False,False,False,False
2025-06-02 17:00:00+00:00,43.115,43.2,43.06,43.2,0.0,,,,,,,,,,,,43.532199157641394,43.41038550057538,43.41115384615385,43.437767676767685,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.68099275116096,42.337901139513406,40.92945164181537,40.92945164181537,40.27594338256587,38.53194587498735,38.63616736256088,38.73650243777266,38.73650243777266,38.73650243777266,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.20327643097644,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,,,,,,,,,,,,,,,,,,,42.377500000000005,43.56026416122005,43.56026416122005,43.56026416122005,43.56026416122005,43.55907286568788,42.88529544346979,42.88529544346979,42.88529544346979,42.87805140357274,42.337901139513406,42.337901139513406,40.95257307786785,40.95257307786785,40.95257307786785,40.95257307786785,38.58322908093276,38.533204045874456,38.533204045874456,38.533204045874456,38.533204045874456,38.533204045874456,38.533204045874456,38.612194894727025,38.61228546817525,38.64970250000001,38.632938989899,38.78782950795897,38.78782950795897,38.78782950795897,38.78782950795897,38.78782950795897,38.79318451734377,39.20327643097644,39.20327643097644,39.20327643097644,39.20327643097644,39.20327643097644,39.31764553686935,,,,42.377500000000005,40.95257307786785,38.53194587498735,43.004252306531455,#000000,0.4458161662107544,43.285885483967895,-0.19264775590773725,54.24314322078081,-3.8462210781203297,True,False,True,False,True,7.682012114632123,0.0,0.0,0.0,0.0,0,1.163645647178963,0.82001531784529,False,False,False,False,0.21120866039841343,0.19980322854414453,False,False,False,False,1269.0,1308.3974077267756,False,False,False,False,19.4038688904542,False,False,False,False
2025-06-02 18:00:00+00:00,43.14,43.275,43.07,43.26,0.0,,,,,,,,,,,,43.532199157641394,43.41038550057538,43.41115384615385,43.437767676767685,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.78080490092626,42.68099275116096,42.337901139513406,40.92945164181537,40.92945164181537,40.27594338256587,38.53194587498735,38.63616736256088,38.73650243777266,38.73650243777266,38.73650243777266,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.12380306122451,39.20327643097644,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,39.31764553686935,,,,,,,,,,,,,,,,,,,42.377500000000005,43.56026416122005,43.56026416122005,43.56026416122005,43.56026416122005,43.55907286568788,42.88529544346979,42.88529544346979,42.88529544346979,42.87805140357274,42.337901139513406,42.337901139513406,40.95257307786785,40.95257307786785,40.95257307786785,40.95257307786785,38.58322908093276,38.533204045874456,38.533204045874456,38.533204045874456,38.533204045874456,38.533204045874456,38.533204045874456,38.612194894727025,38.61228546817525,38.64970250000001,38.632938989899,38.78782950795897,38.78782950795897,38.78782950795897,38.78782950795897,38.78782950795897,38.79318451734377,39.20327643097644,39.20327643097644,39.20327643097644,39.20327643097644,39.20327643097644,39.31764553686935,,,,42.377500000000005,40.95257307786785,38.53194587498735,43.004252306531455,#000000,0.44289994396156834,43.285885483967895,-0.05844544421559834,56.88752341970245,-1.245867241117061,True,False,True,False,True,8.261721666562991,0.0,0.0,0.0,0.0,0,1.1624557857503783,0.8180899444163724,False,False,False,False,0.21713328158246661,0.20846825506330557,False,False,False,False,1269.0,1307.7865952038799,False,False,False,False,19.103033713858007,False,False,False,False
2025-06-02 19:00:00+00:00,43.26,43.33,43.205,43.22,1.0,,,,,,,,,,,,43.5316936936937,43.410203065134105,43.410970948012235,43.437579885637405,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.681186594202906,42.33818247126438,40.930019143043346,40.930019143043346,40.27658957654722,38.532660659296255,38.63676951511197,38.73699893702809,38.73699893702809,38.73699893702809,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.20368531798135,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,,,,,,,,,,,,,,,,,,,42.66888888888889,43.55976073953236,43.55976073953236,43.55976073953236,43.55976073953236,43.55857220412596,42.88542930215566,42.88542930215566,42.88542930215566,42.87818756073859,42.33818247126438,42.33818247126438,40.95313768827768,40.95313768827768,40.95313768827768,40.95313768827768,38.58399742154924,38.53395551308592,38.53395551308592,38.53395551308592,38.53395551308592,38.53395551308592,38.53395551308592,38.612843137254885,38.61293342644319,38.65027767362414,38.63349876782613,38.788315024291215,38.788315024291215,38.788315024291215,38.788315024291215,38.788315024291215,38.79366876651824,39.20368531798135,39.20368531798135,39.20368531798135,39.20368531798135,39.20368531798135,39.318036981757885,,,,42.66888888888889,40.95313768827768,38.532660659296255,43.015869694425575,#000000,0.43987894526481425,43.300232935546966,-0.18239776286329212,57.997880088886056,0.05061251595321181,True,False,True,False,True,7.776801066416226,0.0,0.0,0.0,0.0,0,1.1682149133818722,0.8164699974893301,False,False,False,False,0.21642635587964054,0.21244730547147306,False,False,False,False,1268.0,1307.1697487666104,False,False,False,False,18.822366524495866,False,False,False,False
2025-06-03 14:00:00+00:00,43.385,43.385,43.195,43.385,0.0,,,,,,,,,,,,43.5316936936937,43.410203065134105,43.410970948012235,43.437579885637405,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.681186594202906,42.33818247126438,40.930019143043346,40.930019143043346,40.27658957654722,38.532660659296255,38.63676951511197,38.73699893702809,38.73699893702809,38.73699893702809,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.20368531798135,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,,,,,,,,,,,,,,,,,,,42.66888888888889,43.55976073953236,43.55976073953236,43.55976073953236,43.55976073953236,43.55857220412596,42.88542930215566,42.88542930215566,42.88542930215566,42.87818756073859,42.33818247126438,42.33818247126438,40.95313768827768,40.95313768827768,40.95313768827768,40.95313768827768,38.58399742154924,38.53395551308592,38.53395551308592,38.53395551308592,38.53395551308592,38.53395551308592,38.53395551308592,38.612843137254885,38.61293342644319,38.65027767362414,38.63349876782613,38.788315024291215,38.788315024291215,38.788315024291215,38.788315024291215,38.788315024291215,38.79366876651824,39.20368531798135,39.20368531798135,39.20368531798135,39.20368531798135,39.20368531798135,39.318036981757885,,,,42.66888888888889,40.95313768827768,38.532660659296255,43.015869694425575,#000000,0.4371592057499984,43.300232935546966,0.19390433356562758,60.42866113023296,2.6753249323302057,True,False,True,False,True,9.385312632947244,0.0,0.0,0.0,0.0,0,1.1760210803689057,0.8640316205533599,False,False,False,False,0.20855241815847636,0.2104998618149747,False,False,False,False,1268.0,1306.5624658399963,False,False,False,False,18.53054688845717,False,False,False,False
2025-06-03 15:00:00+00:00,43.335,43.47,43.31,43.38,0.0,,,,,,,,,,,,43.5316936936937,43.410203065134105,43.410970948012235,43.437579885637405,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.78097046413503,42.681186594202906,42.33818247126438,40.930019143043346,40.930019143043346,40.27658957654722,38.532660659296255,38.63676951511197,38.73699893702809,38.73699893702809,38.73699893702809,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.124224228820204,39.20368531798135,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,39.318036981757885,,,,,,,,,,,,,,,,,,,42.66888888888889,43.55976073953236,43.55976073953236,43.55976073953236,43.55976073953236,43.55857220412596,42.88542930215566,42.88542930215566,42.88542930215566,42.87818756073859,42.33818247126438,42.33818247126438,40.95313768827768,40.95313768827768,40.95313768827768,40.95313768827768,38.58399742154924,38.53395551308592,38.53395551308592,38.53395551308592,38.53395551308592,38.53395551308592,38.53395551308592,38.612843137254885,38.61293342644319,38.65027767362414,38.63349876782613,38.788315024291215,38.788315024291215,38.788315024291215,38.788315024291215,38.788315024291215,38.79366876651824,39.20368531798135,39.20368531798135,39.20368531798135,39.20368531798135,39.20368531798135,39.318036981757885,,,,42.66888888888889,40.95313768827768,38.532660659296255,43.015869694425575,#000000,0.43436225384851884,43.300232935546966,0.1836417960959732,61.95500382395585,4.483282884616173,True,False,True,False,True,9.322923255604788,0.0,0.0,0.0,0.0,0,1.121505095374967,0.8607264175594462,False,False,False,False,0.22582182569949003,0.21816084375723238,False,False,False,False,1268.0,1305.9645981525546,False,False,False,False,18.243251587860936,False,False,False,False
2025-06-03 16:00:00+00:00,43.45,43.485,43.36,43.485,90.0,,,,,,,,,,,,43.51936434108527,43.413309027777785,43.413998613998615,43.43805889608388,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.70379477038014,42.36797982824048,40.984107683723906,40.984107683723906,40.337293929712445,38.59869390905919,38.69255168708359,38.783119374274115,38.783119374274115,38.783119374274115,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.24187652220333,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,,,,,,,,,,,,,,,,,,,43.418351254480285,43.54485538169749,43.54485538169749,43.54485538169749,43.54485538169749,43.54383996212121,42.903190661478604,42.903190661478604,42.903190661478604,42.896135027052466,42.36797982824048,42.36797982824048,41.00698622457153,41.00698622457153,41.00698622457153,41.00698622457153,38.65492512704074,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.67283266639068,38.67289701149425,38.70359308696907,38.68539723454423,38.83344122504669,38.83344122504669,38.83344122504669,38.83344122504669,38.83344122504669,38.83868004015633,39.24187652220333,39.24187652220333,39.24187652220333,39.24187652220333,39.24187652220333,39.35465203813281,,,,43.418351254480285,41.00698622457153,38.59869390905919,43.05528447236611,#000000,0.4322202996021641,43.33686132145151,0.3427388271324723,64.05442804920811,6.851867290397166,True,False,True,False,True,10.347216327201203,0.0,0.0,0.0,0.0,0,1.1233125649013496,0.860851505711319,False,False,False,False,0.23146254336836503,0.2248116935627987,False,False,False,False,1358.0,1306.7713485687939,False,False,False,False,19.35575931518092,False,False,False,False
2025-06-03 17:00:00+00:00,43.485,43.555,43.42,43.495,0.0,,,,,,,,,,,,43.51936434108527,43.413309027777785,43.413998613998615,43.43805889608388,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.70379477038014,42.36797982824048,40.984107683723906,40.984107683723906,40.337293929712445,38.59869390905919,38.69255168708359,38.783119374274115,38.783119374274115,38.783119374274115,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.24187652220333,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,,,,,,,,,,,,,,,,,,,43.418351254480285,43.54485538169749,43.54485538169749,43.54485538169749,43.54485538169749,43.54383996212121,42.903190661478604,42.903190661478604,42.903190661478604,42.896135027052466,42.36797982824048,42.36797982824048,41.00698622457153,41.00698622457153,41.00698622457153,41.00698622457153,38.65492512704074,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.67283266639068,38.67289701149425,38.70359308696907,38.68539723454423,38.83344122504669,38.83344122504669,38.83344122504669,38.83344122504669,38.83344122504669,38.83868004015633,39.24187652220333,39.24187652220333,39.24187652220333,39.24187652220333,39.24187652220333,39.35465203813281,,,,43.418351254480285,41.00698622457153,38.59869390905919,43.05528447236611,#000000,0.4301390200590656,43.33686132145151,0.36764550801918483,65.55817206925309,8.665601854328472,True,False,True,False,True,10.445058151188139,0.0,0.0,0.0,0.0,0,1.1255478216035057,0.8582108790925498,False,False,False,False,0.24278792510769173,0.23379980933524522,False,False,False,False,1358.0,1307.565591226642,False,False,False,False,19.055670023472686,False,False,False,False
2025-06-03 18:00:00+00:00,43.495,43.495,43.31,43.37,0.0,,,,,,,,,,,,43.51936434108527,43.413309027777785,43.413998613998615,43.43805889608388,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.70379477038014,42.36797982824048,40.984107683723906,40.984107683723906,40.337293929712445,38.59869390905919,38.69255168708359,38.783119374274115,38.783119374274115,38.783119374274115,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.24187652220333,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,,,,,,,,,,,,,,,,,,,43.418351254480285,43.54485538169749,43.54485538169749,43.54485538169749,43.54485538169749,43.54383996212121,42.903190661478604,42.903190661478604,42.903190661478604,42.896135027052466,42.36797982824048,42.36797982824048,41.00698622457153,41.00698622457153,41.00698622457153,41.00698622457153,38.65492512704074,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.67283266639068,38.67289701149425,38.70359308696907,38.68539723454423,38.83344122504669,38.83344122504669,38.83344122504669,38.83344122504669,38.83344122504669,38.83868004015633,39.24187652220333,39.24187652220333,39.24187652220333,39.24187652220333,39.24187652220333,39.35465203813281,,,,43.418351254480285,41.00698622457153,38.59869390905919,43.05528447236611,#000000,0.4271614670352592,43.33686132145151,0.07757881060408041,63.782537704952304,8.665601854328472,True,False,True,False,True,8.826959619317694,0.0,0.0,0.0,0.0,0,1.118743615934627,0.8626149131767111,False,False,False,False,0.22798964191298998,0.2308947256241176,False,False,False,False,1358.0,1308.3475200448336,False,False,False,False,18.760233278922723,False,False,False,False
2025-06-03 19:00:00+00:00,43.37,43.52,43.37,43.445,0.0,,,,,,,,,,,,43.51936434108527,43.413309027777785,43.413998613998615,43.43805889608388,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.80128834355829,42.70379477038014,42.36797982824048,40.984107683723906,40.984107683723906,40.337293929712445,38.59869390905919,38.69255168708359,38.783119374274115,38.783119374274115,38.783119374274115,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.16352458463925,39.24187652220333,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,39.35465203813281,,,,,,,,,,,,,,,,,,,43.418351254480285,43.54485538169749,43.54485538169749,43.54485538169749,43.54485538169749,43.54383996212121,42.903190661478604,42.903190661478604,42.903190661478604,42.896135027052466,42.36797982824048,42.36797982824048,41.00698622457153,41.00698622457153,41.00698622457153,41.00698622457153,38.65492512704074,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.603329669754515,38.67283266639068,38.67289701149425,38.70359308696907,38.68539723454423,38.83344122504669,38.83344122504669,38.83344122504669,38.83344122504669,38.83344122504669,38.83868004015633,39.24187652220333,39.24187652220333,39.24187652220333,39.24187652220333,39.24187652220333,39.35465203813281,,,,43.418351254480285,41.00698622457153,38.59869390905919,43.05528447236611,#000000,0.424601795433651,43.33686132145151,0.2546825748535731,63.60396348901947,8.665601854328472,True,False,True,False,True,9.585393839362286,0.0,0.0,0.0,0.0,0,1.1208819057273183,0.8623922959959452,False,False,False,False,0.23537612992521745,0.23313542777466753,False,False,False,False,1358.0,1309.1173259356112,False,False,False,False,18.469376949016944,False,False,False,False
