date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_835,aVWAP_peak_821,aVWAP_peak_807,aVWAP_peak_729,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_487,aVWAP_peak_419,aVWAP_peak_312,aVWAP_peak_255,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_80,aVWAP_peak_31,aVWAP_peak_12,aVWAP_valley_851,aVWAP_valley_825,aVWAP_valley_778,aVWAP_valley_714,aVWAP_valley_668,aVWAP_valley_628,aVWAP_valley_606,aVWAP_valley_555,aVWAP_valley_506,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_387,aVWAP_valley_342,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_155,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_41,aVWAP_OB_bull_851,aVWAP_OB_bull_778,aVWAP_OB_bull_444,aVWAP_OB_bull_264,aVWAP_OB_bear_729,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,28.435,28.58,28.385,28.575,42081.0,,,,,,,,,,,,,,26.351909648124867,24.468679909205736,24.955717830765487,24.865622604143386,24.91175613279736,24.95009546122714,25.004230165582186,25.009389031598154,24.959421334357984,24.951059826790285,24.943809328492637,24.942034513880326,,,,,,,,,27.20213661080589,26.058243649247142,25.176111086769584,24.580825464441524,24.720941858914507,24.856412348596905,24.93529203647371,24.960845901548087,25.020350436730162,24.98858023484113,24.9524689911899,24.948531121029205,24.941046578250155,24.941317547075705,,,25.176111086769584,24.856412348596905,,25.106191805559952,"rgba(0, 255, 255, 0.75)",1.5533027062673093,25.603921446380486,1.9127492288732404,69.87435837934464,23.2086469243949,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.070064533122613,0.8793625707888845,False,False,False,False,0.3353288665615317,0.3349280224328553,False,False,False,False,818706.0,482448.7946419431,False,False,False,False,32027.028415202887,False,False,False,False
2025-06-06 18:00:00+00:00,28.575,28.66,28.51,28.605,53336.0,,,,,,,,,,,,,,26.422374032631005,24.521673458436858,24.98283940243873,24.88907595096802,24.933782350831393,24.971209601279476,25.02420027747123,25.027946886273632,24.97724019376592,24.968240140153203,24.959933108230487,24.957843134675223,,,,,,,,,27.262574412382882,26.1280303680585,25.24244008842311,24.62198635937418,24.753074350704885,24.880549147903192,24.956782405716194,24.981594869269564,25.03909563097318,25.006785867666277,24.97011173679203,24.965549029741503,24.957772341143272,24.957640862341353,,,25.24244008842311,24.880549147903192,,25.136100114918804,"rgba(0, 255, 255, 0.75)",1.596063885916845,25.648150849623885,1.8525882180947781,69.91668132710282,22.97977999985116,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0768925357331924,0.8716251985177343,False,False,False,False,0.3428282424644847,0.33887813244867,False,False,False,False,872042.0,488488.99937617657,False,False,False,False,32357.400067680363,False,False,False,False
2025-06-06 19:00:00+00:00,28.605,28.695,28.54,28.645,128010.0,,,,,,,,,,,,,,26.57713016568586,24.644516937688383,25.046926709712455,24.944699690655643,24.986081820637896,25.021380033835452,25.0716961353083,25.072141925604335,25.019708920176715,25.009211829717284,24.998423194925326,24.995591967403964,,,,,,,,,27.391513605442178,26.282979171117475,25.393149618032396,24.718252459831156,24.82874399334405,24.937760286606583,25.007831199426697,25.030912827985752,25.08372787699242,25.050158302169244,25.012168130930252,25.00613968883419,24.99767744363069,24.996600238503888,,,25.393149618032396,24.937760286606583,,25.205181288271785,"rgba(0, 255, 255, 0.75)",1.6360556500590513,25.74801965244715,1.7707101512398342,70.14765265127858,22.937762991261337,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0803239511417952,0.8663037705788635,False,False,False,False,0.3428282425268288,0.3408531874877494,False,False,False,False,1000052.0,496420.20868817385,False,False,False,False,33840.38611314268,False,False,False,False
2025-06-09 14:00:00+00:00,29.305,29.655,29.2,29.475,60429.0,,,,,,,,,,,,,,26.669074937399103,24.711364116922375,25.083127887990692,24.97608382550482,25.015682823583155,25.049845421566815,25.09873614389804,25.097337041189746,25.04387716569103,25.032530762203656,25.02034050646717,25.01709072821957,,,,,,,,,27.479157772498258,26.372865017274904,25.476541204319066,24.771269539468925,24.870909349819936,24.970010378599763,25.03676696263882,25.058916331463912,25.1091817480425,25.074867009890784,25.036097307344278,25.029241990235253,25.020386883301658,25.018778744903308,,,25.476541204319066,24.970010378599763,,25.24491963488872,"rgba(0, 255, 0, 1.0)",1.6972784256138154,25.809461386150634,2.1596566353123454,73.44900514311978,20.61507650052218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0829541021973736,0.8528149785463527,False,False,False,False,0.34282824389468936,0.3418407156912194,False,False,False,False,1060481.0,505165.337235644,False,False,False,False,34252.61268503194,False,False,False,False
2025-06-09 15:00:00+00:00,29.475,29.66,29.44,29.595,28904.0,,,,,,,,,,,,,29.564999999999998,26.71283790976246,24.743489227740437,25.100710756116705,24.991345613593822,25.030088069727057,25.063705093815575,25.11191072016786,25.109620305396717,25.055661153643854,25.043903300624592,25.031033889080458,25.027581206991226,,,,,,,,,27.52092099815622,26.415708129369303,25.51641279400957,24.796859413523617,24.891335793686252,24.985688486598715,25.050852726847737,25.072553710428977,25.121590711676347,25.086913943084856,25.047765269435576,25.04050952955272,25.031463833439847,25.029598551759737,,,25.51641279400957,24.985688486598715,,25.445457841686345,"rgba(0, 255, 0, 1.0)",1.7565007392104643,26.064663810153917,2.0098688893424237,75.98011148530567,22.978385640519903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0920077972709554,0.8495126705653019,False,False,False,False,0.3428282440746245,0.3423344798829219,False,False,False,False,1089385.0,514223.00642578903,False,False,False,False,34169.68845735703,False,False,False,False
2025-06-09 16:00:00+00:00,29.595,29.63,29.475,29.48,21176.0,,,,,,,,,,,,,29.549495740149094,26.743668258664066,24.76657956919877,25.113400135303802,25.00237349203796,25.04049918476825,25.073722978749785,25.121434543610974,25.118502928972916,25.064185685011445,25.052131753068398,25.0387732219721,25.03517434481772,,,,,,,,,27.549941891940783,26.446016529776863,25.544873804485153,24.815291809141932,24.906071867247505,24.997015609469056,25.061033545994047,25.08241149812086,25.13056348137826,25.095627033774864,25.05620642916722,25.048662414192076,25.039479593669157,25.03742903780484,,,25.544873804485153,24.997015609469056,,25.458264752627926,"rgba(0, 255, 255, 0.75)",1.8078311927892177,26.084253701316534,1.8783536384524537,76.29471321594015,23.27420602248192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0930724484399792,0.8660761501850871,False,False,False,False,0.3428282440782326,0.34258136198057726,False,False,False,False,1068209.0,522811.9365587225,False,False,False,False,33968.23592313444,False,False,False,False
2025-06-09 17:00:00+00:00,29.475,29.515,29.39,29.395,23767.0,,,,,,,,,,,,,29.51210990290736,26.77632307777969,24.791719380725592,25.127251180011175,25.01442855402347,25.05188076767439,25.084674551866406,25.131845481352663,25.12821609654656,25.073511839194254,25.061135869804907,25.04724470729753,25.043486544901423,,,,,,,,,27.580013387856624,26.4783109431589,25.575589602600576,24.835395641412735,24.922162186351116,25.00939645164128,25.07216322078006,25.093188313339315,25.140374091978607,25.10515687897436,25.065442160410505,25.057584334494223,25.0482524794858,25.04599999644509,,,25.575589602600576,25.00939645164128,,25.471285055632624,"rgba(0, 255, 255, 0.75)",1.847280157957111,26.104037281640956,1.7815179274152368,75.46487071290355,23.27420602248192,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0828662930344277,0.874699759807846,False,False,False,False,0.3325258613098695,0.33755361164522335,False,False,False,False,1044442.0,530899.2243640136,False,False,False,False,33810.07722665173,False,False,False,False
2025-06-09 18:00:00+00:00,29.395,29.46,29.275,29.415,33208.0,,,,,,,,,,,,,29.47216396556287,26.81980960970403,24.82602175702335,25.146233206760492,25.030973478302975,25.067504702025587,25.099709726923404,25.14613994718392,25.1415578583276,25.08632747537212,25.073511733822823,25.058892468821472,25.05491644674797,,,,,,,,,27.619365979385957,26.52153774276338,25.617157037102306,24.86289168706035,24.944206419496705,25.026385858763792,25.087442193807703,25.107984474986395,25.153848316079696,25.118249350689265,25.07813455924806,25.069847935766113,25.060312625077312,25.057783943974734,,,25.617157037102306,25.026385858763792,,25.489404063408436,"rgba(0, 255, 255, 0.75)",1.8855574844133225,26.131034695734535,1.7416415735992512,75.00435485274693,23.27420602248192,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0697208494724193,0.8793909443034592,False,False,False,False,0.32382213767482954,0.33068787466002647,False,False,False,False,1077650.0,539375.9805754243,False,False,False,False,33800.74269600597,False,False,False,False
2025-06-09 19:00:00+00:00,29.415,29.455,29.205,29.21,98305.0,,,,,,,,,,,,,29.384962813271002,26.936046198580993,24.922607701510614,25.200229556033563,25.07818998627996,25.11211612685067,25.14265139831708,25.186977878468575,25.1797089625974,25.123008075538987,25.108951351870676,25.09227285928905,25.087679933758995,,,,,,,,,27.720740366609856,26.638340795351574,25.732133269390225,24.940732038292122,25.00685934214318,25.074853432476093,25.131074983606876,25.150249790787676,25.192369584430182,25.15570328809407,25.114468845543925,25.104970652479047,25.09486154971284,25.091550735487356,,,25.732133269390225,25.074853432476093,,25.54097434894898,"rgba(0, 255, 255, 0.75)",1.9162821784349666,26.205277420689903,1.5679958897097628,72.00359688041021,25.034162989981667,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.066478646253022,0.8869191512221324,False,False,False,False,0.3199973521532752,0.3253426134066508,False,False,False,False,979345.0,546197.2056827821,False,False,False,False,34800.808700719055,False,False,False,False
2025-06-10 14:00:00+00:00,29.235,29.24,28.335,28.505,50005.0,,,,,,,,,,,,,29.249529483941288,26.977125230546083,24.96365654105404,25.223230689465616,25.098462362211492,25.131259464746822,25.161064477114643,25.20446751343479,25.196069152464315,25.138785269761907,25.124210750722018,25.106666353198776,25.10181325587605,,,,,,,,,27.749861851937897,26.68151673489418,25.77854739810978,24.97399706743551,25.033697207573304,25.09565678482422,25.14978934184906,25.168371149772288,25.20887692006103,25.17178567597251,25.130104773136466,25.120097884170185,25.109751096012634,25.106109291161705,,,25.77854739810978,25.09565678482422,,25.557840964494954,"rgba(38, 166, 154, 1.0)",1.9307258355997436,26.227098500649753,1.17981613823625,63.47370424886791,17.316762210292822,False,True,True,False,False,18.010673857168925,0.0,0.0,0.0,0.0,0,1.0356059607015693,0.8951602268231568,False,False,False,False,0.26560701486547883,0.2954748141360648,False,False,False,False,929340.0,552137.4040442894,False,False,False,False,35036.53259683194,False,False,False,False
2025-06-10 15:00:00+00:00,28.505,28.52,28.18,28.35,34942.0,,,,,,,,,,,,,29.141260102810705,26.9991903335348,24.989221796154855,25.237551718341848,25.11115359497823,25.14323756978667,25.172578413102237,25.215393036210596,25.20629757749392,25.148670497844993,25.133778360120942,25.115699737311417,25.11068579011839,,,,,,,,,27.7621610025349,26.705657890432548,25.80640633342409,24.99478018954541,25.05048221732144,25.10867836281016,25.161494331843357,25.179701513511432,25.219192178318053,25.181849851493087,25.13990487581686,25.12958445752144,25.119092715778574,25.115245718828774,,,25.80640633342409,25.10867836281016,,25.566902585582397,"rgba(38, 166, 154, 1.0)",1.939318731963424,26.23748212464418,1.0893092716208874,56.72908848443873,11.612880489035781,False,True,True,False,False,16.619456856048348,0.0,0.0,0.0,0.0,0,1.0281319836992242,0.9177073747863806,False,False,False,False,0.22284958106491626,0.25916219760049053,False,False,False,False,894398.0,557443.76987306,False,False,False,False,35035.06697517563,False,False,False,False
2025-06-10 16:00:00+00:00,28.355,28.475,28.255,28.305,17338.0,,,,,,,,,,,,,29.096385140882077,27.009838141057816,25.00174570152188,25.24459779973125,25.117404535401572,25.149138782897023,25.17825180577076,25.220777484976754,25.21134023741108,25.153545303094845,25.138497363487552,25.120156492036912,25.115063549740583,,,,,,,,,27.768028186718503,26.717343468567083,25.8199801515832,25.004982720636963,25.058735394900516,25.115091075442102,25.167261490189645,25.18528484622506,25.224277302587726,25.186812165214135,25.14473797450473,25.134263703599142,25.123700860496342,25.119753101305918,,,25.8199801515832,25.115091075442102,,25.571670989528148,"rgba(38, 166, 154, 1.0)",1.943858269775102,26.242939872434647,1.0608078580769813,51.91777993684377,7.7534209036465995,False,True,False,False,False,16.215267973630116,0.0,0.0,0.0,0.0,0,1.056798116539141,0.9086227192466155,False,False,False,False,0.22430152295316455,0.24173186027682753,False,False,False,False,877060.0,562399.0602626251,False,False,False,False,34760.69384377756,False,False,False,False
2025-06-10 17:00:00+00:00,28.305,28.395,28.23,28.375,15537.0,,,,,,,,,,,,,29.059701365381322,27.01915562838638,25.0128506338749,25.25086121303671,25.122965484699776,25.154389314073505,25.18329999080037,25.225568943164593,25.215828567926515,25.157885195055652,25.14269906500789,25.124125448394263,25.118962375843612,,,,,,,,,27.773082149846392,26.727600508855957,25.831965607086076,25.01404105375037,25.066070082629928,25.120795430233695,25.17239294750575,25.190253085170745,25.228803185827914,25.191229426810004,25.149040920038974,25.138430138964893,25.127804244091195,25.123767028109356,,,25.831965607086076,25.120795430233695,,25.576019248413154,"rgba(38, 166, 154, 1.0)",1.953062967483393,26.24789207931019,1.089113846355236,49.41857949351368,5.879898201789111,False,True,False,True,False,16.62404838341054,0.0,0.0,0.0,0.0,0,1.0523126939559628,0.9064578099601004,False,False,False,False,0.21922375250045745,0.2304778063886425,False,False,False,False,892597.0,567518.4081655302,False,False,False,False,34462.65207875775,False,False,False,False
2025-06-10 18:00:00+00:00,28.375,28.46,28.36,28.425,15715.0,,,,,,,,,,,,,29.02980590464556,27.029024764365992,25.024282142525735,25.257337755840414,25.12871319926676,25.159818392176387,25.188521555531693,25.230527271747018,25.2204737909218,25.162375356079455,25.147046166348552,25.128231817548887,25.12299621857652,,,,,,,,,27.77883477761025,26.73836440085259,25.844364665767422,25.023377335872567,25.073640052078943,25.126690754111582,25.177699960212873,25.195392470920424,25.233487603775117,25.19580049367092,25.15349268283912,25.142740720692622,25.132049446224855,25.12791979756594,,,25.844364665767422,25.126690754111582,,25.580871258465788,"rgba(38, 166, 154, 1.0)",1.962206075998331,26.25358705737937,1.1066181932577388,48.2849281362495,5.001592986462789,False,True,False,True,False,16.918429380804938,0.0,0.0,0.0,0.0,0,1.0620997766195086,0.8997766195085627,False,False,False,False,0.2286629613756116,0.22957038388212703,False,False,False,False,908312.0,572802.0297443591,False,False,False,False,34171.99080621886,False,False,False,False
2025-06-10 19:00:00+00:00,28.425,28.585,28.385,28.46,49091.0,,,,,,,,,,,,,28.95981879594214,27.060307380179218,25.060143116837853,25.27779148513191,25.14687402103425,25.176981154389438,25.20503438913445,25.246215458992562,25.235176631178376,25.176586884311074,25.160806539911896,25.14123310766276,25.135768765273458,,,,,,,,,27.797838308058914,26.772326550985348,25.883252865427465,25.052739267167983,25.097500855548542,25.145314419230925,25.1944805223737,25.211647539399898,25.248314540329716,25.210268545561423,25.167582862690278,25.156385884597142,25.145488175451437,25.141067218971408,,,25.883252865427465,25.145314419230925,,25.597197736513493,"rgba(38, 166, 154, 1.0)",1.9691682906132837,26.273037004103834,1.1106023829050449,47.92742392910535,4.574594136864761,False,True,False,True,False,17.126890268419782,0.0,0.0,0.0,0.0,0,1.0660405485986884,0.8890876565295168,False,False,False,False,0.23595115971460648,0.23276077179836674,False,False,False,False,957403.0,578764.8354847566,False,False,False,False,34403.2932743395,False,False,False,False
2025-06-11 14:00:00+00:00,28.35,28.56,28.34,28.425,42052.0,,,,,,,,,,,,,28.90915064102564,27.085412810994676,25.089966224555692,25.29491741135826,25.162112990652368,25.191387935659364,25.2188982599699,25.259389782988315,25.247531246244353,25.18853601706644,25.172380266857765,25.152174139381717,25.146518971048934,,,,,,,,,27.812514849048455,26.7998049381102,25.915225330322322,25.07724383231204,25.117466880616117,25.160937927777322,25.20856796994088,25.22529642182931,25.26077157360454,25.222429266522514,25.1794313666229,25.167863723355605,25.156794333553307,25.152130341593196,,,25.915225330322322,25.160937927777322,,25.61104649370326,"rgba(38, 166, 154, 1.0)",1.9728324289692927,26.28925477195499,1.0825781230496254,47.3067512572116,3.705625352679519,False,True,False,True,False,16.790720284894824,0.0,0.0,0.0,0.0,0,1.0625372245384155,0.8904109589041094,False,False,False,False,0.2325469821573857,0.2326538769778762,False,False,False,False,915351.0,583983.2256322798,False,False,False,False,34521.877874737336,False,False,False,False
2025-06-11 15:00:00+00:00,28.425,28.45,28.29,28.395,19415.0,,,,,,,,,,,,,28.886221052904812,27.096171383479327,25.103301645415602,25.302603998957895,25.16896625757883,25.19786781681782,25.225134076048306,25.265315330989775,25.253090721482913,25.193916524493844,25.177593254120147,25.157104283659358,25.15136373869398,,,,,,,,,27.818407824101048,26.811710818376426,25.929355291230582,25.08822744851257,25.12643067911135,25.167963000554703,25.214904244250203,25.231435813462074,25.26637627074376,25.22790307331986,25.184767176933487,25.17303391890643,25.161888008718286,25.15711523381869,,,25.929355291230582,25.167963000554703,,25.61718803457315,"rgba(38, 166, 154, 1.0)",1.9746608489734525,26.29627568695373,1.062827732740694,46.54147917517456,2.6020160031609123,False,True,False,True,False,16.498698955004933,0.0,0.0,0.0,0.0,0,1.0618263473053893,0.8974550898203592,False,False,False,False,0.2247857100724969,0.22871979352518657,False,False,False,False,895936.0,588819.7027542598,False,False,False,False,34287.6627138887,False,False,False,False
