date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_333,aVWAP_peak_306,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_221,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_42,aVWAP_valley_342,aVWAP_valley_297,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_54,aVWAP_OB_bull_342,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,23.34,23.54,23.26,23.515,8058.0,,,,,24.045210631734793,23.91996981133767,22.516506011048417,20.30904959745647,20.249714652614202,19.90625297251592,19.841439708682106,19.75974716651681,,23.64671677826746,24.02500256165258,24.022505412384614,22.76523348026118,21.222497811653728,20.57677478126012,20.20004464975171,19.87114740872566,19.869663262923464,19.81818933659884,,20.57677478126012,21.475870335299206,"rgba(38, 166, 154, 0.5)",1.720043989066672,22.353767770816475,0.6751177508045197,44.09049275905066,-8.504013262996963,False,True,False,True,False,6.770801566788904,0.0,0.0,0.0,0.0,0,0.924064171122995,0.7891978609625672,False,False,False,False,0.16411316239442253,0.1805730161762535,False,False,False,False,-314358.0,-510047.1685220058,False,False,False,False,14256.166050800502,False,False,False,False
2025-02-14 17:00:00+00:00,27.37,27.625,26.56,26.795,42552.0,,,,26.993333333333336,24.286220941216094,24.103686957657793,22.674665427668756,20.43378406725604,20.37055920884088,19.999091846734665,19.923070355460588,19.82787423787685,,24.64842065094293,24.30138979091083,24.23894776251861,22.92426724682775,21.36702564485886,20.710790798892752,20.318282308813995,19.959235694720856,19.957668967506148,19.89232627075876,,20.710790798892752,21.94371797435771,"rgba(0, 255, 0, 1.0)",1.659199896726542,23.001286348877105,2.286471725683907,56.036158353004666,-0.5154373121295919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9326286673910896,0.7884026474365308,False,False,False,False,0.34282824670221923,0.2617006314392364,False,False,False,False,-271806.0,-506353.5069945328,False,False,False,False,14694.86115078809,False,True,False,False
2025-02-17 17:00:00+00:00,26.795,26.795,26.795,26.795,0.0,,,,26.993333333333336,24.286220941216094,24.103686957657793,22.674665427668756,20.43378406725604,20.37055920884088,19.999091846734665,19.923070355460588,19.82787423787685,,24.64842065094293,24.30138979091083,24.23894776251861,22.92426724682775,21.36702564485886,20.710790798892752,20.318282308813995,19.959235694720856,19.957668967506148,19.89232627075876,,20.710790798892752,21.94371797435771,"rgba(0, 255, 0, 1.0)",1.5919990917422608,23.001286348877105,2.38298732128742,63.99993541564067,6.377483897444549,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9404761904761906,0.8022817460317462,False,False,False,False,0.32005006912515804,0.29087535028219724,False,True,False,False,-271806.0,-502717.11153725325,False,False,False,False,14467.033846124708,False,True,False,False
2025-02-18 17:00:00+00:00,26.3,26.805,26.255,26.76,18376.0,,,,26.87671393557423,24.365347939363907,24.16667457525299,22.733752649561186,20.483131529990487,20.418447657306817,20.03626125784154,19.955852548713754,19.855333357875246,,24.87257010238426,24.39050229573627,24.311170238018168,22.98312562608491,21.423088275310604,20.763493672548623,20.365195365938057,19.994552078620153,19.992953420829735,19.92215294459592,,20.763493672548623,21.995279972186676,"rgba(0, 255, 0, 1.0)",1.5425827967032317,23.06621753291488,2.3945440562278915,69.07400277109488,10.563694832121598,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9291555818307222,0.8064833973790523,False,False,False,False,0.3000279460517448,0.295451648166971,False,False,False,False,-290182.0,-499421.9935289238,False,False,False,False,14527.637972541379,False,False,False,False
2025-02-19 17:00:00+00:00,25.99,26.1,25.765,25.915,13009.0,,,,26.70955588316179,24.402150516884817,24.197480380627923,22.767362325184845,20.513765258475924,20.448230538606904,20.05962571214702,19.976513431664124,19.872694075017602,,24.951584220695906,24.431420923742227,24.345318042425873,23.016060333310396,21.45694503148239,20.79596170250341,20.39441330969487,20.0167797769133,20.015161867743835,19.94097680150643,,20.79596170250341,22.01642105956787,"rgba(0, 255, 255, 0.75)",1.4690299643084614,23.091608428019676,1.921942806190084,67.35092425635074,10.563694832121598,True,False,True,False,True,15.901469449922907,0.0,0.0,0.0,0.0,0,0.9123165159910566,0.8156897054534851,False,False,False,False,0.25570163997615636,0.2755766440715637,False,False,False,False,-303191.0,-496379.65254397923,False,False,False,False,14504.093197773294,False,False,False,False
2025-02-20 17:00:00+00:00,25.365,25.55,25.34,25.49,22227.0,,,,26.420738044729145,24.443104842806616,24.234140959734187,22.814934226493282,20.560871085349675,20.494106988739613,20.09597851493767,20.00874258911876,19.89985886407045,,25.009306389137187,24.476195266446016,24.384172112281863,23.061904814751987,21.507711066074975,20.84554061824524,20.43947896341297,20.05140609165095,20.04975940204427,19.970381038056342,,20.84554061824524,22.04043851989901,"rgba(0, 255, 255, 0.75)",1.3761123690499766,23.118044735595248,1.7236639374459453,64.10159374779204,10.563694832121598,True,False,True,False,False,13.3788965895588,0.0,0.0,0.0,0.0,0,0.9054692775151925,0.8223208256969229,False,False,False,False,0.22025790051540062,0.24791727229348215,False,False,False,False,-325418.0,-493729.0842874834,False,False,False,False,14623.828186955103,False,False,False,False
2025-02-21 17:00:00+00:00,25.105,25.22,24.53,24.555,21953.0,,,,26.113625261393366,24.45508274671909,24.249034287180216,22.848435683559202,20.600078409907386,20.532403612990823,20.126837739586083,20.036212737164774,19.923125272341817,,24.985009645061727,24.48823761069895,24.396957451894163,23.09294505576455,21.54804673284802,20.886298106942995,20.477184276514958,20.08085725530862,20.079187819842648,19.99549627756161,,20.886298106942995,22.04816084122531,"rgba(38, 166, 154, 1.0)",1.2585654889953797,23.12206756708154,1.1385441961087492,58.16843487506182,17.675116951993004,True,False,True,False,False,8.196007607888333,0.0,0.0,0.0,0.0,0,0.8939868908520949,0.8241664291821034,False,False,False,False,0.17948954967874883,0.2137034109861155,False,False,False,False,-347371.0,-491459.9667016309,False,False,False,False,14737.458757699984,False,False,False,False
2025-02-24 17:00:00+00:00,24.655,25.115,24.59,24.89,19916.0,,,,25.933468192388776,24.46833602276219,24.264229640144478,22.8793306609208,20.635831224536243,20.567337229736225,20.15505877360956,20.061364571746797,19.944458549841787,,24.97495211324502,24.501819302935797,24.410674911974507,23.121713344571464,21.584858743351358,20.923450541455885,20.51158502428467,20.10780376921112,20.106113688257253,20.018511586954045,,20.923450541455885,22.061626204838316,"rgba(0, 255, 255, 0.75)",1.1485120142370906,23.133622810658395,1.529263227175116,55.52469506101134,15.153343404603362,True,False,True,False,False,9.598239658607994,0.0,0.0,0.0,0.0,0,0.8985164887083059,0.8241519417934424,False,False,False,False,0.17789316950648157,0.19579829024629852,False,False,False,False,-327455.0,-488917.25403959013,False,False,False,False,14817.746218820914,False,False,False,False
2025-02-25 17:00:00+00:00,24.835,25.265,24.675,25.055,10242.0,,,,25.86887435508346,24.47700408047683,24.273426072023543,22.895895288040702,20.654557407140423,20.58563433036407,20.169848377063285,20.074553602038,19.955653184546712,,24.975918163994738,24.510856279873444,24.41940058907671,23.137250985838527,21.604230004593383,20.94292489861906,20.529602186292408,20.121928522267584,20.12022761731676,20.03058622853261,,20.94292489861906,22.07096695648328,"rgba(0, 255, 255, 0.75)",1.0295085331457505,23.142611287571604,1.857574416197338,54.40947438908238,13.842557276786557,False,False,True,False,False,10.280990734972342,0.0,0.0,0.0,0.0,0,0.8993598192430804,0.827527772547543,False,False,False,False,0.1862399119199509,0.1910191010831247,False,False,False,False,-317213.0,-486255.17258161196,False,False,False,False,14746.804416978728,False,False,False,False
2025-02-26 17:00:00+00:00,24.725,24.91,24.57,24.75,23012.0,,,,25.71766060277001,24.486443905699833,24.286290441418483,22.927783338321323,20.69361522643824,20.623854514622643,20.201013207799534,20.1024100966673,19.979362778232684,,24.95616075669317,24.519989727970476,24.42985853516874,23.166582959664982,21.643751549914512,20.983299601954503,20.567280396522563,20.15172462342467,20.150001767358034,20.05612174249716,,20.983299601954503,22.08648451437573,"rgba(0, 255, 255, 0.75)",0.9956483152035482,23.155311407648227,1.6016585053184746,52.3605379807497,11.496029302010754,False,False,False,False,False,8.634169257076941,0.0,0.0,0.0,0.0,0,0.8970298885037011,0.8312564414878666,False,False,False,False,0.16992454285840608,0.1804718219707654,False,False,False,False,-340225.0,-483991.13889817614,False,False,False,False,14874.946984157354,False,False,False,False
2025-02-27 17:00:00+00:00,24.3,24.46,24.21,24.24,13100.0,,,,25.617177991579307,24.482822311400174,24.28655197080554,22.941167921832356,20.713138365379695,20.643009251936952,20.216865153260418,20.11663050759397,19.991518367824302,,24.926047730383075,24.515250178263383,24.427575164992405,23.178279667695627,21.66267747177226,21.003257733934667,20.586201581330737,20.166906578317082,20.165173310598227,20.069182061004913,,21.003257733934667,22.08997017473185,"rgba(38, 166, 154, 1.0)",0.9691765428296689,23.155335391810027,1.1191610199552666,49.00417464741382,7.919424046634418,False,True,False,True,False,5.966429063928526,0.0,0.0,0.0,0.0,0,0.8862814210184587,0.8354512568407385,False,False,False,False,0.1414062556892513,0.16093903883000835,False,False,False,False,-353325.0,-481965.3072873517,False,False,False,False,14847.42842626344,False,False,False,False
2025-02-28 17:00:00+00:00,24.065,24.355,23.93,24.285,17058.0,,,,25.496327128165667,24.475470333802363,24.28466048645437,22.956792967282084,20.737453279265853,20.666891364590622,20.236756464173116,20.13450640833515,20.00683119936762,,24.88434285758574,24.506241899946577,24.42212048141418,23.191655955049445,21.685881076442634,21.028008854063753,20.609811690270277,20.185972820865597,20.184226878802548,20.085616490000174,,21.028008854063753,22.09366150715146,"rgba(38, 166, 154, 1.0)",0.9340573221602517,23.15414861513029,1.2106873508087508,46.999979346847496,5.618083470050017,False,True,False,True,False,6.164121887165617,0.0,0.0,0.0,0.0,0,0.8835122131754258,0.8378053293856403,False,False,False,False,0.12793372321498178,0.14443638102249506,False,False,False,False,-336267.0,-479706.4188022764,False,False,False,False,14881.700853763232,False,False,False,False
2025-03-03 17:00:00+00:00,24.265,24.35,23.435,23.58,8631.0,,,,25.42615397919483,24.466850598685618,24.279789028168366,22.96202406549504,20.748210731655504,20.677489364759857,20.245730454114586,20.142601687550776,20.013796821071516,,24.85379698964869,24.49632028175148,24.414842201528067,23.195621035982178,21.695602751845012,21.038814175087037,20.620313361499772,20.194590394662054,20.19283921003397,20.093073233616558,,21.038814175087037,22.09255054559742,#000000,0.9124882228044681,23.149573375309366,0.47170649870717946,43.13933571365993,1.6086070586015353,False,True,False,True,False,2.611044861739842,0.0,0.0,0.0,0.0,0,0.8740381091975082,0.842433125687065,False,False,False,False,0.1105048898091339,0.1274706354158145,False,False,False,False,-344898.0,-477616.36579758994,False,False,False,False,14784.790763007213,False,False,False,False
2025-03-04 17:00:00+00:00,23.34,24.185,23.335,23.88,13029.0,,,,25.331189006670996,24.454457441355792,24.27278409846451,22.969906970122956,20.764368571793145,20.69341153815647,20.25923597414071,20.154793155616623,20.02429571324255,,24.811252086457856,24.482090271993922,24.404365253745915,23.201623601463993,21.710189945735124,21.055034679921242,20.63609335691869,20.20756329049253,20.205804278203903,20.10430826824204,,21.055034679921242,22.091724605407315,"rgba(38, 166, 154, 0.5)",0.8938115668960755,23.333496555534598,0.6114302664075317,42.23984963909977,0.365045759612741,False,True,False,True,False,3.9613785883488006,0.0,0.0,0.0,0.0,0,0.8774012323305548,0.8467741935483872,False,False,False,False,0.10129530772332089,0.1143829715695677,False,False,False,False,-331869.0,-475356.71671545674,False,False,False,False,14757.569200790047,False,False,False,False
2025-03-05 17:00:00+00:00,24.395,24.695,24.27,24.695,14901.0,,,,25.28248927898176,24.456515292879757,24.277391701210664,22.986761220744203,20.7871736635787,20.71579132245849,20.27781632539281,20.17149806493566,20.03861346072819,,24.799868633194812,24.483717353920284,24.407212902276765,23.216804940748652,21.73255231085504,21.07838118574128,20.658201336813296,20.225373534442486,20.223602415008614,20.1196766027584,,21.07838118574128,22.102075870877357,"rgba(0, 255, 255, 0.75)",0.8818502865725166,23.36548209637668,1.5076458259040209,45.452942379858165,0.365045759612741,False,True,False,True,False,7.454208062178896,0.0,0.0,0.0,0.0,0,0.8944144144144146,0.8319819819819823,False,False,False,False,0.15007618861463629,0.132229580092102,False,False,False,False,-316968.0,-472901.07769661245,False,False,False,False,14759.792934111132,False,False,False,False
2025-03-06 17:00:00+00:00,24.5,24.545,24.13,24.44,16544.0,,,,25.22329207097492,24.454598953732976,24.27907996253323,23.00293660066673,20.810967890566562,20.739174695630087,20.297389340293808,20.189134061318246,20.053768820161807,,24.779865941384475,24.480946385827913,24.40647416321736,23.231028220698438,21.755399155369236,21.102603377780316,20.68132520802885,20.244154443126313,20.242371068974265,20.135921496821187,,21.102603377780316,22.111075360900355,"rgba(38, 166, 154, 1.0)",0.87827354190737,23.3738221744334,1.2139473349625844,46.5000164398549,0.365045759612741,False,True,False,True,True,6.179861186194202,0.0,0.0,0.0,0.0,0,0.8842484248424844,0.8360036003600361,False,False,False,False,0.13980552398321036,0.1360175520376562,False,False,False,False,-333512.0,-470740.006724572,False,False,False,False,14787.455059163673,False,False,False,False
2025-03-07 17:00:00+00:00,24.28,25.19,24.24,25.16,20874.0,,,,25.196011301363228,24.46592376653042,24.291989363635235,23.029954509719342,20.84462643672444,20.77219077894968,20.32476783268826,20.213766698544354,20.07490034278042,,24.78451163669169,24.492516602161757,24.418147733768777,23.256005175075092,21.788979643457715,21.137182159798545,20.71392631623107,20.270403371590277,20.268601953570418,20.158600541818075,,21.137182159798545,22.13173716658415,"rgba(0, 255, 0, 1.0)",0.8753027790171002,23.40336359303943,2.0068900145994535,50.06741146898299,0.365045759612741,False,False,False,False,True,9.113699635555676,0.0,0.0,0.0,0.0,0,0.8907234798047049,0.8252108300044386,False,False,False,False,0.16661144835256714,0.15131450019511167,False,False,False,False,-312638.0,-468288.81282186543,False,False,False,False,14881.820097006095,False,False,False,False
2025-03-10 17:00:00+00:00,24.645,24.685,24.12,24.585,16677.0,,,,25.154180323472584,24.46586766615587,24.29496161988727,23.046394797997547,20.86848146845177,20.795648963234967,20.34449957626462,20.231583752571563,20.090250928361524,,24.770837583905184,24.491827774137224,24.419051710280392,23.27058655551725,21.811867936499475,21.161437821013447,20.73713368275537,20.289353379956676,20.287539851714058,20.17503662764653,,21.161437821013447,22.1424495799907,"rgba(38, 166, 154, 1.0)",0.8713573960848763,23.410029491707178,1.3484369485725611,49.95220013709588,0.365045759612741,False,False,False,False,True,6.289694918244635,0.0,0.0,0.0,0.0,0,0.8817712435459876,0.8305767042968409,False,False,False,False,0.1444058648330614,0.14786018251408653,False,False,False,False,-329315.0,-466134.1800649373,False,False,False,False,14909.65234356414,False,False,False,False
2025-03-11 17:00:00+00:00,23.785,24.475,23.675,24.275,25232.0,,,,25.073672640412433,24.455581834512763,24.291041242661844,23.06507718330946,20.9008051494119,20.827515846618322,20.371694479837938,20.256230791240554,20.111579592370123,,24.732762349380252,24.479754094701637,24.410902351006047,23.286218067159954,21.8416503051167,21.19396070434333,20.768720540552863,20.31551638166862,20.31368739831978,20.197819372152427,,21.19396070434333,22.15232580656721,"rgba(38, 166, 154, 1.0)",0.861836777255842,23.407219226228463,1.0068968935563642,48.657422299864464,0.365045759612741,False,True,False,False,True,4.815504050101904,0.0,0.0,0.0,0.0,1,0.8717970914127426,0.8389023545706372,False,False,False,False,0.121284859151875,0.13457252083298077,False,False,False,False,-354547.0,-464404.1462654809,False,False,False,False,15069.68874133834,False,False,False,False
2025-03-12 17:00:00+00:00,23.905,24.07,23.625,23.76,12965.0,,,,25.024397518806246,24.445359928834506,24.284910064703258,23.071621798213933,20.91553464910351,20.84208056241152,20.38433163058882,20.267730892703117,20.121579551222478,,24.705185415208025,24.46823964118319,24.402089973308186,23.291079712754364,21.85454928612175,21.20859451119202,20.78318988800819,20.327697617300963,20.32586210837158,20.208472952692606,,21.20859451119202,22.154342510669906,#000000,0.8575325907184225,23.400457460265862,0.41927565625572594,45.939875565211395,0.365045759612741,False,True,False,True,False,2.4349677710784547,0.0,0.0,0.0,0.0,1,0.8751401224454601,0.8421143399154953,False,False,False,False,0.10530077223991745,0.11993664653644912,False,False,False,False,-367512.0,-462901.9424474114,False,False,False,False,15037.057908139295,False,False,False,False
2025-03-13 17:00:00+00:00,23.8,23.88,23.51,23.63,12654.0,,,,24.974546909382845,24.433459461500686,24.277264774038116,23.076681416576076,20.92905712032341,20.855473836204077,20.396059562019264,20.278428291707446,20.130906951638966,,24.675682143935816,24.454958982375626,24.391663591333437,23.294458251699325,21.866059875179268,21.221935894315436,20.796511980586757,20.339014747276185,20.337173515506194,20.218395448400404,,21.221935894315436,22.15514382915786,#000000,0.8541643985907661,23.392247079564395,0.27834562155465364,43.68051841265638,-0.17501363641597578,False,True,False,True,False,1.8446157765771893,0.0,0.0,0.0,0.0,0,0.8760757314974187,0.8401893287435459,False,False,False,False,0.09461659362051965,0.10727662007848437,False,False,False,False,-380166.0,-461619.2146575291,False,False,False,False,15000.111273904577,False,False,False,False
