date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_626,aVWAP_peak_611,aVWAP_peak_601,aVWAP_peak_543,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_460,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_233,aVWAP_peak_199,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_100,aVWAP_peak_58,aVWAP_peak_53,aVWAP_peak_30,aVWAP_valley_820,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_661,aVWAP_valley_641,aVWAP_valley_587,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_400,aVWAP_valley_382,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_319,aVWAP_valley_284,aVWAP_valley_270,aVWAP_valley_205,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_126,aVWAP_valley_87,aVWAP_valley_45,aVWAP_valley_14,aVWAP_OB_bull_820,aVWAP_OB_bull_661,aVWAP_OB_bear_780,aVWAP_OB_bear_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,1.765,1.805,1.765,1.785,3825.0,,,,,,1.809316187895212,1.8314131515948475,1.841743394293634,1.8993599082074928,1.9054702969626538,1.9160985285175727,1.9152076242589495,1.9141007357957123,1.9033518329924657,1.8890253515030802,1.8890253515030802,1.8937427722092623,1.8963168119490759,1.9008119741977743,1.9070216973330676,1.9115654726771005,1.9336271122708568,1.9516829215222884,1.9568902748428612,1.9879254785495408,2.0272495881247647,2.057322946147673,2.061012464918249,2.108689121795493,,,,,,1.772894634336352,1.844265726823198,1.9230420350948785,1.8956666137579177,1.883917602238228,1.8831739753246515,1.9169337289466382,1.9137688704779598,1.8915006251621262,1.8939778727761727,1.8976370607786182,1.8977779296415247,1.897811482371137,1.898153098527854,1.8982117483336984,1.8982196633339485,1.902770008743521,1.9029132723215783,1.9030810817634976,1.911615090127828,1.9138832057699624,1.9462584964323129,1.9637017440332654,1.9638874415680663,2.0046575559181488,2.035603053341734,2.0681244857140166,2.126801245629869,,,,2.0272495881247647,1.8847491449216525,"rgba(239, 83, 80, 1.0)",0.07047886399680015,1.8826071099189694,-1.384913212043273,39.03832682516122,-15.044311403220753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568965517241378,1.0047892720306515,False,False,False,False,-0.2985662742475433,-0.29661049983824395,False,False,False,False,-3354.0,-8270.290542886465,False,False,False,False,2658.6963678710176,False,False,False,False
2025-07-02 19:00:00+00:00,1.785,1.795,1.775,1.775,1497.0,,,,,,1.8088746662115407,1.8307932306104269,1.841073543322335,1.8986311077467397,1.9047218082664608,1.915368315571892,1.9145868680470168,1.9134925076110165,1.9029713070949246,1.8887733057736313,1.8887733057736313,1.8934843684703904,1.8960550751822358,1.9005454016013834,1.906758634015139,1.9113009349447505,1.9333406107487463,1.9513775107967732,1.9565795983661787,1.9875834972525097,2.0268701981273933,2.0569161899166892,2.0606019385229075,2.108234201785598,,,,,,1.7736001862597608,1.843695574578722,1.9223489958892481,1.895201486665977,1.8835544235441497,1.8828156534096712,1.916580810994359,1.9134262810629388,1.8912453111841612,1.8937191831723146,1.8973738226071548,1.8975145610031778,1.8975480827254654,1.8978893624443924,1.8979479592536135,1.8979558671079393,1.9025049263520717,1.9026486266596287,1.902816892230066,1.9113506297943768,1.9136187536130431,1.9459585460164512,1.9633844971456242,1.9635700303155852,2.0043004938139566,2.035216121858,2.067707174479724,2.126331367727197,,,,2.0268701981273933,1.8843470280021553,"rgba(255, 0, 0, 1.0)",0.07007415634452258,1.8821243836329482,-1.528728838436052,39.7831072060964,-14.125432594371638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529750479846448,1.0105566218809983,False,False,False,False,-0.2985662742475433,-0.2975883870428936,False,False,False,False,-4851.0,-8217.278286407605,False,False,False,False,2640.685571469917,False,False,False,False
2025-07-03 14:00:00+00:00,1.805,1.805,1.765,1.775,672.0,,,,,,1.808681021122161,1.8305199460269366,1.8407776822571205,1.8983068779794927,1.9043887485919964,1.9150430980915947,1.9143100848217427,1.9132212884296476,1.9028012627289812,1.8886605474596252,1.8886605474596252,1.893368758699279,1.8959379703600778,1.9004261252787065,1.9066409041912284,1.9111825346127362,1.9332123518745274,1.9512407691394624,1.956440494364827,1.9874303511164058,2.026700271734928,2.056733988061231,2.060418046266929,2.108030400541357,,,,,,1.7738812832745625,1.843442998269033,1.9220400969340528,1.8949939241920546,1.8833922310870221,1.8826556248773787,1.9164229850841532,1.9132730706183498,1.8911310869091986,1.893603445122278,1.8972560438062338,1.8973967235496938,1.8974302313321731,1.8977713598765498,1.8978299328564399,1.8978378374976643,1.9023863084708506,1.902530203141068,1.9026986716580527,1.911232263868365,1.9135003853420525,1.9458242541750763,1.9632424450402997,1.9634279044332537,2.0041405810206676,2.035042812373174,2.0675202395354777,2.1261208563887415,,,,2.026700271734928,1.8841666939100916,"rgba(255, 0, 0, 1.0)",0.0694422438090422,1.881908055762142,-1.5395247892064994,40.27962746005319,-13.41079977992689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548944337811898,1.006717850287908,False,False,False,False,-0.3111484105224353,-0.3043683987826644,False,False,False,False,-4851.0,-8165.0879253780295,False,False,False,False,2610.1633145479022,False,False,False,False
2025-07-03 15:00:00+00:00,1.775,1.78,1.755,1.775,572.0,,,,,,1.8084480985917961,1.8302347309533418,1.8404789122172616,1.8980048465044943,1.9040798523906155,1.9147434146917064,1.9140547540686121,1.9129709115099882,1.9026429937126295,1.8885543103403293,1.8885543103403293,1.8932602826413323,1.8958283230641833,1.900314831556104,1.906531529514387,1.9110728607023284,1.9330949584597623,1.9511165535379456,1.9563143723740366,1.9872927929821165,2.026548939621775,2.0565725196701563,2.0602551666570252,2.1078509330875503,,,,,,1.7737694735428418,1.8431893260066625,1.921756467789874,1.894799719317308,1.8832387938947184,1.882504118448297,1.9162773303513918,1.9131314039291063,1.891023705354536,1.893494870026858,1.8971458807540489,1.8972865177715326,1.8973200154030927,1.8976610319084903,1.8977195876267905,1.8977274899408387,1.9022757854351322,1.902419872214702,1.9025885426868336,1.9111226251807298,1.9133908971263691,1.945702007512727,1.963113948767193,1.9632993492500246,2.0039975171198745,2.0348886956274237,2.067354828415173,2.1259358114859834,,,,2.026548939621775,1.8839789339285518,"rgba(239, 83, 80, 1.0)",0.06785802614076668,1.8757542828756555,-1.4847806310582619,40.61064096269106,-12.825678499241313,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489894128970162,1.0153994225216554,False,False,False,False,-0.34282825441539394,-0.3235983265990292,False,False,False,False,-4851.0,-8113.706717232633,False,False,False,False,2578.5638833146013,False,False,False,False
2025-07-03 16:00:00+00:00,1.775,1.785,1.765,1.78,1012.0,,,,,,1.8081130797995892,1.8297917773147576,1.8400058722845265,1.8975016017431334,1.9035638092798701,1.9142405096699815,1.9136260252852302,1.9125506308480276,1.9023779287230553,1.8883773609083883,1.8883773609083883,1.8930791849693995,1.895645052046921,1.9001284413554496,1.9063478766976847,1.9108883890468131,1.9328961484765348,1.9509052780393994,1.9560996203521508,1.987057300528097,2.026288581001615,2.0562939253028896,2.0599740506996604,2.107540136407684,,,,,,1.7739099738035906,1.8427852800134443,1.921279176987373,1.8944758759930156,1.8829842650631219,1.8822528893621742,1.9160320545204024,1.9128930902263674,1.8908446279295148,1.8933135868912436,1.8969616383887096,1.897102192363872,1.8971356702614361,1.8974764714039372,1.897534993450342,1.8975428912243684,1.9020905285381648,1.9022349254422546,1.9024039206823156,1.9109382092775309,1.9132065830826803,1.945494331506224,1.9628948611035333,1.9630801534247866,2.003752030967453,2.03462331756898,2.067069179195975,2.1256150181394866,,,,2.026288581001615,1.883683393812964,"rgba(239, 83, 80, 1.0)",0.06660188293749733,1.8756212827509717,-1.435714405262501,41.802203962431285,-11.453190043047279,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9402834008097166,1.0334008097165992,False,False,False,False,-0.32917332906207636,-0.3263858278305528,False,False,False,False,-3839.0,-8047.43219448484,False,False,False,False,2554.276071170189,False,False,False,False
2025-07-03 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,1.8081130797995892,1.8297917773147576,1.8400058722845265,1.8975016017431334,1.9035638092798701,1.9142405096699815,1.9136260252852302,1.9125506308480276,1.9023779287230553,1.8883773609083883,1.8883773609083883,1.8930791849693995,1.895645052046921,1.9001284413554496,1.9063478766976847,1.9108883890468131,1.9328961484765348,1.9509052780393994,1.9560996203521508,1.987057300528097,2.026288581001615,2.0562939253028896,2.0599740506996604,2.107540136407684,,,,,,1.7739099738035906,1.8427852800134443,1.921279176987373,1.8944758759930156,1.8829842650631219,1.8822528893621742,1.9160320545204024,1.9128930902263674,1.8908446279295148,1.8933135868912436,1.8969616383887096,1.897102192363872,1.8971356702614361,1.8974764714039372,1.897534993450342,1.8975428912243684,1.9020905285381648,1.9022349254422546,1.9024039206823156,1.9109382092775309,1.9132065830826803,1.945494331506224,1.9628948611035333,1.9630801534247866,2.003752030967453,2.03462331756898,2.067069179195975,2.1256150181394866,,,,2.026288581001615,1.883683393812964,"rgba(239, 83, 80, 1.0)",0.06585494570556705,1.8756212827509717,-1.4519985056018103,42.59657929559143,-10.492244190853569,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9336734693877551,1.0336734693877552,False,False,False,False,-0.3201357198190514,-0.3232607738248021,False,False,False,False,-3839.0,-7982.185183717633,False,False,False,False,2514.6748917722016,False,False,False,False
2025-07-03 18:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,1.8081130797995892,1.8297917773147576,1.8400058722845265,1.8975016017431334,1.9035638092798701,1.9142405096699815,1.9136260252852302,1.9125506308480276,1.9023779287230553,1.8883773609083883,1.8883773609083883,1.8930791849693995,1.895645052046921,1.9001284413554496,1.9063478766976847,1.9108883890468131,1.9328961484765348,1.9509052780393994,1.9560996203521508,1.987057300528097,2.026288581001615,2.0562939253028896,2.0599740506996604,2.107540136407684,,,,,,1.7739099738035906,1.8427852800134443,1.921279176987373,1.8944758759930156,1.8829842650631219,1.8822528893621742,1.9160320545204024,1.9128930902263674,1.8908446279295148,1.8933135868912436,1.8969616383887096,1.897102192363872,1.8971356702614361,1.8974764714039372,1.897534993450342,1.8975428912243684,1.9020905285381648,1.9022349254422546,1.9024039206823156,1.9109382092775309,1.9132065830826803,1.945494331506224,1.9628948611035333,1.9630801534247866,2.003752030967453,2.03462331756898,2.067069179195975,2.1256150181394866,,,,2.026288581001615,1.883683393812964,"rgba(239, 83, 80, 1.0)",0.06460636177646376,1.8756212827509717,-1.4800598597676609,43.12616285103153,-9.785460919318197,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.92798353909465,1.0390946502057614,False,False,False,False,-0.3201357198190514,-0.32169824682192677,False,False,False,False,-3839.0,-7917.949754512708,False,False,False,False,2475.687684147826,False,False,False,False
2025-07-03 19:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,1.8081130797995892,1.8297917773147576,1.8400058722845265,1.8975016017431334,1.9035638092798701,1.9142405096699815,1.9136260252852302,1.9125506308480276,1.9023779287230553,1.8883773609083883,1.8883773609083883,1.8930791849693995,1.895645052046921,1.9001284413554496,1.9063478766976847,1.9108883890468131,1.9328961484765348,1.9509052780393994,1.9560996203521508,1.987057300528097,2.026288581001615,2.0562939253028896,2.0599740506996604,2.107540136407684,,,,,,1.7739099738035906,1.8427852800134443,1.921279176987373,1.8944758759930156,1.8829842650631219,1.8822528893621742,1.9160320545204024,1.9128930902263674,1.8908446279295148,1.8933135868912436,1.8969616383887096,1.897102192363872,1.8971356702614361,1.8974764714039372,1.897534993450342,1.8975428912243684,1.9020905285381648,1.9022349254422546,1.9024039206823156,1.9109382092775309,1.9132065830826803,1.945494331506224,1.9628948611035333,1.9630801534247866,2.003752030967453,2.03462331756898,2.067069179195975,2.1256150181394866,,,,2.026288581001615,1.883683393812964,"rgba(239, 83, 80, 1.0)",0.06386923578131053,1.8756212827509717,-1.4971414888755017,43.47921855465827,-9.237838016939172,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9339622641509433,1.0429769392033543,False,False,False,False,-0.3201357198190514,-0.3209169833204891,False,False,False,False,-3839.0,-7854.71022343499,False,False,False,False,2437.3049293548365,False,False,False,False
2025-07-04 14:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,1.8081130797995892,1.8297917773147576,1.8400058722845265,1.8975016017431334,1.9035638092798701,1.9142405096699815,1.9136260252852302,1.9125506308480276,1.9023779287230553,1.8883773609083883,1.8883773609083883,1.8930791849693995,1.895645052046921,1.9001284413554496,1.9063478766976847,1.9108883890468131,1.9328961484765348,1.9509052780393994,1.9560996203521508,1.987057300528097,2.026288581001615,2.0562939253028896,2.0599740506996604,2.107540136407684,,,,,,1.7739099738035906,1.8427852800134443,1.921279176987373,1.8944758759930156,1.8829842650631219,1.8822528893621742,1.9160320545204024,1.9128930902263674,1.8908446279295148,1.8933135868912436,1.8969616383887096,1.897102192363872,1.8971356702614361,1.8974764714039372,1.897534993450342,1.8975428912243684,1.9020905285381648,1.9022349254422546,1.9024039206823156,1.9109382092775309,1.9132065830826803,1.945494331506224,1.9628948611035333,1.9630801534247866,2.003752030967453,2.03462331756898,2.067069179195975,2.1256150181394866,,,,2.026288581001615,1.883683393812964,"rgba(255, 0, 0, 1.0)",0.06336921695639795,1.8756212827509717,-1.5089547787337378,43.714589023742754,-8.792799324697775,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9399785637727759,1.0396570203644158,False,False,False,False,-0.3201357198190514,-0.3205263515697703,False,False,False,False,-3839.0,-7792.451150203439,False,False,False,False,2399.5172560315054,False,False,False,False
2025-07-04 15:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,1.8081130797995892,1.8297917773147576,1.8400058722845265,1.8975016017431334,1.9035638092798701,1.9142405096699815,1.9136260252852302,1.9125506308480276,1.9023779287230553,1.8883773609083883,1.8883773609083883,1.8930791849693995,1.895645052046921,1.9001284413554496,1.9063478766976847,1.9108883890468131,1.9328961484765348,1.9509052780393994,1.9560996203521508,1.987057300528097,2.026288581001615,2.0562939253028896,2.0599740506996604,2.107540136407684,,,,,,1.7739099738035906,1.8427852800134443,1.921279176987373,1.8944758759930156,1.8829842650631219,1.8822528893621742,1.9160320545204024,1.9128930902263674,1.8908446279295148,1.8933135868912436,1.8969616383887096,1.897102192363872,1.8971356702614361,1.8974764714039372,1.897534993450342,1.8975428912243684,1.9020905285381648,1.9022349254422546,1.9024039206823156,1.9109382092775309,1.9132065830826803,1.945494331506224,1.9628948611035333,1.9630801534247866,2.003752030967453,2.03462331756898,2.067069179195975,2.1256150181394866,,,,2.026288581001615,1.883683393812964,"rgba(255, 0, 0, 1.0)",0.06347043008759974,1.8756212827509717,-1.5065485237613554,43.87150266979908,-8.417093846489038,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9228260869565218,1.0478260869565217,False,False,False,False,-0.3201357198190514,-0.32033103569441085,False,False,False,False,-3839.0,-7731.157333921215,False,False,False,False,2362.3154381085365,False,False,False,False
2025-07-04 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,1.8081130797995892,1.8297917773147576,1.8400058722845265,1.8975016017431334,1.9035638092798701,1.9142405096699815,1.9136260252852302,1.9125506308480276,1.9023779287230553,1.8883773609083883,1.8883773609083883,1.8930791849693995,1.895645052046921,1.9001284413554496,1.9063478766976847,1.9108883890468131,1.9328961484765348,1.9509052780393994,1.9560996203521508,1.987057300528097,2.026288581001615,2.0562939253028896,2.0599740506996604,2.107540136407684,,,,,,1.7739099738035906,1.8427852800134443,1.921279176987373,1.8944758759930156,1.8829842650631219,1.8822528893621742,1.9160320545204024,1.9128930902263674,1.8908446279295148,1.8933135868912436,1.8969616383887096,1.897102192363872,1.8971356702614361,1.8974764714039372,1.897534993450342,1.8975428912243684,1.9020905285381648,1.9022349254422546,1.9024039206823156,1.9109382092775309,1.9132065830826803,1.945494331506224,1.9628948611035333,1.9630801534247866,2.003752030967453,2.03462331756898,2.067069179195975,2.1256150181394866,,,,2.026288581001615,1.883683393812964,"rgba(239, 83, 80, 1.0)",0.06391597806700333,1.8756212827509717,-1.4960466168683455,43.97611176716996,-8.09137502562617,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9479048697621743,1.045300113250283,False,False,False,False,-0.3201357198190514,-0.3202333777567311,False,False,False,False,-3839.0,-7670.813809364296,False,False,False,False,2325.690392556466,False,False,False,False
2025-07-04 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,1.8081130797995892,1.8297917773147576,1.8400058722845265,1.8975016017431334,1.9035638092798701,1.9142405096699815,1.9136260252852302,1.9125506308480276,1.9023779287230553,1.8883773609083883,1.8883773609083883,1.8930791849693995,1.895645052046921,1.9001284413554496,1.9063478766976847,1.9108883890468131,1.9328961484765348,1.9509052780393994,1.9560996203521508,1.987057300528097,2.026288581001615,2.0562939253028896,2.0599740506996604,2.107540136407684,,,,,,1.7739099738035906,1.8427852800134443,1.921279176987373,1.8944758759930156,1.8829842650631219,1.8822528893621742,1.9160320545204024,1.9128930902263674,1.8908446279295148,1.8933135868912436,1.8969616383887096,1.897102192363872,1.8971356702614361,1.8974764714039372,1.897534993450342,1.8975428912243684,1.9020905285381648,1.9022349254422546,1.9024039206823156,1.9109382092775309,1.9132065830826803,1.945494331506224,1.9628948611035333,1.9630801534247866,2.003752030967453,2.03462331756898,2.067069179195975,2.1256150181394866,,,,2.026288581001615,1.883683393812964,"rgba(239, 83, 80, 1.0)",0.06434752212488846,1.8756212827509717,-1.4860134406634302,44.04585116541722,-7.804399872456926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9475484606613453,1.0342075256556442,False,False,False,False,-0.3201357198190514,-0.32018454878789127,False,False,False,False,-3839.0,-7611.40584332764,False,False,False,False,2289.633177167994,False,False,False,False
2025-07-04 18:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,1.8081130797995892,1.8297917773147576,1.8400058722845265,1.8975016017431334,1.9035638092798701,1.9142405096699815,1.9136260252852302,1.9125506308480276,1.9023779287230553,1.8883773609083883,1.8883773609083883,1.8930791849693995,1.895645052046921,1.9001284413554496,1.9063478766976847,1.9108883890468131,1.9328961484765348,1.9509052780393994,1.9560996203521508,1.987057300528097,2.026288581001615,2.0562939253028896,2.0599740506996604,2.107540136407684,,,,,,1.7739099738035906,1.8427852800134443,1.921279176987373,1.8944758759930156,1.8829842650631219,1.8822528893621742,1.9160320545204024,1.9128930902263674,1.8908446279295148,1.8933135868912436,1.8969616383887096,1.897102192363872,1.8971356702614361,1.8974764714039372,1.897534993450342,1.8975428912243684,1.9020905285381648,1.9022349254422546,1.9024039206823156,1.9109382092775309,1.9132065830826803,1.945494331506224,1.9628948611035333,1.9630801534247866,2.003752030967453,2.03462331756898,2.067069179195975,2.1256150181394866,,,,2.026288581001615,1.883683393812964,"rgba(239, 83, 80, 1.0)",0.06473320158463351,1.8756212827509717,-1.4771597945137085,44.09234409758206,-7.549515308843532,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9492502883506342,1.0369088811995386,False,False,False,False,-0.3201357198190514,-0.32016013430347134,False,False,False,False,-3839.0,-7552.918931027985,False,False,False,False,2254.1349883746916,False,False,False,False
