date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_538,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 00:00:00+00:00,4.06,4.4,4.01,4.31,14548999,6.391185665836528,6.537543796121728,6.741642258330392,6.700385090581598,6.145373195437951,6.43198739095935,6.4940755495195575,6.040473379664641,5.965649320592963,"rgba(255, 0, 0, 1.0)",1.0230753320919752,5.965649320592963,-1.8626676460826288,2,0.4795044168896825,0.959008833779365,0.0,0.0,0.0,0.0,29.521681423628063,-15.636797613665891,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,4.61,4.66,4.04,4.09,16401227,6.380384507389871,6.525147145256063,6.72602032919768,6.680776326140703,6.136931737952147,6.420731287765892,6.472866537413155,6.008803722083414,5.948210944748799,"rgba(239, 83, 80, 1.0)",1.0258389315645438,5.948210944748799,-1.3045039562963796,2,0.4768541520003748,0.9537083040007496,0.0,0.0,0.0,0.0,35.7026773472635,-19.58542114013873,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,4.41,4.56,4.28,4.54,18474578,6.368236286589295,6.511225375655419,6.708523713805767,6.658898382329635,6.127411814352757,6.408077098729707,6.449264501034255,5.974160688362548,5.925496064522667,"rgba(239, 83, 80, 1.0)",1.0310888148671362,5.925496064522667,-1.4698016724368699,2,0.4726650861661488,0.9453301723322975,0.0,0.0,0.0,0.0,38.10318488824101,-17.54818755063164,False,False,False,True,True,0.0
2025-04-11 00:00:00+00:00,4.64,4.69,4.45,4.45,10894150,6.361785010741164,6.503786964455325,6.69911574398758,6.647195330510971,6.1224219404838784,6.401345120884661,6.436786783579896,5.956667991688556,5.915702835468598,"rgba(239, 83, 80, 1.0)",1.0316319268190588,5.915702835468598,-1.2365871996634588,2,0.47006376888863133,0.9401275377772627,0.0,0.0,0.0,0.0,41.979293145024684,-14.09037932491016,True,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,4.61,4.81,4.55,4.73,5899386,6.358435471878145,6.499915694103681,6.694208175374803,6.64110681077541,6.1198447137424035,6.397847403775726,6.430329382212903,5.947810606997794,5.910931125028919,"rgba(239, 83, 80, 1.0)",1.0310515405542302,5.910931125028919,-1.2617517882080056,2,0.46756879290069536,0.9351375858013907,0.0,0.0,0.0,0.0,44.28375441093477,-12.099840617454241,True,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,4.54,4.65,4.5101,4.6,5013355,6.3554493905050204,6.496478631369193,6.689872845593441,6.635728679013892,6.1175274456212785,6.394732999692125,6.42460204267262,5.939859923282299,5.905985194728255,"rgba(239, 83, 80, 1.0)",1.0319747185952726,5.905985194728255,-1.3236614910369497,2,0.4669186015057925,0.933837203011585,0.0,0.0,0.0,0.0,45.14377709696869,-11.35216618117218,True,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,4.67,4.81,4.51,4.51,13692759,6.347781992084523,6.487620079025508,6.678656327338787,6.621860177356395,6.111625664468187,6.386727310388601,6.409941455553958,5.920099645146603,5.89462512615094,"rgba(239, 83, 80, 1.0)",1.0308078350462637,5.89462512615094,-1.1880246584427423,2,0.4699698752001668,0.9399397504003336,0.0,0.0,0.0,0.0,47.101253510728725,-9.455389550938143,True,False,False,False,True,0.0
2025-04-17 00:00:00+00:00,4.74,4.8,4.63,4.68,6636442,6.344222275003694,6.48349755311641,6.673425114593866,6.6154122644572055,6.108900249962417,6.383007946316981,6.4031644832211985,5.911187736250028,5.889674668679324,"rgba(239, 83, 80, 1.0)",1.0283609279811106,5.889674668679324,-1.1179680571259911,2,0.47292727339580803,0.9458545467916161,0.0,0.0,0.0,0.0,49.12856685080287,-7.457042642716928,True,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,4.48,4.75,4.39,4.74,5965639,6.34067523121865,6.479423857065845,6.668306649534533,6.609095355872166,6.1061364735345425,6.379310938348799,6.396459023485888,5.902070094865181,5.883445142184705,"rgba(239, 83, 80, 1.0)",1.0308787819443352,5.883445142184705,-1.361406565704722,2,0.4778022454780936,0.9556044909561872,0.0,0.0,0.0,0.0,47.766369919666836,-7.457042642716928,True,False,False,False,True,0.0
2025-04-22 00:00:00+00:00,4.6,4.695,4.555,4.58,6313618,6.337095630496621,6.475300795082684,6.663110477790537,6.602697895287762,6.103364738655677,6.37557681923708,6.38970570870117,5.8930875207399875,5.877643909220175,"rgba(239, 83, 80, 1.0)",1.0319059947407785,5.877643909220175,-1.2381398264297587,2,0.4850908365271146,0.9701816730542292,0.0,0.0,0.0,0.0,48.179292977600014,-7.457042642716928,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,4.94,4.99,4.79,4.84,10299856,6.3322667580499,6.469656980296316,6.655883133378212,6.593860127890453,6.0997428008172525,6.3705177195880545,6.380581965896311,5.881968836482474,5.8726448544234415,"rgba(239, 83, 80, 0.5)",1.0162521145662302,5.8726448544234415,-0.9177298044998653,2,0.49083215270800484,0.9816643054160097,0.0,0.0,0.0,0.0,51.57388562284429,-4.761422406132539,True,False,True,False,True,0.0
2025-04-24 00:00:00+00:00,5.12,5.17,4.95,4.975,7832128,6.329060403800046,6.465865395547558,6.65096771630392,6.58788529652115,6.097401283867024,6.367146751124206,6.374526049548241,5.875153446344401,5.870644825649981,"rgba(239, 83, 80, 0.5)",0.9943932551792175,5.870644825649981,-0.7548772296476342,2,0.49716555255564343,0.9943311051112869,0.0,0.0,0.0,0.0,55.176939089636136,-1.2690254115108672,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,5.1,5.115,5.0,5.0,7137230,6.326133397112865,6.462407520603106,6.646491423204786,6.582451636355141,6.095259459805027,6.3640703792633095,6.369021133413893,5.868978808045496,5.868563483930318,"rgba(239, 83, 80, 0.5)",0.9708961774501753,5.868563483930318,-0.7916021319074147,2,0.5040258467970952,1.0080516935941903,0.0,0.0,0.0,0.0,57.336455970261554,0.8127415261983373,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,5.3,5.35,5.05,5.1,8806504,6.323003562767399,6.458657708403754,6.6415664712774465,6.576512293865331,6.093044452469674,6.360766890068032,6.363130965621199,5.863008139690866,5.867766047668071,"rgba(239, 83, 80, 0.5)",0.955040926437787,5.867766047668071,-0.5944939446582516,2,0.5131591707494939,1.0263183414989878,0.0,0.0,0.0,0.0,60.229429367469834,3.591855081171431,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,5.27,5.475,5.23,5.31,8123140,6.320373977097926,6.455476344856238,6.637347752461144,6.5714507400756155,6.091228168963102,6.357983174112434,6.3581882166746455,5.858386770861811,5.867794472596139,"rgba(239, 83, 80, 0.5)",0.9410011536502741,5.867794472596139,-0.6352749624984111,2,0.5211866555066348,1.0423733110132696,0.0,0.0,0.0,0.0,61.75284281855268,5.093625139953446,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,5.23,5.27,5.06,5.1,7967740,6.317451531500847,6.451993410748503,6.632802499147443,6.56597903623347,6.089134826002069,6.354903498281246,6.35274250780374,5.85277451386456,5.866145916531401,"rgba(239, 83, 80, 0.5)",0.9291679509545393,5.866145916531401,-0.6846403988405807,2,0.5289769726943461,1.0579539453886921,0.0,0.0,0.0,0.0,62.20039447510508,5.673828960434207,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,5.28,5.43,5.1612,5.34,10812479,6.3138712985984595,6.4476824084912385,6.627118992332205,6.559175800295151,6.0866342890018945,6.351118887987571,6.346083218550921,5.846469753282152,5.865127478851258,"rgba(239, 83, 80, 0.5)",0.9180930491223769,5.865127478851258,-0.6373291676814163,2,0.5395526606960269,1.0791053213920538,0.0,0.0,0.0,0.0,62.92807527491817,6.614282738398437,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,5.33,5.49,5.28,5.37,11155633,6.310476823454381,6.443558915101487,6.621637030034598,6.552649672605064,6.084316296265141,6.347521000897213,6.339789606456412,5.840983442628267,5.864845046035719,"rgba(239, 83, 80, 0.5)",0.9061996279880843,5.864845046035719,-0.5902066493043757,2,0.5528473549956092,1.1056947099912184,0.0,0.0,0.0,0.0,63.85210963640812,7.784456375050283,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,5.24,5.32,5.16,5.26,8144126,6.307683497505854,6.4402166323238115,6.617264053983075,6.54742617626799,6.082336434100567,6.344573880203484,6.334654377442237,5.836008136451071,5.863188669279312,"rgba(239, 83, 80, 0.5)",0.8903636669695347,5.863188669279312,-0.6999259879959087,2,0.5661932760174998,1.1323865520349996,0.0,0.0,0.0,0.0,62.97438174440353,7.784456375050283,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,5.39,5.52,5.16,5.17,10367026,6.304535009312079,6.436399809741818,6.612205539456228,6.541424786171824,6.0801767805154805,6.341238823629251,6.3288758176213005,5.831009411157979,5.862389444890556,"rgba(239, 83, 80, 0.5)",0.8770079560385596,5.862389444890556,-0.5386375820629231,2,0.5768234034979702,1.1536468069959405,0.0,0.0,0.0,0.0,63.82604891115989,8.299855951702263,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,5.6,5.68,5.39,5.39,15824913,6.300774584279202,6.431694782078671,6.605779315373165,6.533906547232703,6.077809286988844,6.337216520111722,6.321973279318744,5.8267107220973156,5.864471207119013,#000000,0.860133700061775,5.864471207119013,-0.3074768574932229,2,0.5888743538855132,1.1777487077710265,0.0,0.0,0.0,0.0,66.07314366970658,10.704259504784332,True,False,True,False,True,0.042409322600835964
2025-05-08 00:00:00+00:00,5.55,5.86,5.51,5.8,7134991,6.299279954074328,6.429790307738272,6.603135560713803,6.530840079492162,6.0769184132230905,6.335608620238877,6.3192358269889946,5.825400917438965,5.86589435758888,#000000,0.8334475669451706,5.86589435758888,-0.37902127274391806,2,0.6032606677151064,1.206521335430213,0.0,0.0,0.0,0.0,66.70401132096617,11.54093274144747,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,5.73,5.75,5.53,5.59,8340019,6.297620553666226,6.427659887649078,6.600159277991465,6.527402090904523,6.075952850688187,6.3338191901094225,6.31620387461948,5.824137002660337,5.867681854550603,#000000,0.7963460020336217,5.867681854550603,-0.17289200196774457,2,0.6152774251246182,1.2305548502492365,0.0,0.0,0.0,0.0,68.48491086497089,13.45976338496866,True,False,True,False,True,1.3345771168186964
2025-05-12 00:00:00+00:00,5.71,5.96,5.6,5.92,9619959,6.295980134849752,6.425496703711163,6.597067402135885,6.52386783989158,6.075081340800088,6.3320349720803515,6.313205941804228,5.823509915448445,5.870461126648229,#000000,0.7588506482215619,5.870461126648229,-0.21145284256432437,2,0.6247892454429845,1.249578490885969,0.0,0.0,0.0,0.0,69.30397946167585,14.445949181056946,True,False,True,False,True,1.1300382612472752
2025-05-13 00:00:00+00:00,5.7,5.765,5.61,5.66,6172909,6.294806510343892,6.423981782768703,6.5949427983386855,6.521426315677328,6.074410966159203,6.330767194246043,6.311076392994016,5.822728274654706,5.871686909933564,#000000,0.7258799692302498,5.871686909933564,-0.2365224516604675,2,0.63360404492352,1.26720808984704,0.0,0.0,0.0,0.0,69.65228860353626,15.016231457351253,True,False,True,False,True,1.0261034148963972
2025-05-14 00:00:00+00:00,5.59,5.655,5.52,5.65,9310851,6.2927430708019045,6.421387798227754,6.591392513731105,6.517315390803815,6.073132438409556,6.328556769880935,6.3073604946877575,5.820650823932136,5.872358658832492,#000000,0.7206509319814584,5.872358658832492,-0.39181057888336546,2,0.6417326168287151,1.2834652336574301,0.0,0.0,0.0,0.0,67.7298891237813,15.016231457351253,True,False,True,False,False,0.0
2025-05-15 00:00:00+00:00,5.62,5.63,5.39,5.57,8378641,6.290787274550979,6.418951187547649,6.588087201409991,6.513482358200882,6.071889263804336,6.326467542002891,6.303857259409405,5.8184829096439765,5.87248373322776,#000000,0.7114333457221304,5.87248373322776,-0.35489443212909855,2,0.6474511610018496,1.2949023220036993,0.0,0.0,0.0,0.0,66.77121995773363,15.016231457351253,True,False,True,False,False,0.19286847325451717
2025-05-16 00:00:00+00:00,5.46,5.615,5.43,5.6,9969686,6.288333475305374,6.415920847413443,6.584012609167117,6.508750258968121,6.070291561885488,6.323853464300752,6.299485346407861,5.815527877562527,5.872055703456131,"rgba(239, 83, 80, 0.5)",0.6912635512576056,5.872055703456131,-0.5960905977271393,2,0.6533085525487096,1.3066171050974191,0.0,0.0,0.0,0.0,63.192590832886836,17.66092180565802,True,False,True,False,False,0.0
2025-05-19 00:00:00+00:00,5.37,5.4399,5.29,5.34,3166290,6.287424136289134,6.414821093272493,6.582564289884672,6.50705635954697,6.069665962916523,6.322890936040241,6.29787349555503,5.814202060197088,5.8714573639957965,"rgba(239, 83, 80, 0.5)",0.6675766852059845,5.8714573639957965,-0.7511606907617947,2,0.659145177255901,1.318290354511802,0.0,0.0,0.0,0.0,59.357286311026755,14.080626378160133,True,False,True,False,False,0.0
2025-05-20 00:00:00+00:00,5.41,5.46,5.305,5.37,5838335,6.285797555678505,6.412847570657557,6.579957539229294,6.504014382443158,6.068556301618849,6.321167521387402,6.294995459204162,5.81191339618898,5.870491881867457,"rgba(239, 83, 80, 0.5)",0.6496246178710624,5.870491881867457,-0.7088584225403464,2,0.6658168368628484,1.3316336737256969,0.0,0.0,0.0,0.0,57.389092707481545,12.322334666352617,True,False,True,False,False,0.0
2025-05-21 00:00:00+00:00,5.47,5.62,5.36,5.41,4411799,6.284697937234972,6.411494716059684,6.578146650185193,6.501915191433633,6.067833411187101,6.319997447347506,6.293052203675579,5.81057398813347,5.8701625401363176,"rgba(239, 83, 80, 0.5)",0.6371757221527518,5.8701625401363176,-0.6280254037054881,2,0.6720389300876575,1.344077860175315,0.0,0.0,0.0,0.0,56.95954259582229,11.937311101069724,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,5.44,5.495,5.345,5.44,6435265,6.282986334493153,6.409408375591989,6.575379732165043,6.498699157872739,6.0666802473328705,6.318181369363731,6.290037098130915,5.808304780911409,5.869288292546767,"rgba(239, 83, 80, 0.5)",0.6140554014386782,5.869288292546767,-0.6991035198794472,2,0.6780549623218113,1.3561099246436226,0.0,0.0,0.0,0.0,56.10588054862602,11.047437423199852,True,False,True,False,False,0.0
2025-05-23 00:00:00+00:00,6.24,6.2899,5.74,5.81,21185058,6.281727055435339,6.40719598748275,6.571570016012459,6.494713878200612,6.066817310941787,6.316664206429493,6.287770939970205,5.813680907479397,5.879989690747008,"rgba(38, 166, 154, 0.5)",0.6054486237791084,5.879989690747008,0.5946174375719419,2,0.6825061554601999,1.3650123109203998,0.0,0.0,0.0,0.0,62.69410920463017,7.3659457098730385,True,False,True,False,True,6.540438424722829
2025-05-27 00:00:00+00:00,6.34,6.6,6.23,6.55,14352585,6.282203514385521,6.407115678470448,6.570609681241105,6.494026706979581,6.068100940258144,6.316993022807321,6.288549446392865,5.821038316361751,5.890792922809615,"rgba(38, 166, 154, 0.5)",0.6024669106086729,5.890792922809615,0.7456128615205618,3,0.5880812960530297,1.7642438881590892,0.0,0.0,0.0,0.0,67.57533909748642,11.719934166940568,True,False,True,False,True,7.458629518806109
2025-05-28 00:00:00+00:00,6.41,6.54,6.31,6.34,8130384,6.282546158560851,6.407149674814254,6.570159784250674,6.493752537809422,6.068890917411596,6.317253988458012,6.2891140734868785,5.8253387520104445,5.896888665768171,"rgba(38, 166, 154, 0.5)",0.598990050903236,5.896888665768171,0.8566274739590289,3,0.5893110732554795,1.7679332197664386,0.0,0.0,0.0,0.0,71.16736328817714,14.809133259402273,True,False,True,False,True,8.099543883668904
2025-05-29 00:00:00+00:00,6.2,6.465,6.14,6.43,7483876,6.28251370157052,6.406813338890866,6.569332146090931,6.492986661617378,6.069302193046398,6.317140169949546,6.289032234149683,5.8282472353958985,5.901279119765317,"rgba(38, 166, 154, 0.5)",0.5907090867975585,5.901279119765317,0.505698806588796,3,0.5985241005318306,1.7955723015954916,0.0,0.0,0.0,0.0,70.20297437995936,14.809133259402273,True,False,True,False,True,5.753759629830437
2025-05-30 00:00:00+00:00,6.18,6.2,6.0135,6.15,11988261,6.281962074522061,6.405747644413451,6.567415916646714,6.491028120950246,6.069505875750745,6.316449634892456,6.288042572039729,5.831399925088905,5.90654304883643,#000000,0.5875218991509698,5.90654304883643,0.4654412908842093,3,0.6105010617698508,1.8315031853095523,0.0,0.0,0.0,0.0,69.25748265698103,14.809133259402273,True,False,True,False,True,5.53283352687966
2025-06-02 00:00:00+00:00,6.02,6.26,5.98,6.21,6729505,6.2815633224489025,6.4050566630945545,6.5662386087770495,6.489803168912655,6.069537533144344,6.3159716929277385,6.287336403541604,5.832882598093524,5.9091157949697735,#000000,0.5772159962321615,5.9091157949697735,0.192101753510011,3,0.6242547992391898,1.8727643977175694,0.0,0.0,0.0,0.0,66.27514759859328,14.809133259402273,True,False,True,False,False,3.773578632362213
2025-06-03 00:00:00+00:00,6.37,6.46,6.18,6.27,15782573,6.2818259310106335,6.404711079949845,6.564927623688056,6.488722859565101,6.070688277607233,6.3160721553182,6.2877387978414045,5.8396529955858885,5.918420934335461,"rgba(38, 166, 154, 0.5)",0.5736622354315654,5.918420934335461,0.787186322845214,2,0.8230297271193436,1.6460594542386873,0.0,0.0,0.0,0.0,66.95007446976089,14.809133259402273,True,False,True,False,False,7.085211080880651
2025-06-04 00:00:00+00:00,6.4,6.45,6.27,6.4,9289831,6.282081907800595,6.40461802876464,6.564285772777846,6.488245697207239,6.071453735679848,6.316235306316893,6.288147808099311,5.843841500314242,5.9239732869207575,"rgba(38, 166, 154, 0.5)",0.5818797436206354,5.9239732869207575,0.8180843521330673,2,0.8297259937805401,1.6594519875610803,0.0,0.0,0.0,0.0,67.59684173833082,14.809133259402273,True,False,True,False,False,7.360272695134771
2025-06-05 00:00:00+00:00,6.3,6.45,6.26,6.43,5662256,6.2821748167609925,6.404495427280829,6.563821945677226,6.487864607385917,6.071861956562264,6.316270726831587,6.288288710167448,5.8461877801701165,5.927093801737331,"rgba(38, 166, 154, 0.5)",0.5855311594942826,5.927093801737331,0.6368682387197707,2,0.8353916737775247,1.6707833475550493,0.0,0.0,0.0,0.0,66.55997704333663,14.809133259402273,True,False,True,False,False,6.241107649059252
2025-06-06 00:00:00+00:00,6.4,6.42,6.2,6.29,6950391,6.282295380448527,6.404352904119662,6.563263494948822,6.487409688477169,6.072367616933774,6.3163211161573605,6.288472392129476,5.849056828701796,5.930867357806042,"rgba(38, 166, 154, 0.5)",0.5963133887962251,5.930867357806042,0.7867216316256026,2,0.8390428852623822,1.6780857705247645,0.0,0.0,0.0,0.0,66.64651035782052,14.809133259402273,True,False,True,False,False,7.181477314839221
2025-06-09 00:00:00+00:00,6.55,6.79,6.465,6.58,18092345,6.2840193528771575,6.405481422108269,6.5635113075374925,6.4883174544182936,6.0749532120537975,6.317889732831438,6.291341741443662,5.860269589444263,5.944359097947217,"rgba(38, 166, 154, 0.5)",0.6115928988092111,5.944359097947217,0.9902680414242596,2,0.8411710568735521,1.6823421137471042,0.0,0.0,0.0,0.0,67.78594257599474,14.809133259402273,True,False,True,False,False,8.572025156303972
2025-06-10 00:00:00+00:00,6.36,6.6176,6.26,6.6,8638521,6.284349731130781,6.405500627276088,6.563047563472607,6.488031056709811,6.075738753369196,6.318137499614215,6.291869567730678,5.864170403823517,5.949178068681962,"rgba(38, 166, 154, 0.5)",0.6247248042787007,5.949178068681962,0.6576046420829534,2,0.8481580306919094,1.6963160613838189,0.0,0.0,0.0,0.0,65.74456134050561,14.809133259402273,True,False,True,False,False,6.414404327395292
2025-06-11 00:00:00+00:00,6.64,6.82,6.36,6.4,11906931,6.285487799840888,6.406252941329283,6.563231457292237,6.488645823610372,6.077436205140371,6.3191748792408395,6.2937480640608365,5.8713294594513945,5.957556655834676,"rgba(38, 166, 154, 1.0)",0.6454526172238056,5.957556655834676,1.0573097481587748,2,0.8493119889790446,1.6986239779580892,0.0,0.0,0.0,0.0,66.46375309257164,14.809133259402273,True,False,True,False,False,8.977611934516087
2025-06-12 00:00:00+00:00,6.69,6.735,6.61,6.61,7223401,6.2863274913952045,6.406868826082183,6.563525090628001,6.489240270274437,6.078599426520569,6.319956560562948,6.295135282360126,5.876022410861067,5.962939213211554,"rgba(38, 166, 154, 1.0)",0.6674407757915067,5.962939213211554,1.0893262940464457,2,0.8521577312298949,1.7043154624597898,0.0,0.0,0.0,0.0,67.27470212168959,14.809133259402273,True,False,True,False,False,9.424172680039757
